<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
825_090101_130416,D,20100319,000000,145.4400000,145.5100000,141.5600000,143.2100000,1.525.080
825_090101_130416,D,20100322,000000,141.6500000,143.4500000,140.0500000,143.2100000,1.019.680
825_090101_130416,D,20100323,000000,143.9400000,144.2500000,141.1600000,142.0800000,1.209.746
825_090101_130416,D,20100324,000000,142.0500000,144.1800000,141.1100000,141.1100000,1.457.956
825_090101_130416,D,20100325,000000,142.0000000,143.9700000,141.5000000,143.7500000,1.174.529
825_090101_130416,D,20100326,000000,143.0000000,145.4400000,142.5500000,143.9800000,918.097
825_090101_130416,D,20100329,000000,143.7800000,146.0000000,142.6100000,145.7400000,860.044
825_090101_130416,D,20100330,000000,146.5000000,147.0000000,143.6100000,145.8200000,1.228.205
825_090101_130416,D,20100331,000000,145.5100000,146.5500000,144.4500000,145.9100000,1.349.990
825_090101_130416,D,20100401,000000,146.0700000,148.0000000,145.6000000,147.6000000,3.256.179
825_090101_130416,D,20100402,000000,147.9800000,148.2000000,145.7100000,145.8200000,922.455
825_090101_130416,D,20100405,000000,146.4900000,146.9300000,145.7700000,146.5000000,615.257
825_090101_130416,D,20100406,000000,146.3100000,148.6800000,146.3000000,147.9900000,3.265.038
825_090101_130416,D,20100407,000000,147.9900000,148.3800000,146.2200000,146.8600000,2.098.068
825_090101_130416,D,20100408,000000,146.7700000,146.9800000,144.5200000,146.2000000,1.603.762
825_090101_130416,D,20100409,000000,147.0100000,147.6600000,145.8000000,146.1900000,2.033.560
825_090101_130416,D,20100412,000000,146.0100000,146.7000000,145.1500000,145.8000000,554.328
825_090101_130416,D,20100413,000000,145.0100000,146.2500000,144.2500000,144.6300000,947.177
825_090101_130416,D,20100414,000000,145.2000000,147.1900000,144.7000000,147.0000000,2.468.089
825_090101_130416,D,20100415,000000,147.7200000,147.7500000,146.0000000,147.1500000,1.484.746
825_090101_130416,D,20100416,000000,146.7400000,147.3000000,145.2000000,145.5600000,808.113
825_090101_130416,D,20100419,000000,144.8100000,144.8500000,141.4200000,142.7200000,3.313.745
825_090101_130416,D,20100420,000000,143.1100000,145.2000000,142.8600000,144.4500000,991.353
825_090101_130416,D,20100421,000000,144.8000000,147.5000000,143.6000000,146.7900000,2.240.609
825_090101_130416,D,20100422,000000,146.3100000,146.8300000,144.0000000,145.6800000,1.503.252
825_090101_130416,D,20100423,000000,145.0400000,147.1500000,144.7700000,146.2400000,1.266.836
825_090101_130416,D,20100426,000000,146.8600000,147.9000000,146.1600000,146.5200000,1.041.836
825_090101_130416,D,20100427,000000,146.2000000,147.2600000,145.0700000,146.3400000,1.397.745
825_090101_130416,D,20100428,000000,144.2900000,145.5000000,142.5700000,144.3900000,1.955.449
825_090101_130416,D,20100429,000000,144.4000000,145.1000000,143.2300000,143.9000000,1.005.645
825_090101_130416,D,20100430,000000,144.3900000,145.2200000,142.1100000,145.0000000,1.356.346
825_090101_130416,D,20100504,000000,145.6100000,147.0000000,142.5800000,142.8400000,1.648.067
825_090101_130416,D,20100505,000000,142.5000000,143.9800000,137.5300000,138.8000000,2.715.753
825_090101_130416,D,20100506,000000,138.5100000,144.9800000,137.2500000,143.0500000,2.493.749
825_090101_130416,D,20100507,000000,138.0000000,142.8400000,135.6500000,137.5300000,2.077.500
825_090101_130416,D,20100511,000000,140.5800000,141.0000000,128.7000000,130.9300000,2.454.132
825_090101_130416,D,20100512,000000,130.0600000,135.4400000,128.5000000,134.5000000,1.671.437
825_090101_130416,D,20100513,000000,134.6500000,136.1900000,130.5100000,132.5500000,1.661.400
825_090101_130416,D,20100514,000000,132.0300000,132.3200000,128.5000000,129.0000000,1.160.173
825_090101_130416,D,20100517,000000,127.0100000,131.5000000,125.8700000,131.5000000,1.337.960
825_090101_130416,D,20100518,000000,131.7000000,133.0000000,130.0000000,132.1000000,1.005.817
825_090101_130416,D,20100519,000000,130.1200000,130.9400000,128.5000000,130.0900000,912.969
825_090101_130416,D,20100520,000000,130.0900000,131.9800000,120.6600000,122.0000000,1.639.911
825_090101_130416,D,20100521,000000,122.9700000,127.9000000,120.5500000,124.5600000,2.152.426
825_090101_130416,D,20100524,000000,125.7100000,127.8700000,123.5100000,126.4400000,977.386
825_090101_130416,D,20100525,000000,123.6500000,124.8400000,120.4900000,121.1500000,2.347.383
825_090101_130416,D,20100526,000000,122.9900000,124.3500000,119.6200000,124.0000000,3.167.201
825_090101_130416,D,20100527,000000,123.6000000,131.8500000,122.2500000,131.1500000,3.016.080
825_090101_130416,D,20100528,000000,131.0100000,135.9100000,129.5100000,133.5000000,1.955.219
825_090101_130416,D,20100531,000000,133.8900000,140.2300000,133.0700000,140.2000000,1.436.060
825_090101_130416,D,20100601,000000,138.8100000,138.9800000,133.9900000,136.4400000,2.408.412
825_090101_130416,D,20100602,000000,134.9500000,135.9400000,133.4700000,135.7000000,1.563.262
825_090101_130416,D,20100603,000000,137.2000000,140.0000000,135.6700000,136.3600000,1.773.608
825_090101_130416,D,20100604,000000,136.3600000,139.4700000,133.7500000,134.1000000,1.472.882
825_090101_130416,D,20100607,000000,131.7100000,133.4000000,128.0500000,132.3700000,1.122.726
825_090101_130416,D,20100608,000000,132.1500000,133.9900000,128.0500000,129.0000000,1.211.584
825_090101_130416,D,20100609,000000,129.6500000,134.6000000,128.2800000,134.4600000,1.506.753
825_090101_130416,D,20100610,000000,134.4600000,141.3800000,132.1400000,140.2000000,2.518.217
825_090101_130416,D,20100611,000000,140.0000000,141.7000000,137.8500000,139.9900000,1.776.857
825_090101_130416,D,20100615,000000,140.6200000,143.1400000,140.1000000,143.0000000,1.851.530
825_090101_130416,D,20100616,000000,143.2300000,144.4400000,140.2200000,141.0100000,1.817.099
825_090101_130416,D,20100617,000000,140.8500000,144.1300000,139.3300000,143.8000000,1.899.382
825_090101_130416,D,20100618,000000,143.0100000,145.4700000,141.0000000,145.0000000,1.436.969
825_090101_130416,D,20100621,000000,146.3000000,147.0000000,145.2300000,146.4100000,1.640.859
825_090101_130416,D,20100622,000000,145.2700000,146.2000000,143.3400000,145.2000000,1.201.253
825_090101_130416,D,20100623,000000,144.3200000,146.4000000,143.7700000,144.6700000,1.243.977
825_090101_130416,D,20100624,000000,145.2000000,145.9000000,142.5400000,143.5000000,568.757
825_090101_130416,D,20100625,000000,143.5000000,145.0000000,142.1800000,142.4000000,799.125
825_090101_130416,D,20100628,000000,143.1000000,144.3500000,141.0000000,143.7000000,1.012.498
825_090101_130416,D,20100629,000000,142.2200000,142.7800000,138.8100000,139.4000000,929.679
825_090101_130416,D,20100630,000000,140.1000000,141.2000000,138.3100000,140.0000000,903.400
825_090101_130416,D,20100701,000000,137.7700000,139.6800000,135.7200000,136.1900000,1.432.402
825_090101_130416,D,20100702,000000,137.1900000,141.4800000,136.5300000,141.3700000,930.029
825_090101_130416,D,20100705,000000,141.5000000,142.9000000,141.0700000,141.3000000,518.916
825_090101_130416,D,20100706,000000,142.2000000,145.4600000,141.6900000,144.5700000,920.864
825_090101_130416,D,20100707,000000,143.3300000,145.5000000,141.3000000,145.1000000,876.750
825_090101_130416,D,20100708,000000,146.4000000,146.4800000,143.5000000,144.7000000,716.319
825_090101_130416,D,20100709,000000,145.1000000,146.0000000,143.0000000,143.9300000,883.694
825_090101_130416,D,20100712,000000,143.4000000,145.4300000,142.1000000,144.4500000,602.628
825_090101_130416,D,20100713,000000,143.7000000,145.6300000,143.2200000,144.8100000,937.321
825_090101_130416,D,20100714,000000,144.6100000,146.0000000,144.2800000,145.6000000,988.396
825_090101_130416,D,20100715,000000,145.4300000,146.1500000,143.8000000,144.3000000,1.249.154
825_090101_130416,D,20100716,000000,144.5500000,145.8500000,143.5000000,145.0000000,744.219
825_090101_130416,D,20100719,000000,144.3300000,145.7000000,144.2000000,145.5000000,593.688
825_090101_130416,D,20100720,000000,145.5000000,146.7400000,144.3900000,144.5400000,754.359
825_090101_130416,D,20100721,000000,145.1100000,146.0000000,144.8500000,145.5800000,1.095.981
825_090101_130416,D,20100722,000000,144.9200000,147.3500000,144.8200000,147.0800000,3.361.992
825_090101_130416,D,20100723,000000,147.0800000,147.7300000,145.7000000,146.0000000,809.515
825_090101_130416,D,20100726,000000,146.0000000,147.3300000,145.5500000,145.9500000,749.648
825_090101_130416,D,20100727,000000,146.4100000,147.5000000,145.9100000,146.7000000,746.019
825_090101_130416,D,20100728,000000,147.1900000,147.4400000,144.5000000,144.5400000,760.115
825_090101_130416,D,20100729,000000,144.5300000,147.3800000,144.5100000,147.0100000,1.504.432
825_090101_130416,D,20100730,000000,146.4900000,147.9500000,145.6500000,146.9400000,1.037.240
825_090101_130416,D,20100802,000000,148.0000000,148.9200000,146.2000000,147.0000000,1.335.658
825_090101_130416,D,20100803,000000,147.5000000,147.7500000,145.2300000,146.8500000,1.251.260
825_090101_130416,D,20100804,000000,146.9700000,147.5500000,146.2500000,147.0600000,1.433.847
825_090101_130416,D,20100805,000000,146.8600000,147.4500000,145.8000000,146.9400000,507.713
825_090101_130416,D,20100806,000000,146.8600000,147.3400000,144.3000000,145.0100000,887.353
825_090101_130416,D,20100809,000000,144.6100000,147.0000000,144.3000000,146.2800000,974.027
825_090101_130416,D,20100810,000000,145.4400000,146.2300000,143.0100000,144.6600000,1.063.855
825_090101_130416,D,20100811,000000,143.6800000,145.7900000,143.0000000,143.6800000,1.075.344
825_090101_130416,D,20100812,000000,143.1300000,144.4400000,142.4500000,143.4000000,790.081
825_090101_130416,D,20100813,000000,143.9500000,145.3600000,143.1000000,143.4500000,782.720
825_090101_130416,D,20100816,000000,144.3500000,144.6800000,142.1400000,144.3200000,883.820
825_090101_130416,D,20100817,000000,145.2000000,147.0000000,144.4100000,145.8000000,1.262.159
825_090101_130416,D,20100818,000000,146.0100000,146.7300000,144.0600000,146.1500000,732.285
825_090101_130416,D,20100819,000000,146.1500000,147.2000000,143.8200000,144.4900000,1.167.659
825_090101_130416,D,20100820,000000,144.0000000,144.4300000,141.0300000,143.5300000,858.946
825_090101_130416,D,20100823,000000,143.3300000,143.9800000,141.7000000,142.5400000,787.302
825_090101_130416,D,20100824,000000,141.5000000,141.6400000,136.3000000,137.4700000,2.051.060
825_090101_130416,D,20100825,000000,137.3700000,138.3400000,136.1400000,137.8000000,1.085.485
825_090101_130416,D,20100826,000000,138.2400000,139.4000000,137.0000000,138.3600000,1.025.793
825_090101_130416,D,20100827,000000,137.7000000,140.6000000,136.6800000,140.1900000,938.246
825_090101_130416,D,20100830,000000,141.9800000,142.5000000,140.5200000,141.9900000,394.366
825_090101_130416,D,20100831,000000,139.5000000,142.6000000,138.5100000,142.0000000,841.013
825_090101_130416,D,20100901,000000,142.0800000,145.0000000,140.4400000,144.5000000,2.104.723
825_090101_130416,D,20100902,000000,144.2900000,145.8000000,143.3500000,144.6000000,743.934
825_090101_130416,D,20100903,000000,144.9500000,145.7400000,144.1000000,145.3500000,504.588
825_090101_130416,D,20100906,000000,145.7700000,146.2500000,144.5000000,145.6700000,511.131
825_090101_130416,D,20100907,000000,145.4700000,146.2000000,143.3000000,143.6200000,939.334
825_090101_130416,D,20100908,000000,143.4500000,144.9900000,142.6700000,144.6200000,894.926
825_090101_130416,D,20100909,000000,145.0000000,145.4500000,143.7300000,144.8100000,1.086.228
825_090101_130416,D,20100910,000000,144.4700000,145.1000000,144.0600000,144.8000000,467.430
825_090101_130416,D,20100913,000000,145.5600000,146.5000000,144.8500000,146.3900000,1.794.758
825_090101_130416,D,20100914,000000,145.5500000,146.5000000,144.0000000,145.8400000,938.611
825_090101_130416,D,20100915,000000,146.0000000,147.2500000,145.2200000,147.0000000,1.288.907
825_090101_130416,D,20100916,000000,146.6600000,147.0000000,145.8000000,146.0500000,521.922
825_090101_130416,D,20100917,000000,147.2000000,147.6100000,145.2600000,145.7500000,1.056.416
825_090101_130416,D,20100920,000000,146.0000000,146.4000000,145.0000000,145.6300000,526.460
825_090101_130416,D,20100921,000000,145.7200000,146.9800000,145.1500000,146.0300000,720.455
825_090101_130416,D,20100922,000000,146.1500000,146.1500000,143.7100000,143.8300000,938.266
825_090101_130416,D,20100923,000000,143.8300000,145.4400000,142.0000000,143.5000000,606.348
825_090101_130416,D,20100924,000000,142.6500000,146.0800000,142.2000000,145.9700000,1.118.629
825_090101_130416,D,20100927,000000,146.0500000,146.7000000,144.3000000,145.0100000,1.370.677
825_090101_130416,D,20100928,000000,144.5900000,146.5500000,143.5000000,144.8400000,666.245
825_090101_130416,D,20100929,000000,144.8400000,145.8000000,144.1100000,145.6000000,1.030.967
825_090101_130416,D,20100930,000000,145.4400000,146.8000000,145.0100000,146.5600000,1.471.668
825_090101_130416,D,20101001,000000,146.2100000,149.4700000,145.5200000,149.3900000,2.900.398
825_090101_130416,D,20101004,000000,149.8700000,152.2000000,149.0200000,152.0600000,2.866.577
825_090101_130416,D,20101005,000000,152.0000000,152.8000000,149.6900000,151.0000000,2.052.620
825_090101_130416,D,20101006,000000,152.0200000,152.7400000,149.1500000,150.7200000,1.869.031
825_090101_130416,D,20101007,000000,150.7900000,151.4900000,148.5000000,150.5000000,1.070.462
825_090101_130416,D,20101008,000000,149.9800000,150.5000000,148.2500000,150.0000000,797.622
825_090101_130416,D,20101011,000000,150.5000000,151.3700000,149.5000000,150.8900000,825.525
825_090101_130416,D,20101012,000000,149.7600000,151.2300000,148.5600000,150.2000000,677.082
825_090101_130416,D,20101013,000000,151.4900000,151.9400000,150.3600000,151.4500000,1.739.179
825_090101_130416,D,20101014,000000,151.9500000,152.2000000,149.3500000,150.7500000,1.322.232
825_090101_130416,D,20101015,000000,150.9400000,150.9400000,149.3600000,150.3000000,632.277
825_090101_130416,D,20101018,000000,149.5500000,150.9600000,148.1200000,149.7800000,674.559
825_090101_130416,D,20101019,000000,149.7400000,150.4400000,148.5200000,149.5900000,886.020
825_090101_130416,D,20101020,000000,148.7100000,149.9500000,146.9700000,148.0500000,1.016.801
825_090101_130416,D,20101021,000000,148.1800000,151.5000000,144.0000000,148.0000000,2.281.550
825_090101_130416,D,20101022,000000,147.7000000,150.4700000,147.5500000,149.5000000,1.152.090
825_090101_130416,D,20101025,000000,150.9700000,150.9700000,149.0200000,150.0000000,481.738
825_090101_130416,D,20101026,000000,150.4900000,151.0000000,148.0300000,148.6000000,593.689
825_090101_130416,D,20101027,000000,148.7000000,149.4000000,145.5200000,146.0000000,667.386
825_090101_130416,D,20101028,000000,145.0000000,147.4200000,145.0000000,145.8900000,629.306
825_090101_130416,D,20101029,000000,145.6700000,148.1200000,145.1000000,148.1000000,700.590
825_090101_130416,D,20101101,000000,148.0500000,150.3000000,147.4000000,148.4100000,850.594
825_090101_130416,D,20101102,000000,148.4100000,149.5000000,148.0500000,148.4800000,446.253
825_090101_130416,D,20101103,000000,148.5100000,149.7000000,147.5700000,148.4300000,340.303
825_090101_130416,D,20101108,000000,151.5600000,152.8000000,150.5500000,151.8800000,1.890.041
825_090101_130416,D,20101109,000000,151.4000000,153.5300000,150.9000000,152.9000000,2.001.204
825_090101_130416,D,20101110,000000,152.0200000,152.8600000,149.5800000,152.0100000,983.772
825_090101_130416,D,20101111,000000,151.7200000,153.1000000,149.2100000,149.4000000,767.097
825_090101_130416,D,20101112,000000,148.8500000,150.5000000,147.5500000,149.8000000,750.796
825_090101_130416,D,20101113,000000,149.0300000,149.8100000,146.0500000,147.3400000,466.902
825_090101_130416,D,20101115,000000,147.3400000,150.7000000,147.0100000,149.4300000,864.472
825_090101_130416,D,20101116,000000,148.3500000,148.9600000,146.8500000,148.0000000,883.246
825_090101_130416,D,20101117,000000,147.5800000,149.5000000,146.1100000,148.9300000,834.980
825_090101_130416,D,20101118,000000,149.4600000,152.0000000,148.2000000,151.5800000,1.108.292
825_090101_130416,D,20101119,000000,151.6800000,151.6800000,149.2100000,150.5000000,663.677
825_090101_130416,D,20101122,000000,151.3000000,151.5000000,150.0100000,150.8700000,727.570
825_090101_130416,D,20101123,000000,150.0800000,150.8800000,148.7600000,150.5000000,1.546.216
825_090101_130416,D,20101124,000000,150.1500000,151.1300000,148.4600000,149.5000000,1.295.480
825_090101_130416,D,20101125,000000,149.8500000,150.0000000,148.5400000,149.1900000,531.999
825_090101_130416,D,20101126,000000,149.1900000,150.0800000,148.4800000,149.8000000,480.918
825_090101_130416,D,20101129,000000,149.7900000,150.1200000,147.8000000,148.6200000,489.648
825_090101_130416,D,20101130,000000,149.3100000,149.5000000,147.1000000,148.4700000,1.096.544
825_090101_130416,D,20101201,000000,148.1900000,149.2000000,147.5200000,148.6800000,1.279.428
825_090101_130416,D,20101202,000000,149.4400000,150.0100000,147.9000000,150.0000000,1.275.150
825_090101_130416,D,20101203,000000,149.9700000,150.7700000,148.7800000,150.0000000,1.465.162
825_090101_130416,D,20101206,000000,150.5100000,154.0000000,150.0000000,154.0000000,1.228.222
825_090101_130416,D,20101207,000000,154.9900000,155.0000000,151.8500000,153.1000000,1.537.475
825_090101_130416,D,20101208,000000,152.5500000,153.9300000,148.5000000,149.6600000,1.323.885
825_090101_130416,D,20101209,000000,150.0500000,150.3500000,148.1800000,148.9200000,2.029.763
825_090101_130416,D,20101210,000000,149.0900000,149.4400000,147.5300000,148.4300000,977.653
825_090101_130416,D,20101213,000000,148.4900000,149.6400000,147.2000000,147.5900000,1.795.922
825_090101_130416,D,20101214,000000,147.5800000,147.8700000,145.5100000,147.8000000,1.769.888
825_090101_130416,D,20101215,000000,147.1300000,148.9500000,145.6100000,148.8500000,1.796.944
825_090101_130416,D,20101216,000000,147.9800000,148.8700000,146.8900000,147.7200000,446.496
825_090101_130416,D,20101217,000000,147.8000000,150.1000000,147.5500000,150.0000000,2.028.911
825_090101_130416,D,20101220,000000,149.8800000,150.1800000,148.0500000,149.7400000,863.635
825_090101_130416,D,20101221,000000,149.8200000,150.5500000,148.7000000,149.2800000,646.202
825_090101_130416,D,20101222,000000,149.6400000,149.6400000,148.1600000,149.0000000,927.329
825_090101_130416,D,20101223,000000,149.0100000,149.7500000,148.2000000,149.7000000,786.078
825_090101_130416,D,20101224,000000,149.6000000,149.6000000,147.6500000,148.2200000,665.544
825_090101_130416,D,20101227,000000,147.9200000,147.9900000,146.8100000,147.0500000,330.250
825_090101_130416,D,20101228,000000,147.2000000,148.0000000,146.4700000,146.8600000,825.145
825_090101_130416,D,20101229,000000,146.8600000,148.6500000,146.3000000,148.2000000,498.960
825_090101_130416,D,20101230,000000,148.2800000,148.7000000,144.0000000,148.7000000,628.644
825_090101_130416,D,20110111,000000,148.4000000,155.9400000,148.2900000,155.8900000,5.202.154
825_090101_130416,D,20110112,000000,156.0000000,159.1300000,154.5300000,157.6000000,3.497.419
825_090101_130416,D,20110113,000000,158.2300000,158.4300000,154.9800000,155.8000000,1.721.162
825_090101_130416,D,20110114,000000,155.2200000,157.3500000,154.0300000,157.0000000,1.218.788
825_090101_130416,D,20110117,000000,156.9900000,161.2500000,156.3800000,160.8400000,1.933.981
825_090101_130416,D,20110118,000000,160.9500000,161.7600000,158.2000000,159.8000000,1.846.813
825_090101_130416,D,20110119,000000,160.4400000,162.6200000,159.6500000,162.0000000,1.976.031
825_090101_130416,D,20110120,000000,160.9600000,161.6200000,159.2200000,161.2100000,1.089.831
825_090101_130416,D,20110121,000000,161.1200000,166.9700000,161.1100000,165.7000000,2.197.392
825_090101_130416,D,20110124,000000,165.9900000,166.2700000,163.0000000,165.1000000,1.050.936
825_090101_130416,D,20110125,000000,165.1100000,166.3700000,160.0000000,161.0600000,1.430.521
825_090101_130416,D,20110126,000000,161.8000000,163.6700000,160.5200000,161.0000000,1.123.420
825_090101_130416,D,20110127,000000,162.0000000,163.9700000,161.1200000,163.3900000,1.257.877
825_090101_130416,D,20110128,000000,162.5800000,163.4900000,161.2300000,163.4000000,940.047
825_090101_130416,D,20110131,000000,162.7000000,162.7000000,158.4500000,161.8900000,1.286.426
825_090101_130416,D,20110201,000000,162.5000000,166.1000000,161.2300000,165.9500000,1.042.643
825_090101_130416,D,20110202,000000,166.2000000,172.7000000,166.1600000,170.0000000,2.430.034
825_090101_130416,D,20110203,000000,170.2100000,171.9600000,167.3000000,168.5900000,1.732.427
825_090101_130416,D,20110204,000000,169.0000000,174.0000000,169.0000000,173.5600000,1.981.683
825_090101_130416,D,20110207,000000,173.3800000,175.7500000,172.3900000,175.4000000,1.319.790
825_090101_130416,D,20110208,000000,175.4500000,175.5100000,167.1600000,168.4800000,1.436.719
825_090101_130416,D,20110209,000000,168.9500000,171.5000000,166.8900000,167.4600000,870.235
825_090101_130416,D,20110210,000000,166.8600000,168.6700000,159.8700000,160.2000000,1.744.123
825_090101_130416,D,20110211,000000,161.8800000,165.0000000,161.0400000,163.4300000,706.898
825_090101_130416,D,20110214,000000,164.9800000,173.5100000,162.5000000,167.9200000,979.153
825_090101_130416,D,20110215,000000,166.8200000,168.6000000,163.0900000,163.4200000,966.702
825_090101_130416,D,20110216,000000,163.4200000,166.4400000,162.5100000,165.4100000,731.405
825_090101_130416,D,20110217,000000,166.0900000,166.7900000,163.8000000,165.7300000,806.560
825_090101_130416,D,20110218,000000,165.5800000,168.5000000,164.7500000,166.4500000,1.265.834
825_090101_130416,D,20110221,000000,166.4300000,168.7500000,166.2500000,168.7500000,1.054.462
825_090101_130416,D,20110222,000000,168.6200000,173.0000000,166.5200000,173.0000000,1.763.686
825_090101_130416,D,20110224,000000,174.1400000,175.4400000,172.0200000,173.5100000,2.346.978
825_090101_130416,D,20110225,000000,174.2600000,174.9900000,170.0800000,172.2500000,1.241.314
825_090101_130416,D,20110228,000000,172.3800000,174.7800000,171.5600000,173.9900000,2.087.093
825_090101_130416,D,20110301,000000,175.2400000,175.8000000,171.3800000,172.5200000,1.029.830
825_090101_130416,D,20110302,000000,172.0000000,174.9800000,170.6000000,174.4000000,1.471.200
825_090101_130416,D,20110303,000000,174.3500000,178.2500000,174.3500000,175.6000000,2.032.180
825_090101_130416,D,20110304,000000,176.2900000,176.9000000,174.5000000,176.2400000,811.100
825_090101_130416,D,20110305,000000,175.3000000,178.4500000,175.3000000,177.8700000,410.190
825_090101_130416,D,20110309,000000,177.8700000,188.2900000,177.0600000,183.9000000,3.222.010
825_090101_130416,D,20110310,000000,184.0000000,184.0000000,177.9900000,180.6600000,2.168.170
825_090101_130416,D,20110311,000000,178.0000000,182.4000000,177.2100000,178.2800000,1.545.900
825_090101_130416,D,20110314,000000,176.7600000,182.4000000,175.5100000,181.6400000,1.218.300
825_090101_130416,D,20110315,000000,179.4600000,181.8100000,176.7500000,179.2400000,2.327.140
825_090101_130416,D,20110316,000000,179.8800000,180.9900000,176.3100000,177.5400000,1.393.250
825_090101_130416,D,20110317,000000,178.5100000,180.4000000,176.3900000,177.6000000,1.438.120
825_090101_130416,D,20110318,000000,179.0000000,179.2800000,172.5700000,173.7200000,1.795.370
825_090101_130416,D,20110321,000000,175.3400000,175.3400000,171.8700000,173.2300000,1.314.520
825_090101_130416,D,20110322,000000,173.2400000,173.5900000,170.8600000,172.8000000,1.015.880
825_090101_130416,D,20110323,000000,172.4600000,182.0000000,171.0700000,182.0000000,1.903.910
825_090101_130416,D,20110324,000000,182.0000000,183.9900000,180.0200000,182.7000000,1.450.000
825_090101_130416,D,20110325,000000,183.4000000,183.8700000,181.3300000,182.7700000,752.350
825_090101_130416,D,20110328,000000,182.3500000,183.1800000,181.6300000,182.2100000,317.330
825_090101_130416,D,20110329,000000,181.8800000,182.8900000,178.5400000,179.9600000,767.310
825_090101_130416,D,20110330,000000,180.9100000,183.9600000,180.8100000,183.0000000,900.170
825_090101_130416,D,20110331,000000,183.0200000,184.9700000,181.2000000,183.0700000,941.610
825_090101_130416,D,20110401,000000,182.4900000,188.0000000,181.4000000,187.3700000,1.979.860
825_090101_130416,D,20110404,000000,187.4100000,192.3700000,186.6700000,191.2000000,2.051.310
825_090101_130416,D,20110405,000000,190.9300000,192.2800000,188.9100000,191.8800000,799.410
825_090101_130416,D,20110406,000000,192.0000000,197.0000000,188.5200000,194.8600000,1.926.990
825_090101_130416,D,20110407,000000,194.7000000,195.0000000,191.0100000,194.9900000,1.438.970
825_090101_130416,D,20110408,000000,195.2100000,196.5600000,192.3000000,194.5300000,1.200.710
825_090101_130416,D,20110411,000000,194.8300000,194.9900000,190.4700000,192.7000000,837.590
825_090101_130416,D,20110412,000000,190.3000000,190.3000000,185.4900000,187.1600000,1.305.170
825_090101_130416,D,20110413,000000,187.5000000,188.4600000,184.5000000,185.3900000,1.464.780
825_090101_130416,D,20110414,000000,185.9900000,186.0000000,179.2200000,180.6800000,1.238.150
825_090101_130416,D,20110415,000000,180.1600000,180.9800000,177.8100000,178.9000000,1.460.420
825_090101_130416,D,20110418,000000,178.8700000,179.4900000,171.4000000,172.9500000,1.272.140
825_090101_130416,D,20110419,000000,174.0200000,183.5500000,173.1000000,183.5500000,1.518.140
825_090101_130416,D,20110420,000000,183.8800000,187.5500000,182.3300000,187.5500000,1.792.380
825_090101_130416,D,20110421,000000,187.7800000,188.3400000,184.0500000,184.4900000,1.577.880
825_090101_130416,D,20110422,000000,185.7300000,188.9000000,184.3700000,188.6000000,607.000
825_090101_130416,D,20110425,000000,188.5700000,192.1600000,183.2000000,184.4600000,1.722.500
825_090101_130416,D,20110426,000000,183.7100000,185.2500000,180.5000000,183.8600000,1.433.140
825_090101_130416,D,20110427,000000,184.4900000,184.7600000,176.7000000,179.7600000,976.400
825_090101_130416,D,20110428,000000,181.5600000,181.9800000,176.0000000,180.1600000,717.110
825_090101_130416,D,20110429,000000,179.0700000,179.1600000,175.9000000,178.9500000,670.900
825_090101_130416,D,20110503,000000,177.2800000,182.0000000,172.6600000,172.7000000,1.049.770
825_090101_130416,D,20110504,000000,172.0100000,173.9200000,169.0000000,171.2100000,2.613.550
825_090101_130416,D,20110505,000000,172.8900000,173.0600000,165.3600000,168.9200000,1.467.360
825_090101_130416,D,20110506,000000,165.0000000,178.5700000,164.9000000,174.2200000,3.400.960
825_090101_130416,D,20110510,000000,171.5000000,171.9900000,165.5000000,166.2000000,1.796.390
825_090101_130416,D,20110511,000000,167.3000000,168.4800000,164.3000000,165.6600000,1.595.110
825_090101_130416,D,20110512,000000,164.7000000,165.8700000,156.0500000,158.9000000,4.274.380
825_090101_130416,D,20110513,000000,159.0200000,160.1900000,155.7500000,158.0000000,2.104.220
825_090101_130416,D,20110516,000000,155.8400000,157.7200000,154.2700000,156.6900000,2.102.530
825_090101_130416,D,20110517,000000,156.6100000,158.3900000,153.2100000,154.5000000,1.790.070
825_090101_130416,D,20110518,000000,156.3900000,158.9200000,155.2000000,157.1400000,2.522.710
825_090101_130416,D,20110519,000000,157.3800000,160.6000000,155.9000000,157.0700000,1.543.170
825_090101_130416,D,20110520,000000,157.5000000,158.7400000,153.4000000,154.7900000,2.196.090
825_090101_130416,D,20110523,000000,153.2200000,154.4200000,151.7800000,152.5400000,1.269.840
825_090101_130416,D,20110524,000000,153.0000000,156.3600000,152.5700000,155.9900000,1.628.880
825_090101_130416,D,20110525,000000,154.5000000,159.6000000,154.1000000,158.7000000,2.288.180
825_090101_130416,D,20110526,000000,159.5000000,161.3900000,156.7700000,160.8000000,1.381.450
825_090101_130416,D,20110527,000000,160.7900000,162.9200000,159.1100000,159.8800000,2.038.680
825_090101_130416,D,20110530,000000,160.2000000,160.5900000,158.5000000,158.9900000,410.630
825_090101_130416,D,20110531,000000,160.5800000,162.5500000,159.7000000,161.9400000,1.903.060
825_090101_130416,D,20110601,000000,161.9000000,164.4400000,158.0400000,160.1300000,2.347.490
825_090101_130416,D,20110602,000000,158.8600000,161.3100000,157.0600000,159.7300000,1.453.810
825_090101_130416,D,20110603,000000,159.6400000,163.3300000,157.1000000,159.9000000,1.960.990
