<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15844_090101_130416,D,20110127,000000,1.150.5000000,1.150.5000000,1.089.0900000,1.143.8600000,35
15844_090101_130416,D,20110128,000000,1.077.7800000,1.139.8700000,1.077.7700000,1.139.8700000,14
15844_090101_130416,D,20110131,000000,1.028.4400000,1.050.0000000,1.028.2900000,1.050.0000000,19
15844_090101_130416,D,20110201,000000,1.119.1000000,1.119.1000000,1.119.1000000,1.119.1000000,1
15844_090101_130416,D,20110202,000000,1.038.3800000,1.099.9700000,1.038.3800000,1.099.9700000,2
15844_090101_130416,D,20110203,000000,1.113.5800000,1.113.5800000,1.113.5800000,1.113.5800000,1
15844_090101_130416,D,20110204,000000,1.133.3200000,1.133.3200000,1.055.4100000,1.065.0200000,21
15844_090101_130416,D,20110207,000000,1.111.9900000,1.111.9900000,1.048.0400000,1.099.0900000,11
15844_090101_130416,D,20110208,000000,1.099.6700000,1.100.0000000,1.045.3700000,1.093.2300000,104
15844_090101_130416,D,20110209,000000,1.093.0000000,1.149.9900000,1.039.1200000,1.039.1200000,29
15844_090101_130416,D,20110210,000000,1.040.0000000,1.087.7700000,1.028.0700000,1.087.7700000,17
15844_090101_130416,D,20110214,000000,1.074.9800000,1.124.8000000,1.073.4700000,1.099.9900000,9
15844_090101_130416,D,20110215,000000,1.000.0000000,1.113.9800000,1.000.0000000,1.073.7400000,23
15844_090101_130416,D,20110216,000000,1.008.0200000,1.113.6500000,1.008.0200000,1.113.6500000,2
15844_090101_130416,D,20110218,000000,1.017.8300000,1.017.8300000,1.017.8300000,1.017.8300000,1
15844_090101_130416,D,20110221,000000,1.089.9100000,1.089.9100000,970.0100000,970.0500000,49
15844_090101_130416,D,20110222,000000,999.9300000,999.9300000,980.0000000,980.0000000,29
15844_090101_130416,D,20110224,000000,964.0000000,964.0000000,953.0300000,953.0300000,2
15844_090101_130416,D,20110225,000000,962.4200000,1.036.8600000,937.8300000,999.8000000,28
15844_090101_130416,D,20110228,000000,998.0600000,998.0600000,998.0600000,998.0600000,1
15844_090101_130416,D,20110301,000000,1.007.1000000,1.096.9000000,1.005.7000000,1.096.9000000,30
15844_090101_130416,D,20110302,000000,1.078.8000000,1.078.8000000,988.3000000,1.069.6000000,114
15844_090101_130416,D,20110303,000000,1.073.9000000,1.073.9000000,1.005.9000000,1.068.9000000,13
15844_090101_130416,D,20110304,000000,1.002.0000000,1.049.6000000,1.002.0000000,1.026.0000000,8
15844_090101_130416,D,20110305,000000,988.9000000,1.014.2000000,988.9000000,1.005.4000000,4
15844_090101_130416,D,20110310,000000,1.007.9000000,1.007.9000000,968.1000000,968.1000000,6
15844_090101_130416,D,20110314,000000,927.7000000,927.7000000,927.6000000,927.7000000,8
15844_090101_130416,D,20110315,000000,890.9000000,897.7000000,701.2000000,862.9000000,287
15844_090101_130416,D,20110316,000000,806.5000000,849.9000000,806.0000000,806.0000000,15
15844_090101_130416,D,20110317,000000,766.0000000,819.6000000,765.8000000,798.8000000,73
15844_090101_130416,D,20110318,000000,772.1000000,790.0000000,750.0000000,790.0000000,24
15844_090101_130416,D,20110321,000000,745.5000000,752.9000000,745.5000000,752.9000000,2
15844_090101_130416,D,20110322,000000,772.0000000,772.0000000,772.0000000,772.0000000,1
15844_090101_130416,D,20110323,000000,799.4000000,896.8000000,799.3000000,895.9000000,87
15844_090101_130416,D,20110324,000000,880.0000000,1.101.0000000,880.0000000,951.5000000,223
15844_090101_130416,D,20110325,000000,951.5000000,1.005.4000000,950.0000000,950.0000000,4
15844_090101_130416,D,20110328,000000,888.2000000,941.9000000,812.7000000,868.0000000,893
15844_090101_130416,D,20110329,000000,812.3000000,855.0000000,760.0000000,820.0000000,535
15844_090101_130416,D,20110330,000000,845.0000000,845.0000000,753.7000000,814.0000000,549
15844_090101_130416,D,20110331,000000,813.0000000,819.0000000,775.6000000,802.0000000,86
15844_090101_130416,D,20110401,000000,777.0000000,806.6000000,772.1000000,806.0000000,31
15844_090101_130416,D,20110404,000000,806.5000000,806.5000000,778.2000000,802.1000000,18
15844_090101_130416,D,20110405,000000,802.1000000,838.9000000,741.1000000,765.5000000,147
15844_090101_130416,D,20110406,000000,808.0000000,808.0000000,760.0000000,789.0000000,29
15844_090101_130416,D,20110408,000000,763.3000000,795.9000000,763.3000000,795.9000000,5
15844_090101_130416,D,20110411,000000,764.3000000,764.3000000,733.0000000,743.1000000,39
15844_090101_130416,D,20110412,000000,769.9000000,962.0000000,757.5000000,799.9000000,1.499
15844_090101_130416,D,20110413,000000,828.4000000,952.5000000,771.7000000,799.8000000,375
15844_090101_130416,D,20110414,000000,821.8000000,879.5000000,705.8000000,735.0000000,781
15844_090101_130416,D,20110415,000000,746.5000000,746.5000000,680.2000000,726.0000000,257
15844_090101_130416,D,20110418,000000,746.9000000,814.4000000,699.0000000,716.5000000,841
15844_090101_130416,D,20110419,000000,749.6000000,749.9000000,693.0000000,693.0000000,28
15844_090101_130416,D,20110420,000000,729.6000000,985.0000000,700.0000000,985.0000000,2.723
15844_090101_130416,D,20110421,000000,1.090.0000000,1.379.0000000,999.1000000,1.379.0000000,3.707
15844_090101_130416,D,20110422,000000,1.500.0000000,1.920.1000000,1.410.0000000,1.920.1000000,6.806
15844_090101_130416,D,20110425,000000,2.194.0000000,2.299.0000000,1.500.1000000,1.750.0000000,5.038
15844_090101_130416,D,20110426,000000,1.750.0000000,1.840.0000000,1.549.7000000,1.747.3000000,2.216
15844_090101_130416,D,20110427,000000,1.630.0000000,2.437.7000000,1.610.0000000,2.437.7000000,4.288
15844_090101_130416,D,20110428,000000,2.600.0000000,3.412.8000000,2.599.7000000,3.412.8000000,5.485
15844_090101_130416,D,20110429,000000,3.855.0000000,4.777.9000000,3.141.3000000,4.450.0000000,8.096
15844_090101_130416,D,20110503,000000,4.010.0000000,4.680.0000000,3.750.0000000,3.868.0000000,2.037
15844_090101_130416,D,20110504,000000,3.700.1000000,3.800.0000000,2.633.2000000,2.999.9000000,2.174
15844_090101_130416,D,20110505,000000,2.700.3000000,3.940.0000000,2.700.3000000,3.750.0000000,4.162
15844_090101_130416,D,20110506,000000,3.751.0000000,3.799.8000000,3.240.0000000,3.497.4000000,1.309
15844_090101_130416,D,20110510,000000,3.300.1000000,3.497.3000000,3.105.5000000,3.244.0000000,325
15844_090101_130416,D,20110511,000000,3.112.6000000,3.166.9000000,2.902.1000000,2.945.0000000,601
15844_090101_130416,D,20110512,000000,2.601.5000000,2.940.0000000,2.500.1000000,2.680.2000000,419
15844_090101_130416,D,20110513,000000,2.545.0000000,3.754.9000000,2.351.0000000,3.754.9000000,3.295
15844_090101_130416,D,20110516,000000,3.989.9000000,5.232.1000000,3.687.4000000,5.232.1000000,8.672
15844_090101_130416,D,20110517,000000,5.600.0000000,7.324.9000000,4.771.0000000,7.289.0000000,10.435
15844_090101_130416,D,20110518,000000,7.195.0000000,9.399.5000000,5.691.0000000,6.099.5000000,8.654
15844_090101_130416,D,20110519,000000,5.910.0000000,7.289.0000000,5.910.0000000,6.350.0000000,2.860
15844_090101_130416,D,20110520,000000,6.263.9000000,6.650.0000000,5.500.0000000,5.799.7000000,1.289
15844_090101_130416,D,20110523,000000,5.900.0000000,6.000.0000000,5.377.0000000,5.500.0000000,384
15844_090101_130416,D,20110524,000000,5.105.4000000,7.700.0000000,5.050.1000000,7.700.0000000,4.130
15844_090101_130416,D,20110525,000000,8.290.0000000,9.450.0000000,6.325.1000000,8.380.0000000,8.270
15844_090101_130416,D,20110526,000000,8.210.1000000,9.600.0000000,7.700.0000000,7.991.0000000,3.335
15844_090101_130416,D,20110527,000000,7.950.0000000,8.869.0000000,7.731.4000000,7.995.1000000,1.978
15844_090101_130416,D,20110530,000000,8.200.0000000,8.499.4000000,7.777.0000000,7.855.4000000,398
15844_090101_130416,D,20110531,000000,7.711.3000000,8.298.4000000,7.305.9000000,7.954.8000000,626
15844_090101_130416,D,20110601,000000,8.006.7000000,9.169.6000000,7.800.0000000,7.947.5000000,4.124
15844_090101_130416,D,20110602,000000,7.900.0000000,8.333.3000000,7.800.0000000,7.989.5000000,421
15844_090101_130416,D,20110603,000000,7.989.3000000,8.100.0000000,7.600.0000000,7.830.0000000,337
15844_090101_130416,D,20110606,000000,7.500.0000000,8.500.0000000,7.500.0000000,7.986.5000000,1.005
15844_090101_130416,D,20110607,000000,7.844.0000000,8.300.0000000,7.844.0000000,7.902.0000000,376
15844_090101_130416,D,20110608,000000,7.799.1000000,8.099.7000000,7.714.0000000,7.847.6000000,381
15844_090101_130416,D,20110609,000000,7.733.6000000,7.897.5000000,6.750.9000000,7.204.6000000,928
15844_090101_130416,D,20110610,000000,7.170.8000000,7.550.0000000,6.820.0000000,7.018.6000000,1.014
15844_090101_130416,D,20110614,000000,7.018.6000000,7.199.9000000,6.700.3000000,6.800.0000000,255
15844_090101_130416,D,20110615,000000,6.695.0000000,6.890.0000000,5.867.0000000,5.909.1000000,1.025
15844_090101_130416,D,20110616,000000,5.800.1000000,7.000.0000000,5.350.0000000,6.010.0000000,2.242
15844_090101_130416,D,20110617,000000,5.985.0000000,5.985.0000000,5.600.3000000,5.630.0000000,494
15844_090101_130416,D,20110620,000000,5.430.0000000,6.400.0000000,5.430.0000000,5.750.0000000,268
15844_090101_130416,D,20110621,000000,5.665.8000000,6.799.4000000,5.655.1000000,6.111.7000000,1.564
15844_090101_130416,D,20110622,000000,6.111.8000000,6.420.0000000,6.000.0000000,6.139.4000000,515
15844_090101_130416,D,20110623,000000,6.192.9000000,6.648.0000000,5.973.1000000,6.199.4000000,729
15844_090101_130416,D,20110624,000000,6.007.2000000,6.300.0000000,6.000.0000000,6.122.8000000,395
15844_090101_130416,D,20110627,000000,6.100.0000000,6.185.0000000,5.900.1000000,6.033.7000000,253
15844_090101_130416,D,20110628,000000,5.972.0000000,6.045.0000000,5.921.6000000,6.043.6000000,103
15844_090101_130416,D,20110629,000000,6.090.0000000,7.499.3000000,6.090.0000000,6.503.0000000,2.059
15844_090101_130416,D,20110630,000000,6.400.1000000,6.500.0000000,6.327.9000000,6.354.5000000,228
15844_090101_130416,D,20110701,000000,6.300.0000000,6.442.1000000,6.270.1000000,6.340.0000000,101
15844_090101_130416,D,20110704,000000,6.222.8000000,6.367.5000000,6.220.0000000,6.260.0000000,77
15844_090101_130416,D,20110705,000000,6.150.0000000,6.259.8000000,6.050.0000000,6.197.8000000,170
15844_090101_130416,D,20110706,000000,6.100.0000000,6.199.8000000,6.030.0000000,6.144.1000000,177
15844_090101_130416,D,20110707,000000,6.050.1000000,6.350.0000000,6.050.1000000,6.247.8000000,155
15844_090101_130416,D,20110708,000000,6.101.2000000,6.268.8000000,6.055.0000000,6.218.9000000,108
15844_090101_130416,D,20110711,000000,6.200.0000000,6.200.0000000,6.102.0000000,6.110.7000000,77
15844_090101_130416,D,20110712,000000,6.111.1000000,6.198.1000000,6.100.0000000,6.146.8000000,72
15844_090101_130416,D,20110713,000000,6.218.8000000,6.218.8000000,6.094.2000000,6.102.5000000,59
15844_090101_130416,D,20110714,000000,6.090.7000000,6.178.9000000,6.090.0000000,6.090.1000000,69
15844_090101_130416,D,20110715,000000,6.010.0000000,6.167.4000000,6.000.0000000,6.109.6000000,127
15844_090101_130416,D,20110718,000000,6.025.1000000,6.478.6000000,5.988.4000000,6.077.0000000,319
15844_090101_130416,D,20110719,000000,6.139.9000000,6.140.0000000,5.900.4000000,6.063.7000000,190
15844_090101_130416,D,20110720,000000,5.930.0000000,6.349.0000000,5.930.0000000,6.070.1000000,204
15844_090101_130416,D,20110721,000000,6.010.0000000,6.252.0000000,6.000.0000000,6.044.0000000,105
15844_090101_130416,D,20110722,000000,6.180.0000000,6.180.0000000,6.006.1000000,6.049.1000000,68
15844_090101_130416,D,20110725,000000,6.000.0000000,6.000.0000000,5.801.1000000,5.900.0000000,58
15844_090101_130416,D,20110726,000000,5.950.0000000,5.950.0000000,5.890.1000000,5.890.1000000,20
15844_090101_130416,D,20110727,000000,5.799.5000000,6.440.0000000,5.705.3000000,6.069.3000000,607
15844_090101_130416,D,20110728,000000,5.952.3000000,6.019.8000000,5.801.0000000,5.973.7000000,129
15844_090101_130416,D,20110729,000000,5.802.3000000,6.100.0000000,5.802.3000000,6.014.9000000,38
15844_090101_130416,D,20110801,000000,5.801.1000000,5.999.9000000,5.500.0000000,5.949.9000000,65
15844_090101_130416,D,20110802,000000,5.545.1000000,5.886.6000000,5.545.1000000,5.850.8000000,60
15844_090101_130416,D,20110803,000000,5.700.9000000,5.791.9000000,5.700.5000000,5.769.1000000,40
15844_090101_130416,D,20110804,000000,5.799.9000000,5.799.9000000,5.500.0000000,5.536.2000000,126
15844_090101_130416,D,20110805,000000,5.500.0000000,5.521.9000000,3.606.0000000,4.800.0000000,700
15844_090101_130416,D,20110808,000000,4.400.0000000,4.885.2000000,4.100.2000000,4.776.8000000,181
15844_090101_130416,D,20110809,000000,4.297.0000000,4.653.9000000,3.800.0000000,4.450.0000000,268
15844_090101_130416,D,20110810,000000,5.000.0000000,5.337.0000000,4.000.0000000,4.080.0000000,240
15844_090101_130416,D,20110811,000000,4.100.0000000,4.191.6000000,3.803.1000000,3.907.0000000,122
15844_090101_130416,D,20110812,000000,3.821.1000000,3.998.9000000,3.758.0000000,3.800.2000000,49
15844_090101_130416,D,20110815,000000,4.113.4000000,4.198.3000000,4.010.1000000,4.077.0000000,89
15844_090101_130416,D,20110816,000000,4.097.5000000,4.170.0000000,3.812.1000000,3.999.5000000,79
15844_090101_130416,D,20110817,000000,4.000.3000000,4.379.0000000,3.860.0000000,4.379.0000000,261
15844_090101_130416,D,20110818,000000,4.150.0000000,4.900.0000000,4.051.9000000,4.175.0000000,451
15844_090101_130416,D,20110819,000000,4.150.0000000,4.200.0000000,3.900.0000000,4.111.0000000,87
15844_090101_130416,D,20110822,000000,4.000.1000000,4.499.6000000,3.900.2000000,4.443.9000000,61
15844_090101_130416,D,20110823,000000,4.443.9000000,4.600.0000000,4.026.3000000,4.299.0000000,98
15844_090101_130416,D,20110824,000000,4.363.3000000,4.388.1000000,4.100.3000000,4.299.5000000,59
15844_090101_130416,D,20110825,000000,4.399.5000000,4.400.0000000,3.860.0000000,4.295.3000000,116
15844_090101_130416,D,20110826,000000,4.346.6000000,4.346.6000000,3.850.0000000,3.950.2000000,89
15844_090101_130416,D,20110829,000000,3.999.0000000,4.147.9000000,3.950.0000000,4.139.9000000,64
15844_090101_130416,D,20110830,000000,4.014.1000000,4.161.3000000,4.011.2000000,4.161.3000000,31
15844_090101_130416,D,20110831,000000,4.100.0000000,4.150.0000000,4.011.0000000,4.150.0000000,37
15844_090101_130416,D,20110901,000000,4.040.0000000,4.126.0000000,3.975.1000000,4.126.0000000,42
15844_090101_130416,D,20110902,000000,4.149.9000000,4.149.9000000,4.002.4000000,4.010.0000000,31
15844_090101_130416,D,20110905,000000,3.840.1000000,4.050.0000000,3.840.1000000,3.950.2000000,29
15844_090101_130416,D,20110906,000000,3.950.2000000,4.399.0000000,3.900.0000000,4.075.2000000,237
15844_090101_130416,D,20110907,000000,4.149.8000000,4.150.0000000,4.025.1000000,4.100.0000000,185
15844_090101_130416,D,20110908,000000,4.199.2000000,4.199.2000000,4.020.0000000,4.027.1000000,39
15844_090101_130416,D,20110909,000000,4.035.8000000,4.069.9000000,4.000.0000000,4.000.0000000,22
15844_090101_130416,D,20110912,000000,3.900.0000000,4.079.4000000,3.851.0000000,3.851.0000000,19
15844_090101_130416,D,20110913,000000,3.802.1000000,3.999.7000000,3.500.6000000,3.818.5000000,112
15844_090101_130416,D,20110914,000000,3.800.0000000,3.837.0000000,3.703.6000000,3.750.0000000,19
15844_090101_130416,D,20110915,000000,3.800.0000000,3.999.6000000,3.781.3000000,3.929.9000000,55
15844_090101_130416,D,20110916,000000,3.802.7000000,3.877.9000000,3.605.1000000,3.700.0000000,69
15844_090101_130416,D,20110919,000000,3.759.8000000,3.777.7000000,3.699.9000000,3.750.0000000,20
15844_090101_130416,D,20110920,000000,3.552.2000000,3.799.8000000,3.503.7000000,3.729.9000000,33
15844_090101_130416,D,20110921,000000,3.711.0000000,3.775.0000000,3.570.5000000,3.749.5000000,18
15844_090101_130416,D,20110922,000000,3.649.9000000,3.695.9000000,3.488.0000000,3.488.0000000,69
15844_090101_130416,D,20110923,000000,2.905.0000000,3.400.0000000,2.611.3000000,3.033.0000000,79
15844_090101_130416,D,20110926,000000,3.050.0000000,3.098.5000000,2.800.7000000,3.000.0000000,28
15844_090101_130416,D,20110927,000000,3.149.9000000,3.980.0000000,3.149.9000000,3.759.9000000,287
15844_090101_130416,D,20110928,000000,3.899.9000000,3.969.9000000,3.300.0000000,3.425.1000000,181
15844_090101_130416,D,20110929,000000,3.400.1000000,3.599.9000000,3.400.0000000,3.599.9000000,66
15844_090101_130416,D,20110930,000000,3.323.1000000,3.599.3000000,3.300.0000000,3.300.0000000,13
15844_090101_130416,D,20111003,000000,3.355.0000000,3.399.9000000,2.265.1000000,3.149.5000000,46
15844_090101_130416,D,20111004,000000,3.120.0000000,3.120.0000000,2.600.7000000,2.700.0000000,119
15844_090101_130416,D,20111005,000000,2.750.0000000,3.300.0000000,2.613.1000000,2.992.5000000,297
15844_090101_130416,D,20111006,000000,2.780.0000000,3.499.0000000,2.780.0000000,3.345.9000000,321
15844_090101_130416,D,20111007,000000,3.399.9000000,3.400.0000000,2.999.9000000,3.146.2000000,258
15844_090101_130416,D,20111010,000000,3.003.2000000,3.203.3000000,2.897.0000000,3.144.0000000,84
15844_090101_130416,D,20111011,000000,3.211.1000000,3.211.1000000,2.999.9000000,3.000.0000000,46
15844_090101_130416,D,20111012,000000,3.075.0000000,3.087.0000000,2.850.8000000,2.851.0000000,26
15844_090101_130416,D,20111013,000000,3.029.7000000,3.122.0000000,2.904.0000000,3.000.0000000,67
15844_090101_130416,D,20111014,000000,3.000.0000000,3.184.0000000,3.000.0000000,3.114.7000000,59
15844_090101_130416,D,20111017,000000,3.005.4000000,3.168.9000000,3.000.0000000,3.000.0000000,83
15844_090101_130416,D,20111018,000000,2.999.0000000,3.349.8000000,2.902.0000000,3.100.0000000,172
15844_090101_130416,D,20111019,000000,3.055.1000000,3.199.0000000,3.000.0000000,3.000.0000000,93
15844_090101_130416,D,20111020,000000,2.990.0000000,3.099.0000000,2.979.9000000,3.000.0000000,74
15844_090101_130416,D,20111021,000000,3.050.0000000,3.085.0000000,2.950.0000000,3.000.0000000,151
15844_090101_130416,D,20111024,000000,3.050.0000000,3.111.3000000,2.970.0000000,3.074.1000000,34
15844_090101_130416,D,20111025,000000,3.050.0000000,3.996.9000000,3.000.6000000,3.163.8000000,606
15844_090101_130416,D,20111026,000000,3.180.0000000,3.482.8000000,3.063.5000000,3.129.5000000,161
15844_090101_130416,D,20111027,000000,3.100.4000000,3.198.7000000,3.063.1000000,3.065.5000000,64
15844_090101_130416,D,20111028,000000,3.000.9000000,3.115.6000000,3.000.9000000,3.102.9000000,61
15844_090101_130416,D,20111031,000000,3.150.0000000,3.455.7000000,3.101.7000000,3.155.1000000,222
15844_090101_130416,D,20111101,000000,3.305.0000000,3.305.0000000,3.006.0000000,3.006.0000000,103
15844_090101_130416,D,20111102,000000,3.020.0000000,3.149.6000000,3.020.0000000,3.087.1000000,38
15844_090101_130416,D,20111103,000000,3.083.5000000,3.148.9000000,3.000.1000000,3.148.9000000,16
15844_090101_130416,D,20111107,000000,3.075.0000000,3.150.0000000,3.045.8000000,3.051.9000000,16
15844_090101_130416,D,20111108,000000,3.011.1000000,3.050.1000000,3.011.1000000,3.050.0000000,6
15844_090101_130416,D,20111109,000000,3.100.0000000,3.100.0000000,2.930.5000000,2.950.3000000,62
15844_090101_130416,D,20111110,000000,2.955.1000000,2.955.2000000,2.951.0000000,2.951.0000000,6
15844_090101_130416,D,20111111,000000,3.098.7000000,3.099.1000000,3.098.7000000,3.099.1000000,5
15844_090101_130416,D,20111114,000000,2.951.1000000,2.980.8000000,2.951.1000000,2.980.8000000,2
15844_090101_130416,D,20111115,000000,3.132.3000000,3.199.6000000,2.951.2000000,2.951.2000000,63
15844_090101_130416,D,20111116,000000,3.098.5000000,3.950.0000000,2.950.2000000,3.250.4000000,612
15844_090101_130416,D,20111117,000000,3.349.9000000,3.349.9000000,3.055.6000000,3.197.6000000,109
15844_090101_130416,D,20111118,000000,3.294.9000000,3.296.9000000,3.100.7000000,3.179.9000000,11
15844_090101_130416,D,20111121,000000,3.055.5000000,3.099.1000000,3.011.3000000,3.099.1000000,19
15844_090101_130416,D,20111122,000000,3.040.1000000,3.040.1000000,3.000.0000000,3.000.1000000,30
15844_090101_130416,D,20111123,000000,3.069.7000000,3.099.1000000,2.950.8000000,3.099.1000000,40
15844_090101_130416,D,20111124,000000,3.099.1000000,3.150.9000000,2.955.0000000,3.080.0000000,34
15844_090101_130416,D,20111125,000000,3.100.0000000,3.150.0000000,3.000.0000000,3.050.0000000,78
15844_090101_130416,D,20111128,000000,3.130.4000000,3.174.8000000,3.051.7000000,3.174.8000000,9
15844_090101_130416,D,20111129,000000,3.128.9000000,3.129.0000000,3.001.9000000,3.001.9000000,10
15844_090101_130416,D,20111130,000000,3.169.5000000,3.169.5000000,3.005.0000000,3.007.0000000,14
15844_090101_130416,D,20111201,000000,3.000.0000000,3.099.6000000,3.000.0000000,3.001.0000000,14
15844_090101_130416,D,20111202,000000,3.050.0000000,3.247.9000000,3.000.1000000,3.247.9000000,54
15844_090101_130416,D,20111205,000000,3.249.6000000,3.299.9000000,3.050.0000000,3.050.0000000,51
15844_090101_130416,D,20111206,000000,3.017.0000000,3.050.0000000,2.800.0000000,3.000.0000000,75
15844_090101_130416,D,20111207,000000,3.120.0000000,3.199.0000000,2.950.0000000,2.960.0000000,32
15844_090101_130416,D,20111208,000000,2.810.0000000,3.066.0000000,2.810.0000000,2.900.0000000,61
15844_090101_130416,D,20111209,000000,2.999.9000000,2.999.9000000,2.550.0000000,2.800.0000000,30
15844_090101_130416,D,20111212,000000,2.898.7000000,2.899.0000000,2.850.5000000,2.850.5000000,13
15844_090101_130416,D,20111213,000000,2.909.9000000,3.089.5000000,2.265.2000000,2.651.1000000,21
15844_090101_130416,D,20111214,000000,2.996.9000000,3.350.0000000,2.750.5000000,2.750.6000000,151
15844_090101_130416,D,20111215,000000,3.000.0000000,3.000.0000000,2.850.0000000,3.000.0000000,12
15844_090101_130416,D,20111216,000000,3.049.9000000,3.049.9000000,2.900.0000000,2.900.0000000,36
15844_090101_130416,D,20111219,000000,2.900.1000000,2.990.0000000,2.760.3000000,2.760.3000000,38
15844_090101_130416,D,20111220,000000,2.941.6000000,2.990.0000000,2.787.1000000,2.959.8000000,36
15844_090101_130416,D,20111221,000000,2.949.4000000,2.990.0000000,2.949.0000000,2.990.0000000,45
15844_090101_130416,D,20111222,000000,2.920.0000000,2.988.1000000,2.800.5000000,2.950.0000000,10
15844_090101_130416,D,20111223,000000,2.910.1000000,2.910.1000000,2.900.0000000,2.900.0000000,3
15844_090101_130416,D,20111226,000000,2.988.4000000,2.988.4000000,2.900.1000000,2.900.1000000,3
15844_090101_130416,D,20111227,000000,2.899.9000000,2.950.3000000,2.857.6000000,2.900.0000000,13
15844_090101_130416,D,20111228,000000,2.900.0000000,2.950.0000000,2.853.4000000,2.950.0000000,11
15844_090101_130416,D,20111229,000000,2.801.1000000,2.900.0000000,2.470.0000000,2.640.0000000,27
15844_090101_130416,D,20111230,000000,2.650.0000000,2.814.7000000,2.640.0000000,2.640.0000000,93
15844_090101_130416,D,20120103,000000,2.639.9000000,2.820.2000000,2.639.9000000,2.820.2000000,10
15844_090101_130416,D,20120104,000000,2.701.3000000,2.797.2000000,2.616.0000000,2.675.4000000,33
15844_090101_130416,D,20120105,000000,2.620.6000000,2.758.2000000,2.500.0000000,2.505.9000000,34
15844_090101_130416,D,20120106,000000,2.648.9000000,2.648.9000000,2.505.0000000,2.505.0000000,14
15844_090101_130416,D,20120109,000000,2.600.0000000,2.688.0000000,2.515.0000000,2.599.5000000,18
15844_090101_130416,D,20120110,000000,2.495.2000000,2.640.0000000,2.465.0000000,2.639.0000000,44
15844_090101_130416,D,20120111,000000,2.719.7000000,2.887.0000000,2.600.0000000,2.600.0000000,45
15844_090101_130416,D,20120112,000000,2.649.9000000,2.660.0000000,2.501.7000000,2.509.8000000,40
15844_090101_130416,D,20120113,000000,2.620.0000000,2.915.0000000,2.540.1000000,2.625.0000000,159
15844_090101_130416,D,20120116,000000,2.500.1000000,2.750.0000000,2.500.1000000,2.650.0000000,28
15844_090101_130416,D,20120117,000000,2.656.0000000,2.657.7000000,2.600.8000000,2.600.8000000,22
15844_090101_130416,D,20120118,000000,2.500.1000000,2.900.0000000,2.300.0000000,2.639.8000000,44
15844_090101_130416,D,20120119,000000,2.735.0000000,2.735.0000000,2.735.0000000,2.735.0000000,1
15844_090101_130416,D,20120120,000000,2.734.8000000,2.734.9000000,2.606.5000000,2.606.5000000,15
15844_090101_130416,D,20120124,000000,2.550.1000000,2.550.2000000,2.540.0000000,2.545.4000000,14
15844_090101_130416,D,20120125,000000,2.505.0000000,2.505.0000000,2.505.0000000,2.505.0000000,1
15844_090101_130416,D,20120126,000000,2.550.0000000,2.600.0000000,2.550.0000000,2.551.2000000,46
15844_090101_130416,D,20120127,000000,2.511.0000000,2.561.7000000,2.501.0000000,2.501.0000000,30
15844_090101_130416,D,20120130,000000,2.550.0000000,2.600.0000000,2.550.0000000,2.550.0000000,11
15844_090101_130416,D,20120131,000000,2.579.9000000,2.579.9000000,2.550.0000000,2.550.0000000,2
15844_090101_130416,D,20120201,000000,2.549.9000000,2.549.9000000,2.500.1000000,2.539.6000000,43
15844_090101_130416,D,20120202,000000,2.574.7000000,2.739.9000000,2.574.7000000,2.579.4000000,51
15844_090101_130416,D,20120203,000000,2.575.9000000,2.580.0000000,2.500.9000000,2.511.1000000,35
15844_090101_130416,D,20120206,000000,2.515.3000000,2.559.5000000,2.500.1000000,2.559.5000000,67
15844_090101_130416,D,20120207,000000,2.550.7000000,2.550.7000000,2.515.3000000,2.515.3000000,4
15844_090101_130416,D,20120208,000000,2.558.9000000,3.521.4000000,2.558.7000000,3.521.4000000,536
15844_090101_130416,D,20120209,000000,4.200.0000000,4.930.0000000,4.135.0000000,4.930.0000000,1.918
15844_090101_130416,D,20120210,000000,5.500.0000000,5.598.9000000,4.099.0000000,4.699.8000000,2.334
15844_090101_130416,D,20120213,000000,4.799.7000000,4.964.7000000,4.212.7000000,4.499.9000000,271
15844_090101_130416,D,20120214,000000,4.381.0000000,4.381.3000000,4.205.1000000,4.359.6000000,141
15844_090101_130416,D,20120215,000000,4.250.7000000,4.790.0000000,3.998.0000000,4.124.2000000,483
15844_090101_130416,D,20120216,000000,4.000.0000000,4.000.0000000,3.670.1000000,3.849.3000000,137
15844_090101_130416,D,20120217,000000,3.750.0000000,3.957.3000000,3.680.0000000,3.733.5000000,146
15844_090101_130416,D,20120220,000000,3.667.1000000,4.984.0000000,3.667.1000000,4.488.9000000,956
15844_090101_130416,D,20120221,000000,4.112.2000000,4.230.0000000,3.850.0000000,4.048.0000000,535
15844_090101_130416,D,20120222,000000,3.891.7000000,3.999.4000000,3.802.2000000,3.928.0000000,115
15844_090101_130416,D,20120224,000000,3.900.0000000,4.590.0000000,3.804.1000000,4.295.5000000,375
15844_090101_130416,D,20120227,000000,4.295.5000000,4.409.8000000,4.105.0000000,4.141.0000000,79
15844_090101_130416,D,20120228,000000,4.388.5000000,4.388.5000000,4.049.4000000,4.049.4000000,88
15844_090101_130416,D,20120229,000000,4.030.1000000,4.030.1000000,3.755.1000000,3.916.1000000,188
