<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16798_090101_130416,D,20100603,000000,0.4200000,0.4210000,0.4200000,0.4200000,1.395.600
16798_090101_130416,D,20100604,000000,0.4110000,0.4110000,0.3950000,0.4000000,806.800
16798_090101_130416,D,20100607,000000,0.3890000,0.4030000,0.3340000,0.3990000,346.200
16798_090101_130416,D,20100608,000000,0.3630000,0.3990000,0.3540000,0.3990000,233.800
16798_090101_130416,D,20100609,000000,0.3820000,0.3820000,0.3640000,0.3640000,28.400
16798_090101_130416,D,20100611,000000,0.3920000,0.3920000,0.3920000,0.3920000,20.000
16798_090101_130416,D,20100615,000000,0.3850000,0.4120000,0.3850000,0.4120000,14.500
16798_090101_130416,D,20100616,000000,0.3820000,0.4100000,0.3560000,0.4100000,500.600
16798_090101_130416,D,20100617,000000,0.3800000,0.4180000,0.3640000,0.4180000,3.200
16798_090101_130416,D,20100621,000000,0.4070000,0.4070000,0.3670000,0.3670000,208.300
16798_090101_130416,D,20100622,000000,0.3930000,0.3960000,0.3750000,0.3850000,2.258.600
16798_090101_130416,D,20100623,000000,0.3640000,0.3850000,0.3350000,0.3600000,8.551.300
16798_090101_130416,D,20100624,000000,0.3500000,0.3670000,0.3370000,0.3670000,328.800
16798_090101_130416,D,20100625,000000,0.3670000,0.3670000,0.2960000,0.3350000,1.156.400
16798_090101_130416,D,20100628,000000,0.3350000,0.3480000,0.3260000,0.3480000,542.200
16798_090101_130416,D,20100629,000000,0.3260000,0.3440000,0.3170000,0.3400000,1.805.900
16798_090101_130416,D,20100630,000000,0.3240000,0.3470000,0.3220000,0.3390000,405.700
16798_090101_130416,D,20100701,000000,0.3570000,0.3570000,0.3350000,0.3350000,3.300
16798_090101_130416,D,20100702,000000,0.3310000,0.3430000,0.3300000,0.3430000,4.400
16798_090101_130416,D,20100705,000000,0.3260000,0.3400000,0.3250000,0.3250000,1.500
16798_090101_130416,D,20100706,000000,0.3440000,0.3440000,0.3240000,0.3440000,200.800
16798_090101_130416,D,20100707,000000,0.3450000,0.3450000,0.3450000,0.3450000,100
16798_090101_130416,D,20100708,000000,0.3500000,0.3540000,0.3490000,0.3490000,90.200
16798_090101_130416,D,20100712,000000,0.3500000,0.3780000,0.3500000,0.3780000,524.600
16798_090101_130416,D,20100713,000000,0.3460000,0.3700000,0.3460000,0.3700000,22.200
16798_090101_130416,D,20100714,000000,0.3790000,0.3790000,0.3790000,0.3790000,100
16798_090101_130416,D,20100715,000000,0.3750000,0.3880000,0.3500000,0.3880000,108.200
16798_090101_130416,D,20100716,000000,0.3850000,0.3850000,0.3850000,0.3850000,100
16798_090101_130416,D,20100719,000000,0.3880000,0.4100000,0.3770000,0.3770000,18.300
16798_090101_130416,D,20100720,000000,0.3880000,0.3980000,0.3740000,0.3740000,3.800
16798_090101_130416,D,20100721,000000,0.3900000,0.3900000,0.3160000,0.3810000,201.700
16798_090101_130416,D,20100722,000000,0.3630000,0.3790000,0.3290000,0.3730000,44.700
16798_090101_130416,D,20100723,000000,0.3760000,0.3940000,0.3760000,0.3940000,70.100
16798_090101_130416,D,20100726,000000,0.3800000,0.3800000,0.3790000,0.3790000,1.000
16798_090101_130416,D,20100727,000000,0.3940000,0.3940000,0.3870000,0.3900000,1.100
16798_090101_130416,D,20100728,000000,0.3960000,0.3960000,0.3960000,0.3960000,6.000
16798_090101_130416,D,20100729,000000,0.3960000,0.4080000,0.3770000,0.4080000,18.700
16798_090101_130416,D,20100730,000000,0.4080000,0.4080000,0.4080000,0.4080000,100
16798_090101_130416,D,20100802,000000,0.3780000,0.3840000,0.3450000,0.3840000,425.100
16798_090101_130416,D,20100803,000000,0.3900000,0.4000000,0.3710000,0.3740000,820.000
16798_090101_130416,D,20100804,000000,0.3770000,0.3950000,0.3720000,0.3780000,45.100
16798_090101_130416,D,20100805,000000,0.3810000,0.3900000,0.3740000,0.3830000,176.100
16798_090101_130416,D,20100806,000000,0.3870000,0.3940000,0.3810000,0.3880000,105.800
16798_090101_130416,D,20100809,000000,0.3920000,0.4070000,0.3920000,0.4070000,51.600
16798_090101_130416,D,20100810,000000,0.4000000,0.4070000,0.3960000,0.4040000,1.200
16798_090101_130416,D,20100811,000000,0.3900000,0.3960000,0.3850000,0.3920000,40.400
16798_090101_130416,D,20100812,000000,0.3850000,0.3940000,0.3850000,0.3940000,35.900
16798_090101_130416,D,20100813,000000,0.4000000,0.4000000,0.3910000,0.3970000,1.100
16798_090101_130416,D,20100816,000000,0.3840000,0.3920000,0.3630000,0.3800000,294.700
16798_090101_130416,D,20100817,000000,0.3900000,0.3940000,0.3850000,0.3850000,5.400
16798_090101_130416,D,20100818,000000,0.3860000,0.3940000,0.3860000,0.3920000,2.700
16798_090101_130416,D,20100819,000000,0.3940000,0.3940000,0.3700000,0.3800000,555.600
16798_090101_130416,D,20100820,000000,0.3850000,0.3930000,0.3800000,0.3900000,71.000
16798_090101_130416,D,20100823,000000,0.3960000,0.3980000,0.3920000,0.3940000,1.500
16798_090101_130416,D,20100824,000000,0.3990000,0.3990000,0.3700000,0.3700000,163.400
16798_090101_130416,D,20100825,000000,0.3950000,0.3970000,0.3730000,0.3770000,203.300
16798_090101_130416,D,20100826,000000,0.3810000,0.3990000,0.3810000,0.3850000,113.200
16798_090101_130416,D,20100827,000000,0.3810000,0.3960000,0.3800000,0.3960000,54.600
16798_090101_130416,D,20100830,000000,0.3920000,0.3970000,0.3920000,0.3920000,20.400
16798_090101_130416,D,20100831,000000,0.3950000,0.3950000,0.3950000,0.3950000,1.000
16798_090101_130416,D,20100901,000000,0.3960000,0.4090000,0.3810000,0.3890000,135.100
16798_090101_130416,D,20100902,000000,0.3920000,0.3940000,0.3900000,0.3940000,274.700
16798_090101_130416,D,20100903,000000,0.3950000,0.4000000,0.3950000,0.4000000,1.000
16798_090101_130416,D,20100906,000000,0.4000000,0.4170000,0.3980000,0.4010000,170.200
16798_090101_130416,D,20100907,000000,0.4010000,0.4010000,0.3770000,0.3870000,300.900
16798_090101_130416,D,20100908,000000,0.3890000,0.3960000,0.3890000,0.3940000,3.400
16798_090101_130416,D,20100909,000000,0.3960000,0.3990000,0.3890000,0.3980000,24.200
16798_090101_130416,D,20100910,000000,0.3930000,0.3980000,0.3880000,0.3900000,142.000
16798_090101_130416,D,20100913,000000,0.3960000,0.4190000,0.3960000,0.3970000,333.100
16798_090101_130416,D,20100914,000000,0.4000000,0.4050000,0.3950000,0.3980000,362.300
16798_090101_130416,D,20100915,000000,0.4010000,0.4050000,0.3850000,0.4010000,698.400
16798_090101_130416,D,20100916,000000,0.4030000,0.4050000,0.4000000,0.4000000,4.897.800
16798_090101_130416,D,20100917,000000,0.4010000,0.4050000,0.4010000,0.4050000,1.938.300
16798_090101_130416,D,20100920,000000,0.4050000,0.4290000,0.4050000,0.4200000,113.300
16798_090101_130416,D,20100921,000000,0.4130000,0.4170000,0.3960000,0.4060000,159.400
16798_090101_130416,D,20100922,000000,0.4080000,0.4250000,0.3970000,0.4010000,277.400
16798_090101_130416,D,20100923,000000,0.4050000,0.4200000,0.4010000,0.4170000,680.200
16798_090101_130416,D,20100924,000000,0.4200000,0.4200000,0.4050000,0.4100000,40.200
16798_090101_130416,D,20100927,000000,0.4140000,0.4280000,0.4100000,0.4280000,144.400
16798_090101_130416,D,20100928,000000,0.4280000,0.4280000,0.4110000,0.4280000,5.500
16798_090101_130416,D,20100929,000000,0.4240000,0.4250000,0.4200000,0.4200000,22.000
16798_090101_130416,D,20100930,000000,0.4240000,0.4280000,0.4100000,0.4250000,953.800
16798_090101_130416,D,20101001,000000,0.4240000,0.4280000,0.4200000,0.4280000,51.700
16798_090101_130416,D,20101004,000000,0.4280000,0.4440000,0.4280000,0.4320000,265.800
16798_090101_130416,D,20101005,000000,0.4300000,0.4400000,0.4200000,0.4260000,30.400
16798_090101_130416,D,20101006,000000,0.4320000,0.4410000,0.4280000,0.4280000,1.500
16798_090101_130416,D,20101007,000000,0.4280000,0.4280000,0.4280000,0.4280000,44.000
16798_090101_130416,D,20101008,000000,0.4320000,0.4350000,0.4320000,0.4350000,2.200
16798_090101_130416,D,20101011,000000,0.4360000,0.4550000,0.4300000,0.4550000,32.600
16798_090101_130416,D,20101012,000000,0.4410000,0.4410000,0.4280000,0.4350000,118.200
16798_090101_130416,D,20101013,000000,0.4350000,0.4350000,0.4180000,0.4200000,455.300
16798_090101_130416,D,20101014,000000,0.4200000,0.4200000,0.4110000,0.4110000,1.020.000
16798_090101_130416,D,20101015,000000,0.4110000,0.4120000,0.3900000,0.3900000,2.103.200
16798_090101_130416,D,20101018,000000,0.3880000,0.4000000,0.3850000,0.3920000,2.699.200
16798_090101_130416,D,20101019,000000,0.3980000,0.3990000,0.3850000,0.3900000,535.100
16798_090101_130416,D,20101020,000000,0.3830000,0.3930000,0.3800000,0.3930000,6.319.600
16798_090101_130416,D,20101021,000000,0.3930000,0.4010000,0.3750000,0.3940000,1.202.600
16798_090101_130416,D,20101022,000000,0.3850000,0.3950000,0.3820000,0.3930000,98.200
16798_090101_130416,D,20101025,000000,0.3970000,0.4380000,0.3880000,0.4200000,4.439.600
16798_090101_130416,D,20101026,000000,0.4200000,0.4350000,0.4090000,0.4320000,1.303.900
16798_090101_130416,D,20101027,000000,0.4470000,0.4480000,0.4250000,0.4390000,1.193.300
16798_090101_130416,D,20101028,000000,0.4370000,0.4470000,0.4290000,0.4470000,1.486.400
16798_090101_130416,D,20101029,000000,0.4460000,0.4690000,0.4400000,0.4620000,991.200
16798_090101_130416,D,20101101,000000,0.4620000,0.4690000,0.4470000,0.4670000,102.800
16798_090101_130416,D,20101102,000000,0.4700000,0.4700000,0.4510000,0.4630000,75.400
16798_090101_130416,D,20101103,000000,0.4690000,0.4700000,0.4400000,0.4410000,298.200
16798_090101_130416,D,20101108,000000,0.4500000,0.4580000,0.4460000,0.4510000,85.000
16798_090101_130416,D,20101109,000000,0.4660000,0.4660000,0.4400000,0.4410000,145.400
16798_090101_130416,D,20101110,000000,0.4540000,0.4540000,0.4370000,0.4440000,62.400
16798_090101_130416,D,20101111,000000,0.4540000,0.4540000,0.4350000,0.4350000,291.700
16798_090101_130416,D,20101112,000000,0.4410000,0.4450000,0.4280000,0.4380000,134.300
16798_090101_130416,D,20101113,000000,0.4380000,0.4380000,0.4380000,0.4380000,1.000
16798_090101_130416,D,20101115,000000,0.4390000,0.4540000,0.4330000,0.4540000,191.900
16798_090101_130416,D,20101116,000000,0.4530000,0.4530000,0.4310000,0.4390000,298.900
16798_090101_130416,D,20101117,000000,0.4440000,0.4480000,0.4410000,0.4410000,46.600
16798_090101_130416,D,20101118,000000,0.4550000,0.4550000,0.4400000,0.4440000,74.400
16798_090101_130416,D,20101119,000000,0.4440000,0.4460000,0.4360000,0.4430000,69.000
16798_090101_130416,D,20101122,000000,0.4390000,0.4460000,0.4390000,0.4460000,5.200
16798_090101_130416,D,20101123,000000,0.4420000,0.4420000,0.4280000,0.4350000,565.800
16798_090101_130416,D,20101124,000000,0.4380000,0.4450000,0.4280000,0.4370000,855.800
16798_090101_130416,D,20101125,000000,0.4420000,0.5010000,0.4390000,0.4840000,3.272.400
16798_090101_130416,D,20101126,000000,0.4840000,0.5000000,0.4820000,0.4990000,776.100
16798_090101_130416,D,20101129,000000,0.5000000,0.5220000,0.4900000,0.5120000,211.300
16798_090101_130416,D,20101130,000000,0.4960000,0.5000000,0.4860000,0.4990000,457.700
16798_090101_130416,D,20101201,000000,0.5040000,0.5060000,0.4910000,0.4910000,71.100
16798_090101_130416,D,20101202,000000,0.5040000,0.5040000,0.4950000,0.5000000,312.400
16798_090101_130416,D,20101203,000000,0.4950000,0.5030000,0.4830000,0.5000000,1.342.500
16798_090101_130416,D,20101206,000000,0.5010000,0.5100000,0.4970000,0.4990000,27.400
16798_090101_130416,D,20101207,000000,0.5030000,0.5060000,0.4910000,0.4910000,43.400
16798_090101_130416,D,20101208,000000,0.5010000,0.5010000,0.4910000,0.4920000,40.200
16798_090101_130416,D,20101209,000000,0.5010000,0.5010000,0.4910000,0.5000000,39.500
16798_090101_130416,D,20101210,000000,0.4910000,0.5010000,0.4900000,0.5010000,372.500
16798_090101_130416,D,20101213,000000,0.4960000,0.4980000,0.4950000,0.4950000,4.400
16798_090101_130416,D,20101214,000000,0.4980000,0.4980000,0.4900000,0.4900000,2.502.000
16798_090101_130416,D,20101215,000000,0.4900000,0.4930000,0.4850000,0.4900000,3.856.900
16798_090101_130416,D,20101216,000000,0.4980000,0.4980000,0.4900000,0.4900000,159.300
16798_090101_130416,D,20101217,000000,0.4900000,0.4980000,0.4900000,0.4980000,197.700
16798_090101_130416,D,20101220,000000,0.4950000,0.4980000,0.4950000,0.4980000,6.900
16798_090101_130416,D,20101221,000000,0.4980000,0.4980000,0.4980000,0.4980000,500
16798_090101_130416,D,20101222,000000,0.5000000,0.5100000,0.4930000,0.5000000,60.600
16798_090101_130416,D,20101223,000000,0.4950000,0.5090000,0.4950000,0.5050000,568.300
16798_090101_130416,D,20101224,000000,0.5050000,0.5050000,0.5000000,0.5000000,49.500
16798_090101_130416,D,20101227,000000,0.5000000,0.5050000,0.5000000,0.5050000,3.200
16798_090101_130416,D,20101228,000000,0.5110000,0.5110000,0.5030000,0.5030000,17.300
16798_090101_130416,D,20101229,000000,0.5100000,0.5500000,0.5100000,0.5310000,209.100
16798_090101_130416,D,20101230,000000,0.5250000,0.5740000,0.5100000,0.5700000,2.108.200
16798_090101_130416,D,20110111,000000,0.5310000,0.5700000,0.5310000,0.5640000,305.200
16798_090101_130416,D,20110112,000000,0.5530000,0.5610000,0.5500000,0.5500000,848.800
16798_090101_130416,D,20110113,000000,0.5500000,0.5540000,0.5500000,0.5540000,7.100
16798_090101_130416,D,20110114,000000,0.5510000,0.5570000,0.5500000,0.5500000,693.300
16798_090101_130416,D,20110117,000000,0.5460000,0.5490000,0.5300000,0.5490000,218.400
16798_090101_130416,D,20110118,000000,0.5500000,0.5550000,0.5260000,0.5350000,344.500
16798_090101_130416,D,20110119,000000,0.5300000,0.5340000,0.5040000,0.5150000,871.000
16798_090101_130416,D,20110120,000000,0.5240000,0.5400000,0.5200000,0.5250000,312.900
16798_090101_130416,D,20110121,000000,0.5250000,0.5320000,0.5160000,0.5300000,5.000
16798_090101_130416,D,20110124,000000,0.5210000,0.5330000,0.5160000,0.5160000,732.700
16798_090101_130416,D,20110125,000000,0.5150000,0.5310000,0.5150000,0.5150000,33.900
16798_090101_130416,D,20110126,000000,0.5290000,0.5400000,0.4730000,0.5200000,11.511.400
16798_090101_130416,D,20110127,000000,0.5200000,0.5290000,0.5200000,0.5200000,142.000
16798_090101_130416,D,20110128,000000,0.5180000,0.5280000,0.5100000,0.5200000,950.100
16798_090101_130416,D,20110131,000000,0.5110000,0.5250000,0.5100000,0.5250000,5.218.800
16798_090101_130416,D,20110201,000000,0.5070000,0.5220000,0.5070000,0.5200000,2.224.600
16798_090101_130416,D,20110202,000000,0.5260000,0.5270000,0.5200000,0.5200000,350.300
16798_090101_130416,D,20110203,000000,0.5280000,0.5280000,0.5200000,0.5200000,1.871.500
16798_090101_130416,D,20110204,000000,0.5200000,0.5200000,0.5200000,0.5200000,54.100
16798_090101_130416,D,20110207,000000,0.5250000,0.5290000,0.5200000,0.5200000,49.800
16798_090101_130416,D,20110208,000000,0.5200000,0.5200000,0.5200000,0.5200000,235.200
16798_090101_130416,D,20110209,000000,0.5200000,0.5200000,0.5200000,0.5200000,34.000
16798_090101_130416,D,20110210,000000,0.5160000,0.5200000,0.5150000,0.5200000,306.700
16798_090101_130416,D,20110214,000000,0.5150000,0.5190000,0.5150000,0.5160000,199.400
16798_090101_130416,D,20110215,000000,0.5190000,0.5190000,0.5150000,0.5180000,20.600
16798_090101_130416,D,20110216,000000,0.5110000,0.5170000,0.5100000,0.5170000,98.200
16798_090101_130416,D,20110217,000000,0.5120000,0.5160000,0.5110000,0.5160000,296.800
16798_090101_130416,D,20110218,000000,0.5180000,0.5310000,0.4780000,0.5030000,728.600
16798_090101_130416,D,20110221,000000,0.4920000,0.5220000,0.4920000,0.5020000,56.100
16798_090101_130416,D,20110222,000000,0.5090000,0.5140000,0.4840000,0.5140000,1.100
16798_090101_130416,D,20110224,000000,0.5000000,0.5040000,0.5000000,0.5040000,11.400
16798_090101_130416,D,20110225,000000,0.5230000,0.5240000,0.4900000,0.5220000,79.400
16798_090101_130416,D,20110228,000000,0.5000000,0.5040000,0.4880000,0.4960000,207.200
16798_090101_130416,D,20110301,000000,0.4900000,0.4900000,0.4802000,0.4900000,140.000
16798_090101_130416,D,20110302,000000,0.4900000,0.4900000,0.4900000,0.4900000,10.000
16798_090101_130416,D,20110304,000000,0.4684000,0.4730000,0.4655000,0.4655000,660.000
16798_090101_130416,D,20110305,000000,0.4601000,0.4659000,0.4500000,0.4659000,170.000
16798_090101_130416,D,20110309,000000,0.4445000,0.4659000,0.4280000,0.4280000,1.460.000
16798_090101_130416,D,20110310,000000,0.4323000,0.4323000,0.4281000,0.4281000,130.000
16798_090101_130416,D,20110311,000000,0.4230000,0.4325000,0.4230000,0.4300000,130.000
16798_090101_130416,D,20110314,000000,0.4300000,0.4496000,0.4300000,0.4496000,370.000
16798_090101_130416,D,20110315,000000,0.4442000,0.4443000,0.4207000,0.4207000,310.000
16798_090101_130416,D,20110316,000000,0.4349000,0.4793000,0.4008000,0.4206000,1.440.000
16798_090101_130416,D,20110317,000000,0.4190000,0.4220000,0.4190000,0.4220000,80.000
16798_090101_130416,D,20110318,000000,0.4400000,0.4793000,0.4354000,0.4400000,680.000
16798_090101_130416,D,20110321,000000,0.4790000,0.4792000,0.4602000,0.4777000,200.000
16798_090101_130416,D,20110322,000000,0.4571000,0.4775000,0.4570000,0.4590000,290.000
16798_090101_130416,D,20110323,000000,0.4600000,0.4600000,0.4600000,0.4600000,40.000
16798_090101_130416,D,20110324,000000,0.4600000,0.4600000,0.4600000,0.4600000,470.000
16798_090101_130416,D,20110325,000000,0.4601000,0.4700000,0.4600000,0.4700000,1.370.000
16798_090101_130416,D,20110328,000000,0.4509000,0.4899000,0.4508000,0.4899000,160.000
16798_090101_130416,D,20110329,000000,0.4889000,0.5000000,0.4889000,0.5000000,40.000
16798_090101_130416,D,20110330,000000,0.4700000,0.4700000,0.4610000,0.4699000,1.250.000
16798_090101_130416,D,20110331,000000,0.4790000,0.4796000,0.4698000,0.4699000,260.000
16798_090101_130416,D,20110401,000000,0.4700000,0.4895000,0.4501000,0.4745000,1.110.000
16798_090101_130416,D,20110404,000000,0.4700000,0.4700000,0.4700000,0.4700000,10.000
16798_090101_130416,D,20110405,000000,0.4602000,0.4602000,0.4500000,0.4550000,500.000
16798_090101_130416,D,20110406,000000,0.4661000,0.4661000,0.4502000,0.4502000,80.000
16798_090101_130416,D,20110408,000000,0.4600000,0.4600000,0.4440000,0.4440000,50.000
16798_090101_130416,D,20110411,000000,0.4679000,0.4887000,0.4679000,0.4887000,210.000
16798_090101_130416,D,20110412,000000,0.4848000,0.4848000,0.4848000,0.4848000,10.000
16798_090101_130416,D,20110413,000000,0.4503000,0.4503000,0.4503000,0.4503000,10.000
16798_090101_130416,D,20110414,000000,0.4500000,0.4500000,0.4500000,0.4500000,10.000
16798_090101_130416,D,20110415,000000,0.4510000,0.4510000,0.4510000,0.4510000,10.000
16798_090101_130416,D,20110418,000000,0.4380000,0.4380000,0.4207000,0.4212000,640.000
16798_090101_130416,D,20110419,000000,0.4200000,0.4390000,0.4200000,0.4390000,190.000
16798_090101_130416,D,20110420,000000,0.4386000,0.4400000,0.4386000,0.4400000,60.000
16798_090101_130416,D,20110421,000000,0.4410000,0.4410000,0.4410000,0.4410000,20.000
16798_090101_130416,D,20110422,000000,0.4315000,0.4400000,0.4315000,0.4318000,130.000
16798_090101_130416,D,20110425,000000,0.4398000,0.4400000,0.4356000,0.4356000,340.000
16798_090101_130416,D,20110426,000000,0.4350000,0.4400000,0.4235000,0.4400000,50.000
16798_090101_130416,D,20110427,000000,0.4595000,0.4618000,0.4101000,0.4260000,510.000
16798_090101_130416,D,20110428,000000,0.4155000,0.4155000,0.4150000,0.4150000,2.000.000
16798_090101_130416,D,20110429,000000,0.4299000,0.4500000,0.4299000,0.4500000,180.000
16798_090101_130416,D,20110503,000000,0.4300000,0.4350000,0.4270000,0.4350000,110.000
16798_090101_130416,D,20110504,000000,0.4200000,0.4200000,0.4200000,0.4200000,10.000
16798_090101_130416,D,20110510,000000,0.4396000,0.4397000,0.4396000,0.4397000,30.000
16798_090101_130416,D,20110517,000000,0.4290000,0.4290000,0.4250000,0.4250000,140.000
16798_090101_130416,D,20110519,000000,0.4397000,0.4399000,0.4300000,0.4300000,50.000
16798_090101_130416,D,20110523,000000,0.4301000,0.4589000,0.4300000,0.4301000,210.000
16798_090101_130416,D,20110524,000000,0.4302000,0.4302000,0.4302000,0.4302000,20.000
16798_090101_130416,D,20110525,000000,0.4272000,0.4272000,0.4205000,0.4205000,30.000
16798_090101_130416,D,20110527,000000,0.4247000,0.4248000,0.4247000,0.4248000,30.000
16798_090101_130416,D,20110530,000000,0.4205000,0.4205000,0.4150000,0.4150000,200.000
16798_090101_130416,D,20110531,000000,0.4474000,0.4474000,0.4322000,0.4322000,30.000
16798_090101_130416,D,20110601,000000,0.4205000,0.4205000,0.4205000,0.4205000,10.000
16798_090101_130416,D,20110602,000000,0.4202000,0.4202000,0.4201000,0.4201000,30.000
16798_090101_130416,D,20110603,000000,0.4212000,0.4212000,0.4212000,0.4212000,30.000
16798_090101_130416,D,20110606,000000,0.4467000,0.4699000,0.4467000,0.4699000,410.000
16798_090101_130416,D,20110607,000000,0.4875000,0.4875000,0.4875000,0.4875000,10.000
16798_090101_130416,D,20110608,000000,0.4471000,0.4471000,0.4465000,0.4465000,100.000
16798_090101_130416,D,20110609,000000,0.4245000,0.4464000,0.4244000,0.4400000,150.000
16798_090101_130416,D,20110614,000000,0.4231000,0.4231000,0.4231000,0.4231000,10.000
16798_090101_130416,D,20110615,000000,0.4669000,0.4670000,0.4400000,0.4400000,370.000
16798_090101_130416,D,20110616,000000,0.4450000,0.4599000,0.4235000,0.4599000,170.000
16798_090101_130416,D,20110617,000000,0.4639000,0.4650000,0.4639000,0.4640000,2.220.000
16798_090101_130416,D,20110620,000000,0.4426000,0.4426000,0.4426000,0.4426000,10.000
16798_090101_130416,D,20110622,000000,0.4595000,0.4595000,0.4574000,0.4574000,50.000
16798_090101_130416,D,20110623,000000,0.4600000,0.4600000,0.4500000,0.4500000,50.000
16798_090101_130416,D,20110629,000000,0.4570000,0.4570000,0.4570000,0.4570000,10.000
16798_090101_130416,D,20110630,000000,0.4314000,0.4314000,0.4275000,0.4275000,250.000
16798_090101_130416,D,20110701,000000,0.4472000,0.4500000,0.4472000,0.4500000,110.000
16798_090101_130416,D,20110704,000000,0.4351000,0.4351000,0.4351000,0.4351000,10.000
16798_090101_130416,D,20110705,000000,0.4400000,0.4500000,0.4400000,0.4500000,30.000
16798_090101_130416,D,20110712,000000,0.4600000,0.4600000,0.4600000,0.4600000,130.000
16798_090101_130416,D,20110714,000000,0.4276000,0.4750000,0.4276000,0.4750000,20.000
16798_090101_130416,D,20110718,000000,0.4410000,0.4410000,0.4410000,0.4410000,10.000
16798_090101_130416,D,20110720,000000,0.4401000,0.4401000,0.4302000,0.4302000,70.000
16798_090101_130416,D,20110725,000000,0.4400000,0.4400000,0.4303000,0.4400000,110.000
16798_090101_130416,D,20110726,000000,0.4595000,0.4595000,0.4595000,0.4595000,10.000
16798_090101_130416,D,20110727,000000,0.4403000,0.4403000,0.4403000,0.4403000,10.000
16798_090101_130416,D,20110729,000000,0.4400000,0.4400000,0.4400000,0.4400000,40.000
16798_090101_130416,D,20110801,000000,0.4300000,0.4300000,0.4300000,0.4300000,10.000
16798_090101_130416,D,20110802,000000,0.4499000,0.4700000,0.4499000,0.4700000,70.000
16798_090101_130416,D,20110803,000000,0.4411000,0.4411000,0.4275000,0.4300000,300.000
16798_090101_130416,D,20110804,000000,0.4350000,0.4350000,0.4250000,0.4250000,170.000
16798_090101_130416,D,20110805,000000,0.4230000,0.4230000,0.4230000,0.4230000,10.000
16798_090101_130416,D,20110808,000000,0.4352000,0.4352000,0.4000000,0.4000000,350.000
16798_090101_130416,D,20110809,000000,0.3832000,0.3832000,0.3510000,0.3510000,40.000
16798_090101_130416,D,20110812,000000,0.3205000,0.3982000,0.3205000,0.3982000,20.000
16798_090101_130416,D,20110817,000000,0.4044000,0.4044000,0.3900000,0.3900000,100.000
16798_090101_130416,D,20110818,000000,0.3704000,0.3704000,0.3702000,0.3702000,50.000
16798_090101_130416,D,20110819,000000,0.3708000,0.3888000,0.3708000,0.3888000,20.000
16798_090101_130416,D,20110822,000000,0.3301000,0.4238000,0.3301000,0.4238000,20.000
16798_090101_130416,D,20110824,000000,0.4197000,0.4197000,0.4197000,0.4197000,10.000
16798_090101_130416,D,20110826,000000,0.3998000,0.4000000,0.3998000,0.4000000,30.000
16798_090101_130416,D,20110830,000000,0.4208000,0.4209000,0.4208000,0.4209000,50.000
16798_090101_130416,D,20110901,000000,0.3866000,0.4207000,0.3865000,0.4207000,80.000
16798_090101_130416,D,20110906,000000,0.3813000,0.3813000,0.3813000,0.3813000,30.000
16798_090101_130416,D,20110908,000000,0.3900000,0.3900000,0.3900000,0.3900000,60.000
16798_090101_130416,D,20110912,000000,0.3900000,0.3900000,0.3800000,0.3800000,780.000
16798_090101_130416,D,20110913,000000,0.3950000,0.3950000,0.3950000,0.3950000,10.000
16798_090101_130416,D,20110914,000000,0.3801000,0.3890000,0.3701000,0.3890000,150.000
16798_090101_130416,D,20110915,000000,0.3997000,0.4000000,0.3997000,0.4000000,50.000
16798_090101_130416,D,20110916,000000,0.3801000,0.3801000,0.3801000,0.3801000,30.000
16798_090101_130416,D,20110919,000000,0.3850000,0.3850000,0.3850000,0.3850000,50.000
16798_090101_130416,D,20110920,000000,0.3851000,0.4006000,0.3850000,0.4000000,900.000
16798_090101_130416,D,20110922,000000,0.4200000,0.4400000,0.3900000,0.3900000,1.990.000
16798_090101_130416,D,20110923,000000,0.3613000,0.3622000,0.3599000,0.3599000,80.000
16798_090101_130416,D,20110930,000000,0.3300000,0.3714000,0.3300000,0.3714000,50.000
16798_090101_130416,D,20111006,000000,0.3587000,0.3590000,0.3320000,0.3320000,680.000
16798_090101_130416,D,20111007,000000,0.3261000,0.3544000,0.3261000,0.3544000,30.000
16798_090101_130416,D,20111010,000000,0.3500000,0.3500000,0.3300000,0.3300000,160.000
16798_090101_130416,D,20111012,000000,0.3574000,0.3574000,0.3574000,0.3574000,10.000
16798_090101_130416,D,20111013,000000,0.3575000,0.3575000,0.3575000,0.3575000,10.000
16798_090101_130416,D,20111014,000000,0.3310000,0.3310000,0.3310000,0.3310000,10.000
16798_090101_130416,D,20111017,000000,0.3391000,0.3450000,0.3310000,0.3450000,50.000
16798_090101_130416,D,20111019,000000,0.3376000,0.3377000,0.3376000,0.3377000,30.000
16798_090101_130416,D,20111021,000000,0.3088000,0.3088000,0.3088000,0.3088000,260.000
16798_090101_130416,D,20111024,000000,0.3500000,0.3500000,0.3500000,0.3500000,40.000
16798_090101_130416,D,20111026,000000,0.3317000,0.3317000,0.3317000,0.3317000,60.000
16798_090101_130416,D,20111027,000000,0.3445000,0.3449000,0.3445000,0.3449000,30.000
16798_090101_130416,D,20111028,000000,0.3639000,0.3639000,0.3546000,0.3546000,30.000
16798_090101_130416,D,20111031,000000,0.3819000,0.3819000,0.3819000,0.3819000,50.000
16798_090101_130416,D,20111101,000000,0.3800000,0.3800000,0.3463000,0.3463000,20.000
