<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16173_090101_130416,D,20110117,000000,25.4500000,29.9800000,25.0100000,25.0200000,4.500
16173_090101_130416,D,20110118,000000,28.7000000,28.8600000,25.1000000,25.5300000,1.800
16173_090101_130416,D,20110119,000000,27.7200000,29.8800000,27.1000000,28.0000000,2.400
16173_090101_130416,D,20110120,000000,26.2400000,28.1900000,26.2400000,28.1900000,800
16173_090101_130416,D,20110121,000000,26.5500000,26.5500000,26.2000000,26.2000000,700
16173_090101_130416,D,20110124,000000,25.7300000,27.8800000,25.7300000,26.6900000,1.000
16173_090101_130416,D,20110125,000000,26.6200000,29.9500000,26.5800000,29.9500000,4.800
16173_090101_130416,D,20110126,000000,27.7000000,39.2300000,27.7000000,39.2300000,32.100
16173_090101_130416,D,20110127,000000,44.4400000,54.9200000,44.4400000,54.9200000,18.000
16173_090101_130416,D,20110128,000000,61.1600000,74.4700000,45.2100000,49.9500000,50.500
16173_090101_130416,D,20110131,000000,50.0000000,53.9900000,48.0000000,53.9900000,4.100
16173_090101_130416,D,20110201,000000,60.0000000,73.8500000,51.9000000,63.0100000,16.300
16173_090101_130416,D,20110202,000000,72.0000000,72.0000000,60.0000000,66.7000000,6.700
16173_090101_130416,D,20110203,000000,62.1000000,63.8700000,55.7300000,63.8700000,1.600
16173_090101_130416,D,20110204,000000,53.5200000,60.9900000,51.0000000,57.0000000,2.600
16173_090101_130416,D,20110207,000000,51.0700000,58.8500000,51.0700000,54.0000000,1.300
16173_090101_130416,D,20110208,000000,48.2700000,51.7000000,45.0200000,49.7800000,800
16173_090101_130416,D,20110209,000000,46.0000000,52.2100000,39.7500000,40.7500000,4.400
16173_090101_130416,D,20110210,000000,43.4000000,57.0500000,43.4000000,57.0000000,27.300
16173_090101_130416,D,20110211,000000,61.0000000,65.0000000,43.5000000,53.9500000,14.200
16173_090101_130416,D,20110214,000000,49.4800000,49.4800000,49.4800000,49.4800000,100
16173_090101_130416,D,20110215,000000,45.5000000,48.9900000,44.0200000,47.0500000,1.500
16173_090101_130416,D,20110216,000000,44.5300000,46.5000000,44.5300000,46.5000000,300
16173_090101_130416,D,20110217,000000,46.5000000,59.9900000,40.0800000,43.2100000,12.800
16173_090101_130416,D,20110218,000000,45.0000000,47.9800000,44.0000000,44.0000000,2.300
16173_090101_130416,D,20110221,000000,41.5800000,42.0100000,41.5700000,42.0100000,300
16173_090101_130416,D,20110222,000000,41.2100000,41.5000000,38.3800000,41.5000000,6.300
16173_090101_130416,D,20110224,000000,40.0000000,42.9300000,36.7000000,42.9300000,3.100
16173_090101_130416,D,20110225,000000,37.9300000,39.0000000,35.6000000,38.9800000,5.100
16173_090101_130416,D,20110228,000000,38.6000000,40.9000000,26.0000000,31.4700000,103.400
16173_090101_130416,D,20110301,000000,33.0000000,37.2000000,29.0000000,31.0000000,23.200
16173_090101_130416,D,20110302,000000,31.0000000,31.0000000,27.8060000,27.8160000,14.300
16173_090101_130416,D,20110303,000000,27.3300000,38.7590000,27.3100000,35.4140000,60.100
16173_090101_130416,D,20110304,000000,38.3990000,47.1600000,34.0020000,46.0000000,59.800
16173_090101_130416,D,20110305,000000,47.0000000,57.0000000,44.5010000,46.1000000,52.200
16173_090101_130416,D,20110309,000000,47.9990000,51.5000000,40.1010000,41.0700000,27.300
16173_090101_130416,D,20110310,000000,39.3000000,41.9960000,35.9000000,36.0010000,9.900
16173_090101_130416,D,20110311,000000,36.0000000,42.3600000,34.5000000,37.4880000,22.100
16173_090101_130416,D,20110314,000000,37.4990000,39.0000000,35.0500000,36.3000000,16.200
16173_090101_130416,D,20110315,000000,36.3500000,38.4690000,33.0010000,34.3490000,2.900
16173_090101_130416,D,20110316,000000,33.0930000,35.0000000,33.0930000,35.0000000,1.700
16173_090101_130416,D,20110317,000000,33.0330000,36.0000000,33.0330000,35.0000000,3.600
16173_090101_130416,D,20110318,000000,34.0050000,34.4990000,33.0010000,34.4980000,3.900
16173_090101_130416,D,20110321,000000,33.0010000,36.9980000,31.3000000,34.9490000,6.600
16173_090101_130416,D,20110322,000000,35.9960000,37.5600000,34.4000000,34.4000000,2.600
16173_090101_130416,D,20110323,000000,34.0000000,36.6990000,34.0000000,36.6990000,2.200
16173_090101_130416,D,20110324,000000,37.4990000,37.4990000,35.0080000,36.1000000,1.600
16173_090101_130416,D,20110325,000000,34.8000000,35.0000000,34.0000000,35.0000000,1.200
16173_090101_130416,D,20110328,000000,37.5600000,41.0000000,35.5030000,36.0000000,3.400
16173_090101_130416,D,20110329,000000,34.6150000,48.0000000,34.6150000,42.8000000,31.000
16173_090101_130416,D,20110330,000000,42.1270000,43.6660000,40.0000000,40.5000000,7.200
16173_090101_130416,D,20110331,000000,40.0270000,41.2830000,40.0270000,41.2810000,1.300
16173_090101_130416,D,20110401,000000,41.2790000,51.9990000,41.0000000,46.7800000,24.100
16173_090101_130416,D,20110404,000000,49.9700000,55.0000000,43.9230000,43.9230000,7.900
16173_090101_130416,D,20110405,000000,43.9230000,44.5120000,41.0000000,44.5120000,2.200
16173_090101_130416,D,20110406,000000,41.5010000,43.8000000,39.0170000,41.5000000,10.100
16173_090101_130416,D,20110407,000000,38.2130000,40.8790000,38.2130000,40.0100000,3.800
16173_090101_130416,D,20110408,000000,40.0020000,51.9990000,39.1000000,43.9690000,24.200
16173_090101_130416,D,20110411,000000,41.4330000,46.3940000,41.4330000,44.0000000,3.400
16173_090101_130416,D,20110412,000000,42.0020000,44.0000000,42.0000000,42.3000000,2.500
16173_090101_130416,D,20110413,000000,39.5010000,40.9750000,38.6030000,39.7990000,17.600
16173_090101_130416,D,20110414,000000,39.5000000,39.5000000,37.0000000,37.3890000,3.400
16173_090101_130416,D,20110415,000000,37.0000000,52.3400000,37.0000000,45.7000000,34.700
16173_090101_130416,D,20110418,000000,45.7000000,50.0000000,41.2250000,41.8000000,7.000
16173_090101_130416,D,20110419,000000,40.0000000,43.7810000,40.0000000,42.1550000,3.800
16173_090101_130416,D,20110420,000000,41.0010000,42.4970000,40.0010000,41.4770000,3.900
16173_090101_130416,D,20110421,000000,40.0130000,42.9900000,40.0120000,42.9900000,2.500
16173_090101_130416,D,20110422,000000,41.0550000,42.9870000,41.0550000,41.0820000,1.000
16173_090101_130416,D,20110425,000000,41.0820000,45.0060000,40.5010000,41.6990000,10.700
16173_090101_130416,D,20110426,000000,41.8990000,41.9990000,40.0120000,41.0000000,3.700
16173_090101_130416,D,20110427,000000,41.0000000,41.4970000,40.0000000,40.8000000,1.400
16173_090101_130416,D,20110428,000000,41.0000000,41.0000000,39.2890000,39.3630000,2.400
16173_090101_130416,D,20110429,000000,40.0010000,44.9990000,40.0000000,40.9900000,7.600
16173_090101_130416,D,20110503,000000,40.0100000,40.0100000,39.6000000,39.6000000,2.100
16173_090101_130416,D,20110504,000000,39.3000000,39.3000000,38.5510000,38.9990000,1.300
16173_090101_130416,D,20110505,000000,38.6300000,38.6300000,35.0110000,35.0110000,3.300
16173_090101_130416,D,20110506,000000,35.9510000,37.9960000,35.2000000,36.5000000,6.900
16173_090101_130416,D,20110510,000000,34.5050000,37.5000000,34.5050000,35.6760000,1.400
16173_090101_130416,D,20110511,000000,35.5060000,36.7000000,35.5060000,36.0000000,1.100
16173_090101_130416,D,20110512,000000,35.3950000,35.3950000,35.3950000,35.3950000,100
16173_090101_130416,D,20110513,000000,34.5050000,37.0000000,34.5020000,35.5220000,900
16173_090101_130416,D,20110516,000000,35.2930000,35.7610000,35.2930000,35.7600000,700
16173_090101_130416,D,20110517,000000,34.5070000,43.0000000,32.1800000,35.9970000,12.800
16173_090101_130416,D,20110518,000000,35.0270000,35.4750000,34.7000000,34.7010000,1.900
16173_090101_130416,D,20110519,000000,35.4530000,41.9930000,35.0310000,35.5000000,16.700
16173_090101_130416,D,20110520,000000,35.1000000,37.3090000,35.1000000,37.3090000,2.800
16173_090101_130416,D,20110523,000000,35.3940000,38.4800000,35.0000000,38.4800000,2.800
16173_090101_130416,D,20110524,000000,38.8000000,38.8000000,38.8000000,38.8000000,100
16173_090101_130416,D,20110525,000000,36.6470000,37.0000000,35.3010000,37.0000000,1.300
16173_090101_130416,D,20110526,000000,36.0020000,36.0020000,36.0020000,36.0020000,100
16173_090101_130416,D,20110527,000000,37.9700000,37.9700000,36.1900000,36.9000000,1.300
16173_090101_130416,D,20110601,000000,36.4170000,36.4170000,35.8660000,35.8660000,300
16173_090101_130416,D,20110602,000000,35.7500000,35.7500000,34.6320000,35.0000000,700
16173_090101_130416,D,20110603,000000,35.0010000,35.1000000,35.0010000,35.1000000,700
16173_090101_130416,D,20110606,000000,35.1000000,42.0000000,34.9990000,37.0030000,18.000
16173_090101_130416,D,20110607,000000,36.5610000,36.5610000,36.1000000,36.1000000,1.400
16173_090101_130416,D,20110608,000000,35.3200000,36.9830000,35.3190000,36.9830000,400
16173_090101_130416,D,20110609,000000,35.2520000,35.9790000,35.0600000,35.9700000,2.100
16173_090101_130416,D,20110610,000000,35.9000000,35.9000000,35.5000000,35.5000000,500
16173_090101_130416,D,20110614,000000,35.7900000,35.7900000,34.9990000,35.1000000,2.800
16173_090101_130416,D,20110615,000000,35.3000000,35.3340000,35.2690000,35.2980000,700
16173_090101_130416,D,20110616,000000,34.0000000,34.0000000,33.0190000,33.0190000,300
16173_090101_130416,D,20110617,000000,34.0030000,34.6990000,34.0030000,34.6990000,200
16173_090101_130416,D,20110621,000000,33.0180000,34.3990000,33.0180000,34.3990000,500
16173_090101_130416,D,20110622,000000,34.5010000,37.9830000,33.5050000,34.5000000,5.700
16173_090101_130416,D,20110623,000000,35.8240000,37.4380000,35.8220000,36.6580000,2.300
16173_090101_130416,D,20110624,000000,34.5610000,38.2980000,34.5530000,37.0100000,2.700
16173_090101_130416,D,20110627,000000,39.6690000,39.6690000,34.8010000,35.9990000,3.400
16173_090101_130416,D,20110628,000000,35.1150000,35.4000000,34.5500000,35.3990000,2.500
16173_090101_130416,D,20110629,000000,35.7980000,35.8000000,35.7980000,35.8000000,400
16173_090101_130416,D,20110630,000000,35.7100000,38.0000000,34.4990000,36.2490000,7.800
16173_090101_130416,D,20110701,000000,35.0050000,37.6680000,35.0010000,35.0020000,2.700
16173_090101_130416,D,20110705,000000,34.8010000,34.8010000,34.5000000,34.6000000,400
16173_090101_130416,D,20110706,000000,34.6200000,34.6200000,34.6100000,34.6100000,500
16173_090101_130416,D,20110707,000000,35.1400000,35.9880000,35.0000000,35.0000000,600
16173_090101_130416,D,20110708,000000,35.0000000,35.0000000,34.8010000,35.0000000,500
16173_090101_130416,D,20110711,000000,34.8000000,34.8000000,34.5000000,34.5000000,200
16173_090101_130416,D,20110712,000000,34.5000000,34.5000000,34.3000000,34.3000000,300
16173_090101_130416,D,20110713,000000,34.3000000,34.3000000,33.5010000,33.5010000,500
16173_090101_130416,D,20110714,000000,34.0000000,34.0000000,34.0000000,34.0000000,100
16173_090101_130416,D,20110718,000000,33.1000000,33.6000000,33.1000000,33.1010000,300
16173_090101_130416,D,20110720,000000,32.1910000,33.1010000,32.1900000,32.1910000,800
16173_090101_130416,D,20110721,000000,32.1800000,32.1800000,32.1800000,32.1800000,200
16173_090101_130416,D,20110722,000000,32.1800000,32.1800000,32.1800000,32.1800000,100
16173_090101_130416,D,20110726,000000,33.0000000,33.0000000,32.1800000,32.5000000,500
16173_090101_130416,D,20110729,000000,31.9990000,32.2110000,31.9990000,32.2110000,400
16173_090101_130416,D,20110802,000000,30.3430000,33.9070000,30.0010000,33.6800000,1.500
16173_090101_130416,D,20110803,000000,32.0000000,32.0000000,32.0000000,32.0000000,200
16173_090101_130416,D,20110804,000000,30.0000000,31.6910000,30.0000000,31.6910000,400
16173_090101_130416,D,20110805,000000,29.1810000,29.1810000,29.1800000,29.1800000,400
16173_090101_130416,D,20110808,000000,26.1800000,28.3970000,22.2220000,23.0230000,3.200
16173_090101_130416,D,20110809,000000,22.5000000,23.0230000,22.5000000,22.5000000,400
16173_090101_130416,D,20110810,000000,25.5640000,25.7230000,23.0000000,23.0000000,1.800
16173_090101_130416,D,20110812,000000,24.3420000,28.0000000,24.0100000,28.0000000,1.100
16173_090101_130416,D,20110815,000000,31.0000000,31.0000000,26.0000000,30.0030000,1.800
16173_090101_130416,D,20110816,000000,30.0030000,30.0030000,30.0030000,30.0030000,100
16173_090101_130416,D,20110817,000000,29.2040000,30.9890000,26.8000000,27.1770000,1.000
16173_090101_130416,D,20110818,000000,25.0000000,29.8670000,25.0000000,26.0140000,600
16173_090101_130416,D,20110819,000000,18.0000000,23.3240000,18.0000000,23.3240000,200
16173_090101_130416,D,20110822,000000,22.5070000,22.5070000,22.5070000,22.5070000,100
16173_090101_130416,D,20110823,000000,22.0220000,27.0000000,22.0220000,24.0000000,1.900
16173_090101_130416,D,20110824,000000,24.0000000,26.7770000,24.0000000,24.5040000,900
16173_090101_130416,D,20110825,000000,17.7170000,26.5540000,17.7170000,26.5540000,200
16173_090101_130416,D,20110826,000000,23.0020000,23.6800000,23.0010000,23.0110000,500
16173_090101_130416,D,20110829,000000,23.5000000,23.5000000,23.4020000,23.4020000,200
16173_090101_130416,D,20110830,000000,24.9990000,25.0000000,23.0020000,25.0000000,500
16173_090101_130416,D,20110831,000000,24.9990000,24.9990000,24.9990000,24.9990000,100
16173_090101_130416,D,20110902,000000,24.9990000,25.0000000,23.0000000,23.2910000,1.100
16173_090101_130416,D,20110905,000000,22.5000000,22.9000000,17.7100000,22.7510000,2.500
