<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22797_090101_130416,D,20110325,000000,160.9900000,163.2500000,160.0100000,162.0000000,22.420
22797_090101_130416,D,20110328,000000,162.0000000,163.7000000,159.3800000,163.7000000,1.150
22797_090101_130416,D,20110329,000000,160.0700000,162.9900000,160.0700000,161.9900000,1.260
22797_090101_130416,D,20110330,000000,161.9900000,163.0000000,160.0000000,160.0000000,1.520
22797_090101_130416,D,20110331,000000,161.2000000,162.5000000,160.1700000,161.9400000,1.210
22797_090101_130416,D,20110401,000000,161.9900000,163.5000000,160.3100000,161.9600000,2.520
22797_090101_130416,D,20110404,000000,161.9000000,162.5000000,160.0000000,160.0000000,7.280
22797_090101_130416,D,20110405,000000,160.9900000,161.0000000,158.0100000,160.9400000,1.120
22797_090101_130416,D,20110406,000000,159.9900000,160.0000000,158.7500000,158.7700000,1.160
22797_090101_130416,D,20110407,000000,158.5100000,161.5000000,157.0500000,160.0000000,6.070
22797_090101_130416,D,20110408,000000,160.0000000,164.0000000,160.0000000,162.0000000,13.090
22797_090101_130416,D,20110411,000000,158.1200000,162.3500000,158.0000000,161.1000000,6.270
22797_090101_130416,D,20110412,000000,161.0000000,161.5400000,157.1000000,157.5500000,1.430
22797_090101_130416,D,20110413,000000,160.7900000,161.2500000,158.3100000,158.3800000,1.430
22797_090101_130416,D,20110414,000000,156.0200000,161.1000000,156.0000000,158.0300000,2.270
22797_090101_130416,D,20110415,000000,159.8000000,160.9000000,157.3000000,157.7000000,3.580
22797_090101_130416,D,20110418,000000,159.1000000,159.1000000,137.7100000,145.7000000,3.240
22797_090101_130416,D,20110419,000000,148.9700000,157.1400000,148.5000000,153.0000000,4.140
22797_090101_130416,D,20110420,000000,156.9900000,157.5000000,152.8800000,154.0000000,1.240
22797_090101_130416,D,20110421,000000,156.8000000,157.0000000,154.5900000,156.0000000,1.560
22797_090101_130416,D,20110422,000000,156.7500000,157.0000000,154.9200000,157.0000000,1.170
22797_090101_130416,D,20110425,000000,157.0000000,163.3300000,156.3000000,156.3200000,22.260
22797_090101_130416,D,20110426,000000,153.0300000,157.0000000,145.7200000,152.0700000,7.320
22797_090101_130416,D,20110427,000000,151.0000000,151.0000000,146.0000000,146.5000000,11.090
22797_090101_130416,D,20110428,000000,148.8600000,151.1000000,145.9700000,151.0000000,2.710
22797_090101_130416,D,20110429,000000,147.1400000,147.2500000,147.1400000,147.2000000,870
22797_090101_130416,D,20110503,000000,148.8000000,148.8000000,140.5500000,140.5500000,730
22797_090101_130416,D,20110504,000000,141.5000000,144.0100000,141.0000000,143.9800000,1.870
22797_090101_130416,D,20110505,000000,142.9700000,144.0000000,136.0200000,136.9400000,5.260
22797_090101_130416,D,20110506,000000,137.0000000,143.0000000,137.0000000,143.0000000,34.170
22797_090101_130416,D,20110510,000000,144.0000000,144.0000000,140.6200000,140.6600000,1.430
22797_090101_130416,D,20110511,000000,140.3800000,144.0000000,140.3800000,142.0000000,5.690
22797_090101_130416,D,20110512,000000,142.9900000,144.0000000,142.0000000,143.0000000,1.410
22797_090101_130416,D,20110513,000000,143.1000000,146.0000000,143.1000000,144.9600000,1.930
22797_090101_130416,D,20110516,000000,143.9500000,144.1000000,143.9500000,143.9900000,2.160
22797_090101_130416,D,20110517,000000,140.0000000,146.0000000,140.0000000,145.0000000,3.580
22797_090101_130416,D,20110518,000000,145.2000000,146.0000000,145.2000000,146.0000000,2.090
22797_090101_130416,D,20110519,000000,146.0000000,147.0000000,146.0000000,147.0000000,1.760
22797_090101_130416,D,20110520,000000,144.8600000,148.0000000,144.8600000,145.5000000,2.060
22797_090101_130416,D,20110523,000000,145.4700000,145.8200000,142.0000000,142.0900000,4.960
22797_090101_130416,D,20110524,000000,144.8800000,145.0000000,143.0200000,144.0400000,3.120
22797_090101_130416,D,20110525,000000,144.0000000,144.9600000,141.0000000,144.9600000,1.270
22797_090101_130416,D,20110526,000000,144.9800000,145.2500000,144.9800000,145.2500000,4.510
22797_090101_130416,D,20110527,000000,144.9900000,145.2500000,143.0700000,143.0700000,880
22797_090101_130416,D,20110530,000000,144.9800000,145.5000000,144.6800000,144.6800000,1.100
22797_090101_130416,D,20110531,000000,145.9900000,147.9000000,145.0700000,145.0700000,1.710
22797_090101_130416,D,20110601,000000,146.9800000,146.9800000,145.0000000,145.0000000,60
22797_090101_130416,D,20110602,000000,142.0500000,144.0000000,141.1100000,143.9400000,1.610
22797_090101_130416,D,20110603,000000,143.9000000,147.0000000,143.5000000,144.2900000,4.560
22797_090101_130416,D,20110606,000000,144.0000000,145.0000000,144.0000000,144.9900000,1.730
22797_090101_130416,D,20110607,000000,146.9800000,147.0000000,145.0000000,145.0000000,6.230
22797_090101_130416,D,20110608,000000,147.8400000,159.0000000,147.8400000,149.0600000,4.560
22797_090101_130416,D,20110609,000000,150.9900000,154.0000000,147.6000000,152.5000000,14.960
22797_090101_130416,D,20110610,000000,152.5100000,153.0000000,149.1100000,152.9100000,3.840
22797_090101_130416,D,20110614,000000,152.9800000,155.0000000,152.9800000,155.0000000,3.290
22797_090101_130416,D,20110615,000000,155.0000000,156.0000000,150.0000000,152.0400000,7.760
22797_090101_130416,D,20110616,000000,154.0500000,155.0000000,154.0500000,154.3500000,4.670
22797_090101_130416,D,20110617,000000,154.9700000,155.0000000,153.3500000,154.9500000,3.260
22797_090101_130416,D,20110620,000000,154.0500000,154.0500000,151.0000000,151.0000000,4.960
22797_090101_130416,D,20110621,000000,152.0200000,153.0500000,151.9000000,152.5000000,19.160
22797_090101_130416,D,20110622,000000,152.0500000,152.0500000,151.9900000,152.0000000,3.430
22797_090101_130416,D,20110623,000000,151.5000000,151.5000000,151.4000000,151.4000000,3.480
22797_090101_130416,D,20110624,000000,151.8000000,153.5000000,151.2000000,153.5000000,3.280
22797_090101_130416,D,20110627,000000,153.5500000,153.9500000,151.5500000,151.6500000,2.500
22797_090101_130416,D,20110628,000000,153.0000000,153.0000000,150.0000000,152.9900000,4.070
22797_090101_130416,D,20110629,000000,153.9900000,153.9900000,150.0000000,152.9700000,4.910
22797_090101_130416,D,20110630,000000,153.0500000,153.0500000,147.0700000,152.4900000,7.280
22797_090101_130416,D,20110701,000000,150.0500000,156.0000000,147.0000000,149.5000000,7.110
22797_090101_130416,D,20110704,000000,151.0500000,155.0000000,150.0500000,152.0100000,3.340
22797_090101_130416,D,20110705,000000,152.0600000,155.0000000,151.5000000,152.7700000,3.410
22797_090101_130416,D,20110706,000000,154.5000000,154.5000000,153.0600000,153.0600000,3.640
22797_090101_130416,D,20110707,000000,153.0500000,154.5000000,152.0500000,154.0000000,4.800
22797_090101_130416,D,20110708,000000,154.0000000,154.0100000,151.2000000,153.9900000,5.130
22797_090101_130416,D,20110711,000000,153.9900000,154.0000000,153.0000000,153.9800000,3.290
22797_090101_130416,D,20110712,000000,153.0500000,153.0500000,151.2100000,152.0000000,3.760
22797_090101_130416,D,20110713,000000,153.0500000,153.0500000,151.0500000,151.0500000,4.310
22797_090101_130416,D,20110714,000000,153.8900000,153.8900000,151.5000000,151.5000000,3.440
22797_090101_130416,D,20110715,000000,152.4900000,153.9600000,152.4900000,152.5000000,2.270
22797_090101_130416,D,20110718,000000,153.9800000,153.9800000,152.0000000,152.0000000,3.560
22797_090101_130416,D,20110719,000000,153.4900000,154.0000000,153.4800000,154.0000000,3.270
22797_090101_130416,D,20110720,000000,154.0000000,154.0000000,153.0000000,153.0000000,4.520
22797_090101_130416,D,20110721,000000,153.0500000,154.0000000,153.0000000,153.9800000,4.220
22797_090101_130416,D,20110722,000000,154.1900000,155.0000000,152.4000000,154.9500000,9.600
22797_090101_130416,D,20110725,000000,154.9700000,154.9700000,153.0600000,153.9400000,2.300
22797_090101_130416,D,20110726,000000,154.0500000,154.0500000,147.0200000,150.4000000,2.110
22797_090101_130416,D,20110727,000000,151.5000000,151.6900000,150.5000000,151.0000000,11.840
22797_090101_130416,D,20110728,000000,150.9900000,152.5000000,150.9900000,152.5000000,3.300
22797_090101_130416,D,20110729,000000,152.5000000,153.5000000,152.0000000,153.0000000,3.360
22797_090101_130416,D,20110801,000000,153.5000000,153.5000000,151.5000000,151.9900000,4.210
22797_090101_130416,D,20110802,000000,152.0500000,152.0500000,149.2000000,150.0000000,6.310
22797_090101_130416,D,20110803,000000,150.0600000,150.0600000,148.8000000,148.8000000,3.780
22797_090101_130416,D,20110804,000000,149.0500000,151.8300000,148.0000000,148.9700000,5.310
22797_090101_130416,D,20110805,000000,144.4500000,146.1200000,138.0000000,146.0000000,8.940
22797_090101_130416,D,20110808,000000,142.0700000,142.8900000,140.0500000,141.9300000,3.640
22797_090101_130416,D,20110809,000000,138.8500000,143.9500000,115.6900000,123.5500000,32.400
22797_090101_130416,D,20110810,000000,129.9900000,130.0000000,123.7300000,124.0000000,7.030
22797_090101_130416,D,20110811,000000,125.6600000,125.9500000,121.0600000,125.9400000,5.610
22797_090101_130416,D,20110812,000000,125.9500000,130.0000000,123.7500000,129.9000000,10.460
22797_090101_130416,D,20110815,000000,130.4500000,134.9900000,130.0100000,132.0000000,3.890
22797_090101_130416,D,20110816,000000,131.0500000,131.3800000,128.5000000,130.8100000,1.070
22797_090101_130416,D,20110817,000000,129.0600000,130.9900000,129.0000000,130.9900000,3.810
22797_090101_130416,D,20110818,000000,130.9500000,130.9500000,124.5000000,124.5000000,4.130
22797_090101_130416,D,20110819,000000,126.0500000,129.1300000,117.7100000,125.9500000,37.780
22797_090101_130416,D,20110822,000000,125.4700000,130.0000000,125.4700000,129.6500000,890
22797_090101_130416,D,20110823,000000,129.9500000,129.9500000,127.2700000,127.2700000,80
22797_090101_130416,D,20110824,000000,127.9500000,129.8600000,126.1000000,128.8000000,560
22797_090101_130416,D,20110825,000000,129.7600000,129.7600000,129.0000000,129.0000000,2.700
22797_090101_130416,D,20110826,000000,129.7500000,129.7500000,125.0600000,129.0000000,1.270
22797_090101_130416,D,20110829,000000,129.5000000,130.0000000,127.0600000,129.9900000,5.100
22797_090101_130416,D,20110830,000000,129.9800000,130.0000000,129.9800000,129.9800000,3.860
22797_090101_130416,D,20110831,000000,129.9800000,130.5000000,129.9800000,130.5000000,5.020
22797_090101_130416,D,20110901,000000,130.5000000,130.5000000,130.0700000,130.4900000,4.800
22797_090101_130416,D,20110902,000000,129.9900000,130.0000000,129.6000000,130.0000000,3.870
22797_090101_130416,D,20110905,000000,128.0100000,128.0100000,128.0000000,128.0000000,1.980
22797_090101_130416,D,20110906,000000,128.9900000,129.0000000,127.0500000,127.0500000,2.870
22797_090101_130416,D,20110907,000000,128.9900000,129.0000000,127.6000000,128.5000000,4.490
22797_090101_130416,D,20110908,000000,129.4800000,129.6000000,129.2500000,129.5000000,4.920
22797_090101_130416,D,20110909,000000,129.9500000,130.0000000,128.2600000,128.9900000,4.420
22797_090101_130416,D,20110912,000000,129.0000000,129.0000000,125.0000000,126.4500000,1.100
22797_090101_130416,D,20110913,000000,127.0000000,127.0000000,125.0100000,126.0000000,4.180
22797_090101_130416,D,20110914,000000,126.0000000,126.5000000,126.0000000,126.0000000,6.060
22797_090101_130416,D,20110915,000000,126.1000000,126.1000000,125.0200000,125.5000000,5.660
22797_090101_130416,D,20110916,000000,125.5600000,125.5600000,124.0100000,124.9900000,1.350
22797_090101_130416,D,20110919,000000,124.9800000,125.3000000,120.0000000,120.6900000,5.000
22797_090101_130416,D,20110920,000000,121.0500000,122.7300000,120.1500000,120.9900000,1.230
22797_090101_130416,D,20110921,000000,121.9300000,121.9300000,120.0500000,121.1000000,690
22797_090101_130416,D,20110922,000000,121.1500000,121.1500000,110.0000000,114.0200000,5.820
22797_090101_130416,D,20110923,000000,118.2000000,118.2000000,100.0000000,108.1900000,6.110
22797_090101_130416,D,20110926,000000,101.0300000,110.0000000,101.0300000,109.7700000,5.200
22797_090101_130416,D,20110927,000000,109.9900000,115.0000000,109.9900000,112.4900000,3.910
22797_090101_130416,D,20110928,000000,112.5500000,112.5500000,110.0600000,111.9800000,2.180
22797_090101_130416,D,20110929,000000,112.0500000,113.9400000,111.1000000,113.9200000,78.650
22797_090101_130416,D,20110930,000000,112.1700000,112.4200000,104.0000000,109.6300000,800
22797_090101_130416,D,20111003,000000,109.5500000,109.5500000,105.7100000,108.0700000,950
22797_090101_130416,D,20111004,000000,108.4000000,108.4000000,95.3300000,103.0000000,4.890
22797_090101_130416,D,20111005,000000,104.9500000,105.4900000,100.0500000,100.9300000,2.540
22797_090101_130416,D,20111006,000000,103.9400000,103.9400000,97.0500000,102.5200000,7.850
22797_090101_130416,D,20111007,000000,102.5500000,103.7300000,102.5500000,103.3400000,920
22797_090101_130416,D,20111010,000000,104.9000000,105.3900000,102.0000000,104.0100000,4.990
22797_090101_130416,D,20111011,000000,104.0500000,104.0700000,101.1100000,101.9900000,9.440
22797_090101_130416,D,20111012,000000,101.9800000,106.7000000,101.9800000,105.5000000,7.970
22797_090101_130416,D,20111013,000000,105.5500000,110.0000000,100.0000000,104.5200000,30.360
22797_090101_130416,D,20111014,000000,104.0000000,106.3700000,103.3000000,106.0000000,3.270
22797_090101_130416,D,20111017,000000,106.1000000,107.4400000,104.0000000,105.7900000,16.320
22797_090101_130416,D,20111018,000000,105.9500000,106.0300000,102.0600000,104.5000000,4.760
22797_090101_130416,D,20111019,000000,104.0000000,104.5000000,103.0700000,104.0000000,14.460
22797_090101_130416,D,20111020,000000,104.0500000,104.0500000,102.0500000,102.9900000,5.430
22797_090101_130416,D,20111021,000000,103.0000000,104.5000000,103.0000000,104.4900000,6.560
22797_090101_130416,D,20111024,000000,104.0000000,104.9000000,103.5200000,104.9000000,23.900
22797_090101_130416,D,20111025,000000,104.8900000,105.5000000,104.0000000,104.5200000,15.690
22797_090101_130416,D,20111026,000000,105.0000000,109.8500000,105.0000000,105.0000000,17.050
22797_090101_130416,D,20111027,000000,108.0000000,111.9800000,107.0600000,111.0000000,16.830
22797_090101_130416,D,20111028,000000,111.0500000,113.0000000,109.0500000,112.0000000,11.270
22797_090101_130416,D,20111031,000000,111.9900000,112.9900000,110.0500000,110.5900000,27.450
22797_090101_130416,D,20111101,000000,111.0000000,111.0000000,107.9300000,109.0000000,8.160
22797_090101_130416,D,20111102,000000,109.9700000,111.0000000,106.5000000,109.9700000,17.540
22797_090101_130416,D,20111103,000000,109.0500000,111.8800000,106.6600000,110.7900000,3.120
22797_090101_130416,D,20111107,000000,110.3800000,110.9900000,109.0000000,110.9800000,1.600
22797_090101_130416,D,20111108,000000,111.0000000,112.5000000,109.7900000,110.4700000,3.310
22797_090101_130416,D,20111109,000000,110.9800000,110.9800000,108.0000000,108.9800000,10.080
22797_090101_130416,D,20111110,000000,108.1100000,108.9800000,107.1100000,108.0000000,2.060
22797_090101_130416,D,20111111,000000,108.9900000,108.9900000,107.0000000,108.9900000,2.530
22797_090101_130416,D,20111114,000000,110.0000000,110.0000000,108.7600000,109.3900000,1.120
22797_090101_130416,D,20111115,000000,109.5500000,109.5500000,107.6000000,108.5600000,1.200
22797_090101_130416,D,20111116,000000,108.5500000,109.5000000,107.1400000,109.0000000,1.740
22797_090101_130416,D,20111117,000000,110.0000000,110.4900000,104.5800000,105.0000000,19.750
22797_090101_130416,D,20111118,000000,105.0500000,107.0000000,104.8600000,106.4700000,23.010
22797_090101_130416,D,20111121,000000,104.9800000,104.9800000,101.0000000,102.0000000,9.110
22797_090101_130416,D,20111122,000000,102.9500000,105.0000000,101.5000000,102.0000000,11.420
22797_090101_130416,D,20111123,000000,102.0500000,104.0000000,101.5400000,103.0000000,22.630
22797_090101_130416,D,20111124,000000,102.9900000,104.0000000,98.0000000,100.0000000,30.450
22797_090101_130416,D,20111125,000000,100.0500000,100.0500000,97.0100000,98.2000000,249.260
22797_090101_130416,D,20111128,000000,102.0000000,102.2500000,96.0200000,99.5000000,129.940
22797_090101_130416,D,20111129,000000,99.5000000,99.5000000,97.0000000,97.0000000,164.920
22797_090101_130416,D,20111130,000000,97.0000000,97.7500000,96.1300000,97.0000000,42.980
22797_090101_130416,D,20111201,000000,97.2500000,99.9800000,97.2500000,97.4000000,56.860
22797_090101_130416,D,20111202,000000,97.9900000,98.0000000,96.9900000,97.0200000,66.000
22797_090101_130416,D,20111205,000000,97.3000000,100.0000000,96.0100000,98.0000000,22.530
22797_090101_130416,D,20111206,000000,97.4000000,99.0000000,91.0000000,95.9900000,22.380
22797_090101_130416,D,20111207,000000,97.0100000,97.1500000,95.9900000,96.0000000,8.130
22797_090101_130416,D,20111208,000000,95.5000000,97.0000000,93.1100000,95.0000000,8.260
22797_090101_130416,D,20111209,000000,94.6700000,94.6700000,90.5000000,91.9300000,51.170
22797_090101_130416,D,20111212,000000,92.8000000,95.0000000,90.0500000,90.5000000,14.580
22797_090101_130416,D,20111213,000000,92.5300000,92.5300000,88.9000000,90.0000000,54.420
22797_090101_130416,D,20111214,000000,90.5000000,90.5000000,89.3800000,90.0100000,16.890
22797_090101_130416,D,20111215,000000,90.0000000,90.0000000,87.0000000,89.9900000,46.400
22797_090101_130416,D,20111216,000000,91.0000000,91.0000000,89.0000000,89.9900000,26.140
22797_090101_130416,D,20111219,000000,88.0600000,89.9400000,85.5600000,88.0000000,2.490
22797_090101_130416,D,20111220,000000,88.0800000,90.4400000,86.1300000,90.4400000,2.850
22797_090101_130416,D,20111221,000000,90.5500000,91.0000000,88.0900000,89.9800000,8.370
22797_090101_130416,D,20111222,000000,90.1700000,92.0000000,88.9900000,89.9700000,3.630
22797_090101_130416,D,20111223,000000,91.0000000,91.0000000,89.0600000,90.0000000,23.840
22797_090101_130416,D,20111226,000000,92.0000000,92.0000000,82.0000000,88.6600000,13.880
22797_090101_130416,D,20111227,000000,88.8800000,89.6400000,88.1100000,88.1100000,4.110
22797_090101_130416,D,20111228,000000,89.5400000,89.9900000,88.0000000,89.6700000,6.700
22797_090101_130416,D,20111229,000000,89.0000000,90.5000000,87.7500000,88.4900000,17.380
22797_090101_130416,D,20111230,000000,88.5000000,90.0000000,82.0000000,89.9500000,79.030
22797_090101_130416,D,20120103,000000,90.9900000,91.0000000,89.0100000,91.0000000,4.520
22797_090101_130416,D,20120104,000000,91.0000000,92.9900000,91.0000000,92.0000000,12.430
22797_090101_130416,D,20120105,000000,90.2000000,92.1500000,90.0100000,91.0000000,3.490
22797_090101_130416,D,20120106,000000,91.2300000,91.8600000,89.0500000,90.8000000,6.130
22797_090101_130416,D,20120109,000000,90.0200000,92.0000000,89.0300000,91.9900000,7.040
22797_090101_130416,D,20120110,000000,92.7900000,96.0000000,91.0600000,95.9100000,17.060
22797_090101_130416,D,20120111,000000,96.0000000,97.9700000,95.7900000,97.1400000,70.940
22797_090101_130416,D,20120112,000000,98.7300000,98.7300000,97.0300000,97.9900000,8.000
22797_090101_130416,D,20120113,000000,97.9900000,98.0000000,97.2200000,98.0000000,24.220
22797_090101_130416,D,20120116,000000,97.8900000,97.8900000,96.6200000,97.6000000,7.560
22797_090101_130416,D,20120117,000000,98.5000000,102.9700000,97.9700000,102.5000000,114.130
22797_090101_130416,D,20120118,000000,102.5900000,106.9200000,101.5600000,104.9900000,53.340
22797_090101_130416,D,20120119,000000,105.0500000,108.8900000,105.0000000,105.4200000,34.380
22797_090101_130416,D,20120120,000000,107.0900000,107.8000000,101.0200000,106.3200000,51.620
22797_090101_130416,D,20120123,000000,106.9700000,107.9000000,105.7800000,106.9100000,18.120
22797_090101_130416,D,20120124,000000,107.0000000,107.0500000,105.0000000,105.0300000,10.120
22797_090101_130416,D,20120125,000000,105.3900000,106.0000000,104.0000000,104.0000000,8.740
22797_090101_130416,D,20120126,000000,105.9200000,107.0000000,105.0200000,106.9900000,59.130
22797_090101_130416,D,20120127,000000,105.0600000,107.0000000,105.0000000,106.5000000,36.320
22797_090101_130416,D,20120130,000000,106.4900000,106.8800000,105.8200000,105.8200000,8.330
22797_090101_130416,D,20120131,000000,106.4400000,110.0000000,106.4000000,109.0200000,79.220
22797_090101_130416,D,20120201,000000,109.3900000,110.9500000,108.3200000,109.9100000,16.710
22797_090101_130416,D,20120202,000000,110.2000000,111.7900000,110.0000000,111.4900000,47.590
22797_090101_130416,D,20120203,000000,111.4900000,112.7000000,110.0000000,111.1600000,51.170
22797_090101_130416,D,20120206,000000,111.1300000,111.7000000,108.2000000,110.0000000,33.840
22797_090101_130416,D,20120207,000000,109.9400000,110.0000000,108.0100000,108.9400000,48.320
22797_090101_130416,D,20120208,000000,109.6400000,110.9500000,108.7200000,109.3900000,25.500
22797_090101_130416,D,20120209,000000,110.4300000,111.4800000,108.7500000,109.4900000,45.490
22797_090101_130416,D,20120210,000000,109.9700000,109.9700000,107.0000000,107.0000000,18.790
22797_090101_130416,D,20120213,000000,109.6000000,111.0000000,108.0000000,108.4000000,46.440
22797_090101_130416,D,20120214,000000,108.4000000,109.4400000,108.0000000,108.8000000,29.540
22797_090101_130416,D,20120215,000000,109.8700000,109.9000000,108.8600000,109.6400000,23.910
22797_090101_130416,D,20120216,000000,108.9300000,109.0000000,107.8000000,108.0700000,21.800
22797_090101_130416,D,20120217,000000,108.0000000,109.4000000,107.3100000,109.4000000,7.040
22797_090101_130416,D,20120220,000000,110.0000000,110.0000000,108.0000000,108.9900000,18.520
22797_090101_130416,D,20120221,000000,109.4500000,110.9100000,108.4100000,109.0000000,110.960
22797_090101_130416,D,20120222,000000,109.9200000,109.9200000,108.7000000,108.7000000,35.450
22797_090101_130416,D,20120224,000000,109.4000000,109.9900000,108.3600000,109.0000000,66.060
22797_090101_130416,D,20120227,000000,108.9200000,109.9800000,108.7000000,109.0000000,83.150
22797_090101_130416,D,20120228,000000,108.7700000,109.5000000,107.7500000,107.8000000,72.310
22797_090101_130416,D,20120229,000000,108.9700000,109.3000000,107.8100000,108.5000000,43.190
22797_090101_130416,D,20120301,000000,108.0000000,108.9400000,107.8800000,108.0000000,41.900
22797_090101_130416,D,20120302,000000,109.4000000,109.9400000,107.8000000,108.0000000,75.480
22797_090101_130416,D,20120305,000000,109.4300000,109.4300000,108.1500000,108.9100000,33.900
22797_090101_130416,D,20120306,000000,109.2500000,109.3000000,106.0100000,106.8800000,154.520
22797_090101_130416,D,20120307,000000,107.8900000,108.9900000,107.4000000,107.9900000,374.930
22797_090101_130416,D,20120311,000000,109.0000000,112.0000000,108.8400000,109.8000000,288.780
22797_090101_130416,D,20120312,000000,99.5000000,99.8800000,93.0600000,94.0500000,295.690
22797_090101_130416,D,20120313,000000,94.1100000,95.9600000,94.1100000,94.7400000,69.530
22797_090101_130416,D,20120314,000000,94.7000000,94.9900000,90.0000000,93.4900000,78.860
22797_090101_130416,D,20120315,000000,92.5000000,93.1100000,90.3000000,91.9000000,32.900
22797_090101_130416,D,20120316,000000,92.0000000,93.1800000,90.2500000,91.4100000,40.250
22797_090101_130416,D,20120319,000000,92.0000000,92.2800000,90.0000000,91.7900000,22.060
22797_090101_130416,D,20120320,000000,91.7900000,91.9000000,90.0000000,91.4600000,14.850
22797_090101_130416,D,20120321,000000,91.3500000,91.6700000,89.6000000,90.9000000,44.780
22797_090101_130416,D,20120322,000000,89.7500000,90.6700000,87.8000000,88.4000000,155.660
22797_090101_130416,D,20120323,000000,88.9900000,89.5000000,87.0200000,88.7200000,43.670
22797_090101_130416,D,20120326,000000,88.5100000,89.6600000,88.0000000,88.9900000,29.140
22797_090101_130416,D,20120327,000000,89.2500000,90.6900000,88.1000000,89.5700000,21.130
22797_090101_130416,D,20120328,000000,89.7000000,90.9000000,89.1100000,90.0400000,87.530
22797_090101_130416,D,20120329,000000,90.9700000,90.9700000,86.5900000,88.0000000,90.050
22797_090101_130416,D,20120330,000000,89.2000000,89.9500000,88.1600000,89.9500000,61.760
22797_090101_130416,D,20120402,000000,88.5200000,90.9900000,88.0200000,88.4900000,20.330
22797_090101_130416,D,20120403,000000,88.5000000,89.7500000,87.5400000,88.0000000,31.690
22797_090101_130416,D,20120404,000000,88.2500000,89.9100000,84.0500000,86.2000000,108.120
22797_090101_130416,D,20120405,000000,84.0500000,85.9900000,82.2000000,85.4900000,24.390
22797_090101_130416,D,20120406,000000,85.9900000,85.9900000,82.2600000,82.9700000,16.400
22797_090101_130416,D,20120409,000000,82.5000000,83.9200000,80.0200000,82.1500000,79.290
22797_090101_130416,D,20120410,000000,82.9000000,83.0000000,81.4700000,82.5000000,47.190
22797_090101_130416,D,20120411,000000,81.0300000,82.5000000,80.2700000,82.4800000,19.790
22797_090101_130416,D,20120412,000000,82.4900000,82.4900000,81.0000000,81.4900000,8.370
22797_090101_130416,D,20120413,000000,80.5300000,81.5000000,80.0500000,80.9500000,13.170
22797_090101_130416,D,20120416,000000,80.3500000,81.4800000,80.3500000,81.2000000,42.600
22797_090101_130416,D,20120417,000000,80.0200000,81.2500000,80.0000000,80.9000000,17.170
22797_090101_130416,D,20120418,000000,80.4000000,81.2500000,80.2400000,81.1900000,11.040
22797_090101_130416,D,20120419,000000,81.2400000,81.2500000,80.0400000,81.2500000,12.560
22797_090101_130416,D,20120420,000000,81.0000000,82.1800000,79.5300000,81.7900000,8.740
22797_090101_130416,D,20120423,000000,81.0000000,81.9900000,79.6100000,80.9500000,15.810
22797_090101_130416,D,20120424,000000,81.6500000,81.6500000,79.9600000,80.9500000,6.810
22797_090101_130416,D,20120425,000000,79.6200000,81.0000000,79.5000000,80.9700000,1.140
22797_090101_130416,D,20120426,000000,80.1300000,80.9000000,79.5600000,80.1800000,23.230
22797_090101_130416,D,20120427,000000,79.7900000,83.9900000,79.2500000,81.5000000,11.640
22797_090101_130416,D,20120428,000000,81.5000000,81.5000000,80.5100000,81.4900000,1.610
22797_090101_130416,D,20120502,000000,81.5000000,82.2500000,80.6000000,80.6000000,7.400
22797_090101_130416,D,20120503,000000,81.4900000,81.5000000,80.1900000,80.1900000,2.270
22797_090101_130416,D,20120504,000000,79.6300000,80.4900000,78.0200000,80.0000000,20.010
22797_090101_130416,D,20120505,000000,80.9500000,80.9500000,78.3100000,79.4700000,5.240
22797_090101_130416,D,20120507,000000,78.3000000,79.7400000,77.5800000,78.1000000,6.590
22797_090101_130416,D,20120508,000000,78.5000000,79.8800000,78.5000000,79.8500000,300
22797_090101_130416,D,20120510,000000,79.6700000,80.0000000,78.6800000,80.0000000,34.940
22797_090101_130416,D,20120511,000000,80.0000000,80.0000000,78.0500000,78.6700000,930
22797_090101_130416,D,20120512,000000,78.9900000,79.0000000,78.0000000,78.9400000,13.070
22797_090101_130416,D,20120514,000000,77.5800000,79.0000000,75.5000000,76.8400000,8.230
22797_090101_130416,D,20120515,000000,77.4500000,78.2500000,76.2600000,78.2100000,12.270
22797_090101_130416,D,20120516,000000,78.9600000,78.9600000,70.2200000,75.5000000,27.100
22797_090101_130416,D,20120517,000000,77.7500000,78.3800000,73.0100000,73.5900000,14.680
22797_090101_130416,D,20120518,000000,73.0300000,73.4600000,68.3000000,73.0300000,15.720
22797_090101_130416,D,20120521,000000,73.5700000,75.4000000,70.0700000,75.3800000,28.790
22797_090101_130416,D,20120522,000000,75.5000000,75.5000000,72.3300000,75.3600000,4.030
22797_090101_130416,D,20120523,000000,72.5200000,74.7900000,70.0500000,70.5000000,24.780
22797_090101_130416,D,20120524,000000,72.3200000,72.4600000,69.0000000,71.9800000,29.560
22797_090101_130416,D,20120525,000000,72.8000000,72.8000000,69.0300000,70.9100000,12.070
22797_090101_130416,D,20120528,000000,71.4700000,72.9000000,70.1100000,71.4000000,15.300
22797_090101_130416,D,20120529,000000,72.4500000,72.6800000,70.3700000,70.8700000,156.100
22797_090101_130416,D,20120530,000000,71.7600000,71.7600000,69.9300000,70.5000000,13.700
22797_090101_130416,D,20120531,000000,70.5000000,71.5000000,70.0000000,71.0000000,16.090
