<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
13_090101_130416,D,20100318,000000,16.1770000,16.2000000,15.9120000,16.0290000,15.074.300
13_090101_130416,D,20100319,000000,16.0010000,16.3800000,15.8330000,16.2000000,34.119.800
13_090101_130416,D,20100322,000000,16.1500000,16.2300000,15.8800000,16.0050000,11.337.000
13_090101_130416,D,20100323,000000,16.0900000,16.2920000,16.0100000,16.2200000,18.228.700
13_090101_130416,D,20100324,000000,16.2200000,16.2950000,16.1210000,16.1950000,11.487.000
13_090101_130416,D,20100325,000000,16.2200000,16.3000000,16.1520000,16.2950000,11.946.700
13_090101_130416,D,20100326,000000,16.2000000,16.3550000,16.1560000,16.1990000,13.701.800
13_090101_130416,D,20100329,000000,16.1900000,16.4990000,16.0520000,16.4990000,15.244.000
13_090101_130416,D,20100330,000000,16.4100000,16.7100000,16.3840000,16.3840000,19.360.500
13_090101_130416,D,20100331,000000,16.4040000,16.6660000,16.3500000,16.5250000,48.620.500
13_090101_130416,D,20100401,000000,16.4800000,17.2500000,16.4100000,17.0490000,43.964.400
13_090101_130416,D,20100402,000000,17.0490000,17.1840000,16.9000000,17.0310000,9.679.600
13_090101_130416,D,20100405,000000,17.1300000,17.1800000,16.9800000,17.0350000,7.376.500
13_090101_130416,D,20100406,000000,17.0000000,17.1820000,16.9580000,17.0490000,10.997.500
13_090101_130416,D,20100407,000000,17.0500000,17.0500000,16.7040000,17.0300000,22.950.100
13_090101_130416,D,20100408,000000,16.8080000,17.0250000,16.7800000,16.9180000,25.704.700
13_090101_130416,D,20100409,000000,16.9300000,17.0400000,16.9190000,16.9190000,14.494.200
13_090101_130416,D,20100412,000000,16.9620000,17.0430000,16.9610000,17.0000000,16.910.500
13_090101_130416,D,20100413,000000,16.9990000,17.0450000,16.9010000,17.0290000,10.217.500
13_090101_130416,D,20100414,000000,17.0080000,17.5220000,17.0080000,17.5000000,30.180.300
13_090101_130416,D,20100415,000000,17.5100000,17.5900000,17.1500000,17.4010000,23.100.000
13_090101_130416,D,20100416,000000,17.2110000,17.3430000,16.9300000,16.9810000,25.266.300
13_090101_130416,D,20100419,000000,16.7100000,16.8400000,16.3330000,16.8060000,33.045.400
13_090101_130416,D,20100420,000000,16.8060000,17.0000000,16.7570000,16.8100000,14.608.100
13_090101_130416,D,20100421,000000,16.9060000,16.9930000,16.7010000,16.8000000,13.390.100
13_090101_130416,D,20100422,000000,16.7370000,16.8120000,16.3600000,16.4870000,17.200.200
13_090101_130416,D,20100423,000000,16.5210000,16.6400000,16.3850000,16.5850000,18.015.100
13_090101_130416,D,20100426,000000,16.7000000,16.8930000,16.5010000,16.5890000,12.896.100
13_090101_130416,D,20100427,000000,16.4900000,16.5990000,16.2650000,16.4500000,22.592.100
13_090101_130416,D,20100428,000000,16.1600000,16.6660000,16.0120000,16.1970000,20.179.500
13_090101_130416,D,20100429,000000,16.1070000,16.2550000,15.9000000,16.1270000,22.179.700
13_090101_130416,D,20100430,000000,16.1350000,16.1360000,15.5810000,15.6990000,23.779.200
13_090101_130416,D,20100504,000000,15.8500000,15.9100000,15.4990000,15.5000000,16.328.200
13_090101_130416,D,20100505,000000,15.5100000,15.7000000,15.2400000,15.3950000,14.715.500
13_090101_130416,D,20100506,000000,15.3130000,15.5270000,15.2100000,15.3000000,13.705.200
13_090101_130416,D,20100507,000000,15.0000000,15.0990000,14.3010000,14.4500000,21.797.300
13_090101_130416,D,20100511,000000,15.1730000,15.3000000,14.7010000,14.9190000,35.142.900
13_090101_130416,D,20100512,000000,14.9000000,15.4980000,14.6560000,15.4370000,18.229.500
13_090101_130416,D,20100513,000000,15.5950000,15.6770000,15.2000000,15.4100000,20.687.700
13_090101_130416,D,20100514,000000,15.3000000,15.4300000,14.8780000,15.0450000,26.686.800
13_090101_130416,D,20100517,000000,13.8540000,14.1420000,13.6200000,13.9880000,53.542.900
13_090101_130416,D,20100518,000000,14.0700000,14.0870000,13.8000000,13.8770000,16.916.000
13_090101_130416,D,20100519,000000,13.6500000,13.6690000,12.9620000,12.9930000,28.155.900
13_090101_130416,D,20100520,000000,12.9930000,13.1880000,12.0340000,12.0980000,37.671.800
13_090101_130416,D,20100521,000000,12.1200000,12.2650000,11.8000000,12.0510000,17.359.800
13_090101_130416,D,20100524,000000,12.1700000,12.4700000,12.1500000,12.3000000,16.106.100
13_090101_130416,D,20100525,000000,11.8000000,12.0730000,11.7010000,11.9000000,18.182.100
13_090101_130416,D,20100526,000000,12.0900000,12.4600000,12.0500000,12.3200000,16.986.600
13_090101_130416,D,20100527,000000,12.4430000,13.2400000,12.3000000,13.2000000,21.206.400
13_090101_130416,D,20100528,000000,13.2660000,13.6990000,13.0010000,13.2500000,12.197.100
13_090101_130416,D,20100531,000000,13.2000000,13.4520000,13.1260000,13.3270000,6.369.600
13_090101_130416,D,20100601,000000,13.1380000,13.1860000,12.5820000,12.8900000,21.323.000
13_090101_130416,D,20100602,000000,12.6700000,12.9000000,12.5820000,12.8350000,18.544.700
13_090101_130416,D,20100603,000000,13.0460000,13.2770000,12.8500000,12.8500000,19.339.600
13_090101_130416,D,20100604,000000,12.9190000,13.2360000,12.3800000,12.3860000,29.390.200
13_090101_130416,D,20100607,000000,12.0010000,12.4980000,11.9560000,12.4000000,12.378.500
13_090101_130416,D,20100608,000000,12.4890000,12.6610000,12.3110000,12.3920000,10.529.100
13_090101_130416,D,20100609,000000,12.5190000,12.6900000,12.4610000,12.5550000,10.348.900
13_090101_130416,D,20100610,000000,12.5550000,13.0200000,12.3280000,12.9990000,18.475.000
13_090101_130416,D,20100611,000000,13.0500000,13.0690000,12.7270000,12.9800000,13.258.800
13_090101_130416,D,20100615,000000,12.8900000,13.2550000,12.8500000,13.2220000,17.776.800
13_090101_130416,D,20100616,000000,13.3000000,13.3600000,13.0310000,13.1480000,17.368.400
13_090101_130416,D,20100617,000000,13.0660000,13.2750000,13.0130000,13.0160000,11.639.200
13_090101_130416,D,20100618,000000,13.0500000,13.1300000,12.9400000,13.0270000,11.087.400
13_090101_130416,D,20100621,000000,13.2200000,13.4850000,13.1860000,13.4000000,14.626.600
13_090101_130416,D,20100622,000000,13.3100000,13.3500000,13.1500000,13.2010000,7.911.600
13_090101_130416,D,20100623,000000,13.1490000,13.2170000,13.0010000,13.2000000,6.274.200
13_090101_130416,D,20100624,000000,13.2200000,13.2970000,13.1000000,13.1790000,4.411.200
13_090101_130416,D,20100625,000000,13.1510000,13.1700000,12.9600000,13.0000000,5.384.100
13_090101_130416,D,20100628,000000,13.0500000,13.6900000,12.9500000,13.6900000,24.449.200
13_090101_130416,D,20100629,000000,13.5570000,13.5700000,13.2230000,13.5000000,16.536.200
13_090101_130416,D,20100630,000000,13.4000000,13.8000000,13.3280000,13.6370000,21.455.500
13_090101_130416,D,20100701,000000,13.5500000,13.5500000,12.6600000,12.8000000,17.687.700
13_090101_130416,D,20100702,000000,12.9990000,13.0700000,12.6020000,12.8990000,21.480.100
13_090101_130416,D,20100705,000000,12.8680000,13.0000000,12.8100000,12.8890000,8.997.000
13_090101_130416,D,20100706,000000,12.9500000,13.2790000,12.9340000,13.1750000,6.868.000
13_090101_130416,D,20100707,000000,13.0060000,13.0990000,12.8800000,12.9710000,8.943.700
13_090101_130416,D,20100708,000000,13.1800000,13.2010000,12.8800000,12.9300000,7.427.500
13_090101_130416,D,20100709,000000,12.9970000,13.0200000,12.7500000,12.8490000,9.432.100
13_090101_130416,D,20100712,000000,12.8000000,13.1200000,12.8000000,13.0750000,7.194.300
13_090101_130416,D,20100713,000000,13.0420000,13.3510000,12.9630000,13.1650000,11.244.500
13_090101_130416,D,20100714,000000,13.2990000,13.2990000,13.0800000,13.2500000,9.727.700
13_090101_130416,D,20100715,000000,13.2300000,13.5000000,13.0890000,13.1200000,16.382.600
13_090101_130416,D,20100716,000000,13.1880000,13.2500000,13.0630000,13.1500000,8.452.500
13_090101_130416,D,20100719,000000,13.0010000,13.3310000,13.0000000,13.1360000,8.169.000
13_090101_130416,D,20100720,000000,13.1370000,13.2060000,12.7190000,12.7500000,14.523.200
13_090101_130416,D,20100721,000000,12.9900000,13.2010000,12.8880000,13.0510000,16.434.100
13_090101_130416,D,20100722,000000,12.9500000,13.2990000,12.9500000,13.2990000,10.833.700
13_090101_130416,D,20100723,000000,13.3330000,13.3650000,13.1600000,13.2500000,14.852.300
13_090101_130416,D,20100726,000000,13.3800000,13.5490000,13.2310000,13.5200000,20.125.000
13_090101_130416,D,20100727,000000,13.5200000,14.0700000,13.4000000,14.0700000,35.649.200
13_090101_130416,D,20100728,000000,14.0950000,14.1300000,13.5710000,13.6010000,14.892.700
13_090101_130416,D,20100729,000000,13.6930000,13.8900000,13.5250000,13.7780000,20.433.700
13_090101_130416,D,20100730,000000,13.7390000,13.9900000,13.6000000,13.7990000,27.294.900
13_090101_130416,D,20100802,000000,13.9020000,14.0890000,13.8630000,14.0210000,23.504.200
13_090101_130416,D,20100803,000000,14.0200000,14.0550000,13.7010000,13.7210000,17.796.900
13_090101_130416,D,20100804,000000,13.7960000,13.8800000,13.7010000,13.7900000,15.898.400
13_090101_130416,D,20100805,000000,13.8380000,13.8760000,13.5600000,13.6100000,19.030.100
13_090101_130416,D,20100806,000000,13.6100000,13.7000000,13.4120000,13.4820000,11.650.300
13_090101_130416,D,20100809,000000,13.5200000,13.7320000,13.5000000,13.5390000,15.663.800
13_090101_130416,D,20100810,000000,13.5300000,13.5450000,13.2780000,13.3300000,21.575.500
13_090101_130416,D,20100811,000000,13.2490000,13.3170000,13.0500000,13.0990000,15.424.900
13_090101_130416,D,20100812,000000,13.0560000,13.2500000,12.9500000,13.1400000,18.734.300
13_090101_130416,D,20100813,000000,13.1700000,13.2320000,13.1000000,13.1500000,9.465.700
13_090101_130416,D,20100816,000000,13.1770000,13.1880000,12.8700000,12.9480000,13.593.200
13_090101_130416,D,20100817,000000,12.9860000,13.1010000,12.9200000,12.9400000,22.458.800
13_090101_130416,D,20100818,000000,12.9480000,13.1300000,12.8220000,13.0620000,16.777.200
13_090101_130416,D,20100819,000000,13.1490000,13.1800000,13.0420000,13.1080000,14.601.400
13_090101_130416,D,20100820,000000,13.0800000,13.1800000,12.9000000,12.9290000,12.059.800
13_090101_130416,D,20100823,000000,12.9640000,12.9990000,12.8800000,12.9490000,10.546.900
13_090101_130416,D,20100824,000000,12.8800000,12.9000000,12.6210000,12.7250000,11.116.700
13_090101_130416,D,20100825,000000,12.6500000,12.7890000,12.4980000,12.5590000,19.639.700
13_090101_130416,D,20100826,000000,12.6520000,12.7250000,12.6100000,12.6890000,14.428.100
13_090101_130416,D,20100827,000000,12.6200000,12.7690000,12.5500000,12.7190000,15.226.000
13_090101_130416,D,20100830,000000,12.8500000,12.8700000,12.7700000,12.8100000,8.134.100
13_090101_130416,D,20100831,000000,12.6860000,12.9100000,12.6490000,12.8460000,13.145.500
13_090101_130416,D,20100901,000000,12.8780000,13.4400000,12.8580000,13.3490000,46.786.300
13_090101_130416,D,20100902,000000,13.3670000,13.4780000,13.3500000,13.3970000,26.917.800
13_090101_130416,D,20100903,000000,13.4010000,13.6250000,13.3750000,13.6000000,20.259.100
13_090101_130416,D,20100906,000000,13.6990000,13.9210000,13.5050000,13.8760000,20.112.400
13_090101_130416,D,20100907,000000,13.7990000,14.3740000,13.6840000,14.1890000,46.312.400
13_090101_130416,D,20100908,000000,14.0910000,14.4700000,14.0500000,14.2200000,35.956.900
13_090101_130416,D,20100909,000000,14.2200000,14.4100000,14.1760000,14.4100000,20.771.500
13_090101_130416,D,20100910,000000,14.2990000,14.4200000,14.2250000,14.2600000,16.745.300
13_090101_130416,D,20100913,000000,14.3500000,14.6190000,14.2930000,14.5250000,29.588.800
13_090101_130416,D,20100914,000000,14.5510000,14.5990000,14.3500000,14.5050000,19.447.600
13_090101_130416,D,20100915,000000,14.5250000,14.8550000,14.4010000,14.6900000,24.730.900
13_090101_130416,D,20100916,000000,14.6000000,14.7100000,14.4890000,14.6220000,14.137.300
13_090101_130416,D,20100917,000000,14.6560000,14.6700000,14.4240000,14.4950000,15.046.500
13_090101_130416,D,20100920,000000,14.5500000,14.5900000,14.2670000,14.4500000,11.526.000
13_090101_130416,D,20100921,000000,14.5030000,14.6100000,14.4290000,14.5050000,10.214.400
13_090101_130416,D,20100922,000000,14.5030000,14.5510000,14.1400000,14.2000000,12.934.200
13_090101_130416,D,20100923,000000,14.1790000,14.2390000,14.1000000,14.1490000,14.042.900
13_090101_130416,D,20100924,000000,14.1500000,14.2600000,13.9870000,14.2600000,10.511.100
13_090101_130416,D,20100927,000000,14.3010000,14.3710000,14.1990000,14.2500000,11.101.200
13_090101_130416,D,20100928,000000,14.2800000,14.4790000,14.2010000,14.2980000,21.006.600
13_090101_130416,D,20100929,000000,14.3190000,14.5550000,14.3180000,14.4490000,8.951.900
13_090101_130416,D,20100930,000000,14.5000000,14.6300000,14.3400000,14.5600000,17.319.200
13_090101_130416,D,20101001,000000,14.5610000,14.7770000,14.5200000,14.7000000,18.136.800
13_090101_130416,D,20101004,000000,14.7490000,14.9270000,14.7000000,14.7800000,13.082.000
13_090101_130416,D,20101005,000000,14.7300000,15.0580000,14.6730000,15.0000000,20.755.500
13_090101_130416,D,20101006,000000,15.0010000,15.1900000,14.9200000,15.1560000,22.009.700
13_090101_130416,D,20101007,000000,15.1650000,15.2100000,15.0210000,15.1500000,19.878.200
13_090101_130416,D,20101008,000000,15.1000000,15.1500000,15.0020000,15.0850000,8.849.500
13_090101_130416,D,20101011,000000,15.0950000,15.3440000,15.0950000,15.3400000,17.464.800
13_090101_130416,D,20101012,000000,15.1890000,15.3300000,15.1500000,15.2690000,10.640.900
13_090101_130416,D,20101013,000000,15.2970000,15.4980000,15.2970000,15.4000000,22.196.200
13_090101_130416,D,20101014,000000,15.4930000,15.5140000,15.2000000,15.2400000,10.924.700
13_090101_130416,D,20101015,000000,15.2510000,15.4900000,15.1550000,15.3600000,13.962.300
13_090101_130416,D,20101018,000000,15.2200000,15.6900000,15.1610000,15.6000000,15.549.200
13_090101_130416,D,20101019,000000,15.5890000,15.6280000,15.4250000,15.4250000,17.926.600
13_090101_130416,D,20101020,000000,15.3010000,15.3980000,15.1850000,15.1900000,13.803.200
13_090101_130416,D,20101021,000000,15.2640000,15.6140000,15.1950000,15.5960000,26.541.200
13_090101_130416,D,20101022,000000,15.4550000,15.5150000,15.3600000,15.3810000,7.274.200
13_090101_130416,D,20101025,000000,15.5010000,15.5200000,15.4000000,15.4340000,13.655.000
13_090101_130416,D,20101026,000000,15.4490000,15.5500000,15.1800000,15.5500000,19.322.900
13_090101_130416,D,20101027,000000,15.4550000,15.5900000,15.3290000,15.3510000,14.557.000
13_090101_130416,D,20101028,000000,15.4450000,15.4770000,15.2500000,15.2500000,5.763.100
13_090101_130416,D,20101029,000000,15.2990000,15.5180000,15.2390000,15.4810000,7.068.000
13_090101_130416,D,20101101,000000,15.5390000,15.8060000,15.4550000,15.5500000,18.342.200
13_090101_130416,D,20101102,000000,15.5600000,15.5990000,15.3500000,15.4280000,20.286.600
13_090101_130416,D,20101103,000000,15.4490000,15.6690000,15.3750000,15.4790000,10.555.500
13_090101_130416,D,20101108,000000,15.7490000,15.7500000,15.4130000,15.4800000,18.881.800
13_090101_130416,D,20101109,000000,15.4170000,15.5580000,15.2500000,15.4500000,33.055.600
13_090101_130416,D,20101110,000000,15.3350000,15.4450000,15.2500000,15.3400000,9.993.600
13_090101_130416,D,20101111,000000,15.3570000,15.4510000,15.1000000,15.1650000,14.957.700
13_090101_130416,D,20101112,000000,14.9950000,15.0990000,14.6410000,14.7390000,55.585.200
13_090101_130416,D,20101113,000000,14.7000000,14.7700000,14.6000000,14.7600000,6.607.100
13_090101_130416,D,20101115,000000,14.8000000,14.8610000,14.6350000,14.7800000,18.190.400
13_090101_130416,D,20101116,000000,14.6800000,14.7390000,14.4990000,14.5200000,18.211.400
13_090101_130416,D,20101117,000000,14.5010000,14.6650000,14.3700000,14.4900000,18.480.400
13_090101_130416,D,20101118,000000,14.5770000,14.6460000,14.4320000,14.4400000,20.410.300
13_090101_130416,D,20101119,000000,14.5000000,14.5260000,14.3690000,14.5200000,18.285.500
13_090101_130416,D,20101122,000000,14.5670000,14.7800000,14.5010000,14.5400000,26.113.100
13_090101_130416,D,20101123,000000,14.4880000,14.5000000,14.1800000,14.2260000,28.808.200
13_090101_130416,D,20101124,000000,14.3210000,14.3320000,13.9300000,14.2000000,52.625.300
13_090101_130416,D,20101125,000000,14.2570000,14.6870000,14.2050000,14.6750000,38.554.300
13_090101_130416,D,20101126,000000,14.6400000,14.6750000,14.3710000,14.6040000,20.290.900
13_090101_130416,D,20101129,000000,14.7010000,14.7160000,14.3800000,14.5240000,22.731.400
13_090101_130416,D,20101130,000000,14.5000000,14.6000000,14.3850000,14.4200000,15.153.600
13_090101_130416,D,20101201,000000,14.5000000,14.9800000,14.4800000,14.9060000,30.057.500
13_090101_130416,D,20101202,000000,14.9990000,15.3190000,14.8810000,15.1930000,38.308.600
13_090101_130416,D,20101203,000000,15.2310000,15.3700000,15.1740000,15.3000000,21.861.500
13_090101_130416,D,20101206,000000,15.2990000,15.5770000,15.1520000,15.5700000,18.693.300
13_090101_130416,D,20101207,000000,15.5000000,15.8200000,15.3910000,15.4880000,37.027.000
13_090101_130416,D,20101208,000000,15.4000000,15.5880000,15.3050000,15.4200000,18.437.100
13_090101_130416,D,20101209,000000,15.4800000,15.5860000,15.4410000,15.5100000,12.259.500
13_090101_130416,D,20101210,000000,15.5100000,15.6470000,15.4610000,15.5200000,11.238.100
13_090101_130416,D,20101213,000000,15.5390000,15.6500000,15.2000000,15.3960000,14.638.200
13_090101_130416,D,20101214,000000,15.3660000,15.4000000,15.1830000,15.3000000,19.451.200
13_090101_130416,D,20101215,000000,15.2760000,15.4900000,15.1200000,15.4870000,26.859.700
13_090101_130416,D,20101216,000000,15.4040000,15.4900000,15.3500000,15.3840000,5.507.300
13_090101_130416,D,20101217,000000,15.4400000,15.5020000,15.3880000,15.4930000,8.235.200
13_090101_130416,D,20101220,000000,15.4000000,15.5550000,15.4000000,15.5420000,17.499.900
13_090101_130416,D,20101221,000000,15.5570000,15.7180000,15.4930000,15.6460000,9.841.800
13_090101_130416,D,20101222,000000,15.6590000,15.7460000,15.5930000,15.7180000,9.920.400
13_090101_130416,D,20101223,000000,15.7180000,15.7390000,15.5550000,15.6250000,11.031.700
13_090101_130416,D,20101224,000000,15.6500000,15.6800000,15.5800000,15.6100000,4.631.800
13_090101_130416,D,20101227,000000,15.5500000,15.5800000,15.4530000,15.4750000,6.936.400
13_090101_130416,D,20101228,000000,15.4780000,15.4890000,15.4000000,15.4300000,8.690.600
13_090101_130416,D,20101229,000000,15.4300000,15.6500000,15.4260000,15.6100000,14.532.300
13_090101_130416,D,20101230,000000,15.5900000,15.7500000,15.5450000,15.7380000,24.494.000
13_090101_130416,D,20110111,000000,15.7800000,16.8210000,15.7590000,16.7650000,56.722.300
13_090101_130416,D,20110112,000000,16.7900000,17.1100000,16.5500000,17.0980000,40.960.000
13_090101_130416,D,20110113,000000,17.1110000,17.1140000,16.8110000,16.8600000,28.574.500
13_090101_130416,D,20110114,000000,16.7800000,17.0390000,16.7040000,16.9900000,18.277.700
13_090101_130416,D,20110117,000000,16.9660000,17.1350000,16.9300000,16.9610000,15.262.100
13_090101_130416,D,20110118,000000,17.0000000,17.1300000,16.8050000,17.0300000,19.337.000
13_090101_130416,D,20110119,000000,17.0300000,17.1000000,16.9400000,16.9520000,20.541.600
13_090101_130416,D,20110120,000000,16.8500000,16.8500000,16.5410000,16.6500000,27.862.100
13_090101_130416,D,20110121,000000,16.6080000,16.8210000,16.5840000,16.6750000,12.667.900
13_090101_130416,D,20110124,000000,16.7640000,16.7760000,16.3110000,16.4590000,13.944.500
13_090101_130416,D,20110125,000000,16.4680000,16.6100000,16.2910000,16.4870000,12.372.300
13_090101_130416,D,20110126,000000,16.5370000,16.8700000,16.4800000,16.8490000,22.531.500
13_090101_130416,D,20110127,000000,16.8500000,17.1100000,16.6200000,17.1100000,29.221.900
13_090101_130416,D,20110128,000000,17.1050000,17.2000000,16.9020000,17.1150000,16.039.000
13_090101_130416,D,20110131,000000,16.9800000,17.1990000,16.6700000,17.1990000,11.795.700
13_090101_130416,D,20110201,000000,17.0950000,17.4230000,17.0460000,17.3000000,15.397.700
13_090101_130416,D,20110202,000000,17.3990000,17.5000000,17.2120000,17.3100000,21.167.900
13_090101_130416,D,20110203,000000,17.3130000,17.4980000,17.0870000,17.3190000,22.620.700
13_090101_130416,D,20110204,000000,17.4790000,17.9400000,17.3020000,17.7930000,47.863.700
13_090101_130416,D,20110207,000000,17.9590000,17.9700000,17.5590000,17.7880000,12.773.100
13_090101_130416,D,20110208,000000,17.7180000,17.7450000,16.9130000,16.9990000,35.044.500
13_090101_130416,D,20110209,000000,17.0770000,17.0770000,16.6190000,16.7500000,32.004.900
13_090101_130416,D,20110210,000000,16.7020000,16.7400000,16.4300000,16.4500000,21.866.000
13_090101_130416,D,20110211,000000,16.4960000,16.8500000,16.4100000,16.7720000,14.883.700
13_090101_130416,D,20110214,000000,16.8990000,16.9500000,16.7000000,16.7120000,9.519.900
13_090101_130416,D,20110215,000000,16.7110000,16.8290000,16.5260000,16.5620000,13.109.300
13_090101_130416,D,20110216,000000,16.6470000,16.7770000,16.5110000,16.7190000,8.994.200
13_090101_130416,D,20110217,000000,16.7600000,16.8000000,16.5000000,16.5000000,12.100.000
13_090101_130416,D,20110218,000000,16.6060000,16.6670000,16.1100000,16.1700000,26.755.000
13_090101_130416,D,20110221,000000,16.2000000,16.6450000,16.1280000,16.5500000,18.229.200
13_090101_130416,D,20110222,000000,16.5010000,16.5500000,16.3500000,16.4580000,14.693.500
13_090101_130416,D,20110224,000000,16.5290000,16.8500000,16.3800000,16.6960000,28.718.400
13_090101_130416,D,20110225,000000,16.7960000,16.8470000,16.5710000,16.7700000,11.564.400
13_090101_130416,D,20110228,000000,16.8000000,17.2370000,16.6800000,17.0990000,25.312.600
13_090101_130416,D,20110301,000000,17.1390000,17.1390000,16.6500000,16.7000000,17.734.300
13_090101_130416,D,20110302,000000,16.6990000,16.8490000,16.5500000,16.6890000,15.578.700
13_090101_130416,D,20110303,000000,16.7510000,16.8190000,16.5800000,16.5970000,22.519.300
13_090101_130416,D,20110304,000000,16.6990000,16.7300000,16.3110000,16.3530000,21.467.300
13_090101_130416,D,20110305,000000,16.3890000,16.6900000,16.3700000,16.6590000,5.942.200
13_090101_130416,D,20110309,000000,16.6880000,16.8400000,16.5150000,16.7200000,29.153.100
13_090101_130416,D,20110310,000000,16.6660000,16.7870000,16.4400000,16.5300000,19.954.300
13_090101_130416,D,20110311,000000,16.3900000,16.5360000,16.1610000,16.2840000,29.926.900
13_090101_130416,D,20110314,000000,16.2070000,16.5790000,16.1530000,16.3800000,15.583.200
13_090101_130416,D,20110315,000000,16.2000000,16.3300000,15.6550000,15.7440000,51.978.300
13_090101_130416,D,20110316,000000,15.9900000,15.9980000,15.6140000,15.6200000,27.832.900
13_090101_130416,D,20110317,000000,15.6180000,15.9140000,15.5310000,15.7800000,25.217.600
13_090101_130416,D,20110318,000000,15.9700000,15.9750000,15.7010000,15.8300000,27.047.100
13_090101_130416,D,20110321,000000,15.8350000,16.1000000,15.8260000,16.0200000,21.830.000
13_090101_130416,D,20110322,000000,16.0010000,16.0070000,15.8600000,15.9010000,10.578.100
13_090101_130416,D,20110323,000000,15.8800000,16.5420000,15.8510000,16.3500000,33.036.000
13_090101_130416,D,20110324,000000,16.4260000,16.5950000,16.4250000,16.4550000,34.965.900
13_090101_130416,D,20110325,000000,16.5550000,16.7000000,16.4700000,16.6700000,15.230.900
13_090101_130416,D,20110328,000000,16.5920000,16.7870000,16.5910000,16.7790000,10.022.500
13_090101_130416,D,20110329,000000,16.7860000,16.7860000,16.5250000,16.6880000,14.620.600
13_090101_130416,D,20110330,000000,16.7750000,17.1770000,16.7320000,17.0350000,28.996.900
13_090101_130416,D,20110331,000000,17.1480000,17.3000000,17.0210000,17.2700000,27.751.400
13_090101_130416,D,20110401,000000,17.3200000,17.5030000,17.1790000,17.5010000,24.808.100
13_090101_130416,D,20110404,000000,17.5000000,17.6220000,17.2350000,17.4270000,20.230.300
13_090101_130416,D,20110405,000000,17.3320000,17.5010000,17.1500000,17.4950000,18.104.500
13_090101_130416,D,20110406,000000,17.5150000,17.6240000,17.4110000,17.4250000,17.524.000
13_090101_130416,D,20110407,000000,17.4000000,17.5000000,17.2800000,17.4000000,16.219.200
13_090101_130416,D,20110408,000000,17.4370000,17.4550000,17.2520000,17.3900000,21.364.400
13_090101_130416,D,20110411,000000,17.3920000,17.4210000,17.0310000,17.0700000,19.186.100
13_090101_130416,D,20110412,000000,16.9710000,16.9710000,16.6990000,16.8000000,21.786.300
13_090101_130416,D,20110413,000000,16.8530000,16.9200000,16.6480000,16.9200000,12.325.900
13_090101_130416,D,20110414,000000,16.8120000,16.9200000,16.5150000,16.5500000,14.643.300
13_090101_130416,D,20110415,000000,16.5160000,16.6600000,16.3900000,16.4200000,23.711.300
13_090101_130416,D,20110418,000000,16.4000000,16.5860000,15.0690000,15.3800000,45.604.700
13_090101_130416,D,20110419,000000,15.4960000,16.0000000,15.4960000,16.0000000,31.170.700
13_090101_130416,D,20110420,000000,16.1300000,16.4700000,16.0830000,16.4700000,21.354.500
13_090101_130416,D,20110421,000000,16.5000000,16.5670000,16.1110000,16.2800000,11.176.400
13_090101_130416,D,20110422,000000,16.3390000,16.4490000,16.3390000,16.4460000,4.664.400
13_090101_130416,D,20110425,000000,16.5690000,16.6450000,16.1110000,16.1970000,16.615.500
13_090101_130416,D,20110426,000000,16.1160000,16.2720000,15.9510000,16.2500000,13.452.500
13_090101_130416,D,20110427,000000,16.3020000,16.4000000,15.9510000,15.9950000,15.079.500
13_090101_130416,D,20110428,000000,16.2460000,16.2500000,15.8360000,15.9510000,14.122.800
13_090101_130416,D,20110429,000000,15.9510000,16.0300000,15.8600000,16.0100000,10.302.200
13_090101_130416,D,20110503,000000,15.9820000,16.0930000,15.5980000,15.7250000,16.228.500
13_090101_130416,D,20110504,000000,15.7350000,15.8200000,15.2420000,15.4800000,32.453.900
13_090101_130416,D,20110505,000000,15.5400000,15.6400000,15.3810000,15.5300000,21.007.100
13_090101_130416,D,20110506,000000,15.4900000,15.9500000,15.4000000,15.9500000,28.077.300
13_090101_130416,D,20110510,000000,15.8500000,16.2500000,15.8200000,16.1300000,18.490.300
13_090101_130416,D,20110511,000000,16.2500000,16.4980000,16.0700000,16.1360000,33.110.700
13_090101_130416,D,20110512,000000,15.9890000,16.1300000,15.6020000,15.8000000,32.565.900
13_090101_130416,D,20110513,000000,15.9710000,16.0410000,15.3700000,15.6000000,53.274.900
13_090101_130416,D,20110516,000000,14.4000000,14.5290000,14.0310000,14.2880000,46.688.700
13_090101_130416,D,20110517,000000,14.3510000,14.3510000,13.9320000,13.9980000,24.993.400
13_090101_130416,D,20110518,000000,14.1170000,14.2440000,13.9110000,14.0260000,14.331.800
13_090101_130416,D,20110519,000000,14.1030000,14.1400000,13.9710000,13.9990000,31.403.100
13_090101_130416,D,20110520,000000,14.0270000,14.0530000,13.7210000,13.7210000,25.077.800
13_090101_130416,D,20110523,000000,13.7000000,13.7010000,13.2830000,13.3470000,29.534.500
13_090101_130416,D,20110524,000000,13.4020000,13.5240000,13.3020000,13.4400000,24.459.200
13_090101_130416,D,20110525,000000,13.3470000,13.4900000,13.2500000,13.4440000,21.790.500
13_090101_130416,D,20110526,000000,13.5360000,13.5800000,13.2000000,13.4200000,13.637.800
