<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22806_090101_130416,D,20110418,000000,9.7110000,12.5000000,9.7110000,11.5000000,274.000
22806_090101_130416,D,20110419,000000,11.4340000,13.5000000,10.8710000,13.4490000,224.000
22806_090101_130416,D,20110420,000000,13.4950000,14.0000000,11.5000000,12.0100000,266.000
22806_090101_130416,D,20110421,000000,12.0000000,13.4900000,12.0000000,12.6210000,431.000
22806_090101_130416,D,20110422,000000,12.2990000,12.7900000,11.6710000,11.7700000,3.650.000
22806_090101_130416,D,20110425,000000,11.9500000,12.5000000,11.3000000,12.5000000,105.000
22806_090101_130416,D,20110426,000000,12.0990000,14.0000000,12.0000000,13.0000000,206.000
22806_090101_130416,D,20110427,000000,13.4900000,15.5090000,12.8000000,12.9890000,149.000
22806_090101_130416,D,20110428,000000,14.5000000,15.0050000,12.5000000,13.2000000,336.000
22806_090101_130416,D,20110429,000000,13.9700000,13.9700000,12.1000000,12.1000000,72.000
22806_090101_130416,D,20110503,000000,12.5500000,12.5500000,11.5100000,12.1500000,257.000
22806_090101_130416,D,20110504,000000,11.1820000,12.1000000,11.1820000,11.8400000,67.000
22806_090101_130416,D,20110505,000000,12.3500000,12.4200000,11.8450000,12.1700000,95.000
22806_090101_130416,D,20110506,000000,11.7000000,12.1000000,11.0000000,11.5260000,143.000
22806_090101_130416,D,20110510,000000,11.5500000,11.5500000,10.6560000,11.4500000,75.000
22806_090101_130416,D,20110511,000000,11.2950000,11.3950000,11.2900000,11.3950000,55.000
22806_090101_130416,D,20110512,000000,11.2980000,11.2980000,11.2850000,11.2850000,63.000
22806_090101_130416,D,20110513,000000,11.4900000,11.4900000,11.2950000,11.2950000,35.000
22806_090101_130416,D,20110516,000000,11.0000000,11.2900000,10.6900000,11.0000000,77.000
22806_090101_130416,D,20110517,000000,11.2000000,12.9500000,11.2000000,12.4900000,123.000
22806_090101_130416,D,20110518,000000,12.4990000,12.4990000,11.7100000,12.4860000,63.000
22806_090101_130416,D,20110519,000000,12.0000000,12.0990000,11.6210000,12.0950000,68.000
22806_090101_130416,D,20110520,000000,12.0000000,12.4500000,11.9900000,11.9900000,210.000
22806_090101_130416,D,20110523,000000,11.7990000,11.9980000,11.7000000,11.8900000,59.000
22806_090101_130416,D,20110524,000000,11.5000000,11.9950000,11.5000000,11.9950000,83.000
22806_090101_130416,D,20110525,000000,11.6000000,11.9500000,11.6000000,11.9000000,52.000
22806_090101_130416,D,20110526,000000,11.6000000,11.8000000,11.6000000,11.7950000,80.000
22806_090101_130416,D,20110527,000000,11.6000000,12.4000000,11.0000000,12.3000000,126.000
22806_090101_130416,D,20110530,000000,11.7000000,12.3310000,11.7000000,12.3310000,81.000
22806_090101_130416,D,20110531,000000,12.0000000,12.7000000,12.0000000,12.4000000,87.000
22806_090101_130416,D,20110601,000000,12.4000000,12.5000000,12.0000000,12.3900000,47.000
22806_090101_130416,D,20110602,000000,12.0000000,13.4500000,12.0000000,12.4950000,61.000
22806_090101_130416,D,20110603,000000,12.0050000,13.1800000,12.0000000,12.4700000,63.000
22806_090101_130416,D,20110606,000000,12.2850000,12.2900000,12.2500000,12.2600000,98.000
22806_090101_130416,D,20110607,000000,12.2800000,12.2800000,12.0000000,12.2500000,58.000
22806_090101_130416,D,20110608,000000,12.2550000,12.2600000,12.2300000,12.2300000,85.000
22806_090101_130416,D,20110609,000000,12.2350000,12.2600000,9.9990000,12.2590000,381.000
22806_090101_130416,D,20110610,000000,12.2000000,12.2000000,11.0000000,11.4630000,553.000
22806_090101_130416,D,20110614,000000,11.9450000,12.1800000,11.7990000,11.8030000,47.000
22806_090101_130416,D,20110615,000000,12.0900000,12.0900000,11.0000000,11.0000000,90.000
22806_090101_130416,D,20110616,000000,11.1000000,11.6000000,10.9940000,11.5400000,82.000
22806_090101_130416,D,20110617,000000,11.5900000,11.5990000,11.4950000,11.5990000,93.000
22806_090101_130416,D,20110620,000000,11.0000000,11.8900000,11.0000000,11.8900000,48.000
22806_090101_130416,D,20110621,000000,11.9940000,11.9940000,11.2770000,11.5750000,265.000
22806_090101_130416,D,20110622,000000,11.5000000,11.6000000,11.0000000,11.3990000,190.000
22806_090101_130416,D,20110623,000000,11.4850000,11.4900000,11.4800000,11.4800000,101.000
22806_090101_130416,D,20110624,000000,11.3240000,11.4770000,11.3220000,11.4770000,47.000
22806_090101_130416,D,20110627,000000,11.4500000,11.5450000,11.3200000,11.5450000,675.000
22806_090101_130416,D,20110628,000000,11.2000000,11.8850000,11.2000000,11.6740000,279.000
22806_090101_130416,D,20110629,000000,12.0000000,12.8650000,11.5060000,11.7950000,80.000
22806_090101_130416,D,20110630,000000,11.5000000,12.4400000,11.5000000,11.7140000,97.000
22806_090101_130416,D,20110701,000000,11.7000000,11.7130000,11.5000000,11.7120000,107.000
22806_090101_130416,D,20110704,000000,11.0000000,11.7000000,10.6260000,11.6000000,80.000
22806_090101_130416,D,20110705,000000,11.1000000,11.6800000,11.1000000,11.6800000,191.000
22806_090101_130416,D,20110706,000000,11.1000000,11.6480000,11.1000000,11.6480000,160.000
22806_090101_130416,D,20110707,000000,11.6000000,12.3950000,11.6000000,12.0000000,303.000
22806_090101_130416,D,20110708,000000,11.8000000,12.4000000,11.8000000,12.3050000,333.000
22806_090101_130416,D,20110711,000000,12.2980000,12.2990000,11.9990000,12.2950000,304.000
22806_090101_130416,D,20110712,000000,12.2000000,12.4400000,12.1000000,12.4400000,267.000
22806_090101_130416,D,20110713,000000,12.5000000,13.4390000,12.5000000,13.2000000,201.000
22806_090101_130416,D,20110714,000000,13.2000000,13.3900000,13.1190000,13.3400000,232.000
22806_090101_130416,D,20110715,000000,13.1000000,14.9990000,13.1000000,14.4400000,278.000
22806_090101_130416,D,20110718,000000,13.5000000,14.7500000,13.2500000,13.9720000,200.000
22806_090101_130416,D,20110719,000000,13.9700000,13.9770000,13.7500000,13.9500000,216.000
22806_090101_130416,D,20110720,000000,13.2500000,14.2700000,13.2500000,14.0500000,162.000
22806_090101_130416,D,20110721,000000,14.0000000,14.9830000,14.0000000,14.9750000,221.000
22806_090101_130416,D,20110722,000000,14.5000000,17.7510000,14.5000000,17.4480000,466.000
22806_090101_130416,D,20110725,000000,17.1000000,17.5550000,16.0680000,16.4100000,622.000
22806_090101_130416,D,20110726,000000,16.9090000,16.9950000,15.9100000,15.9100000,595.000
22806_090101_130416,D,20110727,000000,15.9100000,16.1400000,14.5000000,15.1890000,150.000
22806_090101_130416,D,20110728,000000,15.2490000,15.4980000,15.0000000,15.1680000,216.000
22806_090101_130416,D,20110729,000000,15.1000000,15.4000000,15.0000000,15.2990000,384.000
22806_090101_130416,D,20110801,000000,15.1080000,15.5300000,14.4870000,15.5300000,143.000
22806_090101_130416,D,20110802,000000,15.9000000,16.2250000,15.5000000,15.9950000,459.000
22806_090101_130416,D,20110803,000000,15.9900000,16.5500000,15.5000000,16.0000000,460.000
22806_090101_130416,D,20110804,000000,16.1800000,16.4900000,15.3020000,15.5950000,220.000
22806_090101_130416,D,20110805,000000,14.8900000,15.7300000,13.4000000,15.6990000,162.000
22806_090101_130416,D,20110808,000000,15.8000000,15.8360000,13.2510000,15.4000000,136.000
22806_090101_130416,D,20110809,000000,13.9970000,15.9980000,13.9230000,15.9980000,252.000
22806_090101_130416,D,20110810,000000,15.8950000,15.9890000,15.6000000,15.7950000,103.000
22806_090101_130416,D,20110811,000000,15.9490000,17.4980000,14.0110000,14.9990000,177.000
22806_090101_130416,D,20110812,000000,15.6650000,15.6660000,14.4000000,15.0900000,186.000
22806_090101_130416,D,20110815,000000,15.0800000,15.4880000,14.5000000,14.9900000,257.000
22806_090101_130416,D,20110816,000000,15.2900000,15.7950000,14.2860000,14.7070000,242.000
22806_090101_130416,D,20110817,000000,14.7990000,15.4540000,14.0000000,14.7300000,325.000
22806_090101_130416,D,20110818,000000,14.1280000,14.7900000,14.0000000,14.4680000,299.000
22806_090101_130416,D,20110819,000000,14.3620000,14.5490000,13.4020000,14.5490000,275.000
22806_090101_130416,D,20110822,000000,14.5950000,15.4800000,14.0000000,14.6850000,300.000
22806_090101_130416,D,20110823,000000,14.7000000,16.5000000,14.7000000,15.6490000,654.000
22806_090101_130416,D,20110824,000000,15.9980000,16.9500000,15.7000000,16.9000000,521.000
22806_090101_130416,D,20110825,000000,17.0000000,18.1740000,15.9360000,16.5800000,1.052.000
22806_090101_130416,D,20110826,000000,16.3000000,16.6000000,15.0020000,15.9560000,377.000
22806_090101_130416,D,20110829,000000,15.5550000,16.7770000,15.4000000,16.5420000,344.000
22806_090101_130416,D,20110830,000000,16.4900000,17.2500000,16.0000000,16.6900000,1.142.000
22806_090101_130416,D,20110831,000000,16.1860000,16.9940000,16.1860000,16.9500000,185.000
22806_090101_130416,D,20110901,000000,17.0000000,17.0000000,16.7070000,16.9390000,143.000
22806_090101_130416,D,20110902,000000,16.9490000,16.9490000,16.0140000,16.8850000,329.000
22806_090101_130416,D,20110905,000000,16.5000000,17.2000000,16.0000000,16.2460000,253.000
22806_090101_130416,D,20110906,000000,16.2550000,16.4800000,15.2000000,16.3300000,303.000
22806_090101_130416,D,20110907,000000,16.4990000,17.0000000,16.0000000,16.2110000,187.000
22806_090101_130416,D,20110908,000000,16.0000000,16.5000000,15.2700000,15.2700000,390.000
22806_090101_130416,D,20110909,000000,15.2000000,15.6200000,14.2000000,14.6000000,635.000
22806_090101_130416,D,20110912,000000,14.0730000,14.5850000,13.9290000,14.4700000,193.000
22806_090101_130416,D,20110913,000000,14.6500000,15.4900000,14.1100000,14.3900000,303.000
22806_090101_130416,D,20110914,000000,14.0000000,14.6760000,14.0000000,14.2800000,168.300
22806_090101_130416,D,20110915,000000,14.4870000,14.5390000,14.1880000,14.2980000,367.100
22806_090101_130416,D,20110916,000000,14.0020000,14.5800000,14.0000000,14.3480000,165.500
22806_090101_130416,D,20110919,000000,14.1280000,14.4000000,13.8070000,14.2290000,181.500
22806_090101_130416,D,20110920,000000,14.3750000,14.4800000,14.1000000,14.3700000,213.600
22806_090101_130416,D,20110921,000000,14.4000000,14.4400000,13.9000000,14.2480000,201.600
22806_090101_130416,D,20110922,000000,14.1590000,14.1750000,13.4000000,13.6450000,644.100
22806_090101_130416,D,20110923,000000,13.1110000,13.2960000,10.4000000,11.0200000,370.600
22806_090101_130416,D,20110926,000000,11.1000000,11.4310000,9.7010000,11.1990000,169.700
22806_090101_130416,D,20110927,000000,11.4740000,11.8860000,10.4140000,11.3690000,140.900
22806_090101_130416,D,20110928,000000,11.0030000,11.3670000,10.4010000,10.9990000,169.500
22806_090101_130416,D,20110929,000000,10.5040000,10.9930000,9.4000000,10.6220000,312.600
22806_090101_130416,D,20110930,000000,10.0010000,10.4500000,9.3000000,9.6720000,170.300
22806_090101_130416,D,20111003,000000,9.6710000,9.6710000,8.8500000,9.1900000,295.900
22806_090101_130416,D,20111004,000000,9.1810000,9.4640000,8.6000000,9.1320000,213.400
22806_090101_130416,D,20111005,000000,9.2000000,9.4350000,8.8550000,9.1270000,146.000
22806_090101_130416,D,20111006,000000,9.2980000,9.3980000,6.3610000,8.9000000,156.200
22806_090101_130416,D,20111007,000000,8.9900000,9.1900000,8.6020000,9.1400000,167.800
22806_090101_130416,D,20111010,000000,8.8130000,9.3890000,8.4700000,8.7190000,614.100
22806_090101_130416,D,20111011,000000,8.8680000,8.8680000,7.7220000,7.9420000,252.200
22806_090101_130416,D,20111012,000000,7.7150000,8.6800000,7.5200000,8.4690000,273.800
22806_090101_130416,D,20111013,000000,8.3770000,8.4440000,7.7210000,8.0000000,296.400
22806_090101_130416,D,20111014,000000,8.0950000,9.5000000,8.0250000,8.2800000,2.064.300
22806_090101_130416,D,20111017,000000,8.6500000,8.9470000,7.9110000,8.3590000,291.700
22806_090101_130416,D,20111018,000000,8.3360000,8.8000000,8.0000000,8.8000000,234.600
22806_090101_130416,D,20111019,000000,8.8500000,9.4760000,7.5550000,8.7670000,328.900
22806_090101_130416,D,20111020,000000,8.7800000,8.8380000,8.5000000,8.6790000,191.800
22806_090101_130416,D,20111021,000000,8.9870000,8.9870000,8.5180000,8.8750000,182.800
22806_090101_130416,D,20111024,000000,9.1200000,9.2090000,8.2720000,8.8300000,296.000
22806_090101_130416,D,20111025,000000,8.9210000,8.9660000,8.5000000,8.7000000,174.400
22806_090101_130416,D,20111026,000000,8.7000000,8.8750000,8.5000000,8.8700000,178.500
22806_090101_130416,D,20111027,000000,8.9590000,8.9770000,8.5260000,8.7820000,178.900
22806_090101_130416,D,20111028,000000,8.9760000,9.3800000,8.6910000,8.8300000,236.400
22806_090101_130416,D,20111031,000000,9.3000000,11.8990000,8.9310000,11.1550000,761.600
22806_090101_130416,D,20111101,000000,11.8770000,12.4790000,10.4050000,10.9490000,447.200
22806_090101_130416,D,20111102,000000,10.4220000,11.2800000,10.1220000,10.9210000,157.900
22806_090101_130416,D,20111103,000000,10.9210000,11.1970000,10.5210000,10.9540000,85.300
22806_090101_130416,D,20111107,000000,11.1190000,11.3000000,10.6500000,11.1000000,262.300
22806_090101_130416,D,20111108,000000,10.7050000,11.2490000,10.6720000,11.0990000,181.700
22806_090101_130416,D,20111109,000000,11.1940000,11.1940000,10.4230000,10.5590000,228.400
22806_090101_130416,D,20111110,000000,10.2000000,13.5480000,10.0590000,12.8960000,640.200
22806_090101_130416,D,20111111,000000,13.2490000,13.9970000,12.5010000,13.1450000,387.700
22806_090101_130416,D,20111114,000000,13.6060000,13.6060000,12.9030000,13.1400000,115.000
22806_090101_130416,D,20111115,000000,11.6890000,13.3000000,11.6890000,13.3000000,220.600
22806_090101_130416,D,20111116,000000,12.9980000,13.3000000,12.5040000,13.3000000,149.800
22806_090101_130416,D,20111117,000000,13.2740000,13.9900000,12.8770000,13.9900000,162.800
22806_090101_130416,D,20111118,000000,13.8930000,13.9000000,13.2630000,13.9000000,335.100
22806_090101_130416,D,20111121,000000,13.9210000,15.4900000,13.3220000,15.4900000,373.100
22806_090101_130416,D,20111122,000000,14.1020000,15.4590000,13.5000000,14.2000000,206.000
22806_090101_130416,D,20111123,000000,14.0000000,14.1800000,13.1220000,13.7690000,176.200
22806_090101_130416,D,20111124,000000,13.7400000,13.9870000,13.0000000,13.9860000,123.500
22806_090101_130416,D,20111125,000000,13.8840000,13.8870000,13.1090000,13.4950000,134.900
22806_090101_130416,D,20111128,000000,13.9990000,13.9990000,13.0010000,13.4600000,100.700
22806_090101_130416,D,20111129,000000,13.6480000,13.6480000,12.9000000,13.2280000,68.000
22806_090101_130416,D,20111130,000000,13.8210000,13.8210000,12.8050000,12.9890000,105.000
22806_090101_130416,D,20111201,000000,12.5120000,13.2780000,12.5110000,12.7000000,72.100
22806_090101_130416,D,20111202,000000,12.5010000,12.9000000,12.1390000,12.6470000,243.100
22806_090101_130416,D,20111205,000000,12.9490000,12.9490000,12.5060000,12.8870000,359.400
22806_090101_130416,D,20111206,000000,12.7560000,12.8990000,11.8210000,12.1200000,131.300
22806_090101_130416,D,20111207,000000,12.4870000,12.4870000,11.8010000,12.0980000,85.100
22806_090101_130416,D,20111208,000000,12.2800000,12.2800000,11.3900000,11.8490000,57.200
22806_090101_130416,D,20111209,000000,11.7980000,12.1000000,11.2010000,11.7800000,61.300
22806_090101_130416,D,20111212,000000,11.9980000,12.2480000,10.9510000,11.0940000,78.300
22806_090101_130416,D,20111213,000000,11.1460000,11.1460000,10.6310000,10.6900000,72.200
22806_090101_130416,D,20111214,000000,10.8000000,10.9010000,10.4000000,10.6740000,71.400
22806_090101_130416,D,20111215,000000,10.7000000,10.7000000,10.4150000,10.6100000,128.100
22806_090101_130416,D,20111216,000000,11.1000000,11.4880000,10.6070000,11.1700000,134.300
22806_090101_130416,D,20111219,000000,11.4710000,11.4710000,10.8180000,11.3950000,136.000
22806_090101_130416,D,20111220,000000,11.4700000,11.4700000,10.7500000,11.2630000,134.500
22806_090101_130416,D,20111221,000000,11.4680000,11.4820000,10.4120000,10.6000000,143.000
22806_090101_130416,D,20111222,000000,10.7980000,10.8890000,10.0010000,10.1990000,164.100
22806_090101_130416,D,20111223,000000,10.1000000,10.4770000,9.4120000,9.9990000,159.100
22806_090101_130416,D,20111226,000000,10.5000000,10.7940000,9.6510000,10.7210000,188.500
22806_090101_130416,D,20111227,000000,10.8760000,10.9900000,10.4210000,10.6670000,345.100
22806_090101_130416,D,20111228,000000,10.6990000,10.6990000,10.4240000,10.6300000,148.700
22806_090101_130416,D,20111229,000000,10.6800000,10.6800000,10.4000000,10.4670000,304.500
22806_090101_130416,D,20111230,000000,10.6690000,10.6870000,10.1010000,10.6430000,151.600
22806_090101_130416,D,20120103,000000,10.6810000,10.6810000,10.4080000,10.6520000,194.900
22806_090101_130416,D,20120104,000000,10.6720000,10.6880000,10.6450000,10.6450000,152.100
22806_090101_130416,D,20120105,000000,10.6550000,10.6550000,10.5960000,10.5990000,294.500
22806_090101_130416,D,20120106,000000,10.5690000,10.6800000,10.3230000,10.5650000,148.000
22806_090101_130416,D,20120109,000000,10.5480000,10.5540000,10.2100000,10.4280000,143.300
22806_090101_130416,D,20120110,000000,10.4980000,10.5000000,10.0000000,10.3680000,148.600
22806_090101_130416,D,20120111,000000,10.4990000,10.4990000,9.7790000,9.8000000,164.000
22806_090101_130416,D,20120112,000000,9.9480000,10.1000000,9.6230000,9.8810000,165.600
22806_090101_130416,D,20120113,000000,9.9890000,9.9890000,9.7830000,9.8930000,152.000
22806_090101_130416,D,20120116,000000,9.9880000,9.9880000,9.8500000,9.9490000,154.600
22806_090101_130416,D,20120117,000000,10.0000000,10.1600000,9.5000000,9.6970000,238.300
22806_090101_130416,D,20120118,000000,9.6970000,9.8960000,9.3560000,9.8940000,157.300
22806_090101_130416,D,20120119,000000,9.9450000,10.0000000,9.5000000,9.8800000,191.700
22806_090101_130416,D,20120120,000000,9.8800000,9.9690000,9.5990000,9.9690000,181.300
22806_090101_130416,D,20120123,000000,10.0000000,10.0000000,9.4110000,9.6200000,155.400
22806_090101_130416,D,20120124,000000,9.6970000,9.6970000,9.3610000,9.4280000,186.000
22806_090101_130416,D,20120125,000000,9.4120000,9.5690000,9.2000000,9.4440000,167.100
22806_090101_130416,D,20120126,000000,9.4970000,9.4970000,9.0000000,9.2800000,221.700
22806_090101_130416,D,20120127,000000,9.3430000,9.4490000,9.0150000,9.1670000,164.400
22806_090101_130416,D,20120130,000000,9.2480000,9.4500000,9.0170000,9.2400000,168.900
22806_090101_130416,D,20120131,000000,9.1900000,9.3920000,9.1900000,9.3760000,162.400
22806_090101_130416,D,20120201,000000,9.4700000,9.4700000,8.8270000,8.9400000,182.300
22806_090101_130416,D,20120202,000000,9.0940000,9.0990000,8.8610000,9.0500000,166.100
22806_090101_130416,D,20120203,000000,9.0980000,9.2470000,8.6060000,9.0690000,173.700
22806_090101_130416,D,20120206,000000,9.1470000,9.2480000,8.2250000,8.4000000,190.900
22806_090101_130416,D,20120207,000000,8.4970000,8.5890000,8.3330000,8.4650000,177.700
22806_090101_130416,D,20120208,000000,8.5970000,8.5970000,8.3890000,8.5680000,185.900
22806_090101_130416,D,20120209,000000,8.5970000,9.3980000,8.5780000,8.8970000,169.300
22806_090101_130416,D,20120210,000000,8.9900000,9.3000000,8.4440000,8.5990000,188.500
22806_090101_130416,D,20120213,000000,8.6990000,8.8460000,8.6440000,8.8340000,180.800
22806_090101_130416,D,20120214,000000,8.8500000,9.0980000,8.4990000,8.6670000,597.100
22806_090101_130416,D,20120215,000000,8.7500000,8.8960000,8.2000000,8.6140000,1.174.600
22806_090101_130416,D,20120216,000000,8.6890000,9.7020000,8.5010000,9.3510000,826.700
22806_090101_130416,D,20120217,000000,9.5010000,12.4900000,9.0090000,12.4900000,768.000
22806_090101_130416,D,20120220,000000,12.2000000,12.4000000,10.6000000,10.6000000,402.600
22806_090101_130416,D,20120221,000000,10.8980000,10.8980000,9.5230000,10.1850000,179.600
22806_090101_130416,D,20120222,000000,10.4440000,10.9800000,9.9980000,10.3440000,766.900
22806_090101_130416,D,20120224,000000,10.2000000,10.3990000,10.0000000,10.3810000,732.300
22806_090101_130416,D,20120227,000000,10.3000000,10.4900000,10.0200000,10.1850000,631.600
22806_090101_130416,D,20120228,000000,10.1500000,10.4090000,9.8300000,10.1770000,303.400
22806_090101_130416,D,20120229,000000,10.3880000,11.9840000,10.0010000,11.2000000,647.400
22806_090101_130416,D,20120301,000000,11.1000000,11.3970000,10.7390000,11.3490000,300.900
22806_090101_130416,D,20120302,000000,11.3390000,11.5800000,11.0000000,11.4880000,383.000
22806_090101_130416,D,20120305,000000,11.4800000,11.5780000,11.1570000,11.4850000,515.200
22806_090101_130416,D,20120306,000000,10.5010000,12.0000000,10.5010000,11.3890000,177.900
22806_090101_130416,D,20120307,000000,11.3900000,11.9850000,11.1210000,11.4000000,457.300
22806_090101_130416,D,20120311,000000,11.7000000,11.7000000,11.0000000,11.1990000,147.600
22806_090101_130416,D,20120312,000000,11.2990000,11.4960000,11.0300000,11.3440000,196.600
22806_090101_130416,D,20120313,000000,11.7000000,11.7000000,11.1500000,11.3260000,208.600
22806_090101_130416,D,20120314,000000,11.6500000,11.6500000,11.1130000,11.4990000,152.200
22806_090101_130416,D,20120315,000000,11.4870000,11.4910000,10.5020000,11.4000000,407.800
22806_090101_130416,D,20120316,000000,11.3770000,11.3890000,10.8250000,11.2400000,138.200
22806_090101_130416,D,20120319,000000,11.2900000,11.4000000,10.8000000,11.2890000,139.700
22806_090101_130416,D,20120320,000000,11.2500000,11.3970000,10.7020000,11.2000000,151.100
22806_090101_130416,D,20120321,000000,11.3490000,11.3490000,11.0000000,11.1250000,136.400
22806_090101_130416,D,20120322,000000,11.3500000,11.3500000,10.9030000,11.0970000,182.300
22806_090101_130416,D,20120323,000000,11.2990000,11.3400000,11.0000000,11.2360000,179.200
22806_090101_130416,D,20120326,000000,11.2500000,13.7000000,11.2360000,12.6210000,419.700
22806_090101_130416,D,20120327,000000,12.6490000,12.9720000,11.7030000,12.1490000,326.100
22806_090101_130416,D,20120328,000000,12.5900000,12.5900000,12.0580000,12.2700000,177.600
22806_090101_130416,D,20120329,000000,12.4700000,12.4700000,11.6510000,11.7890000,445.500
22806_090101_130416,D,20120330,000000,12.2000000,12.3440000,11.9500000,11.9800000,219.900
22806_090101_130416,D,20120402,000000,12.3500000,12.4790000,11.8000000,12.1590000,127.100
22806_090101_130416,D,20120403,000000,12.1590000,12.9700000,12.1590000,12.7800000,139.800
22806_090101_130416,D,20120404,000000,12.5000000,12.8700000,12.3000000,12.4700000,126.100
22806_090101_130416,D,20120405,000000,12.7190000,12.7200000,12.2000000,12.6090000,135.800
22806_090101_130416,D,20120406,000000,12.6890000,12.6900000,12.3210000,12.6690000,130.400
22806_090101_130416,D,20120409,000000,12.5400000,12.6130000,12.2040000,12.4100000,122.400
22806_090101_130416,D,20120410,000000,12.3770000,12.4290000,12.1110000,12.1130000,133.000
22806_090101_130416,D,20120411,000000,12.2980000,12.5900000,12.1400000,12.3100000,131.500
22806_090101_130416,D,20120412,000000,12.5200000,13.2000000,12.5200000,13.1460000,213.900
22806_090101_130416,D,20120413,000000,13.1460000,13.9990000,13.1460000,13.7000000,185.900
22806_090101_130416,D,20120416,000000,13.5300000,14.4000000,13.5300000,14.4000000,211.800
22806_090101_130416,D,20120417,000000,14.6960000,15.4700000,14.1400000,14.9210000,244.000
22806_090101_130416,D,20120418,000000,14.9210000,15.1460000,13.9000000,14.3700000,176.700
22806_090101_130416,D,20120419,000000,14.1500000,14.6400000,13.8140000,13.9920000,331.900
22806_090101_130416,D,20120420,000000,14.4690000,14.4690000,8.8800000,11.1990000,655.200
22806_090101_130416,D,20120423,000000,11.3990000,11.4750000,10.3000000,10.7420000,727.000
22806_090101_130416,D,20120424,000000,10.8800000,10.9780000,10.0110000,10.4350000,176.300
22806_090101_130416,D,20120425,000000,10.5000000,11.0980000,10.5000000,10.7990000,154.900
22806_090101_130416,D,20120426,000000,11.0700000,11.3890000,10.5860000,10.9300000,157.400
22806_090101_130416,D,20120427,000000,11.3390000,11.3390000,10.4700000,10.6030000,158.200
22806_090101_130416,D,20120428,000000,10.9900000,10.9900000,10.6100000,10.7840000,145.400
22806_090101_130416,D,20120502,000000,10.9980000,10.9980000,9.9740000,10.2900000,169.600
22806_090101_130416,D,20120503,000000,10.6900000,10.7000000,9.3000000,9.4350000,289.000
22806_090101_130416,D,20120504,000000,9.8800000,10.5420000,9.5210000,9.6590000,436.700
22806_090101_130416,D,20120505,000000,9.9990000,10.3300000,9.8010000,9.9640000,205.500
22806_090101_130416,D,20120507,000000,9.9400000,10.2500000,9.4970000,9.6300000,341.800
22806_090101_130416,D,20120508,000000,10.3400000,10.3400000,9.4250000,9.9140000,397.200
22806_090101_130416,D,20120510,000000,10.0000000,10.1000000,8.0020000,9.7850000,366.800
22806_090101_130416,D,20120511,000000,9.7000000,9.8000000,9.0000000,9.2200000,177.700
22806_090101_130416,D,20120512,000000,9.3990000,9.3990000,9.0020000,9.0980000,167.700
22806_090101_130416,D,20120514,000000,9.2500000,9.2560000,7.0040000,7.8870000,767.300
22806_090101_130416,D,20120515,000000,8.0000000,8.4870000,6.9930000,7.2300000,336.600
22806_090101_130416,D,20120516,000000,7.2010000,7.2580000,6.3700000,6.5500000,435.500
22806_090101_130416,D,20120517,000000,6.5500000,6.7230000,5.8000000,5.9690000,329.400
22806_090101_130416,D,20120518,000000,5.8020000,5.9990000,4.3280000,4.4800000,2.258.600
22806_090101_130416,D,20120521,000000,4.6900000,5.4990000,4.3050000,5.4880000,1.206.300
22806_090101_130416,D,20120522,000000,5.5000000,7.1000000,5.4010000,6.7000000,2.096.000
22806_090101_130416,D,20120523,000000,6.4500000,6.4960000,5.9000000,6.1380000,323.000
22806_090101_130416,D,20120524,000000,6.1000000,6.5870000,5.8900000,6.3450000,639.900
22806_090101_130416,D,20120525,000000,6.3300000,6.3300000,6.0000000,6.1200000,446.800
22806_090101_130416,D,20120528,000000,6.1480000,6.4590000,6.1010000,6.2990000,283.000
22806_090101_130416,D,20120529,000000,6.3000000,6.3500000,6.0640000,6.2570000,260.300
22806_090101_130416,D,20120530,000000,6.2800000,6.5690000,6.0840000,6.2920000,462.500
22806_090101_130416,D,20120531,000000,6.2870000,6.3960000,6.1200000,6.1500000,278.000
22806_090101_130416,D,20120601,000000,6.3300000,6.3300000,5.8000000,6.0200000,244.700
22806_090101_130416,D,20120604,000000,6.0000000,6.1750000,5.8010000,6.1700000,258.700
22806_090101_130416,D,20120605,000000,6.1970000,6.2280000,5.9990000,6.1350000,267.900
22806_090101_130416,D,20120606,000000,6.1330000,6.1880000,5.9020000,6.1170000,264.100
22806_090101_130416,D,20120607,000000,6.1780000,6.1780000,5.9560000,6.1300000,321.600
22806_090101_130416,D,20120608,000000,6.1690000,6.1690000,5.8510000,6.0390000,265.300
22806_090101_130416,D,20120609,000000,6.0400000,6.1850000,5.9570000,6.1120000,260.700
22806_090101_130416,D,20120613,000000,6.0990000,6.2500000,6.0550000,6.1350000,346.700
22806_090101_130416,D,20120614,000000,6.2210000,6.2210000,5.8010000,5.9440000,269.900
22806_090101_130416,D,20120615,000000,5.9600000,6.0220000,5.9100000,5.9500000,297.300
22806_090101_130416,D,20120618,000000,6.0000000,6.1200000,5.6010000,5.8970000,396.700
22806_090101_130416,D,20120619,000000,5.8970000,6.1400000,5.8570000,6.1110000,274.200
22806_090101_130416,D,20120620,000000,6.1750000,7.5340000,5.9990000,6.9990000,634.100
22806_090101_130416,D,20120621,000000,6.9900000,7.5330000,6.5360000,7.1500000,316.000
22806_090101_130416,D,20120622,000000,7.1970000,7.4980000,6.8120000,7.1990000,266.100
