<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
510_090101_130416,D,20100430,000000,345.2000000,348.8900000,340.0000000,344.9800000,365
510_090101_130416,D,20100504,000000,345.1500000,345.3300000,321.0500000,344.9000000,1.302
510_090101_130416,D,20100505,000000,335.2800000,336.0000000,250.0000000,313.7900000,2.401
510_090101_130416,D,20100506,000000,318.0000000,318.0000000,291.0100000,312.9400000,467
510_090101_130416,D,20100507,000000,295.5100000,309.0000000,273.9400000,289.9500000,991
510_090101_130416,D,20100511,000000,309.9500000,309.9500000,280.0000000,297.0000000,864
510_090101_130416,D,20100512,000000,280.4200000,310.7000000,275.1700000,310.7000000,891
510_090101_130416,D,20100513,000000,308.9000000,308.9100000,290.0000000,308.0000000,885
510_090101_130416,D,20100514,000000,308.8000000,320.0000000,301.1000000,314.0000000,681
510_090101_130416,D,20100517,000000,301.2600000,309.9700000,275.0000000,309.9700000,1.293
510_090101_130416,D,20100518,000000,308.0000000,315.0000000,301.0000000,307.9400000,473
510_090101_130416,D,20100519,000000,303.8600000,306.9000000,292.0100000,306.8600000,663
510_090101_130416,D,20100520,000000,306.9000000,315.0000000,281.0000000,299.8900000,402
510_090101_130416,D,20100521,000000,312.6700000,312.6700000,262.0000000,300.9800000,990
510_090101_130416,D,20100524,000000,307.5300000,314.9800000,271.0000000,301.0000000,119
510_090101_130416,D,20100525,000000,299.0000000,299.0000000,274.9900000,297.9800000,1.427
510_090101_130416,D,20100526,000000,299.0000000,300.0000000,253.0100000,297.4700000,119
510_090101_130416,D,20100527,000000,277.0000000,307.7000000,275.0000000,305.9800000,626
510_090101_130416,D,20100528,000000,285.1500000,305.5500000,285.0000000,299.9900000,44
510_090101_130416,D,20100531,000000,298.0000000,303.9000000,298.0000000,303.9000000,6
510_090101_130416,D,20100601,000000,300.0000000,300.0000000,283.6000000,299.9900000,51
510_090101_130416,D,20100602,000000,289.0000000,298.9800000,283.0100000,298.9800000,512
510_090101_130416,D,20100603,000000,297.9900000,309.4800000,297.9900000,300.0000000,408
510_090101_130416,D,20100604,000000,291.0000000,309.9600000,290.0000000,302.0000000,256
510_090101_130416,D,20100607,000000,288.0100000,296.9800000,285.0000000,296.8700000,92
510_090101_130416,D,20100608,000000,299.9400000,299.9400000,280.0200000,291.0000000,144
510_090101_130416,D,20100609,000000,290.0000000,298.9000000,285.4100000,294.9900000,69
510_090101_130416,D,20100610,000000,298.0000000,298.0000000,286.0100000,296.9800000,29
510_090101_130416,D,20100611,000000,295.0000000,297.8700000,295.0000000,297.8700000,6
510_090101_130416,D,20100615,000000,281.0500000,299.9600000,280.5500000,297.2500000,122
510_090101_130416,D,20100616,000000,285.1100000,304.0000000,285.1100000,296.0000000,396
510_090101_130416,D,20100617,000000,300.0000000,303.0000000,277.7700000,292.5000000,285
510_090101_130416,D,20100618,000000,292.5000000,292.5000000,285.0000000,291.9900000,159
510_090101_130416,D,20100621,000000,294.1500000,299.7000000,288.3600000,299.7000000,161
510_090101_130416,D,20100622,000000,294.3300000,297.0000000,291.4100000,295.0000000,76
510_090101_130416,D,20100623,000000,291.5000000,294.3300000,286.7500000,294.3200000,354
510_090101_130416,D,20100624,000000,294.3300000,320.0000000,280.1000000,311.6400000,1.554
510_090101_130416,D,20100625,000000,314.9900000,314.9900000,291.0000000,308.7500000,269
510_090101_130416,D,20100628,000000,300.0000000,309.8900000,299.0000000,309.3800000,281
510_090101_130416,D,20100629,000000,304.3300000,311.9300000,285.0500000,297.5000000,228
510_090101_130416,D,20100630,000000,306.3900000,309.9700000,285.2200000,299.6600000,46
510_090101_130416,D,20100701,000000,300.0000000,318.0000000,284.6800000,292.8700000,57
510_090101_130416,D,20100702,000000,285.5000000,297.0000000,280.0100000,291.5000000,178
510_090101_130416,D,20100705,000000,291.9900000,297.5000000,286.0000000,296.9700000,22
510_090101_130416,D,20100706,000000,286.0000000,295.0400000,286.0000000,295.0400000,12
510_090101_130416,D,20100707,000000,295.0000000,295.0000000,280.0000000,291.7800000,116
510_090101_130416,D,20100708,000000,281.0000000,289.9700000,281.0000000,289.9300000,97
510_090101_130416,D,20100709,000000,289.9300000,298.9700000,277.8300000,291.9100000,349
510_090101_130416,D,20100712,000000,280.0000000,295.9000000,280.0000000,292.0200000,70
510_090101_130416,D,20100713,000000,289.9700000,294.7200000,277.8000000,294.7200000,419
510_090101_130416,D,20100714,000000,287.0000000,294.3800000,282.8200000,294.3800000,1.101
510_090101_130416,D,20100715,000000,291.9900000,292.0100000,282.8500000,290.0000000,113
510_090101_130416,D,20100719,000000,282.4100000,289.1300000,282.0000000,287.4900000,144
510_090101_130416,D,20100720,000000,292.0000000,292.0000000,279.0300000,287.5300000,190
510_090101_130416,D,20100721,000000,287.8800000,351.0000000,274.0000000,336.0000000,4.188
510_090101_130416,D,20100722,000000,324.5000000,389.1800000,319.2000000,371.8900000,31.766
510_090101_130416,D,20100723,000000,371.9900000,384.9900000,345.0300000,349.7400000,3.892
510_090101_130416,D,20100726,000000,350.5200000,350.9800000,332.0200000,332.4800000,914
510_090101_130416,D,20100727,000000,332.3700000,351.0500000,329.0900000,331.0600000,379
510_090101_130416,D,20100728,000000,331.0800000,335.7200000,326.0000000,326.0000000,180
510_090101_130416,D,20100729,000000,325.8500000,325.8500000,297.9400000,315.2200000,29.474
510_090101_130416,D,20100730,000000,319.4100000,379.0000000,319.4100000,329.0000000,3.225
510_090101_130416,D,20100802,000000,329.5500000,339.9900000,329.5500000,338.7800000,131
510_090101_130416,D,20100803,000000,334.0000000,340.0000000,326.3000000,330.0000000,3.261
510_090101_130416,D,20100804,000000,326.3100000,330.0000000,317.1100000,329.4500000,207
510_090101_130416,D,20100805,000000,323.2300000,335.0000000,323.2300000,334.3400000,462
510_090101_130416,D,20100806,000000,329.5900000,334.5000000,322.0000000,334.1300000,43
510_090101_130416,D,20100809,000000,329.5900000,334.1300000,326.0300000,331.0000000,34
510_090101_130416,D,20100810,000000,321.0000000,336.0000000,321.0000000,333.1900000,391
510_090101_130416,D,20100811,000000,321.0000000,334.9500000,320.1100000,332.8500000,12
510_090101_130416,D,20100812,000000,315.1500000,331.9900000,315.1500000,322.0000000,61
510_090101_130416,D,20100813,000000,331.9800000,331.9800000,323.0300000,330.4900000,81
510_090101_130416,D,20100816,000000,330.1800000,330.5300000,322.0100000,329.5900000,67
510_090101_130416,D,20100817,000000,323.0300000,331.9400000,322.0000000,330.0000000,422
510_090101_130416,D,20100818,000000,323.0800000,331.9500000,317.8800000,320.0000000,764
510_090101_130416,D,20100819,000000,320.0000000,320.0000000,317.8800000,319.9900000,188
510_090101_130416,D,20100820,000000,317.7700000,319.9800000,307.0000000,319.9800000,301
510_090101_130416,D,20100823,000000,319.6900000,319.6900000,315.5000000,318.9900000,7
510_090101_130416,D,20100824,000000,319.9700000,319.9700000,305.0000000,318.6700000,228
510_090101_130416,D,20100825,000000,303.7500000,307.6100000,303.0000000,305.8800000,499
510_090101_130416,D,20100826,000000,314.0000000,315.1000000,305.1500000,313.9200000,119
510_090101_130416,D,20100827,000000,315.0000000,319.7100000,305.0300000,319.3200000,560
510_090101_130416,D,20100830,000000,315.0000000,328.8800000,315.0000000,323.0200000,67
510_090101_130416,D,20100831,000000,323.0000000,323.0000000,307.3700000,313.5800000,311
510_090101_130416,D,20100901,000000,311.0100000,318.9800000,311.0100000,318.9800000,63
510_090101_130416,D,20100902,000000,319.8800000,320.9000000,314.5600000,318.9900000,313
510_090101_130416,D,20100903,000000,319.8900000,322.8900000,317.0000000,320.4000000,231
510_090101_130416,D,20100906,000000,320.4100000,323.0300000,299.9900000,316.0000000,3.601
510_090101_130416,D,20100907,000000,310.4900000,316.0000000,310.4800000,316.0000000,395
510_090101_130416,D,20100908,000000,310.4800000,320.0000000,308.0100000,319.6100000,2.015
510_090101_130416,D,20100909,000000,314.0000000,320.0000000,314.0000000,316.0000000,2.121
510_090101_130416,D,20100910,000000,316.0000000,316.5100000,307.8900000,313.5900000,1.315
510_090101_130416,D,20100913,000000,313.6000000,315.7000000,311.0100000,315.0400000,319
510_090101_130416,D,20100914,000000,315.0400000,318.6000000,310.0400000,318.4900000,110
510_090101_130416,D,20100915,000000,318.7300000,318.7300000,310.0000000,316.7300000,131
510_090101_130416,D,20100916,000000,316.4300000,316.4300000,310.0600000,310.0700000,253
510_090101_130416,D,20100917,000000,319.0000000,319.0000000,319.0000000,319.0000000,1
510_090101_130416,D,20100920,000000,312.2100000,316.8200000,308.4000000,313.9900000,223
510_090101_130416,D,20100921,000000,314.0000000,318.0000000,305.7500000,307.4400000,1.918
510_090101_130416,D,20100922,000000,310.5000000,310.5000000,294.5000000,303.5000000,952
510_090101_130416,D,20100923,000000,304.9800000,310.0000000,292.6000000,309.4600000,2.201
510_090101_130416,D,20100924,000000,309.4600000,309.4600000,300.1200000,308.9900000,289
510_090101_130416,D,20100927,000000,310.5200000,312.0000000,302.4600000,310.3700000,236
510_090101_130416,D,20100928,000000,310.4900000,310.4900000,298.2100000,307.4200000,70
510_090101_130416,D,20100929,000000,310.8800000,310.8800000,300.0100000,308.9900000,141
510_090101_130416,D,20100930,000000,315.9800000,315.9800000,306.1100000,311.9800000,478
510_090101_130416,D,20101001,000000,315.9000000,325.0000000,311.4000000,321.0000000,3.813
510_090101_130416,D,20101004,000000,319.9700000,325.0000000,313.0000000,319.9500000,4.292
510_090101_130416,D,20101005,000000,315.0000000,319.8800000,314.0000000,315.0000000,668
510_090101_130416,D,20101006,000000,315.2700000,319.0000000,313.5000000,315.0000000,1.267
510_090101_130416,D,20101007,000000,314.0000000,314.0000000,310.2100000,312.9900000,262
510_090101_130416,D,20101008,000000,314.9800000,315.0000000,310.0000000,314.4900000,513
510_090101_130416,D,20101011,000000,314.5000000,314.9700000,310.5600000,314.9700000,39
510_090101_130416,D,20101012,000000,314.9900000,315.0000000,310.1000000,314.7300000,147
510_090101_130416,D,20101013,000000,311.0000000,318.0000000,311.0000000,318.0000000,547
510_090101_130416,D,20101014,000000,315.0000000,315.0000000,313.6600000,314.9700000,370
510_090101_130416,D,20101015,000000,315.0000000,315.0000000,310.1500000,312.0000000,91
510_090101_130416,D,20101018,000000,310.1000000,315.0000000,310.1000000,314.0000000,911
510_090101_130416,D,20101019,000000,316.8000000,320.0000000,313.0000000,313.0000000,598
510_090101_130416,D,20101020,000000,310.5700000,313.6500000,307.0000000,313.2000000,529
510_090101_130416,D,20101021,000000,313.6600000,317.7600000,304.7000000,313.2000000,141
510_090101_130416,D,20101022,000000,311.0000000,314.9400000,310.0000000,310.5700000,63
510_090101_130416,D,20101025,000000,313.6800000,314.5000000,309.2000000,311.5500000,782
510_090101_130416,D,20101026,000000,311.5900000,316.9800000,301.0000000,312.2900000,1.047
510_090101_130416,D,20101027,000000,313.6500000,313.6800000,302.0000000,309.0000000,1.806
510_090101_130416,D,20101028,000000,305.0000000,306.0000000,299.1500000,306.0000000,1.398
510_090101_130416,D,20101029,000000,302.7500000,306.2500000,302.7500000,305.0000000,194
510_090101_130416,D,20101101,000000,306.9000000,307.5000000,305.4900000,307.5000000,175
510_090101_130416,D,20101102,000000,307.5000000,310.0000000,301.4100000,306.9800000,804
510_090101_130416,D,20101103,000000,307.5000000,307.5000000,303.1100000,305.1200000,257
510_090101_130416,D,20101108,000000,307.5000000,310.0000000,302.0000000,303.0000000,691
510_090101_130416,D,20101109,000000,305.4900000,309.9900000,305.4900000,308.7900000,407
510_090101_130416,D,20101110,000000,308.9800000,308.9800000,300.0000000,300.0600000,1.184
510_090101_130416,D,20101111,000000,301.7200000,303.0000000,299.9900000,300.0500000,911
510_090101_130416,D,20101112,000000,302.9700000,315.0000000,301.0000000,309.7100000,696
510_090101_130416,D,20101113,000000,310.4900000,310.4900000,307.9900000,310.0000000,389
510_090101_130416,D,20101115,000000,308.9800000,309.9300000,301.0500000,304.4900000,561
510_090101_130416,D,20101116,000000,304.0000000,312.0000000,303.7300000,308.9900000,2.868
510_090101_130416,D,20101117,000000,310.2100000,316.6600000,308.0000000,315.7900000,545
510_090101_130416,D,20101118,000000,316.7000000,320.0000000,310.0000000,314.9300000,374
510_090101_130416,D,20101119,000000,314.0000000,315.0000000,309.6700000,313.7700000,64
510_090101_130416,D,20101122,000000,307.9000000,344.9400000,307.6200000,323.0000000,22.242
510_090101_130416,D,20101123,000000,331.0000000,335.0000000,311.0000000,327.3400000,2.590
510_090101_130416,D,20101124,000000,327.0000000,330.0000000,314.1400000,322.9800000,1.248
510_090101_130416,D,20101125,000000,322.9800000,330.0000000,310.0000000,324.1200000,3.742
510_090101_130416,D,20101126,000000,327.3600000,330.0000000,320.0000000,325.7400000,1.636
510_090101_130416,D,20101129,000000,320.9400000,329.8900000,320.0000000,324.1400000,671
510_090101_130416,D,20101130,000000,327.3800000,330.0000000,315.0700000,319.7700000,918
510_090101_130416,D,20101201,000000,324.1500000,328.0000000,319.9500000,319.9500000,2.789
510_090101_130416,D,20101202,000000,323.0000000,323.0000000,314.6200000,317.7500000,1.777
510_090101_130416,D,20101203,000000,317.7500000,444.8100000,317.7500000,370.4000000,141.583
510_090101_130416,D,20101206,000000,370.4000000,399.7000000,352.0900000,355.0000000,43.137
510_090101_130416,D,20101207,000000,356.4700000,362.0000000,330.0000000,346.9900000,18.174
510_090101_130416,D,20101208,000000,342.0000000,368.8700000,335.0400000,360.0000000,25.004
510_090101_130416,D,20101209,000000,353.5300000,372.9800000,345.0200000,364.8000000,16.544
510_090101_130416,D,20101210,000000,364.7000000,365.0000000,360.0500000,365.0000000,5.295
510_090101_130416,D,20101213,000000,364.9900000,365.0000000,352.0500000,358.4900000,8.526
510_090101_130416,D,20101214,000000,359.9900000,392.9900000,352.0500000,375.0000000,44.563
510_090101_130416,D,20101215,000000,371.5700000,375.6900000,359.8000000,369.9900000,14.285
510_090101_130416,D,20101216,000000,375.6900000,414.0000000,372.0000000,395.8900000,20.725
510_090101_130416,D,20101217,000000,398.9900000,410.0000000,383.1000000,400.0000000,11.130
510_090101_130416,D,20101220,000000,414.0000000,414.0000000,380.2300000,394.9800000,5.400
510_090101_130416,D,20101221,000000,385.0000000,398.9700000,380.0200000,386.1900000,4.563
510_090101_130416,D,20101222,000000,381.1300000,389.7400000,374.0000000,379.6500000,5.030
510_090101_130416,D,20101223,000000,382.9900000,382.9900000,368.7200000,373.9800000,3.023
510_090101_130416,D,20101224,000000,374.6600000,388.9000000,367.0000000,369.0000000,61.751
510_090101_130416,D,20101227,000000,370.0000000,374.8400000,366.0000000,369.3500000,14.126
510_090101_130416,D,20101228,000000,366.0400000,366.0400000,347.7700000,355.5000000,7.525
510_090101_130416,D,20101229,000000,355.5000000,356.0000000,346.1100000,351.0000000,4.556
510_090101_130416,D,20101230,000000,351.5000000,360.0000000,346.1100000,355.0000000,7.157
510_090101_130416,D,20110111,000000,358.0000000,365.0000000,346.0400000,365.0000000,1.880
510_090101_130416,D,20110112,000000,365.0000000,365.0000000,353.3100000,355.7000000,1.427
510_090101_130416,D,20110113,000000,356.0000000,365.0000000,356.0000000,359.0000000,710
510_090101_130416,D,20110114,000000,359.9900000,360.0000000,350.0600000,356.8000000,596
510_090101_130416,D,20110117,000000,359.9900000,359.9900000,350.2600000,354.9900000,1.744
510_090101_130416,D,20110118,000000,350.2800000,359.0000000,350.2200000,354.0700000,701
510_090101_130416,D,20110119,000000,351.5100000,359.9000000,351.5000000,359.0000000,655
510_090101_130416,D,20110120,000000,351.4700000,355.4600000,340.0000000,345.9400000,3.411
510_090101_130416,D,20110121,000000,341.9100000,353.8100000,341.9100000,346.0000000,553
510_090101_130416,D,20110124,000000,348.3600000,360.0000000,346.0000000,353.0000000,1.813
510_090101_130416,D,20110125,000000,349.9900000,350.5000000,345.1700000,349.0100000,1.141
510_090101_130416,D,20110126,000000,349.9400000,370.0000000,349.9400000,359.9700000,6.052
510_090101_130416,D,20110127,000000,358.8800000,363.3200000,358.8800000,359.9900000,955
510_090101_130416,D,20110128,000000,359.9900000,370.0000000,348.5000000,358.8500000,3.558
510_090101_130416,D,20110131,000000,358.8600000,366.6300000,356.9900000,358.5500000,2.841
510_090101_130416,D,20110201,000000,362.6200000,362.6200000,356.5000000,356.6500000,680
510_090101_130416,D,20110202,000000,360.0800000,364.9900000,348.0000000,350.0000000,3.807
510_090101_130416,D,20110203,000000,352.9900000,352.9900000,345.1500000,349.8500000,797
510_090101_130416,D,20110204,000000,349.9500000,351.9000000,346.0000000,351.9000000,1.053
510_090101_130416,D,20110207,000000,352.9900000,360.0000000,352.9900000,355.0000000,4.726
510_090101_130416,D,20110208,000000,355.0000000,364.5000000,351.0000000,363.0000000,8.691
510_090101_130416,D,20110209,000000,365.0000000,366.9900000,357.0700000,358.0500000,4.724
510_090101_130416,D,20110210,000000,357.9900000,359.0000000,351.2000000,358.0000000,2.074
510_090101_130416,D,20110211,000000,354.0200000,364.0000000,351.1500000,357.0000000,1.883
510_090101_130416,D,20110214,000000,362.6500000,364.9000000,357.2800000,360.1500000,2.787
510_090101_130416,D,20110215,000000,364.8500000,378.7400000,364.5200000,367.7700000,11.306
510_090101_130416,D,20110216,000000,374.3500000,374.3500000,362.0000000,369.9900000,4.027
510_090101_130416,D,20110217,000000,373.4400000,375.0000000,368.0400000,372.1000000,1.222
510_090101_130416,D,20110218,000000,374.8800000,374.8800000,365.1600000,370.0100000,3.679
510_090101_130416,D,20110221,000000,374.0300000,375.0000000,366.3200000,374.0000000,1.879
510_090101_130416,D,20110222,000000,370.2800000,370.2800000,361.4200000,365.0000000,862
510_090101_130416,D,20110224,000000,361.0300000,361.0300000,357.0000000,357.0200000,1.832
510_090101_130416,D,20110225,000000,363.9900000,364.9700000,360.6800000,361.7600000,585
510_090101_130416,D,20110228,000000,361.9800000,373.0000000,359.7600000,373.0000000,1.232
510_090101_130416,D,20110301,000000,368.0200000,375.0000000,365.0000000,367.6100000,2.540
510_090101_130416,D,20110302,000000,367.4900000,370.0000000,364.0000000,364.0100000,790
510_090101_130416,D,20110303,000000,360.0300000,366.8000000,360.0200000,360.0200000,640
510_090101_130416,D,20110304,000000,360.2100000,361.5000000,355.0200000,360.5100000,680
510_090101_130416,D,20110305,000000,368.9300000,368.9300000,360.3300000,361.5000000,180
510_090101_130416,D,20110309,000000,363.0000000,363.0000000,352.1200000,352.1300000,860
510_090101_130416,D,20110310,000000,352.0100000,352.0100000,340.0000000,340.5900000,1.490
510_090101_130416,D,20110311,000000,340.0500000,363.4900000,339.9900000,352.5000000,4.630
510_090101_130416,D,20110314,000000,343.0100000,355.5500000,342.0200000,343.0000000,750
510_090101_130416,D,20110315,000000,340.0000000,340.0000000,316.1200000,316.1200000,5.040
510_090101_130416,D,20110316,000000,337.0000000,337.0000000,315.0000000,316.4100000,680
510_090101_130416,D,20110317,000000,311.0000000,339.0000000,311.0000000,322.0100000,3.140
510_090101_130416,D,20110318,000000,325.0200000,325.0200000,317.0700000,322.6400000,920
510_090101_130416,D,20110321,000000,333.3300000,333.3300000,321.5200000,327.7000000,610
510_090101_130416,D,20110322,000000,331.0000000,332.7000000,324.7300000,331.1900000,110
510_090101_130416,D,20110323,000000,338.0000000,338.0000000,326.5400000,326.8200000,320
510_090101_130416,D,20110324,000000,323.2300000,333.3300000,316.0200000,320.0000000,1.520
510_090101_130416,D,20110325,000000,328.0000000,336.0000000,316.2200000,332.0000000,940
510_090101_130416,D,20110328,000000,335.0000000,335.0000000,325.0000000,333.9500000,1.960
510_090101_130416,D,20110329,000000,337.9700000,337.9700000,321.0200000,321.0200000,590
510_090101_130416,D,20110330,000000,321.0500000,324.2500000,321.0000000,324.2500000,780
510_090101_130416,D,20110331,000000,323.9800000,325.8000000,321.0000000,321.0100000,390
510_090101_130416,D,20110401,000000,328.5200000,347.9700000,327.9600000,347.6900000,1.920
510_090101_130416,D,20110404,000000,347.9000000,347.9200000,326.1200000,332.9000000,2.380
510_090101_130416,D,20110405,000000,330.0000000,330.0000000,321.5000000,324.9900000,1.530
510_090101_130416,D,20110406,000000,328.9500000,328.9500000,317.5800000,319.0000000,1.210
510_090101_130416,D,20110407,000000,324.8200000,324.8200000,310.0300000,319.9800000,2.070
510_090101_130416,D,20110408,000000,320.7100000,320.7100000,315.0300000,315.1500000,260
510_090101_130416,D,20110411,000000,312.1200000,331.0000000,312.1200000,324.0000000,2.630
510_090101_130416,D,20110412,000000,315.1500000,326.0000000,315.1500000,319.1000000,470
510_090101_130416,D,20110413,000000,316.6500000,327.7700000,316.6500000,327.7700000,950
510_090101_130416,D,20110414,000000,322.0400000,322.0400000,315.0000000,319.9900000,1.680
510_090101_130416,D,20110415,000000,331.0000000,331.0000000,315.0700000,320.8100000,420
510_090101_130416,D,20110418,000000,314.0000000,323.0000000,306.2600000,308.0000000,1.560
510_090101_130416,D,20110419,000000,314.0000000,314.5500000,306.2600000,314.4000000,1.440
510_090101_130416,D,20110420,000000,318.1800000,318.2500000,310.0600000,315.0000000,450
510_090101_130416,D,20110421,000000,316.9700000,338.0000000,316.9700000,328.0000000,6.690
510_090101_130416,D,20110422,000000,330.0000000,333.0000000,320.2100000,321.0000000,1.630
510_090101_130416,D,20110425,000000,339.0000000,407.0000000,339.0000000,374.8100000,37.710
510_090101_130416,D,20110426,000000,360.2500000,384.0000000,347.0000000,369.7300000,11.040
510_090101_130416,D,20110427,000000,362.0100000,368.6500000,341.2000000,350.0000000,7.330
510_090101_130416,D,20110428,000000,341.3200000,349.9000000,340.0000000,344.5000000,1.490
510_090101_130416,D,20110429,000000,344.4900000,346.2500000,328.0100000,343.0000000,3.410
510_090101_130416,D,20110503,000000,329.0500000,343.9800000,329.0500000,335.1400000,1.930
510_090101_130416,D,20110504,000000,332.0000000,343.9800000,328.0800000,339.0000000,1.970
510_090101_130416,D,20110505,000000,329.0100000,338.0000000,329.0000000,336.9200000,1.990
510_090101_130416,D,20110506,000000,325.2500000,337.0000000,325.2500000,330.5700000,2.800
510_090101_130416,D,20110510,000000,336.9900000,342.0000000,317.0000000,335.9400000,2.530
510_090101_130416,D,20110511,000000,330.3500000,336.0000000,320.1200000,331.0000000,3.760
510_090101_130416,D,20110512,000000,325.0100000,332.0000000,320.1000000,329.0000000,580
510_090101_130416,D,20110513,000000,331.0400000,335.9900000,315.5800000,321.0000000,2.490
510_090101_130416,D,20110516,000000,322.0000000,334.7000000,312.2800000,322.0800000,2.110
510_090101_130416,D,20110517,000000,317.0000000,329.8000000,317.0000000,328.9800000,1.740
510_090101_130416,D,20110518,000000,329.9800000,336.0000000,322.2200000,322.6100000,2.420
510_090101_130416,D,20110519,000000,321.2100000,340.0000000,321.2100000,325.0500000,1.560
510_090101_130416,D,20110520,000000,323.5500000,336.0000000,323.0100000,323.0100000,350
510_090101_130416,D,20110523,000000,321.2100000,322.0000000,316.0000000,317.0900000,680
510_090101_130416,D,20110524,000000,313.1200000,328.0000000,313.1200000,314.2300000,4.560
510_090101_130416,D,20110525,000000,313.0700000,317.0000000,313.0700000,314.0200000,120
510_090101_130416,D,20110526,000000,316.0000000,318.0000000,311.0300000,314.0000000,880
510_090101_130416,D,20110527,000000,311.2500000,321.0000000,311.2500000,317.0300000,710
510_090101_130416,D,20110530,000000,317.0400000,320.9700000,315.0900000,318.0300000,580
510_090101_130416,D,20110531,000000,320.0000000,329.9700000,314.0500000,324.2500000,1.340
510_090101_130416,D,20110601,000000,317.0700000,320.1600000,315.6000000,316.0200000,840
510_090101_130416,D,20110602,000000,311.1100000,317.0000000,310.0000000,310.6000000,960
510_090101_130416,D,20110603,000000,314.0000000,314.0000000,311.1000000,311.1000000,40
510_090101_130416,D,20110606,000000,320.0000000,320.0000000,310.9900000,315.5500000,130
510_090101_130416,D,20110607,000000,320.2000000,320.2000000,310.1500000,318.1900000,780
510_090101_130416,D,20110608,000000,312.1000000,318.9900000,312.1000000,312.2700000,190
510_090101_130416,D,20110609,000000,318.0000000,323.0000000,318.0000000,319.0000000,830
510_090101_130416,D,20110610,000000,312.1200000,319.9700000,312.1200000,319.9700000,80
510_090101_130416,D,20110614,000000,311.0000000,325.3000000,311.0000000,318.2500000,1.730
510_090101_130416,D,20110615,000000,314.1400000,325.0000000,314.1400000,317.7800000,1.120
510_090101_130416,D,20110616,000000,315.1600000,321.1300000,315.1600000,318.0000000,270
510_090101_130416,D,20110617,000000,317.0000000,317.0000000,315.0000000,315.0000000,60
510_090101_130416,D,20110620,000000,314.0100000,314.0100000,314.0100000,314.0100000,10
510_090101_130416,D,20110621,000000,313.1500000,326.7400000,313.1500000,315.8800000,160
510_090101_130416,D,20110622,000000,313.3300000,323.2300000,311.1400000,311.1400000,650
510_090101_130416,D,20110623,000000,320.0000000,320.2000000,310.1200000,314.5000000,750
510_090101_130416,D,20110624,000000,319.1900000,319.1900000,311.0100000,314.7100000,150
510_090101_130416,D,20110627,000000,314.7300000,314.7300000,310.0000000,313.4100000,170
510_090101_130416,D,20110628,000000,314.8100000,314.8100000,306.6400000,312.3700000,560
510_090101_130416,D,20110629,000000,314.7400000,319.0500000,306.0300000,316.0000000,440
510_090101_130416,D,20110630,000000,322.0000000,322.0000000,310.0800000,310.0800000,410
510_090101_130416,D,20110701,000000,307.0000000,317.9500000,307.0000000,312.0200000,130
510_090101_130416,D,20110704,000000,310.1100000,318.4600000,310.1100000,311.0800000,530
510_090101_130416,D,20110705,000000,310.1500000,315.0000000,310.1500000,310.4500000,290
510_090101_130416,D,20110706,000000,310.5900000,316.0000000,310.0000000,310.4500000,600
510_090101_130416,D,20110707,000000,312.1800000,316.0000000,311.0000000,313.2300000,480
510_090101_130416,D,20110708,000000,310.1200000,312.2100000,310.1200000,310.7700000,210
510_090101_130416,D,20110711,000000,310.1100000,314.0000000,307.3700000,308.0000000,1.070
510_090101_130416,D,20110712,000000,305.5500000,314.0000000,305.5500000,314.0000000,1.290
510_090101_130416,D,20110713,000000,315.1500000,315.1500000,305.6500000,306.0600000,390
510_090101_130416,D,20110714,000000,307.0000000,312.8600000,306.0400000,309.2500000,820
510_090101_130416,D,20110715,000000,307.0000000,312.5300000,305.0000000,307.9000000,730
510_090101_130416,D,20110718,000000,309.0000000,309.0000000,285.0600000,287.0000000,2.600
510_090101_130416,D,20110719,000000,282.3700000,298.9900000,282.3700000,292.1200000,590
510_090101_130416,D,20110720,000000,285.1500000,293.9800000,285.0000000,286.0100000,1.850
510_090101_130416,D,20110721,000000,282.0000000,289.0000000,278.9100000,285.9500000,2.730
510_090101_130416,D,20110722,000000,285.0000000,289.0000000,277.7700000,282.7000000,3.090
510_090101_130416,D,20110725,000000,282.0000000,284.8700000,281.9500000,282.2800000,600
510_090101_130416,D,20110726,000000,281.0000000,285.9500000,281.0000000,283.5000000,240
510_090101_130416,D,20110727,000000,280.0300000,285.2800000,280.0300000,281.4000000,280
510_090101_130416,D,20110728,000000,284.0000000,284.0000000,282.0200000,282.0400000,80
510_090101_130416,D,20110729,000000,282.0200000,285.5000000,275.7700000,284.0000000,2.540
510_090101_130416,D,20110801,000000,275.8800000,285.5000000,275.8800000,280.0000000,540
510_090101_130416,D,20110802,000000,279.9900000,280.0000000,276.1100000,280.0000000,900
510_090101_130416,D,20110803,000000,276.0000000,285.0000000,276.0000000,277.0000000,1.350
510_090101_130416,D,20110804,000000,276.1700000,280.0900000,265.2200000,275.5700000,1.790
510_090101_130416,D,20110805,000000,266.0800000,266.0800000,232.0000000,253.0000000,3.260
510_090101_130416,D,20110808,000000,243.0000000,253.0000000,225.2700000,226.0300000,630
510_090101_130416,D,20110809,000000,220.0000000,224.9800000,185.0400000,205.0100000,3.610
510_090101_130416,D,20110810,000000,210.0000000,216.7800000,193.0000000,193.0000000,2.270
510_090101_130416,D,20110811,000000,204.0000000,213.9500000,183.0500000,196.0000000,1.690
