<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16695_090101_130416,D,20100520,000000,0.0950000,0.0950000,0.0740000,0.0870000,289.700
16695_090101_130416,D,20100521,000000,0.0920000,0.0920000,0.0680000,0.0850000,13.900
16695_090101_130416,D,20100524,000000,0.0840000,0.0870000,0.0710000,0.0820000,160.300
16695_090101_130416,D,20100525,000000,0.0850000,0.0850000,0.0630000,0.0710000,726.500
16695_090101_130416,D,20100526,000000,0.0750000,0.0750000,0.0650000,0.0720000,9.600
16695_090101_130416,D,20100527,000000,0.0740000,0.0740000,0.0640000,0.0690000,1.568.200
16695_090101_130416,D,20100528,000000,0.0670000,0.0710000,0.0530000,0.0680000,2.054.600
16695_090101_130416,D,20100531,000000,0.0670000,0.0690000,0.0650000,0.0670000,1.156.600
16695_090101_130416,D,20100601,000000,0.0680000,0.0680000,0.0620000,0.0680000,113.100
16695_090101_130416,D,20100602,000000,0.0630000,0.0710000,0.0630000,0.0700000,4.300
16695_090101_130416,D,20100603,000000,0.0680000,0.0760000,0.0660000,0.0680000,1.336.400
16695_090101_130416,D,20100604,000000,0.0720000,0.0720000,0.0680000,0.0700000,2.800
16695_090101_130416,D,20100607,000000,0.0650000,0.0710000,0.0630000,0.0700000,76.200
16695_090101_130416,D,20100608,000000,0.0690000,0.0710000,0.0690000,0.0710000,600
16695_090101_130416,D,20100610,000000,0.0750000,0.0760000,0.0730000,0.0760000,64.500
16695_090101_130416,D,20100611,000000,0.0820000,0.0830000,0.0700000,0.0730000,76.200
16695_090101_130416,D,20100615,000000,0.0690000,0.0730000,0.0690000,0.0730000,2.200
16695_090101_130416,D,20100616,000000,0.0840000,0.0840000,0.0690000,0.0710000,25.900
16695_090101_130416,D,20100617,000000,0.0700000,0.0710000,0.0680000,0.0710000,11.200
16695_090101_130416,D,20100618,000000,0.0680000,0.0780000,0.0680000,0.0730000,194.200
16695_090101_130416,D,20100621,000000,0.0680000,0.0760000,0.0680000,0.0760000,113.500
16695_090101_130416,D,20100623,000000,0.0770000,0.0770000,0.0690000,0.0710000,42.900
16695_090101_130416,D,20100624,000000,0.0760000,0.0760000,0.0650000,0.0730000,189.500
16695_090101_130416,D,20100625,000000,0.0720000,0.0730000,0.0720000,0.0730000,355.400
16695_090101_130416,D,20100628,000000,0.0750000,0.0820000,0.0710000,0.0760000,387.800
16695_090101_130416,D,20100629,000000,0.0740000,0.0820000,0.0730000,0.0820000,15.100
16695_090101_130416,D,20100701,000000,0.0790000,0.0790000,0.0790000,0.0790000,2.000
16695_090101_130416,D,20100705,000000,0.0680000,0.0800000,0.0670000,0.0790000,104.800
16695_090101_130416,D,20100706,000000,0.0790000,0.0820000,0.0790000,0.0820000,110.100
16695_090101_130416,D,20100707,000000,0.0790000,0.0790000,0.0790000,0.0790000,10.300
16695_090101_130416,D,20100708,000000,0.0830000,0.0830000,0.0830000,0.0830000,700
16695_090101_130416,D,20100709,000000,0.0820000,0.0820000,0.0750000,0.0810000,54.600
16695_090101_130416,D,20100712,000000,0.0820000,0.0820000,0.0820000,0.0820000,400
16695_090101_130416,D,20100714,000000,0.0760000,0.0780000,0.0710000,0.0740000,260.500
16695_090101_130416,D,20100715,000000,0.0720000,0.0750000,0.0700000,0.0740000,1.040.000
16695_090101_130416,D,20100716,000000,0.0740000,0.0750000,0.0740000,0.0750000,63.100
16695_090101_130416,D,20100719,000000,0.0740000,0.0760000,0.0740000,0.0750000,10.600
16695_090101_130416,D,20100720,000000,0.0720000,0.0720000,0.0720000,0.0720000,51.000
16695_090101_130416,D,20100721,000000,0.0740000,0.0760000,0.0720000,0.0720000,206.700
16695_090101_130416,D,20100722,000000,0.0710000,0.0730000,0.0710000,0.0720000,1.700
16695_090101_130416,D,20100723,000000,0.0760000,0.0760000,0.0720000,0.0720000,59.700
16695_090101_130416,D,20100726,000000,0.0760000,0.0780000,0.0760000,0.0770000,123.200
16695_090101_130416,D,20100727,000000,0.0790000,0.0790000,0.0790000,0.0790000,100
16695_090101_130416,D,20100728,000000,0.0800000,0.0800000,0.0710000,0.0710000,193.400
16695_090101_130416,D,20100729,000000,0.0740000,0.0790000,0.0730000,0.0770000,144.900
16695_090101_130416,D,20100730,000000,0.0750000,0.0790000,0.0750000,0.0760000,900
16695_090101_130416,D,20100802,000000,0.0780000,0.0790000,0.0730000,0.0760000,3.500
16695_090101_130416,D,20100803,000000,0.0760000,0.0790000,0.0760000,0.0780000,178.200
16695_090101_130416,D,20100804,000000,0.0780000,0.0790000,0.0780000,0.0790000,200
16695_090101_130416,D,20100805,000000,0.0800000,0.0820000,0.0770000,0.0790000,14.800
16695_090101_130416,D,20100806,000000,0.0780000,0.0780000,0.0780000,0.0780000,500
16695_090101_130416,D,20100809,000000,0.0800000,0.0820000,0.0770000,0.0790000,15.500
16695_090101_130416,D,20100810,000000,0.0820000,0.0820000,0.0770000,0.0800000,22.700
16695_090101_130416,D,20100811,000000,0.0820000,0.0820000,0.0750000,0.0750000,423.000
16695_090101_130416,D,20100812,000000,0.0790000,0.0790000,0.0760000,0.0790000,438.600
16695_090101_130416,D,20100813,000000,0.0820000,0.0820000,0.0800000,0.0800000,200
16695_090101_130416,D,20100816,000000,0.0830000,0.0830000,0.0650000,0.0690000,5.142.800
16695_090101_130416,D,20100817,000000,0.0700000,0.0730000,0.0650000,0.0690000,4.372.100
16695_090101_130416,D,20100818,000000,0.0690000,0.0780000,0.0680000,0.0760000,2.607.100
16695_090101_130416,D,20100819,000000,0.0770000,0.0800000,0.0700000,0.0700000,6.446.200
16695_090101_130416,D,20100820,000000,0.0710000,0.0710000,0.0690000,0.0700000,544.700
16695_090101_130416,D,20100823,000000,0.0710000,0.0720000,0.0680000,0.0720000,191.400
16695_090101_130416,D,20100824,000000,0.0710000,0.0720000,0.0680000,0.0700000,246.600
16695_090101_130416,D,20100825,000000,0.0700000,0.0710000,0.0660000,0.0660000,940.200
16695_090101_130416,D,20100826,000000,0.0690000,0.0720000,0.0670000,0.0680000,532.900
16695_090101_130416,D,20100827,000000,0.0710000,0.0710000,0.0680000,0.0700000,147.600
16695_090101_130416,D,20100830,000000,0.0720000,0.0720000,0.0700000,0.0700000,532.700
16695_090101_130416,D,20100831,000000,0.0710000,0.0720000,0.0680000,0.0710000,517.900
16695_090101_130416,D,20100901,000000,0.0720000,0.0770000,0.0700000,0.0770000,4.547.500
16695_090101_130416,D,20100902,000000,0.0760000,0.0790000,0.0710000,0.0730000,125.100
16695_090101_130416,D,20100903,000000,0.0740000,0.0740000,0.0720000,0.0730000,100.300
16695_090101_130416,D,20100906,000000,0.0750000,0.0780000,0.0750000,0.0750000,236.100
16695_090101_130416,D,20100907,000000,0.0760000,0.0760000,0.0730000,0.0750000,63.500
16695_090101_130416,D,20100908,000000,0.0750000,0.0800000,0.0720000,0.0750000,772.300
16695_090101_130416,D,20100909,000000,0.0750000,0.0770000,0.0720000,0.0770000,278.900
16695_090101_130416,D,20100910,000000,0.0780000,0.0800000,0.0740000,0.0780000,243.100
16695_090101_130416,D,20100913,000000,0.0780000,0.0800000,0.0770000,0.0790000,72.400
16695_090101_130416,D,20100914,000000,0.0800000,0.0800000,0.0760000,0.0770000,222.100
16695_090101_130416,D,20100915,000000,0.0810000,0.0810000,0.0750000,0.0760000,1.034.800
16695_090101_130416,D,20100916,000000,0.0760000,0.0810000,0.0760000,0.0800000,57.400
16695_090101_130416,D,20100917,000000,0.0810000,0.0810000,0.0740000,0.0790000,293.100
16695_090101_130416,D,20100920,000000,0.0810000,0.0810000,0.0760000,0.0780000,49.100
16695_090101_130416,D,20100921,000000,0.0810000,0.0840000,0.0790000,0.0820000,2.269.300
16695_090101_130416,D,20100922,000000,0.0890000,0.0890000,0.0780000,0.0810000,451.600
16695_090101_130416,D,20100923,000000,0.0810000,0.0830000,0.0810000,0.0830000,12.800
16695_090101_130416,D,20100924,000000,0.0820000,0.0840000,0.0810000,0.0830000,542.500
16695_090101_130416,D,20100927,000000,0.0830000,0.0880000,0.0830000,0.0860000,150.800
16695_090101_130416,D,20100928,000000,0.0850000,0.0860000,0.0800000,0.0850000,523.600
16695_090101_130416,D,20100929,000000,0.0840000,0.0880000,0.0820000,0.0880000,1.066.000
16695_090101_130416,D,20100930,000000,0.0880000,0.0890000,0.0850000,0.0890000,90.300
16695_090101_130416,D,20101001,000000,0.0910000,0.0910000,0.0860000,0.0890000,81.600
16695_090101_130416,D,20101004,000000,0.0860000,0.0910000,0.0860000,0.0890000,1.186.900
16695_090101_130416,D,20101005,000000,0.0890000,0.0900000,0.0860000,0.0890000,629.700
16695_090101_130416,D,20101006,000000,0.0900000,0.0900000,0.0870000,0.0870000,33.800
16695_090101_130416,D,20101007,000000,0.0890000,0.0890000,0.0880000,0.0880000,400
16695_090101_130416,D,20101008,000000,0.0880000,0.0880000,0.0850000,0.0860000,393.900
16695_090101_130416,D,20101011,000000,0.0880000,0.0880000,0.0870000,0.0880000,21.000
16695_090101_130416,D,20101012,000000,0.0870000,0.0890000,0.0870000,0.0880000,506.100
16695_090101_130416,D,20101013,000000,0.0900000,0.0920000,0.0900000,0.0900000,66.300
16695_090101_130416,D,20101014,000000,0.0910000,0.0910000,0.0880000,0.0900000,807.400
16695_090101_130416,D,20101015,000000,0.0890000,0.0900000,0.0890000,0.0890000,1.230.100
16695_090101_130416,D,20101018,000000,0.0880000,0.0910000,0.0840000,0.0890000,5.831.900
16695_090101_130416,D,20101019,000000,0.0890000,0.0890000,0.0890000,0.0890000,32.300
16695_090101_130416,D,20101020,000000,0.0880000,0.0880000,0.0850000,0.0870000,2.350.500
16695_090101_130416,D,20101021,000000,0.0850000,0.0860000,0.0850000,0.0860000,955.500
16695_090101_130416,D,20101022,000000,0.0850000,0.0860000,0.0830000,0.0860000,1.597.200
16695_090101_130416,D,20101025,000000,0.0850000,0.0850000,0.0850000,0.0850000,46.000
16695_090101_130416,D,20101026,000000,0.0850000,0.0850000,0.0840000,0.0850000,20.400
16695_090101_130416,D,20101027,000000,0.0830000,0.0900000,0.0820000,0.0840000,360.000
16695_090101_130416,D,20101028,000000,0.0860000,0.0860000,0.0840000,0.0840000,260.400
16695_090101_130416,D,20101029,000000,0.0840000,0.0850000,0.0840000,0.0850000,18.000
16695_090101_130416,D,20101101,000000,0.0860000,0.0870000,0.0860000,0.0870000,21.100
16695_090101_130416,D,20101102,000000,0.0850000,0.0870000,0.0850000,0.0870000,18.500
16695_090101_130416,D,20101108,000000,0.0850000,0.0850000,0.0850000,0.0850000,76.800
16695_090101_130416,D,20101109,000000,0.0860000,0.0920000,0.0860000,0.0880000,1.463.900
16695_090101_130416,D,20101110,000000,0.0850000,0.0880000,0.0830000,0.0880000,524.100
16695_090101_130416,D,20101111,000000,0.0880000,0.0880000,0.0830000,0.0870000,396.800
16695_090101_130416,D,20101112,000000,0.0860000,0.0860000,0.0830000,0.0840000,620.000
16695_090101_130416,D,20101113,000000,0.0850000,0.0860000,0.0830000,0.0840000,447.700
16695_090101_130416,D,20101115,000000,0.0850000,0.0860000,0.0850000,0.0860000,640.500
16695_090101_130416,D,20101116,000000,0.0880000,0.0970000,0.0850000,0.0950000,3.363.100
16695_090101_130416,D,20101117,000000,0.0950000,0.1330000,0.0950000,0.1330000,26.821.800
16695_090101_130416,D,20101118,000000,0.1400000,0.1400000,0.1120000,0.1290000,8.693.400
16695_090101_130416,D,20101119,000000,0.1260000,0.1550000,0.1180000,0.1430000,16.986.200
16695_090101_130416,D,20101122,000000,0.1390000,0.1480000,0.1300000,0.1400000,13.192.200
16695_090101_130416,D,20101123,000000,0.1370000,0.1730000,0.1340000,0.1630000,36.341.600
16695_090101_130416,D,20101124,000000,0.1630000,0.1960000,0.1580000,0.1720000,26.376.500
16695_090101_130416,D,20101125,000000,0.1720000,0.1860000,0.1680000,0.1750000,4.513.600
16695_090101_130416,D,20101126,000000,0.1770000,0.1770000,0.1490000,0.1600000,7.179.700
16695_090101_130416,D,20101129,000000,0.1640000,0.1720000,0.1490000,0.1530000,7.966.300
16695_090101_130416,D,20101130,000000,0.1560000,0.1600000,0.1440000,0.1550000,6.680.800
16695_090101_130416,D,20101201,000000,0.1560000,0.1600000,0.1470000,0.1560000,1.087.200
16695_090101_130416,D,20101202,000000,0.1570000,0.1580000,0.1500000,0.1520000,375.900
16695_090101_130416,D,20101203,000000,0.1510000,0.1520000,0.1440000,0.1450000,1.073.200
16695_090101_130416,D,20101206,000000,0.1450000,0.1560000,0.1420000,0.1470000,1.405.800
16695_090101_130416,D,20101207,000000,0.1460000,0.1480000,0.1330000,0.1390000,5.045.400
16695_090101_130416,D,20101208,000000,0.1420000,0.1450000,0.1340000,0.1400000,1.677.700
16695_090101_130416,D,20101209,000000,0.1390000,0.1480000,0.1370000,0.1470000,3.615.500
16695_090101_130416,D,20101210,000000,0.1480000,0.1490000,0.1410000,0.1470000,45.000
16695_090101_130416,D,20101213,000000,0.1440000,0.1550000,0.1400000,0.1460000,2.718.100
16695_090101_130416,D,20101214,000000,0.1510000,0.1510000,0.1400000,0.1420000,1.257.000
16695_090101_130416,D,20101215,000000,0.1430000,0.1450000,0.1400000,0.1400000,1.017.100
16695_090101_130416,D,20101216,000000,0.1390000,0.1440000,0.1360000,0.1390000,1.282.700
16695_090101_130416,D,20101217,000000,0.1370000,0.1390000,0.1340000,0.1380000,140.500
16695_090101_130416,D,20101220,000000,0.1360000,0.1460000,0.1330000,0.1410000,2.536.900
16695_090101_130416,D,20101221,000000,0.1400000,0.1460000,0.1400000,0.1460000,353.900
16695_090101_130416,D,20101222,000000,0.1450000,0.1500000,0.1360000,0.1500000,1.086.100
16695_090101_130416,D,20101223,000000,0.1480000,0.1510000,0.1480000,0.1500000,39.600
16695_090101_130416,D,20101224,000000,0.1520000,0.1600000,0.1490000,0.1500000,1.528.400
16695_090101_130416,D,20101227,000000,0.1490000,0.1540000,0.1460000,0.1500000,377.100
16695_090101_130416,D,20101228,000000,0.1520000,0.1560000,0.1490000,0.1520000,574.500
16695_090101_130416,D,20101229,000000,0.1520000,0.1520000,0.1430000,0.1450000,360.200
16695_090101_130416,D,20101230,000000,0.1460000,0.1510000,0.1450000,0.1490000,1.636.700
16695_090101_130416,D,20110111,000000,0.1510000,0.1510000,0.1480000,0.1490000,53.900
16695_090101_130416,D,20110112,000000,0.1490000,0.1510000,0.1460000,0.1480000,174.500
16695_090101_130416,D,20110113,000000,0.1480000,0.1500000,0.1480000,0.1500000,94.100
16695_090101_130416,D,20110114,000000,0.1500000,0.1510000,0.1490000,0.1490000,44.100
16695_090101_130416,D,20110117,000000,0.1480000,0.1490000,0.1410000,0.1470000,1.197.200
16695_090101_130416,D,20110118,000000,0.1460000,0.1480000,0.1440000,0.1440000,199.800
16695_090101_130416,D,20110119,000000,0.1480000,0.1500000,0.1450000,0.1470000,182.500
16695_090101_130416,D,20110120,000000,0.1430000,0.1460000,0.1360000,0.1400000,1.000.200
16695_090101_130416,D,20110121,000000,0.1410000,0.1420000,0.1400000,0.1410000,19.100
16695_090101_130416,D,20110124,000000,0.1420000,0.1420000,0.1340000,0.1370000,931.700
16695_090101_130416,D,20110125,000000,0.1380000,0.1410000,0.1380000,0.1410000,1.051.600
16695_090101_130416,D,20110126,000000,0.1400000,0.1430000,0.1400000,0.1400000,85.200
16695_090101_130416,D,20110127,000000,0.1420000,0.1420000,0.1330000,0.1390000,925.100
16695_090101_130416,D,20110128,000000,0.1390000,0.1390000,0.1350000,0.1360000,210.200
16695_090101_130416,D,20110131,000000,0.1360000,0.1390000,0.1330000,0.1390000,274.500
16695_090101_130416,D,20110201,000000,0.1360000,0.1400000,0.1340000,0.1400000,283.800
16695_090101_130416,D,20110202,000000,0.1400000,0.1410000,0.1320000,0.1380000,146.200
16695_090101_130416,D,20110203,000000,0.1390000,0.1420000,0.1360000,0.1390000,395.300
16695_090101_130416,D,20110204,000000,0.1390000,0.1400000,0.1360000,0.1400000,804.600
16695_090101_130416,D,20110208,000000,0.1380000,0.1420000,0.1380000,0.1420000,42.800
16695_090101_130416,D,20110209,000000,0.1400000,0.1400000,0.1360000,0.1380000,86.500
16695_090101_130416,D,20110210,000000,0.1400000,0.1400000,0.1370000,0.1380000,13.400
16695_090101_130416,D,20110211,000000,0.1400000,0.1510000,0.1390000,0.1400000,146.100
16695_090101_130416,D,20110214,000000,0.1400000,0.1410000,0.1350000,0.1400000,122.400
16695_090101_130416,D,20110215,000000,0.1380000,0.1410000,0.1380000,0.1390000,17.300
16695_090101_130416,D,20110216,000000,0.1390000,0.1390000,0.1320000,0.1360000,543.600
16695_090101_130416,D,20110217,000000,0.1370000,0.1380000,0.1290000,0.1330000,393.100
16695_090101_130416,D,20110218,000000,0.1350000,0.1360000,0.1310000,0.1310000,101.100
16695_090101_130416,D,20110221,000000,0.1310000,0.1310000,0.1250000,0.1270000,4.240.500
16695_090101_130416,D,20110222,000000,0.1250000,0.1260000,0.1220000,0.1240000,534.500
16695_090101_130416,D,20110224,000000,0.1220000,0.1260000,0.1200000,0.1260000,1.089.200
16695_090101_130416,D,20110225,000000,0.1230000,0.1260000,0.1200000,0.1260000,97.400
16695_090101_130416,D,20110228,000000,0.1260000,0.1460000,0.1260000,0.1420000,10.871.900
16695_090101_130416,D,20110301,000000,0.1221000,0.1399000,0.1221000,0.1336000,280.000
16695_090101_130416,D,20110302,000000,0.1310000,0.1350000,0.1300000,0.1300000,770.000
16695_090101_130416,D,20110303,000000,0.1369000,0.1369000,0.1308200,0.1335800,250.000
16695_090101_130416,D,20110304,000000,0.1301300,0.1352900,0.1301300,0.1352900,20.000
16695_090101_130416,D,20110305,000000,0.1365100,0.1365500,0.1365100,0.1365500,80.000
16695_090101_130416,D,20110309,000000,0.1368900,0.1368900,0.1211000,0.1319600,1.590.000
16695_090101_130416,D,20110310,000000,0.1215300,0.1335300,0.1215300,0.1335300,760.000
16695_090101_130416,D,20110311,000000,0.1367900,0.1367900,0.1200000,0.1299700,1.620.000
16695_090101_130416,D,20110314,000000,0.1252100,0.1260000,0.1252100,0.1255200,420.000
16695_090101_130416,D,20110315,000000,0.1239900,0.1240000,0.1200000,0.1200000,500.000
16695_090101_130416,D,20110316,000000,0.1210400,0.1220000,0.1200000,0.1220000,230.000
16695_090101_130416,D,20110317,000000,0.1232500,0.1232500,0.1200000,0.1212500,70.000
16695_090101_130416,D,20110318,000000,0.1222000,0.1260000,0.1177700,0.1260000,1.730.000
16695_090101_130416,D,20110321,000000,0.1202800,0.1202800,0.1199900,0.1200000,1.180.000
16695_090101_130416,D,20110322,000000,0.1200200,0.1239800,0.1200200,0.1235000,130.000
16695_090101_130416,D,20110323,000000,0.1264900,0.1269900,0.1200000,0.1200000,230.000
16695_090101_130416,D,20110324,000000,0.1233100,0.1233100,0.1180700,0.1182500,3.740.000
16695_090101_130416,D,20110325,000000,0.1224700,0.1239500,0.1201800,0.1239500,430.000
16695_090101_130416,D,20110328,000000,0.1231300,0.1231300,0.1231300,0.1231300,20.000
16695_090101_130416,D,20110329,000000,0.1244900,0.1249700,0.1241900,0.1246100,320.000
16695_090101_130416,D,20110330,000000,0.1260000,0.1270000,0.1260000,0.1270000,130.000
16695_090101_130416,D,20110331,000000,0.1288700,0.1288700,0.1250100,0.1279800,170.000
16695_090101_130416,D,20110401,000000,0.1284800,0.1284800,0.1284800,0.1284800,10.000
16695_090101_130416,D,20110404,000000,0.1288500,0.1288500,0.1200100,0.1250000,640.000
16695_090101_130416,D,20110405,000000,0.1330000,0.1330000,0.1283900,0.1283900,20.000
16695_090101_130416,D,20110406,000000,0.1260000,0.1260000,0.1246200,0.1246200,60.000
16695_090101_130416,D,20110407,000000,0.1235700,0.1265000,0.1235700,0.1265000,100.000
16695_090101_130416,D,20110408,000000,0.1285000,0.1285000,0.1285000,0.1285000,10.000
16695_090101_130416,D,20110411,000000,0.1284400,0.1284400,0.1284400,0.1284400,20.000
16695_090101_130416,D,20110412,000000,0.1237800,0.1237800,0.1230400,0.1230400,170.000
16695_090101_130416,D,20110413,000000,0.1200400,0.1249900,0.1200300,0.1249900,380.000
16695_090101_130416,D,20110414,000000,0.1206000,0.1249300,0.1206000,0.1249300,150.000
16695_090101_130416,D,20110415,000000,0.1250000,0.1259900,0.1235000,0.1259000,60.000
16695_090101_130416,D,20110418,000000,0.1200400,0.1258600,0.1130000,0.1150000,1.000.000
16695_090101_130416,D,20110420,000000,0.1200000,0.1200000,0.1200000,0.1200000,10.000
16695_090101_130416,D,20110421,000000,0.1190000,0.1190000,0.1179900,0.1180000,810.000
16695_090101_130416,D,20110422,000000,0.1205500,0.1240000,0.1200000,0.1240000,180.000
16695_090101_130416,D,20110425,000000,0.1260900,0.1297900,0.1212100,0.1220000,530.000
16695_090101_130416,D,20110426,000000,0.1211900,0.1212000,0.1211900,0.1212000,20.000
16695_090101_130416,D,20110427,000000,0.1220000,0.1220000,0.1193700,0.1200000,70.000
16695_090101_130416,D,20110428,000000,0.1249900,0.1249900,0.1139900,0.1139900,3.370.000
16695_090101_130416,D,20110429,000000,0.1130000,0.1130000,0.1100100,0.1110000,490.000
16695_090101_130416,D,20110503,000000,0.1100000,0.1100000,0.1080000,0.1080000,160.000
16695_090101_130416,D,20110504,000000,0.1090000,0.1100400,0.1000300,0.1090000,590.000
16695_090101_130416,D,20110506,000000,0.1090000,0.1090000,0.1060000,0.1070000,60.000
16695_090101_130416,D,20110510,000000,0.1079800,0.1079800,0.1079800,0.1079800,30.000
16695_090101_130416,D,20110511,000000,0.1079800,0.1089200,0.1079800,0.1089200,70.000
16695_090101_130416,D,20110512,000000,0.1070000,0.1070000,0.1060000,0.1069600,40.000
16695_090101_130416,D,20110513,000000,0.1070000,0.1070000,0.1065000,0.1070000,3.150.000
16695_090101_130416,D,20110516,000000,0.1069000,0.1100000,0.1040000,0.1070000,2.060.000
16695_090101_130416,D,20110517,000000,0.1070000,0.1070000,0.1040100,0.1040100,100.000
16695_090101_130416,D,20110518,000000,0.1040100,0.1049800,0.1020000,0.1049800,130.000
16695_090101_130416,D,20110519,000000,0.1040000,0.1040000,0.1030000,0.1030000,20.000
16695_090101_130416,D,20110520,000000,0.1050000,0.1050000,0.1050000,0.1050000,90.000
16695_090101_130416,D,20110523,000000,0.1010200,0.1110100,0.0990000,0.1040500,390.000
16695_090101_130416,D,20110524,000000,0.1089700,0.1100000,0.1000300,0.1040500,2.780.000
16695_090101_130416,D,20110525,000000,0.1079200,0.1079200,0.1000500,0.1021000,110.000
16695_090101_130416,D,20110526,000000,0.1026000,0.1026000,0.1026000,0.1026000,50.000
16695_090101_130416,D,20110527,000000,0.1039000,0.1039000,0.1016100,0.1016100,20.000
16695_090101_130416,D,20110530,000000,0.1012000,0.1035600,0.1000000,0.1035600,710.000
16695_090101_130416,D,20110531,000000,0.1024900,0.1024900,0.1017100,0.1017100,80.000
16695_090101_130416,D,20110603,000000,0.1010200,0.1010200,0.1010200,0.1010200,10.000
16695_090101_130416,D,20110607,000000,0.1013900,0.1015100,0.1009900,0.1010000,640.000
16695_090101_130416,D,20110608,000000,0.1020000,0.1023600,0.1020000,0.1023600,50.000
16695_090101_130416,D,20110610,000000,0.1030000,0.1060000,0.1020000,0.1060000,90.000
16695_090101_130416,D,20110614,000000,0.1060000,0.1060000,0.1016400,0.1016400,150.000
16695_090101_130416,D,20110615,000000,0.1039900,0.1060000,0.1000000,0.1019900,1.580.000
16695_090101_130416,D,20110616,000000,0.1006100,0.1019700,0.1000000,0.1019700,180.000
16695_090101_130416,D,20110621,000000,0.1045600,0.1065900,0.1045600,0.1049700,770.000
16695_090101_130416,D,20110623,000000,0.1013300,0.1013500,0.1013300,0.1013400,280.000
16695_090101_130416,D,20110624,000000,0.1025000,0.1033300,0.1010100,0.1033300,60.000
16695_090101_130416,D,20110627,000000,0.1039900,0.1039900,0.1039900,0.1039900,10.000
16695_090101_130416,D,20110628,000000,0.1023000,0.1023000,0.1010000,0.1010000,500.000
16695_090101_130416,D,20110630,000000,0.1000000,0.1030000,0.1000000,0.1030000,30.000
16695_090101_130416,D,20110701,000000,0.1000100,0.1000100,0.1000100,0.1000100,20.000
16695_090101_130416,D,20110704,000000,0.1048300,0.1048600,0.1019900,0.1040000,250.000
16695_090101_130416,D,20110705,000000,0.1030000,0.1042200,0.0990100,0.1042000,1.090.000
16695_090101_130416,D,20110706,000000,0.1027000,0.1063900,0.1009400,0.1063900,1.660.000
16695_090101_130416,D,20110707,000000,0.1098000,0.1098000,0.1049900,0.1049900,840.000
16695_090101_130416,D,20110708,000000,0.1110600,0.1110600,0.1050000,0.1050000,90.000
16695_090101_130416,D,20110711,000000,0.1030000,0.1040000,0.1030000,0.1040000,100.000
16695_090101_130416,D,20110715,000000,0.1001200,0.1040000,0.1000000,0.1030000,420.000
16695_090101_130416,D,20110718,000000,0.1066900,0.1067000,0.1066900,0.1067000,50.000
16695_090101_130416,D,20110719,000000,0.1040000,0.1099000,0.1040000,0.1070000,410.000
16695_090101_130416,D,20110720,000000,0.1129900,0.1130000,0.1115300,0.1130000,80.000
16695_090101_130416,D,20110721,000000,0.1070000,0.1111100,0.1070000,0.1096000,860.000
16695_090101_130416,D,20110722,000000,0.1080100,0.1099900,0.1080100,0.1099900,140.000
16695_090101_130416,D,20110725,000000,0.1099900,0.1100000,0.1081600,0.1100000,130.000
16695_090101_130416,D,20110726,000000,0.1099900,0.1110000,0.1099900,0.1110000,240.000
16695_090101_130416,D,20110727,000000,0.1110000,0.1110000,0.1090000,0.1090000,200.000
16695_090101_130416,D,20110728,000000,0.1109600,0.1289800,0.1090000,0.1120000,3.450.000
16695_090101_130416,D,20110729,000000,0.1080100,0.1080100,0.1025800,0.1025800,170.000
16695_090101_130416,D,20110801,000000,0.1060100,0.1060100,0.1057000,0.1057000,30.000
16695_090101_130416,D,20110802,000000,0.1060000,0.1060500,0.1060000,0.1060500,20.000
16695_090101_130416,D,20110803,000000,0.1035800,0.1035800,0.1002300,0.1002300,220.000
16695_090101_130416,D,20110804,000000,0.1030000,0.1030000,0.1030000,0.1030000,10.000
16695_090101_130416,D,20110805,000000,0.1000000,0.1000000,0.0999700,0.1000000,180.000
16695_090101_130416,D,20110808,000000,0.0960000,0.0988400,0.0930100,0.0930100,160.000
16695_090101_130416,D,20110809,000000,0.0720100,0.0969700,0.0699900,0.0820000,2.790.000
16695_090101_130416,D,20110810,000000,0.0850000,0.0850000,0.0770600,0.0780000,290.000
16695_090101_130416,D,20110811,000000,0.0780000,0.0780000,0.0731000,0.0750000,110.000
16695_090101_130416,D,20110812,000000,0.0749800,0.0785700,0.0749800,0.0750000,340.000
16695_090101_130416,D,20110815,000000,0.0828000,0.0830200,0.0828000,0.0830200,310.000
16695_090101_130416,D,20110817,000000,0.0820000,0.0850000,0.0770700,0.0850000,40.000
16695_090101_130416,D,20110818,000000,0.0840300,0.0840300,0.0820000,0.0820000,210.000
16695_090101_130416,D,20110819,000000,0.0839600,0.0839600,0.0839600,0.0839600,10.000
16695_090101_130416,D,20110824,000000,0.0820100,0.0992100,0.0820000,0.0992100,650.000
16695_090101_130416,D,20110825,000000,0.0820700,0.0960000,0.0820500,0.0959900,1.100.000
16695_090101_130416,D,20110826,000000,0.0988800,0.0988800,0.0988800,0.0988800,10.000
16695_090101_130416,D,20110829,000000,0.0850600,0.0909600,0.0848000,0.0909600,9.530.000
16695_090101_130416,D,20110830,000000,0.0900100,0.0900100,0.0834400,0.0890000,230.000
16695_090101_130416,D,20110831,000000,0.0880000,0.0917100,0.0880000,0.0890000,1.240.000
16695_090101_130416,D,20110901,000000,0.0899900,0.0969900,0.0899900,0.0969000,2.690.000
16695_090101_130416,D,20110902,000000,0.0950200,0.1029900,0.0930000,0.1029900,1.830.000
