<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16285_090101_130416,D,20100609,000000,0.2650000,0.2650000,0.2520000,0.2520000,33.600
16285_090101_130416,D,20100610,000000,0.2630000,0.2630000,0.2500000,0.2570000,240.700
16285_090101_130416,D,20100611,000000,0.2600000,0.2760000,0.2440000,0.2480000,29.200
16285_090101_130416,D,20100615,000000,0.2650000,0.2650000,0.2500000,0.2650000,102.600
16285_090101_130416,D,20100616,000000,0.2550000,0.2640000,0.2500000,0.2630000,184.100
16285_090101_130416,D,20100617,000000,0.2630000,0.2880000,0.2630000,0.2730000,6.800
16285_090101_130416,D,20100618,000000,0.2750000,0.2750000,0.2750000,0.2750000,100
16285_090101_130416,D,20100621,000000,0.2600000,0.2750000,0.2600000,0.2720000,129.500
16285_090101_130416,D,20100622,000000,0.2750000,0.2750000,0.2740000,0.2750000,466.800
16285_090101_130416,D,20100623,000000,0.2750000,0.2900000,0.2750000,0.2900000,153.700
16285_090101_130416,D,20100624,000000,0.2800000,0.2900000,0.2800000,0.2900000,264.100
16285_090101_130416,D,20100625,000000,0.2850000,0.2970000,0.2850000,0.2970000,95.200
16285_090101_130416,D,20100628,000000,0.2990000,0.3110000,0.2750000,0.2800000,261.200
16285_090101_130416,D,20100629,000000,0.2960000,0.3090000,0.2500000,0.2910000,50.300
16285_090101_130416,D,20100701,000000,0.2560000,0.2570000,0.2100000,0.2460000,271.700
16285_090101_130416,D,20100702,000000,0.2450000,0.2630000,0.2450000,0.2600000,103.300
16285_090101_130416,D,20100705,000000,0.2620000,0.2640000,0.2620000,0.2640000,200
16285_090101_130416,D,20100706,000000,0.2570000,0.2640000,0.2570000,0.2640000,200
16285_090101_130416,D,20100707,000000,0.2630000,0.2770000,0.2600000,0.2770000,49.500
16285_090101_130416,D,20100708,000000,0.2840000,0.2870000,0.2670000,0.2790000,21.300
16285_090101_130416,D,20100709,000000,0.2830000,0.2830000,0.2500000,0.2500000,25.900
16285_090101_130416,D,20100712,000000,0.2780000,0.2870000,0.2780000,0.2870000,200
16285_090101_130416,D,20100713,000000,0.2870000,0.2870000,0.2870000,0.2870000,100
16285_090101_130416,D,20100714,000000,0.2750000,0.2970000,0.2750000,0.2960000,35.600
16285_090101_130416,D,20100722,000000,0.2660000,0.2660000,0.2660000,0.2660000,100
16285_090101_130416,D,20100723,000000,0.2910000,0.2950000,0.2610000,0.2610000,152.300
16285_090101_130416,D,20100726,000000,0.2760000,0.2760000,0.2760000,0.2760000,100
16285_090101_130416,D,20100727,000000,0.2850000,0.2850000,0.2850000,0.2850000,100
16285_090101_130416,D,20100803,000000,0.2570000,0.2720000,0.2550000,0.2720000,2.100
16285_090101_130416,D,20100804,000000,0.2680000,0.2680000,0.2680000,0.2680000,500
16285_090101_130416,D,20100805,000000,0.2650000,0.2680000,0.2650000,0.2680000,200
16285_090101_130416,D,20100809,000000,0.2710000,0.3000000,0.2710000,0.2800000,60.600
16285_090101_130416,D,20100818,000000,0.2780000,0.2940000,0.2780000,0.2880000,133.400
16285_090101_130416,D,20100819,000000,0.2750000,0.2940000,0.2750000,0.2940000,13.200
16285_090101_130416,D,20100820,000000,0.2710000,0.2850000,0.2710000,0.2850000,40.100
16285_090101_130416,D,20100823,000000,0.2950000,0.2950000,0.2510000,0.2890000,300.400
16285_090101_130416,D,20100824,000000,0.2880000,0.2900000,0.2870000,0.2890000,299.700
16285_090101_130416,D,20100825,000000,0.2420000,0.2900000,0.2420000,0.2900000,7.500
16285_090101_130416,D,20100826,000000,0.2900000,0.2900000,0.2900000,0.2900000,4.300
16285_090101_130416,D,20100827,000000,0.2980000,0.2980000,0.2980000,0.2980000,100
16285_090101_130416,D,20100831,000000,0.2720000,0.2860000,0.2500000,0.2860000,20.600
16285_090101_130416,D,20100901,000000,0.2810000,0.2890000,0.2810000,0.2830000,3.300
16285_090101_130416,D,20100902,000000,0.2830000,0.2980000,0.2750000,0.2980000,15.100
16285_090101_130416,D,20100903,000000,0.2890000,0.3070000,0.2890000,0.3070000,239.000
16285_090101_130416,D,20100906,000000,0.3010000,0.3030000,0.3000000,0.3000000,1.500
16285_090101_130416,D,20100907,000000,0.3040000,0.3100000,0.2500000,0.2870000,792.800
16285_090101_130416,D,20100908,000000,0.2860000,0.3080000,0.2860000,0.3080000,4.500
16285_090101_130416,D,20100909,000000,0.3110000,0.3150000,0.3110000,0.3120000,3.000
16285_090101_130416,D,20100910,000000,0.3120000,0.3210000,0.3120000,0.3210000,529.900
16285_090101_130416,D,20100913,000000,0.3220000,0.3500000,0.3090000,0.3150000,733.600
16285_090101_130416,D,20100914,000000,0.3180000,0.3800000,0.3060000,0.3380000,2.402.600
16285_090101_130416,D,20100915,000000,0.3690000,0.3800000,0.3430000,0.3800000,312.600
16285_090101_130416,D,20100916,000000,0.3750000,0.3900000,0.3530000,0.3800000,576.200
16285_090101_130416,D,20100917,000000,0.3900000,0.4190000,0.3710000,0.3990000,170.500
16285_090101_130416,D,20100920,000000,0.3860000,0.3940000,0.3860000,0.3900000,5.300
16285_090101_130416,D,20100921,000000,0.3920000,0.4440000,0.3920000,0.4150000,494.400
16285_090101_130416,D,20100922,000000,0.4140000,0.4390000,0.3790000,0.3850000,291.900
16285_090101_130416,D,20100923,000000,0.4140000,0.4140000,0.3800000,0.3980000,500
16285_090101_130416,D,20100924,000000,0.4040000,0.4040000,0.3790000,0.4000000,300
16285_090101_130416,D,20100927,000000,0.4140000,0.4200000,0.3870000,0.4030000,175.300
16285_090101_130416,D,20100928,000000,0.4130000,0.4130000,0.3520000,0.3930000,67.600
16285_090101_130416,D,20100929,000000,0.3970000,0.3970000,0.3800000,0.3940000,448.100
16285_090101_130416,D,20100930,000000,0.3900000,0.3900000,0.3800000,0.3800000,17.200
16285_090101_130416,D,20101001,000000,0.3860000,0.3920000,0.3860000,0.3900000,19.600
16285_090101_130416,D,20101004,000000,0.3900000,0.4140000,0.3810000,0.4090000,272.600
16285_090101_130416,D,20101005,000000,0.4050000,0.4080000,0.3980000,0.3990000,9.800
16285_090101_130416,D,20101006,000000,0.3990000,0.3990000,0.3940000,0.3970000,9.700
16285_090101_130416,D,20101007,000000,0.3980000,0.3980000,0.3940000,0.3970000,7.200
16285_090101_130416,D,20101008,000000,0.3900000,0.3940000,0.3900000,0.3930000,9.000
16285_090101_130416,D,20101011,000000,0.3940000,0.4030000,0.3750000,0.4030000,110.400
16285_090101_130416,D,20101012,000000,0.3980000,0.3990000,0.3940000,0.3970000,3.100
16285_090101_130416,D,20101013,000000,0.3980000,0.4050000,0.3970000,0.3980000,41.200
16285_090101_130416,D,20101014,000000,0.3960000,0.3960000,0.3940000,0.3950000,81.800
16285_090101_130416,D,20101015,000000,0.3900000,0.3990000,0.3900000,0.3980000,14.400
16285_090101_130416,D,20101018,000000,0.3980000,0.3990000,0.3900000,0.3990000,102.900
16285_090101_130416,D,20101019,000000,0.4000000,0.4000000,0.3750000,0.3970000,26.700
16285_090101_130416,D,20101020,000000,0.3980000,0.4140000,0.3750000,0.3950000,28.400
16285_090101_130416,D,20101021,000000,0.3940000,0.3940000,0.3490000,0.3900000,56.200
16285_090101_130416,D,20101022,000000,0.3790000,0.4050000,0.3400000,0.4050000,549.900
16285_090101_130416,D,20101025,000000,0.3860000,0.4000000,0.3860000,0.3940000,62.800
16285_090101_130416,D,20101027,000000,0.3860000,0.3900000,0.3860000,0.3900000,600
16285_090101_130416,D,20101028,000000,0.3830000,0.3900000,0.3750000,0.3900000,4.700
16285_090101_130416,D,20101029,000000,0.3830000,0.3900000,0.3620000,0.3750000,14.200
16285_090101_130416,D,20101101,000000,0.3750000,0.3950000,0.3650000,0.3730000,521.200
16285_090101_130416,D,20101102,000000,0.3620000,0.3960000,0.3610000,0.3710000,43.900
16285_090101_130416,D,20101103,000000,0.3790000,0.4040000,0.3590000,0.3840000,91.100
16285_090101_130416,D,20101108,000000,0.3790000,0.3790000,0.3610000,0.3670000,17.100
16285_090101_130416,D,20101109,000000,0.3730000,0.3730000,0.3610000,0.3610000,53.200
16285_090101_130416,D,20101110,000000,0.3740000,0.3810000,0.3620000,0.3800000,32.000
16285_090101_130416,D,20101111,000000,0.3750000,0.3990000,0.3710000,0.3830000,183.500
16285_090101_130416,D,20101112,000000,0.3790000,0.3830000,0.3700000,0.3800000,28.200
16285_090101_130416,D,20101113,000000,0.3830000,0.3860000,0.3790000,0.3860000,85.600
16285_090101_130416,D,20101115,000000,0.3790000,0.3950000,0.3710000,0.3950000,80.900
16285_090101_130416,D,20101116,000000,0.3870000,0.4900000,0.3870000,0.4120000,1.010.300
16285_090101_130416,D,20101117,000000,0.3990000,0.4530000,0.3830000,0.4390000,1.214.300
16285_090101_130416,D,20101118,000000,0.4420000,0.4480000,0.4000000,0.4120000,665.200
16285_090101_130416,D,20101119,000000,0.4090000,0.4290000,0.3970000,0.4200000,2.192.500
16285_090101_130416,D,20101122,000000,0.4260000,0.4380000,0.4200000,0.4300000,975.600
16285_090101_130416,D,20101123,000000,0.4350000,0.5310000,0.4300000,0.5200000,5.385.900
16285_090101_130416,D,20101124,000000,0.5330000,0.5770000,0.5140000,0.5470000,3.266.400
16285_090101_130416,D,20101125,000000,0.5600000,0.5600000,0.4990000,0.5380000,2.275.200
16285_090101_130416,D,20101126,000000,0.5470000,0.7280000,0.5470000,0.7280000,21.597.000
16285_090101_130416,D,20101129,000000,0.7330000,0.7570000,0.6300000,0.6300000,1.734.600
16285_090101_130416,D,20101130,000000,0.6280000,0.6380000,0.5500000,0.5700000,954.800
16285_090101_130416,D,20101201,000000,0.5700000,0.7050000,0.5700000,0.6420000,2.004.400
16285_090101_130416,D,20101202,000000,0.6240000,0.6730000,0.5950000,0.6190000,665.300
16285_090101_130416,D,20101203,000000,0.6110000,0.6390000,0.5430000,0.5990000,1.230.900
16285_090101_130416,D,20101206,000000,0.6120000,0.6130000,0.5730000,0.6020000,80.400
16285_090101_130416,D,20101207,000000,0.5900000,0.5990000,0.5560000,0.5890000,224.800
16285_090101_130416,D,20101208,000000,0.6000000,0.6080000,0.5650000,0.6050000,48.400
16285_090101_130416,D,20101209,000000,0.6120000,0.6380000,0.5560000,0.5880000,223.900
16285_090101_130416,D,20101210,000000,0.5650000,0.5960000,0.5610000,0.5860000,16.000
16285_090101_130416,D,20101213,000000,0.5760000,0.6060000,0.5550000,0.5690000,47.100
16285_090101_130416,D,20101214,000000,0.5880000,0.5950000,0.5510000,0.5650000,77.700
16285_090101_130416,D,20101215,000000,0.5640000,0.5750000,0.5510000,0.5600000,37.000
16285_090101_130416,D,20101216,000000,0.5550000,0.5650000,0.5230000,0.5560000,69.000
16285_090101_130416,D,20101217,000000,0.5740000,0.5740000,0.5560000,0.5720000,62.600
16285_090101_130416,D,20101220,000000,0.5750000,0.5800000,0.5410000,0.5450000,63.900
16285_090101_130416,D,20101221,000000,0.5530000,0.5790000,0.5530000,0.5610000,16.300
16285_090101_130416,D,20101222,000000,0.5750000,0.5810000,0.5400000,0.5500000,219.500
16285_090101_130416,D,20101223,000000,0.5640000,0.5640000,0.5300000,0.5510000,271.500
16285_090101_130416,D,20101224,000000,0.5630000,0.5630000,0.5090000,0.5400000,183.100
16285_090101_130416,D,20101227,000000,0.5420000,0.5590000,0.5420000,0.5590000,36.400
16285_090101_130416,D,20101228,000000,0.5640000,0.5900000,0.5310000,0.5310000,222.600
16285_090101_130416,D,20101229,000000,0.5420000,0.5520000,0.4730000,0.4900000,228.100
16285_090101_130416,D,20101230,000000,0.5160000,0.5160000,0.4890000,0.5090000,22.700
16285_090101_130416,D,20110111,000000,0.5090000,0.5730000,0.5090000,0.5720000,6.327.600
16285_090101_130416,D,20110112,000000,0.5730000,0.5890000,0.5660000,0.5760000,41.500
16285_090101_130416,D,20110113,000000,0.5960000,0.7590000,0.5410000,0.6500000,25.872.500
16285_090101_130416,D,20110114,000000,0.6640000,0.6900000,0.5200000,0.5490000,9.452.100
16285_090101_130416,D,20110117,000000,0.5500000,0.5820000,0.5240000,0.5530000,1.187.400
16285_090101_130416,D,20110118,000000,0.5400000,0.5440000,0.5200000,0.5360000,841.900
16285_090101_130416,D,20110119,000000,0.5300000,0.5610000,0.5280000,0.5460000,597.100
16285_090101_130416,D,20110120,000000,0.5280000,0.5500000,0.5200000,0.5440000,113.700
16285_090101_130416,D,20110121,000000,0.5430000,0.5500000,0.5330000,0.5420000,41.800
16285_090101_130416,D,20110124,000000,0.5440000,0.5530000,0.5300000,0.5440000,349.700
16285_090101_130416,D,20110125,000000,0.5490000,0.5490000,0.5000000,0.5330000,1.500.100
16285_090101_130416,D,20110126,000000,0.5300000,0.5480000,0.5160000,0.5480000,285.800
16285_090101_130416,D,20110127,000000,0.5360000,0.5500000,0.5210000,0.5490000,439.000
16285_090101_130416,D,20110128,000000,0.5500000,0.5540000,0.5280000,0.5480000,36.400
16285_090101_130416,D,20110131,000000,0.5600000,0.5600000,0.5320000,0.5470000,189.400
16285_090101_130416,D,20110201,000000,0.5500000,0.5500000,0.5280000,0.5430000,326.500
16285_090101_130416,D,20110202,000000,0.5470000,0.5620000,0.5400000,0.5590000,576.500
16285_090101_130416,D,20110203,000000,0.5590000,0.5590000,0.4990000,0.5220000,3.751.400
16285_090101_130416,D,20110204,000000,0.5350000,0.5350000,0.4670000,0.5170000,343.900
16285_090101_130416,D,20110207,000000,0.5170000,0.5200000,0.4900000,0.5120000,443.600
16285_090101_130416,D,20110208,000000,0.5150000,0.5200000,0.4900000,0.5060000,319.900
16285_090101_130416,D,20110209,000000,0.4960000,0.5100000,0.4950000,0.5080000,63.900
16285_090101_130416,D,20110210,000000,0.5010000,0.5150000,0.4910000,0.5140000,291.500
16285_090101_130416,D,20110211,000000,0.5020000,0.5100000,0.5000000,0.5100000,15.600
16285_090101_130416,D,20110214,000000,0.5040000,0.5130000,0.4990000,0.5110000,212.500
16285_090101_130416,D,20110215,000000,0.5000000,0.5110000,0.4910000,0.5000000,545.600
16285_090101_130416,D,20110216,000000,0.5010000,0.5110000,0.5000000,0.5060000,216.700
16285_090101_130416,D,20110217,000000,0.5140000,0.5590000,0.5060000,0.5250000,776.700
16285_090101_130416,D,20110218,000000,0.5300000,0.5370000,0.4960000,0.5060000,162.700
16285_090101_130416,D,20110221,000000,0.4990000,0.5100000,0.4970000,0.5060000,37.800
16285_090101_130416,D,20110222,000000,0.5080000,0.5090000,0.4950000,0.5000000,23.200
16285_090101_130416,D,20110224,000000,0.5050000,0.5050000,0.4750000,0.4930000,331.500
16285_090101_130416,D,20110225,000000,0.4990000,0.5040000,0.4800000,0.4980000,80.400
16285_090101_130416,D,20110228,000000,0.4920000,0.5050000,0.4910000,0.5000000,122.300
16285_090101_130416,D,20110302,000000,0.4990000,0.4990000,0.4910000,0.4950000,30.000
16285_090101_130416,D,20110303,000000,0.5121000,0.5121000,0.4850000,0.4850000,170.000
16285_090101_130416,D,20110304,000000,0.4733000,0.4869000,0.4731000,0.4869000,260.000
16285_090101_130416,D,20110305,000000,0.4950000,0.4950000,0.4800000,0.4800000,60.000
16285_090101_130416,D,20110309,000000,0.4515000,0.4987000,0.4515000,0.4987000,110.000
16285_090101_130416,D,20110310,000000,0.4811000,0.4811000,0.4610000,0.4800000,90.000
16285_090101_130416,D,20110315,000000,0.4605000,0.4663000,0.4500000,0.4500000,180.000
16285_090101_130416,D,20110318,000000,0.4373000,0.4373000,0.4366000,0.4366000,20.000
16285_090101_130416,D,20110321,000000,0.4201000,0.4498000,0.4201000,0.4498000,40.000
16285_090101_130416,D,20110322,000000,0.4700000,0.4700000,0.4700000,0.4700000,10.000
16285_090101_130416,D,20110325,000000,0.4700000,0.4700000,0.4700000,0.4700000,30.000
16285_090101_130416,D,20110328,000000,0.4625000,0.6139000,0.4380000,0.5850000,4.000.000
16285_090101_130416,D,20110329,000000,0.5900000,0.7250000,0.5900000,0.6999000,8.840.000
16285_090101_130416,D,20110330,000000,0.6710000,0.7299000,0.6710000,0.6830000,800.000
16285_090101_130416,D,20110331,000000,0.7100000,0.7100000,0.6222000,0.6531000,710.000
16285_090101_130416,D,20110401,000000,0.6987000,0.7099000,0.6551000,0.6805000,410.000
16285_090101_130416,D,20110404,000000,0.6800000,0.7025000,0.6800000,0.7025000,40.000
16285_090101_130416,D,20110405,000000,0.6990000,0.7000000,0.6800000,0.6800000,140.000
16285_090101_130416,D,20110406,000000,0.7000000,0.7000000,0.6608000,0.6608000,560.000
16285_090101_130416,D,20110407,000000,0.6612000,0.6994000,0.6610000,0.6994000,60.000
16285_090101_130416,D,20110408,000000,0.6998000,0.7180000,0.6625000,0.7025000,700.000
16285_090101_130416,D,20110411,000000,0.6800000,0.6800000,0.6330000,0.6330000,2.280.000
16285_090101_130416,D,20110412,000000,0.5980000,0.5980000,0.5301000,0.5429000,5.110.000
16285_090101_130416,D,20110413,000000,0.5411000,0.5698000,0.5310000,0.5400000,1.590.000
16285_090101_130416,D,20110414,000000,0.5547000,0.5550000,0.5400000,0.5400000,200.000
16285_090101_130416,D,20110415,000000,0.5351000,0.5351000,0.5225000,0.5229000,220.000
16285_090101_130416,D,20110418,000000,0.5400000,0.5499000,0.5300000,0.5300000,580.000
16285_090101_130416,D,20110420,000000,0.5436000,0.5800000,0.5436000,0.5499000,680.000
16285_090101_130416,D,20110421,000000,0.5800000,0.5849000,0.5800000,0.5849000,150.000
16285_090101_130416,D,20110422,000000,0.5603000,0.5829000,0.5603000,0.5829000,50.000
16285_090101_130416,D,20110425,000000,0.5969000,0.5969000,0.5412000,0.5589000,120.000
16285_090101_130416,D,20110426,000000,0.5401000,0.5410000,0.5400000,0.5400000,150.000
16285_090101_130416,D,20110427,000000,0.5411000,0.5411000,0.5330000,0.5330000,90.000
16285_090101_130416,D,20110428,000000,0.5300000,0.5300000,0.5109000,0.5175000,300.000
16285_090101_130416,D,20110429,000000,0.5300000,0.5300000,0.5300000,0.5300000,100.000
16285_090101_130416,D,20110503,000000,0.5202000,0.5697000,0.5013000,0.5697000,480.000
16285_090101_130416,D,20110504,000000,0.5699000,0.5699000,0.5100000,0.5200000,170.000
16285_090101_130416,D,20110505,000000,0.5100000,0.5100000,0.5100000,0.5100000,100.000
16285_090101_130416,D,20110506,000000,0.5051000,0.5200000,0.5010000,0.5200000,120.000
16285_090101_130416,D,20110510,000000,0.5699000,0.5699000,0.5168000,0.5168000,110.000
16285_090101_130416,D,20110511,000000,0.5289000,0.5770000,0.5289000,0.5770000,1.810.000
16285_090101_130416,D,20110512,000000,0.5700000,0.5700000,0.5300000,0.5300000,650.000
16285_090101_130416,D,20110516,000000,0.5893000,0.5950000,0.5502000,0.5936000,200.000
16285_090101_130416,D,20110519,000000,0.5893000,0.5894000,0.5893000,0.5894000,120.000
16285_090101_130416,D,20110520,000000,0.5609000,0.5730000,0.5609000,0.5730000,20.000
16285_090101_130416,D,20110525,000000,0.5602000,0.5950000,0.5501000,0.5512000,720.000
16285_090101_130416,D,20110527,000000,0.5646000,0.5900000,0.5646000,0.5900000,1.000.000
16285_090101_130416,D,20110530,000000,0.5947000,0.5949000,0.5947000,0.5949000,60.000
16285_090101_130416,D,20110531,000000,0.5800000,0.5900000,0.5700000,0.5900000,2.560.000
16285_090101_130416,D,20110601,000000,0.5725000,0.5845000,0.5700000,0.5845000,430.000
16285_090101_130416,D,20110606,000000,0.5703000,0.5750000,0.5703000,0.5750000,270.000
16285_090101_130416,D,20110607,000000,0.5800000,0.5900000,0.5800000,0.5900000,140.000
16285_090101_130416,D,20110608,000000,0.5907000,0.6000000,0.5800000,0.5800000,320.000
16285_090101_130416,D,20110610,000000,0.5511000,0.5999000,0.5510000,0.5999000,110.000
16285_090101_130416,D,20110614,000000,0.6100000,0.6200000,0.5950000,0.6100000,330.000
16285_090101_130416,D,20110615,000000,0.6000000,0.6000000,0.5951000,0.5951000,60.000
16285_090101_130416,D,20110616,000000,0.5950000,0.5950000,0.5900000,0.5900000,80.000
16285_090101_130416,D,20110621,000000,0.5701000,0.5726000,0.5701000,0.5726000,120.000
16285_090101_130416,D,20110622,000000,0.5713000,0.5713000,0.5710000,0.5710000,50.000
16285_090101_130416,D,20110623,000000,0.5751000,0.5751000,0.5751000,0.5751000,10.000
16285_090101_130416,D,20110624,000000,0.5701000,0.6199000,0.5699000,0.6199000,380.000
16285_090101_130416,D,20110627,000000,0.5990000,0.6333000,0.5990000,0.6300000,60.000
16285_090101_130416,D,20110629,000000,0.6180000,0.6200000,0.6180000,0.6200000,30.000
16285_090101_130416,D,20110630,000000,0.6200000,0.6300000,0.6200000,0.6300000,100.000
16285_090101_130416,D,20110701,000000,0.6200000,0.6200000,0.6200000,0.6200000,40.000
16285_090101_130416,D,20110704,000000,0.6300000,0.6599000,0.6201000,0.6500000,540.000
16285_090101_130416,D,20110705,000000,0.6500000,0.6800000,0.6350000,0.6500000,1.960.000
16285_090101_130416,D,20110706,000000,0.6501000,0.6501000,0.6304000,0.6499000,220.000
16285_090101_130416,D,20110707,000000,0.6450000,0.6799000,0.6399000,0.6700000,290.000
16285_090101_130416,D,20110708,000000,0.6500000,0.6521000,0.6500000,0.6517000,40.000
16285_090101_130416,D,20110711,000000,0.6401000,0.6647000,0.6308000,0.6647000,200.000
16285_090101_130416,D,20110712,000000,0.6596000,0.6693000,0.6596000,0.6693000,60.000
16285_090101_130416,D,20110713,000000,0.6700000,0.6989000,0.6600000,0.6989000,210.000
16285_090101_130416,D,20110714,000000,0.6990000,0.7200000,0.6990000,0.7197000,200.000
16285_090101_130416,D,20110715,000000,0.7012000,0.7197000,0.7011000,0.7197000,40.000
16285_090101_130416,D,20110718,000000,0.7198000,0.7200000,0.6501000,0.6501000,790.000
16285_090101_130416,D,20110719,000000,0.6794000,0.6800000,0.6700000,0.6799000,80.000
16285_090101_130416,D,20110720,000000,0.6800000,0.7000000,0.6700000,0.6700000,460.000
16285_090101_130416,D,20110721,000000,0.6751000,0.7000000,0.6750000,0.7000000,280.000
16285_090101_130416,D,20110722,000000,0.6899000,0.7198000,0.6899000,0.6900000,230.000
16285_090101_130416,D,20110725,000000,0.6703000,0.6997000,0.6700000,0.6997000,70.000
16285_090101_130416,D,20110726,000000,0.6800000,0.7000000,0.6800000,0.7000000,80.000
16285_090101_130416,D,20110728,000000,0.6999000,0.7195000,0.6999000,0.7000000,70.000
16285_090101_130416,D,20110729,000000,0.7000000,0.7000000,0.6955000,0.6955000,60.000
16285_090101_130416,D,20110801,000000,0.7000000,0.7195000,0.6568000,0.7195000,260.000
16285_090101_130416,D,20110802,000000,0.7000000,0.7000000,0.7000000,0.7000000,60.000
16285_090101_130416,D,20110803,000000,0.6999000,0.7000000,0.6762000,0.6999000,60.000
16285_090101_130416,D,20110804,000000,0.7194000,0.7194000,0.6700000,0.7000000,370.000
16285_090101_130416,D,20110805,000000,0.6994000,0.6995000,0.6310000,0.6995000,80.000
16285_090101_130416,D,20110808,000000,0.6800000,0.7189000,0.6800000,0.7189000,80.000
16285_090101_130416,D,20110809,000000,0.6998000,0.6998000,0.6400000,0.6400000,580.000
16285_090101_130416,D,20110810,000000,0.6800000,0.7000000,0.6400000,0.6400000,460.000
16285_090101_130416,D,20110811,000000,0.6401000,0.6698000,0.6400000,0.6698000,70.000
16285_090101_130416,D,20110812,000000,0.6201000,0.6600000,0.6200000,0.6200000,820.000
16285_090101_130416,D,20110815,000000,0.6001000,0.6599000,0.6000000,0.6400000,390.000
16285_090101_130416,D,20110816,000000,0.6400000,0.6400000,0.6000000,0.6200000,450.000
16285_090101_130416,D,20110817,000000,0.6200000,0.6200000,0.5850000,0.6000000,790.000
16285_090101_130416,D,20110818,000000,0.5851000,0.5857000,0.5700000,0.5857000,520.000
16285_090101_130416,D,20110819,000000,0.5601000,0.6000000,0.5600000,0.5800000,350.000
16285_090101_130416,D,20110822,000000,0.5601000,0.5601000,0.5499000,0.5600000,890.000
16285_090101_130416,D,20110823,000000,0.5662000,0.5662000,0.5662000,0.5662000,10.000
16285_090101_130416,D,20110824,000000,0.5599000,0.6000000,0.5599000,0.6000000,240.000
16285_090101_130416,D,20110825,000000,0.6019000,0.6020000,0.6019000,0.6020000,60.000
16285_090101_130416,D,20110826,000000,0.6124000,0.6125000,0.6124000,0.6125000,20.000
16285_090101_130416,D,20110829,000000,0.6200000,0.6738000,0.6200000,0.6400000,280.000
16285_090101_130416,D,20110830,000000,0.6406000,0.6406000,0.6300000,0.6300000,120.000
16285_090101_130416,D,20110901,000000,0.6200000,0.6600000,0.6199000,0.6600000,630.000
16285_090101_130416,D,20110902,000000,0.6401000,0.6799000,0.6400000,0.6799000,110.000
16285_090101_130416,D,20110905,000000,0.6204000,0.6210000,0.6200000,0.6200000,280.000
16285_090101_130416,D,20110906,000000,0.6374000,0.6400000,0.6200000,0.6200000,120.000
16285_090101_130416,D,20110907,000000,0.6203000,0.6397000,0.6200000,0.6397000,130.000
16285_090101_130416,D,20110908,000000,0.6200000,0.6400000,0.5757000,0.6200000,740.000
16285_090101_130416,D,20110909,000000,0.6101000,0.6248000,0.6004000,0.6248000,60.000
16285_090101_130416,D,20110912,000000,0.6011000,0.6011000,0.6000000,0.6000000,80.000
16285_090101_130416,D,20110913,000000,0.6199000,0.6200000,0.6000000,0.6200000,260.000
16285_090101_130416,D,20110915,000000,0.6400000,0.6400000,0.6400000,0.6400000,60.000
16285_090101_130416,D,20110919,000000,0.6500000,0.6500000,0.6100000,0.6102000,270.000
16285_090101_130416,D,20110920,000000,0.6200000,0.6200000,0.6200000,0.6200000,10.000
16285_090101_130416,D,20110921,000000,0.6300000,0.7189000,0.6201000,0.7000000,2.020.000
16285_090101_130416,D,20110922,000000,0.6703000,0.6801000,0.6349000,0.6580000,490.000
16285_090101_130416,D,20110923,000000,0.6225000,0.6580000,0.5999000,0.6397000,370.000
16285_090101_130416,D,20110926,000000,0.6100000,0.6250000,0.6100000,0.6103000,120.000
16285_090101_130416,D,20110927,000000,0.6200000,0.6200000,0.6199000,0.6200000,130.000
16285_090101_130416,D,20110928,000000,0.6100000,0.6100000,0.6086000,0.6086000,60.000
16285_090101_130416,D,20110929,000000,0.6170000,0.6337000,0.6170000,0.6337000,240.000
16285_090101_130416,D,20110930,000000,0.6200000,0.6200000,0.6200000,0.6200000,70.000
16285_090101_130416,D,20111003,000000,0.6200000,0.6399000,0.6200000,0.6399000,70.000
16285_090101_130416,D,20111004,000000,0.6100000,0.6100000,0.6002000,0.6002000,60.000
16285_090101_130416,D,20111005,000000,0.6193000,0.6196000,0.6193000,0.6196000,50.000
16285_090101_130416,D,20111006,000000,0.6051000,0.6051000,0.6051000,0.6051000,10.000
16285_090101_130416,D,20111007,000000,0.6200000,0.6200000,0.6200000,0.6200000,10.000
16285_090101_130416,D,20111010,000000,0.6348000,0.6349000,0.6348000,0.6349000,30.000
16285_090101_130416,D,20111012,000000,0.6395000,0.6800000,0.6395000,0.6600000,390.000
16285_090101_130416,D,20111013,000000,0.6600000,0.6800000,0.6600000,0.6800000,110.000
16285_090101_130416,D,20111014,000000,0.6601000,0.6601000,0.6601000,0.6601000,30.000
16285_090101_130416,D,20111017,000000,0.6800000,0.6800000,0.6774000,0.6775000,60.000
16285_090101_130416,D,20111019,000000,0.6813000,0.6880000,0.6813000,0.6880000,60.000
16285_090101_130416,D,20111020,000000,0.6605000,0.6605000,0.6605000,0.6605000,20.000
16285_090101_130416,D,20111021,000000,0.6651000,0.6798000,0.6600000,0.6798000,90.000
16285_090101_130416,D,20111024,000000,0.6699000,0.6700000,0.6699000,0.6700000,60.000
16285_090101_130416,D,20111025,000000,0.6700000,0.6800000,0.6700000,0.6800000,60.000
16285_090101_130416,D,20111026,000000,0.6605000,0.6800000,0.6605000,0.6730000,80.000
