<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1012_090101_130416,D,20100121,000000,26.710.0000000,27.250.0000000,26.070.0300000,26.100.0000000,23.185
1012_090101_130416,D,20100122,000000,25.800.0000000,25.997.7500000,25.203.5100000,25.699.0000000,23.398
1012_090101_130416,D,20100125,000000,25.255.0500000,25.869.9900000,25.210.0100000,25.456.0000000,16.236
1012_090101_130416,D,20100126,000000,25.156.0000000,25.229.8700000,24.551.1200000,24.920.0000000,16.288
1012_090101_130416,D,20100127,000000,24.830.0000000,25.289.9900000,24.605.0500000,24.800.0100000,14.327
1012_090101_130416,D,20100128,000000,25.200.0000000,25.880.0000000,25.120.0200000,25.287.3400000,20.201
1012_090101_130416,D,20100129,000000,24.970.0000000,25.470.0000000,24.900.0000000,25.390.0000000,12.512
1012_090101_130416,D,20100201,000000,25.000.0000000,25.490.0000000,24.960.0100000,25.415.0100000,7.218
1012_090101_130416,D,20100202,000000,25.600.0000000,26.380.0000000,25.587.8900000,26.234.9900000,15.666
1012_090101_130416,D,20100203,000000,26.593.9200000,26.890.0000000,25.900.1700000,26.150.0000000,16.934
1012_090101_130416,D,20100204,000000,26.140.0000000,26.400.0000000,25.075.7500000,25.125.0000000,12.092
1012_090101_130416,D,20100205,000000,24.700.0000000,24.828.8300000,23.780.0000000,24.237.0000000,23.004
1012_090101_130416,D,20100208,000000,24.124.0100000,24.679.0000000,23.500.0000000,23.501.0200000,18.670
1012_090101_130416,D,20100209,000000,23.799.9900000,24.124.0000000,23.610.0000000,24.000.0000000,13.469
1012_090101_130416,D,20100210,000000,24.288.0000000,24.450.0000000,23.530.0000000,23.756.5100000,18.018
1012_090101_130416,D,20100211,000000,24.149.9000000,24.216.7900000,23.666.6600000,23.877.9900000,8.893
1012_090101_130416,D,20100212,000000,24.099.9900000,24.150.0000000,22.750.0000000,22.989.9800000,15.970
1012_090101_130416,D,20100215,000000,23.098.9600000,23.448.0000000,22.705.0000000,23.440.0000000,8.216
1012_090101_130416,D,20100216,000000,23.565.0000000,24.746.9900000,23.555.0000000,24.729.9900000,13.892
1012_090101_130416,D,20100217,000000,24.830.0000000,24.959.0000000,24.070.0000000,24.161.0000000,16.465
1012_090101_130416,D,20100218,000000,23.999.9900000,24.057.0000000,23.410.0000000,23.870.0000000,13.027
1012_090101_130416,D,20100219,000000,23.400.0000000,23.979.0000000,23.057.0000000,23.837.0000000,12.113
1012_090101_130416,D,20100224,000000,23.811.0000000,23.967.0000000,23.450.0900000,23.675.0500000,10.316
1012_090101_130416,D,20100225,000000,23.512.1200000,23.929.9700000,23.007.8400000,23.175.0000000,7.152
1012_090101_130416,D,20100226,000000,23.404.0200000,23.640.0000000,23.103.0300000,23.500.0000000,7.381
1012_090101_130416,D,20100227,000000,23.500.0000000,23.750.0000000,23.400.4800000,23.623.9900000,2.976
1012_090101_130416,D,20100301,000000,23.769.5000000,23.976.9900000,23.505.3300000,23.849.1000000,10.640
1012_090101_130416,D,20100302,000000,23.849.0900000,24.251.0000000,23.650.0000000,24.251.0000000,14.643
1012_090101_130416,D,20100303,000000,24.105.0100000,25.045.0000000,24.001.0100000,25.045.0000000,20.548
1012_090101_130416,D,20100304,000000,24.946.9900000,25.200.0000000,24.550.0100000,24.799.9900000,13.330
1012_090101_130416,D,20100305,000000,25.099.9900000,25.698.9900000,24.875.0000000,25.285.1700000,15.775
1012_090101_130416,D,20100309,000000,25.230.0000000,25.400.0000000,24.712.0000000,24.993.0100000,11.491
1012_090101_130416,D,20100310,000000,24.905.0000000,25.320.3300000,24.347.0100000,24.851.3300000,15.865
1012_090101_130416,D,20100311,000000,24.725.0900000,25.050.0000000,24.603.0000000,24.760.0000000,10.424
1012_090101_130416,D,20100312,000000,24.930.0000000,25.347.0000000,24.775.0000000,24.869.9900000,25.261
1012_090101_130416,D,20100315,000000,24.750.0000000,25.345.7800000,24.670.0000000,25.100.0000000,18.818
1012_090101_130416,D,20100316,000000,25.199.9900000,25.700.0000000,25.065.0100000,25.560.0000000,17.832
1012_090101_130416,D,20100317,000000,25.890.0000000,25.999.9900000,25.606.0200000,25.856.6900000,14.411
1012_090101_130416,D,20100318,000000,25.777.5600000,25.901.1300000,25.253.0000000,25.260.0000000,11.317
1012_090101_130416,D,20100319,000000,25.379.9900000,25.649.0000000,25.280.0100000,25.529.9900000,13.513
1012_090101_130416,D,20100322,000000,25.270.0000000,25.897.0000000,24.904.7600000,25.877.0000000,12.710
1012_090101_130416,D,20100323,000000,25.920.0000000,26.230.0000000,25.755.0000000,25.920.0200000,14.231
1012_090101_130416,D,20100324,000000,25.900.0000000,26.450.0000000,25.620.0000000,26.389.9700000,22.900
1012_090101_130416,D,20100325,000000,26.240.0000000,28.750.0000000,26.240.0000000,28.700.0000000,66.447
1012_090101_130416,D,20100326,000000,28.700.0000000,30.949.0000000,28.417.0000000,30.300.0000000,110.560
1012_090101_130416,D,20100329,000000,30.199.9900000,30.200.0000000,28.777.7700000,29.372.0000000,44.170
1012_090101_130416,D,20100330,000000,29.300.0000000,31.466.0000000,28.750.0000000,31.420.0000000,60.822
1012_090101_130416,D,20100331,000000,31.299.0000000,34.900.0000000,31.059.0100000,33.927.0800000,91.138
1012_090101_130416,D,20100401,000000,34.525.0000000,36.147.0000000,34.250.0000000,35.900.0100000,68.196
1012_090101_130416,D,20100402,000000,36.300.0000000,36.500.0000000,35.002.0000000,36.000.0000000,28.992
1012_090101_130416,D,20100405,000000,36.141.0000000,39.247.8900000,35.850.0000000,39.159.5000000,53.868
1012_090101_130416,D,20100406,000000,39.402.0000000,40.717.0000000,35.903.1400000,36.550.0000000,123.238
1012_090101_130416,D,20100407,000000,36.550.0000000,37.100.0000000,34.093.0000000,34.700.0000000,76.088
1012_090101_130416,D,20100408,000000,34.017.0000000,36.870.0000000,33.700.0000000,35.501.6900000,105.981
1012_090101_130416,D,20100409,000000,36.199.9400000,38.563.9000000,36.003.5200000,37.450.0000000,93.504
1012_090101_130416,D,20100412,000000,38.295.4000000,39.241.6900000,36.600.0000000,37.500.0600000,75.433
1012_090101_130416,D,20100413,000000,37.000.0000000,37.750.0000000,36.201.0200000,37.040.0000000,46.919
1012_090101_130416,D,20100414,000000,37.749.0000000,37.850.0000000,36.219.3000000,36.600.0000000,33.202
1012_090101_130416,D,20100415,000000,36.900.0000000,37.407.0000000,34.531.8000000,35.199.9900000,71.764
1012_090101_130416,D,20100416,000000,34.900.0000000,34.900.0000000,33.937.7600000,34.000.0000000,48.175
1012_090101_130416,D,20100419,000000,33.200.0000000,33.399.9000000,32.100.0000000,32.660.2000000,43.770
1012_090101_130416,D,20100420,000000,33.477.0000000,33.927.0000000,32.824.0000000,32.949.9900000,38.771
1012_090101_130416,D,20100421,000000,33.173.0000000,33.739.7000000,32.250.0000000,32.751.0000000,62.331
1012_090101_130416,D,20100422,000000,32.480.0000000,33.440.0000000,32.300.0000000,32.600.0000000,30.195
1012_090101_130416,D,20100423,000000,33.000.0000000,33.150.0000000,32.503.0000000,32.781.0000000,23.465
1012_090101_130416,D,20100426,000000,33.003.0000000,33.333.3300000,32.500.0500000,32.559.0000000,21.002
1012_090101_130416,D,20100427,000000,32.370.0000000,32.399.9700000,31.250.0000000,31.501.0000000,30.947
1012_090101_130416,D,20100428,000000,30.869.9900000,31.241.3000000,30.350.0900000,30.650.0000000,31.929
1012_090101_130416,D,20100429,000000,30.860.0600000,32.865.8100000,30.754.0100000,32.580.0000000,48.876
1012_090101_130416,D,20100430,000000,32.740.0000000,33.819.1300000,31.689.5200000,31.826.0100000,56.060
1012_090101_130416,D,20100504,000000,32.195.0000000,33.621.2100000,31.345.6500000,31.907.8300000,51.870
1012_090101_130416,D,20100505,000000,31.800.0000000,32.200.0000000,30.154.4200000,30.700.0000000,36.285
1012_090101_130416,D,20100506,000000,30.590.0000000,30.749.6600000,28.650.0000000,28.850.0000000,68.825
1012_090101_130416,D,20100507,000000,27.900.0000000,28.100.0000000,25.111.0000000,25.550.0000000,74.875
1012_090101_130416,D,20100511,000000,26.738.0000000,27.300.0000000,25.550.2000000,26.800.0000000,61.776
1012_090101_130416,D,20100512,000000,26.333.3400000,29.170.0000000,26.312.1600000,29.000.0000000,70.797
1012_090101_130416,D,20100513,000000,29.450.0000000,29.800.0000000,27.500.0100000,28.001.0000000,71.307
1012_090101_130416,D,20100514,000000,27.579.9600000,28.340.0000000,26.355.0100000,28.100.0000000,56.987
1012_090101_130416,D,20100517,000000,27.250.0000000,29.240.0000000,27.110.0000000,28.500.0000000,65.478
1012_090101_130416,D,20100518,000000,28.780.0000000,29.440.3100000,28.500.0100000,29.120.0000000,54.825
1012_090101_130416,D,20100519,000000,28.635.1100000,28.698.0000000,27.051.0000000,27.300.0000000,49.898
1012_090101_130416,D,20100520,000000,27.303.0000000,28.240.0000000,26.050.0000000,26.299.4700000,52.700
1012_090101_130416,D,20100521,000000,26.580.0000000,26.877.0000000,25.555.5500000,26.715.0000000,52.025
1012_090101_130416,D,20100524,000000,26.980.0000000,27.495.0000000,26.500.0000000,27.055.0000000,38.121
1012_090101_130416,D,20100525,000000,26.410.0000000,26.410.0000000,24.310.0100000,24.800.0000000,34.052
1012_090101_130416,D,20100526,000000,25.500.0000000,25.870.0000000,25.077.5000000,25.651.0000000,53.485
1012_090101_130416,D,20100527,000000,25.812.7500000,26.500.0000000,25.528.7300000,26.299.9900000,48.886
1012_090101_130416,D,20100528,000000,26.480.0000000,26.700.0000000,25.752.0000000,26.050.0000000,33.093
1012_090101_130416,D,20100531,000000,25.980.0000000,26.799.9600000,25.750.0100000,26.695.0000000,33.768
1012_090101_130416,D,20100601,000000,26.430.0000000,26.500.0000000,25.912.0500000,26.285.0000000,34.029
1012_090101_130416,D,20100602,000000,26.000.0000000,26.840.0000000,25.800.3100000,26.789.1800000,36.160
1012_090101_130416,D,20100603,000000,27.200.0000000,28.181.9900000,27.055.0100000,27.279.9300000,53.930
1012_090101_130416,D,20100604,000000,27.400.1000000,28.178.5700000,26.506.0000000,27.000.0000000,52.521
1012_090101_130416,D,20100607,000000,26.284.6000000,26.845.1800000,25.809.3000000,26.525.0000000,27.757
1012_090101_130416,D,20100608,000000,26.788.0000000,27.020.0100000,25.522.0200000,25.531.0000000,38.943
1012_090101_130416,D,20100609,000000,25.910.0000000,26.299.9800000,25.855.0000000,26.170.0000000,29.265
1012_090101_130416,D,20100610,000000,26.270.0000000,26.635.9900000,25.870.0000000,26.500.0000000,25.517
1012_090101_130416,D,20100611,000000,26.650.0000000,26.662.5100000,25.655.0000000,25.839.9900000,27.696
1012_090101_130416,D,20100615,000000,26.000.0000000,26.500.0000000,25.812.0000000,26.453.5000000,19.676
1012_090101_130416,D,20100616,000000,26.662.5100000,26.888.0000000,25.956.5100000,26.103.2200000,26.276
1012_090101_130416,D,20100617,000000,26.003.8400000,26.740.0000000,25.918.0000000,26.150.0000000,27.713
1012_090101_130416,D,20100618,000000,26.250.0000000,26.476.0000000,26.070.0000000,26.400.0000000,14.518
1012_090101_130416,D,20100621,000000,26.740.0000000,28.699.0000000,26.635.0000000,28.556.9800000,67.396
1012_090101_130416,D,20100622,000000,28.100.0000000,29.544.9900000,27.829.2900000,28.740.0000000,97.732
1012_090101_130416,D,20100623,000000,28.635.1100000,29.038.0100000,27.717.7900000,27.965.0100000,41.775
1012_090101_130416,D,20100624,000000,28.229.2500000,29.046.8100000,27.830.0000000,28.745.0000000,61.856
1012_090101_130416,D,20100625,000000,28.505.5000000,29.700.0000000,28.150.0200000,28.444.0000000,67.763
1012_090101_130416,D,20100628,000000,28.612.0000000,29.297.9900000,28.550.0000000,28.880.0000000,28.051
1012_090101_130416,D,20100629,000000,28.635.1100000,28.635.1100000,27.100.0000000,27.400.0000000,38.461
1012_090101_130416,D,20100630,000000,27.400.0000000,27.749.9700000,26.666.6600000,27.075.5500000,27.461
1012_090101_130416,D,20100701,000000,26.662.5100000,26.698.0000000,25.500.0000000,25.506.0000000,29.411
1012_090101_130416,D,20100702,000000,25.820.0000000,26.945.0000000,25.765.9900000,26.700.0000000,26.567
1012_090101_130416,D,20100705,000000,26.655.0000000,26.897.9300000,26.301.0100000,26.500.0000000,12.657
1012_090101_130416,D,20100706,000000,26.820.0000000,27.770.0100000,26.722.0300000,27.739.2900000,26.354
1012_090101_130416,D,20100707,000000,27.300.0000000,27.998.0000000,26.800.0000000,27.750.0000000,36.007
1012_090101_130416,D,20100708,000000,28.400.0000000,28.400.0000000,27.777.0100000,27.902.0100000,33.014
1012_090101_130416,D,20100709,000000,28.280.0000000,28.350.0000000,27.130.0000000,27.851.0000000,20.628
1012_090101_130416,D,20100712,000000,27.736.7900000,28.199.9900000,27.500.0000000,27.956.0000000,21.774
1012_090101_130416,D,20100713,000000,27.751.0000000,28.998.9700000,27.667.2000000,28.680.0000000,34.190
1012_090101_130416,D,20100714,000000,28.902.2600000,29.200.0200000,27.784.0000000,28.173.0000000,24.690
1012_090101_130416,D,20100715,000000,28.042.0000000,28.364.0000000,27.150.0000000,27.150.2100000,21.781
1012_090101_130416,D,20100716,000000,27.250.0000000,27.750.0000000,26.811.0000000,27.050.0100000,20.617
1012_090101_130416,D,20100719,000000,26.776.0000000,27.599.9900000,26.776.0000000,27.150.9900000,14.174
1012_090101_130416,D,20100720,000000,27.400.0000000,27.500.0000000,26.825.0000000,27.114.9900000,10.190
1012_090101_130416,D,20100721,000000,27.311.9900000,27.710.0000000,27.201.0200000,27.310.0000000,16.466
1012_090101_130416,D,20100722,000000,27.131.3900000,27.990.0000000,27.111.0000000,27.903.0400000,16.968
1012_090101_130416,D,20100723,000000,28.050.0000000,28.200.0000000,27.660.7700000,27.752.0000000,15.025
1012_090101_130416,D,20100726,000000,28.200.0000000,30.140.0000000,28.156.0000000,29.779.9900000,110.055
1012_090101_130416,D,20100727,000000,29.699.9900000,30.099.0000000,29.100.0100000,29.451.0000000,59.884
1012_090101_130416,D,20100728,000000,29.460.0000000,29.649.9900000,28.600.0000000,28.950.0000000,34.435
1012_090101_130416,D,20100729,000000,29.201.0000000,32.676.0000000,29.150.0000000,32.090.0000000,146.527
1012_090101_130416,D,20100730,000000,31.840.0000000,34.375.0000000,31.711.2200000,34.278.0000000,182.432
1012_090101_130416,D,20100802,000000,34.900.0000000,35.777.0000000,34.000.0000000,34.400.0000000,84.350
1012_090101_130416,D,20100803,000000,34.600.0000000,34.627.9900000,32.622.0000000,33.151.1900000,45.270
1012_090101_130416,D,20100804,000000,33.183.4000000,34.099.0000000,32.914.0100000,33.531.0000000,67.517
1012_090101_130416,D,20100805,000000,33.660.0000000,33.767.9600000,32.561.0200000,32.800.0000000,30.535
1012_090101_130416,D,20100806,000000,33.103.0000000,33.103.0000000,31.715.0000000,31.749.0000000,25.669
1012_090101_130416,D,20100809,000000,32.050.0000000,32.255.9300000,31.715.0000000,31.760.0000000,20.723
1012_090101_130416,D,20100810,000000,31.511.3100000,31.588.1300000,30.470.0000000,30.600.0000000,32.279
1012_090101_130416,D,20100811,000000,30.100.0000000,31.550.0000000,30.010.0500000,30.950.0000000,54.233
1012_090101_130416,D,20100812,000000,30.844.8500000,31.333.9900000,30.502.0600000,30.744.9000000,34.481
1012_090101_130416,D,20100813,000000,31.200.0000000,31.299.9700000,30.700.0000000,30.800.0000000,22.277
1012_090101_130416,D,20100816,000000,31.025.0000000,31.098.0000000,29.878.0100000,30.556.6300000,28.980
1012_090101_130416,D,20100817,000000,30.700.0000000,31.577.7700000,30.578.0100000,31.197.7800000,44.706
1012_090101_130416,D,20100818,000000,31.050.0000000,31.300.0000000,30.721.0100000,30.902.0100000,21.381
1012_090101_130416,D,20100819,000000,31.138.0000000,31.945.0000000,30.950.2800000,31.250.0000000,31.853
1012_090101_130416,D,20100820,000000,31.200.0000000,31.955.0000000,31.005.0700000,31.650.0400000,42.391
1012_090101_130416,D,20100823,000000,31.801.0000000,32.690.0000000,31.750.0000000,32.390.0100000,44.461
1012_090101_130416,D,20100824,000000,32.099.9000000,32.358.9900000,31.230.2000000,31.685.9900000,44.034
1012_090101_130416,D,20100825,000000,31.645.9900000,33.459.9900000,31.511.0000000,33.290.0000000,88.947
1012_090101_130416,D,20100826,000000,33.801.1100000,34.350.0000000,33.463.4600000,33.569.9900000,58.626
1012_090101_130416,D,20100827,000000,33.366.0000000,33.802.2600000,32.830.0000000,33.340.0000000,38.715
1012_090101_130416,D,20100830,000000,33.940.0000000,33.985.0000000,32.897.0100000,33.123.0000000,17.090
1012_090101_130416,D,20100831,000000,32.620.0600000,33.434.0200000,32.210.0000000,32.850.0000000,48.048
1012_090101_130416,D,20100901,000000,33.089.0000000,33.600.0000000,32.601.0000000,33.330.0000000,31.508
1012_090101_130416,D,20100902,000000,33.331.0000000,33.899.0000000,33.155.0100000,33.460.0000000,25.407
1012_090101_130416,D,20100903,000000,33.500.0000000,33.860.0000000,32.700.0000000,33.049.9900000,52.814
1012_090101_130416,D,20100906,000000,33.330.0000000,33.433.0000000,32.714.0000000,32.940.0000000,12.641
1012_090101_130416,D,20100907,000000,32.817.0000000,32.817.0000000,32.248.3800000,32.700.0000000,14.760
1012_090101_130416,D,20100908,000000,32.550.0000000,33.540.0000000,32.501.0000000,33.500.0000000,28.185
1012_090101_130416,D,20100909,000000,33.486.0000000,34.550.0000000,33.140.0000000,34.249.9700000,41.660
1012_090101_130416,D,20100910,000000,34.150.0000000,34.350.9400000,33.900.0000000,34.144.0000000,18.345
1012_090101_130416,D,20100913,000000,34.600.0000000,34.697.9000000,33.699.0000000,33.705.0000000,22.304
1012_090101_130416,D,20100914,000000,33.625.0000000,34.390.8900000,33.567.8900000,34.214.3700000,38.049
1012_090101_130416,D,20100915,000000,34.114.0100000,35.646.9800000,34.002.3500000,35.600.0000000,75.821
1012_090101_130416,D,20100916,000000,35.500.0000000,36.170.0000000,34.700.0000000,34.785.0000000,56.770
1012_090101_130416,D,20100917,000000,35.070.0000000,35.298.9600000,34.111.0000000,34.200.0100000,28.641
1012_090101_130416,D,20100920,000000,34.321.4200000,34.644.0000000,33.937.7600000,34.615.2600000,14.970
1012_090101_130416,D,20100921,000000,34.620.0000000,35.350.0000000,34.302.0000000,35.140.0000000,22.032
1012_090101_130416,D,20100922,000000,35.039.9700000,35.277.0000000,34.160.0000000,34.401.1000000,20.593
1012_090101_130416,D,20100923,000000,34.400.0000000,34.953.3600000,33.502.2300000,33.950.0100000,26.001
1012_090101_130416,D,20100924,000000,33.800.0000000,34.570.0000000,33.514.0000000,34.499.0000000,22.739
1012_090101_130416,D,20100927,000000,34.876.0000000,35.098.8600000,33.650.0000000,33.799.1900000,28.521
1012_090101_130416,D,20100928,000000,33.750.0000000,33.750.0000000,32.800.0000000,33.090.0000000,29.575
1012_090101_130416,D,20100929,000000,33.150.0000000,33.900.0000000,33.050.0000000,33.426.0000000,18.492
1012_090101_130416,D,20100930,000000,33.297.9900000,33.846.1900000,33.211.4100000,33.800.0000000,22.616
1012_090101_130416,D,20101001,000000,33.710.0900000,34.418.7800000,33.534.1500000,33.920.0000000,23.748
1012_090101_130416,D,20101004,000000,34.100.0000000,34.199.0000000,33.807.0000000,33.930.0300000,15.317
1012_090101_130416,D,20101005,000000,34.000.0500000,34.906.6200000,33.821.1000000,34.800.0000000,17.750
1012_090101_130416,D,20101006,000000,34.906.6200000,35.489.0000000,34.311.5800000,34.410.0000000,42.189
1012_090101_130416,D,20101007,000000,34.599.0000000,34.906.6200000,33.751.0000000,33.957.0100000,21.535
1012_090101_130416,D,20101008,000000,33.800.0100000,34.400.0000000,33.650.0000000,34.198.9600000,15.782
1012_090101_130416,D,20101011,000000,34.377.5000000,34.905.8300000,34.130.0000000,34.711.0000000,15.245
1012_090101_130416,D,20101012,000000,34.362.0200000,34.588.0000000,34.125.0000000,34.393.7700000,10.119
1012_090101_130416,D,20101013,000000,34.679.0000000,34.800.0000000,34.381.0000000,34.715.0000000,12.242
1012_090101_130416,D,20101014,000000,34.890.0000000,36.139.9300000,34.798.0000000,35.455.0000000,73.212
1012_090101_130416,D,20101015,000000,35.455.0000000,37.688.0000000,35.401.3700000,37.097.8700000,85.032
1012_090101_130416,D,20101018,000000,36.796.0000000,38.193.4600000,36.736.1200000,37.700.0000000,67.298
1012_090101_130416,D,20101019,000000,37.898.0000000,38.599.9900000,37.104.0000000,38.200.0100000,51.136
1012_090101_130416,D,20101020,000000,37.800.0000000,38.975.0000000,37.554.1400000,38.670.0000000,54.946
1012_090101_130416,D,20101021,000000,37.479.0000000,37.499.0000000,35.170.0000000,36.495.0000000,126.089
1012_090101_130416,D,20101022,000000,35.903.1400000,36.470.0000000,35.450.0000000,36.240.9800000,32.884
1012_090101_130416,D,20101025,000000,36.468.9800000,37.100.0000000,36.156.1500000,36.681.6600000,36.016
1012_090101_130416,D,20101026,000000,36.600.0000000,37.230.0000000,36.401.0000000,36.700.0000000,26.148
1012_090101_130416,D,20101027,000000,36.570.0000000,37.700.0000000,36.475.0000000,37.335.0000000,43.755
1012_090101_130416,D,20101028,000000,37.600.0000000,37.951.0000000,36.820.0100000,36.870.0000000,17.674
1012_090101_130416,D,20101029,000000,36.850.0000000,37.098.9300000,36.650.0000000,36.835.2000000,8.800
1012_090101_130416,D,20101101,000000,37.100.0000000,37.450.0000000,36.762.1000000,36.800.0000000,12.752
1012_090101_130416,D,20101102,000000,36.900.0000000,37.097.7200000,36.100.0000000,36.539.9900000,18.294
1012_090101_130416,D,20101103,000000,36.540.0000000,36.621.1900000,35.933.4700000,36.200.0000000,11.257
1012_090101_130416,D,20101108,000000,36.900.0000000,36.920.8000000,36.302.3600000,36.478.7600000,10.018
1012_090101_130416,D,20101109,000000,36.553.2200000,36.763.0000000,36.151.0000000,36.508.0100000,17.728
1012_090101_130416,D,20101110,000000,36.405.0100000,36.779.0000000,35.652.1700000,35.850.0000000,16.080
1012_090101_130416,D,20101111,000000,37.501.0000000,39.450.0000000,37.501.0000000,38.300.0000000,120.060
1012_090101_130416,D,20101112,000000,37.846.9600000,39.700.0000000,37.540.0000000,39.201.0000000,72.794
1012_090101_130416,D,20101113,000000,38.995.0000000,39.683.1200000,38.905.0000000,39.195.0000000,17.836
1012_090101_130416,D,20101115,000000,39.587.0000000,39.850.0000000,38.650.0000000,39.600.0000000,27.441
1012_090101_130416,D,20101116,000000,39.277.0000000,40.181.9600000,38.945.0000000,39.251.0000000,53.230
1012_090101_130416,D,20101117,000000,39.141.0800000,40.850.0000000,39.055.0000000,40.280.0000000,52.048
1012_090101_130416,D,20101118,000000,40.550.0000000,40.797.0000000,39.000.0000000,39.600.0100000,33.848
1012_090101_130416,D,20101119,000000,39.599.0000000,39.900.0000000,39.260.0100000,39.590.0000000,16.329
1012_090101_130416,D,20101122,000000,39.899.0000000,39.970.0000000,39.600.0000000,39.705.0000000,9.134
1012_090101_130416,D,20101123,000000,39.500.0000000,39.980.0000000,39.066.6700000,39.246.8900000,14.482
1012_090101_130416,D,20101124,000000,39.240.0000000,39.970.0000000,39.175.4000000,39.898.4900000,14.321
1012_090101_130416,D,20101125,000000,39.998.7300000,40.325.0000000,39.755.5600000,40.239.9800000,18.913
1012_090101_130416,D,20101126,000000,40.168.7500000,40.711.0000000,40.000.0000000,40.650.0000000,24.169
1012_090101_130416,D,20101129,000000,40.820.0000000,41.140.5500000,40.405.0000000,40.580.0000000,25.213
1012_090101_130416,D,20101130,000000,40.691.5000000,41.250.0000000,39.730.0000000,41.000.0000000,89.317
1012_090101_130416,D,20101201,000000,40.823.0100000,41.000.0100000,39.842.2600000,40.900.0000000,39.198
1012_090101_130416,D,20101202,000000,41.050.0000000,41.555.0000000,40.801.0000000,41.550.0000000,28.412
1012_090101_130416,D,20101203,000000,41.600.0000000,41.877.0000000,41.286.0000000,41.400.0000000,16.898
1012_090101_130416,D,20101206,000000,41.400.1200000,41.830.0000000,41.300.0000000,41.590.0300000,14.512
1012_090101_130416,D,20101207,000000,41.537.0000000,41.789.5400000,40.876.0000000,41.646.0000000,16.853
1012_090101_130416,D,20101208,000000,41.260.0000000,41.650.0000000,41.200.0000000,41.257.0000000,8.479
1012_090101_130416,D,20101209,000000,41.650.0000000,42.300.0200000,41.445.0000000,41.550.0000000,23.767
1012_090101_130416,D,20101210,000000,41.650.0200000,41.650.0200000,41.350.2300000,41.352.0000000,5.009
1012_090101_130416,D,20101213,000000,41.629.0900000,41.771.6500000,41.454.5700000,41.515.1000000,8.145
1012_090101_130416,D,20101214,000000,41.537.0000000,41.600.0000000,41.400.0000000,41.540.0000000,6.917
1012_090101_130416,D,20101215,000000,41.400.0000000,41.688.9900000,40.951.6900000,41.460.0000000,11.423
1012_090101_130416,D,20101216,000000,41.331.9400000,41.499.0600000,41.013.0000000,41.140.0000000,4.346
1012_090101_130416,D,20101217,000000,41.388.8100000,41.550.0000000,40.900.0000000,41.500.0000000,7.758
1012_090101_130416,D,20101220,000000,41.529.9000000,41.550.0000000,41.300.0000000,41.410.0000000,4.058
1012_090101_130416,D,20101221,000000,41.410.0000000,41.698.6200000,41.362.1900000,41.480.0000000,4.669
1012_090101_130416,D,20101222,000000,41.450.0000000,41.650.0000000,41.401.0000000,41.452.0100000,3.125
1012_090101_130416,D,20101223,000000,41.500.0000000,41.648.9300000,40.750.0000000,40.802.0000000,10.970
1012_090101_130416,D,20101224,000000,40.781.0000000,40.900.0000000,39.888.8800000,40.080.0000000,11.131
1012_090101_130416,D,20101227,000000,40.005.0000000,40.080.0000000,39.067.4700000,39.945.0100000,11.890
1012_090101_130416,D,20101228,000000,40.098.9300000,40.442.0000000,38.911.1000000,38.980.0000000,17.419
1012_090101_130416,D,20101229,000000,39.000.2200000,39.290.0000000,38.040.0000000,38.147.9800000,20.099
1012_090101_130416,D,20101230,000000,38.079.8200000,38.397.0000000,37.190.6100000,37.795.0000000,30.894
1012_090101_130416,D,20110111,000000,38.008.0000000,39.690.0000000,37.821.9500000,39.600.0000000,22.960
1012_090101_130416,D,20110112,000000,39.770.0000000,40.890.0000000,39.611.0900000,40.868.7500000,25.580
1012_090101_130416,D,20110113,000000,41.000.0000000,41.068.7500000,40.007.0000000,40.200.0000000,14.595
1012_090101_130416,D,20110114,000000,40.051.5100000,40.439.9400000,39.800.0000000,40.130.0000000,10.681
1012_090101_130416,D,20110117,000000,40.130.0000000,40.500.0000000,40.010.0000000,40.300.0000000,7.941
1012_090101_130416,D,20110118,000000,40.435.5100000,40.700.0000000,39.620.6000000,40.150.0000000,14.401
1012_090101_130416,D,20110119,000000,40.350.0000000,40.600.0000000,40.030.0400000,40.200.0000000,10.970
1012_090101_130416,D,20110120,000000,39.979.9400000,40.192.0000000,39.503.0600000,39.560.0000000,12.718
1012_090101_130416,D,20110121,000000,39.679.8800000,39.790.0000000,39.100.0000000,39.710.0000000,6.542
1012_090101_130416,D,20110124,000000,39.832.1600000,39.900.0000000,38.521.8200000,38.884.2800000,11.715
1012_090101_130416,D,20110125,000000,39.199.6800000,39.199.6800000,38.211.1400000,38.323.0900000,8.669
1012_090101_130416,D,20110126,000000,38.323.0900000,39.066.6700000,38.323.0900000,38.699.0000000,9.616
1012_090101_130416,D,20110127,000000,38.833.0000000,39.200.0000000,38.402.8400000,38.700.0000000,11.702
1012_090101_130416,D,20110128,000000,38.615.1500000,38.777.0000000,38.249.0700000,38.396.0900000,4.656
1012_090101_130416,D,20110131,000000,38.004.9200000,38.800.0000000,37.513.3900000,38.698.9900000,11.780
1012_090101_130416,D,20110201,000000,38.980.0000000,39.300.0000000,38.616.7000000,39.230.0000000,12.032
1012_090101_130416,D,20110202,000000,39.433.0000000,40.528.4900000,39.235.0600000,39.400.0000000,28.386
1012_090101_130416,D,20110203,000000,39.589.9300000,39.944.9100000,38.560.0100000,38.582.0600000,16.006
