<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
8_090101_130416,D,20100115,000000,1.717.0000000,1.754.1300000,1.712.1300000,1.731.9500000,2.007.059
8_090101_130416,D,20100118,000000,1.722.5000000,1.755.0000000,1.715.0000000,1.745.0000000,1.477.961
8_090101_130416,D,20100119,000000,1.743.0000000,1.752.4000000,1.722.0100000,1.749.0000000,1.722.037
8_090101_130416,D,20100120,000000,1.747.0000000,1.781.8400000,1.721.0100000,1.726.9000000,2.879.915
8_090101_130416,D,20100121,000000,1.739.0500000,1.741.5000000,1.695.1200000,1.699.9800000,2.659.311
8_090101_130416,D,20100122,000000,1.690.5900000,1.692.8800000,1.640.0000000,1.675.9900000,2.831.989
8_090101_130416,D,20100125,000000,1.657.4000000,1.689.5000000,1.651.6000000,1.675.0000000,2.315.176
8_090101_130416,D,20100126,000000,1.654.3200000,1.659.8000000,1.619.0000000,1.631.3700000,2.378.802
8_090101_130416,D,20100127,000000,1.628.1100000,1.662.8700000,1.598.5000000,1.638.9600000,2.823.432
8_090101_130416,D,20100128,000000,1.651.0000000,1.679.9000000,1.641.0000000,1.656.1000000,2.354.490
8_090101_130416,D,20100129,000000,1.635.0100000,1.686.7300000,1.632.9000000,1.686.7300000,2.161.063
8_090101_130416,D,20100201,000000,1.670.1100000,1.689.7900000,1.643.0000000,1.685.3000000,1.626.654
8_090101_130416,D,20100202,000000,1.699.9000000,1.711.7100000,1.687.0100000,1.711.0000000,2.024.260
8_090101_130416,D,20100203,000000,1.727.8900000,1.733.3800000,1.691.0300000,1.694.8800000,2.418.490
8_090101_130416,D,20100204,000000,1.694.0000000,1.700.8600000,1.645.5100000,1.661.0600000,2.149.360
8_090101_130416,D,20100205,000000,1.629.0000000,1.644.0000000,1.600.0200000,1.617.0400000,3.100.969
8_090101_130416,D,20100208,000000,1.616.0000000,1.634.6100000,1.575.0000000,1.580.0600000,2.855.359
8_090101_130416,D,20100209,000000,1.620.0000000,1.627.0000000,1.577.3000000,1.594.2900000,2.462.674
8_090101_130416,D,20100210,000000,1.607.2100000,1.611.9900000,1.556.3600000,1.563.0400000,2.253.760
8_090101_130416,D,20100211,000000,1.583.3300000,1.584.5000000,1.543.0200000,1.554.0000000,2.145.289
8_090101_130416,D,20100212,000000,1.568.5000000,1.576.0000000,1.515.0000000,1.517.0000000,2.335.497
8_090101_130416,D,20100215,000000,1.520.0000000,1.554.0000000,1.515.1100000,1.547.5500000,1.271.625
8_090101_130416,D,20100216,000000,1.561.8900000,1.588.0000000,1.558.7000000,1.583.7500000,2.116.924
8_090101_130416,D,20100217,000000,1.591.0000000,1.595.1000000,1.563.3300000,1.566.0100000,1.710.729
8_090101_130416,D,20100218,000000,1.566.0700000,1.575.0000000,1.534.8000000,1.563.0900000,2.349.069
8_090101_130416,D,20100219,000000,1.537.0000000,1.590.0000000,1.535.0000000,1.589.8800000,2.201.357
8_090101_130416,D,20100224,000000,1.578.9400000,1.589.0000000,1.551.1100000,1.566.8300000,1.444.289
8_090101_130416,D,20100225,000000,1.558.0000000,1.572.7600000,1.530.7700000,1.548.8800000,1.427.248
8_090101_130416,D,20100226,000000,1.570.0000000,1.585.0000000,1.545.3100000,1.579.8500000,1.701.059
8_090101_130416,D,20100227,000000,1.587.7400000,1.589.0700000,1.573.0000000,1.574.0000000,461.193
8_090101_130416,D,20100301,000000,1.587.0000000,1.610.0000000,1.571.0000000,1.602.3700000,2.216.655
8_090101_130416,D,20100302,000000,1.598.0000000,1.624.0000000,1.591.5000000,1.622.5000000,2.123.222
8_090101_130416,D,20100303,000000,1.616.4000000,1.637.0600000,1.596.0000000,1.624.1600000,2.232.128
8_090101_130416,D,20100304,000000,1.618.0000000,1.650.2300000,1.613.0100000,1.626.0000000,2.110.491
8_090101_130416,D,20100305,000000,1.633.3900000,1.648.0000000,1.624.0000000,1.641.8600000,2.009.971
8_090101_130416,D,20100309,000000,1.634.1200000,1.639.4700000,1.593.0000000,1.603.0000000,2.675.591
8_090101_130416,D,20100310,000000,1.598.8800000,1.619.0200000,1.575.2500000,1.576.0000000,3.254.863
8_090101_130416,D,20100311,000000,1.573.0000000,1.597.3000000,1.566.0400000,1.580.0000000,2.011.445
8_090101_130416,D,20100312,000000,1.589.9200000,1.613.3300000,1.583.0700000,1.603.6600000,1.898.917
8_090101_130416,D,20100315,000000,1.593.6400000,1.607.7700000,1.586.3000000,1.590.8800000,1.495.194
8_090101_130416,D,20100316,000000,1.595.9800000,1.636.0000000,1.591.2200000,1.633.1400000,2.322.422
8_090101_130416,D,20100317,000000,1.649.0000000,1.715.0200000,1.645.0000000,1.690.7500000,5.904.207
8_090101_130416,D,20100318,000000,1.680.7500000,1.727.4100000,1.672.5000000,1.704.1000000,3.632.525
8_090101_130416,D,20100319,000000,1.708.8900000,1.717.3700000,1.678.5000000,1.688.2500000,2.507.506
8_090101_130416,D,20100322,000000,1.671.0000000,1.696.0000000,1.650.1700000,1.689.9600000,2.572.428
8_090101_130416,D,20100323,000000,1.699.8000000,1.719.0300000,1.650.0300000,1.664.0000000,4.117.323
8_090101_130416,D,20100324,000000,1.664.0000000,1.670.0000000,1.631.0000000,1.648.9500000,4.427.513
8_090101_130416,D,20100325,000000,1.638.7700000,1.653.0000000,1.624.4400000,1.631.1000000,2.986.720
8_090101_130416,D,20100326,000000,1.631.0400000,1.657.6000000,1.622.5000000,1.646.0000000,1.761.752
8_090101_130416,D,20100329,000000,1.645.0000000,1.680.0000000,1.636.9400000,1.674.1000000,1.200.032
8_090101_130416,D,20100330,000000,1.682.0000000,1.686.0400000,1.658.2200000,1.665.0000000,2.027.413
8_090101_130416,D,20100331,000000,1.660.9900000,1.688.1500000,1.659.0600000,1.670.5000000,2.042.229
8_090101_130416,D,20100401,000000,1.684.9900000,1.700.8000000,1.675.4900000,1.696.0000000,1.567.522
8_090101_130416,D,20100402,000000,1.700.9500000,1.713.4900000,1.689.0000000,1.701.0000000,1.029.941
8_090101_130416,D,20100405,000000,1.712.8700000,1.729.7500000,1.693.6100000,1.729.5000000,1.356.826
8_090101_130416,D,20100406,000000,1.729.2100000,1.777.0000000,1.725.0100000,1.767.6700000,3.733.586
8_090101_130416,D,20100407,000000,1.771.0000000,1.773.2000000,1.735.0000000,1.750.6300000,2.359.790
8_090101_130416,D,20100408,000000,1.739.0000000,1.747.8400000,1.720.0000000,1.728.8300000,1.955.674
8_090101_130416,D,20100409,000000,1.741.5800000,1.754.0000000,1.733.2000000,1.740.0600000,1.226.686
8_090101_130416,D,20100412,000000,1.750.1000000,1.754.0000000,1.730.0000000,1.745.7400000,1.333.152
8_090101_130416,D,20100413,000000,1.730.0000000,1.744.7700000,1.715.2200000,1.728.9100000,1.636.565
8_090101_130416,D,20100414,000000,1.739.9200000,1.751.0000000,1.734.0200000,1.745.9600000,1.794.838
8_090101_130416,D,20100415,000000,1.757.7700000,1.772.1500000,1.738.0500000,1.765.0500000,2.324.885
8_090101_130416,D,20100416,000000,1.751.9500000,1.760.9900000,1.724.3100000,1.730.0000000,2.693.532
8_090101_130416,D,20100419,000000,1.707.1000000,1.710.0000000,1.667.2500000,1.684.1800000,3.094.062
8_090101_130416,D,20100420,000000,1.696.0500000,1.710.0000000,1.685.2500000,1.689.2000000,1.758.502
8_090101_130416,D,20100421,000000,1.703.0000000,1.714.0000000,1.690.0000000,1.698.8900000,1.651.129
8_090101_130416,D,20100422,000000,1.696.0000000,1.709.9300000,1.671.2600000,1.682.2200000,2.367.028
8_090101_130416,D,20100423,000000,1.683.0000000,1.711.8400000,1.682.0000000,1.702.8900000,1.515.224
8_090101_130416,D,20100426,000000,1.716.5100000,1.729.0000000,1.705.0000000,1.726.0000000,1.324.209
8_090101_130416,D,20100427,000000,1.717.0200000,1.719.8900000,1.692.0000000,1.705.0000000,1.423.939
8_090101_130416,D,20100428,000000,1.680.0000000,1.697.2000000,1.667.5000000,1.673.1100000,2.692.390
8_090101_130416,D,20100429,000000,1.681.0000000,1.690.0000000,1.668.0000000,1.682.0000000,1.714.056
8_090101_130416,D,20100430,000000,1.683.0200000,1.685.0000000,1.665.0000000,1.670.4800000,1.678.704
8_090101_130416,D,20100504,000000,1.675.0100000,1.687.4700000,1.645.2500000,1.650.0000000,2.327.339
8_090101_130416,D,20100505,000000,1.647.0000000,1.678.0000000,1.632.2200000,1.677.0000000,2.228.146
8_090101_130416,D,20100506,000000,1.662.0000000,1.672.0000000,1.645.2500000,1.656.5200000,1.812.022
8_090101_130416,D,20100507,000000,1.618.1600000,1.637.5400000,1.590.0000000,1.600.0200000,2.288.034
8_090101_130416,D,20100511,000000,1.615.0000000,1.620.6000000,1.591.2500000,1.605.0100000,1.879.117
8_090101_130416,D,20100512,000000,1.594.7500000,1.633.9900000,1.587.0100000,1.625.9000000,2.110.782
8_090101_130416,D,20100513,000000,1.635.0000000,1.652.0000000,1.590.1100000,1.605.7200000,2.349.521
8_090101_130416,D,20100514,000000,1.594.0000000,1.615.8400000,1.584.0100000,1.589.9600000,1.933.615
8_090101_130416,D,20100517,000000,1.571.5400000,1.604.0000000,1.551.1100000,1.580.0000000,1.763.690
8_090101_130416,D,20100518,000000,1.580.9800000,1.589.0000000,1.555.2500000,1.558.1200000,1.899.520
8_090101_130416,D,20100519,000000,1.542.7500000,1.551.0000000,1.519.1100000,1.523.5000000,2.288.745
8_090101_130416,D,20100520,000000,1.531.0000000,1.549.7700000,1.470.2500000,1.475.0000000,3.135.707
8_090101_130416,D,20100521,000000,1.480.0000000,1.498.0000000,1.450.0000000,1.474.9300000,3.023.892
8_090101_130416,D,20100524,000000,1.485.0000000,1.502.7300000,1.463.5000000,1.477.1100000,1.381.446
8_090101_130416,D,20100525,000000,1.439.7800000,1.447.0000000,1.400.0100000,1.400.9300000,1.932.825
8_090101_130416,D,20100526,000000,1.428.0300000,1.468.0000000,1.421.0100000,1.451.3100000,2.079.658
8_090101_130416,D,20100527,000000,1.460.0600000,1.515.9600000,1.453.1100000,1.503.9900000,2.607.230
8_090101_130416,D,20100528,000000,1.509.4200000,1.514.0000000,1.461.1000000,1.476.7800000,2.080.249
8_090101_130416,D,20100531,000000,1.482.0000000,1.527.4400000,1.474.0000000,1.523.0600000,1.044.621
8_090101_130416,D,20100601,000000,1.508.0000000,1.517.9000000,1.476.1000000,1.508.1000000,2.108.600
8_090101_130416,D,20100602,000000,1.492.5200000,1.552.0000000,1.486.8300000,1.549.9300000,2.582.968
8_090101_130416,D,20100603,000000,1.572.8900000,1.603.9900000,1.565.5600000,1.591.0000000,2.326.736
8_090101_130416,D,20100604,000000,1.591.5000000,1.653.0000000,1.584.0000000,1.621.9700000,4.273.688
8_090101_130416,D,20100607,000000,1.573.0300000,1.630.0000000,1.570.1500000,1.615.0000000,2.291.593
8_090101_130416,D,20100608,000000,1.634.5000000,1.641.9800000,1.576.0000000,1.595.0000000,2.673.769
8_090101_130416,D,20100609,000000,1.610.5500000,1.626.3500000,1.594.0000000,1.605.7000000,1.905.942
8_090101_130416,D,20100610,000000,1.605.7000000,1.673.8000000,1.592.2200000,1.671.9500000,3.975.200
8_090101_130416,D,20100611,000000,1.672.5800000,1.690.0000000,1.650.3000000,1.680.0000000,2.627.309
8_090101_130416,D,20100615,000000,1.675.0000000,1.699.6900000,1.654.4000000,1.697.1800000,2.011.376
8_090101_130416,D,20100616,000000,1.701.7000000,1.734.0000000,1.691.2500000,1.713.0000000,3.113.218
8_090101_130416,D,20100617,000000,1.708.0000000,1.733.0000000,1.657.5000000,1.662.9500000,3.361.226
8_090101_130416,D,20100618,000000,1.670.0500000,1.673.6800000,1.635.0000000,1.653.1100000,2.217.953
8_090101_130416,D,20100621,000000,1.683.0000000,1.705.0000000,1.678.1000000,1.695.2000000,1.590.430
8_090101_130416,D,20100622,000000,1.679.3000000,1.699.8600000,1.673.3000000,1.685.0000000,1.315.557
8_090101_130416,D,20100623,000000,1.674.5000000,1.723.8900000,1.670.4300000,1.700.0000000,1.955.021
8_090101_130416,D,20100624,000000,1.710.0000000,1.715.0000000,1.682.0000000,1.685.9900000,1.520.285
8_090101_130416,D,20100625,000000,1.687.8800000,1.713.0000000,1.676.0100000,1.701.3400000,1.947.589
8_090101_130416,D,20100628,000000,1.707.1700000,1.725.0000000,1.676.2000000,1.685.0000000,1.629.272
8_090101_130416,D,20100629,000000,1.674.7200000,1.680.0000000,1.642.0000000,1.648.3500000,2.050.691
8_090101_130416,D,20100630,000000,1.654.6900000,1.662.0200000,1.611.6200000,1.615.0000000,1.774.478
8_090101_130416,D,20100701,000000,1.603.9400000,1.604.0000000,1.550.0000000,1.550.0900000,2.395.948
8_090101_130416,D,20100702,000000,1.572.0000000,1.595.0000000,1.546.3000000,1.586.4000000,1.567.723
8_090101_130416,D,20100705,000000,1.585.0000000,1.608.5000000,1.573.2300000,1.584.7900000,1.059.165
8_090101_130416,D,20100706,000000,1.601.0000000,1.611.8700000,1.590.1200000,1.604.0000000,1.303.144
8_090101_130416,D,20100707,000000,1.590.0000000,1.605.2500000,1.581.0000000,1.600.7000000,1.516.848
8_090101_130416,D,20100708,000000,1.625.5500000,1.628.0000000,1.593.9200000,1.596.9400000,1.248.657
8_090101_130416,D,20100709,000000,1.605.5500000,1.612.9500000,1.578.0000000,1.591.9400000,811.735
8_090101_130416,D,20100712,000000,1.591.0000000,1.638.3000000,1.581.1200000,1.625.2300000,1.191.819
8_090101_130416,D,20100713,000000,1.620.0100000,1.664.9900000,1.616.0100000,1.659.0000000,1.053.197
8_090101_130416,D,20100714,000000,1.669.9100000,1.674.0000000,1.623.0000000,1.631.8200000,1.449.137
8_090101_130416,D,20100715,000000,1.647.0100000,1.651.0000000,1.607.0000000,1.609.7000000,1.448.843
8_090101_130416,D,20100716,000000,1.616.1100000,1.628.3700000,1.588.1500000,1.592.0000000,1.151.792
8_090101_130416,D,20100719,000000,1.587.4900000,1.616.1600000,1.584.3100000,1.593.0400000,962.380
8_090101_130416,D,20100720,000000,1.601.0000000,1.610.6400000,1.576.0000000,1.593.0000000,1.173.565
8_090101_130416,D,20100721,000000,1.602.0000000,1.643.8000000,1.602.0000000,1.637.0400000,1.429.017
8_090101_130416,D,20100722,000000,1.625.9900000,1.672.0000000,1.619.6000000,1.670.0000000,1.322.788
8_090101_130416,D,20100723,000000,1.674.6500000,1.690.0000000,1.662.3700000,1.680.0000000,1.068.063
8_090101_130416,D,20100726,000000,1.690.5000000,1.701.9400000,1.678.5600000,1.694.9800000,1.071.926
8_090101_130416,D,20100727,000000,1.694.9800000,1.718.8500000,1.686.9200000,1.690.2400000,1.295.276
8_090101_130416,D,20100728,000000,1.699.8600000,1.754.0000000,1.675.2000000,1.749.9900000,4.742.971
8_090101_130416,D,20100729,000000,1.760.0000000,1.782.5900000,1.748.2000000,1.759.0500000,2.384.963
8_090101_130416,D,20100730,000000,1.749.9600000,1.758.9500000,1.711.1100000,1.720.0000000,1.502.040
8_090101_130416,D,20100802,000000,1.740.0900000,1.749.7500000,1.716.6500000,1.724.9200000,1.535.870
8_090101_130416,D,20100803,000000,1.736.0100000,1.737.5000000,1.684.3700000,1.693.5000000,1.883.478
8_090101_130416,D,20100804,000000,1.689.0000000,1.701.8900000,1.677.0100000,1.684.4700000,1.441.638
8_090101_130416,D,20100805,000000,1.688.0000000,1.717.3400000,1.681.6000000,1.700.0000000,1.344.633
8_090101_130416,D,20100806,000000,1.707.9800000,1.715.0000000,1.687.1200000,1.696.0000000,1.169.999
8_090101_130416,D,20100809,000000,1.708.1800000,1.724.9000000,1.700.4000000,1.706.0500000,1.073.355
8_090101_130416,D,20100810,000000,1.695.8000000,1.704.0000000,1.665.0100000,1.674.6700000,1.370.153
8_090101_130416,D,20100811,000000,1.659.0000000,1.669.5000000,1.647.1200000,1.657.0000000,1.513.005
8_090101_130416,D,20100812,000000,1.649.9500000,1.679.0000000,1.647.0200000,1.660.0000000,1.241.291
8_090101_130416,D,20100813,000000,1.669.9000000,1.671.9500000,1.650.0000000,1.650.0900000,1.213.529
8_090101_130416,D,20100816,000000,1.658.2600000,1.659.3800000,1.636.0000000,1.650.0000000,970.053
8_090101_130416,D,20100817,000000,1.656.0000000,1.664.4900000,1.645.0400000,1.652.0100000,1.141.204
8_090101_130416,D,20100818,000000,1.652.1000000,1.654.6000000,1.640.1600000,1.650.0000000,795.781
8_090101_130416,D,20100819,000000,1.660.0000000,1.675.2000000,1.637.0000000,1.637.0700000,1.436.319
8_090101_130416,D,20100820,000000,1.643.9100000,1.650.0000000,1.621.0000000,1.645.8700000,1.741.579
8_090101_130416,D,20100823,000000,1.649.0000000,1.654.0000000,1.629.4500000,1.644.0000000,1.112.414
8_090101_130416,D,20100824,000000,1.633.9900000,1.640.0000000,1.625.0000000,1.630.0000000,982.455
8_090101_130416,D,20100825,000000,1.630.0000000,1.649.6800000,1.629.0900000,1.638.3000000,993.752
8_090101_130416,D,20100826,000000,1.654.2900000,1.664.0000000,1.644.0000000,1.652.9900000,830.786
8_090101_130416,D,20100827,000000,1.646.9900000,1.673.9900000,1.641.1300000,1.668.0000000,1.014.956
8_090101_130416,D,20100830,000000,1.679.8900000,1.682.9900000,1.651.0000000,1.655.0800000,727.150
8_090101_130416,D,20100831,000000,1.636.6000000,1.647.8400000,1.626.1800000,1.629.9900000,1.311.412
8_090101_130416,D,20100901,000000,1.638.8900000,1.659.0000000,1.616.7700000,1.656.1800000,1.631.429
8_090101_130416,D,20100902,000000,1.655.0000000,1.676.5700000,1.650.0500000,1.676.0000000,1.199.679
8_090101_130416,D,20100903,000000,1.677.0000000,1.686.9200000,1.660.7800000,1.674.0100000,1.118.997
8_090101_130416,D,20100906,000000,1.680.0200000,1.683.9900000,1.661.8000000,1.669.9400000,520.829
8_090101_130416,D,20100907,000000,1.662.0000000,1.677.7700000,1.655.1900000,1.671.0000000,1.105.933
8_090101_130416,D,20100908,000000,1.663.2400000,1.691.0000000,1.663.0000000,1.678.0000000,1.031.671
8_090101_130416,D,20100909,000000,1.685.0000000,1.723.8900000,1.676.6100000,1.715.0000000,1.563.408
8_090101_130416,D,20100910,000000,1.714.6700000,1.720.0000000,1.700.0000000,1.713.0000000,866.689
8_090101_130416,D,20100913,000000,1.726.5400000,1.733.7100000,1.705.0000000,1.713.5100000,1.023.553
8_090101_130416,D,20100914,000000,1.706.1200000,1.718.9800000,1.697.3900000,1.703.0000000,1.208.518
8_090101_130416,D,20100915,000000,1.699.0000000,1.724.0000000,1.690.3200000,1.720.9800000,1.408.753
8_090101_130416,D,20100916,000000,1.715.0700000,1.733.0000000,1.707.0000000,1.721.2000000,1.152.124
8_090101_130416,D,20100917,000000,1.735.0000000,1.739.0000000,1.697.0100000,1.702.0000000,1.087.290
8_090101_130416,D,20100920,000000,1.707.9900000,1.728.5000000,1.703.0300000,1.728.2700000,815.791
8_090101_130416,D,20100921,000000,1.730.0000000,1.753.0000000,1.721.0500000,1.743.3000000,1.648.226
8_090101_130416,D,20100922,000000,1.742.0000000,1.809.9800000,1.734.0000000,1.798.0500000,4.370.140
8_090101_130416,D,20100923,000000,1.803.0000000,1.814.9400000,1.773.2600000,1.797.0000000,2.393.473
8_090101_130416,D,20100924,000000,1.797.9900000,1.808.2800000,1.775.0000000,1.802.0000000,1.847.309
8_090101_130416,D,20100927,000000,1.820.0000000,1.821.0000000,1.723.1200000,1.728.9600000,3.411.692
8_090101_130416,D,20100928,000000,1.720.0000000,1.755.0000000,1.692.0000000,1.724.8500000,3.828.704
8_090101_130416,D,20100929,000000,1.732.9900000,1.738.0600000,1.706.0200000,1.708.1700000,1.253.287
8_090101_130416,D,20100930,000000,1.712.8300000,1.740.3100000,1.708.1300000,1.733.0400000,1.668.208
8_090101_130416,D,20101001,000000,1.729.7300000,1.765.0000000,1.725.0600000,1.749.0000000,1.823.905
8_090101_130416,D,20101004,000000,1.750.0000000,1.761.0000000,1.727.5000000,1.740.0100000,1.286.354
8_090101_130416,D,20101005,000000,1.740.0100000,1.758.4300000,1.725.2500000,1.754.1000000,1.445.622
8_090101_130416,D,20101006,000000,1.764.4000000,1.784.0000000,1.747.5000000,1.760.5800000,1.880.001
8_090101_130416,D,20101007,000000,1.765.0000000,1.765.0000000,1.741.3000000,1.742.9500000,1.042.367
8_090101_130416,D,20101008,000000,1.740.0000000,1.748.0000000,1.714.0200000,1.728.5000000,1.461.084
8_090101_130416,D,20101011,000000,1.740.0000000,1.752.0000000,1.734.2400000,1.750.0000000,964.259
8_090101_130416,D,20101012,000000,1.736.0500000,1.766.9900000,1.731.5000000,1.757.5000000,1.158.977
8_090101_130416,D,20101013,000000,1.765.5000000,1.791.0000000,1.764.0000000,1.785.0000000,1.956.565
8_090101_130416,D,20101014,000000,1.794.0000000,1.798.0000000,1.781.0100000,1.797.0000000,1.287.925
8_090101_130416,D,20101015,000000,1.790.2100000,1.826.7000000,1.777.0000000,1.785.0000000,2.894.117
8_090101_130416,D,20101018,000000,1.772.3000000,1.783.9200000,1.760.0300000,1.780.1000000,1.496.634
8_090101_130416,D,20101019,000000,1.780.0000000,1.792.9900000,1.740.0000000,1.751.1300000,1.544.703
8_090101_130416,D,20101020,000000,1.745.0100000,1.754.0000000,1.726.6900000,1.745.8100000,1.322.673
8_090101_130416,D,20101021,000000,1.750.0000000,1.774.9400000,1.732.4000000,1.758.4900000,1.768.720
8_090101_130416,D,20101022,000000,1.750.3000000,1.769.0000000,1.734.0000000,1.735.0000000,1.506.662
8_090101_130416,D,20101025,000000,1.750.8000000,1.756.8000000,1.739.0000000,1.740.7300000,972.103
8_090101_130416,D,20101026,000000,1.740.0000000,1.754.0000000,1.730.0000000,1.740.8500000,1.067.033
8_090101_130416,D,20101027,000000,1.737.9000000,1.753.2900000,1.727.7500000,1.730.9900000,1.263.633
8_090101_130416,D,20101028,000000,1.736.4000000,1.740.0500000,1.707.5000000,1.709.0500000,1.385.073
8_090101_130416,D,20101029,000000,1.708.6800000,1.735.1500000,1.706.2100000,1.734.1300000,1.052.034
8_090101_130416,D,20101101,000000,1.737.9900000,1.756.6600000,1.730.1000000,1.750.0000000,1.288.236
8_090101_130416,D,20101102,000000,1.749.5000000,1.765.0000000,1.742.1200000,1.758.0000000,836.752
8_090101_130416,D,20101103,000000,1.761.5000000,1.776.0000000,1.746.0100000,1.754.8800000,1.279.474
8_090101_130416,D,20101108,000000,1.777.7000000,1.790.1500000,1.765.0500000,1.772.0000000,1.164.373
8_090101_130416,D,20101109,000000,1.771.0000000,1.802.5800000,1.769.2800000,1.800.0000000,1.609.534
8_090101_130416,D,20101110,000000,1.789.8700000,1.795.4700000,1.761.5500000,1.769.0700000,1.210.973
8_090101_130416,D,20101111,000000,1.778.0000000,1.780.1200000,1.749.8800000,1.756.0000000,1.024.633
8_090101_130416,D,20101112,000000,1.743.9000000,1.756.1000000,1.736.8800000,1.741.5400000,1.275.747
8_090101_130416,D,20101113,000000,1.740.0000000,1.740.0000000,1.727.2700000,1.731.1000000,378.176
8_090101_130416,D,20101115,000000,1.739.0000000,1.763.0000000,1.722.9700000,1.748.3400000,1.553.835
8_090101_130416,D,20101116,000000,1.737.0000000,1.742.9500000,1.719.0000000,1.719.0000000,1.123.671
8_090101_130416,D,20101117,000000,1.717.0000000,1.730.1200000,1.710.0000000,1.724.9000000,1.529.797
8_090101_130416,D,20101118,000000,1.731.3000000,1.734.6000000,1.721.5900000,1.732.0000000,1.427.956
8_090101_130416,D,20101119,000000,1.732.0000000,1.749.0000000,1.723.0000000,1.745.6400000,1.094.060
8_090101_130416,D,20101122,000000,1.748.9100000,1.760.2300000,1.717.7000000,1.722.0000000,1.474.923
8_090101_130416,D,20101123,000000,1.716.2000000,1.718.9400000,1.697.0000000,1.701.0000000,1.926.595
8_090101_130416,D,20101124,000000,1.707.0700000,1.733.0000000,1.691.0000000,1.727.0000000,2.010.563
8_090101_130416,D,20101125,000000,1.729.0000000,1.740.0000000,1.719.8100000,1.723.0000000,1.096.932
8_090101_130416,D,20101126,000000,1.720.3000000,1.732.2300000,1.702.2900000,1.713.3500000,1.467.546
8_090101_130416,D,20101129,000000,1.717.5700000,1.722.0000000,1.680.0100000,1.682.9000000,1.827.813
8_090101_130416,D,20101130,000000,1.695.8900000,1.744.9000000,1.694.9800000,1.735.0000000,3.116.734
8_090101_130416,D,20101201,000000,1.741.2000000,1.797.0000000,1.738.0000000,1.790.0300000,3.390.518
8_090101_130416,D,20101202,000000,1.800.0000000,1.813.9700000,1.784.3000000,1.798.0100000,2.228.644
8_090101_130416,D,20101203,000000,1.795.0000000,1.835.0700000,1.792.1600000,1.812.0000000,2.116.444
8_090101_130416,D,20101206,000000,1.816.0000000,1.851.0100000,1.813.0100000,1.846.7800000,2.330.549
8_090101_130416,D,20101207,000000,1.851.0000000,1.874.0000000,1.812.9000000,1.816.0000000,2.389.931
8_090101_130416,D,20101208,000000,1.808.8100000,1.830.9900000,1.775.0000000,1.779.4900000,1.959.427
8_090101_130416,D,20101209,000000,1.801.0000000,1.801.0000000,1.747.0000000,1.785.2300000,4.538.189
8_090101_130416,D,20101210,000000,1.783.0000000,1.789.6700000,1.765.4400000,1.770.0000000,1.817.883
8_090101_130416,D,20101213,000000,1.776.9300000,1.787.0000000,1.757.4400000,1.761.8800000,1.835.282
8_090101_130416,D,20101214,000000,1.763.0000000,1.765.0000000,1.728.0000000,1.743.4000000,2.380.540
8_090101_130416,D,20101215,000000,1.738.0000000,1.768.6300000,1.733.3300000,1.757.8000000,2.525.319
8_090101_130416,D,20101216,000000,1.745.5200000,1.755.0000000,1.737.0000000,1.753.0900000,1.043.417
8_090101_130416,D,20101217,000000,1.756.1500000,1.766.8800000,1.747.0000000,1.761.9000000,1.228.380
8_090101_130416,D,20101220,000000,1.761.0000000,1.765.2400000,1.738.0000000,1.743.0000000,1.220.238
8_090101_130416,D,20101221,000000,1.750.0100000,1.755.0000000,1.736.0100000,1.751.0500000,1.662.865
8_090101_130416,D,20101222,000000,1.755.0000000,1.764.9000000,1.745.0000000,1.762.0500000,1.138.342
8_090101_130416,D,20101223,000000,1.764.2600000,1.768.5000000,1.754.6100000,1.760.8600000,822.872
8_090101_130416,D,20101224,000000,1.761.1600000,1.761.5100000,1.746.1100000,1.752.0000000,725.630
8_090101_130416,D,20101227,000000,1.750.1800000,1.750.4400000,1.734.6800000,1.735.7000000,428.962
8_090101_130416,D,20101228,000000,1.736.2500000,1.749.7700000,1.735.0100000,1.742.1800000,535.525
8_090101_130416,D,20101229,000000,1.743.5200000,1.753.5300000,1.742.3400000,1.745.0000000,611.186
8_090101_130416,D,20101230,000000,1.750.0100000,1.750.9900000,1.729.1000000,1.742.0000000,1.109.440
8_090101_130416,D,20110111,000000,1.753.8400000,1.800.5100000,1.753.5600000,1.798.0000000,2.371.190
8_090101_130416,D,20110112,000000,1.800.9300000,1.870.0000000,1.788.0000000,1.866.0000000,3.264.504
8_090101_130416,D,20110113,000000,1.866.0000000,1.916.7600000,1.851.0600000,1.903.0000000,3.856.443
8_090101_130416,D,20110114,000000,1.895.1000000,1.908.6400000,1.873.2000000,1.893.0000000,2.138.777
8_090101_130416,D,20110117,000000,1.894.0000000,1.947.0000000,1.893.0500000,1.924.9700000,2.222.558
8_090101_130416,D,20110118,000000,1.924.9900000,1.944.9000000,1.895.0000000,1.907.0000000,2.200.815
8_090101_130416,D,20110119,000000,1.918.0000000,1.942.9600000,1.905.1000000,1.932.7000000,2.356.217
8_090101_130416,D,20110120,000000,1.918.0000000,1.918.4000000,1.883.6700000,1.894.0000000,2.079.151
8_090101_130416,D,20110121,000000,1.894.0000000,1.936.8400000,1.875.1600000,1.931.0000000,2.030.120
8_090101_130416,D,20110124,000000,1.932.1200000,1.932.9900000,1.869.0400000,1.884.0000000,1.950.370
