<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19960_090101_130416,D,20090403,000000,40.0000000,41.7500000,39.5000000,41.5000000,9.902
19960_090101_130416,D,20090406,000000,41.4000000,44.9000000,41.0600000,42.3900000,21.249
19960_090101_130416,D,20090407,000000,42.9000000,43.6500000,41.0000000,42.7000000,8.265
19960_090101_130416,D,20090408,000000,42.0000000,43.3000000,41.5000000,42.2700000,6.583
19960_090101_130416,D,20090409,000000,42.0000000,49.8000000,42.0000000,45.9700000,72.819
19960_090101_130416,D,20090410,000000,45.0500000,47.0000000,44.4000000,46.9500000,21.626
19960_090101_130416,D,20090413,000000,46.9500000,48.0000000,44.9000000,45.4000000,24.416
19960_090101_130416,D,20090414,000000,47.2000000,47.2000000,44.4900000,45.0000000,48.237
19960_090101_130416,D,20090415,000000,44.1900000,45.0000000,44.0000000,44.0000000,14.495
19960_090101_130416,D,20090416,000000,44.0100000,45.5700000,44.0100000,45.5700000,8.880
19960_090101_130416,D,20090417,000000,45.5700000,46.2900000,45.3100000,45.9900000,35.936
19960_090101_130416,D,20090420,000000,46.1800000,46.2000000,44.0000000,45.1500000,12.866
19960_090101_130416,D,20090421,000000,44.0000000,45.4900000,42.4000000,44.6500000,24.637
19960_090101_130416,D,20090422,000000,45.0000000,45.0000000,43.6100000,44.0500000,6.303
19960_090101_130416,D,20090423,000000,44.0500000,45.5300000,43.9900000,45.5200000,25.926
19960_090101_130416,D,20090424,000000,46.0900000,46.7000000,44.1000000,46.6900000,60.633
19960_090101_130416,D,20090427,000000,45.5400000,47.5000000,45.5400000,47.4800000,13.190
19960_090101_130416,D,20090428,000000,47.9900000,47.9900000,44.0100000,46.2000000,8.723
19960_090101_130416,D,20090429,000000,46.2000000,47.4000000,45.1500000,47.4000000,9.326
19960_090101_130416,D,20090430,000000,47.0600000,50.0000000,47.0600000,49.4400000,35.553
19960_090101_130416,D,20090504,000000,50.0000000,64.3100000,50.0000000,64.3100000,209.541
19960_090101_130416,D,20090505,000000,66.0000000,69.9600000,58.0000000,60.0300000,113.541
19960_090101_130416,D,20090506,000000,60.9900000,75.0000000,56.4100000,68.5000000,196.852
19960_090101_130416,D,20090507,000000,70.0000000,79.0100000,68.5000000,71.0000000,124.332
19960_090101_130416,D,20090508,000000,71.0000000,75.0000000,68.0000000,72.0000000,30.320
19960_090101_130416,D,20090512,000000,71.0000000,79.0000000,70.0000000,74.0800000,17.381
19960_090101_130416,D,20090513,000000,74.9600000,78.0700000,65.9100000,68.0000000,48.253
19960_090101_130416,D,20090514,000000,66.0000000,67.6500000,60.0000000,65.8400000,29.886
19960_090101_130416,D,20090515,000000,67.7300000,68.0000000,64.0000000,64.9900000,22.921
19960_090101_130416,D,20090518,000000,64.2000000,64.9900000,60.3000000,64.7000000,30.638
19960_090101_130416,D,20090519,000000,65.3000000,69.6600000,63.5000000,64.6400000,16.837
19960_090101_130416,D,20090520,000000,65.3000000,74.4100000,63.0000000,71.7700000,37.950
19960_090101_130416,D,20090521,000000,70.0000000,73.0000000,64.0000000,69.7800000,35.931
19960_090101_130416,D,20090522,000000,69.1000000,69.1100000,65.9000000,68.1000000,7.597
19960_090101_130416,D,20090525,000000,69.0000000,78.0000000,69.0000000,75.9300000,45.686
19960_090101_130416,D,20090526,000000,76.9000000,79.0000000,69.0000000,73.4400000,28.580
19960_090101_130416,D,20090527,000000,74.0000000,74.0000000,70.5500000,71.0400000,21.941
19960_090101_130416,D,20090528,000000,71.0400000,76.7100000,71.0400000,72.7000000,18.092
19960_090101_130416,D,20090529,000000,73.6000000,74.0000000,71.0700000,71.9400000,7.108
19960_090101_130416,D,20090601,000000,72.2900000,75.0700000,72.2900000,74.1400000,21.240
19960_090101_130416,D,20090602,000000,74.0000000,74.0000000,70.0000000,71.0000000,11.657
19960_090101_130416,D,20090603,000000,70.5800000,70.6900000,66.9100000,67.7000000,17.490
19960_090101_130416,D,20090604,000000,68.0200000,72.7000000,65.1100000,69.7500000,15.424
19960_090101_130416,D,20090605,000000,70.0000000,70.2300000,63.5100000,66.4400000,35.288
19960_090101_130416,D,20090608,000000,66.3700000,66.3700000,59.9200000,61.7800000,66.754
19960_090101_130416,D,20090609,000000,62.4000000,66.5000000,60.8200000,63.5100000,30.483
19960_090101_130416,D,20090610,000000,64.1300000,66.5400000,62.8300000,63.0000000,39.439
19960_090101_130416,D,20090611,000000,62.9900000,63.9000000,61.9900000,63.2500000,8.053
19960_090101_130416,D,20090615,000000,63.2800000,63.9800000,61.2000000,62.0000000,10.332
19960_090101_130416,D,20090616,000000,62.5000000,62.8900000,60.2000000,62.0000000,31.257
19960_090101_130416,D,20090617,000000,62.2000000,63.0000000,58.1300000,60.0000000,39.750
19960_090101_130416,D,20090618,000000,60.2000000,63.0000000,57.5000000,58.9100000,21.323
19960_090101_130416,D,20090619,000000,58.9400000,60.1900000,57.3200000,60.0400000,8.535
19960_090101_130416,D,20090622,000000,58.9500000,59.3000000,51.4000000,52.2800000,35.851
19960_090101_130416,D,20090623,000000,52.0000000,52.0000000,43.1100000,49.2000000,27.247
19960_090101_130416,D,20090624,000000,51.9900000,56.0000000,50.5000000,56.0000000,7.367
19960_090101_130416,D,20090625,000000,53.6300000,53.9600000,50.8100000,53.0000000,7.959
19960_090101_130416,D,20090626,000000,53.0000000,53.8100000,51.0200000,51.9700000,11.198
19960_090101_130416,D,20090629,000000,51.9700000,52.9500000,51.6500000,52.9500000,3.441
19960_090101_130416,D,20090630,000000,52.9800000,56.0000000,52.6100000,54.9000000,15.116
19960_090101_130416,D,20090701,000000,52.9900000,55.5000000,52.9500000,55.2900000,2.455
19960_090101_130416,D,20090702,000000,55.2900000,55.3400000,51.1000000,51.8000000,61.105
19960_090101_130416,D,20090703,000000,52.0000000,53.0000000,51.0400000,53.0000000,9.729
19960_090101_130416,D,20090706,000000,51.0000000,53.7500000,51.0000000,53.7500000,6.594
19960_090101_130416,D,20090707,000000,51.8600000,52.5000000,49.2600000,51.5000000,114.196
19960_090101_130416,D,20090708,000000,51.2000000,51.2000000,48.5000000,48.9300000,35.248
19960_090101_130416,D,20090709,000000,49.9300000,50.0000000,48.0100000,49.0000000,5.035
19960_090101_130416,D,20090710,000000,49.9000000,49.9000000,47.0000000,47.6000000,7.407
19960_090101_130416,D,20090713,000000,45.1300000,49.0000000,45.0000000,48.5000000,2.616
19960_090101_130416,D,20090714,000000,49.8700000,50.0000000,48.2400000,49.5000000,6.211
19960_090101_130416,D,20090715,000000,50.1000000,53.0000000,48.5000000,50.8000000,14.351
19960_090101_130416,D,20090716,000000,51.8800000,51.8800000,49.4400000,49.9700000,4.074
19960_090101_130416,D,20090717,000000,51.8000000,53.0000000,49.5500000,53.0000000,12.055
19960_090101_130416,D,20090720,000000,54.0000000,54.0000000,52.0000000,52.2900000,16.929
19960_090101_130416,D,20090721,000000,52.0100000,52.8800000,50.3100000,52.0000000,11.570
19960_090101_130416,D,20090722,000000,51.0500000,52.6000000,50.0000000,51.4000000,19.400
19960_090101_130416,D,20090723,000000,50.3300000,52.4700000,50.0900000,51.8800000,8.550
19960_090101_130416,D,20090724,000000,52.8000000,52.8000000,50.5000000,52.0000000,10.997
19960_090101_130416,D,20090727,000000,52.0000000,52.1200000,50.1700000,50.4200000,60.507
19960_090101_130416,D,20090728,000000,50.4500000,50.4500000,47.1600000,48.4600000,45.293
19960_090101_130416,D,20090729,000000,48.4600000,48.4600000,46.1500000,47.6800000,15.709
19960_090101_130416,D,20090730,000000,48.0700000,48.4900000,47.4500000,48.1600000,33.790
19960_090101_130416,D,20090731,000000,48.2000000,50.4000000,47.0000000,49.4000000,51.598
19960_090101_130416,D,20090803,000000,51.0000000,52.5000000,50.3000000,51.3000000,25.264
19960_090101_130416,D,20090804,000000,51.9000000,51.9000000,49.8000000,51.0000000,21.537
19960_090101_130416,D,20090805,000000,50.2000000,52.3000000,49.8000000,51.9000000,17.102
19960_090101_130416,D,20090806,000000,52.0000000,52.2700000,49.9500000,50.5100000,28.283
19960_090101_130416,D,20090807,000000,50.5700000,51.9000000,49.0700000,50.6500000,7.880
19960_090101_130416,D,20090810,000000,52.0000000,52.5000000,50.5700000,50.8600000,5.982
19960_090101_130416,D,20090811,000000,51.6000000,52.5000000,50.1800000,51.0000000,29.838
19960_090101_130416,D,20090812,000000,51.4000000,52.0000000,50.9100000,51.7900000,27.305
19960_090101_130416,D,20090813,000000,51.9900000,54.2000000,50.0000000,53.3800000,71.376
19960_090101_130416,D,20090814,000000,53.9700000,54.2500000,51.0000000,51.9500000,92.940
19960_090101_130416,D,20090817,000000,50.9000000,54.0000000,50.0000000,53.4700000,28.462
19960_090101_130416,D,20090818,000000,52.1000000,53.9800000,51.8600000,53.9000000,23.029
19960_090101_130416,D,20090819,000000,54.3000000,55.1000000,53.0100000,55.0000000,11.114
19960_090101_130416,D,20090820,000000,55.0000000,56.9000000,55.0000000,56.0000000,15.333
19960_090101_130416,D,20090821,000000,56.0000000,57.9700000,55.4400000,57.3900000,12.160
19960_090101_130416,D,20090824,000000,58.0000000,60.5000000,57.0100000,59.3700000,52.530
19960_090101_130416,D,20090825,000000,59.9000000,60.2400000,58.6500000,59.6400000,23.885
19960_090101_130416,D,20090826,000000,58.9500000,60.5000000,58.1100000,59.4300000,18.139
19960_090101_130416,D,20090827,000000,58.5400000,59.7500000,56.0000000,56.7200000,12.180
19960_090101_130416,D,20090828,000000,57.4300000,58.4800000,56.8600000,57.9800000,3.152
19960_090101_130416,D,20090831,000000,57.5000000,59.1500000,55.5500000,56.6900000,6.953
19960_090101_130416,D,20090901,000000,56.9900000,58.3500000,56.8500000,58.3500000,8.334
19960_090101_130416,D,20090902,000000,58.4200000,58.4200000,56.3700000,56.8000000,6.547
19960_090101_130416,D,20090903,000000,57.4400000,58.0900000,56.5000000,57.5400000,6.671
19960_090101_130416,D,20090904,000000,57.6300000,58.6700000,57.2600000,57.7000000,6.549
19960_090101_130416,D,20090907,000000,58.6500000,58.9000000,57.5200000,58.9000000,5.029
19960_090101_130416,D,20090908,000000,59.0000000,60.0000000,57.6000000,59.9000000,12.505
19960_090101_130416,D,20090909,000000,59.9900000,63.1900000,58.6100000,62.7000000,48.073
19960_090101_130416,D,20090910,000000,62.7000000,73.3100000,62.3500000,73.0000000,104.963
19960_090101_130416,D,20090911,000000,76.0000000,76.0000000,68.3000000,70.9800000,76.696
19960_090101_130416,D,20090914,000000,69.8000000,72.3000000,67.3600000,71.2000000,63.738
19960_090101_130416,D,20090915,000000,71.2000000,77.7700000,71.2000000,73.6500000,65.506
19960_090101_130416,D,20090916,000000,73.8300000,76.8900000,71.5500000,74.9900000,86.527
19960_090101_130416,D,20090917,000000,75.4000000,76.0000000,70.1500000,72.9800000,52.268
19960_090101_130416,D,20090918,000000,73.0000000,75.5000000,71.0100000,74.7700000,25.776
19960_090101_130416,D,20090921,000000,75.0000000,75.9500000,68.1700000,71.4300000,126.764
19960_090101_130416,D,20090922,000000,71.7800000,85.4000000,70.5100000,80.5000000,118.178
19960_090101_130416,D,20090923,000000,81.0000000,81.0000000,76.9900000,79.7500000,64.700
19960_090101_130416,D,20090924,000000,75.7500000,80.9900000,75.7500000,78.5600000,29.755
19960_090101_130416,D,20090925,000000,78.4600000,78.9900000,75.7500000,76.7000000,35.355
19960_090101_130416,D,20090928,000000,77.2300000,81.1000000,77.1500000,79.4900000,47.054
19960_090101_130416,D,20090929,000000,80.0000000,87.0000000,75.0000000,76.0000000,350.855
19960_090101_130416,D,20090930,000000,76.9700000,77.6500000,75.5000000,76.9800000,74.113
19960_090101_130416,D,20091001,000000,77.5000000,78.4000000,76.6700000,77.5000000,19.279
19960_090101_130416,D,20091002,000000,76.4800000,78.1000000,72.3300000,74.7500000,65.504
19960_090101_130416,D,20091005,000000,75.4000000,76.0000000,73.1000000,73.5500000,44.522
19960_090101_130416,D,20091006,000000,74.8700000,75.8800000,73.5000000,75.0100000,65.921
19960_090101_130416,D,20091007,000000,75.4000000,77.2600000,74.1200000,75.0700000,35.009
19960_090101_130416,D,20091008,000000,75.4000000,78.9000000,74.2500000,77.9900000,80.974
19960_090101_130416,D,20091009,000000,78.0000000,83.0000000,77.0000000,80.9900000,97.595
19960_090101_130416,D,20091012,000000,80.9900000,82.4000000,77.0000000,80.2000000,60.325
19960_090101_130416,D,20091013,000000,80.0000000,81.7400000,77.5600000,78.4800000,45.304
19960_090101_130416,D,20091014,000000,78.6500000,80.6000000,78.5500000,79.5900000,88.908
19960_090101_130416,D,20091015,000000,80.3200000,80.6900000,77.5000000,78.1400000,34.572
19960_090101_130416,D,20091016,000000,78.6500000,79.0000000,77.5100000,77.5200000,20.999
19960_090101_130416,D,20091019,000000,78.4400000,78.5000000,76.5100000,77.4800000,58.144
19960_090101_130416,D,20091020,000000,78.1000000,79.6000000,77.2200000,79.0000000,234.621
19960_090101_130416,D,20091021,000000,79.0000000,79.6000000,77.5800000,78.8000000,76.795
19960_090101_130416,D,20091022,000000,77.8700000,78.6500000,77.0200000,78.5000000,8.673
19960_090101_130416,D,20091023,000000,80.0000000,84.0000000,78.5100000,82.0000000,81.772
19960_090101_130416,D,20091026,000000,83.1900000,86.9900000,79.0000000,84.0000000,84.761
19960_090101_130416,D,20091027,000000,83.2000000,83.9400000,80.5500000,83.8400000,15.627
19960_090101_130416,D,20091028,000000,82.6200000,84.2000000,77.7500000,78.1500000,60.403
19960_090101_130416,D,20091029,000000,77.9900000,81.4500000,77.5100000,80.5200000,41.500
19960_090101_130416,D,20091030,000000,83.0000000,83.0000000,79.7000000,80.4900000,23.811
19960_090101_130416,D,20091102,000000,81.4500000,81.9700000,78.0000000,79.9200000,4.987
19960_090101_130416,D,20091103,000000,80.3200000,81.4500000,78.1000000,79.4200000,7.158
19960_090101_130416,D,20091105,000000,79.7600000,81.4500000,78.1800000,81.0000000,8.231
19960_090101_130416,D,20091106,000000,81.1000000,81.5000000,78.0000000,79.5000000,10.767
19960_090101_130416,D,20091109,000000,80.8900000,89.0000000,79.9600000,88.9900000,99.065
19960_090101_130416,D,20091110,000000,89.3200000,89.3200000,85.1300000,86.5800000,50.598
19960_090101_130416,D,20091111,000000,87.3800000,88.9700000,85.0000000,85.0000000,24.060
19960_090101_130416,D,20091112,000000,87.2000000,93.0000000,84.5000000,87.0000000,43.391
19960_090101_130416,D,20091113,000000,86.0000000,89.4900000,86.0000000,89.3100000,15.672
19960_090101_130416,D,20091116,000000,88.6100000,93.4700000,88.3100000,91.4500000,64.808
19960_090101_130416,D,20091117,000000,90.5000000,92.8000000,90.0000000,91.9100000,27.412
19960_090101_130416,D,20091118,000000,92.4300000,96.0000000,91.0500000,92.0000000,98.971
19960_090101_130416,D,20091119,000000,92.0000000,95.0500000,92.0000000,93.7300000,27.166
19960_090101_130416,D,20091120,000000,94.0000000,98.7800000,92.5500000,94.0000000,45.154
19960_090101_130416,D,20091123,000000,95.0600000,96.9700000,94.0000000,95.9000000,13.117
19960_090101_130416,D,20091124,000000,96.0000000,99.0000000,94.1100000,95.5000000,42.571
19960_090101_130416,D,20091125,000000,95.8000000,96.2700000,92.9800000,93.9000000,78.531
19960_090101_130416,D,20091126,000000,93.9100000,94.0000000,89.9900000,90.6000000,44.429
19960_090101_130416,D,20091127,000000,89.8800000,90.5000000,66.1100000,90.0000000,50.821
19960_090101_130416,D,20091130,000000,90.5000000,90.5000000,86.1500000,86.9500000,13.009
19960_090101_130416,D,20091201,000000,87.3800000,93.9400000,87.0500000,91.1500000,22.425
19960_090101_130416,D,20091202,000000,92.0600000,93.0800000,89.5100000,92.5000000,36.722
19960_090101_130416,D,20091203,000000,92.8000000,97.0000000,92.2900000,94.0100000,38.440
19960_090101_130416,D,20091204,000000,93.0000000,95.4700000,92.1600000,95.4700000,7.826
19960_090101_130416,D,20091207,000000,94.0000000,94.9900000,92.5000000,93.9100000,8.609
19960_090101_130416,D,20091208,000000,93.0000000,93.9200000,91.1500000,92.5000000,10.468
19960_090101_130416,D,20091209,000000,92.0600000,96.7700000,92.0600000,94.1900000,23.718
19960_090101_130416,D,20091210,000000,93.0900000,95.8000000,92.4900000,94.4700000,25.530
19960_090101_130416,D,20091211,000000,93.7500000,94.7900000,92.5000000,93.1100000,5.905
19960_090101_130416,D,20091214,000000,92.6800000,102.1500000,92.6000000,98.0000000,101.604
19960_090101_130416,D,20091215,000000,97.1000000,100.5500000,96.0000000,98.3800000,67.532
19960_090101_130416,D,20091216,000000,98.0000000,102.0000000,97.8200000,99.5000000,26.912
19960_090101_130416,D,20091217,000000,99.8500000,101.0000000,94.8100000,99.3100000,19.166
19960_090101_130416,D,20091218,000000,99.8500000,100.0000000,97.7500000,98.0000000,12.764
19960_090101_130416,D,20091221,000000,99.0100000,100.5500000,98.8400000,99.1000000,31.951
19960_090101_130416,D,20091222,000000,99.9400000,100.1000000,98.5000000,99.5000000,6.282
19960_090101_130416,D,20091223,000000,100.0000000,104.4400000,98.6000000,99.0900000,16.202
19960_090101_130416,D,20091224,000000,100.4900000,100.4900000,98.7100000,98.9000000,14.843
19960_090101_130416,D,20091225,000000,98.4700000,99.3000000,98.0300000,99.0000000,32.540
19960_090101_130416,D,20091228,000000,98.0300000,98.9900000,96.5100000,97.7000000,14.579
19960_090101_130416,D,20091229,000000,98.0300000,100.3100000,98.0300000,99.9400000,42.241
19960_090101_130416,D,20091230,000000,100.0000000,101.8800000,99.0000000,100.9900000,59.091
19960_090101_130416,D,20091231,000000,100.9900000,104.0000000,100.0000000,103.9000000,8.725
19960_090101_130416,D,20100111,000000,105.9000000,116.0000000,105.1000000,113.8000000,33.503
19960_090101_130416,D,20100112,000000,113.2000000,118.0000000,113.2000000,114.4100000,26.834
19960_090101_130416,D,20100113,000000,115.9800000,119.9500000,113.3100000,119.9500000,31.025
19960_090101_130416,D,20100114,000000,119.9500000,128.8900000,119.9500000,127.1000000,57.019
19960_090101_130416,D,20100115,000000,127.1000000,134.5000000,125.7000000,132.0000000,70.478
19960_090101_130416,D,20100118,000000,133.1600000,134.2000000,130.0000000,132.8800000,49.160
19960_090101_130416,D,20100119,000000,132.8800000,133.0500000,126.5100000,129.0000000,20.763
19960_090101_130416,D,20100120,000000,128.0000000,131.9700000,128.0000000,129.9900000,51.383
19960_090101_130416,D,20100121,000000,130.0000000,131.3000000,126.5100000,128.8900000,40.755
19960_090101_130416,D,20100122,000000,127.1100000,127.1100000,113.0000000,120.0200000,65.840
19960_090101_130416,D,20100125,000000,118.0500000,123.2900000,116.0000000,118.6200000,26.410
19960_090101_130416,D,20100126,000000,117.5000000,118.6200000,115.0000000,117.7500000,30.519
19960_090101_130416,D,20100127,000000,117.7500000,120.0000000,116.0300000,119.4500000,29.171
19960_090101_130416,D,20100128,000000,120.6600000,124.9500000,119.4100000,119.4100000,39.058
19960_090101_130416,D,20100129,000000,120.0000000,120.6600000,116.5400000,119.9900000,46.522
19960_090101_130416,D,20100201,000000,118.1900000,119.9900000,115.9000000,117.0200000,53.258
19960_090101_130416,D,20100202,000000,119.0000000,124.8600000,117.5100000,124.7000000,85.533
19960_090101_130416,D,20100203,000000,124.9000000,127.9400000,123.0000000,124.6700000,30.642
19960_090101_130416,D,20100204,000000,122.6700000,124.7700000,119.8900000,120.0400000,34.376
19960_090101_130416,D,20100205,000000,120.0000000,120.0000000,116.0000000,116.9700000,109.175
19960_090101_130416,D,20100208,000000,119.3700000,119.9900000,115.8900000,116.0000000,16.128
19960_090101_130416,D,20100209,000000,117.0000000,117.5000000,115.8300000,117.0000000,19.728
19960_090101_130416,D,20100210,000000,118.0000000,127.9700000,117.0000000,118.0000000,33.930
19960_090101_130416,D,20100211,000000,119.0000000,120.0000000,117.1100000,118.0000000,11.690
19960_090101_130416,D,20100212,000000,118.8300000,120.0000000,116.0000000,116.9200000,47.511
19960_090101_130416,D,20100215,000000,117.3000000,117.7700000,115.9900000,116.2500000,7.471
19960_090101_130416,D,20100216,000000,116.2500000,123.9800000,116.0300000,122.9900000,18.467
19960_090101_130416,D,20100217,000000,123.8800000,125.0000000,120.9000000,122.0000000,3.839
19960_090101_130416,D,20100218,000000,120.7000000,120.7000000,116.1500000,117.0000000,56.611
19960_090101_130416,D,20100219,000000,117.8800000,120.0700000,115.2300000,116.1000000,92.107
19960_090101_130416,D,20100224,000000,116.9700000,118.2100000,116.0000000,117.6500000,10.781
19960_090101_130416,D,20100225,000000,116.7000000,118.1700000,114.7000000,115.4900000,30.190
19960_090101_130416,D,20100226,000000,116.5200000,119.8400000,115.7700000,115.7800000,18.420
19960_090101_130416,D,20100227,000000,116.8800000,118.7200000,115.7000000,118.5900000,12.165
19960_090101_130416,D,20100301,000000,119.0000000,120.6900000,117.1400000,117.6100000,16.979
19960_090101_130416,D,20100302,000000,118.9900000,119.0000000,115.1800000,116.3000000,21.583
19960_090101_130416,D,20100303,000000,116.0000000,116.9900000,113.5000000,115.8500000,24.624
19960_090101_130416,D,20100304,000000,116.1000000,118.8600000,115.4000000,116.9900000,83.928
19960_090101_130416,D,20100305,000000,117.1000000,120.0000000,117.0000000,119.7800000,29.326
19960_090101_130416,D,20100309,000000,119.7700000,120.5000000,118.1100000,119.9900000,18.761
19960_090101_130416,D,20100310,000000,119.9900000,120.3000000,116.0000000,116.2500000,20.978
19960_090101_130416,D,20100311,000000,118.1700000,118.7700000,116.5100000,117.1000000,16.234
19960_090101_130416,D,20100312,000000,118.1100000,122.7800000,115.5000000,121.3700000,49.177
19960_090101_130416,D,20100315,000000,120.1000000,123.0000000,119.8600000,119.8600000,15.972
19960_090101_130416,D,20100316,000000,120.8700000,128.0000000,120.8700000,126.5500000,58.995
19960_090101_130416,D,20100317,000000,127.0000000,128.9800000,126.5000000,128.2800000,28.363
19960_090101_130416,D,20100318,000000,128.5000000,128.8000000,123.9100000,126.8900000,14.056
19960_090101_130416,D,20100319,000000,126.9800000,126.9900000,123.2900000,123.5000000,43.765
19960_090101_130416,D,20100322,000000,123.5000000,127.0000000,121.5000000,127.0000000,19.524
19960_090101_130416,D,20100323,000000,127.2000000,127.2000000,123.5400000,125.0600000,4.216
19960_090101_130416,D,20100324,000000,124.5000000,128.0000000,123.5200000,125.0000000,21.581
19960_090101_130416,D,20100325,000000,126.2500000,128.0000000,125.5000000,126.0000000,19.649
19960_090101_130416,D,20100326,000000,126.0000000,127.2000000,124.9900000,126.0000000,35.015
