<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20125_090101_130416,D,20100407,000000,788.0000000,800.0000000,770.0000000,797.9900000,6.436
20125_090101_130416,D,20100408,000000,795.0000000,822.0000000,771.1200000,816.0000000,7.233
20125_090101_130416,D,20100409,000000,821.0000000,843.0000000,800.0000000,819.0000000,21.390
20125_090101_130416,D,20100412,000000,828.9600000,860.0000000,815.0000000,858.0000000,43.284
20125_090101_130416,D,20100413,000000,865.0000000,890.0000000,820.0100000,877.0000000,4.726
20125_090101_130416,D,20100414,000000,878.0000000,894.9000000,857.0000000,882.0000000,24.507
20125_090101_130416,D,20100415,000000,885.0000000,900.0000000,881.0000000,896.0000000,7.688
20125_090101_130416,D,20100416,000000,885.0000000,898.0000000,850.5200000,877.0000000,7.313
20125_090101_130416,D,20100419,000000,878.0000000,878.0000000,810.0100000,838.0000000,916
20125_090101_130416,D,20100420,000000,846.5200000,880.0000000,837.6700000,848.0000000,4.473
20125_090101_130416,D,20100421,000000,852.8200000,873.7000000,831.1300000,841.0300000,5.219
20125_090101_130416,D,20100422,000000,848.6000000,865.0000000,702.0000000,780.0000000,3.365
20125_090101_130416,D,20100423,000000,799.9700000,820.0000000,741.0000000,820.0000000,3.370
20125_090101_130416,D,20100426,000000,824.9900000,825.0000000,791.5400000,799.0000000,920
20125_090101_130416,D,20100427,000000,808.1700000,809.9900000,751.2000000,785.0000000,2.146
20125_090101_130416,D,20100428,000000,777.0000000,779.9700000,735.0100000,769.9700000,2.224
20125_090101_130416,D,20100429,000000,772.1300000,772.1300000,755.0000000,760.9800000,1.546
20125_090101_130416,D,20100430,000000,764.9800000,809.9700000,751.0100000,754.9900000,3.597
20125_090101_130416,D,20100504,000000,759.9000000,769.8900000,740.0000000,765.9700000,671
20125_090101_130416,D,20100505,000000,766.0500000,800.0000000,725.1100000,749.9900000,4.387
20125_090101_130416,D,20100506,000000,761.1200000,761.1200000,741.0100000,757.0000000,219
20125_090101_130416,D,20100507,000000,739.9000000,749.9800000,666.0000000,715.0000000,10.114
20125_090101_130416,D,20100511,000000,730.0000000,749.0000000,685.0100000,699.8000000,2.034
20125_090101_130416,D,20100512,000000,699.8000000,749.9600000,685.0000000,715.0000000,7.962
20125_090101_130416,D,20100513,000000,725.0000000,725.0000000,689.0100000,698.9800000,6.914
20125_090101_130416,D,20100514,000000,671.0200000,708.9800000,668.1000000,685.9300000,1.593
20125_090101_130416,D,20100517,000000,660.0000000,683.6900000,660.0000000,669.0000000,890
20125_090101_130416,D,20100518,000000,679.6600000,683.0000000,660.1200000,683.0000000,2.530
20125_090101_130416,D,20100519,000000,680.0000000,690.0000000,650.0000000,689.9900000,1.366
20125_090101_130416,D,20100520,000000,670.0000000,680.0000000,600.0000000,636.9800000,3.063
20125_090101_130416,D,20100521,000000,613.1300000,648.9800000,600.0000000,630.0000000,6.253
20125_090101_130416,D,20100524,000000,624.8100000,675.0000000,624.8100000,647.0000000,593
20125_090101_130416,D,20100525,000000,590.0000000,635.0000000,590.0000000,614.8100000,991
20125_090101_130416,D,20100526,000000,650.0000000,675.0000000,610.0000000,667.8600000,3.285
20125_090101_130416,D,20100527,000000,666.0000000,673.9800000,621.0300000,668.5000000,2.199
20125_090101_130416,D,20100528,000000,668.0000000,668.4000000,631.0400000,656.8200000,260
20125_090101_130416,D,20100531,000000,655.0000000,676.9900000,645.0000000,666.6200000,135
20125_090101_130416,D,20100601,000000,660.0000000,687.0000000,650.0000000,686.9900000,942
20125_090101_130416,D,20100602,000000,686.0000000,686.0000000,660.0000000,686.0000000,1.301
20125_090101_130416,D,20100603,000000,699.0000000,747.4700000,691.3000000,746.9900000,1.722
20125_090101_130416,D,20100604,000000,749.9700000,794.0000000,738.7500000,767.9900000,2.728
20125_090101_130416,D,20100607,000000,745.0000000,758.7000000,701.0000000,758.5000000,1.745
20125_090101_130416,D,20100608,000000,749.9800000,786.9700000,710.2200000,740.0000000,523
20125_090101_130416,D,20100609,000000,743.8700000,750.0000000,710.0000000,750.0000000,1.281
20125_090101_130416,D,20100610,000000,735.0000000,760.0000000,735.0000000,760.0000000,2.534
20125_090101_130416,D,20100611,000000,759.9900000,797.9600000,748.0200000,789.9900000,3.414
20125_090101_130416,D,20100615,000000,770.0000000,799.0000000,750.0000000,799.0000000,1.620
20125_090101_130416,D,20100616,000000,790.0000000,790.0000000,760.0200000,768.1000000,1.573
20125_090101_130416,D,20100617,000000,761.1900000,768.9900000,749.5000000,760.0000000,2.394
20125_090101_130416,D,20100618,000000,748.0000000,765.0000000,711.5600000,763.0000000,7.406
20125_090101_130416,D,20100621,000000,765.0000000,765.0000000,747.0000000,749.9900000,2.177
20125_090101_130416,D,20100622,000000,760.0000000,760.0000000,747.0000000,755.0000000,419
20125_090101_130416,D,20100623,000000,753.0000000,755.0000000,747.0000000,755.0000000,210
20125_090101_130416,D,20100624,000000,755.0000000,755.0000000,728.6600000,740.0000000,34
20125_090101_130416,D,20100625,000000,739.9800000,745.9800000,734.0000000,735.0000000,991
20125_090101_130416,D,20100628,000000,745.9400000,747.0000000,720.0000000,729.0000000,1.506
20125_090101_130416,D,20100629,000000,729.9900000,729.9900000,653.0000000,670.0000000,2.528
20125_090101_130416,D,20100630,000000,699.9000000,699.9200000,630.0000000,662.9900000,14.043
20125_090101_130416,D,20100701,000000,645.0000000,665.0000000,620.0100000,621.0000000,1.344
20125_090101_130416,D,20100702,000000,640.0000000,640.0000000,620.0000000,624.0100000,804
20125_090101_130416,D,20100705,000000,630.0000000,635.0000000,624.0100000,634.7900000,593
20125_090101_130416,D,20100706,000000,640.0000000,667.0000000,640.0000000,667.0000000,1.228
20125_090101_130416,D,20100707,000000,652.4500000,680.0000000,651.3000000,675.2600000,5.678
20125_090101_130416,D,20100708,000000,690.0000000,699.4900000,660.0000000,665.0000000,2.350
20125_090101_130416,D,20100709,000000,665.2100000,677.4000000,640.0000000,674.9700000,232
20125_090101_130416,D,20100712,000000,660.0100000,689.8800000,660.0000000,689.8800000,466
20125_090101_130416,D,20100713,000000,697.0100000,720.5000000,692.5200000,705.2500000,1.997
20125_090101_130416,D,20100714,000000,709.0000000,720.0100000,709.0000000,711.0000000,1.001
20125_090101_130416,D,20100715,000000,711.0000000,745.0000000,711.0000000,715.0000000,319
20125_090101_130416,D,20100716,000000,715.0100000,715.0100000,693.0000000,693.0000000,4.758
20125_090101_130416,D,20100719,000000,684.9700000,699.0000000,684.9700000,690.0000000,1.634
20125_090101_130416,D,20100720,000000,697.9600000,697.9600000,680.0000000,680.0100000,3.105
20125_090101_130416,D,20100721,000000,695.0000000,700.0000000,690.0500000,699.9900000,161
20125_090101_130416,D,20100722,000000,700.0000000,709.0000000,693.0300000,693.0300000,1.103
20125_090101_130416,D,20100723,000000,690.0000000,699.9900000,681.0200000,697.3700000,175
20125_090101_130416,D,20100726,000000,695.9800000,696.0000000,683.0100000,695.9900000,11
20125_090101_130416,D,20100727,000000,690.0000000,693.0000000,685.0000000,690.0000000,580
20125_090101_130416,D,20100728,000000,697.0000000,698.9700000,690.0000000,692.0000000,15.003
20125_090101_130416,D,20100729,000000,695.0000000,720.0100000,650.0000000,705.0000000,31.616
20125_090101_130416,D,20100730,000000,700.0000000,700.0000000,655.0100000,700.0000000,14.103
20125_090101_130416,D,20100802,000000,704.8100000,710.0000000,697.8400000,705.0000000,1.290
20125_090101_130416,D,20100803,000000,700.0000000,711.8700000,698.0000000,704.9000000,1.388
20125_090101_130416,D,20100804,000000,711.8800000,718.9900000,705.0000000,708.0000000,2.917
20125_090101_130416,D,20100805,000000,704.8500000,710.0000000,700.0000000,709.0000000,1.902
20125_090101_130416,D,20100806,000000,700.1100000,709.0000000,700.0000000,708.0000000,331
20125_090101_130416,D,20100809,000000,711.9000000,745.0000000,693.0100000,706.9900000,856
20125_090101_130416,D,20100810,000000,698.0500000,700.1000000,698.0000000,700.0000000,2.010
20125_090101_130416,D,20100811,000000,704.9000000,704.9000000,691.1400000,700.0000000,4.850
20125_090101_130416,D,20100812,000000,703.0100000,705.0000000,700.0000000,704.0000000,26.056
20125_090101_130416,D,20100813,000000,705.0300000,740.0000000,705.0000000,719.3400000,9.363
20125_090101_130416,D,20100816,000000,719.5800000,724.9000000,707.0000000,712.4700000,236
20125_090101_130416,D,20100817,000000,712.0000000,717.0000000,703.0000000,710.0000000,702
20125_090101_130416,D,20100818,000000,708.0000000,708.0000000,708.0000000,708.0000000,13
20125_090101_130416,D,20100819,000000,705.0000000,708.0000000,700.0000000,700.0000000,1.893
20125_090101_130416,D,20100820,000000,708.0000000,708.0000000,687.0000000,700.0000000,571
20125_090101_130416,D,20100823,000000,700.0000000,700.0000000,695.0000000,700.0000000,3
20125_090101_130416,D,20100824,000000,705.0000000,708.0000000,680.0000000,680.0200000,286
20125_090101_130416,D,20100825,000000,698.0000000,704.9800000,660.0100000,689.5500000,137
20125_090101_130416,D,20100826,000000,697.9400000,697.9400000,697.9400000,697.9400000,1
20125_090101_130416,D,20100827,000000,697.9400000,698.0000000,681.0100000,697.5500000,1.161
20125_090101_130416,D,20100830,000000,705.0000000,705.0000000,698.0000000,705.0000000,348
20125_090101_130416,D,20100831,000000,699.0000000,702.9900000,685.0000000,702.9800000,170
20125_090101_130416,D,20100901,000000,705.0000000,705.4200000,695.0000000,700.0000000,281
20125_090101_130416,D,20100902,000000,705.0000000,712.1200000,700.0000000,709.0000000,1.121
20125_090101_130416,D,20100903,000000,698.4400000,747.0000000,698.4400000,719.9900000,266
20125_090101_130416,D,20100906,000000,710.0000000,737.0000000,695.0000000,719.8500000,6.471
20125_090101_130416,D,20100907,000000,718.0000000,724.9900000,709.0000000,722.9900000,6.142
20125_090101_130416,D,20100908,000000,724.0000000,725.0000000,720.0000000,725.0000000,1.776
20125_090101_130416,D,20100909,000000,724.0000000,730.0000000,712.6800000,728.0000000,2.555
20125_090101_130416,D,20100910,000000,724.9900000,759.9000000,721.0900000,730.0000000,5.007
20125_090101_130416,D,20100913,000000,730.0000000,740.0000000,730.0000000,733.5000000,2.023
20125_090101_130416,D,20100914,000000,735.0000000,740.0000000,730.0000000,739.0000000,806
20125_090101_130416,D,20100915,000000,739.0000000,745.0000000,721.1200000,739.0000000,2.192
20125_090101_130416,D,20100916,000000,739.0000000,739.0000000,720.0200000,737.5000000,1.567
20125_090101_130416,D,20100917,000000,737.9800000,775.0000000,723.0000000,764.9600000,8.822
20125_090101_130416,D,20100920,000000,753.0000000,765.0000000,750.0000000,759.9900000,392
20125_090101_130416,D,20100921,000000,760.0000000,789.9700000,750.0000000,785.0000000,10.232
20125_090101_130416,D,20100922,000000,790.0000000,790.0000000,762.5800000,789.9900000,3.056
20125_090101_130416,D,20100923,000000,795.6600000,797.0000000,767.4300000,790.0000000,152
20125_090101_130416,D,20100924,000000,789.9900000,797.0000000,775.0000000,790.4100000,1.520
20125_090101_130416,D,20100927,000000,799.0000000,810.0000000,788.0100000,796.1000000,4.228
20125_090101_130416,D,20100928,000000,804.0000000,823.9000000,785.0000000,814.0000000,2.901
20125_090101_130416,D,20100929,000000,805.0000000,840.0000000,805.0000000,828.0000000,8.283
20125_090101_130416,D,20100930,000000,839.0000000,841.0000000,825.0000000,838.0000000,8.772
20125_090101_130416,D,20101001,000000,840.0000000,850.0000000,839.8600000,844.9900000,3.330
20125_090101_130416,D,20101004,000000,850.0000000,874.9900000,849.0000000,869.1000000,8.534
20125_090101_130416,D,20101005,000000,872.9900000,875.0000000,869.9000000,871.9700000,724
20125_090101_130416,D,20101006,000000,871.9900000,871.9900000,853.0100000,863.9900000,1.228
20125_090101_130416,D,20101007,000000,865.0000000,867.0000000,855.0000000,866.2500000,3.508
20125_090101_130416,D,20101008,000000,862.0000000,869.7000000,855.3900000,869.6900000,398
20125_090101_130416,D,20101011,000000,865.0000000,875.3300000,855.0100000,875.3300000,4.378
20125_090101_130416,D,20101012,000000,875.3300000,890.0000000,860.0000000,885.0000000,6.340
20125_090101_130416,D,20101013,000000,884.9900000,890.0000000,884.2100000,887.0000000,1.265
20125_090101_130416,D,20101014,000000,890.0000000,895.9000000,867.0100000,894.8400000,805
20125_090101_130416,D,20101015,000000,895.8900000,895.8900000,881.1200000,894.9500000,933
20125_090101_130416,D,20101018,000000,901.9000000,915.0000000,895.8900000,909.9900000,4.646
20125_090101_130416,D,20101019,000000,900.0800000,914.9800000,892.0000000,894.9900000,2.602
20125_090101_130416,D,20101020,000000,902.0300000,903.9900000,898.2000000,903.4900000,6.502
20125_090101_130416,D,20101021,000000,898.2200000,902.0000000,891.2100000,900.0000000,2.391
20125_090101_130416,D,20101022,000000,901.0300000,915.0000000,901.0300000,903.0000000,3.616
20125_090101_130416,D,20101025,000000,900.0000000,914.0000000,900.0000000,913.9200000,620
20125_090101_130416,D,20101026,000000,905.0100000,930.0000000,905.0100000,925.0000000,7.146
20125_090101_130416,D,20101027,000000,929.9900000,930.0000000,915.4300000,929.9900000,564
20125_090101_130416,D,20101028,000000,929.9600000,976.4800000,920.0100000,957.8000000,3.489
20125_090101_130416,D,20101029,000000,961.9800000,996.9900000,928.8000000,939.0000000,18.232
20125_090101_130416,D,20101101,000000,930.1400000,960.0000000,930.0200000,950.0000000,3.846
20125_090101_130416,D,20101102,000000,950.0000000,950.0000000,934.3900000,940.0200000,108
20125_090101_130416,D,20101103,000000,935.0100000,949.9000000,929.4400000,938.9900000,213
20125_090101_130416,D,20101108,000000,940.0100000,949.0000000,930.0000000,936.9800000,2.513
20125_090101_130416,D,20101109,000000,940.9200000,944.9500000,900.0000000,915.0000000,3.386
20125_090101_130416,D,20101110,000000,912.0000000,912.0000000,882.0100000,889.9900000,3.617
20125_090101_130416,D,20101111,000000,889.0100000,944.0000000,888.9900000,924.9900000,1.333
20125_090101_130416,D,20101112,000000,915.0800000,924.9500000,900.0400000,909.9900000,133
20125_090101_130416,D,20101113,000000,924.9900000,924.9900000,923.5000000,924.9000000,284
20125_090101_130416,D,20101115,000000,922.0300000,929.9900000,920.0000000,928.0000000,298
20125_090101_130416,D,20101116,000000,925.0000000,930.0000000,920.0000000,922.0100000,156
20125_090101_130416,D,20101117,000000,928.4900000,930.0000000,910.1700000,925.0700000,185
20125_090101_130416,D,20101118,000000,939.2300000,939.8700000,850.0200000,910.0000000,2.761
20125_090101_130416,D,20101119,000000,910.0000000,910.0000000,885.0100000,899.9400000,447
20125_090101_130416,D,20101122,000000,902.1600000,902.1600000,875.0000000,893.2400000,1.602
20125_090101_130416,D,20101123,000000,884.4100000,895.6500000,875.8200000,895.6500000,1.683
20125_090101_130416,D,20101124,000000,897.9700000,906.9800000,884.4000000,893.9900000,965
20125_090101_130416,D,20101125,000000,898.9200000,919.9900000,893.3600000,915.0000000,3.495
20125_090101_130416,D,20101126,000000,913.0000000,920.0000000,900.0100000,916.9900000,174
20125_090101_130416,D,20101129,000000,916.9800000,929.4900000,910.0000000,920.3300000,543
20125_090101_130416,D,20101130,000000,920.3300000,935.0000000,905.0000000,920.0000000,12.907
20125_090101_130416,D,20101201,000000,915.0000000,920.0000000,913.0000000,915.0000000,6.036
20125_090101_130416,D,20101202,000000,914.9900000,930.0000000,909.0000000,915.0000000,7.011
20125_090101_130416,D,20101203,000000,914.9700000,924.9900000,906.0000000,916.0000000,1.996
20125_090101_130416,D,20101206,000000,925.0000000,925.0000000,906.0000000,923.0000000,1.222
20125_090101_130416,D,20101207,000000,925.0000000,925.0000000,920.0000000,925.0000000,308
20125_090101_130416,D,20101208,000000,924.9000000,924.9900000,895.0000000,904.9900000,6.074
20125_090101_130416,D,20101209,000000,915.0000000,924.9000000,908.0000000,908.0000000,419
20125_090101_130416,D,20101210,000000,919.9900000,924.9000000,881.1300000,923.7500000,2.618
20125_090101_130416,D,20101213,000000,924.8700000,924.8900000,910.7000000,924.8900000,1.282
20125_090101_130416,D,20101214,000000,922.0000000,924.8900000,920.0100000,924.8300000,503
20125_090101_130416,D,20101215,000000,923.0000000,924.8800000,910.0000000,915.0000000,2.967
20125_090101_130416,D,20101216,000000,919.0000000,922.6400000,896.9100000,900.0000000,12.550
20125_090101_130416,D,20101217,000000,905.0000000,905.0000000,879.0100000,884.9900000,3.858
20125_090101_130416,D,20101220,000000,883.9900000,889.8300000,872.0000000,880.0000000,1.328
20125_090101_130416,D,20101221,000000,880.0000000,913.9900000,872.8100000,879.4900000,11.394
20125_090101_130416,D,20101222,000000,880.0000000,890.0000000,878.0000000,878.0200000,2.013
20125_090101_130416,D,20101223,000000,879.9900000,880.0000000,875.0000000,880.0000000,330
20125_090101_130416,D,20101224,000000,875.0000000,880.0000000,865.0100000,865.2700000,1.795
20125_090101_130416,D,20101227,000000,874.9900000,880.0000000,870.0100000,878.9100000,933
20125_090101_130416,D,20101228,000000,880.0000000,885.0000000,865.0100000,880.0000000,1.399
20125_090101_130416,D,20101229,000000,880.0000000,880.0000000,865.0600000,874.9900000,577
20125_090101_130416,D,20101230,000000,875.0000000,885.0000000,865.0600000,870.0000000,5.166
20125_090101_130416,D,20110111,000000,870.0100000,895.0000000,869.9900000,880.0000000,4.788
20125_090101_130416,D,20110112,000000,889.9900000,900.0000000,870.0000000,895.0000000,8.408
20125_090101_130416,D,20110113,000000,890.1700000,895.0000000,885.0000000,892.5000000,1.400
20125_090101_130416,D,20110114,000000,887.0100000,892.4900000,870.0000000,877.9300000,962
20125_090101_130416,D,20110117,000000,877.2000000,885.0000000,870.0000000,874.0000000,4.888
20125_090101_130416,D,20110118,000000,879.9400000,880.0000000,867.0000000,870.0100000,5.828
20125_090101_130416,D,20110119,000000,875.0000000,875.0000000,862.1000000,865.0300000,3.101
20125_090101_130416,D,20110120,000000,870.8200000,880.0000000,870.0000000,870.0100000,1.781
20125_090101_130416,D,20110121,000000,875.0000000,889.0000000,865.0000000,889.0000000,2.430
20125_090101_130416,D,20110124,000000,889.0000000,899.5000000,863.0000000,869.9700000,1.025
20125_090101_130416,D,20110125,000000,865.0200000,865.0200000,820.0000000,844.5800000,5.625
20125_090101_130416,D,20110126,000000,850.4500000,870.0000000,850.0000000,869.0000000,20.877
20125_090101_130416,D,20110127,000000,865.0100000,870.0000000,851.0000000,851.0000000,4.667
20125_090101_130416,D,20110128,000000,850.4700000,891.0000000,850.4600000,890.9500000,52.977
20125_090101_130416,D,20110131,000000,877.0100000,885.0100000,860.0000000,875.0000000,785
20125_090101_130416,D,20110201,000000,870.0000000,876.0000000,850.0100000,874.0000000,2.337
20125_090101_130416,D,20110202,000000,870.0100000,880.0000000,820.0000000,862.0000000,7.701
20125_090101_130416,D,20110203,000000,861.8200000,865.0000000,855.0000000,857.0000000,13.068
20125_090101_130416,D,20110204,000000,855.0100000,889.0000000,840.0000000,860.0000000,12.233
20125_090101_130416,D,20110207,000000,859.9000000,867.4900000,850.0000000,867.4900000,1.645
20125_090101_130416,D,20110208,000000,865.0000000,875.5000000,860.0000000,873.8900000,5.754
20125_090101_130416,D,20110209,000000,865.0100000,885.0000000,865.0000000,875.0000000,1.959
20125_090101_130416,D,20110210,000000,867.5000000,874.9300000,850.0000000,869.9900000,6.018
20125_090101_130416,D,20110211,000000,869.9900000,875.0000000,854.7400000,872.9900000,1.777
20125_090101_130416,D,20110214,000000,875.0000000,878.7000000,872.0000000,873.5000000,869
20125_090101_130416,D,20110215,000000,870.0000000,900.0000000,870.0000000,895.0000000,4.491
20125_090101_130416,D,20110216,000000,895.0000000,915.0000000,885.0000000,915.0000000,9.782
20125_090101_130416,D,20110217,000000,915.0000000,949.0100000,915.0000000,925.0000000,15.110
20125_090101_130416,D,20110218,000000,935.0000000,935.0000000,906.7300000,921.8300000,1.034
20125_090101_130416,D,20110221,000000,928.5900000,935.0000000,915.0000000,924.1000000,2.654
20125_090101_130416,D,20110222,000000,920.0200000,929.7100000,906.0000000,910.0100000,2.105
20125_090101_130416,D,20110224,000000,905.0000000,927.0000000,890.0000000,905.8300000,1.918
20125_090101_130416,D,20110225,000000,917.8400000,917.8400000,881.0000000,898.9200000,621
20125_090101_130416,D,20110228,000000,898.8500000,920.0000000,878.7300000,920.0000000,3.045
20125_090101_130416,D,20110301,000000,919.0000000,922.0000000,886.5000000,918.9000000,4.035
20125_090101_130416,D,20110302,000000,918.9000000,918.9000000,890.0000000,895.0000000,538
20125_090101_130416,D,20110303,000000,900.9000000,912.0000000,870.0000000,895.0000000,2.590
20125_090101_130416,D,20110304,000000,885.0000000,919.9000000,767.8000000,860.9000000,5.526
20125_090101_130416,D,20110305,000000,865.0000000,897.0000000,851.2000000,890.0000000,1.599
20125_090101_130416,D,20110309,000000,889.9000000,896.5000000,870.0000000,888.0000000,449
20125_090101_130416,D,20110310,000000,874.5000000,890.0000000,863.5000000,881.7000000,3.036
20125_090101_130416,D,20110311,000000,865.9000000,890.0000000,863.5000000,879.5000000,1.358
20125_090101_130416,D,20110314,000000,880.0000000,896.0000000,795.0000000,863.4000000,2.501
20125_090101_130416,D,20110315,000000,852.1000000,865.0000000,800.0000000,845.8000000,4.044
20125_090101_130416,D,20110316,000000,849.9000000,856.0000000,830.1000000,848.0000000,3.787
20125_090101_130416,D,20110317,000000,848.0000000,850.0000000,820.4000000,820.7000000,23.084
20125_090101_130416,D,20110318,000000,825.0000000,830.0000000,824.4000000,824.7000000,863
20125_090101_130416,D,20110321,000000,825.2000000,828.9000000,820.0000000,825.0000000,5.260
20125_090101_130416,D,20110322,000000,825.5000000,826.0000000,824.0000000,826.0000000,1.351
20125_090101_130416,D,20110323,000000,823.0000000,825.0000000,805.2000000,824.9000000,3.555
20125_090101_130416,D,20110324,000000,824.8000000,824.8000000,810.2000000,819.9000000,1.812
20125_090101_130416,D,20110325,000000,825.0000000,830.0000000,811.0000000,825.0000000,6.632
20125_090101_130416,D,20110328,000000,825.0000000,849.7000000,824.0000000,829.7000000,6.518
20125_090101_130416,D,20110329,000000,825.0000000,825.0000000,810.4000000,820.2000000,1.336
20125_090101_130416,D,20110330,000000,825.0000000,850.0000000,820.2000000,840.0000000,6.643
20125_090101_130416,D,20110331,000000,845.2000000,860.0000000,824.8000000,830.0000000,1.758
20125_090101_130416,D,20110401,000000,830.0000000,840.0000000,829.0000000,840.0000000,6.130
20125_090101_130416,D,20110404,000000,840.0000000,845.0000000,826.0000000,838.0000000,5.802
20125_090101_130416,D,20110405,000000,838.0000000,844.0000000,825.0000000,844.0000000,6.462
20125_090101_130416,D,20110406,000000,835.2000000,840.0000000,819.9000000,826.0000000,24.445
20125_090101_130416,D,20110407,000000,825.1000000,826.0000000,817.1000000,819.8000000,5.239
20125_090101_130416,D,20110408,000000,820.0000000,827.0000000,812.5000000,815.0000000,13.804
20125_090101_130416,D,20110411,000000,815.0000000,826.9000000,807.9000000,813.0000000,6.434
20125_090101_130416,D,20110412,000000,813.0000000,813.0000000,808.0000000,811.8000000,2.462
20125_090101_130416,D,20110413,000000,811.8000000,813.0000000,810.0000000,812.9000000,407
20125_090101_130416,D,20110414,000000,815.0000000,819.0000000,805.0000000,810.0000000,3.336
20125_090101_130416,D,20110415,000000,810.9000000,814.7000000,808.0000000,809.0000000,471
20125_090101_130416,D,20110418,000000,808.5000000,812.5000000,760.4000000,783.0000000,9.953
20125_090101_130416,D,20110419,000000,790.0000000,806.7000000,780.0000000,800.1000000,840
20125_090101_130416,D,20110420,000000,810.0000000,810.0000000,783.0000000,800.0000000,482
20125_090101_130416,D,20110421,000000,800.0000000,815.0000000,790.0000000,809.9000000,3.980
20125_090101_130416,D,20110422,000000,809.0000000,820.0000000,809.0000000,814.9000000,4.630
20125_090101_130416,D,20110425,000000,813.4000000,820.0000000,800.0000000,800.0000000,381
20125_090101_130416,D,20110426,000000,800.0000000,809.2000000,800.0000000,804.8000000,367
20125_090101_130416,D,20110427,000000,800.0000000,815.0000000,800.0000000,813.6000000,1.015
20125_090101_130416,D,20110428,000000,812.8000000,825.0000000,807.0000000,807.0000000,951
20125_090101_130416,D,20110429,000000,812.9000000,815.0000000,800.0000000,801.3000000,2.366
20125_090101_130416,D,20110503,000000,804.9000000,805.9000000,800.0000000,800.0000000,2.935
20125_090101_130416,D,20110504,000000,800.0000000,815.0000000,800.0000000,808.4000000,2.768
20125_090101_130416,D,20110505,000000,804.7000000,815.0000000,800.0000000,800.0000000,2.171
20125_090101_130416,D,20110506,000000,796.1000000,805.0000000,775.6000000,805.0000000,9.752
20125_090101_130416,D,20110510,000000,800.0000000,804.8000000,796.2000000,799.7000000,92
20125_090101_130416,D,20110511,000000,807.7000000,807.7000000,795.0000000,795.5000000,213
20125_090101_130416,D,20110512,000000,795.0000000,801.0000000,780.1000000,780.1000000,762
20125_090101_130416,D,20110513,000000,781.1000000,789.9000000,780.0000000,783.0000000,1.247
20125_090101_130416,D,20110516,000000,780.2000000,780.6000000,773.0000000,779.3000000,4.870
20125_090101_130416,D,20110517,000000,780.6000000,780.8000000,773.5000000,773.6000000,813
20125_090101_130416,D,20110518,000000,773.0000000,781.0000000,773.0000000,777.9000000,196
20125_090101_130416,D,20110519,000000,780.9000000,798.9000000,780.9000000,793.9000000,380
20125_090101_130416,D,20110520,000000,793.8000000,825.0000000,790.8000000,810.3000000,5.270
20125_090101_130416,D,20110523,000000,800.4000000,809.9000000,790.0000000,809.5000000,1.404
20125_090101_130416,D,20110524,000000,790.6000000,808.8000000,783.5000000,799.0000000,1.302
20125_090101_130416,D,20110525,000000,804.6000000,804.7000000,789.9000000,801.0000000,941
20125_090101_130416,D,20110526,000000,804.6000000,810.3000000,797.1000000,810.0000000,2.113
20125_090101_130416,D,20110527,000000,808.8000000,809.0000000,797.7000000,806.0000000,149
20125_090101_130416,D,20110530,000000,808.8000000,814.6000000,808.8000000,814.6000000,11
20125_090101_130416,D,20110531,000000,807.5000000,821.0000000,803.0000000,821.0000000,3.120
20125_090101_130416,D,20110601,000000,822.3000000,830.0000000,812.6000000,813.3000000,343
20125_090101_130416,D,20110602,000000,810.0000000,819.0000000,810.0000000,810.0000000,627
20125_090101_130416,D,20110603,000000,810.1000000,815.0000000,790.0000000,815.0000000,583
20125_090101_130416,D,20110606,000000,815.0000000,815.0000000,805.0000000,814.0000000,160
20125_090101_130416,D,20110607,000000,807.0000000,814.0000000,807.0000000,810.0000000,26
20125_090101_130416,D,20110608,000000,805.2000000,805.2000000,792.2000000,797.9000000,902
20125_090101_130416,D,20110609,000000,800.0000000,800.0000000,781.0000000,781.1000000,1.134
20125_090101_130416,D,20110610,000000,781.1000000,791.6000000,776.4000000,777.2000000,692
20125_090101_130416,D,20110614,000000,779.0000000,783.0000000,756.1000000,767.2000000,788
20125_090101_130416,D,20110615,000000,768.0000000,776.3000000,756.0000000,770.0000000,2.403
20125_090101_130416,D,20110616,000000,777.9000000,781.0000000,770.4000000,776.2000000,211
20125_090101_130416,D,20110617,000000,767.6000000,777.5000000,767.6000000,776.7000000,18
20125_090101_130416,D,20110620,000000,776.6000000,777.5000000,771.0000000,777.5000000,175
20125_090101_130416,D,20110621,000000,786.0000000,789.8000000,770.3000000,779.0000000,1.180
20125_090101_130416,D,20110622,000000,779.0000000,779.0000000,770.0000000,775.0000000,2.159
20125_090101_130416,D,20110623,000000,770.0000000,780.0000000,770.0000000,774.9000000,3.947
20125_090101_130416,D,20110624,000000,777.8000000,777.8000000,770.3000000,775.0000000,116
20125_090101_130416,D,20110627,000000,778.9000000,780.0000000,770.0000000,774.4000000,1.297
20125_090101_130416,D,20110628,000000,771.1000000,780.0000000,771.1000000,779.9000000,391
20125_090101_130416,D,20110629,000000,779.9000000,782.0000000,760.0000000,775.0000000,238
20125_090101_130416,D,20110630,000000,774.9000000,791.0000000,771.7000000,779.9000000,2.640
20125_090101_130416,D,20110701,000000,785.0000000,789.8000000,769.9000000,773.2000000,204
