<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
826_090101_130416,D,20100405,000000,87.4200000,90.6700000,87.4200000,89.7000000,348.609
826_090101_130416,D,20100406,000000,89.9700000,90.4900000,88.9800000,89.5000000,306.759
826_090101_130416,D,20100407,000000,89.0100000,90.2900000,87.5600000,88.4100000,117.091
826_090101_130416,D,20100408,000000,88.3900000,88.9700000,87.5200000,88.8500000,102.571
826_090101_130416,D,20100409,000000,89.2400000,90.1000000,88.6200000,88.6200000,274.798
826_090101_130416,D,20100412,000000,89.2000000,89.9900000,88.5000000,89.5300000,349.244
826_090101_130416,D,20100413,000000,89.5300000,92.0000000,88.5800000,89.9800000,346.509
826_090101_130416,D,20100414,000000,90.8700000,94.9900000,90.5700000,94.8000000,1.572.531
826_090101_130416,D,20100415,000000,95.0600000,96.0000000,93.0100000,95.0000000,1.667.904
826_090101_130416,D,20100416,000000,94.4100000,94.4100000,92.6800000,92.9900000,335.764
826_090101_130416,D,20100419,000000,91.5500000,92.0000000,87.0000000,90.4000000,474.965
826_090101_130416,D,20100420,000000,90.4400000,92.9800000,90.4400000,91.4500000,243.770
826_090101_130416,D,20100421,000000,91.6100000,92.8000000,91.1500000,92.3600000,138.914
826_090101_130416,D,20100422,000000,92.0100000,92.4500000,88.7700000,88.7700000,382.945
826_090101_130416,D,20100423,000000,88.7700000,91.4000000,87.7800000,91.1600000,323.139
826_090101_130416,D,20100426,000000,91.5500000,92.5800000,90.5000000,91.7000000,169.844
826_090101_130416,D,20100427,000000,90.5100000,91.4800000,89.2100000,90.4400000,129.494
826_090101_130416,D,20100428,000000,89.4800000,90.0000000,86.6000000,88.1800000,534.199
826_090101_130416,D,20100429,000000,88.5000000,91.7500000,88.0100000,91.6000000,750.507
826_090101_130416,D,20100430,000000,92.0000000,94.3500000,91.0000000,92.0000000,956.717
826_090101_130416,D,20100504,000000,92.0400000,94.5500000,90.7000000,90.9000000,728.868
826_090101_130416,D,20100505,000000,90.5100000,91.9400000,88.8000000,90.3700000,1.019.954
826_090101_130416,D,20100506,000000,90.3700000,91.4400000,88.9000000,91.2900000,826.303
826_090101_130416,D,20100507,000000,88.0000000,91.0000000,83.7000000,85.5000000,1.641.668
826_090101_130416,D,20100511,000000,85.5000000,85.5000000,75.1500000,76.0000000,2.424.461
826_090101_130416,D,20100512,000000,75.5200000,77.9000000,73.1100000,76.3000000,1.389.737
826_090101_130416,D,20100513,000000,76.3000000,77.5600000,74.0200000,74.9700000,375.050
826_090101_130416,D,20100514,000000,74.0300000,74.5000000,71.7700000,72.3800000,574.846
826_090101_130416,D,20100517,000000,71.0000000,73.0000000,69.0400000,71.7200000,321.196
826_090101_130416,D,20100518,000000,72.2900000,73.4000000,71.3300000,72.9900000,149.513
826_090101_130416,D,20100519,000000,71.8900000,71.8900000,69.5000000,70.4500000,363.244
826_090101_130416,D,20100520,000000,70.9800000,71.3500000,64.2300000,64.5900000,705.038
826_090101_130416,D,20100521,000000,65.4900000,67.6900000,61.9700000,66.6800000,650.653
826_090101_130416,D,20100524,000000,67.7900000,68.9900000,66.5100000,67.5000000,220.218
826_090101_130416,D,20100525,000000,66.9100000,66.9100000,62.8900000,63.3500000,118.623
826_090101_130416,D,20100526,000000,64.5800000,79.7900000,64.5800000,67.5100000,632.239
826_090101_130416,D,20100527,000000,67.7500000,70.2500000,67.5000000,70.1500000,425.375
826_090101_130416,D,20100528,000000,69.8500000,71.4700000,69.1000000,70.2000000,305.951
826_090101_130416,D,20100531,000000,70.5400000,72.5000000,70.0300000,72.4800000,142.147
826_090101_130416,D,20100601,000000,72.4800000,72.4800000,70.4000000,71.9700000,65.612
826_090101_130416,D,20100602,000000,70.5000000,72.3600000,69.2000000,72.0000000,89.712
826_090101_130416,D,20100603,000000,72.5900000,75.0000000,72.1600000,72.3000000,157.872
826_090101_130416,D,20100604,000000,72.5000000,73.7000000,69.9900000,71.6100000,149.878
826_090101_130416,D,20100607,000000,70.0000000,70.0000000,68.0000000,69.9700000,190.066
826_090101_130416,D,20100608,000000,70.0000000,71.0000000,68.9100000,68.9100000,75.447
826_090101_130416,D,20100609,000000,69.4500000,70.2500000,69.1000000,69.9700000,144.561
826_090101_130416,D,20100610,000000,70.2700000,71.7400000,69.0100000,70.9800000,365.127
826_090101_130416,D,20100611,000000,71.7400000,71.7400000,70.0000000,70.9000000,371.474
826_090101_130416,D,20100615,000000,71.1400000,71.7300000,70.5400000,71.6000000,218.758
826_090101_130416,D,20100616,000000,71.7300000,72.0000000,70.9000000,71.5000000,223.484
826_090101_130416,D,20100617,000000,71.4700000,71.9300000,70.8200000,70.9400000,171.485
826_090101_130416,D,20100618,000000,72.0000000,72.2000000,70.8100000,72.0000000,345.080
826_090101_130416,D,20100621,000000,72.2900000,74.0400000,72.2900000,73.3100000,336.760
826_090101_130416,D,20100622,000000,72.8100000,73.2300000,71.0100000,72.2000000,116.546
826_090101_130416,D,20100623,000000,72.5000000,72.9500000,71.3800000,71.7800000,43.491
826_090101_130416,D,20100624,000000,72.1700000,72.2000000,71.0000000,71.1200000,107.211
826_090101_130416,D,20100625,000000,71.1100000,71.9500000,70.5000000,71.0000000,41.903
826_090101_130416,D,20100628,000000,71.7700000,71.9800000,70.7900000,71.4600000,48.346
826_090101_130416,D,20100629,000000,70.8200000,71.0000000,67.2400000,68.2000000,103.606
826_090101_130416,D,20100630,000000,69.2900000,69.7800000,67.5300000,68.7600000,128.035
826_090101_130416,D,20100701,000000,68.4800000,68.5000000,64.3300000,66.5000000,439.788
826_090101_130416,D,20100702,000000,67.3700000,67.5700000,65.7000000,66.8600000,169.803
826_090101_130416,D,20100705,000000,67.6600000,67.6700000,65.9700000,66.0000000,160.275
826_090101_130416,D,20100706,000000,67.1900000,68.4900000,66.4700000,68.3500000,529.350
826_090101_130416,D,20100707,000000,67.3800000,68.0000000,66.5000000,67.8900000,154.376
826_090101_130416,D,20100708,000000,68.4900000,69.3400000,67.3800000,67.8800000,132.252
826_090101_130416,D,20100709,000000,68.2700000,68.5000000,66.2200000,67.3500000,152.023
826_090101_130416,D,20100712,000000,67.8500000,68.2800000,67.0100000,68.1300000,53.312
826_090101_130416,D,20100713,000000,67.5900000,68.9900000,67.5900000,68.4000000,64.184
826_090101_130416,D,20100714,000000,68.9000000,69.8000000,67.5900000,68.4500000,48.984
826_090101_130416,D,20100715,000000,68.4500000,69.3900000,68.1500000,68.4800000,52.667
826_090101_130416,D,20100716,000000,68.9900000,69.3600000,68.3000000,68.9300000,122.024
826_090101_130416,D,20100719,000000,68.3500000,70.5000000,68.2600000,70.2500000,299.641
826_090101_130416,D,20100720,000000,71.0100000,72.2700000,70.7000000,71.7700000,683.787
826_090101_130416,D,20100721,000000,72.1900000,72.2200000,71.0100000,71.2500000,86.567
826_090101_130416,D,20100722,000000,70.8000000,72.0000000,70.7700000,71.8700000,158.663
826_090101_130416,D,20100723,000000,72.2000000,72.2000000,71.2000000,71.9600000,44.426
826_090101_130416,D,20100726,000000,72.2000000,72.2000000,71.2000000,71.8200000,64.232
826_090101_130416,D,20100727,000000,71.7000000,73.1500000,71.5000000,72.9400000,117.925
826_090101_130416,D,20100728,000000,73.2900000,73.3600000,71.9200000,72.0100000,110.746
826_090101_130416,D,20100729,000000,72.0100000,73.9700000,71.8300000,73.0000000,313.536
826_090101_130416,D,20100730,000000,72.5500000,73.4600000,72.3400000,72.7700000,74.896
826_090101_130416,D,20100802,000000,72.4200000,74.7500000,72.4200000,74.4500000,165.655
826_090101_130416,D,20100803,000000,74.5500000,74.5500000,73.3300000,73.8100000,27.319
826_090101_130416,D,20100804,000000,73.9500000,75.2800000,73.6100000,74.9900000,308.532
826_090101_130416,D,20100805,000000,75.1100000,75.8800000,74.1900000,74.3400000,159.065
826_090101_130416,D,20100806,000000,74.0200000,74.8800000,73.5500000,73.7000000,98.163
826_090101_130416,D,20100809,000000,74.5000000,74.8600000,73.8400000,74.6100000,266.147
826_090101_130416,D,20100810,000000,74.5900000,74.6500000,72.8400000,73.2900000,143.242
826_090101_130416,D,20100811,000000,73.2700000,73.2800000,71.9200000,71.9400000,44.719
826_090101_130416,D,20100812,000000,71.9200000,71.9400000,70.5100000,70.9400000,107.048
826_090101_130416,D,20100813,000000,71.5000000,73.5000000,68.2000000,69.5800000,1.731.197
826_090101_130416,D,20100816,000000,69.5100000,69.8900000,68.5300000,69.6000000,71.169
826_090101_130416,D,20100817,000000,69.5100000,70.2400000,69.4100000,70.2400000,112.583
826_090101_130416,D,20100818,000000,70.0000000,70.6500000,69.7000000,70.0000000,32.402
826_090101_130416,D,20100819,000000,70.2700000,70.5500000,69.5100000,69.7900000,106.827
826_090101_130416,D,20100820,000000,69.9500000,70.0000000,69.3800000,69.5200000,150.305
826_090101_130416,D,20100823,000000,69.5100000,70.1300000,69.4200000,69.9700000,12.978
826_090101_130416,D,20100824,000000,69.8100000,69.8100000,68.5000000,68.5500000,298.704
826_090101_130416,D,20100825,000000,69.4200000,69.4200000,68.3900000,68.7500000,61.228
826_090101_130416,D,20100826,000000,69.6900000,70.2300000,69.0100000,69.4800000,251.463
826_090101_130416,D,20100827,000000,69.5100000,69.8500000,69.0000000,69.5400000,493.295
826_090101_130416,D,20100830,000000,69.6100000,70.3900000,69.6000000,70.0000000,51.117
826_090101_130416,D,20100831,000000,69.9100000,70.0000000,69.1600000,69.9900000,103.300
826_090101_130416,D,20100901,000000,69.9000000,70.7500000,69.7000000,70.6100000,164.370
826_090101_130416,D,20100902,000000,70.5000000,70.8700000,70.2600000,70.5000000,110.316
826_090101_130416,D,20100903,000000,70.7500000,70.9900000,70.2600000,70.4500000,195.320
826_090101_130416,D,20100906,000000,70.5100000,71.2000000,70.5100000,70.8700000,79.126
826_090101_130416,D,20100907,000000,70.6000000,72.0000000,70.6000000,71.1600000,201.952
826_090101_130416,D,20100908,000000,70.9800000,71.9400000,70.2500000,71.6400000,145.621
826_090101_130416,D,20100909,000000,71.9300000,72.9000000,71.5000000,72.4700000,232.863
826_090101_130416,D,20100910,000000,72.4700000,73.0000000,71.8500000,72.4200000,117.903
826_090101_130416,D,20100913,000000,72.7000000,73.0000000,72.4000000,72.7400000,300.692
826_090101_130416,D,20100914,000000,72.1500000,72.9000000,72.1500000,72.9000000,208.877
826_090101_130416,D,20100915,000000,72.5200000,73.4500000,72.5100000,73.2300000,233.755
826_090101_130416,D,20100916,000000,73.4400000,73.4400000,72.3500000,72.8900000,222.082
826_090101_130416,D,20100917,000000,73.2900000,73.2900000,72.3500000,72.5000000,36.473
826_090101_130416,D,20100920,000000,72.3200000,72.8000000,72.3000000,72.6800000,55.595
826_090101_130416,D,20100921,000000,72.4300000,74.0600000,72.4300000,73.6700000,293.032
826_090101_130416,D,20100922,000000,73.6900000,74.3600000,73.2300000,73.2500000,543.792
826_090101_130416,D,20100923,000000,73.9900000,73.9900000,72.5500000,73.0000000,106.943
826_090101_130416,D,20100924,000000,73.0000000,73.4900000,72.5200000,73.4900000,114.850
826_090101_130416,D,20100927,000000,73.8300000,74.0100000,72.7700000,72.9700000,134.598
826_090101_130416,D,20100928,000000,72.6200000,73.6800000,72.0000000,73.5000000,117.208
826_090101_130416,D,20100929,000000,73.5400000,73.7000000,73.3000000,73.5500000,218.925
826_090101_130416,D,20100930,000000,73.3000000,74.5000000,73.3000000,74.0000000,186.677
826_090101_130416,D,20101001,000000,73.9900000,76.2400000,73.9800000,75.0000000,524.645
826_090101_130416,D,20101004,000000,75.2300000,78.4900000,75.0200000,77.4500000,779.385
826_090101_130416,D,20101005,000000,77.1900000,78.1800000,76.8600000,77.4100000,451.875
826_090101_130416,D,20101006,000000,78.0000000,78.0500000,76.5500000,76.5500000,94.867
826_090101_130416,D,20101007,000000,76.9800000,78.0700000,76.9800000,77.4500000,224.685
826_090101_130416,D,20101008,000000,77.2400000,77.5800000,76.8000000,77.2300000,80.987
826_090101_130416,D,20101011,000000,77.5000000,78.0000000,76.9100000,77.8700000,112.191
826_090101_130416,D,20101012,000000,77.7600000,77.7600000,76.6600000,76.9900000,157.582
826_090101_130416,D,20101013,000000,77.4000000,78.7000000,77.2900000,78.0000000,414.800
826_090101_130416,D,20101014,000000,78.6900000,78.9100000,77.3300000,77.5200000,161.546
826_090101_130416,D,20101015,000000,77.5100000,78.1800000,76.7700000,77.0000000,317.896
826_090101_130416,D,20101018,000000,77.0000000,77.7900000,77.0000000,77.6000000,119.608
826_090101_130416,D,20101019,000000,77.6100000,77.6100000,76.6600000,76.6600000,126.130
826_090101_130416,D,20101020,000000,76.6600000,77.2700000,76.5000000,76.8500000,58.599
826_090101_130416,D,20101021,000000,76.6200000,77.6800000,76.4700000,77.0800000,188.404
826_090101_130416,D,20101022,000000,77.1000000,77.5300000,76.4700000,76.8800000,157.245
826_090101_130416,D,20101025,000000,77.3200000,77.6800000,76.8500000,77.0000000,115.009
826_090101_130416,D,20101026,000000,76.9900000,77.4200000,76.5600000,76.9000000,66.928
826_090101_130416,D,20101027,000000,76.7600000,76.9400000,76.0100000,76.0100000,67.450
826_090101_130416,D,20101028,000000,76.6400000,76.8700000,75.0600000,75.3000000,145.250
826_090101_130416,D,20101029,000000,75.5000000,76.4000000,75.5000000,76.1000000,138.423
826_090101_130416,D,20101101,000000,76.4700000,77.0900000,75.9900000,76.5600000,124.780
826_090101_130416,D,20101102,000000,76.1300000,76.7900000,75.9000000,76.3900000,99.147
826_090101_130416,D,20101103,000000,76.4500000,76.5500000,75.7700000,76.0000000,77.107
826_090101_130416,D,20101108,000000,76.9400000,77.2800000,76.2300000,76.4900000,117.518
826_090101_130416,D,20101109,000000,76.2600000,77.0600000,76.2600000,76.5000000,222.894
826_090101_130416,D,20101110,000000,76.4000000,76.6700000,76.0500000,76.3700000,46.072
826_090101_130416,D,20101111,000000,76.9900000,77.3700000,76.3300000,76.3700000,245.380
826_090101_130416,D,20101112,000000,76.3400000,77.2000000,75.8800000,77.0000000,246.607
826_090101_130416,D,20101113,000000,76.9900000,77.1900000,76.5500000,76.7000000,68.982
826_090101_130416,D,20101115,000000,77.3000000,77.7700000,76.5300000,77.4600000,230.668
826_090101_130416,D,20101116,000000,77.4800000,77.4800000,76.3300000,76.6500000,138.680
826_090101_130416,D,20101117,000000,76.3300000,76.9600000,76.0100000,76.6600000,11.885
826_090101_130416,D,20101118,000000,76.7800000,77.3200000,76.6700000,77.2000000,64.141
826_090101_130416,D,20101119,000000,77.0400000,77.7000000,77.0200000,77.6500000,172.375
826_090101_130416,D,20101122,000000,77.8200000,78.8000000,77.3300000,77.7700000,722.115
826_090101_130416,D,20101123,000000,77.5400000,78.0400000,77.3300000,77.4500000,74.459
826_090101_130416,D,20101124,000000,77.6900000,78.0800000,77.3300000,77.9200000,127.726
826_090101_130416,D,20101125,000000,77.9200000,78.8700000,77.9200000,78.0100000,117.959
826_090101_130416,D,20101126,000000,78.3700000,78.7500000,77.7700000,77.8000000,25.102
826_090101_130416,D,20101129,000000,78.2300000,78.4800000,75.7500000,76.6500000,477.068
826_090101_130416,D,20101130,000000,77.0000000,78.0000000,76.2200000,77.7400000,270.497
826_090101_130416,D,20101201,000000,77.9900000,78.5000000,77.2000000,78.2000000,473.180
826_090101_130416,D,20101202,000000,78.2000000,78.8500000,78.0000000,78.7000000,462.644
826_090101_130416,D,20101203,000000,78.7700000,78.9600000,78.4800000,78.5400000,273.049
826_090101_130416,D,20101206,000000,78.7800000,79.6700000,78.5600000,79.4900000,274.351
826_090101_130416,D,20101207,000000,79.5500000,81.6900000,79.5200000,80.8400000,476.396
826_090101_130416,D,20101208,000000,80.0000000,80.8500000,79.9700000,80.2200000,346.785
826_090101_130416,D,20101209,000000,80.7700000,81.6900000,80.0000000,80.7900000,339.083
826_090101_130416,D,20101210,000000,80.6200000,82.5000000,80.5000000,82.3100000,193.854
826_090101_130416,D,20101213,000000,82.5100000,85.0000000,82.5000000,83.0400000,474.708
826_090101_130416,D,20101214,000000,83.9300000,83.9300000,82.5500000,82.7900000,248.270
826_090101_130416,D,20101215,000000,82.7600000,84.4600000,82.6200000,83.7500000,442.960
826_090101_130416,D,20101216,000000,83.3900000,84.0000000,82.7600000,83.2600000,159.715
826_090101_130416,D,20101217,000000,83.1000000,84.5700000,82.8500000,83.9800000,479.856
826_090101_130416,D,20101220,000000,83.9500000,84.3900000,82.6700000,83.4500000,403.697
826_090101_130416,D,20101221,000000,84.3600000,84.7000000,82.7000000,83.7200000,438.133
826_090101_130416,D,20101222,000000,83.7200000,83.7400000,83.0000000,83.3200000,191.733
826_090101_130416,D,20101223,000000,83.6900000,83.8700000,83.0100000,83.3900000,122.984
826_090101_130416,D,20101224,000000,83.0600000,83.4900000,82.9400000,83.0000000,104.276
826_090101_130416,D,20101227,000000,82.8200000,84.0000000,82.5100000,83.2500000,103.648
826_090101_130416,D,20101228,000000,83.2600000,83.9300000,83.0100000,83.4700000,119.209
826_090101_130416,D,20101229,000000,83.2500000,87.6000000,83.0000000,84.9000000,926.128
826_090101_130416,D,20101230,000000,84.3600000,86.9900000,83.9900000,86.6500000,459.622
826_090101_130416,D,20110111,000000,86.0200000,89.8700000,84.5300000,88.8500000,1.230.305
826_090101_130416,D,20110112,000000,88.9900000,89.5500000,87.4600000,89.2900000,437.745
826_090101_130416,D,20110113,000000,87.8100000,89.7200000,87.8100000,89.1000000,584.421
826_090101_130416,D,20110114,000000,89.0400000,89.4000000,88.8000000,89.3000000,177.056
826_090101_130416,D,20110117,000000,89.0700000,91.4300000,89.0500000,91.4300000,297.552
826_090101_130416,D,20110118,000000,91.0000000,92.2000000,89.6100000,90.4000000,427.718
826_090101_130416,D,20110119,000000,90.7000000,91.4300000,90.2000000,90.8600000,777.981
826_090101_130416,D,20110120,000000,90.3000000,90.4000000,89.3000000,89.8000000,522.711
826_090101_130416,D,20110121,000000,89.7700000,93.9200000,89.6400000,93.3700000,715.660
826_090101_130416,D,20110124,000000,92.0600000,92.9500000,90.4400000,91.5000000,460.481
826_090101_130416,D,20110125,000000,92.1800000,95.0000000,91.0000000,93.0000000,933.270
826_090101_130416,D,20110126,000000,94.0000000,94.0000000,92.1000000,92.8300000,259.280
826_090101_130416,D,20110127,000000,92.5100000,94.9400000,92.5000000,94.5000000,441.778
826_090101_130416,D,20110128,000000,94.1100000,95.4800000,94.1000000,95.0000000,404.470
826_090101_130416,D,20110131,000000,94.1100000,95.1500000,93.5500000,95.1500000,199.534
826_090101_130416,D,20110201,000000,95.3000000,96.6400000,94.4900000,96.3000000,355.763
826_090101_130416,D,20110202,000000,96.9800000,98.5000000,96.4900000,98.0000000,1.088.019
826_090101_130416,D,20110203,000000,98.0000000,101.1500000,97.9900000,100.1200000,890.392
826_090101_130416,D,20110204,000000,100.0900000,103.4100000,99.5000000,103.4000000,694.367
826_090101_130416,D,20110207,000000,103.3000000,105.2400000,102.2600000,104.5500000,637.084
826_090101_130416,D,20110208,000000,104.5500000,104.5500000,100.0500000,101.0000000,493.881
826_090101_130416,D,20110209,000000,100.2000000,101.8700000,98.8800000,100.0000000,383.533
826_090101_130416,D,20110210,000000,99.6100000,101.0000000,96.1000000,99.4600000,365.163
826_090101_130416,D,20110211,000000,98.4500000,100.4000000,96.0200000,99.8300000,284.856
826_090101_130416,D,20110214,000000,100.4000000,101.9000000,99.0500000,100.9800000,91.233
826_090101_130416,D,20110215,000000,101.2300000,101.2300000,99.9100000,100.5000000,81.904
826_090101_130416,D,20110216,000000,101.2400000,101.4000000,99.2200000,100.9000000,155.604
826_090101_130416,D,20110217,000000,100.9500000,104.0000000,100.0000000,102.2900000,699.734
826_090101_130416,D,20110218,000000,102.0000000,103.5600000,101.5400000,102.7700000,321.664
826_090101_130416,D,20110221,000000,102.9900000,102.9900000,101.1200000,101.9700000,125.425
826_090101_130416,D,20110222,000000,101.7000000,101.7000000,100.0100000,100.9800000,178.522
826_090101_130416,D,20110224,000000,100.9800000,103.4000000,100.0300000,102.4800000,396.958
826_090101_130416,D,20110225,000000,102.5200000,103.6700000,101.2000000,102.2900000,124.534
826_090101_130416,D,20110228,000000,102.3500000,104.7300000,101.9000000,102.2100000,165.613
826_090101_130416,D,20110301,000000,103.5000000,103.8900000,103.0000000,103.3500000,228.720
826_090101_130416,D,20110302,000000,103.3500000,103.4000000,101.5000000,102.3500000,67.890
826_090101_130416,D,20110303,000000,102.0000000,103.4100000,102.0000000,103.0000000,220.280
826_090101_130416,D,20110304,000000,103.2500000,103.7600000,102.0200000,103.4100000,617.720
826_090101_130416,D,20110305,000000,102.6600000,103.5000000,102.2900000,103.5000000,126.960
826_090101_130416,D,20110309,000000,102.7700000,134.4100000,102.7700000,114.9900000,5.692.900
826_090101_130416,D,20110310,000000,114.0100000,114.0100000,106.9400000,107.4900000,1.156.730
826_090101_130416,D,20110311,000000,107.0000000,107.5000000,103.9400000,104.9400000,628.760
826_090101_130416,D,20110314,000000,103.6600000,106.6500000,103.4700000,104.0000000,473.140
826_090101_130416,D,20110315,000000,102.5000000,104.5000000,99.3500000,100.0100000,858.850
826_090101_130416,D,20110316,000000,101.0100000,101.9000000,99.5300000,99.6000000,514.420
826_090101_130416,D,20110317,000000,100.0000000,104.9500000,99.6000000,101.8000000,577.820
826_090101_130416,D,20110318,000000,102.2000000,102.8500000,101.2000000,101.4000000,76.720
826_090101_130416,D,20110321,000000,102.3300000,102.4000000,99.7000000,100.6000000,370.450
826_090101_130416,D,20110322,000000,101.0000000,101.0000000,99.2100000,99.7700000,170.540
826_090101_130416,D,20110323,000000,99.5500000,103.0000000,99.3000000,101.9800000,526.580
826_090101_130416,D,20110324,000000,102.1000000,102.9800000,101.0000000,101.7500000,290.510
826_090101_130416,D,20110325,000000,102.0000000,103.8800000,101.6200000,103.6500000,632.250
826_090101_130416,D,20110328,000000,103.6000000,103.6000000,102.6000000,103.3600000,186.610
826_090101_130416,D,20110329,000000,102.9000000,102.9000000,101.7000000,102.5900000,178.520
826_090101_130416,D,20110330,000000,103.2000000,103.2000000,102.0200000,102.5500000,118.060
826_090101_130416,D,20110331,000000,102.5000000,104.5700000,102.5000000,104.3900000,957.230
826_090101_130416,D,20110401,000000,104.6600000,107.7300000,103.6500000,107.6800000,722.420
826_090101_130416,D,20110404,000000,108.0000000,109.3200000,106.0000000,107.6000000,1.109.700
826_090101_130416,D,20110405,000000,108.1300000,108.4500000,106.1900000,107.0500000,199.240
826_090101_130416,D,20110406,000000,107.0000000,112.9900000,106.6000000,112.2000000,818.170
826_090101_130416,D,20110407,000000,111.2800000,114.4000000,110.5500000,113.6200000,970.460
826_090101_130416,D,20110408,000000,114.4400000,114.4500000,112.4500000,113.5200000,250.940
826_090101_130416,D,20110411,000000,112.4500000,113.2900000,110.5000000,111.8000000,293.440
826_090101_130416,D,20110412,000000,109.2500000,111.8000000,108.5000000,108.8700000,443.780
826_090101_130416,D,20110413,000000,109.2800000,109.2800000,106.0000000,108.1800000,422.310
826_090101_130416,D,20110414,000000,107.0600000,108.3200000,105.6000000,106.0100000,189.130
826_090101_130416,D,20110415,000000,106.0500000,107.3800000,105.9800000,107.0000000,179.110
826_090101_130416,D,20110418,000000,107.0000000,107.3800000,103.5000000,105.2000000,400.180
826_090101_130416,D,20110419,000000,105.2400000,105.9500000,102.0200000,105.9500000,553.710
826_090101_130416,D,20110420,000000,106.0100000,106.5000000,104.1200000,105.1700000,426.430
826_090101_130416,D,20110421,000000,106.4000000,108.0000000,104.1000000,104.5000000,382.570
826_090101_130416,D,20110422,000000,105.1400000,105.9500000,104.7500000,105.9500000,163.190
826_090101_130416,D,20110425,000000,106.3400000,106.7700000,104.0000000,104.6400000,349.700
826_090101_130416,D,20110426,000000,104.3200000,104.6000000,103.2600000,103.7500000,165.330
826_090101_130416,D,20110427,000000,103.7100000,105.5000000,103.2700000,105.4700000,269.570
826_090101_130416,D,20110428,000000,105.9900000,107.2700000,104.7700000,105.4900000,750.850
826_090101_130416,D,20110429,000000,105.0800000,105.8600000,104.9000000,105.8000000,204.300
826_090101_130416,D,20110503,000000,105.2900000,106.9800000,104.5100000,105.0000000,529.410
826_090101_130416,D,20110504,000000,104.3000000,106.4300000,97.2600000,98.0100000,709.470
826_090101_130416,D,20110505,000000,98.0000000,102.4000000,95.7500000,97.8900000,567.040
826_090101_130416,D,20110506,000000,97.6000000,101.6900000,96.5000000,99.8500000,716.350
826_090101_130416,D,20110510,000000,94.9900000,95.9900000,92.9900000,93.0000000,986.980
826_090101_130416,D,20110511,000000,93.0600000,94.9700000,90.0700000,92.3500000,608.720
826_090101_130416,D,20110512,000000,91.3900000,91.9000000,88.3600000,88.6000000,489.170
826_090101_130416,D,20110513,000000,89.4300000,90.8800000,87.0800000,87.5100000,147.930
826_090101_130416,D,20110516,000000,86.8500000,88.2500000,86.3600000,88.0300000,80.150
826_090101_130416,D,20110517,000000,88.2500000,89.5000000,85.0200000,85.4000000,198.160
826_090101_130416,D,20110518,000000,86.7900000,86.8400000,84.8200000,85.2500000,123.750
826_090101_130416,D,20110519,000000,86.3900000,86.9400000,84.1500000,85.6000000,142.180
826_090101_130416,D,20110520,000000,85.9100000,86.3000000,84.4000000,85.1800000,300.900
826_090101_130416,D,20110523,000000,84.8500000,85.8700000,80.5300000,81.5000000,600.270
826_090101_130416,D,20110524,000000,81.9900000,82.6000000,81.0000000,81.2000000,532.010
826_090101_130416,D,20110525,000000,80.5500000,82.9700000,80.0000000,82.5000000,723.530
826_090101_130416,D,20110526,000000,83.2000000,83.6800000,81.2200000,82.0000000,350.830
826_090101_130416,D,20110527,000000,82.2500000,82.6400000,81.1200000,82.3000000,438.110
826_090101_130416,D,20110530,000000,82.0600000,82.6000000,81.6300000,82.2700000,175.550
826_090101_130416,D,20110531,000000,82.6100000,83.7000000,82.0200000,82.5600000,770.820
826_090101_130416,D,20110601,000000,82.8000000,83.8500000,82.2500000,82.5200000,402.430
826_090101_130416,D,20110602,000000,81.0000000,82.0200000,80.9500000,81.5000000,199.380
826_090101_130416,D,20110603,000000,81.4800000,84.2100000,81.1100000,82.8000000,633.820
826_090101_130416,D,20110606,000000,83.0000000,84.2100000,82.8500000,83.5000000,184.340
826_090101_130416,D,20110607,000000,83.5500000,84.4200000,82.8900000,84.4200000,255.180
826_090101_130416,D,20110608,000000,84.0000000,85.6900000,83.8300000,85.3000000,129.750
826_090101_130416,D,20110609,000000,85.3500000,88.0100000,85.3500000,88.0000000,198.800
826_090101_130416,D,20110610,000000,87.8000000,88.7000000,87.0300000,88.0000000,169.140
826_090101_130416,D,20110614,000000,87.8000000,88.9800000,87.6900000,88.4600000,145.010
826_090101_130416,D,20110615,000000,88.4800000,89.0400000,86.6200000,87.0000000,301.500
826_090101_130416,D,20110616,000000,86.3900000,86.5900000,85.0700000,86.5900000,233.210
826_090101_130416,D,20110617,000000,86.3000000,86.5700000,85.0500000,85.2600000,172.470
826_090101_130416,D,20110620,000000,85.2600000,86.2000000,84.2500000,84.7700000,41.450
826_090101_130416,D,20110621,000000,84.8600000,86.4300000,84.2500000,86.3500000,149.980
826_090101_130416,D,20110622,000000,86.4300000,86.9600000,84.9500000,85.5500000,185.170
826_090101_130416,D,20110623,000000,85.3400000,85.3400000,83.0500000,83.3800000,231.010
826_090101_130416,D,20110624,000000,84.3700000,85.5000000,83.2600000,85.4200000,273.280
826_090101_130416,D,20110627,000000,84.3900000,85.6700000,84.3200000,84.8300000,26.950
826_090101_130416,D,20110628,000000,85.3900000,87.0000000,84.8400000,86.4800000,47.510
826_090101_130416,D,20110629,000000,87.5900000,90.5100000,87.1300000,90.3700000,276.810
826_090101_130416,D,20110630,000000,90.3000000,90.3000000,89.2500000,90.2700000,77.550
826_090101_130416,D,20110701,000000,90.2900000,95.0000000,90.0000000,91.4900000,214.210
