<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
7_090101_130416,D,20090318,000000,299.6600000,301.7600000,292.4000000,295.1000000,66.467
7_090101_130416,D,20090319,000000,296.6600000,299.0000000,295.0100000,296.5000000,48.733
7_090101_130416,D,20090320,000000,295.9000000,298.4000000,289.9000000,291.6100000,60.559
7_090101_130416,D,20090323,000000,292.0000000,319.9900000,291.5900000,313.9500000,345.627
7_090101_130416,D,20090324,000000,316.0900000,338.0000000,300.0000000,305.0000000,791.213
7_090101_130416,D,20090325,000000,308.1100000,328.4500000,308.1000000,325.8800000,430.705
7_090101_130416,D,20090326,000000,330.0000000,331.0000000,315.0000000,318.8700000,140.547
7_090101_130416,D,20090327,000000,318.8700000,320.0000000,304.6000000,305.9600000,77.102
7_090101_130416,D,20090330,000000,304.0100000,310.0000000,297.0100000,297.8000000,119.177
7_090101_130416,D,20090331,000000,295.0000000,305.8800000,295.0000000,299.9900000,154.976
7_090101_130416,D,20090401,000000,298.0100000,304.5000000,293.5000000,297.8800000,122.431
7_090101_130416,D,20090402,000000,302.4000000,312.2000000,299.7000000,308.2000000,145.726
7_090101_130416,D,20090403,000000,310.1100000,320.0000000,304.1800000,316.3100000,265.494
7_090101_130416,D,20090406,000000,323.5000000,324.9900000,312.0000000,313.8900000,169.292
7_090101_130416,D,20090407,000000,313.8800000,317.8900000,307.0200000,313.5600000,92.013
7_090101_130416,D,20090408,000000,310.0000000,329.3000000,309.0000000,325.2600000,204.249
7_090101_130416,D,20090409,000000,325.7000000,330.0000000,321.0000000,321.0000000,143.249
7_090101_130416,D,20090410,000000,323.2300000,325.6400000,315.1500000,322.7600000,77.117
7_090101_130416,D,20090413,000000,323.9100000,327.0900000,320.1000000,324.9700000,80.739
7_090101_130416,D,20090414,000000,325.6000000,326.0000000,316.4900000,320.4400000,105.092
7_090101_130416,D,20090415,000000,320.4300000,330.0000000,316.5900000,323.6800000,134.192
7_090101_130416,D,20090416,000000,323.6800000,338.9800000,323.6800000,334.9900000,246.606
7_090101_130416,D,20090417,000000,333.8000000,350.0500000,326.1600000,329.0200000,245.907
7_090101_130416,D,20090420,000000,334.9800000,334.9800000,314.7600000,319.0000000,42.799
7_090101_130416,D,20090421,000000,314.7100000,325.0000000,314.0000000,324.4000000,46.066
7_090101_130416,D,20090422,000000,324.2100000,330.0000000,319.5000000,322.7900000,92.349
7_090101_130416,D,20090423,000000,322.0000000,325.5000000,317.1000000,321.0000000,110.029
7_090101_130416,D,20090424,000000,321.0100000,321.0100000,314.0000000,316.2000000,91.817
7_090101_130416,D,20090427,000000,315.5100000,322.0000000,309.5000000,315.7700000,149.013
7_090101_130416,D,20090428,000000,315.7700000,317.7700000,306.3000000,309.3900000,94.477
7_090101_130416,D,20090429,000000,309.3900000,311.8000000,306.0000000,309.4900000,71.493
7_090101_130416,D,20090430,000000,309.7800000,315.0000000,306.4500000,309.5000000,81.720
7_090101_130416,D,20090504,000000,311.4400000,314.6000000,304.7300000,306.0000000,209.156
7_090101_130416,D,20090505,000000,307.4900000,309.1200000,301.2700000,302.8500000,151.271
7_090101_130416,D,20090506,000000,302.9200000,305.5100000,301.2700000,302.9900000,68.251
7_090101_130416,D,20090507,000000,303.2900000,307.9000000,301.1000000,302.9600000,219.706
7_090101_130416,D,20090508,000000,302.1000000,303.6000000,290.0100000,295.4000000,208.273
7_090101_130416,D,20090512,000000,296.0000000,299.9700000,289.9100000,294.6000000,152.669
7_090101_130416,D,20090513,000000,295.1000000,297.4500000,280.0000000,283.8400000,189.089
7_090101_130416,D,20090514,000000,283.7200000,286.0000000,270.0000000,272.5000000,111.194
7_090101_130416,D,20090515,000000,275.0800000,277.0000000,263.0800000,267.0100000,115.074
7_090101_130416,D,20090518,000000,265.0200000,265.5600000,250.0000000,261.4600000,190.397
7_090101_130416,D,20090519,000000,265.0100000,295.0000000,265.0100000,272.5000000,469.160
7_090101_130416,D,20090520,000000,275.2000000,279.6600000,269.8100000,270.8000000,518.949
7_090101_130416,D,20090521,000000,271.2100000,271.2100000,254.0000000,258.9000000,283.992
7_090101_130416,D,20090522,000000,258.9100000,263.0000000,255.3800000,258.4900000,229.870
7_090101_130416,D,20090525,000000,258.0000000,259.9800000,245.2400000,250.3200000,345.819
7_090101_130416,D,20090526,000000,252.9800000,252.9800000,224.2000000,233.0000000,802.669
7_090101_130416,D,20090527,000000,238.0000000,238.4800000,224.0200000,227.5000000,602.934
7_090101_130416,D,20090528,000000,224.8100000,237.4500000,222.2200000,227.0000000,420.854
7_090101_130416,D,20090529,000000,228.0000000,231.0000000,208.0000000,224.0000000,1.833.874
7_090101_130416,D,20090601,000000,228.4800000,238.0000000,224.1000000,227.5000000,1.632.053
7_090101_130416,D,20090602,000000,231.0000000,261.2000000,228.0000000,232.0000000,3.895.605
7_090101_130416,D,20090603,000000,235.9000000,236.4400000,209.9000000,209.9800000,1.074.651
7_090101_130416,D,20090604,000000,207.8900000,218.4000000,192.4100000,200.5000000,1.690.885
7_090101_130416,D,20090605,000000,203.3000000,206.8000000,193.8000000,201.7900000,1.741.611
7_090101_130416,D,20090608,000000,200.5000000,207.2000000,194.9500000,200.7100000,1.758.814
7_090101_130416,D,20090609,000000,201.5000000,202.6600000,197.9500000,200.2800000,2.585.514
7_090101_130416,D,20090610,000000,201.7300000,202.3000000,198.4500000,199.0600000,1.373.549
7_090101_130416,D,20090611,000000,199.8800000,202.4300000,196.5400000,199.0000000,4.314.540
7_090101_130416,D,20090615,000000,200.0000000,201.7400000,195.7000000,195.7000000,3.200.365
7_090101_130416,D,20090616,000000,197.4800000,201.0100000,195.7000000,199.0000000,6.097.538
7_090101_130416,D,20090617,000000,199.4800000,201.1300000,197.5000000,199.9800000,4.871.960
7_090101_130416,D,20090618,000000,201.5000000,201.9000000,197.6000000,198.0000000,2.269.998
7_090101_130416,D,20090619,000000,198.9800000,199.1400000,195.0000000,195.5000000,407.151
7_090101_130416,D,20090622,000000,196.0000000,196.8900000,170.0000000,171.0000000,944.392
7_090101_130416,D,20090623,000000,169.9900000,170.0000000,150.0300000,161.9300000,1.473.611
7_090101_130416,D,20090624,000000,163.6100000,166.3000000,160.3700000,164.1600000,550.605
7_090101_130416,D,20090625,000000,164.0000000,164.0000000,153.5000000,155.9000000,646.249
7_090101_130416,D,20090626,000000,158.0200000,159.0000000,153.0000000,155.5200000,436.338
7_090101_130416,D,20090629,000000,154.7300000,175.0000000,153.7000000,169.0000000,1.166.824
7_090101_130416,D,20090630,000000,174.0000000,175.0000000,160.5600000,161.4500000,658.883
7_090101_130416,D,20090701,000000,163.0000000,165.3000000,160.7000000,162.6100000,360.300
7_090101_130416,D,20090702,000000,163.0000000,163.8900000,158.7600000,160.5900000,229.346
7_090101_130416,D,20090703,000000,159.9700000,160.6800000,155.6200000,157.3800000,280.154
7_090101_130416,D,20090706,000000,157.3800000,158.8400000,153.2000000,153.4000000,333.345
7_090101_130416,D,20090707,000000,153.2000000,156.7500000,153.2000000,153.6300000,281.635
7_090101_130416,D,20090708,000000,152.9000000,158.0000000,150.5400000,154.7200000,395.873
7_090101_130416,D,20090709,000000,153.7400000,154.7500000,152.0000000,153.9900000,250.784
7_090101_130416,D,20090710,000000,153.8000000,155.8200000,151.5800000,153.7800000,308.400
7_090101_130416,D,20090713,000000,153.7600000,154.6800000,151.0000000,153.8800000,218.893
7_090101_130416,D,20090714,000000,155.8300000,156.8000000,153.6000000,153.6000000,147.609
7_090101_130416,D,20090715,000000,155.2200000,158.4500000,154.0000000,157.6100000,233.650
7_090101_130416,D,20090716,000000,158.2400000,160.8600000,155.5100000,158.3800000,215.211
7_090101_130416,D,20090717,000000,158.0000000,159.8900000,156.6900000,159.8100000,147.240
7_090101_130416,D,20090720,000000,162.0100000,166.0000000,159.1400000,160.5000000,478.520
7_090101_130416,D,20090721,000000,162.0000000,163.5700000,157.6500000,159.5300000,466.896
7_090101_130416,D,20090722,000000,159.8400000,162.9000000,155.9700000,156.7000000,307.091
7_090101_130416,D,20090723,000000,157.7700000,159.0000000,155.8500000,157.9000000,515.702
7_090101_130416,D,20090724,000000,160.0800000,168.1200000,158.1000000,160.0100000,1.117.070
7_090101_130416,D,20090727,000000,161.9400000,163.9000000,158.5000000,159.0900000,291.526
7_090101_130416,D,20090728,000000,159.9500000,162.4200000,154.0700000,156.0000000,415.190
7_090101_130416,D,20090729,000000,155.0100000,158.8900000,153.2500000,154.2300000,364.792
7_090101_130416,D,20090730,000000,154.9600000,159.4400000,154.3100000,159.0000000,359.364
7_090101_130416,D,20090731,000000,161.9000000,162.0100000,156.6100000,158.8400000,241.800
7_090101_130416,D,20090803,000000,159.9900000,161.6000000,159.2400000,160.9500000,392.209
7_090101_130416,D,20090804,000000,162.3200000,169.9000000,161.1500000,165.3000000,1.265.136
7_090101_130416,D,20090805,000000,166.0500000,169.0000000,161.8000000,163.2200000,863.747
7_090101_130416,D,20090806,000000,163.5600000,165.9000000,160.1000000,161.9800000,348.737
7_090101_130416,D,20090807,000000,161.6500000,163.0000000,157.5000000,161.4700000,271.450
7_090101_130416,D,20090810,000000,161.5100000,165.4700000,160.6600000,162.1500000,366.494
7_090101_130416,D,20090811,000000,162.9800000,163.4900000,160.1100000,162.3500000,277.782
7_090101_130416,D,20090812,000000,162.5000000,162.9800000,159.4000000,161.8500000,206.770
7_090101_130416,D,20090813,000000,162.0100000,163.9000000,161.0000000,162.1500000,335.600
7_090101_130416,D,20090814,000000,161.6600000,163.3500000,158.7500000,159.4600000,228.885
7_090101_130416,D,20090817,000000,158.3900000,161.5800000,156.0200000,159.7000000,441.015
7_090101_130416,D,20090818,000000,159.8100000,162.9000000,158.0000000,159.0000000,365.630
7_090101_130416,D,20090819,000000,159.5000000,163.0000000,157.1100000,160.9900000,551.432
7_090101_130416,D,20090820,000000,162.0200000,164.9000000,161.1000000,164.3900000,293.811
7_090101_130416,D,20090821,000000,164.1000000,165.9000000,162.2000000,164.0000000,288.674
7_090101_130416,D,20090824,000000,165.2800000,165.6500000,161.8900000,162.8100000,234.931
7_090101_130416,D,20090825,000000,162.8100000,163.9900000,161.4200000,162.2600000,162.203
7_090101_130416,D,20090826,000000,162.0100000,163.4500000,160.0000000,163.0000000,262.899
7_090101_130416,D,20090827,000000,162.6500000,166.5500000,160.3100000,163.8100000,647.222
7_090101_130416,D,20090828,000000,164.8700000,167.0000000,163.5200000,165.7000000,419.447
7_090101_130416,D,20090831,000000,165.0100000,165.9600000,162.3600000,163.8300000,263.695
7_090101_130416,D,20090901,000000,164.7000000,164.9800000,162.9400000,164.2800000,267.496
7_090101_130416,D,20090902,000000,163.0300000,164.1000000,161.1000000,161.5900000,255.162
7_090101_130416,D,20090903,000000,162.5100000,165.5000000,160.0300000,160.4800000,216.274
7_090101_130416,D,20090904,000000,161.0100000,162.0000000,158.1200000,159.5500000,286.750
7_090101_130416,D,20090907,000000,160.0100000,162.4200000,159.5700000,161.4900000,326.905
7_090101_130416,D,20090908,000000,162.1500000,163.5000000,160.7100000,161.6100000,614.010
7_090101_130416,D,20090909,000000,161.7000000,162.0000000,160.0000000,160.9900000,308.291
7_090101_130416,D,20090910,000000,161.3900000,161.8800000,159.1100000,160.1900000,311.746
7_090101_130416,D,20090911,000000,160.2400000,160.7000000,158.7000000,159.5000000,529.240
7_090101_130416,D,20090914,000000,159.7900000,160.5000000,158.7000000,159.3000000,524.619
7_090101_130416,D,20090915,000000,159.5400000,161.4500000,159.1000000,159.7000000,581.402
7_090101_130416,D,20090916,000000,160.5400000,160.8000000,159.1800000,159.3100000,467.057
7_090101_130416,D,20090917,000000,159.5000000,159.9600000,154.7000000,155.9000000,660.478
7_090101_130416,D,20090918,000000,156.1000000,157.7900000,151.7500000,152.9400000,617.156
7_090101_130416,D,20090921,000000,153.4000000,154.5000000,150.0200000,150.4000000,535.133
7_090101_130416,D,20090922,000000,151.3000000,155.7800000,150.5600000,153.7000000,726.862
7_090101_130416,D,20090923,000000,153.7000000,154.9000000,151.2600000,152.2600000,529.629
7_090101_130416,D,20090924,000000,151.6300000,153.8700000,150.5500000,150.9000000,408.399
7_090101_130416,D,20090925,000000,150.5100000,152.9000000,150.5100000,150.9000000,191.742
7_090101_130416,D,20090928,000000,151.4400000,151.4400000,145.2100000,147.4000000,851.290
7_090101_130416,D,20090929,000000,148.0500000,149.0800000,145.5000000,146.3100000,428.861
7_090101_130416,D,20090930,000000,146.2900000,146.2900000,144.5100000,144.9900000,213.911
7_090101_130416,D,20091001,000000,145.1600000,145.2400000,141.2500000,141.9200000,491.092
7_090101_130416,D,20091002,000000,141.9900000,142.0000000,132.0000000,135.4500000,833.211
7_090101_130416,D,20091005,000000,135.4400000,145.0000000,134.2000000,144.4300000,1.311.920
7_090101_130416,D,20091006,000000,146.0400000,148.8500000,141.7000000,144.8800000,1.101.332
7_090101_130416,D,20091007,000000,145.1000000,145.3500000,141.3100000,143.1600000,471.600
7_090101_130416,D,20091008,000000,142.9700000,145.0000000,141.2600000,143.3400000,514.000
7_090101_130416,D,20091009,000000,144.6800000,144.8900000,142.9100000,143.8700000,397.596
7_090101_130416,D,20091012,000000,144.0100000,148.0000000,143.1300000,145.5400000,741.272
7_090101_130416,D,20091013,000000,145.1500000,146.1000000,143.3100000,144.4900000,414.174
7_090101_130416,D,20091014,000000,145.0700000,145.6900000,143.9300000,144.9400000,495.803
7_090101_130416,D,20091015,000000,145.5700000,145.9500000,140.1000000,143.0000000,435.247
7_090101_130416,D,20091016,000000,143.6400000,169.3000000,142.8100000,165.0000000,6.206.009
7_090101_130416,D,20091019,000000,167.0000000,198.0000000,167.0000000,197.4800000,8.252.326
7_090101_130416,D,20091020,000000,201.0000000,219.2000000,183.6100000,185.9000000,10.574.938
7_090101_130416,D,20091021,000000,185.0000000,202.7000000,178.0000000,194.2000000,4.914.412
7_090101_130416,D,20091022,000000,189.0200000,192.2900000,185.3700000,185.6600000,1.120.622
7_090101_130416,D,20091023,000000,186.3100000,198.9000000,179.3200000,188.5100000,4.690.439
7_090101_130416,D,20091026,000000,189.9000000,195.9500000,187.0000000,192.2000000,1.449.440
7_090101_130416,D,20091027,000000,192.0000000,193.9900000,186.3700000,192.8000000,1.051.257
7_090101_130416,D,20091028,000000,192.0000000,196.5000000,188.2100000,191.3900000,2.255.694
7_090101_130416,D,20091029,000000,190.0000000,212.2000000,190.0000000,204.4900000,3.836.971
7_090101_130416,D,20091030,000000,207.0000000,209.8000000,190.3200000,192.0000000,3.247.018
7_090101_130416,D,20091102,000000,191.9800000,194.8000000,181.4900000,192.7300000,1.499.589
7_090101_130416,D,20091103,000000,191.8900000,192.7300000,186.5000000,187.3000000,783.348
7_090101_130416,D,20091105,000000,188.2100000,192.2500000,187.5000000,191.2400000,538.712
7_090101_130416,D,20091106,000000,190.0000000,192.4900000,182.0000000,187.1000000,644.090
7_090101_130416,D,20091109,000000,188.1800000,192.4900000,186.9900000,191.9900000,574.870
7_090101_130416,D,20091110,000000,192.4900000,194.5000000,188.3100000,190.8100000,810.702
7_090101_130416,D,20091111,000000,192.0000000,204.0000000,190.2200000,193.0000000,2.664.118
7_090101_130416,D,20091112,000000,192.4600000,193.9000000,188.0100000,192.4200000,737.665
7_090101_130416,D,20091113,000000,191.1200000,193.3900000,186.4900000,186.9500000,1.015.876
7_090101_130416,D,20091116,000000,189.9800000,191.0000000,188.0000000,189.0100000,787.954
7_090101_130416,D,20091117,000000,189.7900000,190.7200000,188.0000000,189.2100000,636.163
7_090101_130416,D,20091118,000000,190.1400000,190.1500000,188.0000000,189.0000000,308.660
7_090101_130416,D,20091119,000000,189.4000000,193.4400000,188.3600000,188.9000000,744.264
7_090101_130416,D,20091120,000000,189.5100000,189.9800000,186.2600000,188.3100000,208.324
7_090101_130416,D,20091123,000000,188.7800000,191.2000000,188.7100000,190.4800000,204.327
7_090101_130416,D,20091124,000000,190.1100000,192.0000000,188.7000000,189.9200000,482.566
7_090101_130416,D,20091125,000000,190.1400000,191.9500000,188.3700000,189.5300000,526.187
7_090101_130416,D,20091126,000000,188.7000000,189.0000000,185.0200000,185.0200000,267.069
7_090101_130416,D,20091127,000000,183.0000000,186.9700000,173.0100000,186.5000000,516.494
7_090101_130416,D,20091130,000000,185.1700000,188.9700000,177.2000000,180.5900000,1.185.605
7_090101_130416,D,20091201,000000,181.3000000,181.3000000,173.1100000,173.7000000,1.275.735
7_090101_130416,D,20091202,000000,173.6900000,176.8000000,169.0000000,169.0100000,945.586
7_090101_130416,D,20091203,000000,170.5000000,170.8600000,164.7000000,165.7600000,1.221.864
7_090101_130416,D,20091204,000000,166.2300000,174.9800000,165.0800000,169.0000000,1.217.295
7_090101_130416,D,20091207,000000,169.4900000,174.4000000,166.2500000,166.2500000,827.064
7_090101_130416,D,20091208,000000,165.9800000,168.3000000,162.0000000,163.0500000,874.361
7_090101_130416,D,20091209,000000,163.0500000,166.0000000,161.9300000,162.9900000,476.958
7_090101_130416,D,20091210,000000,162.9900000,165.1000000,162.0000000,162.5000000,407.600
7_090101_130416,D,20091211,000000,163.0000000,164.0000000,159.0000000,161.0000000,500.038
7_090101_130416,D,20091214,000000,162.0200000,162.9000000,157.1300000,157.7300000,576.188
7_090101_130416,D,20091215,000000,157.7200000,164.7700000,156.7900000,160.8900000,1.459.185
7_090101_130416,D,20091216,000000,160.9900000,163.1800000,160.4600000,161.4900000,1.253.385
7_090101_130416,D,20091217,000000,161.5000000,161.5000000,157.1100000,157.5200000,1.576.241
7_090101_130416,D,20091218,000000,157.7900000,158.4300000,155.1100000,156.8700000,713.699
7_090101_130416,D,20091221,000000,156.7500000,158.7700000,153.5500000,155.5000000,1.216.805
7_090101_130416,D,20091222,000000,155.7400000,156.8900000,149.5200000,149.5200000,1.244.915
7_090101_130416,D,20091223,000000,150.4200000,153.4400000,145.7800000,147.6000000,2.190.455
7_090101_130416,D,20091224,000000,148.3900000,156.6600000,147.7700000,153.8700000,2.873.424
7_090101_130416,D,20091225,000000,154.4000000,155.7000000,150.9500000,151.9000000,718.138
7_090101_130416,D,20091228,000000,152.7300000,154.2700000,151.7300000,152.3000000,686.437
7_090101_130416,D,20091229,000000,152.4400000,153.0000000,149.4500000,149.5000000,616.272
7_090101_130416,D,20091230,000000,149.8800000,150.8100000,148.3400000,148.3500000,661.200
7_090101_130416,D,20091231,000000,148.3900000,149.8800000,143.7000000,148.5300000,264.364
7_090101_130416,D,20100111,000000,149.6000000,150.0100000,144.6000000,145.9700000,3.067.442
7_090101_130416,D,20100112,000000,146.0000000,147.7900000,144.4500000,144.7600000,1.258.098
7_090101_130416,D,20100113,000000,144.9900000,145.8400000,143.3100000,144.4000000,1.068.163
7_090101_130416,D,20100114,000000,145.3800000,154.7000000,144.1100000,154.7000000,5.412.689
7_090101_130416,D,20100115,000000,155.0000000,161.9500000,152.0000000,158.4000000,6.709.815
7_090101_130416,D,20100118,000000,158.8300000,161.8900000,156.0000000,156.7800000,3.457.024
7_090101_130416,D,20100119,000000,156.9000000,156.9500000,152.2600000,154.0100000,1.958.805
7_090101_130416,D,20100120,000000,154.0200000,154.5100000,149.5000000,150.2000000,1.153.622
7_090101_130416,D,20100121,000000,150.9000000,152.4400000,147.6000000,148.0000000,1.414.514
7_090101_130416,D,20100122,000000,146.6000000,152.1200000,145.0500000,151.2000000,2.557.217
7_090101_130416,D,20100125,000000,150.8800000,155.0000000,148.5200000,149.4800000,1.472.970
7_090101_130416,D,20100126,000000,149.0000000,149.5000000,146.7700000,147.4000000,906.183
7_090101_130416,D,20100127,000000,147.2900000,151.1900000,146.2700000,147.0500000,818.565
7_090101_130416,D,20100128,000000,148.5000000,150.6500000,147.3500000,148.1900000,1.080.277
7_090101_130416,D,20100129,000000,147.9900000,149.6900000,147.1200000,147.7900000,623.228
7_090101_130416,D,20100201,000000,148.4900000,150.9000000,147.5000000,150.1000000,1.107.696
7_090101_130416,D,20100202,000000,151.0100000,159.2000000,149.0100000,157.9900000,3.919.692
7_090101_130416,D,20100203,000000,159.7000000,160.9000000,153.0100000,154.1300000,3.119.839
7_090101_130416,D,20100204,000000,154.0000000,156.2200000,149.5200000,150.1400000,1.653.907
7_090101_130416,D,20100205,000000,148.4000000,153.6000000,148.0000000,151.9000000,3.120.508
7_090101_130416,D,20100208,000000,151.9900000,154.8400000,150.1100000,151.3000000,1.106.222
7_090101_130416,D,20100209,000000,152.0000000,152.8000000,149.1100000,150.2900000,443.442
7_090101_130416,D,20100210,000000,150.2900000,152.4100000,148.6000000,149.3000000,438.394
7_090101_130416,D,20100211,000000,150.6400000,150.7500000,146.2000000,147.5000000,954.242
7_090101_130416,D,20100212,000000,148.1000000,148.4900000,145.0500000,145.7700000,886.209
7_090101_130416,D,20100215,000000,145.5600000,147.7900000,145.0100000,146.5300000,281.708
7_090101_130416,D,20100216,000000,147.0200000,149.3000000,146.5300000,149.2000000,784.585
7_090101_130416,D,20100217,000000,149.4100000,151.0700000,148.4800000,149.0000000,768.177
7_090101_130416,D,20100218,000000,148.8900000,148.8900000,145.7100000,146.6700000,612.507
7_090101_130416,D,20100219,000000,146.4100000,146.9800000,145.0200000,146.0000000,611.709
7_090101_130416,D,20100224,000000,145.5100000,149.2500000,145.3500000,147.0500000,1.228.929
7_090101_130416,D,20100225,000000,147.7600000,148.0000000,140.4500000,142.5000000,1.552.686
7_090101_130416,D,20100226,000000,143.7100000,144.7700000,142.1200000,142.7800000,1.039.371
7_090101_130416,D,20100227,000000,143.3900000,144.8800000,142.6900000,143.9900000,662.117
7_090101_130416,D,20100301,000000,144.4000000,145.3900000,142.8700000,144.1400000,605.906
7_090101_130416,D,20100302,000000,144.3500000,147.7400000,144.3000000,145.9800000,1.827.544
7_090101_130416,D,20100303,000000,145.9800000,146.5900000,143.7000000,144.5000000,1.291.547
7_090101_130416,D,20100304,000000,144.6000000,145.8900000,144.6000000,145.1100000,712.528
7_090101_130416,D,20100305,000000,145.5000000,145.9300000,144.7800000,145.1000000,846.001
7_090101_130416,D,20100309,000000,145.6800000,148.0000000,145.5500000,147.7900000,1.050.103
7_090101_130416,D,20100310,000000,147.5400000,151.5600000,146.7800000,148.5900000,1.578.480
7_090101_130416,D,20100311,000000,148.4500000,149.5000000,147.5000000,148.1900000,619.266
7_090101_130416,D,20100312,000000,148.9900000,153.6900000,148.9900000,152.1900000,2.387.432
7_090101_130416,D,20100315,000000,152.5900000,156.2700000,151.6200000,153.0000000,1.903.358
7_090101_130416,D,20100316,000000,153.9600000,156.4400000,152.5400000,155.9500000,1.352.467
7_090101_130416,D,20100317,000000,157.0500000,157.5500000,154.0500000,154.9900000,1.468.040
7_090101_130416,D,20100318,000000,154.9900000,156.2900000,154.1400000,155.1600000,1.042.446
7_090101_130416,D,20100319,000000,155.1500000,156.0000000,150.8700000,150.8700000,1.399.500
7_090101_130416,D,20100322,000000,150.0100000,153.2000000,149.5500000,152.2400000,796.319
7_090101_130416,D,20100323,000000,152.0600000,155.2900000,150.0100000,154.3000000,1.775.990
7_090101_130416,D,20100324,000000,155.0000000,155.4900000,151.5100000,151.5200000,982.829
7_090101_130416,D,20100325,000000,151.8500000,153.4600000,148.5000000,149.7800000,827.606
7_090101_130416,D,20100326,000000,150.0400000,151.2300000,148.6200000,149.0000000,515.811
7_090101_130416,D,20100329,000000,149.0000000,149.5100000,144.6000000,146.1000000,2.230.484
7_090101_130416,D,20100330,000000,146.5000000,147.3300000,145.6500000,147.0000000,829.727
7_090101_130416,D,20100331,000000,147.8800000,149.0000000,147.0100000,148.1000000,1.426.991
