<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
556_090101_130416,D,20110615,000000,90.0100000,90.0100000,90.0100000,90.0100000,10
556_090101_130416,D,20110616,000000,94.3000000,99.9900000,94.2500000,99.9900000,1.770
556_090101_130416,D,20110617,000000,95.2500000,95.2500000,94.7600000,94.7600000,1.650
556_090101_130416,D,20110620,000000,94.5300000,94.5300000,94.5000000,94.5000000,3.840
556_090101_130416,D,20110621,000000,97.5000000,97.5000000,97.5000000,97.5000000,10
556_090101_130416,D,20110627,000000,95.0000000,95.2000000,94.5000000,95.2000000,1.250
556_090101_130416,D,20110629,000000,95.2000000,95.2000000,95.2000000,95.2000000,100
556_090101_130416,D,20110701,000000,95.0100000,95.0100000,90.7600000,90.7600000,220
556_090101_130416,D,20110705,000000,95.0000000,95.0000000,95.0000000,95.0000000,310
556_090101_130416,D,20110706,000000,95.0000000,95.0000000,95.0000000,95.0000000,100
556_090101_130416,D,20110707,000000,95.0000000,99.9600000,95.0000000,99.9600000,120
556_090101_130416,D,20110712,000000,98.9900000,99.0000000,98.5000000,98.5000000,5.070
556_090101_130416,D,20110715,000000,95.4700000,96.2100000,95.2000000,95.2000000,680
556_090101_130416,D,20110719,000000,95.5100000,95.5100000,95.0000000,95.0000000,1.200
556_090101_130416,D,20110720,000000,95.0000000,96.4500000,94.5000000,96.4500000,5.510
556_090101_130416,D,20110721,000000,96.6500000,96.7500000,96.6500000,96.7500000,1.950
556_090101_130416,D,20110729,000000,96.2500000,96.2500000,94.3600000,94.3600000,4.910
556_090101_130416,D,20110801,000000,94.6000000,94.6000000,93.0100000,93.0100000,130
556_090101_130416,D,20110802,000000,93.5000000,93.7500000,93.5000000,93.7500000,110
556_090101_130416,D,20110803,000000,94.0000000,94.0000000,94.0000000,94.0000000,1.450
556_090101_130416,D,20110804,000000,94.0000000,94.5000000,94.0000000,94.5000000,1.650
556_090101_130416,D,20110805,000000,94.5000000,95.5000000,94.5000000,94.5000000,4.320
556_090101_130416,D,20110808,000000,95.0000000,97.0000000,95.0000000,97.0000000,4.590
556_090101_130416,D,20110809,000000,97.0000000,99.0000000,95.0000000,99.0000000,4.670
556_090101_130416,D,20110810,000000,99.9800000,100.0000000,98.5000000,98.5000000,10.290
556_090101_130416,D,20110811,000000,100.0400000,100.0400000,99.9900000,100.0000000,240
556_090101_130416,D,20110812,000000,100.0000000,100.0000000,100.0000000,100.0000000,110
556_090101_130416,D,20110815,000000,98.0300000,98.0300000,98.0300000,98.0300000,10
556_090101_130416,D,20110816,000000,97.0900000,100.0000000,97.0000000,100.0000000,2.820
556_090101_130416,D,20110817,000000,97.0000000,97.0000000,78.1300000,97.0000000,650
556_090101_130416,D,20110818,000000,99.0000000,99.0000000,98.0000000,99.0000000,2.740
556_090101_130416,D,20110819,000000,99.0000000,100.0000000,99.0000000,100.0000000,4.790
556_090101_130416,D,20110822,000000,99.0000000,99.0000000,99.0000000,99.0000000,100
556_090101_130416,D,20110823,000000,98.0100000,98.0100000,98.0000000,98.0000000,320
556_090101_130416,D,20110824,000000,97.0000000,97.0000000,96.0000000,96.0000000,110
556_090101_130416,D,20110825,000000,97.0000000,97.0000000,96.0000000,96.0000000,300
556_090101_130416,D,20110826,000000,97.0000000,97.0200000,97.0000000,97.0100000,620
556_090101_130416,D,20110829,000000,97.5000000,97.5000000,97.5000000,97.5000000,490
556_090101_130416,D,20110830,000000,97.5000000,97.5000000,97.2000000,97.2000000,310
556_090101_130416,D,20110831,000000,97.2000000,100.0200000,97.2000000,100.0000000,2.760
556_090101_130416,D,20110901,000000,100.0000000,100.0000000,100.0000000,100.0000000,460
556_090101_130416,D,20110902,000000,100.0000000,119.9800000,100.0000000,119.9800000,2.690
556_090101_130416,D,20110905,000000,100.4300000,107.2000000,100.1300000,107.2000000,1.120
556_090101_130416,D,20110906,000000,110.0000000,110.0000000,110.0000000,110.0000000,610
556_090101_130416,D,20110907,000000,108.0100000,108.0100000,100.0000000,108.0000000,5.160
556_090101_130416,D,20110912,000000,103.0000000,105.0000000,90.0600000,103.0100000,4.550
556_090101_130416,D,20110913,000000,105.0000000,105.0000000,103.0000000,103.0000000,120
556_090101_130416,D,20110914,000000,103.0000000,103.0000000,103.0000000,103.0000000,20
556_090101_130416,D,20110915,000000,103.0000000,103.0000000,101.0000000,101.0000000,1.010
556_090101_130416,D,20110916,000000,103.0000000,103.0000000,103.0000000,103.0000000,100
556_090101_130416,D,20110919,000000,108.0500000,108.0500000,107.9400000,107.9400000,220
556_090101_130416,D,20110920,000000,103.5200000,103.5200000,103.5100000,103.5100000,120
556_090101_130416,D,20110921,000000,107.0000000,107.0000000,107.0000000,107.0000000,3.720
556_090101_130416,D,20110922,000000,106.5000000,110.0000000,105.0000000,110.0000000,2.280
556_090101_130416,D,20110923,000000,98.0500000,98.0500000,97.0000000,97.0000000,300
556_090101_130416,D,20110926,000000,81.1600000,104.4500000,81.1600000,104.4500000,20
556_090101_130416,D,20110927,000000,103.3000000,103.3100000,103.3000000,103.3100000,20
556_090101_130416,D,20110928,000000,90.0100000,90.0600000,90.0100000,90.0600000,20
556_090101_130416,D,20110929,000000,95.0100000,95.0100000,95.0100000,95.0100000,10
556_090101_130416,D,20110930,000000,82.0100000,82.0100000,82.0100000,82.0100000,10
556_090101_130416,D,20111003,000000,98.0000000,101.8100000,97.0000000,97.0000000,70
556_090101_130416,D,20111004,000000,93.0800000,93.0800000,93.0800000,93.0800000,10
556_090101_130416,D,20111005,000000,95.0000000,95.0000000,95.0000000,95.0000000,460
556_090101_130416,D,20111007,000000,96.0300000,97.0000000,96.0300000,97.0000000,550
556_090101_130416,D,20111010,000000,103.0000000,105.0000000,101.9900000,104.0500000,1.220
556_090101_130416,D,20111011,000000,107.0000000,109.0000000,107.0000000,109.0000000,620
556_090101_130416,D,20111012,000000,88.8800000,106.0000000,88.8800000,105.0000000,70
556_090101_130416,D,20111013,000000,105.0000000,107.0000000,105.0000000,107.0000000,420
556_090101_130416,D,20111014,000000,108.0000000,108.0000000,108.0000000,108.0000000,100
556_090101_130416,D,20111017,000000,108.0000000,108.0000000,108.0000000,108.0000000,200
556_090101_130416,D,20111018,000000,108.9900000,112.0000000,108.9900000,112.0000000,2.330
556_090101_130416,D,20111019,000000,111.0000000,111.0000000,111.0000000,111.0000000,130
556_090101_130416,D,20111020,000000,114.0100000,114.0100000,114.0100000,114.0100000,10
556_090101_130416,D,20111021,000000,127.0000000,127.0000000,127.0000000,127.0000000,10
556_090101_130416,D,20111024,000000,116.0000000,125.0000000,116.0000000,119.0100000,1.560
556_090101_130416,D,20111025,000000,120.0100000,123.0000000,118.9900000,120.0000000,1.970
556_090101_130416,D,20111026,000000,116.0000000,117.0000000,105.6300000,105.6300000,210
556_090101_130416,D,20111027,000000,105.6400000,105.6600000,89.9200000,94.0300000,150
556_090101_130416,D,20111028,000000,105.0000000,105.0000000,105.0000000,105.0000000,10
556_090101_130416,D,20111031,000000,96.0300000,96.0300000,96.0300000,96.0300000,10
556_090101_130416,D,20111101,000000,88.0800000,95.5000000,88.0800000,95.5000000,230
556_090101_130416,D,20111102,000000,98.5700000,122.0000000,91.0100000,95.0000000,820
556_090101_130416,D,20111103,000000,91.1200000,91.1200000,91.1200000,91.1200000,10
556_090101_130416,D,20111107,000000,90.1700000,95.0000000,90.1100000,90.1100000,280
556_090101_130416,D,20111108,000000,88.0800000,90.0000000,88.0800000,88.0900000,240
556_090101_130416,D,20111109,000000,88.1000000,95.1400000,88.1000000,90.0600000,100
556_090101_130416,D,20111110,000000,90.2600000,93.4700000,83.1800000,93.4700000,330
556_090101_130416,D,20111111,000000,83.2800000,85.0000000,83.2800000,85.0000000,70
556_090101_130416,D,20111114,000000,88.9200000,88.9200000,83.9900000,85.5000000,380
556_090101_130416,D,20111115,000000,88.7400000,88.7500000,88.7400000,88.7500000,400
556_090101_130416,D,20111116,000000,85.4000000,85.4000000,84.5700000,84.5700000,20
556_090101_130416,D,20111117,000000,85.3600000,90.9900000,84.1300000,84.1300000,100
556_090101_130416,D,20111118,000000,83.9400000,83.9400000,83.7800000,83.7800000,110
556_090101_130416,D,20111121,000000,88.7700000,88.7700000,88.7100000,88.7100000,110
556_090101_130416,D,20111122,000000,88.0000000,88.0000000,81.1300000,81.1300000,450
556_090101_130416,D,20111123,000000,81.1500000,81.1500000,81.1500000,81.1500000,50
556_090101_130416,D,20111124,000000,87.8700000,88.4800000,81.1500000,81.1600000,750
556_090101_130416,D,20111125,000000,81.1300000,81.4800000,81.1300000,81.1300000,340
556_090101_130416,D,20111128,000000,81.9900000,81.9900000,81.9900000,81.9900000,10
556_090101_130416,D,20111129,000000,81.1400000,81.1400000,81.1400000,81.1400000,10
556_090101_130416,D,20111130,000000,78.8700000,82.0000000,78.8700000,81.2100000,40
556_090101_130416,D,20111201,000000,82.0000000,82.0000000,82.0000000,82.0000000,50
556_090101_130416,D,20111202,000000,82.0000000,82.0000000,82.0000000,82.0000000,20
556_090101_130416,D,20111205,000000,82.0000000,82.0000000,81.1700000,81.1700000,20
556_090101_130416,D,20111206,000000,78.8700000,78.8700000,78.8700000,78.8700000,10
556_090101_130416,D,20111207,000000,81.1300000,81.1300000,77.5700000,77.5700000,50
556_090101_130416,D,20111209,000000,77.5600000,79.1300000,68.1900000,72.7200000,130
556_090101_130416,D,20111212,000000,68.1800000,75.7800000,68.1800000,70.0700000,70
556_090101_130416,D,20111213,000000,67.5700000,69.3000000,67.5700000,68.1400000,610
556_090101_130416,D,20111214,000000,70.0000000,75.9900000,69.9000000,75.9900000,1.250
556_090101_130416,D,20111215,000000,68.7000000,69.0700000,68.7000000,69.0600000,80
556_090101_130416,D,20111216,000000,68.1800000,68.1800000,68.1800000,68.1800000,10
556_090101_130416,D,20111219,000000,68.1300000,68.1300000,68.1300000,68.1300000,90
556_090101_130416,D,20111220,000000,68.1300000,68.1300000,62.4000000,66.8000000,540
556_090101_130416,D,20111221,000000,62.5700000,65.7900000,62.5700000,65.7900000,150
556_090101_130416,D,20111222,000000,82.0000000,82.0000000,62.7000000,66.0300000,280
556_090101_130416,D,20111223,000000,66.0000000,66.5000000,65.9900000,66.5000000,90
556_090101_130416,D,20111226,000000,65.9900000,66.5200000,60.0000000,60.4900000,18.270
556_090101_130416,D,20111227,000000,60.0000000,61.0000000,60.0000000,60.0000000,20.720
556_090101_130416,D,20111228,000000,60.5000000,66.0000000,58.0800000,59.0100000,63.910
556_090101_130416,D,20111229,000000,60.0200000,62.0000000,60.0000000,61.4700000,1.160
556_090101_130416,D,20111230,000000,60.5600000,61.9900000,59.0200000,61.9900000,1.340
556_090101_130416,D,20120104,000000,62.9900000,62.9900000,62.9900000,62.9900000,20
556_090101_130416,D,20120105,000000,60.0900000,61.5000000,59.0300000,61.5000000,210
556_090101_130416,D,20120106,000000,58.8400000,62.9800000,58.8400000,61.7000000,1.210
556_090101_130416,D,20120109,000000,59.8000000,59.8000000,59.8000000,59.8000000,10
556_090101_130416,D,20120110,000000,61.0100000,61.0100000,59.2800000,60.7000000,490
556_090101_130416,D,20120111,000000,58.7300000,58.7400000,57.0700000,57.0700000,340
556_090101_130416,D,20120116,000000,57.2800000,61.9200000,54.0000000,55.1200000,2.170
556_090101_130416,D,20120117,000000,59.8700000,59.8700000,55.2500000,56.7600000,120
556_090101_130416,D,20120118,000000,55.2500000,59.9400000,54.0000000,59.8900000,2.690
556_090101_130416,D,20120119,000000,54.1200000,59.8900000,54.1200000,59.8900000,20
556_090101_130416,D,20120120,000000,56.0300000,56.2100000,55.5000000,55.5000000,360
556_090101_130416,D,20120123,000000,54.5400000,54.5400000,54.5400000,54.5400000,10
556_090101_130416,D,20120124,000000,54.5500000,54.5500000,54.5300000,54.5300000,20
556_090101_130416,D,20120125,000000,54.2000000,59.0000000,54.2000000,58.6000000,670
556_090101_130416,D,20120126,000000,54.2400000,57.1800000,54.2400000,56.0100000,220
556_090101_130416,D,20120127,000000,55.0500000,59.0000000,54.4300000,54.5400000,260
556_090101_130416,D,20120130,000000,54.5200000,54.5200000,54.3200000,54.3300000,70
556_090101_130416,D,20120131,000000,54.3000000,57.9800000,54.3000000,54.5000000,370
556_090101_130416,D,20120201,000000,54.3000000,55.3700000,54.3000000,54.3000000,40
556_090101_130416,D,20120202,000000,54.8600000,54.8700000,54.3000000,54.8700000,420
556_090101_130416,D,20120203,000000,54.3100000,56.2800000,53.0500000,53.0500000,640
556_090101_130416,D,20120206,000000,53.1100000,53.8800000,53.0300000,53.4000000,310
556_090101_130416,D,20120207,000000,53.0000000,54.5100000,51.8800000,51.8800000,590
556_090101_130416,D,20120208,000000,51.8700000,54.3100000,49.4900000,51.6300000,80.660
556_090101_130416,D,20120209,000000,55.9700000,66.6600000,51.6500000,53.0100000,6.050
556_090101_130416,D,20120210,000000,59.5000000,59.5000000,52.5700000,52.5700000,100
556_090101_130416,D,20120213,000000,56.9200000,69.0000000,52.6700000,55.7800000,3.430
556_090101_130416,D,20120214,000000,55.5600000,56.9900000,53.4300000,55.3000000,1.010
556_090101_130416,D,20120215,000000,55.4900000,56.0000000,53.9100000,55.8500000,170
556_090101_130416,D,20120216,000000,63.4300000,63.4300000,55.5900000,55.5900000,220
556_090101_130416,D,20120217,000000,55.0000000,61.9600000,53.7500000,56.7800000,750
556_090101_130416,D,20120220,000000,56.6600000,59.6100000,54.0400000,57.5000000,450
556_090101_130416,D,20120221,000000,56.7800000,57.9800000,54.0000000,55.4000000,330
556_090101_130416,D,20120222,000000,55.2100000,55.6200000,55.2100000,55.5200000,80
556_090101_130416,D,20120224,000000,53.1500000,56.0000000,53.1500000,56.0000000,20
556_090101_130416,D,20120227,000000,56.7700000,61.9700000,56.0000000,57.0000000,640
556_090101_130416,D,20120228,000000,59.9500000,59.9500000,51.5100000,58.8100000,180
556_090101_130416,D,20120229,000000,56.9500000,58.9900000,56.0100000,58.9400000,410
556_090101_130416,D,20120301,000000,54.1900000,57.8500000,54.1900000,57.0000000,50
556_090101_130416,D,20120302,000000,58.8800000,58.8800000,55.0000000,57.9700000,80
556_090101_130416,D,20120305,000000,59.9500000,59.9500000,57.0000000,58.3200000,130
556_090101_130416,D,20120306,000000,56.2600000,58.2800000,53.1000000,58.0000000,90
556_090101_130416,D,20120307,000000,59.5000000,59.5000000,58.0000000,58.0000000,80
556_090101_130416,D,20120311,000000,59.9600000,59.9600000,59.9200000,59.9200000,100
556_090101_130416,D,20120312,000000,54.2100000,56.4700000,53.0000000,56.4700000,490
556_090101_130416,D,20120313,000000,56.7000000,56.7000000,52.2300000,55.0000000,880
556_090101_130416,D,20120314,000000,53.7000000,55.6000000,52.8000000,54.8400000,80
556_090101_130416,D,20120315,000000,52.8100000,54.6900000,51.0000000,54.6800000,210
556_090101_130416,D,20120316,000000,54.8400000,54.9700000,52.9600000,54.9300000,280
556_090101_130416,D,20120319,000000,53.4800000,54.6000000,53.4800000,54.5000000,160
556_090101_130416,D,20120320,000000,54.9000000,54.9000000,52.0100000,53.7500000,380
556_090101_130416,D,20120321,000000,54.6000000,54.6000000,50.6600000,53.1100000,120
556_090101_130416,D,20120322,000000,54.8400000,54.8400000,50.5500000,54.6400000,400
556_090101_130416,D,20120323,000000,54.8400000,54.8400000,51.3100000,51.4100000,590
556_090101_130416,D,20120326,000000,53.7200000,53.7200000,51.4400000,51.4400000,40
556_090101_130416,D,20120327,000000,53.8500000,53.8500000,51.4500000,52.0100000,70
556_090101_130416,D,20120328,000000,51.3100000,53.6400000,49.5000000,50.5000000,270
556_090101_130416,D,20120329,000000,49.6000000,53.0100000,49.5200000,50.5000000,840
556_090101_130416,D,20120330,000000,50.4000000,52.9800000,50.2600000,50.3000000,1.030
556_090101_130416,D,20120402,000000,50.5100000,52.9800000,48.5100000,49.2000000,2.290
556_090101_130416,D,20120403,000000,48.5200000,52.9800000,48.5200000,49.0000000,2.170
556_090101_130416,D,20120404,000000,51.5100000,51.5100000,49.9100000,49.9100000,20
556_090101_130416,D,20120405,000000,48.5200000,52.1100000,48.5200000,49.6400000,740
556_090101_130416,D,20120406,000000,48.5200000,51.9800000,48.5200000,49.2300000,160
556_090101_130416,D,20120409,000000,48.5800000,48.5800000,48.5800000,48.5800000,10
556_090101_130416,D,20120412,000000,51.9700000,51.9700000,51.9700000,51.9700000,10
556_090101_130416,D,20120413,000000,49.5200000,52.0000000,48.5500000,49.0300000,970
556_090101_130416,D,20120416,000000,51.9100000,51.9100000,48.6100000,49.0100000,120
556_090101_130416,D,20120417,000000,49.0100000,49.0100000,49.0100000,49.0100000,20
556_090101_130416,D,20120418,000000,48.4900000,52.3800000,46.5500000,47.1800000,280
556_090101_130416,D,20120419,000000,47.5300000,51.9900000,47.5300000,49.7500000,80
556_090101_130416,D,20120420,000000,52.9900000,52.9900000,50.0100000,50.0100000,260
556_090101_130416,D,20120424,000000,47.6000000,49.1000000,47.6000000,49.1000000,60
556_090101_130416,D,20120425,000000,48.0000000,50.0000000,47.7700000,50.0000000,30
556_090101_130416,D,20120426,000000,47.5700000,49.9800000,47.5700000,49.0000000,30
556_090101_130416,D,20120427,000000,48.0800000,52.0000000,48.0800000,52.0000000,50
556_090101_130416,D,20120428,000000,50.9900000,50.9900000,50.9900000,50.9900000,10
556_090101_130416,D,20120502,000000,47.7400000,51.9900000,47.7400000,51.7900000,440
556_090101_130416,D,20120503,000000,47.7700000,51.5100000,47.5400000,47.6700000,330
556_090101_130416,D,20120504,000000,47.6000000,50.5000000,46.4600000,46.4600000,1.040
556_090101_130416,D,20120505,000000,44.2400000,50.0000000,44.2400000,45.0500000,190
556_090101_130416,D,20120507,000000,44.1800000,51.9900000,44.1700000,47.0100000,170
556_090101_130416,D,20120508,000000,47.0200000,50.9800000,47.0200000,50.9800000,20
556_090101_130416,D,20120510,000000,50.8600000,50.8600000,50.8600000,50.8600000,10
556_090101_130416,D,20120511,000000,50.6900000,50.6900000,50.6900000,50.6900000,10
556_090101_130416,D,20120512,000000,50.4900000,51.9200000,50.4900000,51.9200000,310
556_090101_130416,D,20120514,000000,48.0100000,48.0100000,47.5000000,47.5000000,190
556_090101_130416,D,20120515,000000,47.0000000,50.9400000,47.0000000,49.9200000,1.420
556_090101_130416,D,20120517,000000,49.9800000,50.0000000,47.2500000,47.2500000,270
556_090101_130416,D,20120518,000000,47.0000000,47.0000000,47.0000000,47.0000000,20
556_090101_130416,D,20120522,000000,44.5500000,44.5800000,43.9900000,43.9900000,130
556_090101_130416,D,20120524,000000,44.2500000,47.9700000,44.2500000,46.0000000,12.420
556_090101_130416,D,20120525,000000,47.5000000,48.0000000,47.5000000,47.5100000,970
556_090101_130416,D,20120528,000000,48.5000000,48.5000000,47.0200000,48.0000000,1.310
556_090101_130416,D,20120529,000000,48.0000000,48.5000000,48.0000000,48.0000000,3.710
556_090101_130416,D,20120530,000000,48.0400000,48.0400000,48.0400000,48.0400000,10
556_090101_130416,D,20120531,000000,49.0000000,51.9400000,49.0000000,51.5100000,2.380
556_090101_130416,D,20120601,000000,43.7700000,43.7700000,43.7700000,43.7700000,10
556_090101_130416,D,20120604,000000,52.8000000,54.9500000,48.0100000,49.5900000,1.950
556_090101_130416,D,20120605,000000,49.5100000,49.5100000,48.6100000,48.6100000,140
556_090101_130416,D,20120606,000000,48.0500000,62.5100000,47.5300000,58.5100000,6.230
556_090101_130416,D,20120607,000000,55.0500000,60.9800000,55.0100000,60.9800000,2.740
556_090101_130416,D,20120608,000000,61.9000000,61.9000000,58.0100000,59.7500000,600
556_090101_130416,D,20120609,000000,59.7500000,61.8800000,59.7500000,60.0000000,80
556_090101_130416,D,20120613,000000,58.0800000,61.9600000,58.0500000,61.9600000,30
556_090101_130416,D,20120614,000000,55.5500000,61.8000000,55.5500000,61.8000000,30
556_090101_130416,D,20120615,000000,55.0500000,62.5000000,55.0500000,60.0000000,1.520
556_090101_130416,D,20120618,000000,62.6200000,64.0000000,60.0600000,62.5200000,1.370
556_090101_130416,D,20120619,000000,63.0000000,64.6400000,62.9900000,64.0000000,2.290
556_090101_130416,D,20120620,000000,64.0000000,64.0000000,63.5300000,63.6000000,870
556_090101_130416,D,20120621,000000,65.6500000,65.6500000,64.0300000,64.0300000,520
556_090101_130416,D,20120622,000000,64.5000000,64.5000000,64.5000000,64.5000000,10
556_090101_130416,D,20120625,000000,64.0400000,66.6500000,64.0400000,65.0000000,790
556_090101_130416,D,20120626,000000,66.0000000,66.0000000,64.9900000,65.0100000,1.560
556_090101_130416,D,20120627,000000,64.0100000,64.0100000,64.0100000,64.0100000,10
556_090101_130416,D,20120628,000000,65.9900000,66.0000000,64.0200000,64.0200000,5.330
556_090101_130416,D,20120629,000000,66.4900000,74.4500000,66.4900000,71.0000000,5.600
556_090101_130416,D,20120702,000000,70.6700000,70.6700000,70.6700000,70.6700000,10
556_090101_130416,D,20120703,000000,71.1500000,71.1500000,71.0000000,71.0000000,260
556_090101_130416,D,20120704,000000,71.0100000,71.0100000,71.0100000,71.0100000,10
556_090101_130416,D,20120706,000000,71.0000000,71.5000000,70.5200000,71.0000000,1.670
556_090101_130416,D,20120709,000000,71.5000000,71.5000000,71.5000000,71.5000000,1.300
556_090101_130416,D,20120710,000000,73.8800000,73.8800000,71.5200000,71.5200000,210
556_090101_130416,D,20120711,000000,72.8000000,72.8000000,71.5300000,71.5300000,20
556_090101_130416,D,20120712,000000,72.9000000,73.9900000,71.0000000,71.0000000,2.700
556_090101_130416,D,20120713,000000,71.0100000,71.0100000,62.2500000,70.5000000,360
556_090101_130416,D,20120717,000000,63.0000000,70.5000000,63.0000000,70.5000000,20
556_090101_130416,D,20120718,000000,70.5000000,71.5000000,70.0500000,70.0500000,4.820
556_090101_130416,D,20120719,000000,69.5500000,69.5500000,69.5000000,69.5000000,910
556_090101_130416,D,20120720,000000,69.0700000,69.0700000,69.0700000,69.0700000,10
556_090101_130416,D,20120723,000000,63.1700000,72.0000000,63.1700000,72.0000000,3.930
556_090101_130416,D,20120724,000000,64.1400000,70.5000000,64.1400000,70.5000000,40
556_090101_130416,D,20120725,000000,71.5000000,71.5000000,70.0000000,70.0000000,5.390
556_090101_130416,D,20120726,000000,72.5400000,72.5400000,72.5400000,72.5400000,5.420
556_090101_130416,D,20120727,000000,71.0700000,77.7700000,71.0700000,72.0000000,680
556_090101_130416,D,20120730,000000,70.6500000,70.6500000,70.4000000,70.4000000,1.960
556_090101_130416,D,20120731,000000,72.5000000,72.5000000,72.5000000,72.5000000,1.400
556_090101_130416,D,20120801,000000,72.5000000,72.5000000,72.5000000,72.5000000,10
556_090101_130416,D,20120802,000000,72.0200000,72.0200000,72.0200000,72.0200000,10
556_090101_130416,D,20120803,000000,72.5000000,73.5000000,72.5000000,72.5000000,220
556_090101_130416,D,20120806,000000,69.0100000,69.0100000,69.0100000,69.0100000,10
556_090101_130416,D,20120807,000000,63.3300000,73.5000000,63.3300000,72.5000000,3.950
556_090101_130416,D,20120808,000000,67.0000000,67.0000000,67.0000000,67.0000000,10
556_090101_130416,D,20120815,000000,63.2500000,72.0000000,63.2500000,72.0000000,510
556_090101_130416,D,20120816,000000,72.0000000,72.0000000,72.0000000,72.0000000,20
556_090101_130416,D,20120820,000000,72.0000000,72.0000000,72.0000000,72.0000000,1.400
556_090101_130416,D,20120824,000000,72.0000000,72.0000000,71.0000000,71.0000000,2.100
556_090101_130416,D,20120828,000000,73.9900000,74.0000000,72.5000000,72.5000000,6.250
556_090101_130416,D,20120830,000000,66.0000000,66.0000000,66.0000000,66.0000000,10
556_090101_130416,D,20120831,000000,72.0000000,72.0000000,72.0000000,72.0000000,20
556_090101_130416,D,20120903,000000,66.4000000,66.4000000,66.4000000,66.4000000,10
556_090101_130416,D,20120904,000000,62.0000000,62.0000000,62.0000000,62.0000000,10
556_090101_130416,D,20120913,000000,71.5100000,74.5000000,69.0800000,69.0800000,340
556_090101_130416,D,20120914,000000,64.2700000,69.0100000,64.2700000,69.0000000,500
556_090101_130416,D,20120918,000000,70.8700000,70.8700000,67.0200000,67.0200000,20
556_090101_130416,D,20121003,000000,67.0000000,67.0000000,67.0000000,67.0000000,10
556_090101_130416,D,20121005,000000,67.4800000,67.4800000,67.4800000,67.4800000,10
556_090101_130416,D,20121009,000000,71.8700000,72.0000000,71.8700000,72.0000000,3.880
556_090101_130416,D,20121010,000000,73.0000000,73.0000000,67.1700000,67.1700000,20
556_090101_130416,D,20121011,000000,67.0700000,67.0700000,67.0700000,67.0700000,10
556_090101_130416,D,20121012,000000,64.4000000,64.4000000,64.4000000,64.4000000,10
556_090101_130416,D,20121024,000000,74.5000000,74.5000000,74.5000000,74.5000000,50
556_090101_130416,D,20121026,000000,67.1200000,67.1200000,67.1200000,67.1200000,10
556_090101_130416,D,20121113,000000,67.0400000,67.0400000,67.0200000,67.0200000,280
556_090101_130416,D,20121119,000000,67.0000000,67.0000000,67.0000000,67.0000000,100
556_090101_130416,D,20121126,000000,71.9900000,72.5000000,71.9900000,72.5000000,1.620
556_090101_130416,D,20121203,000000,66.0700000,68.0100000,65.5000000,65.5000000,970
556_090101_130416,D,20121204,000000,62.5000000,63.5100000,60.8600000,63.5100000,50
556_090101_130416,D,20121205,000000,66.5800000,71.9500000,65.0200000,71.4000000,540
556_090101_130416,D,20121206,000000,67.0000000,67.0000000,62.8100000,65.5000000,390
556_090101_130416,D,20121207,000000,65.4900000,65.5000000,65.4900000,65.5000000,1.000
556_090101_130416,D,20121210,000000,63.5000000,70.9900000,61.5900000,67.0000000,760
556_090101_130416,D,20121211,000000,66.7600000,66.7700000,65.1000000,65.1000000,220
556_090101_130416,D,20121212,000000,65.9600000,68.7000000,65.1500000,65.9900000,950
556_090101_130416,D,20121224,000000,65.0100000,68.0000000,65.0100000,66.1000000,3.170
556_090101_130416,D,20121225,000000,66.1700000,66.1700000,65.0100000,65.1000000,56.280
556_090101_130416,D,20121226,000000,62.2000000,65.4100000,62.2000000,65.3400000,370
556_090101_130416,D,20121227,000000,64.2900000,69.0000000,64.2900000,65.4900000,370
556_090101_130416,D,20121228,000000,64.9400000,65.6900000,62.4000000,64.5000000,1.580
556_090101_130416,D,20130110,000000,65.5600000,65.7700000,64.0200000,65.2900000,1.770
556_090101_130416,D,20130111,000000,65.6200000,65.6200000,63.0200000,63.0200000,2.520
556_090101_130416,D,20130114,000000,69.0000000,69.0000000,64.4900000,64.4900000,2.070
556_090101_130416,D,20130115,000000,65.0600000,65.4000000,63.3500000,64.0900000,1.740
556_090101_130416,D,20130116,000000,68.5000000,68.5000000,64.0100000,65.3100000,1.970
556_090101_130416,D,20130117,000000,63.5500000,64.8000000,63.5500000,63.6800000,390
556_090101_130416,D,20130118,000000,69.8000000,69.8000000,64.5900000,64.6400000,2.700
556_090101_130416,D,20130121,000000,65.2800000,67.6000000,63.5100000,64.1900000,2.170
556_090101_130416,D,20130122,000000,66.6000000,66.6000000,64.0000000,64.0000000,610
556_090101_130416,D,20130123,000000,63.1000000,65.0000000,63.1000000,65.0000000,1.740
556_090101_130416,D,20130124,000000,65.6000000,65.6000000,63.9800000,63.9800000,2.390
556_090101_130416,D,20130125,000000,64.5100000,65.5700000,63.1000000,63.1000000,570
556_090101_130416,D,20130128,000000,63.2000000,64.9800000,63.0100000,64.9800000,860
556_090101_130416,D,20130129,000000,68.9000000,68.9000000,63.1600000,63.9900000,2.560
556_090101_130416,D,20130130,000000,68.8000000,68.8000000,63.3100000,63.9400000,2.110
556_090101_130416,D,20130131,000000,63.6100000,63.6100000,63.6000000,63.6000000,670
556_090101_130416,D,20130201,000000,63.1200000,63.7500000,63.1200000,63.2400000,440
556_090101_130416,D,20130204,000000,63.2100000,63.2100000,63.2000000,63.2000000,1.000
