<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
3_090101_130416,D,20100318,000000,89.0400000,90.9200000,88.3800000,89.7000000,277.537.003
3_090101_130416,D,20100319,000000,90.0700000,90.4800000,87.8200000,88.0400000,185.913.824
3_090101_130416,D,20100322,000000,87.5100000,87.6900000,85.8700000,86.3400000,173.641.847
3_090101_130416,D,20100323,000000,87.0300000,87.2000000,85.1100000,86.0300000,186.587.327
3_090101_130416,D,20100324,000000,86.4800000,87.3700000,84.7500000,86.9500000,225.687.473
3_090101_130416,D,20100325,000000,86.7300000,87.2900000,85.3000000,86.0000000,180.920.974
3_090101_130416,D,20100326,000000,86.0000000,86.4500000,84.4700000,84.6000000,151.824.666
3_090101_130416,D,20100329,000000,84.5000000,86.0500000,84.0500000,85.4600000,147.336.373
3_090101_130416,D,20100330,000000,85.8600000,86.6500000,84.3300000,85.1000000,160.213.070
3_090101_130416,D,20100331,000000,84.9000000,87.1000000,84.4500000,85.8000000,203.764.682
3_090101_130416,D,20100401,000000,86.4100000,88.0000000,86.1100000,87.8300000,155.894.270
3_090101_130416,D,20100402,000000,88.0000000,88.8600000,87.4300000,88.1800000,101.089.808
3_090101_130416,D,20100405,000000,88.5100000,88.8200000,87.6200000,88.6000000,98.894.297
3_090101_130416,D,20100406,000000,88.4800000,89.1400000,87.4500000,88.6000000,142.654.808
3_090101_130416,D,20100407,000000,88.6100000,88.9500000,86.3000000,86.3000000,147.365.015
3_090101_130416,D,20100408,000000,86.0000000,86.0000000,84.4000000,84.9400000,147.019.005
3_090101_130416,D,20100409,000000,85.4700000,87.8500000,85.1800000,86.8800000,149.602.473
3_090101_130416,D,20100412,000000,87.7500000,88.0000000,85.8400000,86.5400000,112.180.131
3_090101_130416,D,20100413,000000,85.8300000,88.2600000,85.6300000,87.2000000,163.704.467
3_090101_130416,D,20100414,000000,88.1100000,89.4800000,87.8800000,89.2000000,152.849.144
3_090101_130416,D,20100415,000000,89.7100000,90.2700000,88.6300000,89.3000000,121.510.651
3_090101_130416,D,20100416,000000,88.6700000,89.8900000,86.7500000,86.9900000,118.428.501
3_090101_130416,D,20100419,000000,85.6000000,85.8000000,82.8100000,85.2000000,179.993.628
3_090101_130416,D,20100420,000000,85.9600000,87.3700000,85.3600000,86.7000000,143.002.610
3_090101_130416,D,20100421,000000,87.2000000,88.0000000,84.9000000,85.5000000,145.967.242
3_090101_130416,D,20100422,000000,85.0100000,86.3500000,83.2400000,84.4500000,189.780.579
3_090101_130416,D,20100423,000000,84.9900000,86.0100000,83.4000000,84.4200000,172.862.874
3_090101_130416,D,20100426,000000,85.3800000,85.8400000,84.5200000,84.8100000,132.830.533
3_090101_130416,D,20100427,000000,84.3300000,84.3600000,82.3200000,82.9300000,148.745.066
3_090101_130416,D,20100428,000000,81.0000000,81.4300000,78.9200000,79.5300000,243.595.026
3_090101_130416,D,20100429,000000,80.1300000,81.1900000,79.4200000,80.9500000,155.054.059
3_090101_130416,D,20100430,000000,81.0100000,81.3800000,77.8200000,78.6000000,152.047.266
3_090101_130416,D,20100504,000000,79.1900000,80.0900000,75.4600000,75.8500000,223.770.374
3_090101_130416,D,20100505,000000,75.1700000,77.4400000,73.5000000,75.1700000,279.983.091
3_090101_130416,D,20100506,000000,74.7900000,76.9900000,73.5300000,73.8500000,288.953.286
3_090101_130416,D,20100507,000000,70.9600000,72.7000000,69.5100000,70.3500000,376.102.154
3_090101_130416,D,20100511,000000,73.6000000,75.1000000,71.1500000,75.0000000,302.678.172
3_090101_130416,D,20100512,000000,74.2900000,82.3000000,74.1000000,81.9300000,375.175.511
3_090101_130416,D,20100513,000000,82.6800000,84.7300000,79.4200000,80.8000000,395.687.867
3_090101_130416,D,20100514,000000,79.8100000,80.5500000,76.9200000,77.4300000,234.354.676
3_090101_130416,D,20100517,000000,75.3000000,77.4500000,74.8500000,76.0100000,322.247.824
3_090101_130416,D,20100518,000000,76.9900000,78.2800000,75.7000000,77.1200000,301.167.472
3_090101_130416,D,20100519,000000,75.4900000,75.8800000,73.4300000,73.6800000,262.833.253
3_090101_130416,D,20100520,000000,74.0100000,75.3000000,69.2300000,69.9000000,378.181.485
3_090101_130416,D,20100521,000000,70.5000000,71.7400000,67.1600000,69.3000000,448.771.102
3_090101_130416,D,20100524,000000,70.9900000,71.7100000,69.1300000,69.9600000,287.536.945
3_090101_130416,D,20100525,000000,67.3800000,67.6400000,63.8100000,64.3300000,313.892.852
3_090101_130416,D,20100526,000000,66.1700000,69.3900000,65.6000000,69.1200000,517.011.123
3_090101_130416,D,20100527,000000,69.3600000,71.7600000,68.1000000,70.6500000,411.848.429
3_090101_130416,D,20100528,000000,71.2100000,72.0700000,69.8000000,70.2000000,271.518.522
3_090101_130416,D,20100531,000000,70.2900000,71.4300000,69.9300000,71.0000000,111.111.543
3_090101_130416,D,20100601,000000,70.4300000,71.6000000,68.0800000,70.7000000,248.943.161
3_090101_130416,D,20100602,000000,69.5300000,71.2600000,68.9200000,70.9500000,310.612.661
3_090101_130416,D,20100603,000000,72.9800000,73.2600000,72.0000000,72.0100000,224.359.720
3_090101_130416,D,20100604,000000,72.2600000,73.5300000,69.5000000,70.2500000,305.215.180
3_090101_130416,D,20100607,000000,67.6500000,71.7400000,67.4000000,71.1400000,270.585.434
3_090101_130416,D,20100608,000000,71.9800000,72.4900000,70.1800000,70.9500000,308.890.882
3_090101_130416,D,20100609,000000,71.7400000,72.5700000,70.6300000,71.9000000,253.838.637
3_090101_130416,D,20100610,000000,72.0800000,73.3500000,70.7700000,73.2900000,251.607.832
3_090101_130416,D,20100611,000000,73.7600000,73.8000000,71.3500000,72.1900000,192.359.104
3_090101_130416,D,20100615,000000,72.6500000,76.0000000,72.2400000,76.0000000,241.875.695
3_090101_130416,D,20100616,000000,77.0000000,77.4400000,75.3100000,76.7100000,263.409.279
3_090101_130416,D,20100617,000000,76.4800000,79.7400000,76.1300000,78.5000000,341.705.028
3_090101_130416,D,20100618,000000,78.8900000,80.3000000,77.4300000,80.3000000,231.118.759
3_090101_130416,D,20100621,000000,82.0100000,84.5600000,81.8000000,84.0200000,212.706.694
3_090101_130416,D,20100622,000000,83.0000000,83.9000000,81.0300000,82.4100000,256.299.831
3_090101_130416,D,20100623,000000,81.5900000,83.0500000,80.5500000,80.8500000,173.616.966
3_090101_130416,D,20100624,000000,81.7300000,82.0800000,79.9300000,80.2800000,181.104.210
3_090101_130416,D,20100625,000000,80.0700000,80.3700000,77.7000000,78.0000000,196.920.634
3_090101_130416,D,20100628,000000,78.5400000,80.7000000,78.2300000,80.1300000,168.813.490
3_090101_130416,D,20100629,000000,79.0000000,79.0000000,76.4400000,77.5000000,176.724.856
3_090101_130416,D,20100630,000000,77.1100000,78.4300000,76.0500000,76.5000000,279.507.669
3_090101_130416,D,20100701,000000,75.1000000,75.5000000,71.7900000,71.9000000,237.625.783
3_090101_130416,D,20100702,000000,73.1900000,73.9300000,71.5000000,72.9800000,274.749.056
3_090101_130416,D,20100705,000000,73.0600000,73.7900000,72.7600000,73.3700000,94.716.715
3_090101_130416,D,20100706,000000,74.1600000,76.7700000,74.0000000,76.7000000,218.357.012
3_090101_130416,D,20100707,000000,75.6600000,77.5300000,74.0500000,77.4900000,269.422.892
3_090101_130416,D,20100708,000000,78.9100000,79.4500000,77.1300000,77.1800000,244.029.750
3_090101_130416,D,20100709,000000,78.2000000,78.5900000,76.0000000,77.6600000,184.373.531
3_090101_130416,D,20100712,000000,77.0000000,80.2500000,76.9500000,79.8000000,235.777.541
3_090101_130416,D,20100713,000000,79.3900000,82.7000000,79.1100000,82.4700000,266.715.548
3_090101_130416,D,20100714,000000,83.0100000,83.4700000,81.6700000,82.0600000,227.868.576
3_090101_130416,D,20100715,000000,82.2200000,84.2700000,80.5500000,80.7600000,288.190.150
3_090101_130416,D,20100716,000000,81.1300000,81.7500000,78.4300000,79.0700000,242.405.005
3_090101_130416,D,20100719,000000,78.6500000,80.8300000,78.5000000,80.5000000,168.547.801
3_090101_130416,D,20100720,000000,81.1700000,81.7000000,78.6900000,79.8000000,199.749.366
3_090101_130416,D,20100721,000000,80.7100000,82.2600000,80.3800000,81.9000000,225.330.502
3_090101_130416,D,20100722,000000,80.9900000,84.0500000,80.8100000,83.9300000,239.318.525
3_090101_130416,D,20100723,000000,84.0000000,84.2000000,82.3600000,83.0100000,209.165.213
3_090101_130416,D,20100726,000000,84.1100000,84.7200000,83.1000000,84.1900000,168.546.779
3_090101_130416,D,20100727,000000,84.2200000,85.7400000,83.5500000,84.6200000,209.242.717
3_090101_130416,D,20100728,000000,84.9000000,85.6000000,83.8100000,84.2800000,193.767.068
3_090101_130416,D,20100729,000000,84.5100000,86.7000000,84.2100000,86.5800000,164.976.895
3_090101_130416,D,20100730,000000,85.8900000,86.1700000,83.1000000,84.5600000,180.324.601
3_090101_130416,D,20100802,000000,85.4000000,86.8400000,85.3900000,86.5800000,157.237.778
3_090101_130416,D,20100803,000000,86.8500000,86.9000000,85.4300000,85.8400000,137.070.522
3_090101_130416,D,20100804,000000,85.4400000,86.7300000,84.6000000,85.8400000,166.833.439
3_090101_130416,D,20100805,000000,85.9100000,86.1900000,83.9300000,84.3000000,160.989.689
3_090101_130416,D,20100806,000000,84.7900000,84.9800000,82.4600000,82.8300000,146.529.445
3_090101_130416,D,20100809,000000,83.5000000,84.2000000,83.0600000,83.6800000,103.287.373
3_090101_130416,D,20100810,000000,83.1000000,83.2800000,81.6200000,82.8000000,132.671.065
3_090101_130416,D,20100811,000000,81.9500000,82.2300000,80.5200000,80.9300000,141.426.303
3_090101_130416,D,20100812,000000,80.2800000,81.6800000,79.8400000,80.9200000,173.871.830
3_090101_130416,D,20100813,000000,82.0100000,82.2800000,79.9200000,80.7100000,159.362.438
3_090101_130416,D,20100816,000000,81.1600000,81.3900000,79.0100000,79.9700000,155.632.974
3_090101_130416,D,20100817,000000,80.4000000,81.4700000,79.8800000,81.2600000,151.110.456
3_090101_130416,D,20100818,000000,81.1600000,81.2600000,79.8100000,80.6000000,133.566.044
3_090101_130416,D,20100819,000000,81.1500000,81.7500000,79.3100000,79.4000000,164.717.210
3_090101_130416,D,20100820,000000,79.3900000,79.9200000,78.0400000,78.3700000,152.264.492
3_090101_130416,D,20100823,000000,78.4900000,78.9600000,77.2700000,77.9500000,149.805.508
3_090101_130416,D,20100824,000000,77.4000000,77.4100000,75.2000000,75.4000000,178.252.851
3_090101_130416,D,20100825,000000,75.2000000,76.4500000,73.5500000,73.9900000,223.856.574
3_090101_130416,D,20100826,000000,74.9800000,76.7500000,74.5500000,76.6200000,246.551.462
3_090101_130416,D,20100827,000000,76.0500000,77.3500000,75.2500000,77.0100000,219.012.614
3_090101_130416,D,20100830,000000,78.0000000,78.1700000,77.1100000,77.3000000,114.745.637
3_090101_130416,D,20100831,000000,76.0300000,78.4500000,75.7200000,78.3100000,155.335.410
3_090101_130416,D,20100901,000000,78.5500000,80.5600000,77.6000000,80.4200000,187.977.718
3_090101_130416,D,20100902,000000,80.4400000,81.2500000,79.9400000,80.6300000,165.630.262
3_090101_130416,D,20100903,000000,80.7000000,82.3500000,80.2700000,81.7200000,172.140.080
3_090101_130416,D,20100906,000000,82.1100000,82.4000000,81.5600000,81.7400000,60.558.474
3_090101_130416,D,20100907,000000,81.3900000,81.4000000,79.7700000,79.9500000,132.388.734
3_090101_130416,D,20100908,000000,79.6600000,82.3100000,79.4200000,82.1800000,210.469.915
3_090101_130416,D,20100909,000000,82.0500000,84.5000000,81.9900000,83.6600000,217.850.068
3_090101_130416,D,20100910,000000,83.3700000,84.1900000,82.7300000,83.3600000,130.419.823
3_090101_130416,D,20100913,000000,84.5500000,85.1600000,84.4500000,84.5900000,138.914.273
3_090101_130416,D,20100914,000000,84.2500000,85.8600000,84.0000000,84.5000000,210.389.382
3_090101_130416,D,20100915,000000,84.2300000,84.6700000,83.3700000,84.4500000,158.521.119
3_090101_130416,D,20100916,000000,84.0000000,84.8000000,82.8300000,83.0000000,161.423.269
3_090101_130416,D,20100917,000000,83.7200000,84.1000000,82.0500000,82.1500000,125.449.121
3_090101_130416,D,20100920,000000,82.5000000,83.4300000,81.6500000,83.3700000,124.879.746
3_090101_130416,D,20100921,000000,83.5100000,84.3200000,83.1400000,83.8400000,100.222.378
3_090101_130416,D,20100922,000000,83.8700000,83.8900000,82.5000000,82.7300000,137.378.603
3_090101_130416,D,20100923,000000,82.8500000,84.3700000,82.6600000,84.3000000,165.787.170
3_090101_130416,D,20100924,000000,83.8900000,85.0000000,83.6200000,84.8100000,146.043.704
3_090101_130416,D,20100927,000000,85.2600000,85.4400000,83.4100000,83.6600000,124.405.263
3_090101_130416,D,20100928,000000,83.2600000,83.9500000,82.5400000,83.0600000,125.459.622
3_090101_130416,D,20100929,000000,83.4600000,84.6200000,83.2700000,83.9000000,135.735.995
3_090101_130416,D,20100930,000000,83.6900000,86.1500000,83.6100000,86.0800000,156.733.139
3_090101_130416,D,20101001,000000,85.9400000,89.9200000,85.7200000,89.0900000,332.429.890
3_090101_130416,D,20101004,000000,89.3000000,90.7700000,88.9500000,89.8800000,194.032.721
3_090101_130416,D,20101005,000000,89.8000000,92.0500000,89.4200000,91.9700000,198.775.753
3_090101_130416,D,20101006,000000,92.5200000,92.9900000,90.7100000,91.2000000,210.406.027
3_090101_130416,D,20101007,000000,91.4100000,91.7200000,90.0900000,90.4000000,145.137.617
3_090101_130416,D,20101008,000000,90.2200000,90.5700000,89.1500000,90.5000000,125.230.555
3_090101_130416,D,20101011,000000,90.9800000,91.8000000,90.9100000,91.7400000,64.277.589
3_090101_130416,D,20101012,000000,90.8900000,91.3800000,90.0700000,90.9000000,129.917.836
3_090101_130416,D,20101013,000000,91.6200000,92.5400000,90.7300000,91.3000000,224.207.640
3_090101_130416,D,20101014,000000,91.8000000,92.4700000,90.9400000,91.4700000,174.581.744
3_090101_130416,D,20101015,000000,91.2100000,92.5300000,90.5400000,92.5300000,167.096.115
3_090101_130416,D,20101018,000000,92.0000000,95.1000000,91.7400000,94.9600000,226.732.208
3_090101_130416,D,20101019,000000,95.0800000,97.3500000,94.9100000,95.3700000,258.771.507
3_090101_130416,D,20101020,000000,94.9600000,97.8200000,94.6500000,97.7000000,205.862.977
3_090101_130416,D,20101021,000000,97.8700000,103.5000000,97.4500000,103.3100000,384.367.907
3_090101_130416,D,20101022,000000,103.4000000,104.4400000,101.3000000,101.9000000,240.038.898
3_090101_130416,D,20101025,000000,103.5000000,104.2000000,102.2200000,102.3000000,131.972.417
3_090101_130416,D,20101026,000000,102.0000000,102.3400000,99.7900000,101.4200000,156.315.853
3_090101_130416,D,20101027,000000,101.2000000,101.4400000,99.6700000,99.7200000,138.528.539
3_090101_130416,D,20101028,000000,100.4000000,101.0900000,99.1600000,99.3500000,150.956.117
3_090101_130416,D,20101029,000000,99.0700000,101.8700000,98.3500000,101.3600000,170.649.901
3_090101_130416,D,20101101,000000,102.3400000,103.0600000,101.6100000,101.8500000,145.458.267
3_090101_130416,D,20101102,000000,102.1000000,103.3500000,101.7300000,102.3500000,97.340.376
3_090101_130416,D,20101103,000000,102.5900000,103.7500000,102.3800000,103.3000000,98.225.650
3_090101_130416,D,20101108,000000,105.5800000,106.4700000,103.7600000,103.9500000,156.520.399
3_090101_130416,D,20101109,000000,103.7500000,105.0800000,103.0700000,103.5900000,155.664.250
3_090101_130416,D,20101110,000000,102.9700000,103.5700000,100.2000000,100.4400000,215.013.743
3_090101_130416,D,20101111,000000,101.3800000,101.4400000,97.5300000,98.4000000,233.655.844
3_090101_130416,D,20101112,000000,97.1100000,98.4300000,95.8600000,97.9400000,233.233.020
3_090101_130416,D,20101113,000000,97.3600000,97.8700000,97.0500000,97.8000000,24.060.330
3_090101_130416,D,20101115,000000,98.1500000,99.5100000,97.5200000,99.2000000,145.037.988
3_090101_130416,D,20101116,000000,98.2300000,98.3300000,95.0200000,95.2600000,243.007.245
3_090101_130416,D,20101117,000000,94.8000000,97.5500000,94.7700000,97.2000000,278.978.860
3_090101_130416,D,20101118,000000,98.2100000,99.7100000,97.9600000,99.6600000,224.809.066
3_090101_130416,D,20101119,000000,99.7600000,99.9300000,97.7700000,98.7000000,170.893.376
3_090101_130416,D,20101122,000000,99.7300000,100.7100000,98.9000000,99.1500000,168.054.538
3_090101_130416,D,20101123,000000,98.3100000,99.3400000,97.3500000,98.5000000,221.415.906
3_090101_130416,D,20101124,000000,98.9500000,101.5500000,97.6700000,101.3100000,219.105.320
3_090101_130416,D,20101125,000000,101.4100000,103.1000000,100.7800000,102.6000000,173.769.896
3_090101_130416,D,20101126,000000,102.0000000,102.3900000,99.9500000,101.3600000,175.651.899
3_090101_130416,D,20101129,000000,102.2600000,103.0100000,100.3800000,100.7100000,163.566.614
3_090101_130416,D,20101130,000000,101.0100000,101.9500000,99.6200000,101.5100000,161.577.920
3_090101_130416,D,20101201,000000,102.1200000,103.7700000,101.6600000,103.3400000,167.721.162
3_090101_130416,D,20101202,000000,103.9900000,104.3100000,101.6000000,103.6400000,226.749.029
3_090101_130416,D,20101203,000000,103.7500000,104.0000000,102.0800000,103.0300000,174.973.698
3_090101_130416,D,20101206,000000,103.4200000,105.9300000,102.9500000,105.5600000,251.853.987
3_090101_130416,D,20101207,000000,106.0100000,108.3000000,105.7300000,107.3700000,248.860.093
3_090101_130416,D,20101208,000000,106.5500000,108.9000000,104.6500000,104.6700000,276.492.126
3_090101_130416,D,20101209,000000,106.0100000,106.2600000,104.5000000,104.6300000,204.222.797
3_090101_130416,D,20101210,000000,104.8700000,105.5900000,103.9500000,104.9200000,109.932.430
3_090101_130416,D,20101213,000000,105.8000000,107.9900000,105.4800000,107.4500000,136.601.988
3_090101_130416,D,20101214,000000,107.1700000,108.1000000,106.3100000,107.2500000,149.054.219
3_090101_130416,D,20101215,000000,106.9900000,108.2500000,105.9400000,107.7000000,159.641.413
3_090101_130416,D,20101216,000000,107.0000000,107.9600000,106.0000000,106.3000000,114.366.204
3_090101_130416,D,20101217,000000,106.8100000,107.1700000,105.4400000,105.7000000,90.511.802
3_090101_130416,D,20101220,000000,105.4900000,106.4000000,105.1100000,105.6000000,95.504.751
3_090101_130416,D,20101221,000000,106.1700000,106.8400000,105.7100000,106.8000000,87.083.986
3_090101_130416,D,20101222,000000,106.9500000,107.6400000,106.6600000,106.7800000,73.835.745
3_090101_130416,D,20101223,000000,107.0100000,107.2500000,106.5200000,106.9900000,42.710.368
3_090101_130416,D,20101224,000000,107.0700000,107.2000000,106.0200000,106.2300000,34.252.423
3_090101_130416,D,20101227,000000,106.2500000,106.3900000,105.0100000,105.1200000,41.752.690
3_090101_130416,D,20101228,000000,105.3600000,105.6000000,104.3700000,104.4700000,59.869.796
3_090101_130416,D,20101229,000000,104.8300000,105.0600000,103.2500000,104.3500000,65.831.554
3_090101_130416,D,20101230,000000,104.3800000,104.6800000,103.5000000,104.1800000,54.011.898
3_090101_130416,D,20110111,000000,104.9900000,105.3000000,102.5000000,103.7800000,168.295.493
3_090101_130416,D,20110112,000000,104.4100000,107.1500000,103.8700000,107.0800000,158.000.084
3_090101_130416,D,20110113,000000,107.3400000,108.8700000,106.0400000,107.5400000,202.552.956
3_090101_130416,D,20110114,000000,107.1400000,108.1300000,106.5400000,107.2100000,111.849.846
3_090101_130416,D,20110117,000000,107.3200000,109.8800000,107.1500000,109.5700000,128.877.249
3_090101_130416,D,20110118,000000,109.5900000,110.9500000,107.8000000,108.0800000,183.491.362
3_090101_130416,D,20110119,000000,108.9000000,109.1800000,107.3700000,107.6600000,135.632.953
3_090101_130416,D,20110120,000000,106.8600000,106.9500000,105.1500000,105.2100000,163.474.355
3_090101_130416,D,20110121,000000,105.5100000,106.2500000,104.2700000,105.6100000,184.450.738
3_090101_130416,D,20110124,000000,106.0200000,106.0200000,102.6100000,104.0500000,139.685.608
3_090101_130416,D,20110125,000000,104.4100000,106.6300000,104.4000000,105.9800000,174.368.175
3_090101_130416,D,20110126,000000,106.5500000,108.6500000,106.4000000,108.6000000,161.511.179
3_090101_130416,D,20110127,000000,108.9900000,109.9200000,107.1600000,107.7400000,185.175.141
3_090101_130416,D,20110128,000000,107.3600000,108.4400000,106.1700000,106.3800000,115.446.283
3_090101_130416,D,20110131,000000,105.7900000,106.1400000,104.0600000,105.9000000,162.954.337
3_090101_130416,D,20110201,000000,106.4500000,107.0700000,105.1700000,106.4000000,156.583.633
3_090101_130416,D,20110202,000000,107.0100000,107.3500000,103.5300000,104.3000000,196.341.585
3_090101_130416,D,20110203,000000,104.4500000,105.2500000,102.8200000,103.8800000,145.746.364
3_090101_130416,D,20110204,000000,104.3600000,104.7800000,102.3800000,102.8000000,142.534.225
3_090101_130416,D,20110207,000000,103.3600000,103.5600000,101.2500000,103.1800000,153.108.290
3_090101_130416,D,20110208,000000,103.1000000,103.8600000,100.5100000,101.4200000,184.772.792
3_090101_130416,D,20110209,000000,101.6100000,102.2300000,99.2500000,99.8600000,173.956.445
3_090101_130416,D,20110210,000000,99.8000000,99.8400000,96.2600000,96.3000000,237.594.268
3_090101_130416,D,20110211,000000,96.4300000,101.6400000,96.2000000,101.0400000,316.908.698
3_090101_130416,D,20110214,000000,102.0000000,103.0900000,100.8300000,101.2900000,195.482.757
3_090101_130416,D,20110215,000000,101.4800000,102.9200000,99.3200000,99.5100000,186.455.541
3_090101_130416,D,20110216,000000,100.0000000,101.8500000,98.6500000,100.6000000,208.295.893
3_090101_130416,D,20110217,000000,101.6500000,102.8500000,100.1500000,100.9000000,167.001.379
3_090101_130416,D,20110218,000000,101.2000000,101.8900000,99.9000000,100.8200000,130.641.507
3_090101_130416,D,20110221,000000,100.8500000,102.0000000,99.8200000,100.4900000,118.235.902
3_090101_130416,D,20110222,000000,99.5000000,99.5000000,97.2400000,98.5100000,190.223.650
3_090101_130416,D,20110224,000000,97.2500000,98.1400000,95.5000000,97.2000000,252.844.566
3_090101_130416,D,20110225,000000,98.1900000,100.3900000,97.5400000,100.3400000,173.055.676
3_090101_130416,D,20110228,000000,100.8300000,102.4700000,99.8700000,102.1000000,172.685.141
3_090101_130416,D,20110301,000000,102.5100000,103.0000000,99.6200000,99.8900000,193.923.890
3_090101_130416,D,20110302,000000,98.9900000,99.8700000,97.8500000,99.5000000,155.257.370
3_090101_130416,D,20110303,000000,100.2100000,102.3500000,100.0500000,101.9900000,182.343.720
3_090101_130416,D,20110304,000000,102.4300000,102.5900000,99.8200000,100.3300000,147.805.750
3_090101_130416,D,20110305,000000,100.4600000,101.7800000,100.0300000,101.5500000,41.881.820
3_090101_130416,D,20110309,000000,101.8500000,103.4800000,101.4300000,102.9100000,205.367.670
3_090101_130416,D,20110310,000000,101.9900000,102.5600000,99.4200000,99.7700000,198.655.700
3_090101_130416,D,20110311,000000,98.9900000,100.1600000,97.2500000,98.7500000,240.633.670
3_090101_130416,D,20110314,000000,97.9600000,99.8000000,96.8500000,97.1000000,215.177.240
3_090101_130416,D,20110315,000000,95.2500000,95.7100000,93.7100000,95.0000000,298.751.930
3_090101_130416,D,20110316,000000,96.0300000,97.1700000,93.9100000,94.4700000,249.618.060
3_090101_130416,D,20110317,000000,94.9900000,98.3000000,94.6600000,98.1900000,234.318.920
3_090101_130416,D,20110318,000000,99.0000000,100.3000000,97.7900000,100.1600000,250.384.210
3_090101_130416,D,20110321,000000,100.9200000,101.5600000,99.5200000,100.5400000,209.191.330
3_090101_130416,D,20110322,000000,100.7000000,101.5000000,99.7600000,100.3000000,194.367.980
3_090101_130416,D,20110323,000000,99.9700000,101.2200000,99.5000000,101.1000000,178.949.710
3_090101_130416,D,20110324,000000,101.4700000,105.1500000,101.1000000,105.0900000,300.238.080
3_090101_130416,D,20110325,000000,105.3700000,107.1500000,105.1300000,106.9400000,259.254.700
3_090101_130416,D,20110328,000000,106.4900000,106.8900000,105.5500000,106.2300000,124.798.290
3_090101_130416,D,20110329,000000,106.0900000,107.6500000,105.5700000,106.2600000,177.980.330
3_090101_130416,D,20110330,000000,107.1500000,107.9500000,106.6200000,106.9300000,133.830.410
3_090101_130416,D,20110331,000000,107.0400000,107.6000000,106.3100000,106.6500000,113.729.320
3_090101_130416,D,20110401,000000,106.7300000,109.1000000,106.4500000,108.7200000,182.024.290
3_090101_130416,D,20110404,000000,108.8100000,109.5500000,108.0400000,108.4300000,163.243.160
3_090101_130416,D,20110405,000000,108.5000000,108.6000000,105.8800000,106.8500000,176.633.550
3_090101_130416,D,20110406,000000,107.1000000,108.3600000,106.6600000,107.9900000,138.488.890
3_090101_130416,D,20110407,000000,107.6000000,107.8800000,106.4200000,106.9800000,129.683.120
3_090101_130416,D,20110408,000000,107.5900000,109.1700000,107.5100000,109.1000000,156.359.300
3_090101_130416,D,20110411,000000,109.0000000,109.7600000,107.5100000,108.4800000,126.413.730
3_090101_130416,D,20110412,000000,106.9900000,107.2800000,104.5600000,104.8800000,169.539.200
3_090101_130416,D,20110413,000000,105.5600000,106.4700000,103.6400000,106.2900000,240.214.070
3_090101_130416,D,20110414,000000,105.8400000,106.7400000,103.8000000,106.4300000,163.886.230
3_090101_130416,D,20110415,000000,106.4200000,107.2000000,105.0600000,105.9200000,115.517.760
3_090101_130416,D,20110418,000000,105.2800000,105.3600000,99.7700000,100.3400000,188.255.900
3_090101_130416,D,20110419,000000,100.6000000,102.1200000,100.5600000,101.6100000,157.782.030
3_090101_130416,D,20110420,000000,102.6400000,103.6800000,102.3200000,102.8400000,150.625.170
3_090101_130416,D,20110421,000000,103.7700000,103.9700000,101.9100000,102.6600000,110.754.290
3_090101_130416,D,20110422,000000,102.7800000,104.3700000,102.6100000,103.9200000,69.267.550
3_090101_130416,D,20110425,000000,104.3600000,104.5800000,101.5500000,101.8300000,98.690.160
3_090101_130416,D,20110426,000000,101.2200000,102.3300000,99.9100000,101.5000000,137.503.840
3_090101_130416,D,20110427,000000,102.1600000,102.3700000,100.0200000,100.1700000,131.408.430
3_090101_130416,D,20110428,000000,101.8700000,102.0900000,99.2600000,101.1400000,158.867.930
3_090101_130416,D,20110429,000000,100.7600000,100.8000000,99.3600000,100.0000000,91.195.390
3_090101_130416,D,20110503,000000,99.9000000,100.1700000,97.5500000,97.7000000,120.692.710
3_090101_130416,D,20110504,000000,97.5200000,99.5600000,96.0400000,96.4000000,200.497.690
3_090101_130416,D,20110505,000000,97.2000000,98.2200000,95.1600000,95.6100000,193.973.610
3_090101_130416,D,20110506,000000,95.4100000,98.2900000,94.6600000,98.2000000,212.040.490
3_090101_130416,D,20110510,000000,97.7700000,99.2700000,97.1600000,97.3500000,145.792.420
3_090101_130416,D,20110511,000000,98.0100000,98.7500000,96.5000000,96.7800000,134.912.190
3_090101_130416,D,20110512,000000,95.8800000,97.3900000,95.1500000,96.7000000,183.051.610
3_090101_130416,D,20110513,000000,97.5000000,98.4000000,96.8300000,97.9900000,131.946.680
3_090101_130416,D,20110516,000000,97.0500000,98.4700000,96.7500000,97.9100000,136.844.670
3_090101_130416,D,20110517,000000,98.1200000,98.6900000,95.8900000,96.0700000,144.203.250
3_090101_130416,D,20110518,000000,97.1900000,97.7700000,96.3000000,97.1700000,117.549.430
3_090101_130416,D,20110519,000000,97.9000000,97.9400000,96.4100000,96.5300000,117.389.910
3_090101_130416,D,20110520,000000,96.6000000,97.1300000,93.9300000,94.0000000,159.458.940
3_090101_130416,D,20110523,000000,92.9900000,93.0300000,91.5000000,91.6500000,145.597.840
3_090101_130416,D,20110524,000000,92.0500000,93.9400000,91.9300000,93.6200000,154.029.210
3_090101_130416,D,20110525,000000,92.5800000,95.3000000,92.2500000,95.2500000,138.446.240
3_090101_130416,D,20110526,000000,95.9500000,96.1900000,94.3300000,95.7000000,147.951.230
