<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
51_090101_130416,D,20090216,000000,90.0000000,94.9800000,89.9900000,90.0000000,121
51_090101_130416,D,20090217,000000,89.9900000,90.0000000,89.9600000,89.9900000,339
51_090101_130416,D,20090218,000000,87.5100000,88.0000000,87.2000000,87.2100000,440
51_090101_130416,D,20090219,000000,93.1100000,93.1100000,85.0000000,86.0000000,2.243
51_090101_130416,D,20090220,000000,85.0000000,85.0000000,77.0000000,82.9900000,7.667
51_090101_130416,D,20090224,000000,83.0000000,83.0000000,82.0000000,83.0000000,18
51_090101_130416,D,20090225,000000,87.0000000,87.0000000,80.0000000,84.0000000,23.276
51_090101_130416,D,20090226,000000,88.0000000,89.9000000,87.8000000,87.8000000,209
51_090101_130416,D,20090227,000000,83.0100000,89.9800000,83.0000000,85.0000000,804
51_090101_130416,D,20090302,000000,89.6700000,89.6800000,85.0000000,85.0000000,2.325
51_090101_130416,D,20090303,000000,85.0000000,87.6800000,84.0000000,85.7100000,11.012
51_090101_130416,D,20090304,000000,85.7000000,94.5000000,85.5000000,92.8900000,2.552
51_090101_130416,D,20090305,000000,98.9900000,99.0000000,87.1500000,90.5500000,200
51_090101_130416,D,20090306,000000,89.0000000,92.4800000,88.0300000,92.4700000,34
51_090101_130416,D,20090310,000000,96.4900000,100.5500000,95.0000000,99.9700000,2.541
51_090101_130416,D,20090311,000000,96.1300000,100.0000000,96.1300000,100.0000000,12
51_090101_130416,D,20090312,000000,99.0000000,100.0000000,94.0000000,96.0000000,43
51_090101_130416,D,20090313,000000,99.9900000,99.9900000,90.1300000,96.0000000,199
51_090101_130416,D,20090316,000000,93.0000000,96.9700000,91.0000000,96.9700000,241
51_090101_130416,D,20090317,000000,95.0100000,102.0000000,94.0000000,97.0600000,2.213
51_090101_130416,D,20090318,000000,90.0000000,97.9900000,90.0000000,95.5000000,1.470
51_090101_130416,D,20090319,000000,95.7000000,100.0000000,95.7000000,99.0000000,448
51_090101_130416,D,20090320,000000,100.0000000,101.0000000,99.6000000,101.0000000,427
51_090101_130416,D,20090323,000000,101.0000000,107.0000000,101.0000000,106.0000000,807
51_090101_130416,D,20090324,000000,105.0000000,106.0000000,105.0000000,105.0000000,182
51_090101_130416,D,20090325,000000,106.4500000,109.9900000,106.4500000,108.0000000,435
51_090101_130416,D,20090326,000000,108.0000000,145.0000000,108.0000000,125.9900000,2.134
51_090101_130416,D,20090327,000000,125.9800000,125.9800000,110.0000000,124.0000000,661
51_090101_130416,D,20090330,000000,97.0000000,129.0000000,97.0000000,129.0000000,188
51_090101_130416,D,20090331,000000,102.0000000,127.9800000,100.1300000,122.0000000,4.124
51_090101_130416,D,20090401,000000,110.0100000,127.9800000,110.0100000,115.5100000,303
51_090101_130416,D,20090402,000000,120.0000000,120.0100000,119.8800000,120.0000000,2.083
51_090101_130416,D,20090403,000000,119.0000000,126.5000000,119.0000000,121.5000000,1.188
51_090101_130416,D,20090406,000000,120.0000000,129.0000000,120.0000000,127.9600000,6.141
51_090101_130416,D,20090407,000000,123.9900000,123.9900000,123.9900000,123.9900000,30
51_090101_130416,D,20090408,000000,119.9900000,121.0000000,119.0000000,119.2000000,425
51_090101_130416,D,20090409,000000,125.0000000,129.0000000,119.2200000,125.0000000,2.953
51_090101_130416,D,20090410,000000,125.7500000,133.9400000,123.0000000,125.5000000,3.723
51_090101_130416,D,20090413,000000,127.5000000,132.9900000,127.0000000,127.2000000,3.557
51_090101_130416,D,20090414,000000,132.0000000,134.5000000,130.0100000,133.0000000,3.090
51_090101_130416,D,20090415,000000,134.0000000,163.2400000,134.0000000,149.9700000,7.252
51_090101_130416,D,20090416,000000,149.4800000,149.6200000,136.2000000,148.9900000,457
51_090101_130416,D,20090417,000000,149.0000000,155.0000000,144.9900000,150.0000000,2.935
51_090101_130416,D,20090420,000000,150.0000000,150.0000000,139.0000000,139.0000000,5.376
51_090101_130416,D,20090421,000000,140.0000000,145.0000000,134.5000000,144.0000000,3.220
51_090101_130416,D,20090422,000000,140.0000000,144.0000000,134.2100000,139.0000000,3.400
51_090101_130416,D,20090423,000000,138.9900000,144.5000000,138.9900000,144.4900000,1.792
51_090101_130416,D,20090424,000000,145.0000000,145.0100000,140.0000000,144.0000000,2.888
51_090101_130416,D,20090427,000000,140.0000000,141.2500000,135.0000000,139.9000000,1.539
51_090101_130416,D,20090428,000000,139.9900000,140.0000000,133.4000000,137.7000000,240
51_090101_130416,D,20090429,000000,133.6000000,141.0000000,130.0000000,140.0000000,1.108
51_090101_130416,D,20090430,000000,140.0000000,150.0000000,136.5000000,141.0000000,2.303
51_090101_130416,D,20090504,000000,141.0000000,152.0000000,141.0000000,152.0000000,2.676
51_090101_130416,D,20090505,000000,155.0000000,155.0000000,147.2300000,150.1900000,1.508
51_090101_130416,D,20090506,000000,147.1000000,155.0000000,147.1000000,149.0000000,2.092
51_090101_130416,D,20090507,000000,150.0300000,167.0000000,149.0100000,149.0100000,5.731
51_090101_130416,D,20090508,000000,161.9800000,161.9800000,149.5500000,152.5400000,891
51_090101_130416,D,20090512,000000,161.8800000,161.8800000,153.0000000,156.0100000,310
51_090101_130416,D,20090513,000000,165.9700000,172.0000000,151.0000000,157.0500000,3.155
51_090101_130416,D,20090514,000000,144.5500000,156.9300000,144.0100000,154.0000000,1.148
51_090101_130416,D,20090515,000000,159.9700000,159.9700000,153.7500000,158.8900000,426
51_090101_130416,D,20090518,000000,158.9000000,158.9000000,142.0000000,155.0000000,4.462
51_090101_130416,D,20090519,000000,154.0000000,161.7900000,150.0100000,150.0100000,1.250
51_090101_130416,D,20090520,000000,150.1000000,156.0000000,146.5500000,156.0000000,855
51_090101_130416,D,20090521,000000,155.0000000,158.0000000,144.3000000,148.0000000,2.701
51_090101_130416,D,20090522,000000,145.3200000,155.5000000,141.0000000,154.9500000,997
51_090101_130416,D,20090525,000000,154.8500000,157.0000000,145.2600000,149.9200000,1.218
51_090101_130416,D,20090526,000000,146.0100000,148.0000000,136.0100000,147.9000000,3.510
51_090101_130416,D,20090527,000000,147.7700000,150.0000000,135.0000000,143.0000000,4.459
51_090101_130416,D,20090528,000000,147.7700000,152.9900000,144.0000000,149.0000000,659
51_090101_130416,D,20090529,000000,157.0000000,157.0000000,147.0200000,154.4000000,305
51_090101_130416,D,20090601,000000,157.0000000,157.0000000,149.0000000,154.3600000,2.284
51_090101_130416,D,20090602,000000,154.3600000,159.9900000,146.0000000,152.0000000,2.909
51_090101_130416,D,20090603,000000,158.9900000,158.9900000,145.0000000,146.0300000,869
51_090101_130416,D,20090604,000000,144.0100000,150.5800000,144.0100000,150.5800000,377
51_090101_130416,D,20090605,000000,156.9000000,156.9000000,145.0500000,153.9300000,223
51_090101_130416,D,20090608,000000,154.7700000,154.7700000,139.9900000,145.0100000,2.913
51_090101_130416,D,20090609,000000,143.5100000,151.9800000,143.5000000,145.0300000,960
51_090101_130416,D,20090610,000000,152.4000000,152.4000000,146.4500000,149.0000000,1.708
51_090101_130416,D,20090611,000000,147.5000000,153.9000000,147.5000000,152.9000000,144
51_090101_130416,D,20090615,000000,150.9900000,150.9900000,146.0000000,146.0000000,37
51_090101_130416,D,20090616,000000,147.0000000,151.0000000,141.1800000,150.1500000,276
51_090101_130416,D,20090617,000000,150.1500000,151.9900000,145.5000000,150.0000000,1.373
51_090101_130416,D,20090618,000000,145.1500000,146.8000000,135.0000000,136.5500000,2.143
51_090101_130416,D,20090619,000000,135.0000000,143.8100000,131.2000000,134.0000000,4.701
51_090101_130416,D,20090622,000000,136.6900000,136.6900000,130.0000000,130.0000000,971
51_090101_130416,D,20090623,000000,130.2200000,130.2200000,129.1500000,129.9900000,59
51_090101_130416,D,20090624,000000,139.6900000,144.9900000,139.0000000,139.6400000,1.102
51_090101_130416,D,20090625,000000,141.4200000,141.4200000,130.7000000,130.7000000,897
51_090101_130416,D,20090626,000000,135.0000000,135.0000000,127.0000000,127.0000000,641
51_090101_130416,D,20090629,000000,130.7400000,132.0000000,128.0000000,128.0000000,555
51_090101_130416,D,20090630,000000,130.0100000,130.0100000,125.0000000,125.0000000,1.272
51_090101_130416,D,20090701,000000,127.5500000,132.9900000,125.5000000,125.5000000,282
51_090101_130416,D,20090702,000000,132.8100000,132.8100000,119.0000000,121.9000000,10.597
51_090101_130416,D,20090703,000000,132.9900000,132.9900000,132.9900000,132.9900000,1
51_090101_130416,D,20090707,000000,117.0000000,119.0000000,101.0000000,115.5000000,4.555
51_090101_130416,D,20090708,000000,116.9900000,116.9900000,116.9400000,116.9400000,3
51_090101_130416,D,20090709,000000,115.0000000,115.0000000,110.0100000,110.0200000,220
51_090101_130416,D,20090710,000000,114.9900000,115.0000000,110.0000000,113.1400000,450
51_090101_130416,D,20090713,000000,108.0400000,114.0000000,101.0100000,109.9900000,650
51_090101_130416,D,20090714,000000,123.0000000,123.0000000,108.3400000,111.9700000,520
51_090101_130416,D,20090715,000000,113.0900000,113.0900000,110.0000000,113.0000000,115
51_090101_130416,D,20090716,000000,113.0000000,113.0000000,110.0000000,113.0000000,308
51_090101_130416,D,20090717,000000,112.0000000,118.6000000,110.0800000,118.6000000,866
51_090101_130416,D,20090720,000000,124.2400000,124.2400000,115.0600000,120.9900000,233
51_090101_130416,D,20090721,000000,120.9900000,121.0000000,118.0200000,120.9800000,24
51_090101_130416,D,20090722,000000,123.8800000,123.8800000,115.0000000,115.0000000,47
51_090101_130416,D,20090723,000000,124.9900000,124.9900000,111.5000000,115.9900000,1.143
51_090101_130416,D,20090724,000000,124.9900000,124.9900000,118.0100000,118.0100000,105
51_090101_130416,D,20090727,000000,116.9900000,124.9700000,116.0100000,124.9700000,1.457
51_090101_130416,D,20090728,000000,124.0000000,138.0000000,124.0000000,125.6000000,2.395
51_090101_130416,D,20090729,000000,129.9700000,130.0000000,129.0100000,129.0100000,405
51_090101_130416,D,20090730,000000,129.0000000,132.0000000,126.0100000,131.9000000,1.800
51_090101_130416,D,20090731,000000,132.9900000,159.0000000,132.9900000,154.0000000,8.280
51_090101_130416,D,20090803,000000,155.0000000,163.0000000,155.0000000,161.9900000,4.788
51_090101_130416,D,20090804,000000,137.0300000,161.5000000,137.0300000,161.5000000,2.001
51_090101_130416,D,20090805,000000,140.5100000,154.9900000,131.3100000,149.9000000,6.142
51_090101_130416,D,20090806,000000,162.9700000,162.9700000,150.0000000,154.6100000,166
51_090101_130416,D,20090807,000000,164.0000000,164.0000000,143.0100000,154.9000000,664
51_090101_130416,D,20090810,000000,137.3000000,158.1400000,137.3000000,153.0000000,581
51_090101_130416,D,20090811,000000,145.1100000,155.0000000,144.0000000,144.0000000,370
51_090101_130416,D,20090812,000000,160.0000000,160.0000000,142.0100000,152.0000000,639
51_090101_130416,D,20090813,000000,158.0000000,158.0000000,147.4900000,154.9800000,1.647
51_090101_130416,D,20090814,000000,155.5000000,155.5000000,141.1800000,149.9700000,795
51_090101_130416,D,20090817,000000,141.0000000,149.6700000,137.6000000,143.9300000,2.033
51_090101_130416,D,20090818,000000,146.9900000,146.9900000,144.9000000,144.9000000,6.186
51_090101_130416,D,20090819,000000,144.6000000,150.0000000,144.6000000,150.0000000,1.305
51_090101_130416,D,20090820,000000,150.0300000,150.0300000,146.0500000,150.0300000,59
51_090101_130416,D,20090821,000000,152.9700000,159.9700000,146.0100000,159.8700000,3.891
51_090101_130416,D,20090824,000000,159.7900000,160.0000000,150.0000000,160.0000000,1.330
51_090101_130416,D,20090825,000000,152.0000000,162.0000000,152.0000000,162.0000000,808
51_090101_130416,D,20090826,000000,150.0000000,163.0000000,150.0000000,158.9800000,890
51_090101_130416,D,20090827,000000,160.0000000,163.8700000,157.0000000,163.5000000,1.982
51_090101_130416,D,20090828,000000,180.0000000,180.0000000,157.0000000,164.0000000,2.461
51_090101_130416,D,20090831,000000,160.0000000,169.0000000,155.2000000,168.8800000,6.533
51_090101_130416,D,20090901,000000,172.0000000,172.0000000,165.0000000,166.4300000,143
51_090101_130416,D,20090902,000000,170.0300000,170.0300000,159.4800000,165.0000000,3.070
51_090101_130416,D,20090903,000000,170.0000000,170.0000000,165.0000000,165.0100000,522
51_090101_130416,D,20090904,000000,165.0100000,166.0100000,165.0000000,165.1000000,1.058
51_090101_130416,D,20090907,000000,165.0000000,174.8500000,165.0000000,174.8500000,1.749
51_090101_130416,D,20090908,000000,177.5000000,177.5000000,174.0000000,177.4500000,356
51_090101_130416,D,20090909,000000,197.0000000,197.7000000,177.4200000,180.5000000,267
51_090101_130416,D,20090910,000000,195.0000000,195.0000000,180.0000000,185.4700000,2.014
51_090101_130416,D,20090911,000000,189.8900000,189.8900000,170.0000000,180.1000000,4.278
51_090101_130416,D,20090914,000000,180.0000000,189.0000000,180.0000000,188.5000000,670
51_090101_130416,D,20090915,000000,196.0000000,201.5600000,180.0100000,198.8600000,3.273
51_090101_130416,D,20090916,000000,199.0000000,243.0000000,186.8000000,199.9200000,7.475
51_090101_130416,D,20090917,000000,185.2600000,204.5000000,165.0000000,184.9800000,12.457
51_090101_130416,D,20090918,000000,185.0000000,189.9700000,175.1000000,188.9800000,4.565
51_090101_130416,D,20090921,000000,186.9900000,187.0000000,175.0000000,180.0000000,3.408
51_090101_130416,D,20090922,000000,185.0000000,186.9700000,180.0000000,184.6500000,3.506
51_090101_130416,D,20090923,000000,190.0000000,202.0000000,184.1000000,201.0000000,11.860
51_090101_130416,D,20090924,000000,200.0000000,202.5000000,190.0100000,195.0000000,3.350
51_090101_130416,D,20090925,000000,201.0000000,204.5000000,180.5000000,198.3900000,7.707
51_090101_130416,D,20090928,000000,199.9200000,199.9900000,189.0000000,197.0000000,7.793
51_090101_130416,D,20090929,000000,199.9900000,199.9900000,193.0900000,198.9300000,3.413
51_090101_130416,D,20090930,000000,194.0000000,199.9000000,192.5100000,195.0000000,4.305
51_090101_130416,D,20091001,000000,198.8800000,205.5000000,187.4200000,198.7500000,8.145
51_090101_130416,D,20091002,000000,197.8500000,197.8500000,185.0000000,190.1900000,2.785
51_090101_130416,D,20091005,000000,192.9000000,192.9000000,187.5000000,191.9900000,5.009
51_090101_130416,D,20091006,000000,193.0000000,242.0000000,190.0300000,225.0000000,16.746
51_090101_130416,D,20091007,000000,220.0000000,241.5000000,215.0000000,226.6400000,13.472
51_090101_130416,D,20091008,000000,215.0000000,262.9700000,205.0000000,262.9700000,14.022
51_090101_130416,D,20091009,000000,265.0000000,274.9900000,249.0100000,260.0000000,5.026
51_090101_130416,D,20091012,000000,269.9700000,274.9800000,258.0100000,266.8500000,2.710
51_090101_130416,D,20091013,000000,268.8400000,268.8400000,242.1700000,257.1000000,5.245
51_090101_130416,D,20091014,000000,250.0100000,268.9700000,221.0000000,258.9400000,6.380
51_090101_130416,D,20091015,000000,250.0100000,268.9700000,245.0000000,249.9900000,1.698
51_090101_130416,D,20091016,000000,250.0000000,255.0000000,241.0000000,249.7500000,1.855
51_090101_130416,D,20091019,000000,244.0000000,249.8000000,242.0000000,244.0000000,2.544
51_090101_130416,D,20091020,000000,251.9900000,252.0000000,242.1400000,251.7700000,2.659
51_090101_130416,D,20091021,000000,251.4800000,251.4900000,237.3700000,250.0000000,386
51_090101_130416,D,20091022,000000,251.8000000,343.9900000,246.0100000,264.9900000,4.159
51_090101_130416,D,20091023,000000,265.0000000,280.0000000,265.0000000,265.0000000,906
51_090101_130416,D,20091026,000000,262.9000000,268.0000000,252.0000000,252.0000000,968
51_090101_130416,D,20091027,000000,257.4000000,267.9800000,250.5700000,258.0000000,3.715
51_090101_130416,D,20091028,000000,290.0000000,290.0000000,237.0000000,244.4300000,2.619
51_090101_130416,D,20091029,000000,248.0000000,300.0000000,231.0800000,266.9000000,1.843
51_090101_130416,D,20091030,000000,251.0200000,251.9100000,230.6000000,249.9600000,587
51_090101_130416,D,20091102,000000,249.9300000,255.0000000,249.4300000,255.0000000,785
51_090101_130416,D,20091103,000000,255.0000000,255.0000000,243.0100000,249.6100000,471
51_090101_130416,D,20091105,000000,240.0200000,250.0000000,207.0000000,250.0000000,176
51_090101_130416,D,20091106,000000,263.9900000,263.9900000,242.1500000,255.0000000,269
51_090101_130416,D,20091109,000000,250.0000000,256.9900000,250.0000000,255.0000000,802
51_090101_130416,D,20091110,000000,265.9800000,265.9800000,250.1000000,259.7500000,1.880
51_090101_130416,D,20091111,000000,256.9900000,257.0000000,250.9900000,256.9800000,911
51_090101_130416,D,20091112,000000,251.5100000,255.0000000,251.5100000,254.9900000,552
51_090101_130416,D,20091113,000000,250.0100000,257.5900000,245.2200000,254.9000000,128
51_090101_130416,D,20091116,000000,259.7800000,264.9300000,253.0100000,259.8300000,1.211
51_090101_130416,D,20091117,000000,265.0000000,265.0000000,250.0000000,255.9700000,469
51_090101_130416,D,20091118,000000,265.9600000,265.9800000,252.0700000,255.0000000,3.390
51_090101_130416,D,20091119,000000,251.5700000,258.3500000,250.0000000,257.5700000,127
51_090101_130416,D,20091120,000000,243.1600000,256.3700000,241.0000000,252.3600000,2.165
51_090101_130416,D,20091123,000000,254.6700000,264.8000000,241.0000000,257.8800000,1.310
51_090101_130416,D,20091124,000000,250.0000000,258.0000000,246.0000000,258.0000000,5.878
51_090101_130416,D,20091125,000000,260.0000000,260.0000000,250.0000000,258.2300000,7.703
51_090101_130416,D,20091126,000000,255.0000000,258.8700000,245.0000000,254.7600000,3.500
51_090101_130416,D,20091127,000000,246.1400000,249.9900000,212.2100000,244.7800000,6.762
51_090101_130416,D,20091130,000000,248.8100000,250.0000000,232.0000000,235.9900000,1.202
51_090101_130416,D,20091201,000000,239.9900000,249.6600000,234.0200000,247.3000000,5.670
51_090101_130416,D,20091202,000000,250.0000000,250.0000000,236.0000000,244.7000000,2.758
51_090101_130416,D,20091203,000000,244.6900000,250.0000000,232.5700000,238.9300000,633
51_090101_130416,D,20091204,000000,246.0000000,246.0000000,237.0800000,240.0000000,1.138
51_090101_130416,D,20091207,000000,244.4900000,245.0000000,233.0500000,243.8500000,384
51_090101_130416,D,20091208,000000,241.9600000,241.9600000,234.0000000,239.9900000,486
51_090101_130416,D,20091209,000000,239.9900000,239.9900000,236.5200000,236.5200000,265
51_090101_130416,D,20091210,000000,239.0000000,239.0000000,230.1700000,234.9900000,2.499
51_090101_130416,D,20091211,000000,237.9800000,238.0000000,229.9900000,231.0300000,1.164
51_090101_130416,D,20091214,000000,231.0100000,237.0200000,231.0100000,236.9600000,691
51_090101_130416,D,20091215,000000,236.8800000,236.8800000,235.5000000,235.5000000,373
51_090101_130416,D,20091216,000000,231.1200000,237.9900000,191.0000000,229.9400000,6.502
51_090101_130416,D,20091217,000000,227.0000000,227.7700000,218.0000000,224.9900000,1.699
51_090101_130416,D,20091218,000000,220.1300000,235.0000000,213.7100000,228.0000000,3.446
51_090101_130416,D,20091221,000000,232.8800000,232.8800000,210.0100000,231.8300000,1.599
51_090101_130416,D,20091222,000000,227.6100000,227.6100000,220.0200000,222.0500000,806
51_090101_130416,D,20091223,000000,227.4900000,227.4900000,220.5500000,223.8800000,3.711
51_090101_130416,D,20091224,000000,225.0000000,225.0000000,215.0000000,221.9900000,1.056
51_090101_130416,D,20091225,000000,217.0000000,218.3700000,213.0000000,216.4500000,1.640
51_090101_130416,D,20091228,000000,222.6100000,224.9400000,213.5000000,214.3500000,1.670
51_090101_130416,D,20091229,000000,221.4800000,227.0000000,212.0300000,226.7700000,2.717
51_090101_130416,D,20091230,000000,216.0100000,225.8500000,215.2500000,224.0000000,2.574
51_090101_130416,D,20091231,000000,225.0000000,230.9800000,225.0000000,230.9800000,1.001
51_090101_130416,D,20100111,000000,234.9000000,250.0000000,234.8500000,237.0000000,5.003
51_090101_130416,D,20100112,000000,245.0000000,245.0000000,232.0500000,242.0000000,278
51_090101_130416,D,20100113,000000,249.0000000,249.0000000,232.0000000,242.8800000,3.202
51_090101_130416,D,20100114,000000,235.0100000,255.5500000,235.0100000,254.5000000,12.084
51_090101_130416,D,20100115,000000,250.1400000,260.6000000,250.0000000,256.8600000,3.797
51_090101_130416,D,20100118,000000,255.0000000,264.5000000,251.0000000,264.0000000,1.204
51_090101_130416,D,20100119,000000,264.1400000,266.6600000,260.0000000,265.8400000,4.120
51_090101_130416,D,20100120,000000,270.7000000,308.8900000,266.0000000,294.7200000,22.262
51_090101_130416,D,20100121,000000,310.0000000,368.9100000,299.0000000,356.4500000,35.300
51_090101_130416,D,20100122,000000,360.0000000,360.0000000,345.0000000,355.0000000,30.852
51_090101_130416,D,20100125,000000,355.0000000,356.9100000,331.0000000,344.7300000,4.153
51_090101_130416,D,20100126,000000,340.0000000,349.3200000,210.0000000,309.9600000,8.135
51_090101_130416,D,20100127,000000,305.0000000,329.0000000,305.0000000,319.8900000,1.652
51_090101_130416,D,20100128,000000,324.9900000,329.9900000,311.2000000,314.9900000,31.608
51_090101_130416,D,20100129,000000,324.9900000,329.8400000,303.3000000,321.9900000,2.757
51_090101_130416,D,20100201,000000,324.7500000,335.0000000,300.1200000,320.8500000,22.205
51_090101_130416,D,20100202,000000,315.0000000,335.0000000,305.2000000,318.9400000,21.417
51_090101_130416,D,20100203,000000,322.0000000,329.0000000,307.6500000,318.0000000,1.788
51_090101_130416,D,20100204,000000,324.0000000,324.9900000,310.0000000,318.8300000,814
51_090101_130416,D,20100205,000000,310.0000000,314.5000000,301.9000000,310.0000000,2.516
51_090101_130416,D,20100208,000000,310.0000000,312.0000000,300.0000000,306.0000000,5.112
51_090101_130416,D,20100209,000000,310.0000000,310.0000000,304.0000000,306.0000000,14.797
51_090101_130416,D,20100210,000000,309.9000000,311.0000000,306.0000000,311.0000000,22.494
51_090101_130416,D,20100211,000000,306.0000000,311.0000000,290.0100000,309.0000000,4.610
51_090101_130416,D,20100212,000000,316.0000000,316.9800000,300.0500000,306.0000000,1.229
51_090101_130416,D,20100215,000000,306.0000000,309.9900000,305.0000000,308.8400000,319
51_090101_130416,D,20100216,000000,310.9000000,320.0000000,306.0000000,319.9900000,2.406
51_090101_130416,D,20100217,000000,319.9900000,319.9900000,310.0000000,318.0000000,462
51_090101_130416,D,20100218,000000,312.0000000,318.0000000,305.0000000,317.9200000,472
51_090101_130416,D,20100219,000000,317.8900000,317.9000000,310.0000000,312.0200000,284
51_090101_130416,D,20100224,000000,312.0300000,329.0000000,312.0300000,329.0000000,2.858
51_090101_130416,D,20100225,000000,315.0200000,329.0000000,315.0200000,317.0000000,2.092
51_090101_130416,D,20100226,000000,319.0000000,319.0000000,302.0000000,310.9200000,2.752
51_090101_130416,D,20100227,000000,310.0000000,317.9800000,300.3300000,310.0000000,1.518
51_090101_130416,D,20100301,000000,315.0000000,320.0000000,310.0000000,313.0000000,5.163
51_090101_130416,D,20100302,000000,310.0300000,322.5800000,310.0200000,319.3400000,936
51_090101_130416,D,20100303,000000,319.3500000,320.0000000,311.1900000,319.9900000,604
51_090101_130416,D,20100304,000000,320.0000000,321.0000000,317.7900000,319.9900000,1.222
51_090101_130416,D,20100305,000000,320.0000000,338.0000000,316.8000000,323.0000000,1.022
51_090101_130416,D,20100309,000000,320.0000000,325.0000000,317.0000000,321.8700000,1.008
51_090101_130416,D,20100310,000000,321.8700000,327.0000000,318.7700000,327.0000000,3.991
51_090101_130416,D,20100311,000000,323.7300000,328.0000000,320.0000000,322.0000000,51.571
51_090101_130416,D,20100312,000000,322.0000000,330.0000000,321.0000000,323.0000000,26.982
51_090101_130416,D,20100315,000000,324.0000000,325.0000000,315.0000000,315.3100000,5.352
51_090101_130416,D,20100316,000000,322.2300000,328.0000000,317.0100000,325.7000000,25.370
51_090101_130416,D,20100317,000000,322.0000000,325.0000000,316.2500000,319.9600000,19.921
51_090101_130416,D,20100318,000000,321.1300000,323.8000000,300.3000000,320.0000000,2.176
51_090101_130416,D,20100319,000000,319.0000000,330.0000000,307.0600000,320.9800000,4.953
51_090101_130416,D,20100322,000000,320.0000000,325.0000000,313.1300000,319.2600000,2.733
51_090101_130416,D,20100323,000000,319.9400000,321.9900000,313.6400000,319.6900000,691
51_090101_130416,D,20100324,000000,319.9900000,325.0000000,313.1600000,313.1800000,6.709
51_090101_130416,D,20100325,000000,319.8500000,325.0000000,311.0000000,315.0900000,8.323
51_090101_130416,D,20100326,000000,319.8000000,320.0000000,313.3900000,315.0000000,4.184
51_090101_130416,D,20100329,000000,317.1000000,319.8500000,317.1000000,319.8500000,145
51_090101_130416,D,20100330,000000,319.0200000,320.0000000,312.0000000,319.6000000,2.184
51_090101_130416,D,20100331,000000,314.2100000,318.7100000,314.2100000,317.9800000,2.452
51_090101_130416,D,20100401,000000,318.0000000,320.0000000,316.1000000,319.6000000,9.963
51_090101_130416,D,20100402,000000,320.0000000,323.0000000,316.1000000,316.1300000,3.594
51_090101_130416,D,20100405,000000,317.0000000,319.6000000,316.9900000,319.5100000,2.076
51_090101_130416,D,20100406,000000,319.5000000,324.9900000,317.0100000,319.5000000,7.517
51_090101_130416,D,20100407,000000,318.0200000,319.7500000,316.0000000,316.0000000,15.844
51_090101_130416,D,20100408,000000,316.0000000,316.0000000,307.1100000,316.0000000,643
51_090101_130416,D,20100409,000000,316.0000000,316.0200000,308.0200000,315.0000000,1.640
51_090101_130416,D,20100412,000000,315.0100000,316.3100000,307.5000000,313.4000000,3.301
51_090101_130416,D,20100413,000000,313.5900000,313.5900000,301.5000000,312.0000000,889
51_090101_130416,D,20100414,000000,312.2500000,316.0000000,311.1200000,315.4000000,2.273
51_090101_130416,D,20100415,000000,318.5500000,320.0000000,312.5000000,315.0000000,26.790
