<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81766_090101_130416,D,20130228,000000,0.2308000,0.2309000,0.2257000,0.2257000,70.000
81766_090101_130416,D,20130301,000000,0.2223000,0.2223000,0.2222000,0.2222000,50.000
81766_090101_130416,D,20130304,000000,0.2219000,0.2219000,0.2172000,0.2172000,70.000
81766_090101_130416,D,20130305,000000,0.2195000,0.2227000,0.2174000,0.2200000,210.000
81766_090101_130416,D,20130306,000000,0.2192000,0.2229000,0.2192000,0.2200000,270.000
81766_090101_130416,D,20130307,000000,0.2200000,0.2206000,0.2200000,0.2206000,120.000
81766_090101_130416,D,20130311,000000,0.2210000,0.2210000,0.2196000,0.2200000,80.000
81766_090101_130416,D,20130312,000000,0.2199000,0.2859000,0.2199000,0.2654000,15.520.000
81766_090101_130416,D,20130313,000000,0.2692000,0.2830000,0.2576000,0.2580000,3.090.000
81766_090101_130416,D,20130314,000000,0.2599000,0.2600000,0.2411000,0.2466000,5.080.000
81766_090101_130416,D,20130315,000000,0.2471000,0.2474000,0.2369000,0.2369000,1.460.000
81766_090101_130416,D,20130318,000000,0.2376000,0.2390000,0.2335000,0.2390000,520.000
81766_090101_130416,D,20130319,000000,0.2409000,0.2415000,0.2409000,0.2415000,350.000
81766_090101_130416,D,20130320,000000,0.2357000,0.2426000,0.2357000,0.2426000,240.000
81766_090101_130416,D,20130321,000000,0.2377000,0.2468000,0.2377000,0.2468000,60.000
81766_090101_130416,D,20130322,000000,0.2377000,0.2434000,0.2350000,0.2434000,460.000
81766_090101_130416,D,20130325,000000,0.2448000,0.2521000,0.2425000,0.2521000,40.000
81766_090101_130416,D,20130326,000000,0.2425000,0.2520000,0.2238000,0.2238000,690.000
81766_090101_130416,D,20130328,000000,0.2239000,0.2400000,0.2213000,0.2398000,1.420.000
81766_090101_130416,D,20130329,000000,0.2400000,0.2460000,0.2397000,0.2460000,2.630.000
81766_090101_130416,D,20130401,000000,0.2413000,0.2457000,0.2399000,0.2457000,3.250.000
81766_090101_130416,D,20130402,000000,0.2396000,0.2396000,0.2396000,0.2396000,20.000
81766_090101_130416,D,20130403,000000,0.2450000,0.2489000,0.2400000,0.2487000,2.100.000
