<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15965_090101_130416,D,20100204,000000,2.600.0000000,2.600.0000000,2.500.0000000,2.540.0000000,33.921
15965_090101_130416,D,20100205,000000,2.462.0000000,2.537.0000000,2.410.0500000,2.494.0000000,18.509
15965_090101_130416,D,20100208,000000,2.452.0300000,2.847.0000000,2.451.0400000,2.598.0000000,24.433
15965_090101_130416,D,20100209,000000,2.645.0000000,2.660.0000000,2.570.0700000,2.621.9400000,14.542
15965_090101_130416,D,20100210,000000,2.644.0000000,2.659.9300000,2.620.1200000,2.654.9900000,8.464
15965_090101_130416,D,20100211,000000,2.601.0000000,2.765.0000000,2.600.0000000,2.697.9900000,11.946
15965_090101_130416,D,20100212,000000,2.745.0000000,2.818.8400000,2.518.1500000,2.782.0400000,49.812
15965_090101_130416,D,20100215,000000,2.761.3300000,3.044.0000000,2.761.3300000,3.031.9900000,35.920
15965_090101_130416,D,20100216,000000,2.982.0600000,3.368.9900000,2.981.0600000,3.335.0000000,47.099
15965_090101_130416,D,20100217,000000,3.350.0100000,3.388.9200000,3.230.1200000,3.376.0000000,23.131
15965_090101_130416,D,20100218,000000,3.320.0100000,3.389.9800000,3.243.0000000,3.279.9800000,24.531
15965_090101_130416,D,20100219,000000,3.200.0100000,3.480.0000000,3.136.0000000,3.380.0000000,10.132
15965_090101_130416,D,20100224,000000,3.400.0000000,3.660.0200000,3.303.3700000,3.535.0000000,16.023
15965_090101_130416,D,20100225,000000,3.525.0000000,3.620.0000000,3.331.0000000,3.408.0000000,13.545
15965_090101_130416,D,20100226,000000,3.426.8800000,3.479.9900000,3.330.0000000,3.436.9900000,10.153
15965_090101_130416,D,20100227,000000,3.450.0000000,3.564.0000000,3.388.1100000,3.525.9800000,6.285
15965_090101_130416,D,20100301,000000,3.546.3500000,3.546.3500000,3.356.0000000,3.449.9800000,14.860
15965_090101_130416,D,20100302,000000,3.470.0000000,3.470.0000000,3.333.0000000,3.399.0000000,14.639
15965_090101_130416,D,20100303,000000,3.350.0100000,3.450.0000000,3.334.9800000,3.401.0000000,2.581
15965_090101_130416,D,20100304,000000,3.397.0000000,3.519.9900000,3.360.1700000,3.514.9900000,8.345
15965_090101_130416,D,20100305,000000,3.500.0000000,3.597.7400000,3.500.0000000,3.597.7400000,2.398
15965_090101_130416,D,20100309,000000,3.593.0000000,3.598.9400000,3.495.0000000,3.505.0000000,3.172
15965_090101_130416,D,20100310,000000,3.504.0000000,3.522.2500000,3.425.4300000,3.500.0000000,3.746
15965_090101_130416,D,20100311,000000,3.500.0000000,3.500.0000000,3.445.0000000,3.500.0000000,3.786
15965_090101_130416,D,20100312,000000,3.470.2800000,3.507.8800000,3.470.0400000,3.507.0000000,3.144
15965_090101_130416,D,20100315,000000,3.502.8800000,3.563.3000000,3.485.0000000,3.500.0000000,2.759
15965_090101_130416,D,20100316,000000,3.549.0000000,3.549.0000000,3.485.0700000,3.500.3000000,3.128
15965_090101_130416,D,20100317,000000,3.547.9900000,3.548.0000000,3.466.0000000,3.470.0000000,3.110
15965_090101_130416,D,20100318,000000,3.470.0000000,3.500.0000000,3.305.0400000,3.415.0000000,7.437
15965_090101_130416,D,20100319,000000,3.468.5900000,3.468.9900000,3.340.0200000,3.349.9400000,4.221
15965_090101_130416,D,20100322,000000,3.349.7100000,3.349.8000000,3.301.0600000,3.325.0000000,3.329
15965_090101_130416,D,20100323,000000,3.356.4700000,3.477.7400000,3.333.0000000,3.355.0000000,2.383
15965_090101_130416,D,20100324,000000,3.369.1000000,3.414.2300000,3.335.0000000,3.370.0000000,1.467
15965_090101_130416,D,20100325,000000,3.302.0000000,3.369.9800000,3.301.0000000,3.360.0000000,2.085
15965_090101_130416,D,20100326,000000,3.386.6900000,3.416.2800000,3.327.0000000,3.327.0000000,1.995
15965_090101_130416,D,20100329,000000,3.323.0100000,3.405.0000000,3.315.9900000,3.390.0000000,6.007
15965_090101_130416,D,20100330,000000,3.400.0000000,3.400.0000000,3.320.5800000,3.350.0000000,5.501
15965_090101_130416,D,20100331,000000,3.349.9900000,3.385.0000000,3.320.0000000,3.350.0000000,2.545
15965_090101_130416,D,20100401,000000,3.398.4600000,3.529.9900000,3.356.4800000,3.511.0000000,11.540
15965_090101_130416,D,20100402,000000,3.525.9900000,3.647.8000000,3.486.8900000,3.629.6900000,6.836
15965_090101_130416,D,20100405,000000,3.589.3900000,3.602.0200000,3.475.0000000,3.510.0100000,7.930
15965_090101_130416,D,20100406,000000,3.529.9800000,3.579.9900000,3.490.0000000,3.550.0000000,10.067
15965_090101_130416,D,20100407,000000,3.565.0000000,3.602.7400000,3.400.0000000,3.530.0000000,5.628
15965_090101_130416,D,20100408,000000,3.433.5900000,3.535.0100000,3.407.5000000,3.460.0000000,1.890
15965_090101_130416,D,20100409,000000,3.461.0100000,3.500.0000000,3.410.0000000,3.470.0100000,3.610
15965_090101_130416,D,20100412,000000,3.487.3800000,3.518.7500000,3.440.0000000,3.480.0000000,3.978
15965_090101_130416,D,20100413,000000,3.480.0000000,3.497.9900000,3.450.0000000,3.470.0000000,2.840
15965_090101_130416,D,20100414,000000,3.470.0100000,3.549.0000000,3.470.0100000,3.480.0000000,2.103
15965_090101_130416,D,20100415,000000,3.511.6000000,3.538.9000000,3.476.0000000,3.500.0000000,7.626
15965_090101_130416,D,20100416,000000,3.475.1000000,3.549.9800000,3.380.0000000,3.452.0000000,4.811
15965_090101_130416,D,20100419,000000,3.431.2700000,3.439.9900000,3.310.0000000,3.439.9900000,1.765
15965_090101_130416,D,20100420,000000,3.449.9900000,3.489.9900000,3.403.4800000,3.411.1700000,756
15965_090101_130416,D,20100421,000000,3.450.0000000,3.465.0000000,3.420.0100000,3.455.0000000,4.122
15965_090101_130416,D,20100422,000000,3.457.0400000,3.485.0000000,3.415.0000000,3.460.0000000,8.678
15965_090101_130416,D,20100423,000000,3.410.8500000,3.490.0000000,3.410.8500000,3.489.9800000,1.556
15965_090101_130416,D,20100426,000000,3.488.5500000,3.797.2400000,3.488.5500000,3.751.0500000,8.312
15965_090101_130416,D,20100427,000000,3.707.0000000,3.980.0000000,3.705.0900000,3.910.0000000,15.699
15965_090101_130416,D,20100428,000000,3.800.0200000,3.950.0000000,3.666.0300000,3.930.0000000,14.129
15965_090101_130416,D,20100429,000000,3.940.0000000,4.100.0000000,3.870.0000000,4.000.0000000,3.526
15965_090101_130416,D,20100430,000000,4.029.0000000,4.029.0000000,3.794.9900000,3.919.9400000,7.416
15965_090101_130416,D,20100504,000000,3.903.8900000,3.959.0000000,3.701.0000000,3.754.6500000,1.882
15965_090101_130416,D,20100505,000000,3.778.9100000,3.880.0000000,3.520.0000000,3.684.9900000,4.915
15965_090101_130416,D,20100506,000000,3.607.5900000,3.607.5900000,3.470.0000000,3.470.1000000,4.132
15965_090101_130416,D,20100507,000000,3.400.0000000,3.400.0000000,3.012.0100000,3.101.0000000,9.222
15965_090101_130416,D,20100511,000000,3.300.0200000,3.490.0000000,3.101.0000000,3.124.9800000,5.275
15965_090101_130416,D,20100512,000000,3.100.0100000,3.300.0100000,3.100.0000000,3.287.9900000,4.077
15965_090101_130416,D,20100513,000000,3.299.0000000,3.389.9900000,3.202.2800000,3.359.9800000,27.230
15965_090101_130416,D,20100514,000000,3.317.8800000,3.350.0000000,3.255.0000000,3.270.0000000,1.307
15965_090101_130416,D,20100517,000000,3.150.0000000,3.395.0000000,3.150.0000000,3.220.0000000,1.720
15965_090101_130416,D,20100518,000000,3.332.9900000,3.520.0000000,3.255.1700000,3.388.8800000,7.400
15965_090101_130416,D,20100519,000000,3.283.9900000,3.360.0000000,3.251.0400000,3.298.0000000,1.374
15965_090101_130416,D,20100520,000000,3.310.0000000,3.447.5100000,3.150.0000000,3.294.9900000,4.265
15965_090101_130416,D,20100521,000000,3.259.0000000,3.259.0000000,2.989.2700000,3.200.0000000,9.306
15965_090101_130416,D,20100524,000000,3.245.0000000,3.245.0000000,3.050.0000000,3.100.0000000,3.129
15965_090101_130416,D,20100525,000000,2.965.4900000,3.085.0000000,2.740.0000000,3.085.0000000,5.373
15965_090101_130416,D,20100526,000000,3.145.0000000,3.200.0000000,3.050.0000000,3.170.0000000,2.632
15965_090101_130416,D,20100527,000000,3.200.0000000,3.200.0000000,3.080.0000000,3.194.6700000,5.595
15965_090101_130416,D,20100528,000000,3.229.9800000,3.292.0700000,3.129.1000000,3.207.0000000,2.311
15965_090101_130416,D,20100531,000000,3.160.0000000,3.235.1500000,3.000.0100000,3.100.0000000,4.406
15965_090101_130416,D,20100601,000000,3.120.0000000,3.149.9900000,2.950.0000000,3.017.0100000,4.495
15965_090101_130416,D,20100602,000000,2.980.0000000,3.089.3900000,2.950.0000000,2.974.0000000,3.424
15965_090101_130416,D,20100603,000000,3.069.0000000,3.100.0000000,2.975.0000000,2.992.7700000,5.777
15965_090101_130416,D,20100604,000000,3.020.0000000,3.082.3500000,2.900.0000000,2.900.0000000,2.025
15965_090101_130416,D,20100607,000000,2.850.0000000,2.950.0000000,2.780.1300000,2.950.0000000,5.141
15965_090101_130416,D,20100608,000000,3.003.3300000,3.060.0000000,2.900.0000000,2.930.0000000,3.826
15965_090101_130416,D,20100609,000000,2.930.0000000,3.044.9900000,2.930.0000000,3.041.9800000,2.010
15965_090101_130416,D,20100610,000000,3.041.4700000,3.054.0000000,2.971.1000000,3.054.0000000,1.062
15965_090101_130416,D,20100611,000000,3.000.0000000,3.079.9900000,2.905.0000000,3.000.8700000,752
15965_090101_130416,D,20100615,000000,3.000.8700000,3.080.0000000,3.000.8700000,3.053.0000000,1.477
15965_090101_130416,D,20100616,000000,3.083.0000000,3.135.7400000,3.000.1000000,3.009.0000000,1.225
15965_090101_130416,D,20100617,000000,3.001.0000000,3.057.9700000,2.969.0000000,3.056.0500000,10.836
15965_090101_130416,D,20100618,000000,3.049.9800000,3.050.0000000,2.936.0100000,2.950.0000000,3.284
15965_090101_130416,D,20100621,000000,3.000.0100000,3.050.0000000,2.999.9700000,3.035.0000000,3.762
15965_090101_130416,D,20100622,000000,3.019.9900000,3.058.9900000,2.961.0000000,3.034.9900000,2.447
15965_090101_130416,D,20100623,000000,3.040.0000000,3.130.0000000,3.040.0000000,3.099.0000000,6.491
15965_090101_130416,D,20100624,000000,3.110.0000000,3.147.7700000,3.060.0000000,3.090.7800000,1.150
15965_090101_130416,D,20100625,000000,3.087.9900000,3.087.9900000,3.030.0000000,3.030.3000000,406
15965_090101_130416,D,20100628,000000,3.131.9900000,3.132.0000000,3.008.0100000,3.097.7100000,1.438
15965_090101_130416,D,20100629,000000,3.011.1200000,3.066.6600000,2.960.0000000,2.990.0000000,1.107
15965_090101_130416,D,20100630,000000,2.950.0000000,2.990.0000000,2.905.0400000,2.937.7700000,723
15965_090101_130416,D,20100701,000000,2.901.0000000,2.901.0000000,2.717.8400000,2.777.7600000,2.343
15965_090101_130416,D,20100702,000000,2.819.9900000,2.830.3700000,2.765.0000000,2.800.0000000,1.251
15965_090101_130416,D,20100705,000000,2.800.0000000,2.844.7300000,2.800.0000000,2.808.0000000,250
15965_090101_130416,D,20100706,000000,2.818.9900000,2.882.7000000,2.818.9900000,2.877.7700000,1.596
15965_090101_130416,D,20100707,000000,2.840.0000000,2.870.0000000,2.780.1700000,2.870.0000000,680
15965_090101_130416,D,20100708,000000,2.912.0000000,2.912.0000000,2.860.0000000,2.881.0000000,544
15965_090101_130416,D,20100709,000000,2.880.0000000,3.000.0000000,2.880.0000000,2.900.0000000,3.665
15965_090101_130416,D,20100712,000000,2.900.0000000,2.984.5400000,2.900.0000000,2.940.0000000,569
15965_090101_130416,D,20100713,000000,2.910.0000000,3.018.9400000,2.910.0000000,2.981.0000000,5.086
15965_090101_130416,D,20100714,000000,2.997.0000000,3.014.0000000,2.880.0000000,2.993.0000000,1.085
15965_090101_130416,D,20100715,000000,2.957.8600000,3.002.9700000,2.900.0000000,2.900.0000000,400
15965_090101_130416,D,20100716,000000,2.880.0100000,2.930.0000000,2.860.0000000,2.860.0000000,840
15965_090101_130416,D,20100719,000000,2.800.0100000,2.910.0000000,2.800.0100000,2.905.0000000,1.318
15965_090101_130416,D,20100720,000000,2.920.0100000,2.939.9900000,2.871.0000000,2.871.0100000,552
15965_090101_130416,D,20100721,000000,2.940.2400000,2.990.9500000,2.940.0000000,2.955.0000000,3.991
15965_090101_130416,D,20100722,000000,2.950.0000000,2.985.0000000,2.925.0100000,2.964.0000000,4.485
15965_090101_130416,D,20100723,000000,2.951.6500000,3.000.0400000,2.950.0000000,2.999.0000000,2.675
15965_090101_130416,D,20100726,000000,3.000.0000000,3.040.0000000,2.973.0000000,3.000.0000000,19.410
15965_090101_130416,D,20100727,000000,3.010.0000000,3.016.0100000,2.965.0000000,3.000.0000000,7.021
15965_090101_130416,D,20100728,000000,3.000.0000000,3.000.0000000,2.945.0000000,2.945.0000000,1.392
15965_090101_130416,D,20100729,000000,2.930.7700000,2.997.9100000,2.930.3500000,2.990.0000000,409
15965_090101_130416,D,20100730,000000,3.000.0100000,3.040.0000000,2.951.0000000,3.005.0000000,4.663
15965_090101_130416,D,20100802,000000,3.040.0000000,3.040.0000000,2.980.0000000,3.001.0100000,4.883
15965_090101_130416,D,20100803,000000,3.001.0000000,3.040.1300000,2.975.0000000,2.975.0000000,5.647
15965_090101_130416,D,20100804,000000,2.982.2100000,3.000.0000000,2.970.0000000,2.985.0000000,3.485
15965_090101_130416,D,20100805,000000,2.984.9900000,2.991.0000000,2.975.0000000,2.990.0000000,2.397
15965_090101_130416,D,20100806,000000,2.989.9900000,2.993.0000000,2.951.2900000,2.990.0100000,5.345
15965_090101_130416,D,20100809,000000,2.992.0000000,2.992.0000000,2.972.3300000,2.990.0000000,769
15965_090101_130416,D,20100810,000000,2.970.0300000,2.991.0000000,2.945.0200000,2.977.9900000,1.381
15965_090101_130416,D,20100811,000000,2.944.0500000,2.944.0500000,2.880.0000000,2.900.0000000,2.550
15965_090101_130416,D,20100812,000000,2.900.0000000,2.973.0000000,2.880.0100000,2.955.0000000,842
15965_090101_130416,D,20100813,000000,2.955.5000000,2.984.5500000,2.905.0000000,2.935.0000000,322
15965_090101_130416,D,20100816,000000,2.935.0000000,2.944.9800000,2.915.0000000,2.930.0000000,975
15965_090101_130416,D,20100817,000000,2.924.4800000,3.007.0000000,2.924.4800000,2.985.0100000,9.334
15965_090101_130416,D,20100818,000000,2.999.9900000,2.999.9900000,2.979.9900000,2.995.0000000,4.240
15965_090101_130416,D,20100819,000000,2.999.9900000,3.000.0000000,2.930.0000000,2.940.0000000,1.068
15965_090101_130416,D,20100820,000000,2.926.3000000,2.969.9800000,2.921.0000000,2.967.7400000,5.637
15965_090101_130416,D,20100823,000000,2.935.0000000,2.984.9600000,2.921.3000000,2.960.0000000,275
15965_090101_130416,D,20100824,000000,2.926.3000000,2.942.9800000,2.880.0000000,2.922.0500000,3.082
15965_090101_130416,D,20100825,000000,2.926.3000000,2.938.9700000,2.890.0000000,2.909.0000000,1.334
15965_090101_130416,D,20100826,000000,2.919.9900000,2.935.5300000,2.860.0300000,2.909.0000000,889
15965_090101_130416,D,20100827,000000,2.900.0000000,2.920.0000000,2.890.0000000,2.920.0000000,632
15965_090101_130416,D,20100830,000000,2.935.0000000,2.955.5600000,2.900.0000000,2.906.0000000,1.144
15965_090101_130416,D,20100831,000000,2.900.0000000,2.900.0000000,2.875.0000000,2.880.0000000,1.267
15965_090101_130416,D,20100901,000000,2.899.9900000,2.900.0000000,2.880.0000000,2.900.0000000,2.230
15965_090101_130416,D,20100902,000000,2.926.3900000,2.947.0000000,2.870.0000000,2.900.0000000,7.044
15965_090101_130416,D,20100903,000000,2.920.9900000,2.940.0000000,2.870.0000000,2.898.0000000,4.099
15965_090101_130416,D,20100906,000000,2.900.5500000,2.949.9900000,2.880.0000000,2.943.0000000,7.736
15965_090101_130416,D,20100907,000000,2.904.9900000,2.950.0000000,2.890.0000000,2.937.9900000,6.547
15965_090101_130416,D,20100908,000000,2.924.9900000,2.980.0000000,2.910.1000000,2.950.0000000,5.386
15965_090101_130416,D,20100909,000000,2.979.8900000,2.985.3200000,2.916.0000000,2.955.0000000,8.754
15965_090101_130416,D,20100910,000000,2.968.0000000,2.968.0000000,2.907.1200000,2.964.0000000,2.463
15965_090101_130416,D,20100913,000000,2.980.0000000,3.009.0000000,2.925.0100000,2.950.0000000,3.952
15965_090101_130416,D,20100914,000000,2.955.8300000,2.955.8300000,2.890.0000000,2.949.9900000,3.066
15965_090101_130416,D,20100915,000000,2.955.8500000,2.963.0000000,2.897.0000000,2.907.0000000,2.210
15965_090101_130416,D,20100916,000000,2.890.0100000,2.948.9800000,2.880.0000000,2.895.0000000,2.993
15965_090101_130416,D,20100917,000000,2.915.8500000,2.915.8500000,2.867.0100000,2.879.9600000,1.715
15965_090101_130416,D,20100920,000000,2.909.7600000,2.915.0000000,2.882.5600000,2.900.0000000,1.929
15965_090101_130416,D,20100921,000000,2.905.9900000,2.908.9900000,2.880.0100000,2.897.9000000,2.550
15965_090101_130416,D,20100922,000000,2.890.0000000,2.895.0000000,2.870.0000000,2.877.9900000,2.044
15965_090101_130416,D,20100923,000000,2.884.9600000,2.890.8700000,2.858.4400000,2.879.8000000,1.120
15965_090101_130416,D,20100924,000000,2.861.0000000,2.893.9900000,2.850.0700000,2.878.4400000,1.417
15965_090101_130416,D,20100927,000000,2.896.9800000,2.900.0000000,2.860.0000000,2.861.0000000,1.391
15965_090101_130416,D,20100928,000000,2.861.0000000,2.870.4900000,2.777.7700000,2.814.9900000,3.682
15965_090101_130416,D,20100929,000000,2.810.0000000,2.858.0000000,2.782.0000000,2.820.0100000,3.843
15965_090101_130416,D,20100930,000000,2.821.8500000,2.859.0000000,2.811.0000000,2.851.0000000,811
15965_090101_130416,D,20101001,000000,2.831.8400000,2.890.0000000,2.825.0000000,2.845.8800000,7.713
15965_090101_130416,D,20101004,000000,2.850.0000000,2.891.7000000,2.840.6100000,2.840.6200000,5.718
15965_090101_130416,D,20101005,000000,2.840.6800000,2.867.9700000,2.830.0000000,2.840.0000000,2.054
15965_090101_130416,D,20101006,000000,2.840.0000000,2.855.0000000,2.830.2000000,2.839.9900000,3.470
15965_090101_130416,D,20101007,000000,2.823.5100000,2.867.5000000,2.820.0000000,2.826.5000000,8.140
15965_090101_130416,D,20101008,000000,2.827.0600000,2.849.9700000,2.827.0000000,2.837.0000000,1.227
15965_090101_130416,D,20101011,000000,2.854.9400000,2.855.0000000,2.830.6800000,2.840.0000000,1.306
15965_090101_130416,D,20101012,000000,2.838.3800000,2.848.9800000,2.825.0000000,2.834.4900000,843
15965_090101_130416,D,20101013,000000,2.840.0000000,2.888.0000000,2.836.0100000,2.855.5400000,2.803
15965_090101_130416,D,20101014,000000,2.868.8500000,2.898.8800000,2.835.0000000,2.844.9200000,2.885
15965_090101_130416,D,20101015,000000,2.868.4700000,2.868.4700000,2.836.0600000,2.859.0000000,7.729
15965_090101_130416,D,20101018,000000,2.860.0000000,2.879.0000000,2.840.0000000,2.869.9500000,4.799
15965_090101_130416,D,20101019,000000,2.869.9500000,3.189.0000000,2.852.1300000,2.969.9900000,48.111
15965_090101_130416,D,20101020,000000,2.981.8500000,2.981.8500000,2.865.2200000,2.908.9000000,8.432
15965_090101_130416,D,20101021,000000,2.919.7900000,2.930.0000000,2.870.9100000,2.910.0000000,3.777
15965_090101_130416,D,20101022,000000,2.919.9900000,2.928.2800000,2.890.0100000,2.890.0100000,2.157
15965_090101_130416,D,20101025,000000,2.909.7600000,2.968.0000000,2.891.0100000,2.935.5100000,4.701
15965_090101_130416,D,20101026,000000,2.931.4900000,2.965.0000000,2.901.1400000,2.944.0000000,1.623
15965_090101_130416,D,20101027,000000,2.916.0400000,2.969.7900000,2.916.0400000,2.920.5600000,1.447
15965_090101_130416,D,20101028,000000,2.929.5600000,2.953.0100000,2.915.0000000,2.941.8200000,3.328
15965_090101_130416,D,20101029,000000,2.925.2500000,3.000.0000000,2.925.2500000,2.960.0100000,3.298
15965_090101_130416,D,20101101,000000,2.959.0600000,3.026.0000000,2.959.0600000,2.970.0000000,3.337
15965_090101_130416,D,20101102,000000,2.999.6900000,3.017.4100000,2.972.0000000,2.994.7000000,1.910
15965_090101_130416,D,20101103,000000,2.989.6300000,2.998.9700000,2.962.0000000,2.979.0000000,1.577
15965_090101_130416,D,20101108,000000,3.017.4300000,3.020.0000000,2.962.0600000,2.977.9400000,6.106
15965_090101_130416,D,20101109,000000,2.980.5300000,3.000.0000000,2.944.4400000,2.959.9900000,7.485
15965_090101_130416,D,20101110,000000,2.952.5400000,2.961.5100000,2.944.0100000,2.950.0000000,4.611
15965_090101_130416,D,20101111,000000,2.955.0000000,2.979.6600000,2.900.0000000,2.968.3300000,3.374
15965_090101_130416,D,20101112,000000,2.935.0800000,2.977.9800000,2.930.5000000,2.969.7600000,2.360
15965_090101_130416,D,20101113,000000,2.931.0400000,2.940.0000000,2.922.0000000,2.939.9000000,518
15965_090101_130416,D,20101115,000000,2.933.0600000,2.984.8800000,2.925.0000000,2.981.3200000,1.980
15965_090101_130416,D,20101116,000000,2.951.8700000,2.977.9800000,2.935.0000000,2.942.6100000,1.914
15965_090101_130416,D,20101117,000000,2.935.0600000,2.962.6100000,2.930.3900000,2.942.5700000,2.437
15965_090101_130416,D,20101118,000000,2.978.9900000,3.070.0000000,2.978.9900000,3.025.0000000,20.562
15965_090101_130416,D,20101119,000000,3.055.1000000,3.060.0000000,3.015.0000000,3.029.8700000,18.663
15965_090101_130416,D,20101122,000000,3.054.9900000,3.124.8800000,3.020.0000000,3.090.0000000,53.137
15965_090101_130416,D,20101123,000000,3.090.0000000,3.100.0000000,3.046.0100000,3.094.0000000,10.950
15965_090101_130416,D,20101124,000000,3.099.9800000,3.120.0000000,3.071.4100000,3.110.0000000,22.459
15965_090101_130416,D,20101125,000000,3.100.0000000,3.154.9900000,3.080.0000000,3.126.0000000,18.834
15965_090101_130416,D,20101126,000000,3.121.0000000,3.138.9600000,3.101.0000000,3.123.6900000,5.315
15965_090101_130416,D,20101129,000000,3.121.0100000,3.142.4100000,3.104.2500000,3.140.0000000,7.128
15965_090101_130416,D,20101130,000000,3.140.0000000,3.322.0000000,3.120.0100000,3.290.0000000,44.044
15965_090101_130416,D,20101201,000000,3.299.9900000,3.330.0000000,3.262.4600000,3.291.0000000,9.902
15965_090101_130416,D,20101202,000000,3.295.7100000,3.388.0000000,3.235.0400000,3.310.0000000,11.522
15965_090101_130416,D,20101203,000000,3.327.7300000,3.333.2100000,3.267.0000000,3.280.0000000,12.800
15965_090101_130416,D,20101206,000000,3.275.4500000,3.348.9400000,3.270.0000000,3.348.0000000,7.139
15965_090101_130416,D,20101207,000000,3.379.9800000,3.570.0000000,3.346.0000000,3.439.9900000,40.446
15965_090101_130416,D,20101208,000000,3.410.1000000,3.470.0000000,3.360.0000000,3.450.0000000,17.707
15965_090101_130416,D,20101209,000000,3.494.9900000,3.677.0000000,3.494.9000000,3.598.2600000,35.686
15965_090101_130416,D,20101210,000000,3.550.0000000,3.675.9800000,3.537.0000000,3.675.0000000,11.410
15965_090101_130416,D,20101213,000000,3.675.0000000,3.750.0000000,3.675.0000000,3.710.0000000,16.362
15965_090101_130416,D,20101214,000000,3.710.0000000,3.730.0000000,3.605.0200000,3.670.0000000,10.639
15965_090101_130416,D,20101215,000000,3.679.0000000,3.835.0000000,3.677.8600000,3.738.9900000,29.512
15965_090101_130416,D,20101216,000000,3.730.0100000,3.780.0000000,3.599.9600000,3.640.0000000,16.142
15965_090101_130416,D,20101217,000000,3.680.0000000,3.699.8700000,3.570.0000000,3.642.3400000,5.948
15965_090101_130416,D,20101220,000000,3.603.0200000,3.697.9800000,3.603.0200000,3.625.1200000,14.938
15965_090101_130416,D,20101221,000000,3.649.0000000,3.649.0100000,3.550.0000000,3.562.0000000,6.647
15965_090101_130416,D,20101222,000000,3.544.9600000,3.689.9700000,3.544.9600000,3.663.0000000,16.938
15965_090101_130416,D,20101223,000000,3.680.0000000,3.685.0000000,3.586.3700000,3.623.0000000,2.414
15965_090101_130416,D,20101224,000000,3.599.9800000,3.659.5900000,3.580.0100000,3.598.9900000,3.917
15965_090101_130416,D,20101227,000000,3.609.9200000,3.610.0000000,3.517.1000000,3.553.0400000,7.265
15965_090101_130416,D,20101228,000000,3.554.0000000,3.575.0000000,3.470.0000000,3.490.0000000,7.223
15965_090101_130416,D,20101229,000000,3.490.0200000,3.505.0000000,3.456.7800000,3.500.0000000,4.666
15965_090101_130416,D,20101230,000000,3.490.0000000,3.598.8900000,3.482.5900000,3.585.0000000,12.695
15965_090101_130416,D,20110111,000000,3.555.0000000,3.730.0000000,3.550.0000000,3.710.0000000,7.045
15965_090101_130416,D,20110112,000000,3.701.9900000,3.759.9500000,3.678.0000000,3.758.8900000,10.594
15965_090101_130416,D,20110113,000000,3.730.0000000,3.738.0000000,3.627.0000000,3.640.0000000,11.937
15965_090101_130416,D,20110114,000000,3.650.0100000,3.741.0000000,3.550.0000000,3.725.0000000,9.470
15965_090101_130416,D,20110117,000000,3.719.9900000,3.719.9900000,3.676.6600000,3.690.0100000,3.172
15965_090101_130416,D,20110118,000000,3.649.9800000,3.715.0000000,3.600.0000000,3.650.0200000,6.256
15965_090101_130416,D,20110119,000000,3.658.5400000,3.699.0000000,3.610.0000000,3.660.0000000,3.953
15965_090101_130416,D,20110120,000000,3.620.0100000,3.620.0100000,3.530.0000000,3.594.0000000,7.044
15965_090101_130416,D,20110121,000000,3.598.9800000,3.675.0000000,3.570.0000000,3.675.0000000,2.643
15965_090101_130416,D,20110124,000000,3.675.0000000,3.675.0000000,3.535.3700000,3.549.9100000,3.184
15965_090101_130416,D,20110125,000000,3.580.0000000,3.658.0000000,3.551.0000000,3.590.0000000,6.258
15965_090101_130416,D,20110126,000000,3.582.8600000,3.650.0000000,3.582.8600000,3.591.5900000,15.727
15965_090101_130416,D,20110127,000000,3.648.7400000,3.648.7400000,3.590.1600000,3.594.9900000,5.570
15965_090101_130416,D,20110128,000000,3.600.0000000,3.614.9000000,3.510.0000000,3.510.0000000,2.292
15965_090101_130416,D,20110131,000000,3.500.0100000,3.549.8000000,3.488.0000000,3.521.0000000,4.123
15965_090101_130416,D,20110201,000000,3.569.7200000,3.630.0000000,3.508.0000000,3.610.0000000,8.059
15965_090101_130416,D,20110202,000000,3.648.0000000,3.698.0000000,3.575.0000000,3.593.9200000,18.793
15965_090101_130416,D,20110203,000000,3.590.0100000,3.599.9800000,3.530.3800000,3.550.0000000,5.964
15965_090101_130416,D,20110204,000000,3.559.9900000,3.630.0000000,3.559.9900000,3.591.0000000,2.407
15965_090101_130416,D,20110207,000000,3.590.9500000,3.609.9700000,3.550.0100000,3.550.0100000,1.216
15965_090101_130416,D,20110208,000000,3.555.0000000,3.557.0000000,3.495.0000000,3.508.9000000,8.439
15965_090101_130416,D,20110209,000000,3.519.9700000,3.547.9900000,3.460.0000000,3.519.8000000,7.807
15965_090101_130416,D,20110210,000000,3.490.0000000,3.490.2700000,3.400.0100000,3.420.0000000,14.016
15965_090101_130416,D,20110211,000000,3.400.0000000,3.500.0000000,3.400.0000000,3.499.9900000,5.044
15965_090101_130416,D,20110214,000000,3.549.0000000,3.598.9900000,3.451.0000000,3.523.0000000,18.983
15965_090101_130416,D,20110215,000000,3.500.6500000,3.535.4800000,3.498.0000000,3.507.7600000,4.976
15965_090101_130416,D,20110216,000000,3.529.2100000,3.529.2100000,3.472.0000000,3.520.0000000,4.432
15965_090101_130416,D,20110217,000000,3.542.9900000,3.575.5500000,3.485.0100000,3.500.0000000,7.927
15965_090101_130416,D,20110218,000000,3.481.0400000,3.504.9600000,3.465.0000000,3.484.2000000,1.346
