<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81360_090101_130416,D,20111213,000000,9.4700000,11.4990000,9.1500000,11.4400000,465.000
81360_090101_130416,D,20111214,000000,11.5000000,12.5010000,10.3000000,11.0000000,85.000
81360_090101_130416,D,20111215,000000,10.1500000,10.5000000,10.0000000,10.2920000,220.400
81360_090101_130416,D,20111216,000000,10.6990000,10.6990000,9.5000000,9.7500000,91.400
81360_090101_130416,D,20111219,000000,10.1750000,12.6700000,9.4110000,12.6500000,291.800
81360_090101_130416,D,20111220,000000,11.1030000,15.0000000,10.5500000,14.9000000,145.300
81360_090101_130416,D,20111221,000000,12.9000000,14.4300000,12.5000000,13.9500000,26.200
81360_090101_130416,D,20111222,000000,13.4000000,14.5000000,13.1300000,13.3010000,16.400
81360_090101_130416,D,20111223,000000,13.9990000,14.9800000,11.9960000,12.2610000,94.700
81360_090101_130416,D,20111226,000000,13.6990000,13.9900000,12.4010000,13.0100000,5.600
81360_090101_130416,D,20111227,000000,13.0100000,14.2000000,13.0100000,14.2000000,71.500
81360_090101_130416,D,20111228,000000,14.0000000,14.0000000,13.8500000,14.0000000,33.400
81360_090101_130416,D,20111229,000000,14.2490000,14.9900000,12.0110000,12.2010000,806.800
81360_090101_130416,D,20111230,000000,11.3330000,11.3330000,10.2090000,10.2560000,223.100
81360_090101_130416,D,20120103,000000,10.7500000,11.0390000,10.3020000,10.4990000,19.000
81360_090101_130416,D,20120104,000000,10.3510000,10.6420000,10.3170000,10.5900000,25.500
81360_090101_130416,D,20120105,000000,10.3190000,10.4790000,9.8500000,10.4770000,5.000
81360_090101_130416,D,20120106,000000,10.8300000,10.9770000,10.2500000,10.5540000,7.400
81360_090101_130416,D,20120109,000000,10.1200000,10.3000000,10.1200000,10.3000000,4.900
81360_090101_130416,D,20120110,000000,10.0130000,10.6980000,10.0130000,10.5520000,1.600
81360_090101_130416,D,20120111,000000,10.8460000,10.8460000,9.5040000,9.6760000,7.100
81360_090101_130416,D,20120112,000000,9.7010000,10.9900000,9.5000000,10.0000000,21.000
81360_090101_130416,D,20120113,000000,9.8540000,11.0000000,9.8530000,11.0000000,17.400
81360_090101_130416,D,20120116,000000,10.3310000,10.9480000,9.6700000,10.5620000,25.400
81360_090101_130416,D,20120117,000000,10.6990000,10.6990000,10.1500000,10.3000000,14.300
81360_090101_130416,D,20120118,000000,10.4990000,10.9000000,10.4140000,10.8890000,14.800
81360_090101_130416,D,20120119,000000,11.2490000,11.2490000,10.4320000,10.8000000,5.100
81360_090101_130416,D,20120120,000000,10.6700000,10.9950000,10.4580000,10.4580000,900
81360_090101_130416,D,20120123,000000,10.8750000,10.8750000,10.0000000,10.3500000,3.200
81360_090101_130416,D,20120124,000000,10.0060000,10.5800000,10.0060000,10.4980000,4.100
81360_090101_130416,D,20120125,000000,10.4970000,10.4970000,10.0500000,10.0500000,4.500
81360_090101_130416,D,20120126,000000,10.2500000,10.4950000,10.0000000,10.0590000,18.900
81360_090101_130416,D,20120127,000000,10.0050000,10.0050000,9.6700000,9.9010000,6.200
81360_090101_130416,D,20120130,000000,9.9020000,9.9990000,9.5570000,9.8500000,7.100
81360_090101_130416,D,20120131,000000,9.9800000,9.9990000,9.9000000,9.9470000,9.000
81360_090101_130416,D,20120201,000000,10.3790000,11.9480000,10.3730000,10.7000000,49.100
81360_090101_130416,D,20120202,000000,10.3230000,11.2930000,10.3230000,10.5000000,15.200
81360_090101_130416,D,20120203,000000,11.4990000,11.5000000,10.6260000,10.9900000,8.100
81360_090101_130416,D,20120206,000000,10.3230000,13.5000000,10.3230000,11.4830000,52.900
81360_090101_130416,D,20120207,000000,11.9960000,11.9960000,10.7440000,10.9340000,11.300
81360_090101_130416,D,20120208,000000,10.7660000,11.4110000,10.0490000,11.2000000,50.000
81360_090101_130416,D,20120209,000000,11.3620000,11.8870000,10.3160000,11.4970000,22.100
81360_090101_130416,D,20120210,000000,10.3310000,11.4610000,10.3300000,11.0000000,6.900
81360_090101_130416,D,20120214,000000,10.9990000,11.5000000,10.8010000,10.8010000,5.800
81360_090101_130416,D,20120217,000000,10.9970000,11.4000000,10.9970000,11.4000000,6.100
81360_090101_130416,D,20120220,000000,12.5000000,13.1980000,11.0050000,11.1990000,48.000
81360_090101_130416,D,20120221,000000,11.0150000,11.0150000,11.0140000,11.0140000,900
81360_090101_130416,D,20120222,000000,11.2990000,13.0000000,8.9000000,11.0010000,33.900
81360_090101_130416,D,20120224,000000,11.3900000,12.0000000,11.2030000,12.0000000,20.800
81360_090101_130416,D,20120227,000000,11.0010000,11.7990000,11.0000000,11.2050000,6.100
81360_090101_130416,D,20120228,000000,11.3100000,11.3100000,10.5600000,10.8500000,21.500
81360_090101_130416,D,20120229,000000,10.4900000,10.8500000,10.3420000,10.7500000,9.900
81360_090101_130416,D,20120301,000000,10.9000000,10.9000000,10.9000000,10.9000000,100
81360_090101_130416,D,20120302,000000,10.2800000,11.0010000,10.2800000,10.9000000,3.300
81360_090101_130416,D,20120305,000000,11.0000000,11.0090000,11.0000000,11.0000000,3.000
81360_090101_130416,D,20120306,000000,11.0000000,11.8540000,11.0000000,11.2050000,1.800
81360_090101_130416,D,20120307,000000,11.0010000,11.2480000,11.0000000,11.2480000,1.200
81360_090101_130416,D,20120311,000000,10.5000000,11.3280000,9.8000000,11.3280000,9.700
81360_090101_130416,D,20120312,000000,11.0010000,14.5000000,11.0000000,11.6640000,46.800
81360_090101_130416,D,20120313,000000,11.5020000,12.4650000,11.2250000,12.1500000,12.000
81360_090101_130416,D,20120314,000000,12.3010000,12.3010000,12.0010000,12.0590000,2.100
81360_090101_130416,D,20120315,000000,12.0000000,12.0000000,11.7450000,11.7450000,24.000
81360_090101_130416,D,20120316,000000,11.8700000,11.9270000,11.8700000,11.9270000,1.000
81360_090101_130416,D,20120319,000000,11.2090000,11.2090000,11.2090000,11.2090000,200
81360_090101_130416,D,20120320,000000,11.2040000,11.5000000,11.2040000,11.5000000,600
81360_090101_130416,D,20120321,000000,11.5110000,11.5110000,10.1660000,10.9000000,6.000
81360_090101_130416,D,20120322,000000,10.4030000,10.4030000,10.4030000,10.4030000,100
81360_090101_130416,D,20120323,000000,10.5990000,11.0950000,10.5990000,11.0950000,2.500
81360_090101_130416,D,20120326,000000,11.1830000,11.1830000,10.8480000,10.8480000,800
81360_090101_130416,D,20120327,000000,11.2940000,11.9110000,10.8930000,10.8930000,3.500
81360_090101_130416,D,20120328,000000,11.3900000,13.9000000,11.2280000,11.2300000,185.600
81360_090101_130416,D,20120329,000000,11.5010000,11.7940000,10.9700000,11.0000000,39.400
81360_090101_130416,D,20120330,000000,11.6860000,11.9510000,10.9000000,11.3970000,10.200
81360_090101_130416,D,20120402,000000,11.3610000,11.3610000,10.5900000,11.0000000,26.400
81360_090101_130416,D,20120404,000000,11.0010000,11.4110000,10.9970000,10.9980000,4.000
81360_090101_130416,D,20120405,000000,11.0010000,11.0010000,11.0000000,11.0000000,20.900
81360_090101_130416,D,20120406,000000,11.0010000,11.0010000,11.0010000,11.0010000,300
81360_090101_130416,D,20120409,000000,11.0000000,11.0000000,10.5450000,11.0000000,3.300
81360_090101_130416,D,20120410,000000,11.3000000,11.3000000,11.3000000,11.3000000,300
81360_090101_130416,D,20120411,000000,11.3200000,11.3200000,11.3200000,11.3200000,100
81360_090101_130416,D,20120412,000000,11.0000000,11.0000000,10.4010000,10.4010000,3.400
81360_090101_130416,D,20120413,000000,10.7990000,10.7990000,10.7990000,10.7990000,900
81360_090101_130416,D,20120416,000000,10.6030000,11.3000000,10.6030000,11.3000000,300
81360_090101_130416,D,20120417,000000,10.5100000,10.5100000,10.5100000,10.5100000,500
81360_090101_130416,D,20120418,000000,10.3070000,10.9910000,10.3010000,10.9910000,26.600
81360_090101_130416,D,20120419,000000,10.9000000,10.9000000,10.9000000,10.9000000,200
81360_090101_130416,D,20120423,000000,10.5010000,10.5010000,10.5000000,10.5010000,1.700
81360_090101_130416,D,20120424,000000,10.5500000,11.0000000,9.9990000,10.1000000,9.100
81360_090101_130416,D,20120426,000000,10.4880000,10.4880000,10.4880000,10.4880000,100
81360_090101_130416,D,20120428,000000,10.8500000,10.8500000,10.5510000,10.5510000,1.100
81360_090101_130416,D,20120502,000000,10.9990000,11.1970000,10.7990000,10.8020000,4.600
81360_090101_130416,D,20120503,000000,10.9980000,11.0000000,10.4990000,10.9980000,5.500
81360_090101_130416,D,20120504,000000,10.9980000,10.9980000,10.0000000,10.0000000,300
81360_090101_130416,D,20120505,000000,10.5010000,10.8570000,10.5010000,10.8570000,1.300
81360_090101_130416,D,20120510,000000,10.6500000,10.6500000,10.4380000,10.4380000,300
81360_090101_130416,D,20120511,000000,10.1000000,10.1000000,10.1000000,10.1000000,500
81360_090101_130416,D,20120514,000000,10.7400000,10.7400000,10.7400000,10.7400000,4.600
81360_090101_130416,D,20120515,000000,10.6500000,10.6500000,10.6500000,10.6500000,1.500
81360_090101_130416,D,20120516,000000,10.6470000,10.6480000,10.6470000,10.6480000,500
81360_090101_130416,D,20120517,000000,10.9000000,10.9000000,10.8500000,10.8510000,5.400
81360_090101_130416,D,20120518,000000,10.8430000,10.8440000,10.6000000,10.6000000,5.600
81360_090101_130416,D,20120521,000000,10.7510000,11.0000000,10.7510000,11.0000000,1.500
81360_090101_130416,D,20120522,000000,11.3990000,13.3490000,10.0010000,11.7990000,376.800
81360_090101_130416,D,20120523,000000,10.3280000,11.9480000,10.3260000,11.9480000,900
81360_090101_130416,D,20120524,000000,11.9990000,11.9990000,10.8100000,11.4500000,2.400
81360_090101_130416,D,20120525,000000,12.8690000,12.8690000,11.5000000,11.5010000,1.300
81360_090101_130416,D,20120528,000000,12.2990000,12.2990000,11.7000000,12.0000000,7.800
81360_090101_130416,D,20120529,000000,12.0000000,12.0000000,11.7500000,12.0000000,1.600
81360_090101_130416,D,20120530,000000,12.4000000,12.4000000,12.0000000,12.0000000,11.600
81360_090101_130416,D,20120531,000000,12.0000000,12.0000000,12.0000000,12.0000000,100
81360_090101_130416,D,20120601,000000,11.9990000,11.9990000,10.6080000,11.8500000,4.400
81360_090101_130416,D,20120604,000000,10.3840000,11.8480000,10.3770000,10.7810000,4.400
81360_090101_130416,D,20120605,000000,11.9990000,12.0000000,11.7110000,11.7110000,4.900
81360_090101_130416,D,20120606,000000,12.0000000,12.0000000,11.8000000,11.8000000,2.300
81360_090101_130416,D,20120613,000000,12.0000000,12.7990000,12.0000000,12.0000000,128.500
81360_090101_130416,D,20120614,000000,11.0010000,11.2000000,11.0000000,11.2000000,1.100
81360_090101_130416,D,20120618,000000,10.6230000,10.6230000,10.6110000,10.6110000,1.100
81360_090101_130416,D,20120620,000000,10.6270000,10.6270000,10.6270000,10.6270000,1.600
81360_090101_130416,D,20120621,000000,10.7770000,10.7770000,10.7770000,10.7770000,100
81360_090101_130416,D,20120625,000000,10.3500000,11.4500000,10.2990000,11.4500000,13.800
81360_090101_130416,D,20120626,000000,11.5000000,11.5000000,11.5000000,11.5000000,1.000
81360_090101_130416,D,20120627,000000,11.9980000,11.9980000,11.9980000,11.9980000,100
81360_090101_130416,D,20120629,000000,11.0700000,11.0700000,11.0000000,11.0000000,50.000
81360_090101_130416,D,20120702,000000,11.4430000,11.4440000,11.4420000,11.4430000,19.900
81360_090101_130416,D,20120703,000000,10.6630000,11.1340000,10.6250000,11.1340000,4.500
81360_090101_130416,D,20120705,000000,10.7800000,10.7800000,10.7800000,10.7800000,200
81360_090101_130416,D,20120709,000000,10.7730000,10.7730000,10.7730000,10.7730000,100
81360_090101_130416,D,20120712,000000,11.7720000,11.7720000,11.7720000,11.7720000,100
81360_090101_130416,D,20120713,000000,11.7540000,11.8000000,11.3010000,11.3010000,13.500
81360_090101_130416,D,20120717,000000,11.0000000,11.0000000,11.0000000,11.0000000,800
81360_090101_130416,D,20120720,000000,11.0000000,11.0000000,11.0000000,11.0000000,2.700
81360_090101_130416,D,20120730,000000,11.0000000,11.0000000,11.0000000,11.0000000,100
81360_090101_130416,D,20120801,000000,10.5600000,10.5600000,10.1200000,10.1200000,27.150.000
81360_090101_130416,D,20120806,000000,10.5000000,10.5000000,10.5000000,10.5000000,12.900
81360_090101_130416,D,20120808,000000,10.5000000,10.5000000,10.5000000,10.5000000,300
81360_090101_130416,D,20120810,000000,10.5000000,10.5000000,10.5000000,10.5000000,100
81360_090101_130416,D,20120813,000000,10.5000000,10.5000000,10.5000000,10.5000000,200
81360_090101_130416,D,20120815,000000,10.4990000,10.4990000,10.4990000,10.4990000,100
81360_090101_130416,D,20120816,000000,10.4990000,10.5000000,10.4990000,10.4990000,3.100
81360_090101_130416,D,20120821,000000,9.8020000,9.8020000,9.8020000,9.8020000,900
81360_090101_130416,D,20120822,000000,10.0110000,10.0110000,10.0110000,10.0110000,2.700
81360_090101_130416,D,20120823,000000,10.2000000,10.2000000,10.0940000,10.0940000,300
81360_090101_130416,D,20120830,000000,10.0000000,10.0000000,10.0000000,10.0000000,6.600
81360_090101_130416,D,20120831,000000,9.9990000,9.9990000,9.9990000,9.9990000,1.000
81360_090101_130416,D,20120906,000000,10.0000000,10.0000000,10.0000000,10.0000000,1.000
81360_090101_130416,D,20120911,000000,10.5980000,11.0000000,10.5980000,11.0000000,2.800
81360_090101_130416,D,20120912,000000,10.7000000,11.2000000,10.7000000,10.7470000,4.300
81360_090101_130416,D,20120913,000000,11.3710000,11.3710000,10.3190000,11.2920000,2.300
81360_090101_130416,D,20120914,000000,11.2870000,11.4970000,11.1300000,11.2990000,5.300
81360_090101_130416,D,20120917,000000,11.0000000,11.0000000,11.0000000,11.0000000,10.000
81360_090101_130416,D,20120918,000000,11.0000000,11.0000000,10.5110000,10.5110000,200
81360_090101_130416,D,20120920,000000,10.1600000,10.1600000,10.1560000,10.1560000,2.700
81360_090101_130416,D,20120921,000000,10.1560000,10.1560000,10.1060000,10.1060000,1.000
81360_090101_130416,D,20120925,000000,10.9300000,10.9300000,10.9300000,10.9300000,1.000.000
81360_090101_130416,D,20120927,000000,10.8000000,10.8000000,10.8000000,10.8000000,100
81360_090101_130416,D,20120928,000000,10.8500000,10.8500000,10.4920000,10.4920000,2.000
81360_090101_130416,D,20121001,000000,10.1120000,10.5010000,10.1120000,10.5010000,2.800
81360_090101_130416,D,20121002,000000,10.6020000,10.6020000,10.5000000,10.5000000,5.100
81360_090101_130416,D,20121003,000000,10.8990000,10.8990000,10.1140000,10.1160000,7.100
81360_090101_130416,D,20121004,000000,10.1100000,10.1100000,10.1100000,10.1100000,780.400
81360_090101_130416,D,20121005,000000,10.5000000,10.5000000,10.5000000,10.5000000,100
81360_090101_130416,D,20121008,000000,10.1110000,10.1110000,8.5550000,9.8990000,6.000
81360_090101_130416,D,20121009,000000,9.5020000,10.9500000,9.5020000,10.0460000,1.400
81360_090101_130416,D,20121010,000000,10.9500000,11.1170000,10.5000000,10.6000000,3.900
81360_090101_130416,D,20121012,000000,10.5030000,10.5030000,10.5030000,10.5030000,100
81360_090101_130416,D,20121015,000000,10.6040000,10.6040000,10.6000000,10.6000000,4.200
81360_090101_130416,D,20121016,000000,10.5990000,10.5990000,10.5950000,10.5950000,200
81360_090101_130416,D,20121019,000000,10.1570000,10.4990000,8.3600000,9.4060000,10.500
81360_090101_130416,D,20121022,000000,9.5990000,10.1000000,9.5970000,10.0800000,2.100
81360_090101_130416,D,20121023,000000,10.4960000,10.4970000,10.4960000,10.4970000,200
81360_090101_130416,D,20121025,000000,9.6680000,9.6680000,9.5070000,9.5070000,300
81360_090101_130416,D,20121026,000000,9.7990000,9.8010000,9.7990000,9.8010000,5.200
81360_090101_130416,D,20121029,000000,9.9970000,9.9980000,9.6000000,9.8500000,5.002.200
81360_090101_130416,D,20121030,000000,9.6990000,9.7200000,9.6990000,9.7200000,5.006.800
81360_090101_130416,D,20121031,000000,9.7000000,9.7300000,9.6000000,9.7300000,4.500
81360_090101_130416,D,20121107,000000,9.8000000,9.8000000,9.8000000,9.8000000,1.000
81360_090101_130416,D,20121109,000000,9.2700000,11.1000000,8.5010000,11.0100000,54.700
81360_090101_130416,D,20121112,000000,10.0000000,10.0000000,10.0000000,10.0000000,300
81360_090101_130416,D,20121113,000000,11.0500000,11.0500000,11.0000000,11.0000000,60.100
81360_090101_130416,D,20121114,000000,10.2000000,10.2000000,10.2000000,10.2000000,100
81360_090101_130416,D,20121116,000000,10.5010000,10.5010000,10.5010000,10.5010000,200
81360_090101_130416,D,20121119,000000,11.0000000,11.0000000,10.8000000,10.8000000,400
81360_090101_130416,D,20121120,000000,11.0600000,11.0600000,10.8000000,11.0540000,7.800
81360_090101_130416,D,20121122,000000,10.8000000,11.0660000,10.8000000,10.8000000,2.100
81360_090101_130416,D,20121123,000000,10.8300000,10.8300000,10.0000000,10.3000000,4.100
81360_090101_130416,D,20121127,000000,9.9990000,10.0010000,9.6000000,9.6000000,22.600
81360_090101_130416,D,20121130,000000,9.9950000,9.9950000,9.9950000,9.9950000,300
81360_090101_130416,D,20121203,000000,10.7790000,11.0300000,10.7790000,11.0300000,10.000
81360_090101_130416,D,20121204,000000,9.3010000,9.8010000,9.3010000,9.6000000,30.300
81360_090101_130416,D,20121205,000000,9.7890000,9.7890000,9.6000000,9.6000000,400
81360_090101_130416,D,20121206,000000,9.7900000,9.7900000,9.7740000,9.7740000,300
81360_090101_130416,D,20121207,000000,9.7100000,10.5000000,9.7100000,9.9000000,4.500
81360_090101_130416,D,20121212,000000,9.0110000,9.2500000,8.5000000,8.8660000,71.300
81360_090101_130416,D,20121213,000000,8.9440000,9.4000000,8.8020000,9.2870000,7.500
81360_090101_130416,D,20121214,000000,9.2880000,9.4850000,9.2880000,9.4000000,11.100
81360_090101_130416,D,20121218,000000,8.7830000,9.9990000,8.6650000,9.5040000,32.000
81360_090101_130416,D,20121219,000000,9.3180000,9.3180000,8.3500000,8.5250000,144.400
81360_090101_130416,D,20121220,000000,8.4120000,8.6990000,8.3500000,8.3720000,48.500
81360_090101_130416,D,20121221,000000,8.4000000,8.5750000,6.8020000,7.3990000,241.000
81360_090101_130416,D,20121224,000000,7.3740000,7.4640000,6.9990000,7.1000000,85.300
81360_090101_130416,D,20121225,000000,6.9760000,7.0660000,6.3590000,6.7970000,87.100
81360_090101_130416,D,20121226,000000,6.8250000,7.5100000,6.5610000,6.7500000,178.200
81360_090101_130416,D,20121227,000000,6.7250000,8.7520000,6.6990000,8.7500000,794.600
81360_090101_130416,D,20121228,000000,8.6240000,10.9100000,8.2050000,8.6990000,772.100
81360_090101_130416,D,20130108,000000,9.0000000,10.1430000,8.1220000,10.0000000,91.100
81360_090101_130416,D,20130109,000000,9.9990000,11.0000000,9.4500000,10.7010000,225.400
81360_090101_130416,D,20130110,000000,10.2490000,10.6360000,9.9990000,10.0000000,22.600
81360_090101_130416,D,20130111,000000,9.9990000,10.0000000,9.1010000,9.5960000,56.800
81360_090101_130416,D,20130114,000000,9.3500000,9.4500000,9.1000000,9.2000000,22.900
81360_090101_130416,D,20130115,000000,9.1760000,9.3240000,8.3500000,8.4250000,111.600
81360_090101_130416,D,20130116,000000,8.4000000,8.4500000,8.0040000,8.0990000,75.600
81360_090101_130416,D,20130117,000000,8.0140000,8.0140000,7.5560000,7.9970000,336.700
81360_090101_130416,D,20130118,000000,8.0020000,8.2000000,7.7500000,7.8000000,231.500
81360_090101_130416,D,20130121,000000,7.8860000,8.0490000,7.0520000,7.1500000,569.000
81360_090101_130416,D,20130122,000000,7.1010000,7.1900000,6.9500000,7.1230000,173.700
81360_090101_130416,D,20130123,000000,7.0130000,7.4960000,6.8260000,7.0700000,506.000
81360_090101_130416,D,20130124,000000,7.0700000,7.9500000,6.9710000,7.0320000,17.322.700
81360_090101_130416,D,20130125,000000,7.0500000,7.1750000,6.9210000,6.9850000,474.900
81360_090101_130416,D,20130128,000000,7.0000000,7.6690000,6.8000000,7.5000000,545.100
81360_090101_130416,D,20130129,000000,7.4000000,8.6000000,6.9650000,6.9700000,2.742.300
81360_090101_130416,D,20130130,000000,7.0010000,9.0250000,6.9970000,7.8000000,9.835.500
81360_090101_130416,D,20130131,000000,7.6750000,10.7000000,7.2750000,8.0100000,12.990.200
81360_090101_130416,D,20130201,000000,8.0000000,9.2300000,7.9680000,8.1000000,2.343.300
81360_090101_130416,D,20130204,000000,8.1500000,8.1500000,7.5010000,7.6060000,633.500
81360_090101_130416,D,20130205,000000,7.5770000,7.6980000,7.2000000,7.6500000,460.100
81360_090101_130416,D,20130206,000000,7.7600000,7.7700000,7.3500000,7.4000000,155.100
81360_090101_130416,D,20130207,000000,7.3450000,7.4000000,7.1000000,7.2680000,452.900
81360_090101_130416,D,20130208,000000,7.2970000,7.4980000,7.0620000,7.3220000,140.800
81360_090101_130416,D,20130211,000000,7.3000000,7.7860000,7.2000000,7.5850000,216.700
81360_090101_130416,D,20130212,000000,7.5540000,7.7220000,7.1000000,7.1440000,766.600
81360_090101_130416,D,20130213,000000,7.1000000,7.1990000,7.0500000,7.1170000,168.900
81360_090101_130416,D,20130214,000000,7.1180000,7.1370000,7.0080000,7.0700000,170.100
81360_090101_130416,D,20130215,000000,7.0990000,7.1990000,7.0000000,7.1350000,127.700
81360_090101_130416,D,20130218,000000,7.1110000,7.1430000,7.0420000,7.1180000,137.200
81360_090101_130416,D,20130219,000000,7.1200000,7.1300000,7.0710000,7.1100000,232.300
81360_090101_130416,D,20130220,000000,7.0230000,7.1000000,6.8610000,6.9790000,116.500
81360_090101_130416,D,20130221,000000,6.9010000,6.9010000,6.5560000,6.5800000,241.300
81360_090101_130416,D,20130222,000000,6.6970000,7.2350000,6.5100000,7.2100000,431.600
81360_090101_130416,D,20130225,000000,7.2100000,7.2700000,6.9900000,6.9900000,171.600
81360_090101_130416,D,20130226,000000,6.9700000,7.5000000,6.8740000,7.0900000,11.904.100
81360_090101_130416,D,20130227,000000,7.0950000,8.6600000,6.9650000,7.3300000,3.978.400
81360_090101_130416,D,20130228,000000,7.2000000,9.4400000,7.0660000,7.7070000,14.198.400
81360_090101_130416,D,20130301,000000,7.7100000,8.9000000,7.7100000,8.0010000,2.431.900
81360_090101_130416,D,20130304,000000,8.2760000,8.7980000,8.0310000,8.6990000,9.108.100
81360_090101_130416,D,20130305,000000,8.6980000,8.7470000,7.8000000,8.0210000,535.700
81360_090101_130416,D,20130306,000000,7.9010000,8.3000000,7.8020000,8.1000000,2.282.500
81360_090101_130416,D,20130307,000000,8.0130000,8.1900000,7.8650000,7.9900000,73.200
81360_090101_130416,D,20130311,000000,8.0000000,8.1940000,8.0000000,8.0020000,1.235.400
81360_090101_130416,D,20130312,000000,7.9770000,7.9770000,7.8010000,7.9000000,48.400
81360_090101_130416,D,20130313,000000,7.9000000,7.9500000,7.3360000,7.5000000,280.200
81360_090101_130416,D,20130314,000000,7.4010000,7.6000000,7.3010000,7.5150000,450.200
81360_090101_130416,D,20130315,000000,7.6770000,7.6770000,7.4000000,7.5680000,589.900
81360_090101_130416,D,20130318,000000,7.5000000,7.6970000,7.4690000,7.5000000,70.400
81360_090101_130416,D,20130319,000000,7.4710000,7.5870000,7.4050000,7.4070000,161.800
81360_090101_130416,D,20130320,000000,7.4490000,7.5970000,7.4020000,7.4740000,13.600
81360_090101_130416,D,20130321,000000,7.4340000,7.8300000,7.4050000,7.6990000,44.000
81360_090101_130416,D,20130322,000000,7.6120000,7.9780000,7.6120000,7.8870000,179.600
81360_090101_130416,D,20130325,000000,7.8080000,8.4390000,7.8080000,8.0800000,290.200
81360_090101_130416,D,20130326,000000,8.0800000,8.1990000,7.5500000,7.9250000,5.225.200
81360_090101_130416,D,20130327,000000,7.9700000,8.0100000,7.5620000,7.6980000,1.752.700
81360_090101_130416,D,20130328,000000,7.7500000,7.8490000,7.4270000,7.6000000,106.400
81360_090101_130416,D,20130329,000000,7.6950000,7.8480000,7.2310000,7.3470000,1.885.000
81360_090101_130416,D,20130401,000000,7.2240000,7.3700000,7.0610000,7.2870000,257.800
81360_090101_130416,D,20130402,000000,7.2700000,7.2700000,6.9930000,7.0000000,587.400
