<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74549_090101_130416,D,20120120,000000,182.7000000,183.8700000,181.0000000,182.5000000,24.550
74549_090101_130416,D,20120123,000000,182.5000000,187.7300000,181.9900000,184.9800000,51.250
74549_090101_130416,D,20120124,000000,184.9900000,185.9300000,182.6200000,184.4900000,3.010
74549_090101_130416,D,20120125,000000,182.3700000,188.3700000,181.0100000,186.0000000,17.040
74549_090101_130416,D,20120126,000000,185.9000000,195.9900000,185.0700000,195.9900000,71.770
74549_090101_130416,D,20120127,000000,195.1500000,195.1500000,189.0000000,195.0000000,11.440
74549_090101_130416,D,20120130,000000,192.2100000,193.2200000,192.1900000,192.1900000,7.520
74549_090101_130416,D,20120131,000000,191.5900000,194.9400000,191.5900000,193.0300000,31.770
74549_090101_130416,D,20120201,000000,193.8200000,198.0000000,193.2600000,195.9000000,21.220
74549_090101_130416,D,20120202,000000,195.0000000,195.0100000,193.6000000,194.7500000,11.490
74549_090101_130416,D,20120203,000000,194.1200000,196.9500000,190.6200000,196.9500000,9.440
74549_090101_130416,D,20120206,000000,198.0000000,198.0000000,193.0100000,193.0100000,1.070
74549_090101_130416,D,20120207,000000,192.6600000,193.0000000,190.1900000,191.5000000,8.460
74549_090101_130416,D,20120208,000000,191.5000000,193.9500000,190.0000000,191.0100000,13.590
74549_090101_130416,D,20120209,000000,191.1900000,192.9000000,188.1600000,190.0000000,71.240
74549_090101_130416,D,20120210,000000,185.5700000,193.0000000,185.5600000,192.5000000,159.540
74549_090101_130416,D,20120213,000000,195.1800000,195.1800000,192.5000000,194.4600000,21.760
74549_090101_130416,D,20120214,000000,190.0400000,197.0000000,190.0400000,195.1800000,73.420
74549_090101_130416,D,20120215,000000,195.6000000,197.7000000,195.2000000,196.7800000,10.670
74549_090101_130416,D,20120216,000000,195.7600000,197.5000000,191.0000000,197.0000000,39.380
74549_090101_130416,D,20120217,000000,198.0000000,203.8000000,198.0000000,201.0000000,14.220
74549_090101_130416,D,20120220,000000,200.5500000,208.9900000,200.5000000,206.0000000,37.950
74549_090101_130416,D,20120221,000000,208.3000000,208.8000000,202.5800000,204.2100000,51.520
74549_090101_130416,D,20120222,000000,205.0000000,205.0000000,200.0300000,205.0000000,4.920
74549_090101_130416,D,20120224,000000,205.0000000,206.5200000,200.0000000,202.3500000,45.490
74549_090101_130416,D,20120227,000000,202.0000000,202.2900000,199.5900000,199.6000000,21.340
74549_090101_130416,D,20120228,000000,199.5000000,199.5000000,196.0000000,196.0000000,16.840
74549_090101_130416,D,20120229,000000,196.7700000,201.9000000,195.0000000,198.5800000,71.330
74549_090101_130416,D,20120301,000000,197.3600000,199.5000000,196.5000000,197.5500000,30.390
74549_090101_130416,D,20120302,000000,198.0400000,200.0200000,197.5100000,198.1900000,7.200
74549_090101_130416,D,20120305,000000,202.0000000,202.0100000,200.0000000,202.0000000,26.140
74549_090101_130416,D,20120306,000000,201.1100000,205.5000000,195.0100000,195.0100000,97.220
74549_090101_130416,D,20120307,000000,197.7400000,197.7500000,194.5300000,195.9000000,16.020
74549_090101_130416,D,20120311,000000,196.0200000,199.7300000,195.0000000,198.7600000,10.310
74549_090101_130416,D,20120312,000000,198.7200000,199.4600000,197.0500000,199.4600000,22.450
74549_090101_130416,D,20120313,000000,200.0000000,201.9900000,197.0000000,200.0000000,13.760
74549_090101_130416,D,20120314,000000,203.2700000,206.0000000,201.0000000,204.0100000,24.080
74549_090101_130416,D,20120315,000000,201.0900000,212.4900000,201.0800000,212.0000000,111.760
74549_090101_130416,D,20120316,000000,212.4900000,212.4900000,208.0000000,210.0000000,43.380
74549_090101_130416,D,20120319,000000,210.0100000,211.7000000,205.0100000,211.7000000,25.890
74549_090101_130416,D,20120320,000000,209.0200000,210.0000000,205.8300000,209.2000000,8.170
74549_090101_130416,D,20120321,000000,208.0200000,210.0000000,208.0100000,210.0000000,10.660
74549_090101_130416,D,20120322,000000,211.6000000,211.6300000,203.0100000,207.5900000,72.550
74549_090101_130416,D,20120323,000000,209.3500000,210.4600000,205.1000000,207.0000000,18.160
74549_090101_130416,D,20120326,000000,214.0000000,214.0000000,209.0000000,210.0000000,24.860
74549_090101_130416,D,20120327,000000,214.2000000,214.2000000,210.0000000,210.9600000,1.360
74549_090101_130416,D,20120328,000000,213.4500000,213.4500000,205.0000000,209.0000000,80.410
74549_090101_130416,D,20120329,000000,208.0200000,212.0000000,208.0000000,209.6800000,38.030
74549_090101_130416,D,20120330,000000,213.4400000,213.4400000,208.2000000,210.0000000,8.760
74549_090101_130416,D,20120402,000000,209.0400000,212.9700000,209.0400000,211.3900000,33.100
74549_090101_130416,D,20120403,000000,208.1700000,213.0000000,208.1700000,212.0000000,50.190
74549_090101_130416,D,20120404,000000,211.9400000,212.0100000,208.0000000,210.1000000,37.030
74549_090101_130416,D,20120405,000000,212.3500000,212.4700000,209.9900000,210.0000000,22.020
74549_090101_130416,D,20120406,000000,210.4900000,212.0000000,205.0000000,207.5000000,36.440
74549_090101_130416,D,20120409,000000,207.5500000,211.0000000,207.5400000,209.2900000,7.950
74549_090101_130416,D,20120410,000000,209.5100000,210.0100000,206.5000000,210.0000000,173.230
74549_090101_130416,D,20120411,000000,203.1300000,212.0000000,203.1300000,210.0000000,50.340
74549_090101_130416,D,20120412,000000,211.3900000,216.0000000,210.0000000,212.0100000,123.200
74549_090101_130416,D,20120413,000000,212.5600000,213.9000000,211.2700000,213.0000000,169.470
74549_090101_130416,D,20120416,000000,212.0000000,213.6700000,212.0000000,213.6700000,16.850
74549_090101_130416,D,20120417,000000,213.0600000,213.4800000,211.0000000,211.2000000,63.580
74549_090101_130416,D,20120418,000000,207.0200000,211.4700000,207.0200000,210.4000000,3.920
74549_090101_130416,D,20120419,000000,211.3900000,211.5000000,210.0000000,210.0400000,1.030
74549_090101_130416,D,20120420,000000,211.0000000,211.1000000,209.5200000,209.5200000,670
74549_090101_130416,D,20120423,000000,210.0000000,211.5000000,210.0000000,211.0000000,8.280
74549_090101_130416,D,20120424,000000,210.9000000,210.9000000,209.5000000,209.5000000,6.030
74549_090101_130416,D,20120425,000000,210.7000000,211.4900000,209.9600000,211.4900000,4.100
74549_090101_130416,D,20120426,000000,210.4900000,210.5000000,207.0000000,208.0000000,3.060
74549_090101_130416,D,20120427,000000,209.9700000,209.9700000,207.0000000,207.7000000,13.090
74549_090101_130416,D,20120428,000000,208.1100000,209.0000000,205.0000000,205.0000000,360
74549_090101_130416,D,20120502,000000,207.1900000,209.9700000,205.0000000,205.0000000,36.470
74549_090101_130416,D,20120503,000000,197.0200000,204.5100000,197.0200000,201.0000000,5.140
74549_090101_130416,D,20120504,000000,199.0400000,200.0000000,190.2200000,191.0000000,4.460
74549_090101_130416,D,20120505,000000,197.5800000,197.5800000,182.2300000,184.0200000,2.470
74549_090101_130416,D,20120507,000000,184.0200000,188.6700000,184.0200000,186.0200000,230
74549_090101_130416,D,20120508,000000,189.9900000,189.9900000,189.0000000,189.0000000,40
74549_090101_130416,D,20120510,000000,189.9900000,189.9900000,184.0000000,187.0000000,10.000
74549_090101_130416,D,20120511,000000,187.0000000,188.0000000,186.0000000,187.0000000,6.440
74549_090101_130416,D,20120512,000000,186.0200000,186.0200000,184.0000000,185.8000000,5.800
74549_090101_130416,D,20120514,000000,188.9600000,188.9600000,181.0000000,181.0100000,18.450
74549_090101_130416,D,20120515,000000,180.9700000,196.9600000,177.2900000,185.0000000,57.430
74549_090101_130416,D,20120516,000000,185.0000000,187.9900000,176.2200000,185.0000000,6.450
74549_090101_130416,D,20120517,000000,185.1600000,187.0000000,177.5100000,184.8900000,4.270
74549_090101_130416,D,20120518,000000,171.7000000,181.9900000,170.0000000,173.0500000,97.200
74549_090101_130416,D,20120521,000000,173.0200000,180.0000000,170.0000000,179.9900000,41.560
74549_090101_130416,D,20120522,000000,179.4800000,179.4800000,174.5100000,177.5000000,4.270
74549_090101_130416,D,20120523,000000,173.0100000,175.9900000,168.0100000,173.1700000,35.400
74549_090101_130416,D,20120524,000000,175.1000000,177.0000000,171.2100000,173.4500000,14.150
74549_090101_130416,D,20120525,000000,172.1000000,173.2700000,170.0300000,173.2700000,14.130
74549_090101_130416,D,20120528,000000,173.2800000,174.8400000,173.0000000,174.8400000,580
74549_090101_130416,D,20120529,000000,181.9900000,181.9900000,174.5000000,176.6500000,13.890
74549_090101_130416,D,20120530,000000,175.1100000,179.0000000,174.1100000,176.9500000,41.450
74549_090101_130416,D,20120531,000000,181.4000000,184.0000000,177.1900000,177.8600000,25.110
74549_090101_130416,D,20120601,000000,178.0000000,178.0000000,170.5600000,174.9900000,3.010
74549_090101_130416,D,20120604,000000,172.9900000,175.0000000,170.0000000,173.9000000,8.570
74549_090101_130416,D,20120605,000000,173.4500000,173.5300000,169.0400000,169.0400000,11.770
74549_090101_130416,D,20120606,000000,171.9700000,172.0000000,170.0000000,172.0000000,10.160
74549_090101_130416,D,20120607,000000,172.0200000,175.0000000,172.0200000,174.1000000,2.170
74549_090101_130416,D,20120608,000000,171.0000000,172.0000000,170.6100000,170.6100000,5.210
74549_090101_130416,D,20120609,000000,173.1000000,174.6800000,170.5000000,172.5100000,5.130
74549_090101_130416,D,20120613,000000,170.2700000,172.9000000,170.2700000,172.0000000,7.550
74549_090101_130416,D,20120614,000000,170.2100000,173.4900000,170.0000000,172.0000000,1.350
74549_090101_130416,D,20120615,000000,174.0000000,182.1300000,172.1300000,180.5100000,8.300
74549_090101_130416,D,20120618,000000,176.0100000,176.0100000,172.8000000,175.0000000,14.090
74549_090101_130416,D,20120619,000000,177.9900000,178.5000000,174.0000000,174.5000000,21.180
74549_090101_130416,D,20120620,000000,175.2500000,175.2500000,173.0000000,173.0000000,26.850
74549_090101_130416,D,20120621,000000,172.1100000,174.9000000,171.0100000,171.5000000,17.440
74549_090101_130416,D,20120622,000000,169.7200000,173.9900000,166.2600000,170.0000000,19.110
74549_090101_130416,D,20120625,000000,167.9800000,167.9800000,165.5100000,165.8200000,4.440
74549_090101_130416,D,20120626,000000,168.0000000,175.9600000,167.0000000,168.0000000,20.400
74549_090101_130416,D,20120627,000000,169.0000000,170.0000000,168.0000000,168.5000000,12.890
74549_090101_130416,D,20120628,000000,168.1300000,168.8000000,164.2000000,166.0900000,25.110
74549_090101_130416,D,20120629,000000,172.7200000,204.9900000,165.5200000,175.7200000,862.840
74549_090101_130416,D,20120702,000000,175.6500000,177.1900000,171.1300000,175.6000000,23.640
74549_090101_130416,D,20120703,000000,175.5100000,179.8000000,175.0000000,177.8800000,40.260
74549_090101_130416,D,20120704,000000,176.9900000,177.0000000,174.6700000,174.7500000,13.290
74549_090101_130416,D,20120705,000000,173.7200000,175.0000000,172.3400000,173.8300000,17.710
74549_090101_130416,D,20120706,000000,173.0000000,174.0000000,170.0100000,171.2900000,33.720
74549_090101_130416,D,20120709,000000,174.9800000,176.9800000,172.7000000,176.1800000,9.320
74549_090101_130416,D,20120710,000000,173.0100000,178.3600000,173.0000000,175.7000000,19.380
74549_090101_130416,D,20120711,000000,175.8000000,177.3000000,173.5000000,175.7400000,9.820
74549_090101_130416,D,20120712,000000,171.3000000,180.9900000,171.3000000,176.9700000,12.530
74549_090101_130416,D,20120713,000000,177.0000000,179.5000000,176.7100000,176.8800000,88.630
74549_090101_130416,D,20120716,000000,178.0000000,179.5000000,175.0100000,178.8500000,12.180
74549_090101_130416,D,20120717,000000,173.6700000,183.8900000,173.6700000,179.0000000,18.260
74549_090101_130416,D,20120718,000000,176.7700000,178.9400000,172.0000000,173.0300000,43.770
74549_090101_130416,D,20120719,000000,173.0400000,176.4900000,173.0000000,173.4500000,8.460
74549_090101_130416,D,20120720,000000,170.2600000,178.0000000,170.2600000,174.0300000,119.670
74549_090101_130416,D,20120723,000000,178.9700000,178.9800000,168.5200000,171.0000000,11.910
74549_090101_130416,D,20120724,000000,172.0000000,174.0000000,170.0200000,173.2000000,10.210
74549_090101_130416,D,20120725,000000,170.3100000,175.0000000,170.3000000,175.0000000,21.180
74549_090101_130416,D,20120726,000000,177.7900000,177.9800000,173.0000000,173.6500000,35.520
74549_090101_130416,D,20120727,000000,173.0100000,176.9000000,173.0100000,176.0000000,26.030
74549_090101_130416,D,20120730,000000,178.8900000,181.9900000,175.8800000,179.0100000,8.980
74549_090101_130416,D,20120731,000000,180.7900000,180.8000000,175.8600000,177.4900000,15.940
74549_090101_130416,D,20120801,000000,179.9900000,181.0000000,178.0000000,179.0200000,4.510
74549_090101_130416,D,20120802,000000,181.7200000,181.7500000,175.5200000,177.5000000,26.200
74549_090101_130416,D,20120803,000000,175.1100000,180.9000000,172.0200000,179.0000000,8.660
74549_090101_130416,D,20120806,000000,175.2500000,180.5000000,175.2500000,178.0100000,6.450
74549_090101_130416,D,20120807,000000,177.0000000,181.9200000,175.9900000,181.9200000,12.300
74549_090101_130416,D,20120808,000000,179.0900000,185.9500000,178.3900000,178.5100000,2.870
74549_090101_130416,D,20120809,000000,176.0800000,183.4900000,176.0800000,183.2300000,6.230
74549_090101_130416,D,20120810,000000,179.5000000,181.0000000,179.0000000,179.0200000,4.340
74549_090101_130416,D,20120813,000000,182.8600000,182.9800000,176.0000000,179.1100000,18.210
74549_090101_130416,D,20120814,000000,180.0000000,180.7300000,175.1000000,177.4000000,14.140
74549_090101_130416,D,20120815,000000,175.0000000,178.9900000,173.1300000,176.5000000,21.950
74549_090101_130416,D,20120816,000000,178.9900000,180.8500000,173.5500000,175.0000000,25.790
74549_090101_130416,D,20120817,000000,176.0000000,177.8500000,173.5100000,176.4400000,6.980
74549_090101_130416,D,20120820,000000,181.8400000,181.8400000,174.9000000,176.7500000,960
74549_090101_130416,D,20120821,000000,178.4000000,179.0000000,175.0000000,177.9300000,19.830
74549_090101_130416,D,20120822,000000,173.8400000,176.0000000,173.0800000,175.3500000,11.840
74549_090101_130416,D,20120823,000000,178.5000000,179.0000000,174.0000000,174.0400000,16.300
74549_090101_130416,D,20120824,000000,173.0200000,175.9900000,171.2100000,174.2000000,16.240
74549_090101_130416,D,20120827,000000,177.6400000,177.6400000,174.5500000,174.7000000,9.930
74549_090101_130416,D,20120828,000000,176.9100000,178.9800000,174.1500000,175.0000000,24.530
74549_090101_130416,D,20120829,000000,177.0000000,177.0000000,170.0100000,173.0000000,36.330
74549_090101_130416,D,20120830,000000,172.9900000,174.4400000,167.3000000,169.3800000,23.630
74549_090101_130416,D,20120831,000000,168.8100000,173.0000000,168.8000000,172.7600000,9.260
74549_090101_130416,D,20120903,000000,176.0400000,177.6600000,170.2500000,172.9900000,10.190
74549_090101_130416,D,20120904,000000,172.1700000,176.9900000,170.5500000,171.9900000,14.140
74549_090101_130416,D,20120905,000000,174.9900000,174.9900000,168.2000000,169.0000000,14.860
74549_090101_130416,D,20120906,000000,170.0000000,173.4800000,168.7000000,170.9900000,28.440
74549_090101_130416,D,20120907,000000,171.9800000,173.8800000,170.0500000,172.0000000,42.540
74549_090101_130416,D,20120910,000000,174.3400000,174.3400000,169.2000000,171.4900000,98.020
74549_090101_130416,D,20120911,000000,172.0100000,172.9900000,170.0100000,171.5000000,63.630
74549_090101_130416,D,20120912,000000,171.5100000,171.9400000,169.0000000,170.4900000,18.860
74549_090101_130416,D,20120913,000000,170.4900000,170.5000000,168.6100000,169.9700000,10.870
74549_090101_130416,D,20120914,000000,171.4400000,179.0000000,171.3900000,179.0000000,148.500
74549_090101_130416,D,20120917,000000,178.9900000,183.0000000,177.6700000,180.0000000,219.020
74549_090101_130416,D,20120918,000000,179.0000000,185.6000000,179.0000000,185.0500000,94.200
74549_090101_130416,D,20120919,000000,183.2000000,189.0000000,183.2000000,183.2100000,121.120
74549_090101_130416,D,20120920,000000,185.7700000,187.0000000,180.0000000,185.1500000,40.400
74549_090101_130416,D,20120921,000000,186.0200000,186.0200000,180.5700000,185.0000000,40.890
74549_090101_130416,D,20120924,000000,182.5000000,190.0000000,182.5000000,187.9500000,77.450
74549_090101_130416,D,20120925,000000,187.8000000,191.9000000,185.3200000,188.8400000,60.900
74549_090101_130416,D,20120926,000000,183.9800000,187.9500000,183.9800000,185.0000000,31.510
74549_090101_130416,D,20120927,000000,188.8600000,188.8600000,184.0200000,185.5000000,14.710
74549_090101_130416,D,20120928,000000,186.9600000,190.3000000,185.5800000,190.3000000,44.170
74549_090101_130416,D,20121001,000000,190.6000000,190.6000000,186.0100000,189.0900000,16.360
74549_090101_130416,D,20121002,000000,185.0100000,190.8700000,185.0100000,190.8700000,23.500
74549_090101_130416,D,20121003,000000,189.1000000,190.8700000,188.9700000,188.9700000,10.060
74549_090101_130416,D,20121004,000000,189.4000000,190.7000000,187.3000000,190.6600000,27.970
74549_090101_130416,D,20121005,000000,190.6600000,201.0000000,190.6600000,197.0000000,173.200
74549_090101_130416,D,20121008,000000,198.2400000,199.0000000,189.4900000,191.9700000,52.470
74549_090101_130416,D,20121009,000000,191.9700000,199.0000000,190.0000000,196.0000000,78.620
74549_090101_130416,D,20121010,000000,193.6000000,196.7300000,192.5100000,193.5000000,12.030
74549_090101_130416,D,20121011,000000,193.9900000,196.9800000,190.5000000,193.9800000,9.090
74549_090101_130416,D,20121012,000000,190.5300000,193.9100000,186.6000000,188.9900000,28.370
74549_090101_130416,D,20121015,000000,188.2900000,195.8800000,188.2900000,192.5400000,40.020
74549_090101_130416,D,20121016,000000,193.3100000,195.2000000,188.0400000,195.0000000,18.740
74549_090101_130416,D,20121017,000000,197.2000000,198.8700000,192.5500000,194.9700000,29.180
74549_090101_130416,D,20121018,000000,194.2900000,196.1800000,190.5000000,190.6100000,23.540
74549_090101_130416,D,20121019,000000,190.6100000,196.9700000,190.0200000,195.0900000,98.840
74549_090101_130416,D,20121022,000000,194.9800000,198.8700000,190.2200000,198.6600000,46.470
74549_090101_130416,D,20121023,000000,198.6400000,200.4700000,194.1300000,195.0800000,32.180
74549_090101_130416,D,20121024,000000,194.4900000,195.3000000,191.2600000,194.1600000,20.290
74549_090101_130416,D,20121025,000000,192.6200000,194.1800000,192.0100000,192.0900000,5.520
74549_090101_130416,D,20121026,000000,190.0100000,193.0000000,190.0100000,192.0300000,15.000
74549_090101_130416,D,20121029,000000,192.0700000,195.4400000,191.6000000,192.5000000,6.180
74549_090101_130416,D,20121030,000000,192.1100000,192.1100000,187.6000000,190.6000000,32.810
74549_090101_130416,D,20121031,000000,188.9200000,189.9900000,188.3000000,188.3500000,8.540
74549_090101_130416,D,20121101,000000,185.9500000,187.8000000,181.7800000,183.0000000,37.490
74549_090101_130416,D,20121102,000000,182.1600000,187.9000000,182.1200000,185.0000000,27.710
74549_090101_130416,D,20121106,000000,183.0000000,188.0000000,180.7200000,186.1000000,20.310
74549_090101_130416,D,20121107,000000,188.7500000,189.9200000,180.0000000,183.0000000,38.090
74549_090101_130416,D,20121108,000000,181.0100000,184.8800000,175.3600000,177.0300000,61.920
74549_090101_130416,D,20121109,000000,176.6700000,199.8400000,176.2800000,181.8400000,29.050
74549_090101_130416,D,20121112,000000,180.0200000,183.0000000,179.1200000,181.5500000,4.240
74549_090101_130416,D,20121113,000000,192.4900000,192.5000000,177.7000000,177.7300000,45.690
74549_090101_130416,D,20121114,000000,179.0400000,182.3200000,177.7700000,180.3200000,9.810
74549_090101_130416,D,20121115,000000,178.7300000,180.1200000,177.1200000,178.9800000,4.410
74549_090101_130416,D,20121116,000000,176.5100000,178.5000000,175.0000000,176.0000000,19.350
74549_090101_130416,D,20121119,000000,177.9800000,177.9800000,176.1200000,176.8800000,15.250
74549_090101_130416,D,20121120,000000,177.7900000,177.7900000,172.0000000,172.4000000,42.400
74549_090101_130416,D,20121121,000000,172.3200000,173.3000000,169.5000000,173.3000000,57.850
74549_090101_130416,D,20121122,000000,171.0500000,179.0000000,171.0500000,176.5000000,17.080
74549_090101_130416,D,20121123,000000,177.8700000,179.0700000,177.0000000,178.0000000,6.110
74549_090101_130416,D,20121126,000000,178.5000000,178.9700000,174.4500000,176.9500000,9.210
74549_090101_130416,D,20121127,000000,177.4500000,178.9700000,175.1200000,175.1200000,4.560
74549_090101_130416,D,20121128,000000,174.0700000,174.7300000,171.0200000,172.8000000,12.880
74549_090101_130416,D,20121129,000000,175.0000000,175.0000000,171.8000000,173.2000000,7.070
74549_090101_130416,D,20121130,000000,171.8300000,174.4000000,171.8000000,174.0000000,7.920
74549_090101_130416,D,20121203,000000,175.0000000,177.0000000,172.5100000,174.0000000,4.380
74549_090101_130416,D,20121204,000000,175.3900000,175.5000000,172.9000000,172.9000000,23.300
74549_090101_130416,D,20121205,000000,175.5600000,175.5800000,170.6800000,173.0000000,106.560
74549_090101_130416,D,20121206,000000,173.7000000,173.7000000,172.0000000,173.0800000,6.860
74549_090101_130416,D,20121207,000000,173.4700000,173.9600000,172.0100000,172.8000000,24.650
74549_090101_130416,D,20121210,000000,173.0000000,173.2000000,172.2500000,172.6000000,6.180
74549_090101_130416,D,20121211,000000,172.3100000,173.0000000,170.9200000,172.6900000,137.870
74549_090101_130416,D,20121212,000000,172.7200000,183.5000000,172.7200000,178.1000000,164.440
74549_090101_130416,D,20121213,000000,178.1000000,181.0000000,177.1700000,178.7600000,90.710
74549_090101_130416,D,20121214,000000,178.6700000,180.2900000,177.7000000,178.0000000,65.410
74549_090101_130416,D,20121217,000000,178.3500000,185.0000000,175.0000000,181.1500000,105.230
74549_090101_130416,D,20121218,000000,181.1500000,187.0000000,180.0000000,183.9900000,152.410
74549_090101_130416,D,20121219,000000,185.0000000,185.0000000,180.1800000,182.3500000,17.610
74549_090101_130416,D,20121220,000000,182.9100000,185.1800000,180.0700000,182.4700000,28.810
74549_090101_130416,D,20121221,000000,180.1400000,181.6600000,176.9900000,179.4400000,98.620
74549_090101_130416,D,20121224,000000,180.9900000,181.9000000,176.5200000,179.2800000,33.930
74549_090101_130416,D,20121225,000000,179.3700000,183.6400000,179.0000000,182.0000000,170.050
74549_090101_130416,D,20121226,000000,183.0000000,189.7000000,182.0000000,183.6200000,371.930
74549_090101_130416,D,20121227,000000,182.0100000,197.0000000,182.0100000,196.9800000,637.890
74549_090101_130416,D,20121228,000000,193.9700000,212.0000000,179.8000000,182.0000000,1.060.400
74549_090101_130416,D,20130108,000000,187.1300000,187.1300000,181.8300000,183.0000000,60.420
74549_090101_130416,D,20130109,000000,184.4300000,184.9000000,181.8200000,182.7300000,16.050
74549_090101_130416,D,20130110,000000,182.7400000,182.7400000,178.1200000,178.5000000,28.880
74549_090101_130416,D,20130111,000000,178.5800000,179.8900000,176.7100000,178.2500000,18.610
74549_090101_130416,D,20130114,000000,178.9900000,181.2300000,178.3400000,178.3400000,67.790
74549_090101_130416,D,20130115,000000,179.0800000,182.0000000,177.7700000,182.0000000,37.920
74549_090101_130416,D,20130116,000000,180.0400000,187.3900000,178.6300000,181.0000000,57.520
74549_090101_130416,D,20130117,000000,181.0100000,183.4900000,180.0000000,183.3500000,17.470
74549_090101_130416,D,20130118,000000,182.7000000,187.7500000,182.7000000,187.5000000,229.900
74549_090101_130416,D,20130121,000000,187.0200000,187.3000000,183.7100000,186.0100000,25.030
74549_090101_130416,D,20130122,000000,185.3100000,187.5000000,184.1000000,186.9700000,75.690
74549_090101_130416,D,20130123,000000,184.0000000,188.0000000,184.0000000,185.2600000,40.730
74549_090101_130416,D,20130124,000000,185.0100000,187.0100000,181.0000000,187.0100000,30.980
74549_090101_130416,D,20130125,000000,187.0100000,196.5000000,187.0100000,193.5100000,276.110
74549_090101_130416,D,20130128,000000,193.1800000,196.9600000,193.1000000,193.2700000,57.180
74549_090101_130416,D,20130129,000000,195.9800000,195.9800000,190.0000000,192.4100000,55.360
74549_090101_130416,D,20130130,000000,191.5000000,194.8300000,190.0000000,190.5000000,42.360
74549_090101_130416,D,20130131,000000,190.1100000,192.3700000,186.1100000,191.0000000,89.280
74549_090101_130416,D,20130201,000000,193.9600000,193.9600000,189.4500000,193.2900000,55.890
74549_090101_130416,D,20130204,000000,193.4000000,194.5700000,191.4600000,194.0000000,34.600
74549_090101_130416,D,20130205,000000,193.0600000,195.2500000,191.5000000,193.7000000,79.610
74549_090101_130416,D,20130206,000000,193.6800000,194.3200000,190.8000000,192.5000000,27.330
74549_090101_130416,D,20130207,000000,192.9900000,193.0000000,191.3100000,192.9700000,11.150
74549_090101_130416,D,20130208,000000,192.8000000,192.8000000,186.5100000,190.0000000,65.830
74549_090101_130416,D,20130211,000000,190.0200000,191.7800000,190.0000000,190.6900000,12.210
74549_090101_130416,D,20130212,000000,190.5000000,192.0000000,188.5000000,188.5000000,13.210
74549_090101_130416,D,20130213,000000,188.5100000,188.5300000,184.5500000,187.0000000,46.180
74549_090101_130416,D,20130214,000000,187.0400000,188.0000000,181.0000000,181.9900000,60.730
74549_090101_130416,D,20130215,000000,180.1700000,182.5000000,174.8400000,175.0000000,208.510
74549_090101_130416,D,20130218,000000,176.9800000,179.7000000,171.6000000,172.1000000,157.430
74549_090101_130416,D,20130219,000000,172.1000000,174.2000000,170.2000000,170.2000000,192.760
74549_090101_130416,D,20130220,000000,170.2000000,171.0000000,160.1000000,161.0100000,340.070
74549_090101_130416,D,20130221,000000,160.1300000,160.1300000,151.0000000,159.7200000,198.070
74549_090101_130416,D,20130222,000000,159.7200000,160.5000000,155.1000000,157.2000000,136.520
74549_090101_130416,D,20130225,000000,157.2000000,160.4000000,157.0300000,160.0000000,75.060
74549_090101_130416,D,20130226,000000,158.8900000,160.0000000,157.1800000,158.6500000,168.480
74549_090101_130416,D,20130227,000000,159.4800000,161.0000000,158.9000000,160.0000000,111.240
74549_090101_130416,D,20130228,000000,160.5100000,161.8700000,158.5900000,160.4000000,24.360
74549_090101_130416,D,20130301,000000,159.2000000,160.9800000,156.3000000,157.5800000,62.300
74549_090101_130416,D,20130304,000000,157.6500000,159.9300000,157.5000000,158.5000000,28.020
74549_090101_130416,D,20130305,000000,159.1000000,159.1100000,155.0000000,157.4700000,152.300
74549_090101_130416,D,20130306,000000,157.5000000,158.4800000,156.9900000,158.0000000,109.960
74549_090101_130416,D,20130307,000000,158.9000000,158.9000000,156.8300000,157.4000000,85.580
74549_090101_130416,D,20130311,000000,157.4000000,158.4800000,157.3000000,157.9900000,83.620
74549_090101_130416,D,20130312,000000,157.7500000,157.7800000,155.1300000,157.4800000,29.920
74549_090101_130416,D,20130313,000000,157.3800000,157.5500000,154.2900000,155.0000000,318.760
74549_090101_130416,D,20130314,000000,154.6700000,155.0000000,141.1100000,148.8000000,393.420
74549_090101_130416,D,20130315,000000,149.0000000,149.0000000,145.1000000,146.8800000,37.140
74549_090101_130416,D,20130318,000000,145.2700000,145.2800000,135.4000000,136.7500000,230.270
74549_090101_130416,D,20130319,000000,136.7900000,139.2900000,136.0000000,136.8100000,122.890
74549_090101_130416,D,20130320,000000,137.4200000,147.5000000,136.0700000,146.0100000,555.910
74549_090101_130416,D,20130321,000000,146.7400000,148.0000000,141.0800000,147.0000000,114.130
74549_090101_130416,D,20130322,000000,146.0000000,147.9000000,142.0200000,144.1000000,203.620
74549_090101_130416,D,20130325,000000,144.0100000,145.7500000,142.4400000,142.4400000,43.710
74549_090101_130416,D,20130326,000000,142.4300000,142.6200000,138.5200000,142.6200000,90.600
74549_090101_130416,D,20130327,000000,142.9000000,143.0000000,136.0100000,136.3000000,166.800
74549_090101_130416,D,20130328,000000,138.3000000,140.5000000,136.0100000,139.3500000,68.430
74549_090101_130416,D,20130329,000000,139.4800000,142.9900000,138.0000000,140.3900000,57.460
74549_090101_130416,D,20130401,000000,140.1000000,141.8900000,136.5700000,137.5800000,15.100
74549_090101_130416,D,20130402,000000,137.6100000,139.9900000,136.5500000,137.8000000,32.000
74549_090101_130416,D,20130403,000000,137.1600000,139.5000000,130.0200000,133.0000000,91.770
