<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16266_090101_130416,D,20100526,000000,0.0830000,0.0870000,0.0830000,0.0870000,1.200
16266_090101_130416,D,20100527,000000,0.0850000,0.0860000,0.0850000,0.0860000,15.000
16266_090101_130416,D,20100604,000000,0.0860000,0.0880000,0.0860000,0.0880000,100.000
16266_090101_130416,D,20100607,000000,0.0870000,0.0870000,0.0870000,0.0870000,500
16266_090101_130416,D,20100608,000000,0.0870000,0.0870000,0.0870000,0.0870000,29.500
16266_090101_130416,D,20100609,000000,0.0820000,0.0820000,0.0820000,0.0820000,29.300
16266_090101_130416,D,20100610,000000,0.0830000,0.0830000,0.0830000,0.0830000,100
16266_090101_130416,D,20100615,000000,0.0860000,0.0870000,0.0860000,0.0870000,16.900
16266_090101_130416,D,20100616,000000,0.0880000,0.0880000,0.0770000,0.0870000,300
16266_090101_130416,D,20100617,000000,0.0820000,0.0820000,0.0820000,0.0820000,200
16266_090101_130416,D,20100618,000000,0.0880000,0.0900000,0.0880000,0.0900000,185.000
16266_090101_130416,D,20100621,000000,0.0900000,0.0900000,0.0830000,0.0900000,314.700
16266_090101_130416,D,20100624,000000,0.0940000,0.0990000,0.0940000,0.0970000,402.200
16266_090101_130416,D,20100628,000000,0.0970000,0.1000000,0.0970000,0.1000000,160.300
16266_090101_130416,D,20100629,000000,0.1000000,0.1000000,0.0940000,0.0940000,111.000
16266_090101_130416,D,20100706,000000,0.0890000,0.0970000,0.0890000,0.0970000,90.500
16266_090101_130416,D,20100707,000000,0.0980000,0.0980000,0.0980000,0.0980000,171.000
16266_090101_130416,D,20100708,000000,0.0910000,0.0910000,0.0890000,0.0890000,236.400
16266_090101_130416,D,20100712,000000,0.0890000,0.1080000,0.0890000,0.1080000,897.200
16266_090101_130416,D,20100713,000000,0.1070000,0.1090000,0.1070000,0.1080000,27.100
16266_090101_130416,D,20100715,000000,0.1070000,0.1090000,0.1070000,0.1090000,19.400
16266_090101_130416,D,20100716,000000,0.1060000,0.1140000,0.1060000,0.1140000,1.020.400
16266_090101_130416,D,20100720,000000,0.1050000,0.1050000,0.0930000,0.1020000,109.800
16266_090101_130416,D,20100721,000000,0.1040000,0.1040000,0.1040000,0.1040000,20.800
16266_090101_130416,D,20100722,000000,0.0940000,0.0940000,0.0940000,0.0940000,100
16266_090101_130416,D,20100723,000000,0.1080000,0.1180000,0.1080000,0.1180000,10.000
16266_090101_130416,D,20100727,000000,0.1160000,0.1230000,0.1140000,0.1140000,15.300
16266_090101_130416,D,20100728,000000,0.1230000,0.1260000,0.1150000,0.1150000,361.600
16266_090101_130416,D,20100729,000000,0.1220000,0.1250000,0.1110000,0.1250000,2.500
16266_090101_130416,D,20100730,000000,0.1190000,0.1420000,0.1190000,0.1400000,2.476.700
16266_090101_130416,D,20100802,000000,0.1410000,0.1500000,0.1310000,0.1500000,1.246.500
16266_090101_130416,D,20100803,000000,0.1510000,0.1550000,0.1490000,0.1490000,900
16266_090101_130416,D,20100804,000000,0.1470000,0.1530000,0.1260000,0.1470000,705.300
16266_090101_130416,D,20100805,000000,0.1460000,0.1460000,0.1430000,0.1450000,500
16266_090101_130416,D,20100806,000000,0.1460000,0.1470000,0.1450000,0.1470000,1.000
16266_090101_130416,D,20100809,000000,0.1470000,0.1470000,0.1460000,0.1460000,319.200
16266_090101_130416,D,20100812,000000,0.1450000,0.1450000,0.1410000,0.1450000,512.100
16266_090101_130416,D,20100813,000000,0.1460000,0.2030000,0.1390000,0.1750000,2.713.500
16266_090101_130416,D,20100816,000000,0.1610000,0.1780000,0.1540000,0.1770000,18.800
16266_090101_130416,D,20100817,000000,0.1570000,0.1680000,0.1480000,0.1580000,1.141.600
16266_090101_130416,D,20100818,000000,0.1590000,0.1610000,0.1560000,0.1560000,600
16266_090101_130416,D,20100819,000000,0.1560000,0.1560000,0.1460000,0.1530000,582.900
16266_090101_130416,D,20100820,000000,0.1530000,0.1580000,0.1490000,0.1550000,170.600
16266_090101_130416,D,20100823,000000,0.1530000,0.1550000,0.1520000,0.1520000,9.100
16266_090101_130416,D,20100824,000000,0.1500000,0.1500000,0.1330000,0.1440000,338.800
16266_090101_130416,D,20100825,000000,0.1410000,0.1410000,0.1370000,0.1370000,13.200
16266_090101_130416,D,20100826,000000,0.1400000,0.1440000,0.1400000,0.1440000,59.200
16266_090101_130416,D,20100827,000000,0.1410000,0.1410000,0.1400000,0.1410000,1.200
16266_090101_130416,D,20100830,000000,0.1420000,0.1580000,0.1400000,0.1420000,25.300
16266_090101_130416,D,20100831,000000,0.1390000,0.1390000,0.1070000,0.1390000,436.300
16266_090101_130416,D,20100901,000000,0.1390000,0.1390000,0.1340000,0.1390000,313.000
16266_090101_130416,D,20100902,000000,0.1360000,0.1540000,0.1340000,0.1390000,162.300
16266_090101_130416,D,20100903,000000,0.1390000,0.1450000,0.1340000,0.1440000,45.300
16266_090101_130416,D,20100906,000000,0.1390000,0.1500000,0.1350000,0.1400000,82.400
16266_090101_130416,D,20100907,000000,0.1430000,0.1430000,0.1400000,0.1420000,7.800
16266_090101_130416,D,20100908,000000,0.1400000,0.1400000,0.1370000,0.1390000,58.700
16266_090101_130416,D,20100909,000000,0.1420000,0.1420000,0.1380000,0.1380000,400
16266_090101_130416,D,20100910,000000,0.1400000,0.1400000,0.1380000,0.1400000,500
16266_090101_130416,D,20100913,000000,0.1380000,0.1400000,0.1180000,0.1400000,700
16266_090101_130416,D,20100914,000000,0.1400000,0.1400000,0.1330000,0.1330000,127.800
16266_090101_130416,D,20100915,000000,0.1360000,0.1390000,0.1360000,0.1360000,49.800
16266_090101_130416,D,20100916,000000,0.1250000,0.1450000,0.1250000,0.1450000,35.400
16266_090101_130416,D,20100917,000000,0.1310000,0.1440000,0.1310000,0.1440000,2.800
16266_090101_130416,D,20100920,000000,0.1360000,0.1420000,0.1360000,0.1420000,966.000
16266_090101_130416,D,20100921,000000,0.1430000,0.1430000,0.1360000,0.1420000,84.300
16266_090101_130416,D,20100922,000000,0.1430000,0.1550000,0.1430000,0.1520000,13.200
16266_090101_130416,D,20100923,000000,0.1510000,0.1510000,0.1440000,0.1490000,12.200
16266_090101_130416,D,20100924,000000,0.1480000,0.1490000,0.1380000,0.1450000,10.200
16266_090101_130416,D,20100927,000000,0.1420000,0.1490000,0.1420000,0.1480000,61.700
16266_090101_130416,D,20100928,000000,0.1480000,0.1490000,0.1460000,0.1490000,2.600
16266_090101_130416,D,20100929,000000,0.1460000,0.1750000,0.1460000,0.1570000,1.685.300
16266_090101_130416,D,20100930,000000,0.1550000,0.1690000,0.1450000,0.1550000,4.481.200
16266_090101_130416,D,20101001,000000,0.1510000,0.1510000,0.1400000,0.1460000,4.081.100
16266_090101_130416,D,20101004,000000,0.1460000,0.1460000,0.1410000,0.1450000,14.700
16266_090101_130416,D,20101005,000000,0.1420000,0.1460000,0.1420000,0.1460000,2.500
16266_090101_130416,D,20101006,000000,0.1460000,0.1460000,0.1400000,0.1450000,44.400
16266_090101_130416,D,20101007,000000,0.1420000,0.1430000,0.1400000,0.1430000,3.900
16266_090101_130416,D,20101008,000000,0.1430000,0.1480000,0.1360000,0.1450000,145.900
16266_090101_130416,D,20101011,000000,0.1420000,0.1450000,0.1360000,0.1440000,22.200
16266_090101_130416,D,20101012,000000,0.1420000,0.1490000,0.1400000,0.1470000,102.100
16266_090101_130416,D,20101013,000000,0.1480000,0.1680000,0.1400000,0.1670000,4.408.300
16266_090101_130416,D,20101014,000000,0.1670000,0.1710000,0.1370000,0.1600000,4.582.400
16266_090101_130416,D,20101015,000000,0.1620000,0.1620000,0.1480000,0.1560000,66.200
16266_090101_130416,D,20101018,000000,0.1530000,0.1530000,0.1400000,0.1440000,614.100
16266_090101_130416,D,20101019,000000,0.1440000,0.1460000,0.1390000,0.1450000,795.900
16266_090101_130416,D,20101020,000000,0.1380000,0.1480000,0.1380000,0.1460000,288.100
16266_090101_130416,D,20101021,000000,0.1440000,0.1450000,0.1400000,0.1430000,14.300
16266_090101_130416,D,20101022,000000,0.1440000,0.1450000,0.1410000,0.1440000,12.500
16266_090101_130416,D,20101025,000000,0.1410000,0.1440000,0.1400000,0.1430000,108.100
16266_090101_130416,D,20101026,000000,0.1420000,0.1440000,0.1420000,0.1440000,11.800
16266_090101_130416,D,20101027,000000,0.1470000,0.1480000,0.1400000,0.1430000,60.300
16266_090101_130416,D,20101028,000000,0.1500000,0.1500000,0.1400000,0.1440000,61.800
16266_090101_130416,D,20101029,000000,0.1480000,0.1540000,0.1440000,0.1530000,4.616.300
16266_090101_130416,D,20101101,000000,0.1520000,0.1560000,0.1430000,0.1490000,67.500
16266_090101_130416,D,20101102,000000,0.1490000,0.1560000,0.1490000,0.1560000,2.488.900
16266_090101_130416,D,20101103,000000,0.1580000,0.1580000,0.1410000,0.1480000,608.100
16266_090101_130416,D,20101108,000000,0.1490000,0.1490000,0.1480000,0.1490000,2.900
16266_090101_130416,D,20101109,000000,0.1510000,0.1510000,0.1340000,0.1490000,313.300
16266_090101_130416,D,20101110,000000,0.1490000,0.1490000,0.1300000,0.1410000,248.900
16266_090101_130416,D,20101111,000000,0.1470000,0.1480000,0.1300000,0.1430000,1.364.300
16266_090101_130416,D,20101112,000000,0.1400000,0.1420000,0.1400000,0.1420000,1.461.100
16266_090101_130416,D,20101113,000000,0.1410000,0.1410000,0.1410000,0.1410000,400
16266_090101_130416,D,20101115,000000,0.1410000,0.1450000,0.1410000,0.1430000,151.900
16266_090101_130416,D,20101116,000000,0.1440000,0.1480000,0.1420000,0.1460000,81.400
16266_090101_130416,D,20101117,000000,0.1460000,0.1850000,0.1460000,0.1750000,11.869.500
16266_090101_130416,D,20101118,000000,0.1860000,0.1890000,0.1580000,0.1630000,3.056.500
16266_090101_130416,D,20101119,000000,0.1560000,0.1790000,0.1560000,0.1690000,1.632.900
16266_090101_130416,D,20101122,000000,0.1690000,0.1730000,0.1680000,0.1700000,2.054.900
16266_090101_130416,D,20101123,000000,0.1720000,0.2070000,0.1680000,0.1970000,13.351.500
16266_090101_130416,D,20101124,000000,0.1980000,0.2150000,0.1940000,0.1950000,5.001.200
16266_090101_130416,D,20101125,000000,0.2020000,0.2030000,0.1900000,0.1980000,2.186.700
16266_090101_130416,D,20101126,000000,0.1940000,0.2030000,0.1750000,0.1800000,5.780.800
16266_090101_130416,D,20101129,000000,0.1830000,0.1900000,0.1700000,0.1760000,4.181.000
16266_090101_130416,D,20101130,000000,0.1780000,0.1800000,0.1700000,0.1710000,876.800
16266_090101_130416,D,20101201,000000,0.1750000,0.1890000,0.1750000,0.1800000,303.400
16266_090101_130416,D,20101202,000000,0.1830000,0.1840000,0.1720000,0.1800000,450.100
16266_090101_130416,D,20101203,000000,0.1770000,0.1880000,0.1730000,0.1800000,1.439.100
16266_090101_130416,D,20101206,000000,0.1840000,0.1900000,0.1760000,0.1810000,348.100
16266_090101_130416,D,20101207,000000,0.1860000,0.1860000,0.1750000,0.1840000,636.400
16266_090101_130416,D,20101208,000000,0.1830000,0.1840000,0.1770000,0.1810000,303.300
16266_090101_130416,D,20101209,000000,0.1820000,0.1840000,0.1750000,0.1830000,152.200
16266_090101_130416,D,20101210,000000,0.1830000,0.1850000,0.1790000,0.1830000,77.900
16266_090101_130416,D,20101213,000000,0.1840000,0.1850000,0.1770000,0.1830000,95.700
16266_090101_130416,D,20101214,000000,0.1780000,0.1820000,0.1750000,0.1820000,131.600
16266_090101_130416,D,20101215,000000,0.1820000,0.1940000,0.1820000,0.1880000,65.800
16266_090101_130416,D,20101216,000000,0.1880000,0.1890000,0.1840000,0.1890000,442.400
16266_090101_130416,D,20101217,000000,0.1900000,0.1940000,0.1870000,0.1900000,1.681.100
16266_090101_130416,D,20101220,000000,0.1900000,0.1990000,0.1900000,0.1900000,2.197.100
16266_090101_130416,D,20101221,000000,0.1950000,0.2170000,0.1910000,0.2150000,5.164.400
16266_090101_130416,D,20101222,000000,0.2170000,0.2380000,0.2100000,0.2290000,4.082.500
16266_090101_130416,D,20101223,000000,0.2180000,0.2360000,0.2060000,0.2210000,1.691.100
16266_090101_130416,D,20101224,000000,0.2230000,0.2250000,0.2110000,0.2210000,695.200
16266_090101_130416,D,20101227,000000,0.2190000,0.2230000,0.2010000,0.2160000,494.200
16266_090101_130416,D,20101228,000000,0.2160000,0.2160000,0.2020000,0.2050000,299.500
16266_090101_130416,D,20101229,000000,0.2040000,0.2080000,0.1920000,0.2030000,67.600
16266_090101_130416,D,20101230,000000,0.2080000,0.2080000,0.2000000,0.2030000,279.500
16266_090101_130416,D,20110111,000000,0.2030000,0.2250000,0.2030000,0.2190000,715.100
16266_090101_130416,D,20110112,000000,0.2190000,0.2230000,0.2080000,0.2160000,840.500
16266_090101_130416,D,20110113,000000,0.2120000,0.2160000,0.2100000,0.2130000,245.000
16266_090101_130416,D,20110114,000000,0.2140000,0.2150000,0.2100000,0.2130000,7.582.900
16266_090101_130416,D,20110117,000000,0.2150000,0.2160000,0.2080000,0.2150000,2.600.400
16266_090101_130416,D,20110118,000000,0.2120000,0.2150000,0.2070000,0.2100000,511.100
16266_090101_130416,D,20110119,000000,0.2100000,0.2100000,0.2060000,0.2060000,16.600
16266_090101_130416,D,20110120,000000,0.2060000,0.2060000,0.1970000,0.1970000,124.700
16266_090101_130416,D,20110121,000000,0.1970000,0.2100000,0.1970000,0.2100000,105.400
16266_090101_130416,D,20110124,000000,0.2080000,0.2140000,0.2080000,0.2100000,37.200
16266_090101_130416,D,20110125,000000,0.2150000,0.2170000,0.1960000,0.2100000,98.600
16266_090101_130416,D,20110126,000000,0.2090000,0.2130000,0.2070000,0.2100000,287.300
16266_090101_130416,D,20110127,000000,0.2120000,0.2210000,0.2120000,0.2130000,168.000
16266_090101_130416,D,20110128,000000,0.2180000,0.2180000,0.2120000,0.2150000,707.700
16266_090101_130416,D,20110131,000000,0.2120000,0.2120000,0.2090000,0.2090000,8.600
16266_090101_130416,D,20110201,000000,0.2110000,0.2280000,0.2110000,0.2170000,178.600
16266_090101_130416,D,20110202,000000,0.2160000,0.2200000,0.2100000,0.2150000,139.900
16266_090101_130416,D,20110203,000000,0.2160000,0.2190000,0.2160000,0.2190000,1.100
16266_090101_130416,D,20110204,000000,0.2190000,0.2200000,0.2160000,0.2190000,855.500
16266_090101_130416,D,20110207,000000,0.2180000,0.2200000,0.2180000,0.2200000,229.000
16266_090101_130416,D,20110208,000000,0.2160000,0.2160000,0.2090000,0.2140000,537.000
16266_090101_130416,D,20110209,000000,0.2140000,0.2200000,0.1910000,0.2080000,1.284.700
16266_090101_130416,D,20110210,000000,0.2080000,0.2110000,0.2000000,0.2060000,83.500
16266_090101_130416,D,20110211,000000,0.2110000,0.2210000,0.2110000,0.2160000,3.982.900
16266_090101_130416,D,20110214,000000,0.2180000,0.2220000,0.2160000,0.2200000,800.100
16266_090101_130416,D,20110215,000000,0.2210000,0.2220000,0.2160000,0.2160000,102.300
16266_090101_130416,D,20110216,000000,0.2200000,0.2250000,0.2170000,0.2170000,290.800
16266_090101_130416,D,20110217,000000,0.2240000,0.2240000,0.2240000,0.2240000,100
16266_090101_130416,D,20110218,000000,0.2230000,0.2240000,0.2150000,0.2230000,6.600
16266_090101_130416,D,20110221,000000,0.2190000,0.2220000,0.2130000,0.2210000,36.300
16266_090101_130416,D,20110222,000000,0.2220000,0.2220000,0.2220000,0.2220000,10.000
16266_090101_130416,D,20110224,000000,0.2000000,0.2200000,0.2000000,0.2180000,1.193.700
16266_090101_130416,D,20110225,000000,0.2120000,0.2170000,0.1710000,0.2080000,482.100
16266_090101_130416,D,20110228,000000,0.2060000,0.2140000,0.2000000,0.2080000,65.400
16266_090101_130416,D,20110301,000000,0.2220000,0.2220000,0.2011600,0.2011600,20.000
16266_090101_130416,D,20110302,000000,0.2011000,0.2136800,0.1851100,0.2136800,40.000
16266_090101_130416,D,20110304,000000,0.2100000,0.2199900,0.2100000,0.2199900,50.000
16266_090101_130416,D,20110305,000000,0.2070000,0.2148900,0.2070000,0.2070100,160.000
16266_090101_130416,D,20110309,000000,0.1972800,0.2138800,0.1972800,0.2138000,120.000
16266_090101_130416,D,20110311,000000,0.2044500,0.2121000,0.1910000,0.2100000,250.000
16266_090101_130416,D,20110314,000000,0.2100000,0.2199900,0.2100000,0.2199900,1.130.000
16266_090101_130416,D,20110315,000000,0.2350000,0.2350000,0.2016300,0.2016300,210.000
16266_090101_130416,D,20110316,000000,0.2090000,0.2100000,0.2000000,0.2100000,5.950.000
16266_090101_130416,D,20110317,000000,0.1955100,0.2001000,0.1950000,0.2001000,1.030.000
16266_090101_130416,D,20110318,000000,0.2050000,0.2050000,0.2050000,0.2050000,10.000
16266_090101_130416,D,20110321,000000,0.2091800,0.2100000,0.2091800,0.2100000,70.000
16266_090101_130416,D,20110324,000000,0.2200000,0.2200000,0.2190000,0.2190000,360.000
16266_090101_130416,D,20110325,000000,0.2150100,0.2289500,0.2150100,0.2289500,110.000
16266_090101_130416,D,20110328,000000,0.2025600,0.2360000,0.2018000,0.2250100,820.000
16266_090101_130416,D,20110329,000000,0.2250000,0.2399000,0.2250000,0.2300000,780.000
16266_090101_130416,D,20110330,000000,0.2397400,0.2450000,0.2320000,0.2419900,6.860.000
16266_090101_130416,D,20110331,000000,0.2449000,0.2449000,0.2399000,0.2399000,500.000
16266_090101_130416,D,20110401,000000,0.2251300,0.2450000,0.2251300,0.2400000,2.330.000
16266_090101_130416,D,20110404,000000,0.2400000,0.2408000,0.2400000,0.2400000,520.000
16266_090101_130416,D,20110405,000000,0.2410000,0.2449000,0.2200000,0.2449000,1.870.000
16266_090101_130416,D,20110406,000000,0.2500000,0.2500000,0.2251900,0.2438000,40.000
16266_090101_130416,D,20110407,000000,0.2437900,0.2437900,0.2400000,0.2400000,20.000
16266_090101_130416,D,20110408,000000,0.2400000,0.2400000,0.2400000,0.2400000,80.000
16266_090101_130416,D,20110411,000000,0.2399800,0.2470000,0.2399800,0.2470000,10.020.000
16266_090101_130416,D,20110412,000000,0.2340000,0.2400000,0.2271000,0.2400000,320.000
16266_090101_130416,D,20110413,000000,0.2500000,0.2500000,0.2400000,0.2400000,20.000
16266_090101_130416,D,20110414,000000,0.2499600,0.2499600,0.2499600,0.2499600,10.000
16266_090101_130416,D,20110415,000000,0.2499600,0.2499600,0.2300100,0.2360000,20.190.000
16266_090101_130416,D,20110418,000000,0.2360000,0.2360000,0.2100000,0.2100000,590.000
16266_090101_130416,D,20110419,000000,0.2289900,0.2290000,0.2285000,0.2290000,1.390.000
16266_090101_130416,D,20110420,000000,0.2370000,0.2449900,0.2250000,0.2449900,200.000
16266_090101_130416,D,20110421,000000,0.2489900,0.2489900,0.2200000,0.2212500,2.100.000
16266_090101_130416,D,20110422,000000,0.2356900,0.2480000,0.2356900,0.2460000,10.980.000
16266_090101_130416,D,20110425,000000,0.2480000,0.2480000,0.2400000,0.2460000,3.740.000
16266_090101_130416,D,20110426,000000,0.2400100,0.2420000,0.2400000,0.2400000,6.520.000
16266_090101_130416,D,20110429,000000,0.2259000,0.2259000,0.2259000,0.2259000,10.000
16266_090101_130416,D,20110503,000000,0.2280100,0.2280100,0.2268800,0.2280000,310.000
16266_090101_130416,D,20110506,000000,0.2374100,0.2400000,0.2374100,0.2400000,7.040.000
16266_090101_130416,D,20110510,000000,0.2400000,0.2400000,0.2340000,0.2340000,400.000
16266_090101_130416,D,20110511,000000,0.2370100,0.2370100,0.2369900,0.2370000,4.120.000
16266_090101_130416,D,20110512,000000,0.2446900,0.2446900,0.2446800,0.2446900,120.000
16266_090101_130416,D,20110513,000000,0.2440000,0.2440000,0.2440000,0.2440000,20.000
16266_090101_130416,D,20110516,000000,0.2380100,0.2380100,0.2380000,0.2380000,70.000
16266_090101_130416,D,20110517,000000,0.2479900,0.2500000,0.2479900,0.2500000,4.000.000
16266_090101_130416,D,20110518,000000,0.2400100,0.2450000,0.2400000,0.2450000,1.560.000
16266_090101_130416,D,20110519,000000,0.2400000,0.2400000,0.2300000,0.2300000,2.860.000
16266_090101_130416,D,20110520,000000,0.2448800,0.2448800,0.2250100,0.2360000,3.180.000
16266_090101_130416,D,20110524,000000,0.2150000,0.2150000,0.2000000,0.2000000,350.000
16266_090101_130416,D,20110525,000000,0.2160000,0.2160000,0.2000000,0.2000000,2.440.000
16266_090101_130416,D,20110527,000000,0.2021600,0.2150000,0.2021600,0.2150000,13.760.000
16266_090101_130416,D,20110531,000000,0.2100000,0.2100000,0.2100000,0.2100000,100.000
16266_090101_130416,D,20110602,000000,0.2099900,0.2100000,0.2099900,0.2100000,70.000
16266_090101_130416,D,20110603,000000,0.2140000,0.2145000,0.2140000,0.2145000,150.000
16266_090101_130416,D,20110606,000000,0.2188700,0.2188700,0.2188700,0.2188700,310.000
16266_090101_130416,D,20110607,000000,0.2189000,0.2250000,0.2189000,0.2250000,500.000
16266_090101_130416,D,20110608,000000,0.2170000,0.2278600,0.2170000,0.2278600,80.000
16266_090101_130416,D,20110609,000000,0.2165200,0.2165200,0.2165000,0.2165000,130.000
16266_090101_130416,D,20110610,000000,0.2165200,0.2188700,0.2105500,0.2178700,580.000
16266_090101_130416,D,20110615,000000,0.2171000,0.2171100,0.2116300,0.2116300,180.000
16266_090101_130416,D,20110616,000000,0.2170900,0.2170900,0.2170900,0.2170900,60.000
16266_090101_130416,D,20110617,000000,0.2198000,0.2200000,0.2110100,0.2110100,160.000
16266_090101_130416,D,20110620,000000,0.2110400,0.2198200,0.2110400,0.2120600,240.000
16266_090101_130416,D,20110622,000000,0.2121000,0.2121000,0.2120500,0.2120500,110.000
16266_090101_130416,D,20110623,000000,0.2018000,0.2018000,0.2018000,0.2018000,10.000
16266_090101_130416,D,20110627,000000,0.2026300,0.2026300,0.2026000,0.2026000,140.000
16266_090101_130416,D,20110628,000000,0.2198000,0.2200000,0.2198000,0.2200000,3.630.000
16266_090101_130416,D,20110629,000000,0.2200000,0.2200000,0.2120000,0.2120000,170.000
16266_090101_130416,D,20110630,000000,0.2200000,0.2200000,0.2200000,0.2200000,90.000
16266_090101_130416,D,20110701,000000,0.2228400,0.2228500,0.2121500,0.2121500,140.000
16266_090101_130416,D,20110706,000000,0.2180100,0.2180100,0.2180100,0.2180100,10.000
16266_090101_130416,D,20110707,000000,0.2200000,0.2200000,0.2200000,0.2200000,80.000
16266_090101_130416,D,20110708,000000,0.2259900,0.2552000,0.2230000,0.2230000,800.000
16266_090101_130416,D,20110711,000000,0.2249000,0.2249000,0.2249000,0.2249000,10.000
16266_090101_130416,D,20110712,000000,0.2420000,0.2449000,0.2420000,0.2449000,50.000
16266_090101_130416,D,20110713,000000,0.2450000,0.2552900,0.2450000,0.2545000,710.000
16266_090101_130416,D,20110714,000000,0.2553000,0.3099900,0.2553000,0.3099900,770.000
16266_090101_130416,D,20110715,000000,0.3089800,0.3089900,0.2555000,0.2610200,1.280.000
16266_090101_130416,D,20110718,000000,0.2750200,0.2750200,0.2555000,0.2555000,130.000
16266_090101_130416,D,20110719,000000,0.2699900,0.2800000,0.2630000,0.2700000,4.650.000
16266_090101_130416,D,20110720,000000,0.2430000,0.2800100,0.2350000,0.2800000,2.310.000
16266_090101_130416,D,20110721,000000,0.2700100,0.2900000,0.2620000,0.2900000,1.250.000
16266_090101_130416,D,20110722,000000,0.2660200,0.2900000,0.2660200,0.2900000,1.060.000
16266_090101_130416,D,20110725,000000,0.2700100,0.2701000,0.2500600,0.2500600,210.000
16266_090101_130416,D,20110727,000000,0.2998600,0.2998600,0.2998600,0.2998600,10.000
16266_090101_130416,D,20110728,000000,0.2977500,0.2978000,0.2750000,0.2750000,230.000
16266_090101_130416,D,20110801,000000,0.2700000,0.2700000,0.2700000,0.2700000,20.000
16266_090101_130416,D,20110804,000000,0.2501000,0.2501000,0.2501000,0.2501000,30.000
16266_090101_130416,D,20110808,000000,0.2340000,0.2340000,0.2300000,0.2300000,30.000
16266_090101_130416,D,20110809,000000,0.2200000,0.2299900,0.2100100,0.2299900,110.000
16266_090101_130416,D,20110810,000000,0.2589900,0.2590000,0.2589900,0.2590000,170.000
16266_090101_130416,D,20110816,000000,0.2200600,0.2200600,0.2200600,0.2200600,30.000
16266_090101_130416,D,20110818,000000,0.2201100,0.2201100,0.2201100,0.2201100,30.000
16266_090101_130416,D,20110819,000000,0.2201100,0.2201100,0.2000200,0.2174900,710.000
16266_090101_130416,D,20110822,000000,0.2159800,0.2201000,0.2159800,0.2201000,480.000
16266_090101_130416,D,20110823,000000,0.2499000,0.2589000,0.2499000,0.2589000,820.000
16266_090101_130416,D,20110826,000000,0.2300100,0.2574100,0.2230000,0.2350000,470.000
16266_090101_130416,D,20110829,000000,0.2300000,0.2300000,0.2300000,0.2300000,10.000
16266_090101_130416,D,20110830,000000,0.2200000,0.2600000,0.2080000,0.2600000,2.800.000
16266_090101_130416,D,20110831,000000,0.2550000,0.2650000,0.2500000,0.2650000,1.010.000
16266_090101_130416,D,20110901,000000,0.2600000,0.2650000,0.2600000,0.2650000,170.000
16266_090101_130416,D,20110902,000000,0.2690000,0.2999000,0.2690000,0.2761500,4.440.000
16266_090101_130416,D,20110905,000000,0.2751000,0.2751000,0.2751000,0.2751000,40.000
16266_090101_130416,D,20110906,000000,0.2899300,0.2989900,0.2899300,0.2989900,100.000
16266_090101_130416,D,20110908,000000,0.2630100,0.2998700,0.2425300,0.2810000,890.000
16266_090101_130416,D,20110909,000000,0.2700100,0.2710000,0.2700000,0.2700200,140.000
16266_090101_130416,D,20110914,000000,0.2700000,0.2700000,0.2700000,0.2700000,10.000
16266_090101_130416,D,20110915,000000,0.2799900,0.2800800,0.2799900,0.2800000,1.600.000
16266_090101_130416,D,20110916,000000,0.2800100,0.2800100,0.2750000,0.2750000,540.000
16266_090101_130416,D,20110919,000000,0.2799900,0.2800000,0.2799900,0.2800000,340.000
16266_090101_130416,D,20110920,000000,0.2800000,0.2960000,0.2800000,0.2960000,810.000
16266_090101_130416,D,20110922,000000,0.2750700,0.2750700,0.2750000,0.2750000,2.040.000
16266_090101_130416,D,20110923,000000,0.2410000,0.2410000,0.2110000,0.2300000,230.000
16266_090101_130416,D,20110926,000000,0.2100000,0.2681900,0.2070100,0.2681900,100.000
16266_090101_130416,D,20110927,000000,0.2676200,0.2676200,0.2150100,0.2150100,60.000
16266_090101_130416,D,20110929,000000,0.2567600,0.2666600,0.2567600,0.2666600,770.000
16266_090101_130416,D,20111004,000000,0.2599900,0.2810000,0.2599900,0.2599900,160.000
16266_090101_130416,D,20111005,000000,0.2800000,0.2800000,0.2312300,0.2312300,20.000
16266_090101_130416,D,20111010,000000,0.2839900,0.2849600,0.2839900,0.2849600,60.000
16266_090101_130416,D,20111013,000000,0.2602000,0.2602000,0.2565000,0.2565000,140.000
16266_090101_130416,D,20111014,000000,0.2640000,0.2850000,0.2640000,0.2850000,490.000
16266_090101_130416,D,20111018,000000,0.2977700,0.2980000,0.2977700,0.2980000,4.090.000
16266_090101_130416,D,20111019,000000,0.2975000,0.2980000,0.2975000,0.2980000,60.000
16266_090101_130416,D,20111020,000000,0.3000000,0.3460000,0.3000000,0.3000000,1.470.000
16266_090101_130416,D,20111021,000000,0.3100000,0.3379900,0.3100000,0.3200000,70.000
16266_090101_130416,D,20111024,000000,0.3480000,0.3500100,0.3400000,0.3500000,2.580.000
16266_090101_130416,D,20111025,000000,0.3350000,0.3500000,0.3199900,0.3500000,1.950.000
16266_090101_130416,D,20111026,000000,0.3229100,0.3229100,0.3229100,0.3229100,50.000
16266_090101_130416,D,20111028,000000,0.3150100,0.3708600,0.3150100,0.3708600,20.000
16266_090101_130416,D,20111101,000000,0.3499800,0.4000000,0.3499800,0.4000000,1.510.000
