<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35332_090101_130416,D,20110816,000000,193.0000000,194.9700000,189.0000000,194.9500000,2.640
35332_090101_130416,D,20110817,000000,195.0000000,195.9900000,181.0100000,194.4800000,1.420
35332_090101_130416,D,20110818,000000,193.9600000,194.0000000,186.0000000,186.0000000,4.700
35332_090101_130416,D,20110819,000000,186.0000000,188.8300000,177.1000000,179.0000000,6.540
35332_090101_130416,D,20110822,000000,188.9700000,188.9700000,175.5600000,179.0100000,2.800
35332_090101_130416,D,20110823,000000,183.0000000,183.0000000,175.5800000,179.9900000,2.780
35332_090101_130416,D,20110824,000000,179.0000000,190.0000000,175.0000000,184.6600000,3.530
35332_090101_130416,D,20110825,000000,181.9300000,187.9900000,176.0000000,181.0000000,7.300
35332_090101_130416,D,20110826,000000,181.5000000,183.0000000,175.0000000,175.0100000,7.470
35332_090101_130416,D,20110829,000000,184.8500000,184.8500000,179.0000000,180.1400000,410
35332_090101_130416,D,20110830,000000,183.0000000,183.0000000,177.0000000,177.0300000,2.630
35332_090101_130416,D,20110831,000000,183.8900000,239.6800000,177.2100000,215.0000000,66.270
35332_090101_130416,D,20110901,000000,215.0000000,233.0000000,201.2700000,209.0000000,40.350
35332_090101_130416,D,20110902,000000,210.8900000,211.8000000,199.0700000,203.0000000,14.540
35332_090101_130416,D,20110905,000000,202.0000000,221.9900000,202.0000000,210.0000000,17.630
35332_090101_130416,D,20110906,000000,210.0000000,218.9500000,205.0200000,212.9900000,4.180
35332_090101_130416,D,20110907,000000,219.1700000,219.1700000,212.1000000,214.4900000,7.110
35332_090101_130416,D,20110908,000000,216.7800000,219.6900000,212.3200000,216.6000000,5.920
35332_090101_130416,D,20110909,000000,216.5000000,216.7000000,194.9400000,208.9500000,6.820
35332_090101_130416,D,20110912,000000,204.7800000,204.7800000,170.0100000,199.1600000,6.610
35332_090101_130416,D,20110913,000000,203.1000000,203.1000000,195.0000000,197.5000000,440
35332_090101_130416,D,20110914,000000,192.1300000,199.4000000,191.9900000,196.9900000,2.130
35332_090101_130416,D,20110915,000000,199.9000000,200.0000000,196.0000000,197.0300000,500
35332_090101_130416,D,20110916,000000,195.0500000,199.9900000,190.0000000,196.1100000,2.700
35332_090101_130416,D,20110919,000000,190.4700000,195.5700000,190.0100000,193.9900000,1.840
35332_090101_130416,D,20110920,000000,190.0100000,197.9700000,190.0100000,195.6500000,1.780
35332_090101_130416,D,20110921,000000,195.4200000,197.9700000,195.0000000,195.0000000,2.030
35332_090101_130416,D,20110922,000000,193.1100000,193.1100000,180.0000000,182.0000000,4.370
35332_090101_130416,D,20110923,000000,180.0100000,180.0100000,152.0500000,172.0000000,7.280
35332_090101_130416,D,20110926,000000,179.6400000,179.6400000,161.0000000,173.7600000,3.820
35332_090101_130416,D,20110927,000000,178.5800000,178.5800000,171.0100000,175.0000000,1.760
35332_090101_130416,D,20110928,000000,178.0000000,179.9400000,165.0100000,170.0000000,5.980
35332_090101_130416,D,20110929,000000,172.8700000,172.8700000,162.9700000,168.5100000,5.150
35332_090101_130416,D,20110930,000000,165.0200000,169.8900000,145.0000000,154.6700000,10.190
35332_090101_130416,D,20111003,000000,150.0100000,154.9700000,144.3000000,149.7500000,6.420
35332_090101_130416,D,20111004,000000,149.4500000,149.4500000,122.0100000,128.0000000,13.150
35332_090101_130416,D,20111005,000000,128.0000000,130.0000000,120.5000000,124.2400000,4.520
35332_090101_130416,D,20111006,000000,124.2000000,130.9900000,82.2300000,126.0000000,10.060
35332_090101_130416,D,20111007,000000,134.9400000,160.9900000,127.0300000,153.0000000,52.650
35332_090101_130416,D,20111010,000000,154.0100000,154.0100000,134.9000000,141.0000000,31.770
35332_090101_130416,D,20111011,000000,141.5000000,142.3500000,136.0000000,136.9800000,7.190
35332_090101_130416,D,20111012,000000,137.0000000,155.0000000,135.0000000,137.1000000,14.560
35332_090101_130416,D,20111013,000000,148.9500000,148.9500000,137.0000000,138.5000000,5.770
35332_090101_130416,D,20111014,000000,142.9000000,142.9000000,136.2000000,138.7900000,7.770
35332_090101_130416,D,20111017,000000,140.9900000,142.2900000,137.0100000,138.9900000,6.990
35332_090101_130416,D,20111018,000000,140.4700000,140.4700000,136.6700000,138.9900000,3.360
35332_090101_130416,D,20111019,000000,138.9900000,141.0000000,137.8000000,140.0000000,5.730
35332_090101_130416,D,20111020,000000,141.9900000,141.9900000,138.2500000,140.5000000,3.270
35332_090101_130416,D,20111021,000000,141.8000000,142.0000000,139.0100000,140.9800000,2.800
35332_090101_130416,D,20111024,000000,140.5100000,147.0000000,135.0000000,138.9800000,26.680
35332_090101_130416,D,20111025,000000,140.0000000,140.7700000,130.0500000,137.9900000,12.800
35332_090101_130416,D,20111026,000000,138.0000000,139.0900000,130.0400000,133.0400000,30.290
35332_090101_130416,D,20111027,000000,134.9000000,146.9000000,130.5000000,136.9800000,58.490
35332_090101_130416,D,20111028,000000,136.9900000,138.7800000,129.0000000,133.7500000,24.810
35332_090101_130416,D,20111031,000000,134.0000000,134.6000000,129.0100000,130.0000000,17.070
35332_090101_130416,D,20111101,000000,130.0500000,131.7800000,120.2600000,123.0000000,13.840
35332_090101_130416,D,20111102,000000,124.9900000,126.0000000,119.8000000,122.5000000,14.760
35332_090101_130416,D,20111103,000000,124.9000000,124.9000000,115.1000000,120.0000000,22.800
35332_090101_130416,D,20111107,000000,118.0100000,122.9500000,117.0000000,122.5000000,10.230
35332_090101_130416,D,20111108,000000,122.0000000,122.2000000,119.3700000,120.9500000,5.470
35332_090101_130416,D,20111109,000000,120.0100000,122.7900000,116.9900000,117.9900000,20.410
35332_090101_130416,D,20111110,000000,120.7000000,122.5000000,111.5300000,117.0900000,13.840
35332_090101_130416,D,20111111,000000,118.9700000,118.9700000,111.0000000,117.2000000,6.790
35332_090101_130416,D,20111114,000000,115.0000000,118.7800000,113.0500000,115.4800000,8.790
35332_090101_130416,D,20111115,000000,116.4900000,116.4900000,111.0000000,113.2000000,13.920
35332_090101_130416,D,20111116,000000,112.9900000,115.0900000,111.0000000,112.0000000,7.030
35332_090101_130416,D,20111117,000000,111.5000000,112.9900000,104.5000000,106.3000000,20.860
35332_090101_130416,D,20111118,000000,106.3000000,106.3000000,100.0100000,102.5000000,9.680
35332_090101_130416,D,20111121,000000,100.4600000,100.4600000,87.5600000,88.9900000,28.610
35332_090101_130416,D,20111122,000000,85.4500000,95.0000000,84.0600000,90.0000000,13.710
35332_090101_130416,D,20111123,000000,90.0000000,90.9100000,86.0300000,90.0000000,10.380
35332_090101_130416,D,20111124,000000,90.2400000,90.9900000,86.1300000,87.5800000,7.780
35332_090101_130416,D,20111125,000000,88.4900000,89.4000000,87.5000000,87.8800000,3.260
35332_090101_130416,D,20111128,000000,89.9000000,92.5500000,87.2100000,91.5900000,15.890
35332_090101_130416,D,20111129,000000,89.7600000,91.8600000,89.0100000,90.5000000,2.570
35332_090101_130416,D,20111130,000000,89.8300000,91.6600000,87.0600000,89.5000000,7.950
35332_090101_130416,D,20111201,000000,89.5000000,91.7900000,87.0700000,89.0600000,13.460
35332_090101_130416,D,20111202,000000,89.0600000,91.9900000,88.0700000,89.0000000,9.580
35332_090101_130416,D,20111205,000000,89.9800000,91.9900000,80.0000000,88.8900000,10.820
35332_090101_130416,D,20111206,000000,89.7900000,89.8400000,85.1500000,87.6200000,1.590
35332_090101_130416,D,20111207,000000,87.7900000,88.1600000,84.9500000,86.5100000,3.930
35332_090101_130416,D,20111208,000000,87.4900000,87.4900000,85.0000000,85.0000000,2.810
35332_090101_130416,D,20111209,000000,84.4700000,84.9700000,78.2400000,81.0000000,4.650
35332_090101_130416,D,20111212,000000,83.9900000,83.9900000,78.0000000,78.5900000,8.330
35332_090101_130416,D,20111213,000000,78.0000000,78.8600000,77.7700000,78.2200000,3.530
35332_090101_130416,D,20111214,000000,79.2800000,81.9300000,75.0000000,75.6900000,3.470
35332_090101_130416,D,20111215,000000,75.0800000,76.8700000,74.0000000,76.8700000,2.100
35332_090101_130416,D,20111216,000000,76.3700000,79.6800000,75.1800000,77.1000000,3.060
35332_090101_130416,D,20111219,000000,77.0100000,77.4000000,74.7500000,74.7500000,2.630
35332_090101_130416,D,20111220,000000,75.2900000,76.5400000,75.2900000,75.5000000,690
35332_090101_130416,D,20111221,000000,76.9500000,77.0000000,75.9800000,75.9800000,850
35332_090101_130416,D,20111222,000000,75.1400000,75.8300000,74.8000000,75.5100000,2.260
35332_090101_130416,D,20111223,000000,75.6000000,75.6000000,74.6000000,74.8000000,1.350
35332_090101_130416,D,20111226,000000,74.6000000,75.1400000,74.5100000,75.1400000,1.100
35332_090101_130416,D,20111227,000000,75.0000000,76.0000000,74.5000000,74.5000000,2.640
35332_090101_130416,D,20111228,000000,74.8900000,76.0000000,73.9000000,73.9000000,3.820
35332_090101_130416,D,20111229,000000,74.9900000,74.9900000,71.4900000,74.0300000,2.560
35332_090101_130416,D,20111230,000000,74.0300000,76.0000000,73.5400000,75.4000000,4.350
35332_090101_130416,D,20120103,000000,75.0000000,79.6900000,74.8000000,77.9000000,590
35332_090101_130416,D,20120104,000000,77.7000000,78.8000000,77.0100000,78.1000000,1.910
35332_090101_130416,D,20120105,000000,77.9000000,80.1000000,77.0900000,80.0200000,2.650
35332_090101_130416,D,20120106,000000,79.7800000,95.8100000,78.0100000,95.8100000,15.830
35332_090101_130416,D,20120109,000000,101.4900000,114.4500000,96.1300000,101.6900000,32.570
35332_090101_130416,D,20120110,000000,100.0000000,107.0000000,93.0400000,101.2900000,10.690
35332_090101_130416,D,20120111,000000,102.4000000,106.7900000,100.0000000,101.5000000,6.720
35332_090101_130416,D,20120112,000000,95.8800000,104.6800000,95.8800000,100.0000000,14.170
35332_090101_130416,D,20120113,000000,102.9000000,102.9000000,95.0000000,99.9700000,6.030
35332_090101_130416,D,20120116,000000,99.5100000,111.0000000,98.9900000,103.8000000,37.250
35332_090101_130416,D,20120117,000000,104.9400000,114.0000000,104.9000000,106.7600000,43.910
35332_090101_130416,D,20120118,000000,107.7000000,107.7700000,102.0000000,104.3400000,18.060
35332_090101_130416,D,20120119,000000,101.0200000,108.9900000,101.0200000,105.3500000,12.850
35332_090101_130416,D,20120120,000000,104.7700000,106.9600000,102.7500000,104.0000000,4.840
35332_090101_130416,D,20120123,000000,104.9700000,104.9800000,101.5500000,104.1200000,5.170
35332_090101_130416,D,20120124,000000,104.5000000,105.4900000,103.0800000,104.0000000,2.200
35332_090101_130416,D,20120125,000000,104.7700000,105.4800000,94.2000000,103.7700000,7.840
35332_090101_130416,D,20120126,000000,103.7000000,104.5000000,99.1100000,101.8900000,10.940
35332_090101_130416,D,20120127,000000,101.7700000,107.2000000,101.1300000,102.9700000,17.260
35332_090101_130416,D,20120130,000000,101.7900000,102.4000000,94.0000000,95.6800000,32.810
35332_090101_130416,D,20120131,000000,100.2000000,100.2000000,94.0000000,95.5500000,12.040
35332_090101_130416,D,20120201,000000,95.0500000,95.0500000,90.0000000,90.5500000,59.680
35332_090101_130416,D,20120202,000000,92.0000000,95.0000000,85.0900000,89.9900000,26.350
35332_090101_130416,D,20120203,000000,90.0000000,93.0000000,86.5700000,88.4300000,64.580
35332_090101_130416,D,20120206,000000,88.8000000,124.0500000,88.0100000,124.0500000,292.850
35332_090101_130416,D,20120207,000000,139.5000000,168.0000000,121.0000000,159.2900000,809.150
35332_090101_130416,D,20120208,000000,164.8000000,188.0000000,142.0000000,143.0000000,350.070
35332_090101_130416,D,20120209,000000,143.0000000,164.9900000,142.5100000,145.9000000,141.850
35332_090101_130416,D,20120210,000000,147.0000000,160.0000000,136.5000000,141.9800000,66.360
35332_090101_130416,D,20120213,000000,144.9900000,146.0000000,133.1900000,138.6000000,35.430
35332_090101_130416,D,20120214,000000,139.9900000,139.9900000,132.0500000,133.0200000,21.290
35332_090101_130416,D,20120215,000000,132.7900000,134.1500000,121.0300000,125.0000000,56.550
35332_090101_130416,D,20120216,000000,125.0100000,126.0000000,117.0000000,117.2700000,42.420
35332_090101_130416,D,20120217,000000,118.5100000,159.5000000,118.5000000,145.9900000,340.400
35332_090101_130416,D,20120220,000000,153.2900000,164.1500000,143.0000000,150.3400000,141.010
35332_090101_130416,D,20120221,000000,152.5000000,154.0000000,143.6000000,146.6700000,25.340
35332_090101_130416,D,20120222,000000,148.0000000,148.0000000,141.1200000,144.0100000,18.450
35332_090101_130416,D,20120224,000000,145.5800000,145.5800000,140.0000000,141.9900000,29.710
35332_090101_130416,D,20120227,000000,142.1100000,142.9900000,135.7100000,139.9900000,11.560
35332_090101_130416,D,20120228,000000,138.1100000,139.9900000,135.1000000,135.3500000,15.060
35332_090101_130416,D,20120229,000000,135.0300000,138.0000000,131.3000000,136.8700000,19.860
35332_090101_130416,D,20120301,000000,132.5200000,136.0000000,131.2000000,131.6200000,15.640
35332_090101_130416,D,20120302,000000,133.8000000,135.3500000,132.0000000,133.0000000,12.470
35332_090101_130416,D,20120305,000000,133.3500000,160.0000000,132.0000000,150.8300000,155.170
35332_090101_130416,D,20120306,000000,152.0000000,152.0000000,134.1200000,137.5000000,74.410
35332_090101_130416,D,20120307,000000,137.0100000,142.9300000,134.0000000,140.8000000,26.720
35332_090101_130416,D,20120311,000000,143.9800000,159.9000000,140.0000000,150.0000000,101.580
35332_090101_130416,D,20120312,000000,150.0000000,156.7600000,145.0800000,150.9900000,43.080
35332_090101_130416,D,20120313,000000,152.8000000,154.0000000,148.2400000,149.5000000,18.610
35332_090101_130416,D,20120314,000000,151.9900000,154.0000000,145.0000000,146.5000000,18.060
35332_090101_130416,D,20120315,000000,147.0000000,148.2200000,130.0000000,139.8900000,170.810
35332_090101_130416,D,20120316,000000,139.0000000,141.2000000,130.0200000,134.4000000,79.590
35332_090101_130416,D,20120319,000000,136.1200000,136.1200000,120.0000000,125.5000000,152.190
35332_090101_130416,D,20120320,000000,127.0600000,140.9700000,121.0600000,128.9900000,149.610
35332_090101_130416,D,20120321,000000,128.5000000,133.9900000,119.2100000,123.4500000,134.360
35332_090101_130416,D,20120322,000000,123.1500000,123.1500000,114.0000000,119.5000000,78.600
35332_090101_130416,D,20120323,000000,122.2200000,122.4000000,117.3100000,120.0000000,18.340
35332_090101_130416,D,20120326,000000,121.9000000,127.0000000,119.1000000,123.1900000,58.800
35332_090101_130416,D,20120327,000000,125.7900000,125.7900000,120.1500000,121.2700000,38.000
35332_090101_130416,D,20120328,000000,120.0000000,121.5000000,119.0000000,120.4700000,40.230
35332_090101_130416,D,20120329,000000,119.9700000,121.8000000,118.0000000,119.9100000,13.820
35332_090101_130416,D,20120330,000000,120.9300000,121.1900000,119.4000000,120.4400000,21.260
35332_090101_130416,D,20120402,000000,119.6100000,125.9900000,119.6100000,121.0300000,21.780
35332_090101_130416,D,20120403,000000,120.1300000,123.0000000,120.1300000,120.6000000,8.810
35332_090101_130416,D,20120404,000000,120.3500000,121.0000000,118.2800000,120.0000000,16.420
35332_090101_130416,D,20120405,000000,118.6300000,119.7900000,115.0200000,116.0900000,14.130
35332_090101_130416,D,20120406,000000,116.5000000,127.0000000,116.5000000,119.0000000,62.890
35332_090101_130416,D,20120409,000000,118.5200000,120.9900000,115.0000000,118.5000000,25.160
35332_090101_130416,D,20120410,000000,116.1100000,119.3000000,115.0700000,116.1900000,23.120
35332_090101_130416,D,20120411,000000,115.0000000,119.0000000,113.0500000,115.7000000,21.200
35332_090101_130416,D,20120412,000000,116.4900000,116.8900000,112.5000000,114.4400000,10.650
35332_090101_130416,D,20120413,000000,114.5000000,115.4900000,112.2700000,113.5300000,17.790
35332_090101_130416,D,20120416,000000,112.9300000,113.0700000,109.0000000,110.2200000,31.800
35332_090101_130416,D,20120417,000000,109.0500000,111.8000000,105.3300000,109.0000000,25.840
35332_090101_130416,D,20120418,000000,109.5200000,111.0000000,107.0100000,110.1900000,11.420
35332_090101_130416,D,20120419,000000,108.9200000,111.9000000,107.5000000,111.5000000,10.610
35332_090101_130416,D,20120420,000000,109.0000000,112.0000000,107.1700000,109.9800000,4.260
35332_090101_130416,D,20120423,000000,109.9000000,109.9000000,105.0000000,106.5800000,5.000
35332_090101_130416,D,20120424,000000,105.5300000,108.9700000,95.5500000,103.1700000,35.060
35332_090101_130416,D,20120425,000000,104.2900000,104.2900000,97.4000000,98.4900000,35.170
35332_090101_130416,D,20120426,000000,98.9000000,102.7900000,96.4200000,97.7200000,16.790
35332_090101_130416,D,20120427,000000,96.2100000,96.9000000,92.1000000,94.8800000,23.890
35332_090101_130416,D,20120428,000000,96.2000000,96.2000000,90.5300000,92.5600000,7.760
35332_090101_130416,D,20120502,000000,91.2400000,95.0000000,90.0000000,90.9400000,15.120
35332_090101_130416,D,20120503,000000,90.0100000,92.1100000,87.5500000,90.1900000,21.440
35332_090101_130416,D,20120504,000000,90.2100000,90.9900000,86.5000000,86.5000000,10.820
35332_090101_130416,D,20120505,000000,86.7000000,86.7000000,81.0000000,84.8500000,15.620
35332_090101_130416,D,20120507,000000,83.4500000,83.4500000,80.0500000,82.0000000,8.450
35332_090101_130416,D,20120508,000000,84.4500000,84.4500000,80.0000000,83.0000000,5.760
35332_090101_130416,D,20120510,000000,83.8900000,96.9000000,80.2300000,89.5400000,44.120
35332_090101_130416,D,20120511,000000,91.0000000,91.0000000,83.5600000,86.6300000,34.390
35332_090101_130416,D,20120512,000000,87.8700000,87.8700000,77.0000000,83.0500000,23.990
35332_090101_130416,D,20120514,000000,80.0000000,82.8900000,76.9600000,78.1800000,23.790
35332_090101_130416,D,20120515,000000,76.5200000,80.7600000,72.0500000,80.5900000,27.600
35332_090101_130416,D,20120516,000000,78.5100000,81.9900000,78.5100000,81.2100000,7.480
35332_090101_130416,D,20120517,000000,80.3700000,84.0100000,76.0300000,83.4400000,19.710
35332_090101_130416,D,20120518,000000,79.0100000,94.1400000,78.0100000,90.0000000,41.460
35332_090101_130416,D,20120521,000000,90.0000000,125.3300000,90.0000000,125.3300000,114.300
35332_090101_130416,D,20120522,000000,128.0000000,131.0000000,95.9000000,100.0900000,110.540
35332_090101_130416,D,20120523,000000,96.0200000,98.0000000,84.6700000,85.5900000,63.050
35332_090101_130416,D,20120524,000000,87.9700000,95.7700000,85.0000000,88.5000000,77.460
35332_090101_130416,D,20120525,000000,89.3800000,94.0400000,88.5300000,92.1600000,14.710
35332_090101_130416,D,20120528,000000,94.0000000,102.2000000,87.0600000,90.9900000,79.340
35332_090101_130416,D,20120529,000000,89.0300000,91.4500000,87.5000000,88.0400000,31.490
35332_090101_130416,D,20120530,000000,88.0000000,88.0200000,82.5000000,84.9800000,42.710
35332_090101_130416,D,20120531,000000,85.0500000,87.9000000,83.5000000,86.1700000,13.100
35332_090101_130416,D,20120601,000000,82.5100000,85.9700000,80.0300000,80.5000000,32.830
35332_090101_130416,D,20120604,000000,80.6800000,84.0000000,79.0100000,82.2000000,9.220
35332_090101_130416,D,20120605,000000,83.5000000,83.5000000,81.2000000,82.7000000,8.270
35332_090101_130416,D,20120606,000000,82.6900000,85.9400000,82.0200000,84.3600000,12.270
35332_090101_130416,D,20120607,000000,84.0100000,86.0000000,83.3700000,84.4800000,4.820
35332_090101_130416,D,20120608,000000,83.9600000,85.5500000,82.5400000,82.5800000,8.370
35332_090101_130416,D,20120609,000000,84.5500000,86.5000000,83.1100000,84.8700000,12.220
35332_090101_130416,D,20120613,000000,84.8400000,88.4700000,81.2100000,81.2100000,25.350
35332_090101_130416,D,20120614,000000,78.0000000,79.9900000,68.0000000,72.0100000,285.100
35332_090101_130416,D,20120615,000000,71.2200000,72.9000000,64.0000000,66.0000000,113.380
35332_090101_130416,D,20120618,000000,65.0300000,65.9700000,50.0500000,52.9600000,221.450
35332_090101_130416,D,20120619,000000,45.2800000,47.0000000,38.5700000,43.5000000,225.640
35332_090101_130416,D,20120620,000000,39.0300000,39.0300000,29.8000000,30.0500000,236.790
35332_090101_130416,D,20120621,000000,29.9700000,36.1900000,22.0000000,32.8300000,208.860
35332_090101_130416,D,20120622,000000,31.7600000,35.0300000,29.5000000,34.1800000,94.540
35332_090101_130416,D,20120625,000000,31.6000000,33.0000000,26.0200000,28.6000000,144.660
35332_090101_130416,D,20120626,000000,28.9400000,34.6500000,28.8900000,29.6800000,154.720
35332_090101_130416,D,20120627,000000,29.6700000,30.3900000,24.6100000,25.3000000,155.690
