<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17920_090101_130416,D,20100326,000000,14.7940000,14.8700000,14.6000000,14.8690000,369.400
17920_090101_130416,D,20100329,000000,14.8000000,14.9000000,14.1010000,14.7400000,1.103.500
17920_090101_130416,D,20100330,000000,14.8000000,14.8000000,14.3200000,14.5500000,625.800
17920_090101_130416,D,20100331,000000,14.6000000,15.0000000,14.5700000,14.9500000,3.123.200
17920_090101_130416,D,20100401,000000,14.9500000,15.2500000,14.8510000,15.0490000,1.808.400
17920_090101_130416,D,20100402,000000,15.0600000,15.2490000,14.9000000,15.2400000,1.735.400
17920_090101_130416,D,20100405,000000,14.8510000,14.8800000,13.3000000,14.0010000,3.114.100
17920_090101_130416,D,20100406,000000,13.9800000,13.9990000,13.5000000,13.5830000,720.200
17920_090101_130416,D,20100407,000000,13.5900000,13.6000000,13.3100000,13.4030000,396.700
17920_090101_130416,D,20100408,000000,13.3000000,13.4990000,13.1650000,13.4990000,274.100
17920_090101_130416,D,20100409,000000,13.5500000,13.8180000,13.5250000,13.7000000,425.200
17920_090101_130416,D,20100412,000000,13.6990000,13.7830000,13.5300000,13.6310000,180.600
17920_090101_130416,D,20100413,000000,13.5000000,13.7040000,13.4010000,13.6210000,413.800
17920_090101_130416,D,20100414,000000,13.7460000,13.7460000,13.5010000,13.5300000,166.700
17920_090101_130416,D,20100415,000000,13.6000000,13.6000000,13.2000000,13.3150000,278.700
17920_090101_130416,D,20100416,000000,13.2120000,13.2250000,13.0210000,13.1450000,157.800
17920_090101_130416,D,20100419,000000,13.0150000,13.0150000,12.1770000,12.2530000,927.100
17920_090101_130416,D,20100420,000000,12.5000000,12.6930000,12.2000000,12.2500000,572.100
17920_090101_130416,D,20100421,000000,12.3720000,12.3720000,11.7660000,11.8330000,380.200
17920_090101_130416,D,20100422,000000,11.8330000,11.9330000,11.3700000,11.4160000,931.400
17920_090101_130416,D,20100423,000000,11.3290000,11.5640000,11.3120000,11.5200000,241.700
17920_090101_130416,D,20100426,000000,11.6800000,11.9000000,11.5900000,11.8500000,321.600
17920_090101_130416,D,20100427,000000,11.9000000,11.9000000,11.6000000,11.7860000,377.600
17920_090101_130416,D,20100428,000000,11.5800000,11.5890000,11.3000000,11.5490000,233.600
17920_090101_130416,D,20100429,000000,11.5470000,11.7000000,11.5100000,11.6990000,166.100
17920_090101_130416,D,20100430,000000,11.7200000,11.9200000,11.5120000,11.9000000,158.300
17920_090101_130416,D,20100504,000000,11.9000000,12.0110000,11.5000000,11.5100000,112.800
17920_090101_130416,D,20100505,000000,11.3010000,11.3870000,10.9000000,11.0200000,357.100
17920_090101_130416,D,20100506,000000,11.0000000,11.0010000,10.8000000,10.9970000,140.100
17920_090101_130416,D,20100507,000000,10.7020000,10.7020000,10.0000000,10.0000000,549.900
17920_090101_130416,D,20100511,000000,10.4030000,10.4030000,9.7710000,10.0280000,304.100
17920_090101_130416,D,20100512,000000,9.9020000,10.3990000,9.7760000,10.3990000,494.100
17920_090101_130416,D,20100513,000000,10.4100000,10.7800000,10.0010000,10.2250000,454.900
17920_090101_130416,D,20100514,000000,10.1020000,10.2000000,9.9200000,10.1400000,389.300
17920_090101_130416,D,20100517,000000,9.9550000,10.1200000,9.9230000,10.1160000,82.900
17920_090101_130416,D,20100518,000000,10.1110000,10.4000000,10.1100000,10.3000000,292.400
17920_090101_130416,D,20100519,000000,10.2500000,10.2500000,9.8100000,10.2010000,248.300
17920_090101_130416,D,20100520,000000,10.1990000,10.2980000,9.0500000,9.6970000,340.600
17920_090101_130416,D,20100521,000000,9.6980000,9.6980000,9.0110000,9.5100000,254.400
17920_090101_130416,D,20100524,000000,9.7000000,9.9470000,9.4190000,9.5800000,79.700
17920_090101_130416,D,20100525,000000,9.4940000,9.4940000,8.9900000,9.1350000,165.100
17920_090101_130416,D,20100526,000000,9.3450000,9.4370000,9.0990000,9.4350000,186.600
17920_090101_130416,D,20100527,000000,9.4500000,9.9500000,9.4500000,9.9210000,410.300
17920_090101_130416,D,20100528,000000,10.0000000,10.2500000,9.7170000,10.1040000,330.000
17920_090101_130416,D,20100531,000000,10.1990000,10.2880000,9.9230000,10.2500000,224.200
17920_090101_130416,D,20100601,000000,9.9860000,10.2500000,9.8510000,10.2500000,97.800
17920_090101_130416,D,20100602,000000,10.2490000,10.2500000,10.0100000,10.2500000,129.400
17920_090101_130416,D,20100603,000000,10.2500000,10.3890000,10.1600000,10.2500000,270.000
17920_090101_130416,D,20100604,000000,10.2500000,10.3230000,10.0200000,10.3230000,176.200
17920_090101_130416,D,20100607,000000,10.0500000,10.1990000,9.8000000,10.1430000,75.700
17920_090101_130416,D,20100608,000000,10.2900000,10.2960000,10.0600000,10.0990000,31.900
17920_090101_130416,D,20100609,000000,10.0990000,10.1930000,10.0000000,10.0740000,11.900
17920_090101_130416,D,20100610,000000,10.0030000,10.1590000,9.9550000,10.0000000,56.800
17920_090101_130416,D,20100611,000000,9.9000000,9.9900000,9.7600000,9.9840000,65.100
17920_090101_130416,D,20100615,000000,9.9870000,10.1780000,9.2370000,10.0020000,109.600
17920_090101_130416,D,20100616,000000,10.1700000,10.1980000,9.9200000,10.0980000,154.300
17920_090101_130416,D,20100617,000000,10.0990000,10.3250000,9.9580000,10.0000000,432.400
17920_090101_130416,D,20100618,000000,10.1940000,10.1940000,9.9910000,10.1410000,42.300
17920_090101_130416,D,20100621,000000,10.1920000,10.2150000,10.0020000,10.2000000,394.600
17920_090101_130416,D,20100622,000000,10.0950000,10.1780000,10.0000000,10.1570000,120.600
17920_090101_130416,D,20100623,000000,10.0000000,10.1000000,10.0000000,10.0880000,92.800
17920_090101_130416,D,20100624,000000,10.1100000,10.1480000,9.7000000,10.0000000,86.600
17920_090101_130416,D,20100625,000000,10.0950000,10.1000000,9.7560000,10.0590000,118.700
17920_090101_130416,D,20100628,000000,10.0690000,10.0890000,9.8010000,9.9650000,31.300
17920_090101_130416,D,20100629,000000,9.7500000,9.9100000,9.4670000,9.4680000,147.900
17920_090101_130416,D,20100630,000000,9.5000000,9.5900000,9.4000000,9.4370000,27.000
17920_090101_130416,D,20100701,000000,9.3450000,9.3830000,9.0500000,9.0510000,109.000
17920_090101_130416,D,20100702,000000,9.0500000,9.2140000,9.0500000,9.1590000,77.900
17920_090101_130416,D,20100705,000000,9.2670000,9.2920000,9.0520000,9.1590000,41.700
17920_090101_130416,D,20100706,000000,9.2790000,9.3980000,9.2120000,9.3880000,103.600
17920_090101_130416,D,20100707,000000,9.2200000,9.3650000,9.0650000,9.1670000,85.900
17920_090101_130416,D,20100708,000000,9.2500000,9.3900000,9.1640000,9.3370000,19.300
17920_090101_130416,D,20100709,000000,9.2190000,9.3430000,9.1510000,9.3080000,9.600
17920_090101_130416,D,20100712,000000,9.2000000,9.3970000,9.0630000,9.3800000,76.500
17920_090101_130416,D,20100713,000000,9.3110000,9.6780000,9.2990000,9.5660000,125.000
17920_090101_130416,D,20100714,000000,9.3980000,9.5980000,9.3980000,9.4960000,41.200
17920_090101_130416,D,20100715,000000,9.6780000,9.6780000,9.3930000,9.3940000,89.300
17920_090101_130416,D,20100716,000000,9.4200000,9.4490000,9.1000000,9.2600000,55.600
17920_090101_130416,D,20100719,000000,9.3500000,9.4430000,9.1980000,9.4360000,34.400
17920_090101_130416,D,20100720,000000,9.2570000,9.5380000,9.2570000,9.4490000,50.900
17920_090101_130416,D,20100721,000000,9.4450000,9.6470000,9.4100000,9.6010000,132.000
17920_090101_130416,D,20100722,000000,9.5000000,9.6100000,9.4500000,9.6100000,51.900
17920_090101_130416,D,20100723,000000,9.6500000,9.7350000,9.6100000,9.6500000,16.100
17920_090101_130416,D,20100726,000000,9.6000000,9.7500000,9.5790000,9.7480000,211.800
17920_090101_130416,D,20100727,000000,9.7470000,9.8010000,9.4600000,9.7000000,239.200
17920_090101_130416,D,20100728,000000,9.7000000,9.7490000,9.6000000,9.6000000,143.900
17920_090101_130416,D,20100729,000000,9.5690000,9.7500000,9.5690000,9.7200000,251.700
17920_090101_130416,D,20100730,000000,9.6150000,9.6770000,9.4800000,9.6560000,55.100
17920_090101_130416,D,20100802,000000,9.7400000,9.9480000,9.7000000,9.9410000,356.300
17920_090101_130416,D,20100803,000000,9.9940000,9.9970000,9.6790000,9.8000000,151.000
17920_090101_130416,D,20100804,000000,9.7990000,9.8420000,9.6990000,9.8190000,121.900
17920_090101_130416,D,20100805,000000,9.8250000,9.8250000,9.6310000,9.6550000,74.400
17920_090101_130416,D,20100806,000000,9.7300000,9.8000000,9.5120000,9.7990000,107.700
17920_090101_130416,D,20100809,000000,9.7990000,10.4400000,9.7990000,10.3890000,1.071.700
17920_090101_130416,D,20100810,000000,10.3040000,10.3110000,9.9010000,10.1000000,416.500
17920_090101_130416,D,20100811,000000,10.0200000,10.0200000,9.7830000,9.8380000,283.600
17920_090101_130416,D,20100812,000000,9.7560000,9.8510000,9.7050000,9.8000000,176.800
17920_090101_130416,D,20100813,000000,9.8000000,10.0490000,9.8000000,9.8120000,65.400
17920_090101_130416,D,20100816,000000,9.9900000,9.9900000,9.5600000,9.6600000,239.800
17920_090101_130416,D,20100817,000000,9.7330000,9.9900000,9.6430000,9.8970000,251.400
17920_090101_130416,D,20100818,000000,9.8810000,9.9990000,9.8030000,9.8940000,179.100
17920_090101_130416,D,20100819,000000,9.9270000,10.0250000,9.8010000,9.8010000,184.600
17920_090101_130416,D,20100820,000000,9.8000000,9.8480000,9.7030000,9.7760000,175.500
17920_090101_130416,D,20100823,000000,9.7180000,9.7590000,9.6920000,9.7580000,123.400
17920_090101_130416,D,20100824,000000,9.9700000,9.9700000,9.5000000,9.5500000,189.600
17920_090101_130416,D,20100825,000000,9.5100000,9.5990000,9.3000000,9.4810000,124.500
17920_090101_130416,D,20100826,000000,9.5740000,9.7000000,9.4600000,9.6330000,88.500
17920_090101_130416,D,20100827,000000,9.7020000,9.7870000,9.5610000,9.6690000,36.500
17920_090101_130416,D,20100830,000000,9.8990000,9.8990000,9.6560000,9.6580000,131.100
17920_090101_130416,D,20100831,000000,9.6520000,9.6550000,9.5050000,9.6150000,44.100
17920_090101_130416,D,20100901,000000,9.6870000,9.6920000,9.5230000,9.6900000,119.400
17920_090101_130416,D,20100902,000000,9.6800000,9.7950000,9.6280000,9.6460000,83.100
17920_090101_130416,D,20100903,000000,9.6150000,9.7990000,9.6000000,9.7870000,104.000
17920_090101_130416,D,20100906,000000,9.6140000,9.8840000,9.6130000,9.8620000,140.100
17920_090101_130416,D,20100907,000000,9.8300000,9.9400000,9.7990000,9.9000000,137.000
17920_090101_130416,D,20100908,000000,9.8510000,10.1110000,9.8510000,9.9980000,624.200
17920_090101_130416,D,20100909,000000,10.0000000,10.2100000,9.9100000,10.1620000,304.000
17920_090101_130416,D,20100910,000000,10.1500000,10.1950000,10.0000000,10.1910000,280.700
17920_090101_130416,D,20100913,000000,10.1700000,10.3380000,10.1700000,10.3000000,197.600
17920_090101_130416,D,20100914,000000,10.3000000,10.3000000,9.9110000,10.1950000,249.800
17920_090101_130416,D,20100915,000000,10.1360000,10.1360000,10.0100000,10.0690000,130.500
17920_090101_130416,D,20100916,000000,10.0100000,10.2520000,9.9030000,10.2000000,325.300
17920_090101_130416,D,20100917,000000,10.1810000,10.3000000,10.1440000,10.1650000,305.800
17920_090101_130416,D,20100920,000000,10.1090000,10.2540000,10.1090000,10.1900000,27.800
17920_090101_130416,D,20100921,000000,10.1920000,10.1920000,10.0400000,10.1500000,80.500
17920_090101_130416,D,20100922,000000,10.0700000,10.1090000,9.9330000,10.0130000,181.800
17920_090101_130416,D,20100923,000000,9.9990000,10.0850000,9.9600000,10.0850000,215.000
17920_090101_130416,D,20100924,000000,9.9710000,10.0330000,9.9500000,9.9990000,60.700
17920_090101_130416,D,20100927,000000,10.0010000,10.0010000,9.9150000,9.9150000,293.100
17920_090101_130416,D,20100928,000000,9.9110000,9.9790000,9.9060000,9.9790000,37.500
17920_090101_130416,D,20100929,000000,9.9520000,10.3000000,9.9000000,10.3000000,449.300
17920_090101_130416,D,20100930,000000,10.2470000,10.3000000,10.0350000,10.1570000,120.400
17920_090101_130416,D,20101001,000000,10.1590000,10.2000000,10.0000000,10.1000000,198.100
17920_090101_130416,D,20101004,000000,10.1760000,10.3980000,10.1010000,10.2300000,192.300
17920_090101_130416,D,20101005,000000,10.2340000,10.3420000,10.0630000,10.2340000,104.000
17920_090101_130416,D,20101006,000000,10.2640000,10.3990000,10.2200000,10.3230000,179.000
17920_090101_130416,D,20101007,000000,10.2160000,10.3740000,10.0870000,10.1900000,147.400
17920_090101_130416,D,20101008,000000,10.1900000,10.1900000,10.1100000,10.1530000,43.700
17920_090101_130416,D,20101011,000000,10.1540000,10.1950000,10.1000000,10.1950000,59.700
17920_090101_130416,D,20101012,000000,10.1530000,10.1630000,10.1000000,10.1020000,64.300
17920_090101_130416,D,20101013,000000,10.1540000,10.3000000,10.1380000,10.1410000,23.400
17920_090101_130416,D,20101014,000000,10.1540000,10.1900000,10.1000000,10.1280000,62.900
17920_090101_130416,D,20101015,000000,10.1460000,10.2900000,10.1000000,10.1500000,58.500
17920_090101_130416,D,20101018,000000,10.1850000,10.3290000,10.1000000,10.3000000,87.200
17920_090101_130416,D,20101019,000000,10.2120000,10.3000000,10.1000000,10.1820000,164.100
17920_090101_130416,D,20101020,000000,10.1290000,10.1790000,10.0020000,10.1790000,190.700
17920_090101_130416,D,20101021,000000,10.1600000,10.2000000,10.0500000,10.1450000,106.800
17920_090101_130416,D,20101022,000000,10.0000000,10.1970000,10.0000000,10.1870000,223.200
17920_090101_130416,D,20101025,000000,10.1510000,10.4900000,10.1000000,10.2270000,1.093.200
17920_090101_130416,D,20101026,000000,10.3900000,10.3900000,10.2550000,10.2960000,236.000
17920_090101_130416,D,20101027,000000,10.2510000,10.4290000,10.2500000,10.4160000,190.100
17920_090101_130416,D,20101028,000000,10.4000000,11.2000000,10.4000000,11.0980000,1.374.600
17920_090101_130416,D,20101029,000000,11.1880000,11.2690000,11.0000000,11.0500000,318.200
17920_090101_130416,D,20101101,000000,11.2980000,11.2980000,10.9850000,11.0200000,267.900
17920_090101_130416,D,20101102,000000,11.2390000,11.2390000,10.9000000,11.0000000,177.000
17920_090101_130416,D,20101103,000000,11.1500000,11.5490000,11.0030000,11.5090000,582.700
17920_090101_130416,D,20101108,000000,11.6960000,11.7400000,11.3200000,11.4500000,204.400
17920_090101_130416,D,20101109,000000,11.4780000,11.7190000,11.3510000,11.4000000,268.400
17920_090101_130416,D,20101110,000000,11.2610000,11.4580000,11.2000000,11.3410000,160.800
17920_090101_130416,D,20101111,000000,11.3130000,11.5000000,11.3100000,11.3500000,273.600
17920_090101_130416,D,20101112,000000,11.3010000,11.3880000,11.2120000,11.3050000,140.200
17920_090101_130416,D,20101113,000000,11.3050000,11.3620000,11.3050000,11.3400000,26.800
17920_090101_130416,D,20101115,000000,11.3270000,11.4500000,11.3000000,11.3990000,124.000
17920_090101_130416,D,20101116,000000,11.2670000,11.4350000,11.2670000,11.3000000,128.400
17920_090101_130416,D,20101117,000000,11.2550000,11.4500000,11.1990000,11.4000000,226.900
17920_090101_130416,D,20101118,000000,11.4500000,11.8000000,11.4500000,11.7000000,148.400
17920_090101_130416,D,20101119,000000,11.7800000,11.7910000,11.5800000,11.6840000,108.700
17920_090101_130416,D,20101122,000000,11.6980000,11.7000000,11.5300000,11.5400000,208.600
17920_090101_130416,D,20101123,000000,11.5010000,11.5100000,11.1450000,11.2100000,172.100
17920_090101_130416,D,20101124,000000,11.2550000,11.5930000,11.2000000,11.5800000,214.500
17920_090101_130416,D,20101125,000000,11.4120000,11.5170000,11.1100000,11.5170000,64.200
17920_090101_130416,D,20101126,000000,11.2530000,11.4620000,11.2530000,11.4420000,12.700
17920_090101_130416,D,20101129,000000,11.4170000,11.5870000,11.4000000,11.4000000,137.400
17920_090101_130416,D,20101130,000000,11.4380000,11.7000000,11.4380000,11.6170000,280.100
17920_090101_130416,D,20101201,000000,11.6990000,11.9600000,11.6990000,11.8500000,236.600
17920_090101_130416,D,20101202,000000,11.9700000,11.9950000,11.7010000,11.8400000,209.300
17920_090101_130416,D,20101203,000000,11.8090000,11.8090000,11.5200000,11.6100000,84.300
17920_090101_130416,D,20101206,000000,11.7680000,11.8490000,11.6150000,11.6980000,81.300
17920_090101_130416,D,20101207,000000,11.6230000,11.7000000,11.5300000,11.5300000,306.200
17920_090101_130416,D,20101208,000000,11.5210000,11.7490000,11.5200000,11.7300000,48.400
17920_090101_130416,D,20101209,000000,11.7490000,11.8220000,11.5610000,11.8220000,108.200
17920_090101_130416,D,20101210,000000,11.7000000,11.7950000,11.6200000,11.7800000,159.400
17920_090101_130416,D,20101213,000000,11.8500000,11.9590000,11.7900000,11.9100000,272.500
17920_090101_130416,D,20101214,000000,11.8800000,12.0980000,11.8260000,12.0980000,347.300
17920_090101_130416,D,20101215,000000,11.9990000,13.3500000,11.9900000,13.0000000,1.711.100
17920_090101_130416,D,20101216,000000,12.8800000,13.4700000,12.8800000,13.2520000,739.800
17920_090101_130416,D,20101217,000000,13.4130000,13.6500000,13.3000000,13.3980000,507.500
17920_090101_130416,D,20101220,000000,13.3110000,13.3110000,13.0460000,13.2000000,174.800
17920_090101_130416,D,20101221,000000,13.2190000,13.2680000,13.1000000,13.2150000,214.600
17920_090101_130416,D,20101222,000000,13.1780000,13.3000000,13.1000000,13.2990000,207.400
17920_090101_130416,D,20101223,000000,13.2980000,13.2980000,13.1470000,13.1880000,55.400
17920_090101_130416,D,20101224,000000,13.1210000,13.2500000,13.0020000,13.1990000,161.500
17920_090101_130416,D,20101227,000000,13.1390000,13.2750000,13.0980000,13.2750000,195.500
17920_090101_130416,D,20101228,000000,13.2970000,13.2970000,13.1020000,13.1070000,25.200
17920_090101_130416,D,20101229,000000,13.1020000,13.1740000,13.1000000,13.1740000,86.200
17920_090101_130416,D,20101230,000000,13.1740000,13.3990000,13.1500000,13.3000000,318.700
17920_090101_130416,D,20110111,000000,13.2990000,14.3000000,13.2580000,14.1000000,1.426.900
17920_090101_130416,D,20110112,000000,14.1700000,14.5970000,13.9500000,14.5210000,1.117.500
17920_090101_130416,D,20110113,000000,14.7000000,14.7900000,14.0000000,14.1500000,349.700
17920_090101_130416,D,20110114,000000,14.0280000,14.4950000,14.0110000,14.4890000,185.200
17920_090101_130416,D,20110117,000000,14.5000000,14.7000000,14.3370000,14.6830000,410.800
17920_090101_130416,D,20110118,000000,14.5000000,14.8000000,14.3100000,14.5790000,351.800
17920_090101_130416,D,20110119,000000,14.6990000,14.7500000,14.3220000,14.7380000,535.100
17920_090101_130416,D,20110120,000000,14.7010000,14.7010000,14.1600000,14.4470000,568.600
17920_090101_130416,D,20110121,000000,14.4000000,14.7400000,14.1400000,14.6800000,556.200
17920_090101_130416,D,20110124,000000,14.7500000,14.7880000,14.3500000,14.7390000,1.327.300
17920_090101_130416,D,20110125,000000,14.6500000,14.6500000,14.5000000,14.6000000,120.700
17920_090101_130416,D,20110126,000000,14.5980000,14.6860000,14.3000000,14.6280000,200.400
17920_090101_130416,D,20110127,000000,14.6500000,14.8900000,14.5120000,14.8550000,892.300
17920_090101_130416,D,20110128,000000,14.8500000,14.8500000,14.5150000,14.5990000,392.900
17920_090101_130416,D,20110131,000000,14.4320000,14.7980000,14.3140000,14.6690000,1.096.800
17920_090101_130416,D,20110201,000000,14.7920000,14.8780000,14.6010000,14.7500000,320.900
17920_090101_130416,D,20110202,000000,14.7110000,14.7980000,14.4990000,14.5510000,903.900
17920_090101_130416,D,20110203,000000,14.6920000,14.6920000,14.2120000,14.3150000,323.100
17920_090101_130416,D,20110204,000000,14.4090000,14.5900000,14.3010000,14.5480000,232.700
17920_090101_130416,D,20110207,000000,14.5900000,14.7900000,14.3000000,14.7490000,1.452.700
17920_090101_130416,D,20110208,000000,14.7900000,15.0000000,14.6200000,14.7990000,1.033.100
17920_090101_130416,D,20110209,000000,14.8090000,14.9330000,14.5250000,14.8680000,358.500
17920_090101_130416,D,20110210,000000,14.8620000,14.8620000,14.4510000,14.6460000,482.800
17920_090101_130416,D,20110211,000000,14.6740000,14.8470000,14.6000000,14.8000000,275.500
17920_090101_130416,D,20110214,000000,14.8890000,14.9870000,14.6130000,14.8370000,416.600
17920_090101_130416,D,20110215,000000,14.7070000,14.9500000,14.6830000,14.7990000,74.400
17920_090101_130416,D,20110216,000000,14.8000000,14.8000000,14.5470000,14.7850000,309.000
17920_090101_130416,D,20110217,000000,14.8500000,14.8790000,14.6000000,14.6520000,72.100
17920_090101_130416,D,20110218,000000,14.7970000,14.7970000,14.6000000,14.6020000,102.800
17920_090101_130416,D,20110221,000000,14.7970000,14.7970000,14.6000000,14.6330000,162.300
17920_090101_130416,D,20110222,000000,14.7490000,14.7490000,14.3990000,14.4600000,305.800
17920_090101_130416,D,20110224,000000,14.3110000,14.3900000,12.9100000,14.2990000,623.000
17920_090101_130416,D,20110225,000000,14.3390000,14.4880000,14.2120000,14.4880000,16.800
17920_090101_130416,D,20110228,000000,14.4900000,14.7500000,14.4900000,14.6400000,218.400
17920_090101_130416,D,20110301,000000,14.6400000,14.6400000,14.4100000,14.4990000,79.400
17920_090101_130416,D,20110302,000000,14.5890000,14.5890000,14.3100000,14.3790000,99.800
17920_090101_130416,D,20110303,000000,14.3560000,14.3560000,14.2230000,14.3440000,65.300
17920_090101_130416,D,20110304,000000,14.3540000,14.4580000,14.3510000,14.4490000,32.300
17920_090101_130416,D,20110305,000000,14.4480000,14.6400000,14.0300000,14.5580000,130.300
17920_090101_130416,D,20110309,000000,14.6400000,14.6890000,14.4000000,14.5970000,220.400
17920_090101_130416,D,20110310,000000,14.5890000,14.5890000,14.3610000,14.4490000,38.800
17920_090101_130416,D,20110311,000000,14.4100000,14.5790000,14.3100000,14.4300000,246.000
17920_090101_130416,D,20110314,000000,14.4400000,14.6400000,14.0600000,14.4470000,309.000
17920_090101_130416,D,20110315,000000,14.2610000,14.2610000,13.2000000,13.6390000,620.200
17920_090101_130416,D,20110316,000000,13.9890000,13.9890000,13.7000000,13.7950000,136.100
17920_090101_130416,D,20110317,000000,13.8990000,14.0000000,13.8800000,13.9490000,23.900
17920_090101_130416,D,20110318,000000,14.0500000,14.2810000,14.0000000,14.2530000,225.900
17920_090101_130416,D,20110321,000000,14.2900000,14.4950000,14.1500000,14.3900000,345.000
17920_090101_130416,D,20110322,000000,14.4200000,14.4200000,13.9000000,14.2860000,171.100
17920_090101_130416,D,20110323,000000,14.2790000,14.2790000,13.8100000,14.1660000,258.500
17920_090101_130416,D,20110324,000000,14.1890000,14.3870000,13.9550000,14.0960000,300.900
17920_090101_130416,D,20110325,000000,14.0010000,14.2290000,13.5000000,14.0430000,264.900
17920_090101_130416,D,20110328,000000,13.9980000,14.2400000,13.9000000,14.2250000,525.000
17920_090101_130416,D,20110329,000000,14.2900000,14.4500000,14.2000000,14.3000000,1.918.600
17920_090101_130416,D,20110330,000000,14.5000000,14.7300000,14.3900000,14.7290000,1.053.600
17920_090101_130416,D,20110331,000000,14.7500000,14.8500000,14.3630000,14.6690000,1.152.000
17920_090101_130416,D,20110401,000000,14.5000000,14.6680000,14.3000000,14.4650000,975.800
17920_090101_130416,D,20110404,000000,13.6990000,13.6990000,13.0250000,13.4400000,1.672.800
17920_090101_130416,D,20110405,000000,13.4500000,13.6990000,13.2500000,13.5790000,570.900
17920_090101_130416,D,20110406,000000,13.5800000,13.6950000,13.2200000,13.6700000,523.900
17920_090101_130416,D,20110407,000000,13.5500000,13.7200000,13.5500000,13.7000000,276.400
17920_090101_130416,D,20110408,000000,13.6990000,13.8000000,13.4410000,13.6500000,489.400
17920_090101_130416,D,20110411,000000,13.7000000,13.7990000,13.6500000,13.7150000,216.900
17920_090101_130416,D,20110412,000000,13.6130000,13.7990000,13.3020000,13.4110000,465.400
17920_090101_130416,D,20110413,000000,13.4500000,13.7970000,13.4240000,13.6610000,100.300
17920_090101_130416,D,20110414,000000,13.7960000,13.8840000,13.3000000,13.6000000,408.700
17920_090101_130416,D,20110415,000000,13.5610000,13.9670000,13.5060000,13.7200000,178.400
17920_090101_130416,D,20110418,000000,13.7110000,13.9670000,13.1800000,13.2850000,709.400
17920_090101_130416,D,20110419,000000,13.2000000,13.8900000,13.0100000,13.7040000,742.800
17920_090101_130416,D,20110420,000000,13.7090000,13.7500000,13.6000000,13.6000000,50.200
17920_090101_130416,D,20110421,000000,13.6990000,13.9300000,13.6150000,13.7010000,1.289.600
17920_090101_130416,D,20110422,000000,13.6720000,13.7120000,13.4600000,13.5830000,122.500
17920_090101_130416,D,20110425,000000,13.6800000,13.9620000,13.6800000,13.7010000,167.800
17920_090101_130416,D,20110426,000000,13.6840000,13.6880000,13.4890000,13.5620000,182.300
17920_090101_130416,D,20110427,000000,13.5040000,13.6130000,13.5000000,13.5050000,11.100
17920_090101_130416,D,20110428,000000,13.5090000,13.8990000,13.4900000,13.6200000,152.800
17920_090101_130416,D,20110429,000000,13.6000000,14.1050000,13.6000000,13.8800000,317.300
17920_090101_130416,D,20110503,000000,13.5500000,14.2300000,13.5500000,13.7000000,351.100
17920_090101_130416,D,20110504,000000,13.6140000,13.9990000,13.5230000,13.8460000,806.900
17920_090101_130416,D,20110505,000000,13.7610000,13.7610000,13.6160000,13.6260000,85.200
17920_090101_130416,D,20110506,000000,13.6260000,13.8900000,13.6000000,13.8900000,31.500
17920_090101_130416,D,20110510,000000,13.8000000,14.0000000,13.7100000,13.8560000,209.200
17920_090101_130416,D,20110511,000000,13.8490000,13.8570000,13.7050000,13.7500000,17.400
17920_090101_130416,D,20110512,000000,13.8010000,13.9010000,13.4300000,13.8990000,154.800
17920_090101_130416,D,20110513,000000,13.8080000,13.8080000,13.7500000,13.7500000,40.600
17920_090101_130416,D,20110516,000000,13.7500000,13.9880000,13.7100000,13.7500000,70.700
17920_090101_130416,D,20110517,000000,13.7130000,13.7510000,13.6990000,13.7510000,40.000
17920_090101_130416,D,20110518,000000,13.7600000,14.4000000,13.7510000,14.0510000,710.300
17920_090101_130416,D,20110519,000000,14.1890000,14.3950000,14.1000000,14.3000000,146.000
17920_090101_130416,D,20110520,000000,14.3110000,14.3110000,13.8940000,14.0990000,276.900
17920_090101_130416,D,20110523,000000,14.0980000,14.0980000,13.8500000,13.9300000,62.400
17920_090101_130416,D,20110524,000000,13.9400000,14.1000000,13.8550000,14.0300000,59.700
17920_090101_130416,D,20110525,000000,13.9990000,14.0000000,13.8500000,13.8690000,47.600
17920_090101_130416,D,20110526,000000,13.8200000,13.8990000,13.8030000,13.8990000,30.400
17920_090101_130416,D,20110527,000000,13.8990000,13.9870000,13.8460000,13.9000000,21.800
17920_090101_130416,D,20110530,000000,13.8060000,13.8700000,13.8060000,13.8070000,900
17920_090101_130416,D,20110531,000000,13.9880000,13.9880000,13.8900000,13.8990000,21.500
17920_090101_130416,D,20110601,000000,13.8490000,13.9330000,13.7620000,13.7620000,9.500
17920_090101_130416,D,20110602,000000,13.7990000,13.8370000,13.7000000,13.8370000,5.100
17920_090101_130416,D,20110603,000000,13.8000000,13.8000000,13.6500000,13.6500000,12.100
17920_090101_130416,D,20110606,000000,13.6610000,13.7040000,13.6190000,13.6200000,15.300
17920_090101_130416,D,20110607,000000,13.7010000,13.9870000,13.5500000,13.8810000,46.900
17920_090101_130416,D,20110608,000000,13.8500000,14.0000000,13.7650000,13.8100000,88.700
17920_090101_130416,D,20110609,000000,13.8500000,13.9870000,13.8000000,13.9870000,63.800
17920_090101_130416,D,20110610,000000,13.9780000,14.0020000,13.9000000,13.9010000,74.800
17920_090101_130416,D,20110614,000000,14.0000000,14.0790000,13.9940000,14.0010000,39.800
