<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16080_090101_130416,D,20100326,000000,540.0000000,542.9900000,528.8800000,533.9400000,9.584
16080_090101_130416,D,20100329,000000,538.8600000,541.0000000,530.0100000,538.0800000,20.415
16080_090101_130416,D,20100330,000000,536.9300000,540.1000000,532.2300000,540.1000000,24.602
16080_090101_130416,D,20100331,000000,540.1000000,544.4400000,534.0000000,536.0000000,35.237
16080_090101_130416,D,20100401,000000,535.9900000,543.0000000,531.7100000,539.8000000,28.236
16080_090101_130416,D,20100402,000000,537.5000000,562.0000000,532.1000000,551.1200000,36.973
16080_090101_130416,D,20100405,000000,550.4200000,582.2800000,545.5000000,575.3900000,66.450
16080_090101_130416,D,20100406,000000,575.3900000,594.1000000,553.8300000,570.0000000,115.055
16080_090101_130416,D,20100407,000000,569.0000000,587.5800000,551.0200000,554.9900000,84.948
16080_090101_130416,D,20100408,000000,550.4300000,551.0000000,537.0000000,542.6000000,32.654
16080_090101_130416,D,20100409,000000,542.6000000,569.4000000,541.0000000,563.0000000,28.716
16080_090101_130416,D,20100412,000000,564.5500000,575.0000000,557.1000000,570.0000000,33.296
16080_090101_130416,D,20100413,000000,567.1800000,569.9300000,556.0300000,559.6200000,27.717
16080_090101_130416,D,20100414,000000,560.7600000,566.9900000,560.0000000,560.0100000,11.154
16080_090101_130416,D,20100415,000000,563.9900000,594.3200000,556.0000000,594.3200000,115.961
16080_090101_130416,D,20100416,000000,593.4900000,619.4300000,575.0000000,581.0000000,123.331
16080_090101_130416,D,20100419,000000,574.1200000,574.1200000,541.0000000,557.0000000,84.483
16080_090101_130416,D,20100420,000000,559.8500000,580.0000000,559.8500000,573.0000000,40.629
16080_090101_130416,D,20100421,000000,575.0000000,596.0000000,573.0000000,592.0000000,34.196
16080_090101_130416,D,20100422,000000,590.0000000,598.0000000,561.0200000,563.0000000,37.210
16080_090101_130416,D,20100423,000000,567.0500000,575.2200000,551.2500000,568.9700000,30.388
16080_090101_130416,D,20100426,000000,570.0300000,582.0000000,556.7800000,563.1000000,33.520
16080_090101_130416,D,20100427,000000,562.5300000,562.5300000,544.2500000,550.0000000,30.805
16080_090101_130416,D,20100428,000000,540.0000000,540.0000000,512.2000000,527.7500000,51.146
16080_090101_130416,D,20100429,000000,531.0000000,532.5600000,517.0000000,523.0000000,29.900
16080_090101_130416,D,20100430,000000,524.0000000,529.9300000,520.1200000,523.3000000,26.129
16080_090101_130416,D,20100504,000000,526.7600000,544.0000000,502.9300000,503.4800000,27.042
16080_090101_130416,D,20100505,000000,511.0000000,512.9800000,402.0000000,462.9600000,108.266
16080_090101_130416,D,20100506,000000,458.9800000,468.0000000,440.0000000,459.9900000,54.833
16080_090101_130416,D,20100507,000000,445.1100000,447.9900000,415.0000000,415.0000000,104.881
16080_090101_130416,D,20100511,000000,427.3700000,475.5500000,427.3700000,450.0000000,55.291
16080_090101_130416,D,20100512,000000,442.7100000,488.5700000,442.7100000,483.0000000,37.870
16080_090101_130416,D,20100513,000000,495.9900000,538.0000000,491.2000000,534.8000000,143.300
16080_090101_130416,D,20100514,000000,520.0000000,529.0000000,491.0200000,510.0100000,41.616
16080_090101_130416,D,20100517,000000,475.0000000,520.0000000,469.0900000,512.0200000,35.678
16080_090101_130416,D,20100518,000000,511.6300000,525.0000000,500.7500000,506.0000000,29.480
16080_090101_130416,D,20100519,000000,491.9000000,504.9900000,475.0000000,499.0000000,17.403
16080_090101_130416,D,20100520,000000,502.3100000,506.0000000,462.6000000,474.0000000,33.407
16080_090101_130416,D,20100521,000000,472.0100000,485.0000000,432.0000000,477.0000000,67.275
16080_090101_130416,D,20100524,000000,478.0000000,505.0000000,478.0000000,488.9800000,25.252
16080_090101_130416,D,20100525,000000,474.9200000,474.9200000,440.0000000,445.0000000,50.900
16080_090101_130416,D,20100526,000000,464.0000000,510.0000000,451.1200000,463.5000000,54.889
16080_090101_130416,D,20100527,000000,464.9500000,485.5500000,463.6500000,478.0000000,59.035
16080_090101_130416,D,20100528,000000,482.0000000,499.9800000,478.0000000,487.6900000,17.409
16080_090101_130416,D,20100531,000000,484.0100000,503.0000000,483.1100000,502.4900000,9.646
16080_090101_130416,D,20100601,000000,496.7000000,509.8000000,471.0000000,499.6000000,26.705
16080_090101_130416,D,20100602,000000,484.0000000,500.0000000,477.0000000,499.9600000,8.862
16080_090101_130416,D,20100603,000000,505.8400000,525.0000000,505.8400000,515.1500000,29.651
16080_090101_130416,D,20100604,000000,520.0000000,521.0000000,487.8500000,493.8400000,18.328
16080_090101_130416,D,20100607,000000,481.6400000,489.0000000,471.0000000,476.9900000,25.841
16080_090101_130416,D,20100608,000000,481.9700000,482.9900000,450.1000000,454.2400000,32.516
16080_090101_130416,D,20100609,000000,471.0100000,471.0100000,445.0000000,450.0000000,44.975
16080_090101_130416,D,20100610,000000,452.7200000,453.4500000,435.0800000,440.9000000,49.605
16080_090101_130416,D,20100611,000000,449.8900000,449.8900000,435.0000000,437.9500000,24.518
16080_090101_130416,D,20100615,000000,439.0200000,448.6000000,435.0600000,440.0600000,43.188
16080_090101_130416,D,20100616,000000,445.7600000,452.6400000,438.0400000,438.5000000,38.049
16080_090101_130416,D,20100617,000000,439.1100000,443.4600000,435.1600000,439.8900000,21.230
16080_090101_130416,D,20100618,000000,441.4900000,441.4900000,430.0300000,440.0000000,44.876
16080_090101_130416,D,20100621,000000,442.6400000,450.0000000,442.0400000,445.0000000,26.658
16080_090101_130416,D,20100622,000000,444.3000000,447.9700000,439.6100000,447.4900000,21.535
16080_090101_130416,D,20100623,000000,446.2000000,455.7700000,444.2000000,446.5700000,13.763
16080_090101_130416,D,20100624,000000,444.9100000,462.3400000,444.9100000,450.0300000,10.477
16080_090101_130416,D,20100625,000000,449.8900000,451.9800000,431.9400000,441.1000000,17.751
16080_090101_130416,D,20100628,000000,445.7600000,454.1100000,445.0100000,452.8000000,8.615
16080_090101_130416,D,20100629,000000,449.0000000,449.8700000,439.6100000,441.0000000,15.694
16080_090101_130416,D,20100630,000000,441.0000000,443.7900000,425.8500000,438.8500000,11.392
16080_090101_130416,D,20100701,000000,431.5500000,435.4400000,401.9500000,403.0000000,29.560
16080_090101_130416,D,20100702,000000,409.7300000,415.0000000,394.1100000,410.0000000,33.874
16080_090101_130416,D,20100705,000000,410.0000000,414.0000000,406.1500000,410.0000000,12.589
16080_090101_130416,D,20100706,000000,414.8700000,425.0000000,413.9700000,425.0000000,23.066
16080_090101_130416,D,20100707,000000,419.9900000,423.8800000,416.5000000,421.0000000,12.667
16080_090101_130416,D,20100708,000000,424.3800000,439.7000000,424.3800000,432.5000000,15.294
16080_090101_130416,D,20100709,000000,430.0000000,442.5000000,429.9900000,439.0000000,16.382
16080_090101_130416,D,20100712,000000,439.5400000,455.5600000,439.0000000,444.9600000,31.437
16080_090101_130416,D,20100713,000000,443.9800000,449.0000000,441.2200000,445.0000000,11.258
16080_090101_130416,D,20100714,000000,446.3200000,452.0600000,436.5300000,438.3600000,6.792
16080_090101_130416,D,20100715,000000,442.6400000,443.7600000,434.9900000,442.5300000,5.562
16080_090101_130416,D,20100716,000000,442.7600000,445.1800000,422.0700000,427.0000000,15.863
16080_090101_130416,D,20100719,000000,426.6700000,448.5000000,425.0100000,444.8900000,43.356
16080_090101_130416,D,20100720,000000,452.5000000,454.8700000,436.1100000,440.2700000,8.383
16080_090101_130416,D,20100721,000000,444.0100000,447.9900000,441.2200000,443.8600000,5.410
16080_090101_130416,D,20100722,000000,439.6100000,444.0000000,435.0300000,443.0000000,16.233
16080_090101_130416,D,20100723,000000,445.7600000,453.0000000,440.0100000,446.9800000,10.639
16080_090101_130416,D,20100726,000000,452.0700000,464.8900000,450.0000000,454.1100000,26.073
16080_090101_130416,D,20100727,000000,459.9300000,459.9300000,451.4200000,452.3100000,10.191
16080_090101_130416,D,20100728,000000,457.0000000,457.7000000,444.1700000,445.9800000,14.986
16080_090101_130416,D,20100729,000000,445.9800000,453.0000000,444.9600000,449.5900000,26.327
16080_090101_130416,D,20100730,000000,449.5800000,452.5000000,446.5000000,450.0000000,16.563
16080_090101_130416,D,20100802,000000,450.0300000,461.0000000,450.0100000,459.0000000,30.303
16080_090101_130416,D,20100803,000000,467.0000000,478.0000000,459.0000000,465.4100000,36.150
16080_090101_130416,D,20100804,000000,468.0700000,496.0000000,468.0700000,489.9900000,27.036
16080_090101_130416,D,20100805,000000,491.8200000,504.0000000,488.0000000,498.0900000,28.645
16080_090101_130416,D,20100806,000000,498.7800000,515.0000000,497.0000000,514.8900000,35.672
16080_090101_130416,D,20100809,000000,514.6900000,520.0000000,500.0000000,506.5000000,22.968
16080_090101_130416,D,20100810,000000,507.0100000,509.0000000,495.0000000,501.0000000,19.692
16080_090101_130416,D,20100811,000000,497.3400000,499.5300000,477.0100000,480.0000000,59.399
16080_090101_130416,D,20100812,000000,475.1800000,480.0000000,465.9900000,470.2000000,28.585
16080_090101_130416,D,20100813,000000,477.0000000,486.0000000,461.0000000,464.0100000,25.571
16080_090101_130416,D,20100816,000000,467.8000000,478.0000000,460.0000000,477.9900000,35.627
16080_090101_130416,D,20100817,000000,469.0100000,472.0100000,463.0000000,466.0000000,34.983
16080_090101_130416,D,20100818,000000,469.8000000,469.8000000,461.0000000,461.0700000,12.776
16080_090101_130416,D,20100819,000000,465.9800000,469.0000000,462.0000000,463.2500000,23.955
16080_090101_130416,D,20100820,000000,461.9300000,467.7700000,458.1200000,462.4800000,6.347
16080_090101_130416,D,20100823,000000,461.9000000,468.0000000,451.2600000,466.9800000,12.804
16080_090101_130416,D,20100824,000000,459.9000000,461.8000000,455.1300000,458.7000000,8.223
16080_090101_130416,D,20100825,000000,459.0000000,536.0000000,452.0800000,464.4000000,38.836
16080_090101_130416,D,20100826,000000,468.2200000,479.9900000,460.0000000,468.0000000,15.521
16080_090101_130416,D,20100827,000000,467.0100000,472.8000000,459.0000000,467.9800000,11.189
16080_090101_130416,D,20100830,000000,471.0000000,479.0300000,470.0100000,474.4900000,40.294
16080_090101_130416,D,20100831,000000,472.0000000,472.0000000,463.1000000,467.0000000,32.815
16080_090101_130416,D,20100901,000000,467.0100000,515.0000000,465.5100000,504.1200000,123.269
16080_090101_130416,D,20100902,000000,510.0000000,518.9500000,500.0000000,503.5000000,54.817
16080_090101_130416,D,20100903,000000,501.9600000,519.0000000,500.0200000,508.2900000,26.588
16080_090101_130416,D,20100906,000000,510.1500000,515.0000000,505.8100000,512.4700000,25.709
16080_090101_130416,D,20100907,000000,507.0000000,512.0000000,501.6100000,501.6100000,19.235
16080_090101_130416,D,20100908,000000,506.9300000,510.9900000,501.6900000,509.7800000,8.701
16080_090101_130416,D,20100909,000000,508.4700000,517.9900000,504.6800000,515.4500000,22.944
16080_090101_130416,D,20100910,000000,513.5200000,517.6000000,508.1100000,515.4600000,12.169
16080_090101_130416,D,20100913,000000,520.2600000,521.7700000,507.0000000,511.0000000,13.136
16080_090101_130416,D,20100914,000000,513.5900000,516.9400000,505.9300000,507.9000000,16.531
16080_090101_130416,D,20100915,000000,509.9900000,515.5000000,507.0000000,514.9900000,10.760
16080_090101_130416,D,20100916,000000,510.2100000,515.0000000,501.0300000,508.4700000,23.957
16080_090101_130416,D,20100917,000000,509.9900000,517.8000000,500.2000000,504.8700000,19.253
16080_090101_130416,D,20100920,000000,505.3500000,506.9900000,495.3700000,498.4000000,12.111
16080_090101_130416,D,20100921,000000,500.0500000,507.0000000,496.0000000,500.0000000,11.295
16080_090101_130416,D,20100922,000000,500.0000000,503.0000000,495.5000000,499.6000000,69.283
16080_090101_130416,D,20100923,000000,499.7000000,504.9900000,494.0000000,499.9000000,23.838
16080_090101_130416,D,20100924,000000,497.4800000,510.0000000,497.1500000,499.9900000,16.124
16080_090101_130416,D,20100927,000000,502.1000000,502.1000000,497.0700000,499.6600000,4.978
16080_090101_130416,D,20100928,000000,498.0000000,499.9900000,481.5000000,481.5100000,32.795
16080_090101_130416,D,20100929,000000,485.9900000,486.5000000,480.0000000,484.3800000,8.357
16080_090101_130416,D,20100930,000000,484.6000000,488.5700000,479.9000000,482.5800000,23.985
16080_090101_130416,D,20101001,000000,487.9900000,487.9900000,479.0000000,485.9100000,17.868
16080_090101_130416,D,20101004,000000,485.8900000,485.9000000,481.0000000,483.7700000,16.148
16080_090101_130416,D,20101005,000000,481.1200000,487.9800000,481.0000000,485.7900000,22.836
16080_090101_130416,D,20101006,000000,488.0000000,497.9900000,482.7400000,490.0700000,55.014
16080_090101_130416,D,20101007,000000,485.4500000,494.9900000,485.4000000,492.0000000,7.858
16080_090101_130416,D,20101008,000000,494.8900000,494.8900000,477.3800000,479.0000000,28.173
16080_090101_130416,D,20101011,000000,482.7800000,485.0000000,480.5200000,482.0000000,20.736
16080_090101_130416,D,20101012,000000,481.0000000,487.0000000,477.7700000,485.0000000,25.019
16080_090101_130416,D,20101013,000000,485.1100000,494.4900000,483.9000000,493.1900000,30.826
16080_090101_130416,D,20101014,000000,494.2100000,494.2100000,486.0000000,489.4400000,22.849
16080_090101_130416,D,20101015,000000,489.4200000,515.0000000,488.0000000,500.8500000,66.095
16080_090101_130416,D,20101018,000000,500.0100000,506.9500000,492.1000000,504.8900000,16.269
16080_090101_130416,D,20101019,000000,503.9600000,520.0000000,496.0500000,506.5600000,53.594
16080_090101_130416,D,20101020,000000,502.9800000,513.8200000,493.5500000,503.7900000,80.211
16080_090101_130416,D,20101021,000000,503.7900000,508.5000000,496.0300000,504.9900000,21.317
16080_090101_130416,D,20101022,000000,508.0000000,508.5300000,497.6400000,503.0000000,11.092
16080_090101_130416,D,20101025,000000,502.9900000,508.5000000,501.1800000,502.0000000,16.480
16080_090101_130416,D,20101026,000000,503.9700000,509.5000000,501.0000000,508.1000000,30.983
16080_090101_130416,D,20101027,000000,508.0000000,519.2000000,508.0000000,517.4900000,54.447
16080_090101_130416,D,20101028,000000,521.0000000,531.0000000,516.2500000,523.9400000,51.756
16080_090101_130416,D,20101029,000000,523.0100000,529.7600000,516.0700000,528.0700000,23.713
16080_090101_130416,D,20101101,000000,529.2800000,538.9900000,524.0200000,535.9900000,28.658
16080_090101_130416,D,20101102,000000,535.9900000,538.0000000,526.0000000,530.0000000,15.019
16080_090101_130416,D,20101103,000000,533.9500000,535.0000000,530.0000000,532.0000000,4.962
16080_090101_130416,D,20101108,000000,533.3500000,540.0000000,527.0700000,528.0000000,16.509
16080_090101_130416,D,20101109,000000,530.3800000,530.3800000,512.0000000,515.0500000,50.616
16080_090101_130416,D,20101110,000000,513.5000000,514.9900000,508.1200000,510.2900000,25.122
16080_090101_130416,D,20101111,000000,511.9900000,519.4500000,509.0100000,515.0000000,46.016
16080_090101_130416,D,20101112,000000,513.5700000,520.0000000,505.2600000,515.1700000,11.304
16080_090101_130416,D,20101113,000000,515.5600000,519.9500000,515.5000000,518.4800000,2.034
16080_090101_130416,D,20101115,000000,519.8100000,519.9500000,510.0100000,516.6000000,12.133
16080_090101_130416,D,20101116,000000,511.2100000,515.9900000,510.0000000,513.0000000,18.427
16080_090101_130416,D,20101117,000000,511.0100000,518.5000000,510.0900000,518.5000000,14.284
16080_090101_130416,D,20101118,000000,521.0000000,524.0000000,518.5000000,524.0000000,8.830
16080_090101_130416,D,20101119,000000,525.0000000,525.0000000,520.0500000,522.7800000,6.288
16080_090101_130416,D,20101122,000000,524.6000000,524.6000000,514.2600000,514.9900000,6.621
16080_090101_130416,D,20101123,000000,512.6300000,519.5000000,510.3000000,515.7200000,10.124
16080_090101_130416,D,20101124,000000,513.5800000,520.0000000,502.3800000,515.1200000,16.520
16080_090101_130416,D,20101125,000000,518.8900000,518.8900000,508.0100000,516.9800000,11.230
16080_090101_130416,D,20101126,000000,516.9900000,520.0000000,515.1300000,519.8000000,5.772
16080_090101_130416,D,20101129,000000,520.2600000,523.8000000,517.0000000,517.0000000,7.110
16080_090101_130416,D,20101130,000000,516.9600000,519.8900000,515.0000000,519.8800000,22.437
16080_090101_130416,D,20101201,000000,522.8800000,528.3500000,519.7100000,527.9900000,19.506
16080_090101_130416,D,20101202,000000,528.6000000,562.0000000,528.5000000,550.5200000,89.018
16080_090101_130416,D,20101203,000000,555.8000000,580.0000000,547.0400000,571.5100000,111.862
16080_090101_130416,D,20101206,000000,573.0000000,579.0000000,555.0000000,575.0000000,65.234
16080_090101_130416,D,20101207,000000,575.0000000,579.7300000,560.1000000,560.9900000,35.320
16080_090101_130416,D,20101208,000000,558.2100000,560.0000000,545.0100000,551.4800000,28.562
16080_090101_130416,D,20101209,000000,555.0000000,578.7300000,550.0000000,569.2200000,69.618
16080_090101_130416,D,20101210,000000,570.0000000,598.0000000,565.3300000,593.0100000,74.447
16080_090101_130416,D,20101213,000000,588.2000000,610.0000000,587.0000000,608.7900000,45.029
16080_090101_130416,D,20101214,000000,608.9000000,619.8000000,603.0000000,619.5400000,54.168
16080_090101_130416,D,20101215,000000,619.9500000,650.0000000,619.0000000,633.9900000,61.882
16080_090101_130416,D,20101216,000000,635.0000000,648.0000000,626.0000000,645.0000000,28.396
16080_090101_130416,D,20101217,000000,649.0000000,655.0600000,625.0100000,626.3000000,30.519
16080_090101_130416,D,20101220,000000,627.0000000,636.0000000,620.0100000,633.9900000,11.792
16080_090101_130416,D,20101221,000000,640.3300000,648.9700000,628.8800000,646.4000000,77.541
16080_090101_130416,D,20101222,000000,650.0000000,678.9900000,645.0100000,667.6000000,83.660
16080_090101_130416,D,20101223,000000,674.2800000,690.0000000,663.0000000,669.0000000,32.268
16080_090101_130416,D,20101224,000000,669.0000000,669.0000000,637.5000000,639.9900000,48.224
16080_090101_130416,D,20101227,000000,640.0000000,643.7000000,633.0000000,639.4900000,63.390
16080_090101_130416,D,20101228,000000,633.1000000,639.6200000,633.1000000,636.0100000,19.897
16080_090101_130416,D,20101229,000000,638.8100000,648.0000000,635.0000000,648.0000000,58.156
16080_090101_130416,D,20101230,000000,646.8300000,650.0000000,643.3700000,646.9900000,36.560
16080_090101_130416,D,20110111,000000,649.0000000,663.9200000,647.0000000,658.4000000,22.135
16080_090101_130416,D,20110112,000000,658.4000000,679.9900000,655.0000000,678.9900000,26.579
16080_090101_130416,D,20110113,000000,673.0400000,700.0000000,673.0400000,700.0000000,79.679
16080_090101_130416,D,20110114,000000,696.0000000,750.0800000,696.0000000,713.8700000,127.621
16080_090101_130416,D,20110117,000000,715.0000000,739.0000000,715.0000000,730.0000000,21.227
16080_090101_130416,D,20110118,000000,728.0100000,738.0000000,720.0500000,733.9900000,35.131
16080_090101_130416,D,20110119,000000,738.5000000,739.0000000,710.0500000,728.0000000,29.380
16080_090101_130416,D,20110120,000000,723.0000000,724.0000000,687.1400000,699.0000000,113.241
16080_090101_130416,D,20110121,000000,703.7200000,720.7700000,688.0000000,714.0000000,45.532
16080_090101_130416,D,20110124,000000,715.1100000,715.2000000,680.1000000,683.0800000,29.954
16080_090101_130416,D,20110125,000000,685.0000000,699.0000000,680.1700000,690.3200000,18.574
16080_090101_130416,D,20110126,000000,684.0800000,711.0000000,683.2100000,700.5000000,23.871
16080_090101_130416,D,20110127,000000,707.3600000,713.0000000,683.3200000,689.7600000,23.225
16080_090101_130416,D,20110128,000000,696.6700000,699.9900000,681.0200000,684.9700000,12.164
16080_090101_130416,D,20110131,000000,678.0100000,678.1200000,652.1900000,664.0000000,23.304
16080_090101_130416,D,20110201,000000,676.7700000,677.0000000,658.8800000,664.0000000,15.113
16080_090101_130416,D,20110202,000000,669.2200000,669.9800000,647.0000000,649.3800000,24.654
16080_090101_130416,D,20110203,000000,648.9900000,648.9900000,613.0000000,625.0000000,90.937
16080_090101_130416,D,20110204,000000,632.8600000,632.8700000,605.0000000,615.0000000,61.760
16080_090101_130416,D,20110207,000000,619.2500000,635.0000000,607.0200000,635.0000000,28.617
16080_090101_130416,D,20110208,000000,635.0000000,649.8000000,621.4100000,629.9900000,33.716
16080_090101_130416,D,20110209,000000,631.0200000,639.0000000,620.6600000,630.9800000,26.605
16080_090101_130416,D,20110210,000000,640.0000000,659.9900000,623.0000000,634.5000000,53.049
16080_090101_130416,D,20110211,000000,640.8300000,645.0000000,626.0000000,639.4000000,21.938
16080_090101_130416,D,20110214,000000,640.0100000,664.0000000,635.1000000,662.9000000,43.874
16080_090101_130416,D,20110215,000000,660.0000000,676.0000000,631.5200000,648.9900000,84.950
16080_090101_130416,D,20110216,000000,649.5500000,655.0500000,635.0000000,653.8500000,43.107
16080_090101_130416,D,20110217,000000,659.3800000,669.9600000,653.8900000,660.0000000,39.181
16080_090101_130416,D,20110218,000000,660.0000000,665.5900000,631.0000000,648.8000000,135.169
16080_090101_130416,D,20110221,000000,652.4700000,655.0000000,632.5500000,634.9900000,36.470
16080_090101_130416,D,20110222,000000,632.5400000,634.0000000,611.1700000,616.9900000,60.941
16080_090101_130416,D,20110224,000000,616.3000000,619.9900000,591.0000000,602.3100000,55.837
16080_090101_130416,D,20110225,000000,608.5600000,615.0000000,607.0000000,614.0000000,29.906
16080_090101_130416,D,20110228,000000,615.0000000,649.0000000,613.0000000,639.4200000,47.637
16080_090101_130416,D,20110301,000000,643.2000000,650.0000000,629.0000000,631.1000000,26.440
16080_090101_130416,D,20110302,000000,627.0000000,627.0000000,611.3000000,618.7000000,48.140
16080_090101_130416,D,20110303,000000,624.0000000,630.9000000,612.8000000,624.1000000,49.140
16080_090101_130416,D,20110304,000000,627.0000000,627.0000000,619.0000000,624.0000000,11.750
16080_090101_130416,D,20110305,000000,621.8000000,636.9000000,621.0000000,627.8000000,11.310
16080_090101_130416,D,20110309,000000,627.1000000,638.7000000,615.0000000,617.4000000,16.080
16080_090101_130416,D,20110310,000000,615.4000000,620.0000000,607.1000000,609.5000000,50.560
16080_090101_130416,D,20110311,000000,609.1000000,614.4000000,598.0000000,610.5000000,14.380
16080_090101_130416,D,20110314,000000,607.4000000,615.0000000,597.0000000,611.0000000,23.730
16080_090101_130416,D,20110315,000000,608.6000000,608.8000000,569.3000000,577.0000000,83.920
16080_090101_130416,D,20110316,000000,580.0000000,595.7000000,571.6000000,575.0000000,28.570
16080_090101_130416,D,20110317,000000,579.4000000,585.0000000,570.5000000,582.0000000,12.210
16080_090101_130416,D,20110318,000000,584.8000000,593.9000000,584.0000000,587.0000000,14.300
16080_090101_130416,D,20110321,000000,589.8000000,589.8000000,581.4000000,584.5000000,14.170
16080_090101_130416,D,20110322,000000,588.8000000,588.8000000,579.4000000,585.9000000,9.290
16080_090101_130416,D,20110323,000000,581.7000000,586.0000000,572.9000000,577.7000000,17.100
16080_090101_130416,D,20110324,000000,579.4000000,589.0000000,577.1000000,585.0000000,25.700
16080_090101_130416,D,20110325,000000,585.0000000,585.5000000,580.0000000,581.3000000,21.800
16080_090101_130416,D,20110328,000000,580.0000000,585.4000000,580.0000000,582.3000000,16.120
16080_090101_130416,D,20110329,000000,582.0000000,582.0000000,572.0000000,573.6000000,14.600
16080_090101_130416,D,20110330,000000,575.8000000,580.0000000,574.8000000,575.0000000,11.170
16080_090101_130416,D,20110331,000000,574.2000000,585.8000000,574.2000000,583.0000000,44.440
16080_090101_130416,D,20110401,000000,584.4000000,631.0000000,584.4000000,624.8000000,177.360
16080_090101_130416,D,20110404,000000,630.5000000,630.5000000,610.0000000,620.0000000,46.810
16080_090101_130416,D,20110405,000000,617.5000000,623.0000000,601.0000000,613.0000000,65.370
16080_090101_130416,D,20110406,000000,613.0000000,621.0000000,605.3000000,612.6000000,18.300
16080_090101_130416,D,20110407,000000,611.7000000,616.9000000,605.0000000,606.0000000,23.140
16080_090101_130416,D,20110408,000000,611.2000000,624.0000000,609.0000000,618.9000000,52.520
16080_090101_130416,D,20110411,000000,623.9000000,623.9000000,602.6000000,607.1000000,44.050
16080_090101_130416,D,20110412,000000,602.6000000,602.6000000,570.1000000,581.2000000,43.060
16080_090101_130416,D,20110413,000000,583.5000000,594.4000000,580.1000000,587.9000000,15.570
16080_090101_130416,D,20110414,000000,582.0000000,589.4000000,577.1000000,579.8000000,8.620
16080_090101_130416,D,20110415,000000,578.1000000,590.0000000,576.2000000,583.1000000,8.010
16080_090101_130416,D,20110418,000000,581.1000000,586.0000000,538.5000000,545.1000000,32.010
16080_090101_130416,D,20110419,000000,545.1000000,558.5000000,533.3000000,554.0000000,41.190
16080_090101_130416,D,20110420,000000,558.0000000,569.9000000,555.0000000,561.6000000,19.010
16080_090101_130416,D,20110421,000000,565.6000000,573.2000000,557.0000000,561.1000000,18.050
16080_090101_130416,D,20110422,000000,565.2000000,606.7000000,562.0000000,595.0000000,83.210
16080_090101_130416,D,20110425,000000,593.1000000,614.7000000,575.2000000,576.0000000,48.870
16080_090101_130416,D,20110426,000000,574.0000000,575.5000000,561.0000000,570.0000000,41.100
16080_090101_130416,D,20110427,000000,573.2000000,584.7000000,550.0000000,551.0000000,22.830
16080_090101_130416,D,20110428,000000,562.1000000,563.7000000,543.4000000,560.0000000,34.550
16080_090101_130416,D,20110429,000000,555.7000000,563.6000000,546.0000000,556.0000000,19.360
16080_090101_130416,D,20110503,000000,550.0000000,567.6000000,533.0000000,533.2000000,22.630
16080_090101_130416,D,20110504,000000,530.6000000,532.8000000,505.8000000,509.3000000,39.450
16080_090101_130416,D,20110505,000000,513.0000000,515.2000000,487.0000000,499.7000000,50.070
16080_090101_130416,D,20110506,000000,486.6000000,513.4000000,486.5000000,505.2000000,61.400
16080_090101_130416,D,20110510,000000,504.8000000,506.0000000,489.7000000,494.4000000,25.500
16080_090101_130416,D,20110511,000000,500.0000000,506.2000000,493.5000000,493.5000000,27.580
16080_090101_130416,D,20110512,000000,488.4000000,514.0000000,482.1000000,506.1000000,66.230
16080_090101_130416,D,20110513,000000,511.3000000,520.0000000,500.2000000,510.6000000,17.760
16080_090101_130416,D,20110516,000000,500.6000000,519.7000000,491.1000000,506.0000000,14.010
16080_090101_130416,D,20110517,000000,508.0000000,514.9000000,497.0000000,500.1000000,20.350
16080_090101_130416,D,20110518,000000,502.0000000,504.8000000,490.0000000,492.5000000,32.590
16080_090101_130416,D,20110519,000000,496.2000000,517.9000000,488.2000000,517.0000000,42.180
16080_090101_130416,D,20110520,000000,515.7000000,535.0000000,515.2000000,516.0000000,58.540
16080_090101_130416,D,20110523,000000,510.0000000,510.0000000,496.1000000,505.0000000,23.630
16080_090101_130416,D,20110524,000000,500.0000000,527.8000000,499.9000000,524.0000000,35.570
16080_090101_130416,D,20110525,000000,523.8000000,544.1000000,517.8000000,539.4000000,35.230
16080_090101_130416,D,20110526,000000,540.2000000,558.8000000,540.2000000,546.5000000,47.430
16080_090101_130416,D,20110527,000000,546.5000000,553.0000000,544.3000000,548.8000000,10.030
16080_090101_130416,D,20110530,000000,554.0000000,555.0000000,545.0000000,551.5000000,15.690
16080_090101_130416,D,20110531,000000,551.0000000,560.0000000,544.3000000,547.8000000,24.040
16080_090101_130416,D,20110601,000000,551.9000000,551.9000000,519.0000000,519.0000000,29.380
16080_090101_130416,D,20110602,000000,519.0000000,535.0000000,512.6000000,535.0000000,23.920
16080_090101_130416,D,20110603,000000,535.0000000,535.0000000,520.0000000,532.5000000,21.750
16080_090101_130416,D,20110606,000000,530.8000000,532.8000000,516.3000000,525.5000000,6.280
16080_090101_130416,D,20110607,000000,523.9000000,529.0000000,520.0000000,523.3000000,13.170
16080_090101_130416,D,20110608,000000,523.1000000,532.8000000,520.2000000,523.0000000,27.050
16080_090101_130416,D,20110609,000000,526.5000000,533.0000000,523.2000000,529.6000000,26.890
16080_090101_130416,D,20110610,000000,527.9000000,530.0000000,518.1000000,523.2000000,20.290
16080_090101_130416,D,20110614,000000,526.8000000,528.0000000,518.2000000,525.0000000,12.540
16080_090101_130416,D,20110615,000000,523.3000000,524.9000000,520.0000000,522.9000000,7.980
