<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
23_090101_130416,D,20110527,000000,64.9700000,65.9000000,64.6500000,65.6300000,16.520.000
23_090101_130416,D,20110530,000000,65.5000000,65.9000000,65.0300000,65.2300000,9.246.400
23_090101_130416,D,20110531,000000,65.7500000,66.3500000,65.5200000,66.0400000,16.138.200
23_090101_130416,D,20110601,000000,66.2100000,66.3200000,65.1200000,65.4000000,14.523.300
23_090101_130416,D,20110602,000000,64.7000000,65.6200000,64.3000000,65.4900000,14.271.100
23_090101_130416,D,20110603,000000,65.5000000,70.9800000,65.0600000,69.5000000,124.806.200
23_090101_130416,D,20110606,000000,69.6200000,71.4900000,69.6200000,71.0100000,73.515.400
23_090101_130416,D,20110607,000000,70.7600000,72.4300000,70.5500000,72.3800000,35.310.100
23_090101_130416,D,20110608,000000,72.0100000,73.6500000,71.7100000,73.4700000,41.943.500
23_090101_130416,D,20110609,000000,74.0000000,74.3800000,73.2900000,74.0700000,45.606.200
23_090101_130416,D,20110610,000000,73.8000000,74.0200000,72.4100000,72.6900000,20.214.600
23_090101_130416,D,20110614,000000,73.2000000,73.5000000,72.5500000,72.9700000,9.539.100
23_090101_130416,D,20110615,000000,72.9500000,73.1500000,71.7500000,71.8700000,19.149.300
23_090101_130416,D,20110616,000000,71.1900000,71.9100000,70.6700000,71.7700000,13.840.700
23_090101_130416,D,20110617,000000,71.4900000,74.3500000,70.5600000,73.3500000,38.474.900
23_090101_130416,D,20110620,000000,72.9100000,73.4900000,71.5500000,71.6100000,13.815.200
23_090101_130416,D,20110621,000000,72.0800000,72.4600000,71.6000000,71.9000000,12.317.700
23_090101_130416,D,20110622,000000,72.0000000,72.0900000,70.9500000,71.3200000,12.001.900
23_090101_130416,D,20110623,000000,70.7700000,72.2900000,70.5400000,71.1800000,14.787.000
23_090101_130416,D,20110624,000000,71.9100000,73.6600000,71.7200000,73.2300000,24.598.300
23_090101_130416,D,20110627,000000,72.8000000,74.2200000,72.6500000,74.0300000,17.259.600
23_090101_130416,D,20110628,000000,74.0300000,75.3500000,73.7000000,75.2700000,20.639.300
23_090101_130416,D,20110629,000000,75.2000000,75.7400000,74.2800000,75.3100000,18.962.000
23_090101_130416,D,20110630,000000,75.4000000,75.6500000,74.7600000,75.1000000,16.117.200
23_090101_130416,D,20110701,000000,75.2900000,79.3000000,74.8100000,78.9600000,52.691.500
23_090101_130416,D,20110704,000000,79.0600000,80.2800000,78.5500000,80.0200000,33.986.900
23_090101_130416,D,20110705,000000,80.0000000,81.3500000,79.4600000,80.1900000,28.779.400
23_090101_130416,D,20110706,000000,80.5000000,81.0000000,79.1200000,80.3000000,16.206.800
23_090101_130416,D,20110707,000000,80.7000000,82.4500000,80.6000000,82.4000000,35.432.100
23_090101_130416,D,20110708,000000,82.0000000,82.7800000,80.3500000,80.8500000,29.689.700
23_090101_130416,D,20110711,000000,80.5500000,80.7700000,78.5500000,79.5000000,19.494.000
23_090101_130416,D,20110712,000000,78.0000000,80.8500000,77.9000000,80.8000000,22.511.600
23_090101_130416,D,20110713,000000,81.0000000,81.8000000,80.0800000,81.6900000,27.566.300
23_090101_130416,D,20110714,000000,81.1100000,82.4800000,81.0200000,81.5400000,19.153.300
23_090101_130416,D,20110715,000000,81.1200000,82.2700000,80.7000000,81.8500000,19.636.800
23_090101_130416,D,20110718,000000,81.6100000,81.9200000,79.5600000,79.9500000,17.738.800
23_090101_130416,D,20110719,000000,80.0500000,80.8800000,79.9500000,80.5000000,13.956.800
23_090101_130416,D,20110720,000000,81.0000000,81.3000000,80.2200000,80.2500000,10.494.300
23_090101_130416,D,20110721,000000,80.3900000,82.1500000,79.2300000,82.0100000,16.506.100
23_090101_130416,D,20110722,000000,82.1500000,82.7500000,81.4500000,81.5800000,14.599.400
23_090101_130416,D,20110725,000000,80.9800000,81.9400000,79.5800000,81.8500000,12.507.400
23_090101_130416,D,20110726,000000,81.8700000,82.1800000,81.2000000,81.8400000,11.263.900
23_090101_130416,D,20110727,000000,81.8100000,83.4500000,81.6000000,82.4800000,22.412.200
23_090101_130416,D,20110728,000000,82.0500000,83.6000000,81.7000000,83.5300000,20.469.500
23_090101_130416,D,20110729,000000,82.8500000,83.3000000,82.2700000,82.6300000,15.674.700
23_090101_130416,D,20110801,000000,84.0000000,84.9000000,82.9500000,83.3400000,19.624.900
23_090101_130416,D,20110802,000000,82.9900000,83.3000000,81.4000000,81.8000000,21.867.500
23_090101_130416,D,20110803,000000,80.7300000,81.2800000,78.8000000,79.1000000,33.089.100
23_090101_130416,D,20110804,000000,79.5900000,80.5500000,78.1000000,78.4900000,33.512.100
23_090101_130416,D,20110805,000000,76.9700000,79.2700000,74.5300000,76.1000000,46.356.500
23_090101_130416,D,20110808,000000,74.2500000,75.4100000,71.5000000,71.9400000,36.519.700
23_090101_130416,D,20110809,000000,69.9900000,74.5300000,65.0000000,73.1700000,58.722.200
23_090101_130416,D,20110810,000000,75.1100000,75.3600000,68.8000000,69.6500000,37.647.800
23_090101_130416,D,20110811,000000,70.8500000,71.9800000,66.3000000,70.2200000,33.523.400
23_090101_130416,D,20110812,000000,71.0500000,72.3400000,68.6300000,71.0400000,28.115.300
23_090101_130416,D,20110815,000000,71.8900000,73.8900000,70.7500000,73.5000000,17.643.100
23_090101_130416,D,20110816,000000,72.9000000,72.9500000,70.0500000,71.5000000,19.112.000
23_090101_130416,D,20110817,000000,71.7700000,72.9700000,70.4000000,72.4800000,15.709.700
23_090101_130416,D,20110818,000000,71.1000000,71.8000000,68.1500000,68.3100000,24.357.000
23_090101_130416,D,20110819,000000,67.5000000,67.6500000,64.1700000,66.0200000,35.742.200
23_090101_130416,D,20110822,000000,65.6600000,68.3700000,64.1800000,67.0000000,22.303.400
23_090101_130416,D,20110823,000000,68.0000000,68.5800000,65.0200000,66.2400000,20.000.900
23_090101_130416,D,20110824,000000,66.3400000,66.7600000,65.0100000,65.5000000,27.780.000
23_090101_130416,D,20110825,000000,65.9000000,67.8000000,65.4000000,65.6900000,30.367.100
23_090101_130416,D,20110826,000000,66.1200000,66.5000000,64.3800000,65.1500000,19.147.400
23_090101_130416,D,20110829,000000,66.3400000,68.4400000,66.1000000,68.4100000,18.720.800
23_090101_130416,D,20110830,000000,68.7500000,69.4300000,67.9300000,68.6000000,28.886.600
23_090101_130416,D,20110831,000000,68.9400000,71.5600000,68.8300000,71.0000000,24.951.300
23_090101_130416,D,20110901,000000,71.0000000,71.4400000,69.3000000,70.9000000,19.439.200
23_090101_130416,D,20110902,000000,70.1000000,70.3400000,69.0400000,69.2200000,14.110.900
23_090101_130416,D,20110905,000000,68.4000000,68.5000000,67.1500000,67.1600000,17.063.900
23_090101_130416,D,20110906,000000,66.9600000,68.2900000,66.7600000,67.8800000,16.074.400
23_090101_130416,D,20110907,000000,68.5500000,70.9500000,68.5400000,70.7000000,19.856.800
23_090101_130416,D,20110908,000000,70.9500000,71.9300000,70.0500000,71.6000000,23.306.700
23_090101_130416,D,20110909,000000,71.1000000,71.3000000,69.1000000,69.4900000,22.840.200
23_090101_130416,D,20110912,000000,68.3500000,68.3600000,65.8900000,66.5800000,30.244.900
23_090101_130416,D,20110913,000000,66.9900000,67.5000000,65.6200000,66.0600000,34.730.300
23_090101_130416,D,20110914,000000,65.4100000,66.7000000,65.0800000,65.3100000,21.453.200
23_090101_130416,D,20110915,000000,65.9000000,67.0000000,65.5400000,65.6100000,37.303.200
23_090101_130416,D,20110916,000000,66.4000000,66.7600000,64.7700000,65.5800000,18.758.700
23_090101_130416,D,20110919,000000,64.8800000,65.9000000,64.3200000,65.1700000,15.277.100
23_090101_130416,D,20110920,000000,65.0500000,66.4400000,65.0500000,66.3000000,19.431.700
23_090101_130416,D,20110921,000000,66.2500000,66.6600000,65.5100000,65.6600000,14.302.300
23_090101_130416,D,20110922,000000,64.0000000,64.0500000,59.1100000,59.4100000,37.166.800
23_090101_130416,D,20110923,000000,58.7600000,58.9800000,53.0200000,56.8100000,45.802.300
23_090101_130416,D,20110926,000000,55.9000000,58.2500000,52.9500000,56.4000000,35.249.800
23_090101_130416,D,20110927,000000,57.8500000,58.5000000,56.8800000,57.4300000,29.226.300
23_090101_130416,D,20110928,000000,56.7700000,57.1800000,55.8000000,56.0800000,19.468.300
23_090101_130416,D,20110929,000000,55.6100000,58.5000000,55.1100000,57.8100000,26.450.200
23_090101_130416,D,20110930,000000,57.7000000,57.9600000,53.8800000,54.4700000,27.248.300
23_090101_130416,D,20111003,000000,53.0000000,53.8300000,51.2100000,53.3300000,24.831.900
23_090101_130416,D,20111004,000000,52.6800000,53.6900000,48.2900000,49.0900000,39.753.200
23_090101_130416,D,20111005,000000,50.4800000,50.5900000,46.2500000,47.7000000,50.620.900
23_090101_130416,D,20111006,000000,48.4500000,50.0500000,48.1000000,49.5200000,39.550.000
23_090101_130416,D,20111007,000000,49.9900000,51.8000000,49.9900000,51.1200000,36.082.700
23_090101_130416,D,20111010,000000,51.6000000,52.7000000,50.3800000,52.6100000,27.545.500
23_090101_130416,D,20111011,000000,52.9000000,53.6500000,51.8800000,53.2500000,41.075.000
23_090101_130416,D,20111012,000000,53.0000000,56.4000000,52.8100000,55.4000000,53.919.600
23_090101_130416,D,20111013,000000,55.4100000,56.6200000,54.5500000,55.3400000,44.332.900
23_090101_130416,D,20111014,000000,55.5000000,59.0800000,54.8000000,58.7000000,52.206.100
23_090101_130416,D,20111017,000000,59.4000000,62.0900000,57.7500000,58.4400000,78.275.600
23_090101_130416,D,20111018,000000,57.7000000,60.6700000,57.4700000,58.7900000,61.198.700
23_090101_130416,D,20111019,000000,59.6000000,60.5900000,58.8700000,60.0600000,44.448.600
23_090101_130416,D,20111020,000000,59.0000000,61.1000000,58.3000000,61.0000000,40.413.800
23_090101_130416,D,20111021,000000,61.1500000,62.3500000,60.7200000,61.9800000,40.535.300
23_090101_130416,D,20111024,000000,62.6900000,63.4500000,62.3200000,63.2000000,32.470.900
23_090101_130416,D,20111025,000000,63.2800000,63.2900000,60.8800000,61.3400000,25.971.100
23_090101_130416,D,20111026,000000,61.2100000,63.6500000,61.2000000,62.6100000,27.174.400
23_090101_130416,D,20111027,000000,63.9800000,65.1300000,63.7100000,63.9300000,40.521.500
23_090101_130416,D,20111028,000000,64.5000000,64.8900000,63.3500000,64.1500000,35.851.300
23_090101_130416,D,20111031,000000,63.8500000,64.9900000,62.6400000,63.8800000,32.320.700
23_090101_130416,D,20111101,000000,63.0800000,63.4000000,59.5400000,59.8700000,26.303.200
23_090101_130416,D,20111102,000000,60.5000000,61.6000000,60.0100000,61.4600000,32.207.900
23_090101_130416,D,20111103,000000,60.7400000,63.4900000,59.7000000,63.3700000,39.640.800
23_090101_130416,D,20111107,000000,63.3100000,64.7100000,63.0000000,64.2700000,23.376.500
23_090101_130416,D,20111108,000000,64.2800000,65.9700000,64.1500000,65.5500000,34.928.200
23_090101_130416,D,20111109,000000,65.9400000,66.6500000,62.4400000,62.4400000,36.324.200
23_090101_130416,D,20111110,000000,61.9000000,64.4100000,61.1000000,63.4600000,33.538.500
23_090101_130416,D,20111111,000000,64.4900000,64.5000000,62.5900000,63.9500000,19.979.900
23_090101_130416,D,20111114,000000,64.8000000,65.4000000,63.3600000,63.6700000,20.757.100
23_090101_130416,D,20111115,000000,63.3400000,64.3600000,62.4000000,63.4700000,23.914.600
23_090101_130416,D,20111116,000000,63.0400000,64.1100000,62.5500000,63.0200000,19.224.100
23_090101_130416,D,20111117,000000,62.9500000,63.6300000,61.0200000,62.5100000,26.968.800
23_090101_130416,D,20111118,000000,61.2600000,62.5000000,60.8000000,62.4600000,17.976.600
23_090101_130416,D,20111121,000000,61.6700000,62.2800000,59.1000000,59.1000000,23.458.700
23_090101_130416,D,20111122,000000,59.3000000,60.6400000,58.4000000,58.6000000,20.369.700
23_090101_130416,D,20111123,000000,58.5000000,59.9000000,57.1300000,59.2600000,26.394.900
23_090101_130416,D,20111124,000000,58.9000000,59.7900000,58.6000000,58.6300000,8.844.000
23_090101_130416,D,20111125,000000,58.3300000,60.2100000,57.5000000,60.1900000,19.038.000
23_090101_130416,D,20111128,000000,61.0200000,64.5600000,61.0000000,64.4100000,27.389.700
23_090101_130416,D,20111129,000000,64.6200000,65.3500000,63.7200000,64.0600000,38.947.600
23_090101_130416,D,20111130,000000,63.9000000,67.8000000,63.1900000,67.5000000,55.696.800
23_090101_130416,D,20111201,000000,68.3000000,68.8800000,67.0300000,67.8000000,47.477.500
23_090101_130416,D,20111202,000000,67.8400000,69.1000000,67.6700000,68.7900000,40.695.700
23_090101_130416,D,20111205,000000,68.9800000,69.2900000,68.2900000,69.0000000,13.862.100
23_090101_130416,D,20111206,000000,68.4000000,68.5000000,65.7500000,65.8000000,29.947.600
23_090101_130416,D,20111207,000000,66.2000000,67.2800000,63.1000000,64.5300000,31.233.200
23_090101_130416,D,20111208,000000,64.9000000,66.2600000,64.4000000,65.3100000,27.946.800
23_090101_130416,D,20111209,000000,63.4600000,63.9800000,60.9300000,61.4700000,37.635.600
23_090101_130416,D,20111212,000000,61.8000000,63.1800000,59.1100000,59.5900000,24.398.400
23_090101_130416,D,20111213,000000,59.8000000,61.1800000,57.8100000,60.8000000,38.973.400
23_090101_130416,D,20111214,000000,60.0200000,61.3700000,59.4500000,60.2700000,30.021.300
23_090101_130416,D,20111215,000000,59.0200000,61.0000000,59.0000000,60.8000000,29.083.900
23_090101_130416,D,20111216,000000,61.0000000,61.8400000,59.7200000,60.2500000,17.015.300
23_090101_130416,D,20111219,000000,59.2100000,60.2800000,58.6500000,59.8900000,18.780.100
23_090101_130416,D,20111220,000000,59.8900000,61.0000000,58.8000000,61.0000000,19.305.000
23_090101_130416,D,20111221,000000,61.5600000,61.7800000,58.8500000,58.9000000,26.455.200
23_090101_130416,D,20111222,000000,59.0600000,59.6900000,58.6000000,58.8300000,16.594.000
23_090101_130416,D,20111223,000000,59.4000000,60.0300000,58.6700000,59.1000000,15.032.100
23_090101_130416,D,20111226,000000,59.4400000,61.1500000,59.2500000,60.3600000,11.888.100
23_090101_130416,D,20111227,000000,60.3200000,60.6300000,59.1100000,59.3900000,10.421.700
23_090101_130416,D,20111228,000000,59.2000000,59.6500000,58.4000000,58.6400000,9.748.000
23_090101_130416,D,20111229,000000,58.4200000,58.5000000,57.1100000,58.3800000,15.296.800
23_090101_130416,D,20111230,000000,58.8000000,59.3400000,58.2500000,59.2400000,7.864.100
23_090101_130416,D,20120103,000000,59.8300000,61.3900000,59.7000000,61.3000000,8.232.800
23_090101_130416,D,20120104,000000,61.3500000,62.4500000,60.8500000,61.3000000,13.374.700
23_090101_130416,D,20120105,000000,61.3000000,61.8400000,60.4000000,60.6300000,8.052.200
23_090101_130416,D,20120106,000000,60.8300000,61.5800000,60.2000000,60.9200000,7.288.400
23_090101_130416,D,20120109,000000,60.8000000,61.9800000,60.5000000,61.9800000,10.879.000
23_090101_130416,D,20120110,000000,62.2500000,64.3300000,62.2200000,64.1500000,32.960.700
23_090101_130416,D,20120111,000000,63.9700000,64.2600000,62.6400000,62.8400000,17.415.600
23_090101_130416,D,20120112,000000,63.0200000,63.8500000,62.5000000,62.6200000,14.978.900
23_090101_130416,D,20120113,000000,62.9800000,63.1900000,62.2600000,62.5100000,18.916.900
23_090101_130416,D,20120116,000000,61.9900000,63.0000000,61.5700000,62.5200000,11.857.200
23_090101_130416,D,20120117,000000,63.1500000,63.9000000,62.9500000,63.2500000,14.446.200
23_090101_130416,D,20120118,000000,63.3000000,63.7500000,62.8000000,63.2400000,14.837.900
23_090101_130416,D,20120119,000000,63.8000000,64.2100000,63.6000000,64.0900000,14.807.300
23_090101_130416,D,20120120,000000,64.1500000,64.3900000,63.4000000,63.7300000,10.134.600
23_090101_130416,D,20120123,000000,63.7100000,64.0000000,62.8800000,63.9000000,16.261.300
23_090101_130416,D,20120124,000000,63.7000000,64.6900000,63.4000000,64.3800000,20.222.700
23_090101_130416,D,20120125,000000,64.7500000,65.5900000,64.5000000,64.8600000,32.920.800
23_090101_130416,D,20120126,000000,65.4100000,66.8400000,65.4100000,66.7100000,29.735.400
23_090101_130416,D,20120127,000000,66.3000000,66.9900000,65.8000000,66.0600000,19.018.100
23_090101_130416,D,20120130,000000,65.8000000,66.2000000,64.8200000,65.0000000,18.420.800
23_090101_130416,D,20120131,000000,65.3900000,66.4400000,65.2500000,66.0000000,17.182.000
23_090101_130416,D,20120201,000000,65.7800000,67.5200000,65.1200000,67.4000000,22.154.000
23_090101_130416,D,20120202,000000,67.7200000,68.1300000,67.1800000,67.6200000,28.503.300
23_090101_130416,D,20120203,000000,67.6000000,69.0800000,67.3000000,69.0000000,16.635.500
23_090101_130416,D,20120206,000000,69.2700000,69.3000000,68.4900000,69.1000000,18.497.500
23_090101_130416,D,20120207,000000,69.1700000,69.6600000,67.9700000,68.3700000,20.473.800
23_090101_130416,D,20120208,000000,68.8500000,71.5100000,68.8500000,71.4000000,32.544.800
23_090101_130416,D,20120209,000000,71.5000000,72.6800000,70.6100000,72.3500000,44.423.800
23_090101_130416,D,20120210,000000,71.8900000,72.1900000,70.6400000,71.0500000,18.701.900
23_090101_130416,D,20120213,000000,71.7000000,73.4300000,71.6600000,73.3900000,16.959.200
23_090101_130416,D,20120214,000000,73.0000000,74.3300000,72.6200000,73.4500000,19.836.900
23_090101_130416,D,20120215,000000,74.3400000,74.7000000,73.7500000,74.3000000,13.943.900
23_090101_130416,D,20120216,000000,73.2700000,73.4900000,72.5000000,73.1200000,15.393.600
23_090101_130416,D,20120217,000000,74.2000000,74.3700000,73.2600000,74.3700000,16.357.100
23_090101_130416,D,20120220,000000,74.9300000,75.4700000,74.4400000,74.8700000,12.341.800
23_090101_130416,D,20120221,000000,75.0100000,75.0700000,73.3700000,73.8600000,18.066.400
23_090101_130416,D,20120222,000000,73.9300000,74.4300000,72.7500000,73.5700000,16.322.000
23_090101_130416,D,20120224,000000,74.1000000,75.9800000,73.6200000,75.8400000,21.840.600
23_090101_130416,D,20120227,000000,75.5800000,76.7000000,75.1000000,75.9000000,14.678.900
23_090101_130416,D,20120228,000000,76.2500000,76.5300000,74.5000000,74.6700000,14.375.700
23_090101_130416,D,20120229,000000,75.1000000,76.3500000,75.0500000,75.9500000,14.872.800
23_090101_130416,D,20120301,000000,75.3800000,75.6100000,74.7700000,75.5800000,11.325.400
23_090101_130416,D,20120302,000000,76.0100000,77.4800000,75.6500000,77.0900000,26.109.100
23_090101_130416,D,20120305,000000,77.0900000,78.5900000,77.0900000,77.5900000,17.620.000
23_090101_130416,D,20120306,000000,77.1500000,77.2000000,73.8000000,73.8100000,25.082.700
23_090101_130416,D,20120307,000000,74.0000000,74.7800000,73.2300000,74.5300000,20.630.900
23_090101_130416,D,20120311,000000,76.0000000,76.2500000,75.8000000,76.1300000,8.386.000
23_090101_130416,D,20120312,000000,75.7800000,77.3800000,75.3000000,77.0800000,23.834.400
23_090101_130416,D,20120313,000000,77.3900000,79.4500000,77.3300000,79.2200000,21.080.900
23_090101_130416,D,20120314,000000,80.0500000,83.8300000,79.9000000,83.2400000,66.273.200
23_090101_130416,D,20120315,000000,83.3700000,83.3800000,80.1100000,80.9900000,51.691.300
23_090101_130416,D,20120316,000000,81.2000000,82.6800000,80.3400000,82.6200000,29.537.500
23_090101_130416,D,20120319,000000,82.2000000,83.1200000,80.6900000,80.9200000,31.070.400
23_090101_130416,D,20120320,000000,81.1600000,81.4500000,78.9600000,78.9600000,25.959.600
23_090101_130416,D,20120321,000000,79.1900000,80.5700000,77.8100000,78.7100000,24.424.000
23_090101_130416,D,20120322,000000,78.4600000,79.2900000,76.2200000,76.4100000,28.943.300
23_090101_130416,D,20120323,000000,76.7000000,77.2000000,75.8100000,76.4100000,24.222.700
23_090101_130416,D,20120326,000000,77.3400000,80.1200000,77.0100000,79.7600000,32.376.400
23_090101_130416,D,20120327,000000,80.2000000,81.0800000,78.8100000,79.2600000,34.130.400
23_090101_130416,D,20120328,000000,78.9800000,79.8800000,77.9000000,77.9200000,26.217.900
23_090101_130416,D,20120329,000000,77.6200000,78.5800000,76.3000000,76.3600000,26.978.900
23_090101_130416,D,20120330,000000,77.7700000,78.9500000,77.4100000,77.8000000,27.622.200
23_090101_130416,D,20120402,000000,78.5400000,78.9900000,77.4200000,77.8600000,23.283.000
23_090101_130416,D,20120403,000000,78.7500000,79.4600000,78.3300000,78.9600000,26.089.200
23_090101_130416,D,20120404,000000,78.3100000,78.6000000,77.2500000,77.3600000,18.415.200
23_090101_130416,D,20120405,000000,77.8300000,78.8000000,76.5000000,78.2000000,23.947.200
23_090101_130416,D,20120406,000000,78.5700000,78.8100000,77.2400000,77.3200000,13.667.200
23_090101_130416,D,20120409,000000,77.5000000,77.7500000,76.5000000,77.2400000,17.850.800
23_090101_130416,D,20120410,000000,77.3000000,78.7100000,77.2200000,77.8100000,26.752.700
23_090101_130416,D,20120411,000000,77.4200000,79.1700000,77.1600000,78.5700000,24.362.500
23_090101_130416,D,20120412,000000,78.7000000,79.3900000,77.3600000,78.0000000,31.959.400
23_090101_130416,D,20120413,000000,76.7700000,76.8900000,74.7900000,75.4900000,28.885.800
23_090101_130416,D,20120416,000000,74.9000000,75.0000000,73.4300000,73.4600000,18.241.900
23_090101_130416,D,20120417,000000,73.5300000,73.6700000,72.1200000,72.1300000,20.800.400
23_090101_130416,D,20120418,000000,72.7700000,73.3000000,71.0300000,71.3100000,12.694.000
23_090101_130416,D,20120419,000000,71.4400000,72.8500000,71.0400000,72.7900000,14.532.300
23_090101_130416,D,20120420,000000,72.3300000,74.2800000,72.1000000,74.2600000,10.192.700
23_090101_130416,D,20120423,000000,73.9900000,73.9900000,72.0100000,72.2200000,12.550.900
23_090101_130416,D,20120424,000000,72.4700000,72.9000000,70.4800000,71.4800000,19.283.400
23_090101_130416,D,20120425,000000,71.7000000,72.1900000,70.5500000,70.9900000,13.415.800
23_090101_130416,D,20120426,000000,71.1000000,71.3600000,68.9200000,69.1400000,23.368.100
23_090101_130416,D,20120427,000000,68.9900000,69.4500000,68.1300000,68.4900000,25.597.300
23_090101_130416,D,20120428,000000,68.5500000,69.0500000,68.2600000,68.6400000,4.566.900
23_090101_130416,D,20120502,000000,69.0200000,70.3200000,68.1800000,68.1900000,19.556.400
23_090101_130416,D,20120503,000000,68.5700000,70.8000000,67.1800000,69.9900000,29.683.200
23_090101_130416,D,20120504,000000,69.5500000,69.8000000,66.7300000,67.5900000,23.585.300
23_090101_130416,D,20120505,000000,67.6500000,67.6600000,66.7100000,67.4400000,6.179.100
23_090101_130416,D,20120507,000000,67.0000000,67.7300000,64.7000000,67.5000000,12.860.900
23_090101_130416,D,20120508,000000,67.8000000,68.4500000,66.6700000,67.8600000,10.424.300
23_090101_130416,D,20120510,000000,67.7000000,69.3200000,67.7000000,68.9700000,16.854.500
23_090101_130416,D,20120511,000000,67.9000000,68.5600000,66.8500000,68.5000000,13.511.900
23_090101_130416,D,20120512,000000,68.1000000,68.6200000,67.5800000,68.4800000,2.272.400
23_090101_130416,D,20120514,000000,68.4800000,68.4900000,65.0500000,65.3000000,17.119.500
23_090101_130416,D,20120515,000000,65.6500000,67.3300000,64.8400000,66.5400000,17.384.400
23_090101_130416,D,20120516,000000,65.6000000,65.8500000,64.5300000,65.1700000,17.296.000
23_090101_130416,D,20120517,000000,65.2800000,65.5800000,59.3500000,60.0900000,38.412.400
23_090101_130416,D,20120518,000000,58.2900000,61.0000000,56.0500000,59.0700000,35.810.100
23_090101_130416,D,20120521,000000,59.5600000,61.6900000,59.1100000,61.6800000,18.500.900
23_090101_130416,D,20120522,000000,62.1800000,62.4600000,60.7700000,61.6500000,16.940.300
23_090101_130416,D,20120523,000000,60.2000000,60.9400000,57.5900000,57.9300000,24.145.000
23_090101_130416,D,20120524,000000,58.6000000,59.4500000,57.0600000,59.2000000,27.104.100
23_090101_130416,D,20120525,000000,58.9700000,60.0000000,58.6500000,59.1500000,13.221.200
23_090101_130416,D,20120528,000000,60.0100000,60.3200000,59.1300000,59.3800000,10.535.200
23_090101_130416,D,20120529,000000,59.9900000,62.2400000,59.7000000,61.9300000,20.589.200
23_090101_130416,D,20120530,000000,61.4300000,61.5700000,60.0000000,60.5100000,16.235.800
23_090101_130416,D,20120531,000000,60.4100000,61.7000000,60.0400000,60.9000000,25.581.500
23_090101_130416,D,20120601,000000,60.6500000,61.3300000,55.1800000,56.3200000,51.307.800
23_090101_130416,D,20120604,000000,55.2200000,55.6500000,53.4600000,55.2800000,38.176.600
23_090101_130416,D,20120605,000000,55.8600000,56.8400000,55.0300000,55.5300000,20.086.800
23_090101_130416,D,20120606,000000,56.1400000,56.4200000,55.1400000,56.3500000,22.653.200
23_090101_130416,D,20120607,000000,56.7900000,58.1000000,55.7900000,57.7000000,28.368.500
23_090101_130416,D,20120608,000000,56.7000000,57.0000000,56.0000000,56.6900000,13.301.400
23_090101_130416,D,20120609,000000,56.9900000,57.2500000,56.6000000,56.8000000,3.097.100
23_090101_130416,D,20120613,000000,56.8400000,57.6700000,56.0200000,56.7000000,19.098.400
23_090101_130416,D,20120614,000000,56.5600000,58.0800000,56.2500000,57.8200000,19.840.200
23_090101_130416,D,20120615,000000,58.0100000,59.5000000,58.0100000,59.5000000,19.748.600
23_090101_130416,D,20120618,000000,60.7000000,61.5000000,60.3100000,61.4900000,20.651.500
23_090101_130416,D,20120619,000000,61.0100000,62.4800000,60.9300000,62.3700000,17.428.000
23_090101_130416,D,20120620,000000,62.2500000,62.6900000,60.1500000,60.4200000,24.346.200
23_090101_130416,D,20120621,000000,59.6200000,61.2900000,59.0300000,60.3000000,21.770.900
23_090101_130416,D,20120622,000000,59.3000000,60.2400000,58.5000000,59.9500000,21.910.100
23_090101_130416,D,20120625,000000,59.5900000,60.3000000,58.0100000,58.4800000,18.726.900
23_090101_130416,D,20120626,000000,58.6000000,59.4200000,58.2200000,58.8600000,26.140.600
23_090101_130416,D,20120627,000000,59.3400000,60.2000000,58.7500000,60.0800000,17.922.700
23_090101_130416,D,20120628,000000,60.1900000,60.5600000,59.0000000,59.2600000,25.178.600
23_090101_130416,D,20120629,000000,60.2200000,62.6400000,60.2200000,62.5200000,28.174.800
23_090101_130416,D,20120702,000000,62.3800000,64.5900000,62.1000000,63.6200000,25.237.900
23_090101_130416,D,20120703,000000,64.1900000,65.5000000,63.7600000,65.1500000,24.430.000
23_090101_130416,D,20120704,000000,65.0000000,65.9000000,63.8200000,65.8600000,17.460.800
23_090101_130416,D,20120705,000000,65.2400000,66.7700000,65.0700000,65.2000000,30.697.200
23_090101_130416,D,20120706,000000,65.0000000,65.5000000,63.2500000,63.6100000,18.526.100
23_090101_130416,D,20120709,000000,63.6100000,64.4000000,63.3600000,64.2100000,10.927.100
23_090101_130416,D,20120710,000000,64.0000000,66.3700000,63.6800000,66.0000000,25.701.700
23_090101_130416,D,20120711,000000,65.6200000,65.9900000,65.0500000,65.7100000,18.195.200
23_090101_130416,D,20120712,000000,65.1000000,65.6400000,64.1500000,65.3000000,17.192.300
23_090101_130416,D,20120713,000000,66.0100000,67.2000000,65.7000000,66.9400000,17.019.400
23_090101_130416,D,20120716,000000,66.9900000,67.5000000,66.3300000,66.9700000,13.302.400
23_090101_130416,D,20120717,000000,67.3000000,67.5900000,66.6700000,67.1600000,14.835.500
23_090101_130416,D,20120718,000000,67.2700000,67.4800000,66.1000000,66.6300000,14.728.700
23_090101_130416,D,20120719,000000,67.2500000,68.0100000,66.6200000,66.6300000,18.625.000
23_090101_130416,D,20120720,000000,66.5200000,66.5300000,65.2000000,65.2500000,14.968.800
23_090101_130416,D,20120723,000000,64.3700000,64.4800000,61.7500000,61.7500000,26.131.000
