<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15736_090101_130416,D,20100507,000000,433.7800000,433.7800000,428.0000000,428.0000000,14
15736_090101_130416,D,20100511,000000,425.9900000,425.9900000,425.9900000,425.9900000,1
15736_090101_130416,D,20100512,000000,424.9900000,438.0000000,424.9900000,427.0000000,106
15736_090101_130416,D,20100513,000000,430.0000000,430.0000000,400.0000000,419.9500000,390
15736_090101_130416,D,20100514,000000,412.9800000,412.9800000,412.0000000,412.0000000,38
15736_090101_130416,D,20100517,000000,413.0000000,414.9900000,408.0000000,408.0000000,12
15736_090101_130416,D,20100518,000000,409.9800000,429.0000000,409.9800000,424.0000000,230
15736_090101_130416,D,20100519,000000,419.0000000,449.9800000,405.0000000,412.0000000,455
15736_090101_130416,D,20100520,000000,419.0000000,432.9800000,407.7700000,432.9400000,41
15736_090101_130416,D,20100521,000000,420.0000000,431.0000000,420.0000000,431.0000000,100
15736_090101_130416,D,20100524,000000,430.0000000,555.0000000,410.9200000,447.0000000,195
15736_090101_130416,D,20100525,000000,412.9100000,418.0000000,400.5100000,416.9500000,348
15736_090101_130416,D,20100526,000000,405.0000000,410.0000000,400.0000000,410.0000000,73
15736_090101_130416,D,20100527,000000,412.0000000,431.1100000,412.0000000,431.1100000,20
15736_090101_130416,D,20100528,000000,425.0000000,444.4400000,425.0000000,438.9900000,75
15736_090101_130416,D,20100531,000000,467.0000000,468.0000000,463.0000000,465.0000000,58
15736_090101_130416,D,20100601,000000,411.7700000,425.0000000,399.0000000,425.0000000,63
15736_090101_130416,D,20100602,000000,429.9900000,429.9900000,429.9900000,429.9900000,6
15736_090101_130416,D,20100603,000000,420.0000000,483.0000000,420.0000000,483.0000000,419
15736_090101_130416,D,20100604,000000,477.0000000,496.0000000,457.0100000,457.0100000,143
15736_090101_130416,D,20100608,000000,457.0000000,457.0000000,420.0000000,422.0100000,38
15736_090101_130416,D,20100609,000000,438.2200000,441.0000000,438.2200000,441.0000000,12
15736_090101_130416,D,20100610,000000,444.0000000,460.0000000,444.0000000,450.0000000,57
15736_090101_130416,D,20100611,000000,450.0000000,450.0000000,432.0000000,432.0000000,127
15736_090101_130416,D,20100615,000000,435.0000000,435.0000000,427.0000000,430.0000000,65
15736_090101_130416,D,20100616,000000,437.0000000,450.0000000,437.0000000,450.0000000,14
15736_090101_130416,D,20100617,000000,448.0000000,450.0000000,440.0100000,442.0000000,17
15736_090101_130416,D,20100618,000000,450.0000000,450.0000000,444.0000000,445.0200000,13
15736_090101_130416,D,20100621,000000,430.0200000,450.0000000,430.0200000,450.0000000,99
15736_090101_130416,D,20100622,000000,448.2200000,480.0000000,448.2200000,455.0000000,73
15736_090101_130416,D,20100623,000000,453.0000000,453.0000000,445.0000000,445.0000000,18
15736_090101_130416,D,20100624,000000,449.0000000,450.0000000,444.0100000,444.0100000,34
15736_090101_130416,D,20100625,000000,442.0000000,450.0100000,442.0000000,450.0100000,92
15736_090101_130416,D,20100629,000000,451.0000000,454.0000000,435.0000000,435.0000000,10
15736_090101_130416,D,20100630,000000,425.0800000,444.9900000,424.8800000,444.9900000,49
15736_090101_130416,D,20100701,000000,419.0000000,421.0000000,411.0000000,411.0000000,127
15736_090101_130416,D,20100706,000000,425.0000000,425.0000000,425.0000000,425.0000000,1
15736_090101_130416,D,20100707,000000,412.0000000,420.9900000,411.0000000,420.9900000,3
15736_090101_130416,D,20100708,000000,414.0100000,418.0000000,414.0100000,418.0000000,9
15736_090101_130416,D,20100709,000000,418.0000000,418.0000000,418.0000000,418.0000000,1
15736_090101_130416,D,20100712,000000,418.0000000,418.0000000,418.0000000,418.0000000,1
15736_090101_130416,D,20100713,000000,426.9900000,427.0000000,426.9900000,427.0000000,9
15736_090101_130416,D,20100714,000000,425.0000000,425.0000000,425.0000000,425.0000000,10
15736_090101_130416,D,20100715,000000,420.0100000,420.0100000,420.0000000,420.0000000,11
15736_090101_130416,D,20100719,000000,418.0000000,418.0000000,412.0000000,412.0000000,10
15736_090101_130416,D,20100722,000000,411.0000000,413.9900000,381.0000000,413.9900000,25
15736_090101_130416,D,20100726,000000,416.0000000,416.0000000,416.0000000,416.0000000,2
15736_090101_130416,D,20100727,000000,412.5800000,413.0000000,410.0000000,410.0000000,104
15736_090101_130416,D,20100728,000000,414.9900000,415.0000000,414.9900000,415.0000000,10
15736_090101_130416,D,20100729,000000,410.0000000,412.9900000,382.8900000,412.9900000,23
15736_090101_130416,D,20100730,000000,410.0000000,410.0000000,410.0000000,410.0000000,1
15736_090101_130416,D,20100802,000000,413.2000000,413.2000000,392.0000000,393.0100000,48
15736_090101_130416,D,20100803,000000,397.0000000,399.0000000,383.0000000,399.0000000,24
15736_090101_130416,D,20100805,000000,395.0000000,409.0000000,383.0000000,398.0000000,18
15736_090101_130416,D,20100809,000000,400.0000000,400.0000000,400.0000000,400.0000000,1
15736_090101_130416,D,20100810,000000,400.0000000,400.0000000,400.0000000,400.0000000,1
15736_090101_130416,D,20100812,000000,409.0000000,409.0000000,409.0000000,409.0000000,1
15736_090101_130416,D,20100818,000000,403.0100000,410.0000000,403.0000000,410.0000000,71
15736_090101_130416,D,20100819,000000,397.0300000,397.0300000,397.0300000,397.0300000,2
15736_090101_130416,D,20100820,000000,409.0000000,410.0000000,397.1400000,397.1400000,36
15736_090101_130416,D,20100823,000000,397.0700000,400.0000000,385.5600000,400.0000000,214
15736_090101_130416,D,20100824,000000,400.0000000,404.0000000,390.1000000,390.1100000,130
15736_090101_130416,D,20100825,000000,403.0000000,403.0000000,396.0000000,396.0000000,3
15736_090101_130416,D,20100827,000000,399.9900000,449.9800000,395.0000000,400.0000000,427
15736_090101_130416,D,20100830,000000,446.2200000,459.9800000,409.0000000,412.0000000,46
15736_090101_130416,D,20100831,000000,402.8900000,403.9700000,402.5000000,403.9700000,28
15736_090101_130416,D,20100901,000000,404.9800000,404.9800000,404.9800000,404.9800000,19
15736_090101_130416,D,20100902,000000,422.2200000,449.9800000,395.0200000,404.4300000,91
15736_090101_130416,D,20100903,000000,396.8900000,404.9800000,385.0000000,404.9800000,45
15736_090101_130416,D,20100906,000000,410.0000000,410.0000000,400.0000000,406.0000000,29
15736_090101_130416,D,20100907,000000,402.0000000,402.0000000,402.0000000,402.0000000,1
15736_090101_130416,D,20100909,000000,404.9900000,434.9900000,387.0100000,429.0000000,584
15736_090101_130416,D,20100910,000000,418.0000000,418.0000000,356.0000000,400.0000000,677
15736_090101_130416,D,20100913,000000,404.9900000,518.9600000,404.9900000,500.0000000,1.926
15736_090101_130416,D,20100914,000000,515.0000000,547.0000000,451.0000000,474.9800000,916
15736_090101_130416,D,20100915,000000,475.7200000,566.0000000,475.7200000,529.9900000,1.167
15736_090101_130416,D,20100916,000000,555.0000000,555.0000000,500.0000000,534.9800000,822
15736_090101_130416,D,20100917,000000,534.9000000,544.8500000,455.0000000,519.9900000,1.351
15736_090101_130416,D,20100920,000000,518.1000000,518.1000000,469.9800000,473.0000000,857
15736_090101_130416,D,20100921,000000,483.2400000,496.5500000,463.0100000,464.0000000,492
15736_090101_130416,D,20100922,000000,480.0000000,485.0000000,460.0000000,477.9000000,249
15736_090101_130416,D,20100923,000000,478.0000000,489.0000000,458.0200000,487.9900000,393
15736_090101_130416,D,20100924,000000,488.3900000,512.3900000,473.4400000,491.0000000,125
15736_090101_130416,D,20100927,000000,493.0000000,494.9500000,471.0200000,479.5000000,75
15736_090101_130416,D,20100928,000000,479.5000000,518.0000000,462.0000000,488.9700000,333
15736_090101_130416,D,20100929,000000,492.0000000,513.0000000,478.1400000,493.0000000,372
15736_090101_130416,D,20100930,000000,494.1300000,499.9900000,487.6000000,496.0000000,73
15736_090101_130416,D,20101001,000000,488.0000000,498.0000000,488.0000000,496.0000000,30
15736_090101_130416,D,20101004,000000,497.0000000,500.0000000,490.0000000,494.1400000,215
15736_090101_130416,D,20101005,000000,496.0000000,517.9900000,494.1500000,506.0000000,489
15736_090101_130416,D,20101006,000000,514.3200000,519.4600000,502.0000000,508.0000000,288
15736_090101_130416,D,20101007,000000,514.3500000,519.0000000,492.0000000,513.3300000,219
15736_090101_130416,D,20101008,000000,504.2200000,518.0000000,499.0100000,500.0000000,130
15736_090101_130416,D,20101011,000000,509.2700000,549.0000000,504.5200000,519.5000000,133
15736_090101_130416,D,20101012,000000,510.0000000,524.9900000,508.0000000,524.9900000,209
15736_090101_130416,D,20101013,000000,519.0000000,537.0000000,419.0000000,527.9000000,371
15736_090101_130416,D,20101014,000000,509.3600000,528.0000000,491.0000000,491.0000000,59
15736_090101_130416,D,20101015,000000,498.8800000,518.9800000,498.8800000,517.6500000,148
15736_090101_130416,D,20101018,000000,504.6300000,521.0000000,487.8900000,518.9900000,167
15736_090101_130416,D,20101019,000000,519.9400000,525.0000000,506.0000000,514.0000000,24
15736_090101_130416,D,20101020,000000,520.0000000,521.0000000,461.1100000,505.6100000,1.009
15736_090101_130416,D,20101021,000000,498.5400000,516.9900000,480.0000000,504.0000000,446
15736_090101_130416,D,20101022,000000,509.5000000,509.5000000,490.0000000,499.5500000,119
15736_090101_130416,D,20101025,000000,509.0000000,510.0000000,501.0000000,509.0000000,13
15736_090101_130416,D,20101026,000000,499.7600000,508.0000000,490.0000000,498.6400000,49
15736_090101_130416,D,20101027,000000,498.8800000,505.4600000,498.8800000,503.4000000,8
15736_090101_130416,D,20101028,000000,501.2000000,501.2000000,482.0000000,484.8400000,41
15736_090101_130416,D,20101029,000000,489.9100000,512.0000000,489.9100000,507.0000000,137
15736_090101_130416,D,20101101,000000,508.0000000,508.0500000,499.8700000,508.0000000,9
15736_090101_130416,D,20101102,000000,500.0000000,500.0000000,500.0000000,500.0000000,1
15736_090101_130416,D,20101103,000000,509.0000000,510.0000000,500.0000000,504.2500000,16
15736_090101_130416,D,20101108,000000,500.0000000,504.9500000,490.0000000,490.0000000,34
15736_090101_130416,D,20101109,000000,490.5800000,507.1100000,490.0000000,496.0000000,72
15736_090101_130416,D,20101110,000000,500.0000000,511.0000000,480.0000000,498.0000000,129
15736_090101_130416,D,20101111,000000,499.9000000,499.9000000,499.9000000,499.9000000,10
15736_090101_130416,D,20101112,000000,494.9500000,494.9500000,486.0000000,494.9400000,29
15736_090101_130416,D,20101113,000000,494.9500000,500.0000000,494.9500000,494.9700000,55
15736_090101_130416,D,20101115,000000,499.9300000,504.8600000,490.0000000,504.8600000,47
15736_090101_130416,D,20101116,000000,490.0900000,504.1300000,490.0000000,490.0800000,24
15736_090101_130416,D,20101117,000000,490.0800000,494.4700000,490.0800000,494.4700000,2
15736_090101_130416,D,20101118,000000,494.9800000,494.9800000,483.2800000,490.0000000,13
15736_090101_130416,D,20101119,000000,494.9900000,497.0000000,490.0000000,497.0000000,105
15736_090101_130416,D,20101122,000000,494.9900000,495.0000000,492.1100000,492.1100000,35
15736_090101_130416,D,20101123,000000,490.0900000,499.0000000,486.0500000,494.0000000,10
15736_090101_130416,D,20101124,000000,495.0000000,495.0000000,491.0000000,494.9900000,3
15736_090101_130416,D,20101125,000000,491.2600000,494.9900000,490.0000000,494.9900000,59
15736_090101_130416,D,20101126,000000,495.0000000,504.9000000,490.0000000,497.9900000,41
15736_090101_130416,D,20101129,000000,490.1100000,505.9900000,481.0000000,481.0100000,36
15736_090101_130416,D,20101130,000000,490.1100000,496.9900000,486.6800000,486.6800000,8
15736_090101_130416,D,20101201,000000,485.2600000,490.0100000,485.0000000,485.0000000,3
15736_090101_130416,D,20101202,000000,485.0000000,490.0000000,482.0000000,489.6300000,66
15736_090101_130416,D,20101203,000000,483.2200000,483.2200000,482.8800000,482.8800000,2
15736_090101_130416,D,20101206,000000,481.0100000,491.4600000,480.0000000,488.2900000,214
15736_090101_130416,D,20101207,000000,488.2900000,490.0000000,463.0000000,463.0000000,183
15736_090101_130416,D,20101208,000000,460.0100000,476.3900000,460.0100000,475.0000000,5
15736_090101_130416,D,20101209,000000,466.4600000,470.0000000,466.4200000,470.0000000,10
15736_090101_130416,D,20101210,000000,475.7500000,494.9700000,470.0100000,483.0000000,696
15736_090101_130416,D,20101213,000000,492.3500000,496.0700000,492.3500000,496.0700000,95
15736_090101_130416,D,20101214,000000,486.6400000,487.0100000,485.2800000,485.2800000,22
15736_090101_130416,D,20101215,000000,485.0000000,485.0000000,475.7700000,475.7700000,65
15736_090101_130416,D,20101216,000000,480.0000000,480.0000000,450.0000000,475.0000000,106
15736_090101_130416,D,20101217,000000,467.0000000,475.0000000,450.0000000,451.0100000,52
15736_090101_130416,D,20101220,000000,466.4300000,466.4300000,450.5800000,458.0000000,3
15736_090101_130416,D,20101221,000000,466.4200000,466.4200000,450.0500000,466.0900000,6
15736_090101_130416,D,20101222,000000,451.0000000,493.0000000,451.0000000,466.5200000,279
15736_090101_130416,D,20101223,000000,475.8400000,507.0000000,450.0000000,463.0000000,1.187
15736_090101_130416,D,20101224,000000,466.0000000,475.0000000,450.0000000,459.9000000,242
15736_090101_130416,D,20101227,000000,450.0300000,466.6700000,450.0300000,466.0000000,19
15736_090101_130416,D,20101229,000000,466.0100000,466.0100000,450.5000000,465.0000000,113
15736_090101_130416,D,20101230,000000,464.5000000,470.0000000,450.0000000,469.9500000,52
15736_090101_130416,D,20110111,000000,469.0000000,469.9600000,457.5300000,469.9600000,21
15736_090101_130416,D,20110112,000000,474.9900000,474.9900000,457.5400000,474.9900000,5
15736_090101_130416,D,20110113,000000,473.0000000,474.0000000,460.0000000,472.0000000,214
15736_090101_130416,D,20110114,000000,472.0000000,487.0000000,463.5000000,487.0000000,228
15736_090101_130416,D,20110117,000000,486.0000000,486.0000000,477.0000000,477.0000000,30
15736_090101_130416,D,20110118,000000,476.0500000,476.0500000,476.0500000,476.0500000,1
15736_090101_130416,D,20110119,000000,485.0000000,485.0000000,446.7300000,459.0100000,46
15736_090101_130416,D,20110120,000000,454.0000000,475.0000000,450.0000000,473.0000000,16
15736_090101_130416,D,20110121,000000,453.0000000,475.0000000,450.0000000,453.0100000,415
15736_090101_130416,D,20110124,000000,454.0000000,463.0000000,440.2600000,450.1000000,92
15736_090101_130416,D,20110125,000000,460.0700000,469.9800000,451.1000000,454.9900000,21
15736_090101_130416,D,20110126,000000,454.9900000,455.0000000,454.9900000,455.0000000,47
15736_090101_130416,D,20110127,000000,451.1000000,466.7000000,451.0000000,460.0000000,72
15736_090101_130416,D,20110128,000000,459.9900000,459.9900000,450.0000000,450.0000000,6
15736_090101_130416,D,20110131,000000,450.0000000,457.0000000,440.0000000,450.0000000,18
15736_090101_130416,D,20110201,000000,456.0000000,460.0000000,450.0000000,450.0000000,17
15736_090101_130416,D,20110202,000000,455.0000000,459.9900000,447.7700000,459.9900000,87
15736_090101_130416,D,20110203,000000,460.0000000,460.0000000,460.0000000,460.0000000,1
15736_090101_130416,D,20110204,000000,450.0000000,456.0000000,440.0000000,446.0200000,45
15736_090101_130416,D,20110207,000000,448.0000000,448.0000000,439.8100000,440.0000000,34
15736_090101_130416,D,20110208,000000,440.0000000,445.9900000,440.0000000,445.9900000,2
15736_090101_130416,D,20110210,000000,453.9500000,453.9500000,453.9500000,453.9500000,1
15736_090101_130416,D,20110214,000000,450.0000000,456.0000000,450.0000000,456.0000000,2
15736_090101_130416,D,20110215,000000,453.0000000,456.0000000,447.0100000,447.0100000,7
15736_090101_130416,D,20110216,000000,451.0000000,454.8400000,440.0100000,442.2600000,6
15736_090101_130416,D,20110218,000000,442.0000000,442.0400000,442.0000000,442.0100000,12
15736_090101_130416,D,20110221,000000,450.0500000,455.0000000,431.0000000,431.0000000,38
15736_090101_130416,D,20110222,000000,435.0100000,447.9800000,419.0000000,421.0000000,40
15736_090101_130416,D,20110224,000000,429.9900000,430.0000000,429.9900000,430.0000000,6
15736_090101_130416,D,20110225,000000,435.0000000,435.0000000,420.2500000,420.2500000,80
15736_090101_130416,D,20110228,000000,420.2200000,479.0000000,420.2200000,464.0000000,77
15736_090101_130416,D,20110302,000000,464.0000000,464.0000000,414.0100000,414.0100000,80
15736_090101_130416,D,20110303,000000,422.0000000,422.0000000,422.0000000,422.0000000,10
15736_090101_130416,D,20110305,000000,315.0000000,419.0000000,315.0000000,419.0000000,80
15736_090101_130416,D,20110310,000000,414.0100000,419.0000000,414.0100000,419.0000000,20
15736_090101_130416,D,20110314,000000,400.0000000,400.0000000,400.0000000,400.0000000,10
15736_090101_130416,D,20110315,000000,390.0100000,390.0100000,390.0100000,390.0100000,10
15736_090101_130416,D,20110316,000000,437.9800000,437.9800000,401.0000000,401.0000000,20
15736_090101_130416,D,20110322,000000,425.0000000,425.0000000,425.0000000,425.0000000,50
15736_090101_130416,D,20110323,000000,425.0000000,425.0000000,410.0000000,410.0000000,60
15736_090101_130416,D,20110328,000000,401.0000000,421.9700000,401.0000000,421.9700000,20
15736_090101_130416,D,20110331,000000,401.0000000,401.0000000,401.0000000,401.0000000,10
15736_090101_130416,D,20110405,000000,413.9900000,414.0000000,410.0000000,414.0000000,490
15736_090101_130416,D,20110407,000000,380.1100000,391.0000000,380.0000000,380.0000000,90
15736_090101_130416,D,20110408,000000,403.8600000,404.0000000,403.8600000,404.0000000,20
15736_090101_130416,D,20110418,000000,381.0000000,381.0000000,381.0000000,381.0000000,10
15736_090101_130416,D,20110419,000000,380.1000000,380.1000000,371.0000000,371.0000000,60
15736_090101_130416,D,20110425,000000,400.0000000,400.0000000,400.0000000,400.0000000,10
15736_090101_130416,D,20110426,000000,370.0000000,376.0000000,351.0000000,376.0000000,150
15736_090101_130416,D,20110427,000000,356.0100000,374.0000000,356.0100000,374.0000000,20
15736_090101_130416,D,20110428,000000,387.0000000,387.0000000,387.0000000,387.0000000,10
15736_090101_130416,D,20110429,000000,350.0400000,369.9500000,340.0000000,361.0000000,80
15736_090101_130416,D,20110503,000000,349.0000000,349.0000000,349.0000000,349.0000000,10
15736_090101_130416,D,20110510,000000,339.0100000,339.0200000,339.0100000,339.0200000,20
15736_090101_130416,D,20110516,000000,350.0000000,350.0000000,350.0000000,350.0000000,110
15736_090101_130416,D,20110519,000000,345.0300000,345.0300000,339.0000000,340.0000000,40
15736_090101_130416,D,20110526,000000,340.5500000,349.9900000,340.5500000,349.9900000,20
15736_090101_130416,D,20110609,000000,350.0100000,350.0100000,350.0000000,350.0000000,20
15736_090101_130416,D,20110615,000000,369.9900000,369.9900000,355.0000000,355.0000000,40
15736_090101_130416,D,20110620,000000,340.5500000,340.5500000,339.0000000,339.0000000,80
15736_090101_130416,D,20110623,000000,378.9900000,378.9900000,350.0000000,350.0000000,130
15736_090101_130416,D,20110624,000000,365.9900000,365.9900000,365.9900000,365.9900000,10
15736_090101_130416,D,20110628,000000,350.0000000,350.0000000,350.0000000,350.0000000,10
15736_090101_130416,D,20110629,000000,360.0000000,360.0000000,360.0000000,360.0000000,10
15736_090101_130416,D,20110630,000000,360.0000000,360.0000000,360.0000000,360.0000000,10
15736_090101_130416,D,20110701,000000,360.0000000,360.0000000,350.0100000,350.0100000,20
15736_090101_130416,D,20110704,000000,360.0000000,360.0000000,350.0000000,350.0000000,20
15736_090101_130416,D,20110705,000000,350.0000000,360.0000000,350.0000000,360.0000000,20
15736_090101_130416,D,20110707,000000,370.0000000,370.0000000,360.0000000,360.0000000,20
15736_090101_130416,D,20110708,000000,358.0000000,358.0000000,358.0000000,358.0000000,10
15736_090101_130416,D,20110711,000000,356.0000000,356.0000000,350.0000000,350.0000000,60
15736_090101_130416,D,20110719,000000,340.0000000,350.0000000,340.0000000,350.0000000,30
15736_090101_130416,D,20110721,000000,350.0000000,350.0000000,349.9700000,349.9700000,120
15736_090101_130416,D,20110726,000000,349.0000000,350.0000000,349.0000000,350.0000000,390
15736_090101_130416,D,20110727,000000,361.0000000,362.0000000,361.0000000,362.0000000,20
15736_090101_130416,D,20110728,000000,330.0600000,365.3400000,300.0000000,348.0000000,480
15736_090101_130416,D,20110729,000000,331.0100000,331.0100000,331.0100000,331.0100000,10
15736_090101_130416,D,20110803,000000,322.0000000,325.0000000,301.0000000,325.0000000,80
15736_090101_130416,D,20110804,000000,330.0000000,330.0000000,301.0000000,301.0000000,40
15736_090101_130416,D,20110805,000000,280.0000000,300.0000000,280.0000000,300.0000000,150
15736_090101_130416,D,20110808,000000,272.0000000,275.0000000,272.0000000,275.0000000,1.060
15736_090101_130416,D,20110809,000000,271.0100000,271.0100000,200.0700000,200.0700000,140
15736_090101_130416,D,20110811,000000,220.0200000,222.0000000,200.0000000,200.0000000,960
15736_090101_130416,D,20110812,000000,259.9700000,266.9900000,220.0100000,266.9900000,260
15736_090101_130416,D,20110815,000000,230.0300000,277.0000000,230.0300000,277.0000000,50
15736_090101_130416,D,20110816,000000,275.0000000,286.0000000,275.0000000,286.0000000,90
15736_090101_130416,D,20110823,000000,241.0300000,287.0000000,235.0000000,287.0000000,290
15736_090101_130416,D,20110824,000000,260.0000000,263.9300000,241.0000000,263.9300000,100
15736_090101_130416,D,20110825,000000,260.9900000,269.0000000,255.0100000,269.0000000,130
15736_090101_130416,D,20110826,000000,270.0000000,270.0000000,270.0000000,270.0000000,10
15736_090101_130416,D,20110829,000000,270.0000000,280.0000000,262.0000000,280.0000000,140
15736_090101_130416,D,20110830,000000,280.0000000,280.0000000,250.0200000,251.0000000,160
15736_090101_130416,D,20110831,000000,269.9200000,269.9300000,250.0000000,250.0000000,200
15736_090101_130416,D,20110901,000000,264.9900000,264.9900000,255.0000000,255.0000000,20
15736_090101_130416,D,20110905,000000,260.0000000,260.0000000,260.0000000,260.0000000,10
15736_090101_130416,D,20110908,000000,269.0000000,270.0000000,269.0000000,270.0000000,20
15736_090101_130416,D,20110912,000000,270.0000000,270.0000000,260.0000000,260.0000000,20
15736_090101_130416,D,20110914,000000,234.0000000,284.9600000,234.0000000,284.9600000,80
15736_090101_130416,D,20110915,000000,275.0000000,288.0000000,265.0000000,265.0000000,150
15736_090101_130416,D,20110916,000000,280.0000000,286.0000000,265.0000000,265.0000000,90
15736_090101_130416,D,20110919,000000,260.0000000,260.0000000,260.0000000,260.0000000,10
15736_090101_130416,D,20110921,000000,260.0100000,260.0100000,260.0100000,260.0100000,10
15736_090101_130416,D,20110922,000000,237.6000000,237.6000000,228.8100000,228.8100000,20
15736_090101_130416,D,20110926,000000,225.0600000,230.0100000,197.3400000,230.0000000,230
15736_090101_130416,D,20110927,000000,249.9900000,250.0000000,249.9900000,250.0000000,30
15736_090101_130416,D,20110928,000000,200.0200000,280.0000000,200.0200000,280.0000000,170
15736_090101_130416,D,20111007,000000,274.0000000,280.0000000,274.0000000,280.0000000,160
15736_090101_130416,D,20111013,000000,270.0300000,270.0300000,270.0300000,270.0300000,10
15736_090101_130416,D,20111017,000000,283.0000000,290.0000000,283.0000000,290.0000000,130
15736_090101_130416,D,20111018,000000,293.0000000,293.0000000,293.0000000,293.0000000,30
15736_090101_130416,D,20111024,000000,293.0000000,300.0000000,275.0000000,275.0000000,200
15736_090101_130416,D,20111025,000000,272.0000000,272.0000000,272.0000000,272.0000000,10
15736_090101_130416,D,20111028,000000,280.0000000,280.0000000,280.0000000,280.0000000,10
15736_090101_130416,D,20111031,000000,285.0000000,301.0000000,280.0000000,301.0000000,90
15736_090101_130416,D,20111108,000000,280.0000000,290.0000000,280.0000000,290.0000000,1.470
15736_090101_130416,D,20111111,000000,285.0000000,285.0000000,285.0000000,285.0000000,10
15736_090101_130416,D,20111121,000000,260.0300000,260.0300000,260.0000000,260.0000000,60
15736_090101_130416,D,20111122,000000,279.9900000,279.9900000,279.9900000,279.9900000,10
15736_090101_130416,D,20111128,000000,279.9900000,280.0000000,279.9900000,280.0000000,50
15736_090101_130416,D,20111202,000000,298.0000000,298.0000000,298.0000000,298.0000000,100
15736_090101_130416,D,20111209,000000,222.2500000,222.2500000,222.2500000,222.2500000,10
15736_090101_130416,D,20111213,000000,279.9900000,280.0000000,279.9900000,280.0000000,20
15736_090101_130416,D,20111214,000000,280.0000000,280.0000000,280.0000000,280.0000000,10
15736_090101_130416,D,20111216,000000,280.0000000,300.0000000,250.0000000,300.0000000,40
15736_090101_130416,D,20111220,000000,250.0300000,250.0300000,250.0300000,250.0300000,20
15736_090101_130416,D,20111228,000000,270.0100000,270.0100000,270.0100000,270.0100000,10
15736_090101_130416,D,20111229,000000,299.9500000,299.9800000,299.9500000,299.9800000,50
15736_090101_130416,D,20120110,000000,310.0000000,317.0000000,310.0000000,317.0000000,20
15736_090101_130416,D,20120112,000000,285.0100000,285.0100000,285.0100000,285.0100000,10
15736_090101_130416,D,20120113,000000,316.9700000,317.0000000,285.0100000,316.9900000,60
15736_090101_130416,D,20120117,000000,290.0100000,290.0100000,290.0100000,290.0100000,50
15736_090101_130416,D,20120118,000000,289.0000000,289.0000000,289.0000000,289.0000000,20
15736_090101_130416,D,20120123,000000,290.0000000,295.0000000,290.0000000,295.0000000,20
15736_090101_130416,D,20120125,000000,290.0000000,298.0000000,290.0000000,298.0000000,20
15736_090101_130416,D,20120201,000000,299.9700000,299.9800000,299.9700000,299.9800000,60
15736_090101_130416,D,20120203,000000,299.9900000,299.9900000,299.9900000,299.9900000,10
15736_090101_130416,D,20120207,000000,309.9900000,309.9900000,309.9900000,309.9900000,20
15736_090101_130416,D,20120208,000000,315.9900000,315.9900000,315.9900000,315.9900000,20
15736_090101_130416,D,20120214,000000,316.8800000,316.8800000,316.8800000,316.8800000,20
15736_090101_130416,D,20120220,000000,292.0300000,292.0300000,292.0000000,292.0000000,100
15736_090101_130416,D,20120222,000000,222.0100000,262.0000000,222.0100000,262.0000000,60
15736_090101_130416,D,20120224,000000,285.0000000,299.9900000,285.0000000,299.9900000,50
15736_090101_130416,D,20120227,000000,301.9200000,301.9200000,301.9200000,301.9200000,60
15736_090101_130416,D,20120229,000000,285.0000000,287.0000000,285.0000000,287.0000000,110
15736_090101_130416,D,20120302,000000,301.8600000,301.8600000,301.8600000,301.8600000,70
15736_090101_130416,D,20120319,000000,301.8600000,316.9000000,301.8600000,316.9000000,210
15736_090101_130416,D,20120321,000000,300.0000000,300.0000000,300.0000000,300.0000000,20
15736_090101_130416,D,20120327,000000,294.0500000,294.0500000,294.0500000,294.0500000,10
15736_090101_130416,D,20120329,000000,300.0100000,300.0200000,300.0000000,300.0000000,80
15736_090101_130416,D,20120409,000000,290.0000000,290.0000000,290.0000000,290.0000000,180
15736_090101_130416,D,20120412,000000,262.0100000,300.0000000,262.0100000,294.9900000,60
15736_090101_130416,D,20120416,000000,289.9900000,289.9900000,262.0000000,280.0000000,360
15736_090101_130416,D,20120417,000000,279.0000000,279.0000000,279.0000000,279.0000000,10
15736_090101_130416,D,20120418,000000,275.0000000,275.0000000,275.0000000,275.0000000,10
15736_090101_130416,D,20120419,000000,274.9900000,351.0000000,274.9900000,351.0000000,900
15736_090101_130416,D,20120420,000000,350.0000000,390.0000000,235.1600000,279.9900000,1.720
15736_090101_130416,D,20120423,000000,243.0100000,250.0000000,234.0200000,248.4900000,580
15736_090101_130416,D,20120424,000000,240.0200000,240.0200000,232.0000000,239.9800000,140
15736_090101_130416,D,20120426,000000,239.9900000,240.0000000,227.3800000,227.3800000,100
15736_090101_130416,D,20120427,000000,222.2200000,222.2200000,215.0000000,215.0000000,110
15736_090101_130416,D,20120502,000000,219.0200000,219.0200000,219.0200000,219.0200000,10
15736_090101_130416,D,20120504,000000,220.0000000,232.0000000,219.9900000,232.0000000,150
15736_090101_130416,D,20120510,000000,249.3800000,249.3800000,249.3800000,249.3800000,10
15736_090101_130416,D,20120518,000000,248.8100000,248.8100000,248.8100000,248.8100000,10
15736_090101_130416,D,20120607,000000,249.9000000,289.9900000,245.0200000,245.0200000,490
15736_090101_130416,D,20120608,000000,224.6500000,248.9900000,224.6500000,230.0100000,120
