<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74779_090101_130416,D,20110329,000000,41.3590000,43.5000000,40.8900000,41.0000000,1.750.000
74779_090101_130416,D,20110330,000000,41.4990000,42.0000000,40.5000000,41.1600000,1.019.400
74779_090101_130416,D,20110331,000000,41.2100000,41.4400000,40.0050000,40.3550000,544.300
74779_090101_130416,D,20110401,000000,40.6900000,40.9990000,40.2500000,40.6790000,352.800
74779_090101_130416,D,20110404,000000,41.0000000,41.4510000,39.8210000,40.1440000,1.481.900
74779_090101_130416,D,20110405,000000,40.4800000,40.4800000,38.7260000,40.0000000,2.615.000
74779_090101_130416,D,20110406,000000,39.7000000,40.7000000,39.5010000,40.1480000,1.489.300
74779_090101_130416,D,20110407,000000,39.9990000,40.1980000,39.4010000,39.9900000,1.113.500
74779_090101_130416,D,20110408,000000,39.9700000,40.3500000,39.5100000,39.9380000,2.264.300
74779_090101_130416,D,20110411,000000,39.6300000,41.7000000,39.6230000,40.7590000,4.248.100
74779_090101_130416,D,20110412,000000,40.2610000,40.3980000,39.8200000,39.9900000,3.662.400
74779_090101_130416,D,20110413,000000,39.9890000,40.2880000,38.5000000,39.6900000,1.904.600
74779_090101_130416,D,20110414,000000,39.6010000,39.8280000,38.5710000,38.9390000,1.344.400
74779_090101_130416,D,20110415,000000,39.4690000,39.4690000,38.1020000,38.7000000,293.900
74779_090101_130416,D,20110418,000000,38.5120000,38.6890000,35.5000000,35.8980000,526.600
74779_090101_130416,D,20110419,000000,36.1000000,37.7000000,35.2310000,37.2460000,3.609.600
74779_090101_130416,D,20110420,000000,37.4130000,38.4490000,37.1050000,37.5700000,2.963.100
74779_090101_130416,D,20110421,000000,37.6060000,38.0000000,37.0000000,37.4900000,1.447.000
74779_090101_130416,D,20110422,000000,37.0120000,37.8870000,36.7930000,37.1480000,210.300
74779_090101_130416,D,20110425,000000,37.0130000,38.1830000,36.7630000,37.1890000,4.326.500
74779_090101_130416,D,20110426,000000,37.0050000,37.1800000,36.0880000,36.5570000,538.500
74779_090101_130416,D,20110427,000000,36.7880000,36.8000000,35.9360000,36.1940000,295.900
74779_090101_130416,D,20110428,000000,36.9840000,37.0000000,34.8600000,35.9870000,434.800
74779_090101_130416,D,20110429,000000,35.7790000,36.3980000,35.1600000,35.4980000,185.700
74779_090101_130416,D,20110503,000000,35.6000000,35.7000000,33.6990000,34.0000000,243.500
74779_090101_130416,D,20110504,000000,34.0000000,34.3580000,32.8000000,33.0980000,194.600
74779_090101_130416,D,20110505,000000,33.2340000,33.7000000,32.1400000,33.2800000,223.300
74779_090101_130416,D,20110506,000000,32.2060000,35.0000000,32.1880000,34.4500000,445.700
74779_090101_130416,D,20110510,000000,34.6000000,35.7760000,34.0600000,34.7640000,774.200
74779_090101_130416,D,20110511,000000,35.0000000,35.5000000,34.0200000,34.2000000,149.100
74779_090101_130416,D,20110512,000000,33.8900000,34.3500000,33.0000000,33.6200000,113.500
74779_090101_130416,D,20110513,000000,33.7000000,34.3300000,33.3000000,34.1460000,154.000
74779_090101_130416,D,20110516,000000,33.5610000,34.3190000,33.1630000,33.6000000,345.600
74779_090101_130416,D,20110517,000000,33.8870000,34.3700000,33.5490000,34.0790000,309.400
74779_090101_130416,D,20110518,000000,34.3600000,34.4500000,33.9020000,34.1290000,135.100
74779_090101_130416,D,20110519,000000,34.1000000,34.8900000,33.7520000,34.2840000,727.400
74779_090101_130416,D,20110520,000000,34.4550000,34.7800000,33.0330000,33.1870000,259.800
74779_090101_130416,D,20110523,000000,32.8190000,33.2000000,31.6230000,32.6700000,278.400
74779_090101_130416,D,20110524,000000,32.8990000,33.3000000,32.5000000,33.0380000,236.600
74779_090101_130416,D,20110525,000000,32.8500000,34.0840000,32.6000000,33.9970000,454.100
74779_090101_130416,D,20110526,000000,34.5800000,36.7690000,33.5510000,35.8550000,2.245.400
74779_090101_130416,D,20110527,000000,36.0600000,37.2000000,35.2000000,36.4790000,490.500
74779_090101_130416,D,20110530,000000,36.2000000,36.8990000,35.2100000,35.8600000,249.400
74779_090101_130416,D,20110531,000000,36.0010000,37.3010000,35.6320000,37.2940000,332.900
74779_090101_130416,D,20110601,000000,36.7600000,39.2220000,36.5000000,38.0000000,893.600
74779_090101_130416,D,20110602,000000,37.4960000,38.3960000,37.2000000,37.7400000,74.100
74779_090101_130416,D,20110603,000000,37.9900000,37.9900000,36.6000000,37.2950000,210.200
74779_090101_130416,D,20110606,000000,36.8860000,37.2500000,36.5670000,37.1420000,155.300
74779_090101_130416,D,20110607,000000,36.9990000,37.1900000,36.7300000,37.1880000,259.200
74779_090101_130416,D,20110608,000000,37.1930000,37.9500000,36.7180000,37.0000000,347.500
74779_090101_130416,D,20110609,000000,37.1370000,37.1370000,36.7100000,36.7100000,133.000
74779_090101_130416,D,20110610,000000,36.6620000,37.1000000,36.0110000,36.7190000,332.200
74779_090101_130416,D,20110614,000000,36.8630000,36.9500000,36.4000000,36.5500000,156.000
74779_090101_130416,D,20110615,000000,36.7190000,36.7190000,35.9840000,36.2790000,138.300
74779_090101_130416,D,20110616,000000,36.0130000,36.1990000,35.5030000,35.9600000,141.300
74779_090101_130416,D,20110617,000000,36.0000000,36.6800000,35.2210000,35.8640000,193.400
74779_090101_130416,D,20110620,000000,36.0000000,36.0000000,35.0000000,35.2000000,263.800
74779_090101_130416,D,20110621,000000,35.5000000,35.9590000,35.1310000,35.3960000,122.200
74779_090101_130416,D,20110622,000000,35.6590000,35.8430000,34.6010000,34.9990000,161.100
74779_090101_130416,D,20110623,000000,34.9890000,35.0000000,34.2000000,34.7100000,257.700
74779_090101_130416,D,20110624,000000,34.4100000,35.7000000,34.3000000,35.2010000,264.400
74779_090101_130416,D,20110627,000000,35.1990000,36.5000000,34.8000000,35.3400000,326.400
74779_090101_130416,D,20110628,000000,35.8990000,35.9800000,35.0650000,35.5700000,88.500
74779_090101_130416,D,20110629,000000,35.4790000,36.7910000,34.8000000,36.5950000,1.189.000
74779_090101_130416,D,20110630,000000,37.0000000,37.2900000,36.1230000,36.8000000,420.600
74779_090101_130416,D,20110701,000000,37.0000000,37.1100000,36.2500000,37.0980000,241.700
74779_090101_130416,D,20110704,000000,37.0000000,38.4770000,36.9980000,38.3900000,1.084.400
74779_090101_130416,D,20110705,000000,38.3880000,38.3960000,37.7000000,37.8300000,315.000
74779_090101_130416,D,20110706,000000,37.7030000,37.9000000,37.2000000,37.3990000,216.700
74779_090101_130416,D,20110707,000000,37.3670000,37.9730000,37.0560000,37.6900000,401.100
74779_090101_130416,D,20110708,000000,37.6900000,37.9200000,36.9060000,37.3600000,848.700
74779_090101_130416,D,20110711,000000,37.0000000,37.6990000,36.7000000,37.1560000,462.900
74779_090101_130416,D,20110712,000000,37.1390000,37.1390000,36.3050000,36.7840000,838.600
74779_090101_130416,D,20110713,000000,36.8730000,37.1500000,36.5210000,36.9900000,898.000
74779_090101_130416,D,20110714,000000,36.7500000,37.3800000,36.5010000,36.6530000,963.400
74779_090101_130416,D,20110715,000000,36.4500000,36.8000000,36.0090000,36.3390000,945.600
74779_090101_130416,D,20110718,000000,36.4480000,36.4480000,35.8110000,35.8990000,91.300
74779_090101_130416,D,20110719,000000,35.5010000,36.4000000,35.5010000,36.3900000,1.619.700
74779_090101_130416,D,20110720,000000,36.4780000,36.9800000,36.2530000,36.3930000,94.600
74779_090101_130416,D,20110721,000000,36.3590000,36.4700000,35.9600000,36.4590000,401.000
74779_090101_130416,D,20110722,000000,36.5000000,37.3000000,36.3000000,36.4600000,326.500
74779_090101_130416,D,20110725,000000,36.2350000,36.7630000,36.0050000,36.6970000,744.600
74779_090101_130416,D,20110726,000000,36.8790000,36.8800000,36.2300000,36.7200000,958.100
74779_090101_130416,D,20110727,000000,36.7220000,36.9950000,35.9660000,36.1900000,1.823.300
74779_090101_130416,D,20110728,000000,35.9760000,36.4680000,35.8100000,36.1400000,2.067.500
74779_090101_130416,D,20110729,000000,36.1930000,36.3990000,35.5100000,36.2500000,985.300
74779_090101_130416,D,20110801,000000,36.3000000,36.8000000,36.0860000,36.3780000,741.300
74779_090101_130416,D,20110802,000000,36.3990000,36.3990000,35.7600000,35.8500000,606.900
74779_090101_130416,D,20110803,000000,35.7980000,35.7980000,34.3000000,34.8000000,345.100
74779_090101_130416,D,20110804,000000,34.9390000,35.1890000,33.3300000,33.5960000,691.200
74779_090101_130416,D,20110805,000000,32.6000000,32.9980000,30.5990000,30.9980000,6.504.800
74779_090101_130416,D,20110808,000000,30.0000000,30.3500000,26.5000000,27.1510000,4.666.200
74779_090101_130416,D,20110809,000000,26.5000000,27.7000000,22.1050000,27.1870000,4.176.500
74779_090101_130416,D,20110810,000000,28.0010000,29.5800000,23.9690000,24.5900000,2.983.800
74779_090101_130416,D,20110811,000000,24.9900000,25.4900000,21.6120000,23.8000000,2.309.300
74779_090101_130416,D,20110812,000000,24.0000000,24.6000000,22.8000000,23.4370000,1.565.300
74779_090101_130416,D,20110815,000000,24.2400000,25.1970000,23.2000000,24.8200000,2.542.400
74779_090101_130416,D,20110816,000000,24.9580000,25.4000000,23.6220000,25.3500000,1.684.600
74779_090101_130416,D,20110817,000000,25.4500000,26.8980000,24.6000000,26.8980000,1.615.700
74779_090101_130416,D,20110818,000000,26.2500000,26.6900000,23.9000000,24.6700000,1.246.100
74779_090101_130416,D,20110819,000000,24.0010000,24.5820000,22.5100000,24.4000000,1.999.300
74779_090101_130416,D,20110822,000000,23.3010000,25.5000000,23.1200000,25.0000000,693.500
74779_090101_130416,D,20110823,000000,25.2000000,25.6490000,24.1300000,24.6500000,518.800
74779_090101_130416,D,20110824,000000,25.0000000,25.7490000,23.6130000,24.9210000,1.312.600
74779_090101_130416,D,20110825,000000,25.1000000,25.3000000,24.3330000,24.8420000,640.200
74779_090101_130416,D,20110826,000000,24.5040000,25.2500000,24.1430000,25.2500000,413.900
74779_090101_130416,D,20110829,000000,25.6000000,26.5220000,25.4150000,26.2000000,856.600
74779_090101_130416,D,20110830,000000,26.4000000,26.5100000,26.0000000,26.2120000,401.300
74779_090101_130416,D,20110831,000000,26.3400000,27.3400000,26.2000000,26.9900000,653.500
74779_090101_130416,D,20110901,000000,27.0950000,29.7000000,26.6650000,28.8000000,2.316.100
74779_090101_130416,D,20110902,000000,28.0060000,29.3690000,27.6010000,29.0760000,727.700
74779_090101_130416,D,20110905,000000,28.9700000,28.9870000,28.0030000,28.1990000,336.700
74779_090101_130416,D,20110906,000000,28.0000000,30.0000000,27.8260000,28.9960000,800.300
74779_090101_130416,D,20110907,000000,29.3330000,30.7000000,29.2340000,30.2790000,997.000
74779_090101_130416,D,20110908,000000,29.8020000,31.0050000,29.8020000,30.7840000,1.155.800
74779_090101_130416,D,20110909,000000,30.8000000,31.1900000,29.7110000,30.0860000,1.573.900
74779_090101_130416,D,20110912,000000,30.0000000,30.0000000,27.5790000,28.6690000,1.570.300
74779_090101_130416,D,20110913,000000,28.8010000,29.7900000,28.3500000,29.0690000,356.200
74779_090101_130416,D,20110914,000000,28.6390000,29.3490000,28.2460000,28.6320000,285.000
74779_090101_130416,D,20110915,000000,28.8760000,29.2900000,27.8010000,27.8100000,424.100
74779_090101_130416,D,20110916,000000,28.1500000,28.1540000,27.1000000,27.1810000,527.200
74779_090101_130416,D,20110919,000000,27.0800000,27.5480000,26.5200000,26.7000000,570.400
74779_090101_130416,D,20110920,000000,26.9640000,27.7060000,26.7500000,27.6000000,302.500
74779_090101_130416,D,20110921,000000,27.3700000,27.8920000,27.0390000,27.2100000,156.500
74779_090101_130416,D,20110922,000000,27.0000000,27.0000000,24.3110000,24.4330000,1.827.100
74779_090101_130416,D,20110923,000000,24.2000000,24.2000000,22.1000000,23.1900000,1.629.200
74779_090101_130416,D,20110926,000000,22.9900000,23.7800000,21.5600000,22.8370000,681.000
74779_090101_130416,D,20110927,000000,23.3300000,24.4400000,23.0560000,23.8900000,180.300
74779_090101_130416,D,20110928,000000,23.6600000,24.3000000,23.1130000,23.7450000,366.100
74779_090101_130416,D,20110929,000000,23.3300000,24.3000000,23.0120000,24.0490000,383.900
74779_090101_130416,D,20110930,000000,23.9010000,24.0390000,22.4040000,23.7700000,1.998.100
74779_090101_130416,D,20111003,000000,22.9020000,23.3500000,22.2010000,23.1030000,244.900
74779_090101_130416,D,20111004,000000,22.9900000,23.3300000,20.8700000,21.1870000,624.100
74779_090101_130416,D,20111005,000000,21.8800000,22.0350000,21.3100000,21.9980000,233.000
74779_090101_130416,D,20111006,000000,22.4380000,22.9870000,21.8010000,22.7600000,356.200
74779_090101_130416,D,20111007,000000,22.8500000,23.4400000,22.7000000,23.2250000,530.600
74779_090101_130416,D,20111010,000000,23.4600000,23.9700000,23.0500000,23.8500000,393.000
74779_090101_130416,D,20111011,000000,24.3270000,24.3900000,22.8800000,23.1120000,336.400
74779_090101_130416,D,20111012,000000,23.1700000,25.6970000,22.9110000,24.4000000,452.600
74779_090101_130416,D,20111013,000000,24.6000000,24.9870000,23.7820000,24.0800000,323.200
74779_090101_130416,D,20111014,000000,24.2400000,24.9000000,23.7880000,24.3000000,372.700
74779_090101_130416,D,20111017,000000,24.5100000,24.7880000,23.5290000,23.7960000,317.300
74779_090101_130416,D,20111018,000000,23.5990000,24.0770000,23.4010000,24.0080000,213.600
74779_090101_130416,D,20111019,000000,23.9980000,24.2000000,23.7400000,23.9580000,105.200
74779_090101_130416,D,20111020,000000,23.7800000,23.7980000,23.3000000,23.7400000,250.800
74779_090101_130416,D,20111021,000000,23.6700000,23.9700000,23.4810000,23.9200000,303.200
74779_090101_130416,D,20111024,000000,24.4500000,24.7930000,23.9980000,24.7930000,482.800
74779_090101_130416,D,20111025,000000,24.8000000,25.0200000,23.8550000,23.8610000,427.900
74779_090101_130416,D,20111026,000000,23.9980000,24.3760000,23.3330000,23.3620000,1.388.200
74779_090101_130416,D,20111027,000000,23.8990000,23.9890000,21.8700000,21.8950000,7.308.000
74779_090101_130416,D,20111028,000000,22.0010000,22.9500000,21.8070000,22.2000000,3.198.600
74779_090101_130416,D,20111031,000000,22.0000000,22.5770000,21.6790000,21.7420000,2.440.600
74779_090101_130416,D,20111101,000000,21.5000000,21.8890000,19.8000000,20.2380000,3.405.000
74779_090101_130416,D,20111102,000000,20.3300000,20.6000000,19.5000000,20.0400000,8.103.700
74779_090101_130416,D,20111103,000000,19.9000000,20.2000000,19.2000000,20.0400000,4.781.800
74779_090101_130416,D,20111107,000000,20.2300000,20.4000000,19.3900000,20.0470000,4.748.500
74779_090101_130416,D,20111108,000000,20.5600000,21.6710000,19.7000000,21.3410000,10.058.400
74779_090101_130416,D,20111109,000000,21.5810000,22.4560000,19.6420000,19.8800000,11.017.700
74779_090101_130416,D,20111110,000000,19.6950000,19.7990000,19.2310000,19.4970000,2.593.000
74779_090101_130416,D,20111111,000000,19.7500000,20.0000000,18.2510000,18.6010000,16.321.500
74779_090101_130416,D,20111114,000000,18.7700000,18.9000000,16.8740000,16.9350000,5.837.800
74779_090101_130416,D,20111115,000000,16.8550000,16.9000000,15.7150000,16.0000000,9.400.000
74779_090101_130416,D,20111116,000000,16.0000000,16.7910000,15.3000000,15.4300000,5.532.800
74779_090101_130416,D,20111117,000000,15.5380000,15.8390000,14.8000000,14.9700000,4.433.000
74779_090101_130416,D,20111118,000000,14.5900000,15.6550000,14.5160000,15.4000000,2.105.700
74779_090101_130416,D,20111121,000000,15.4250000,15.4300000,14.8990000,15.0070000,3.178.400
74779_090101_130416,D,20111122,000000,15.1230000,16.6700000,15.0030000,16.2890000,6.372.700
74779_090101_130416,D,20111123,000000,16.1000000,16.7000000,15.8210000,15.9510000,3.820.900
74779_090101_130416,D,20111124,000000,15.8780000,16.1500000,15.2010000,15.2580000,2.914.200
74779_090101_130416,D,20111125,000000,15.3190000,15.6980000,14.8000000,15.5060000,3.968.900
74779_090101_130416,D,20111128,000000,15.6980000,16.1790000,15.5630000,15.9680000,3.026.100
74779_090101_130416,D,20111129,000000,16.0030000,16.1690000,15.4500000,15.6650000,4.628.400
74779_090101_130416,D,20111130,000000,15.6140000,16.0000000,15.2600000,15.9950000,1.916.800
74779_090101_130416,D,20111201,000000,16.0680000,16.3530000,15.4150000,15.7310000,5.973.700
74779_090101_130416,D,20111202,000000,15.9000000,15.9750000,15.4200000,15.6890000,6.879.400
74779_090101_130416,D,20111205,000000,15.5410000,16.6690000,15.5100000,16.4100000,8.301.000
74779_090101_130416,D,20111206,000000,16.2700000,16.3910000,15.5000000,15.9000000,4.061.000
74779_090101_130416,D,20111207,000000,15.9800000,15.9900000,15.5030000,15.6790000,5.336.600
74779_090101_130416,D,20111208,000000,15.8000000,15.9300000,15.5000000,15.5570000,3.628.300
74779_090101_130416,D,20111209,000000,15.4560000,15.4770000,14.8110000,14.9810000,2.184.300
74779_090101_130416,D,20111212,000000,15.1800000,15.7380000,14.2800000,14.8950000,1.728.500
74779_090101_130416,D,20111213,000000,14.7110000,15.4850000,14.7000000,15.1290000,2.974.400
74779_090101_130416,D,20111214,000000,14.9520000,15.3480000,14.9520000,15.0500000,577.400
74779_090101_130416,D,20111215,000000,15.0000000,15.3500000,14.8630000,15.3480000,753.600
74779_090101_130416,D,20111216,000000,15.4500000,15.4500000,14.9530000,14.9530000,1.124.700
74779_090101_130416,D,20111219,000000,15.0100000,15.3890000,14.8630000,15.2900000,1.642.800
74779_090101_130416,D,20111220,000000,15.2900000,15.4230000,14.8820000,15.0720000,2.205.900
74779_090101_130416,D,20111221,000000,15.1510000,15.1510000,14.8010000,14.9100000,656.400
74779_090101_130416,D,20111222,000000,14.9220000,15.0000000,14.4000000,14.5620000,1.476.100
74779_090101_130416,D,20111223,000000,14.5620000,14.6320000,14.1050000,14.1180000,582.100
74779_090101_130416,D,20111226,000000,14.2000000,14.3490000,13.7470000,13.8500000,1.556.500
74779_090101_130416,D,20111227,000000,13.7560000,13.8000000,13.4340000,13.5730000,1.250.800
74779_090101_130416,D,20111228,000000,13.5320000,14.3200000,13.2000000,13.8600000,2.528.000
74779_090101_130416,D,20111229,000000,13.7770000,13.9790000,13.2400000,13.5480000,1.082.800
74779_090101_130416,D,20111230,000000,13.5800000,13.7280000,13.4120000,13.6600000,741.900
74779_090101_130416,D,20120103,000000,13.7500000,13.9100000,13.7030000,13.8500000,456.300
74779_090101_130416,D,20120104,000000,13.8500000,14.0990000,13.6060000,13.8200000,474.500
74779_090101_130416,D,20120105,000000,13.9000000,14.0480000,13.6200000,13.8100000,993.400
74779_090101_130416,D,20120106,000000,13.7990000,13.9990000,13.5450000,13.9360000,760.400
74779_090101_130416,D,20120109,000000,13.8500000,15.6890000,13.8180000,15.1000000,2.800.900
74779_090101_130416,D,20120110,000000,15.3000000,15.4430000,14.9510000,15.2490000,1.763.500
74779_090101_130416,D,20120111,000000,15.3000000,15.3000000,14.8200000,14.8800000,449.200
74779_090101_130416,D,20120112,000000,14.9000000,14.9950000,14.5750000,14.6900000,812.200
74779_090101_130416,D,20120113,000000,14.7000000,14.7970000,14.4500000,14.6250000,430.100
74779_090101_130416,D,20120116,000000,14.4040000,14.7400000,14.2220000,14.4500000,840.900
74779_090101_130416,D,20120117,000000,14.5670000,15.2070000,14.5670000,14.9000000,1.536.800
74779_090101_130416,D,20120118,000000,15.0000000,15.0850000,14.7530000,14.9000000,466.000
74779_090101_130416,D,20120119,000000,15.0010000,15.1850000,14.8490000,14.9990000,852.600
74779_090101_130416,D,20120120,000000,15.0000000,15.1510000,14.8100000,14.9500000,478.900
74779_090101_130416,D,20120123,000000,14.9520000,15.1370000,14.8320000,15.1300000,491.900
74779_090101_130416,D,20120124,000000,15.1270000,16.1000000,15.1270000,15.4990000,2.772.200
74779_090101_130416,D,20120125,000000,15.6540000,15.8500000,15.3410000,15.4700000,838.800
74779_090101_130416,D,20120126,000000,15.5670000,15.6480000,15.3270000,15.4500000,579.000
74779_090101_130416,D,20120127,000000,15.3340000,15.3440000,14.9980000,15.0000000,560.300
74779_090101_130416,D,20120130,000000,14.9990000,15.3320000,14.9040000,15.2190000,874.000
74779_090101_130416,D,20120131,000000,15.3210000,15.4330000,15.2270000,15.4100000,532.600
74779_090101_130416,D,20120201,000000,15.4040000,15.6270000,15.3000000,15.6000000,1.107.700
74779_090101_130416,D,20120202,000000,15.5150000,15.7990000,15.1320000,15.2050000,1.151.200
74779_090101_130416,D,20120203,000000,15.2580000,15.7350000,15.2220000,15.7350000,1.111.100
74779_090101_130416,D,20120206,000000,15.5650000,16.0780000,15.5380000,15.7090000,1.179.400
74779_090101_130416,D,20120207,000000,15.7110000,15.8000000,15.3980000,15.4400000,757.800
74779_090101_130416,D,20120208,000000,15.5000000,15.6970000,15.2900000,15.3600000,626.200
74779_090101_130416,D,20120209,000000,15.3600000,15.5500000,15.2000000,15.3500000,555.900
74779_090101_130416,D,20120210,000000,15.2870000,15.4600000,15.0500000,15.1500000,518.200
74779_090101_130416,D,20120213,000000,15.1900000,15.5460000,15.1360000,15.4370000,666.300
74779_090101_130416,D,20120214,000000,15.4370000,15.9360000,15.2550000,15.4800000,877.200
74779_090101_130416,D,20120215,000000,15.5920000,15.6770000,15.3530000,15.4660000,814.900
74779_090101_130416,D,20120216,000000,15.3510000,15.3510000,15.1500000,15.2480000,463.600
74779_090101_130416,D,20120217,000000,15.3960000,19.3000000,15.3730000,18.6120000,10.925.200
74779_090101_130416,D,20120220,000000,19.5000000,22.4250000,18.5000000,21.9960000,15.657.500
74779_090101_130416,D,20120221,000000,22.0000000,22.8000000,20.6000000,21.5220000,6.766.000
74779_090101_130416,D,20120222,000000,21.2700000,21.7390000,20.6000000,21.2950000,2.423.200
74779_090101_130416,D,20120224,000000,21.5000000,22.3000000,21.5000000,21.8290000,2.769.000
74779_090101_130416,D,20120227,000000,21.9000000,21.9500000,21.3000000,21.5600000,1.069.100
74779_090101_130416,D,20120228,000000,21.5990000,21.9620000,20.4100000,20.5000000,1.444.600
74779_090101_130416,D,20120229,000000,20.6990000,21.9900000,20.2910000,21.6000000,4.270.900
74779_090101_130416,D,20120301,000000,21.2500000,21.8900000,21.1120000,21.7990000,1.423.300
74779_090101_130416,D,20120302,000000,21.8500000,21.9500000,21.4000000,21.7000000,773.500
74779_090101_130416,D,20120305,000000,21.7050000,21.9000000,21.4250000,21.6000000,425.100
74779_090101_130416,D,20120306,000000,21.4340000,21.6990000,20.5500000,21.5010000,2.373.600
74779_090101_130416,D,20120307,000000,21.2000000,24.9000000,21.2000000,24.0340000,4.755.000
74779_090101_130416,D,20120311,000000,24.0990000,24.8900000,23.4500000,24.3840000,1.614.100
74779_090101_130416,D,20120312,000000,24.3600000,24.4380000,23.9010000,24.1000000,515.600
74779_090101_130416,D,20120313,000000,24.2500000,24.4000000,23.2300000,23.5890000,1.087.400
74779_090101_130416,D,20120314,000000,23.7470000,24.2800000,23.0160000,23.5200000,1.638.300
74779_090101_130416,D,20120315,000000,23.5000000,23.9500000,22.8820000,23.2340000,999.000
74779_090101_130416,D,20120316,000000,23.3910000,23.4970000,22.2030000,22.5000000,1.408.800
74779_090101_130416,D,20120319,000000,22.8000000,23.2000000,21.7700000,22.6450000,1.308.900
74779_090101_130416,D,20120320,000000,22.7490000,23.2000000,22.5200000,22.6400000,674.100
74779_090101_130416,D,20120321,000000,22.8790000,22.9500000,22.5130000,22.6500000,690.400
