<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20717_090101_130416,D,20100415,000000,1.540.0000000,1.570.0000000,1.510.0000000,1.569.0000000,17.843
20717_090101_130416,D,20100416,000000,1.521.0100000,1.578.8800000,1.521.0100000,1.570.0000000,3.936
20717_090101_130416,D,20100419,000000,1.501.3200000,1.530.0000000,1.465.0000000,1.515.0000000,11.542
20717_090101_130416,D,20100420,000000,1.550.2700000,1.550.2700000,1.491.0000000,1.535.0000000,2.842
20717_090101_130416,D,20100421,000000,1.550.2700000,1.570.0000000,1.515.0000000,1.520.0000000,5.656
20717_090101_130416,D,20100422,000000,1.521.0000000,1.539.9900000,1.497.0000000,1.497.0000000,4.891
20717_090101_130416,D,20100423,000000,1.480.2300000,1.620.0000000,1.480.2300000,1.605.0000000,6.269
20717_090101_130416,D,20100426,000000,1.601.3200000,1.649.9000000,1.555.0100000,1.638.9900000,7.207
20717_090101_130416,D,20100427,000000,1.642.9700000,1.642.9700000,1.599.9900000,1.600.0000000,4.173
20717_090101_130416,D,20100428,000000,1.559.9100000,1.620.9800000,1.538.8800000,1.600.0000000,5.607
20717_090101_130416,D,20100429,000000,1.600.0000000,1.616.4800000,1.600.0000000,1.612.9000000,1.817
20717_090101_130416,D,20100430,000000,1.612.0100000,1.612.0100000,1.591.0100000,1.600.0100000,691
20717_090101_130416,D,20100504,000000,1.616.5200000,1.629.9500000,1.480.1100000,1.528.0000000,6.734
20717_090101_130416,D,20100505,000000,1.508.0100000,1.547.2000000,1.430.0000000,1.465.0000000,10.689
20717_090101_130416,D,20100506,000000,1.430.0100000,1.461.1500000,1.406.0000000,1.417.0000000,2.242
20717_090101_130416,D,20100507,000000,1.331.0300000,1.443.0000000,1.200.4800000,1.245.9900000,10.799
20717_090101_130416,D,20100511,000000,1.300.0000000,1.396.6900000,1.300.0000000,1.349.0000000,10.034
20717_090101_130416,D,20100512,000000,1.369.0000000,1.478.0000000,1.369.0000000,1.420.0300000,15.892
20717_090101_130416,D,20100513,000000,1.469.9800000,1.489.6900000,1.366.0000000,1.398.9900000,3.122
20717_090101_130416,D,20100514,000000,1.428.9800000,1.428.9800000,1.300.3100000,1.300.3100000,1.523
20717_090101_130416,D,20100517,000000,1.299.9900000,1.350.0000000,1.270.0000000,1.346.9000000,472
20717_090101_130416,D,20100518,000000,1.367.9900000,1.372.0000000,1.310.0700000,1.349.9000000,1.938
20717_090101_130416,D,20100519,000000,1.290.0200000,1.342.9900000,1.280.0000000,1.300.0100000,1.228
20717_090101_130416,D,20100520,000000,1.300.0000000,1.343.0000000,1.219.9900000,1.235.0000000,1.538
20717_090101_130416,D,20100521,000000,1.249.3500000,1.249.3500000,1.120.0000000,1.224.0000000,3.033
20717_090101_130416,D,20100524,000000,1.238.0000000,1.257.0000000,1.182.0000000,1.219.9900000,573
20717_090101_130416,D,20100525,000000,1.152.9000000,1.165.0000000,1.002.0100000,1.117.0000000,5.323
20717_090101_130416,D,20100526,000000,1.148.9400000,1.244.0000000,1.119.9900000,1.200.0000000,1.613
20717_090101_130416,D,20100527,000000,1.230.0000000,1.250.0000000,1.200.0000000,1.238.9600000,3.863
20717_090101_130416,D,20100528,000000,1.264.9900000,1.264.9900000,1.190.0000000,1.235.3900000,5.395
20717_090101_130416,D,20100531,000000,1.269.0000000,1.274.9900000,1.230.0300000,1.254.9800000,1.281
20717_090101_130416,D,20100601,000000,1.231.0200000,1.265.0000000,1.220.0000000,1.259.5000000,1.369
20717_090101_130416,D,20100602,000000,1.250.0000000,1.259.0000000,1.211.2600000,1.230.0000000,313
20717_090101_130416,D,20100603,000000,1.249.5500000,1.325.0000000,1.230.1000000,1.324.5000000,5.371
20717_090101_130416,D,20100604,000000,1.269.0100000,1.316.4700000,1.255.0000000,1.278.9900000,5.570
20717_090101_130416,D,20100607,000000,1.193.2000000,1.305.0000000,1.193.2000000,1.260.0100000,794
20717_090101_130416,D,20100608,000000,1.270.0200000,1.280.0000000,1.220.0000000,1.267.6000000,1.229
20717_090101_130416,D,20100609,000000,1.297.0000000,1.297.0000000,1.220.0000000,1.250.0200000,200
20717_090101_130416,D,20100610,000000,1.260.0000000,1.293.9700000,1.151.0000000,1.270.0000000,6.814
20717_090101_130416,D,20100611,000000,1.230.0300000,1.289.0000000,1.230.0300000,1.289.0000000,574
20717_090101_130416,D,20100615,000000,1.296.4900000,1.296.4900000,1.250.0000000,1.290.0000000,63
20717_090101_130416,D,20100616,000000,1.295.0000000,1.295.0000000,1.258.9900000,1.277.0000000,474
20717_090101_130416,D,20100617,000000,1.286.0000000,1.425.0000000,1.260.0000000,1.345.0000000,1.442
20717_090101_130416,D,20100618,000000,1.300.4700000,1.325.0000000,1.278.0000000,1.314.4600000,64
20717_090101_130416,D,20100621,000000,1.314.4900000,1.339.8100000,1.275.0000000,1.336.0000000,751
20717_090101_130416,D,20100622,000000,1.319.0000000,1.329.0000000,1.280.1100000,1.280.1100000,53
20717_090101_130416,D,20100623,000000,1.251.0100000,1.328.9900000,1.220.0500000,1.250.3500000,541
20717_090101_130416,D,20100624,000000,1.323.7800000,1.323.7800000,1.251.5200000,1.307.0000000,70
20717_090101_130416,D,20100625,000000,1.299.0000000,1.393.0000000,1.255.0000000,1.275.9000000,6.929
20717_090101_130416,D,20100628,000000,1.345.0000000,1.345.0000000,1.254.6900000,1.312.2900000,14
20717_090101_130416,D,20100629,000000,1.256.0100000,1.285.9600000,1.199.9700000,1.285.0000000,812
20717_090101_130416,D,20100630,000000,1.300.0000000,1.300.0000000,1.203.0300000,1.260.0000000,746
20717_090101_130416,D,20100701,000000,1.259.0000000,1.259.0000000,1.158.0000000,1.158.0000000,1.529
20717_090101_130416,D,20100702,000000,1.195.7000000,1.195.7000000,1.129.9900000,1.149.9900000,516
20717_090101_130416,D,20100705,000000,1.164.9900000,1.184.8500000,1.140.0900000,1.167.9700000,390
20717_090101_130416,D,20100706,000000,1.188.0000000,1.188.0000000,1.145.0000000,1.170.0000000,719
20717_090101_130416,D,20100707,000000,1.142.0100000,1.164.9800000,1.107.1600000,1.155.9900000,1.240
20717_090101_130416,D,20100708,000000,1.187.9900000,1.187.9900000,1.150.0100000,1.151.0000000,117
20717_090101_130416,D,20100709,000000,1.161.0000000,1.169.9900000,1.140.0000000,1.154.9800000,345
20717_090101_130416,D,20100712,000000,1.125.0100000,1.179.0000000,1.115.0000000,1.170.0000000,661
20717_090101_130416,D,20100713,000000,1.179.6400000,1.198.9900000,1.125.0300000,1.198.9900000,308
20717_090101_130416,D,20100714,000000,1.200.0000000,1.220.0000000,1.170.0300000,1.200.0000000,728
20717_090101_130416,D,20100715,000000,1.217.6700000,1.218.9200000,1.170.0000000,1.170.0000000,56
20717_090101_130416,D,20100716,000000,1.150.0500000,1.197.9200000,1.150.0500000,1.194.9700000,18
20717_090101_130416,D,20100719,000000,1.194.4200000,1.194.4200000,1.190.0000000,1.193.0000000,3
20717_090101_130416,D,20100720,000000,1.200.0000000,1.200.0000000,1.156.0000000,1.192.9900000,72
20717_090101_130416,D,20100721,000000,1.160.5000000,1.200.0100000,1.160.5000000,1.200.0100000,183
20717_090101_130416,D,20100722,000000,1.198.9900000,1.216.0000000,1.183.0000000,1.200.0000000,320
20717_090101_130416,D,20100723,000000,1.200.0000000,1.200.0000000,1.183.1500000,1.183.1500000,200
20717_090101_130416,D,20100726,000000,1.217.9700000,1.250.0000000,1.194.9700000,1.230.0000000,697
20717_090101_130416,D,20100727,000000,1.243.6800000,1.298.0000000,1.220.0000000,1.260.0000000,2.486
20717_090101_130416,D,20100728,000000,1.297.9700000,1.297.9700000,1.205.6100000,1.242.2100000,522
20717_090101_130416,D,20100729,000000,1.248.0800000,1.248.2200000,1.229.9900000,1.240.0000000,275
20717_090101_130416,D,20100730,000000,1.259.6700000,1.259.6700000,1.210.0100000,1.250.0000000,203
20717_090101_130416,D,20100802,000000,1.226.1100000,1.239.9900000,1.211.0100000,1.239.9900000,273
20717_090101_130416,D,20100803,000000,1.247.2100000,1.279.9000000,1.240.0000000,1.249.9900000,932
20717_090101_130416,D,20100804,000000,1.259.7200000,1.270.0000000,1.238.5000000,1.238.5000000,151
20717_090101_130416,D,20100805,000000,1.259.9700000,1.290.0100000,1.248.0000000,1.290.0000000,803
20717_090101_130416,D,20100806,000000,1.292.9900000,1.292.9900000,1.262.0600000,1.272.3700000,175
20717_090101_130416,D,20100809,000000,1.285.0900000,1.300.0000000,1.285.0900000,1.293.0000000,412
20717_090101_130416,D,20100810,000000,1.293.0200000,1.293.0200000,1.262.9900000,1.270.0000000,286
20717_090101_130416,D,20100811,000000,1.269.9700000,1.275.0000000,1.250.0000000,1.265.0000000,1.808
20717_090101_130416,D,20100812,000000,1.299.9800000,1.299.9800000,1.232.0100000,1.244.4300000,91
20717_090101_130416,D,20100813,000000,1.287.7300000,1.287.7300000,1.240.0900000,1.280.0000000,727
20717_090101_130416,D,20100816,000000,1.284.3000000,1.300.0000000,1.152.1000000,1.288.9500000,8.169
20717_090101_130416,D,20100817,000000,1.288.9800000,1.360.0000000,1.281.0100000,1.358.8700000,2.322
20717_090101_130416,D,20100818,000000,1.389.9800000,1.389.9800000,1.342.5800000,1.359.0000000,1.191
20717_090101_130416,D,20100819,000000,1.360.0000000,1.360.0000000,1.318.7100000,1.348.4200000,79
20717_090101_130416,D,20100820,000000,1.334.2300000,1.334.2300000,1.266.1700000,1.301.0000000,1.199
20717_090101_130416,D,20100823,000000,1.329.9900000,1.394.0000000,1.319.6400000,1.329.4000000,7.771
20717_090101_130416,D,20100824,000000,1.330.0000000,1.334.9900000,1.300.6300000,1.334.9900000,1.016
20717_090101_130416,D,20100825,000000,1.348.9400000,1.355.7500000,1.332.5800000,1.350.0000000,841
20717_090101_130416,D,20100826,000000,1.348.9900000,1.348.9900000,1.320.0000000,1.347.9900000,29
20717_090101_130416,D,20100827,000000,1.320.0400000,1.347.9400000,1.319.9900000,1.347.8900000,496
20717_090101_130416,D,20100830,000000,1.349.9700000,1.349.9700000,1.330.0300000,1.349.9300000,44
20717_090101_130416,D,20100831,000000,1.336.6300000,1.336.6300000,1.230.3000000,1.319.9900000,264
20717_090101_130416,D,20100901,000000,1.319.9900000,1.350.0000000,1.300.0000000,1.348.0000000,123
20717_090101_130416,D,20100902,000000,1.348.0000000,1.358.8800000,1.312.9700000,1.336.6200000,274
20717_090101_130416,D,20100903,000000,1.350.0100000,1.350.0100000,1.330.0000000,1.336.6400000,186
20717_090101_130416,D,20100906,000000,1.324.0200000,1.324.0200000,1.297.3800000,1.300.0000000,2.366
20717_090101_130416,D,20100907,000000,1.313.0000000,1.350.0000000,1.280.0000000,1.300.0100000,666
20717_090101_130416,D,20100908,000000,1.286.2600000,1.309.9400000,1.285.0000000,1.308.9500000,428
20717_090101_130416,D,20100909,000000,1.308.4700000,1.323.4600000,1.289.0000000,1.323.4600000,289
20717_090101_130416,D,20100910,000000,1.301.0100000,1.309.9900000,1.301.0000000,1.309.9900000,4
20717_090101_130416,D,20100913,000000,1.306.7200000,1.309.8700000,1.298.4200000,1.309.0000000,140
20717_090101_130416,D,20100914,000000,1.316.6800000,1.335.0000000,1.298.6100000,1.320.1400000,190
20717_090101_130416,D,20100915,000000,1.310.3800000,1.310.3800000,1.252.0100000,1.295.0000000,229
20717_090101_130416,D,20100916,000000,1.284.5600000,1.309.9900000,1.284.5600000,1.300.0000000,126
20717_090101_130416,D,20100917,000000,1.301.0000000,1.301.0000000,1.300.0100000,1.300.5000000,88
20717_090101_130416,D,20100920,000000,1.304.0300000,1.309.6900000,1.303.0000000,1.309.6900000,58
20717_090101_130416,D,20100921,000000,1.293.2500000,1.339.0000000,1.293.2500000,1.339.0000000,316
20717_090101_130416,D,20100922,000000,1.320.0000000,1.320.0000000,1.300.0000000,1.300.0000000,295
20717_090101_130416,D,20100923,000000,1.315.5500000,1.315.5500000,1.297.4000000,1.297.4000000,45
20717_090101_130416,D,20100924,000000,1.303.0100000,1.303.9900000,1.292.2500000,1.303.9900000,22
20717_090101_130416,D,20100927,000000,1.298.4000000,1.309.8000000,1.284.5900000,1.298.6900000,101
20717_090101_130416,D,20100928,000000,1.349.9900000,1.349.9900000,1.250.0100000,1.260.0000000,179
20717_090101_130416,D,20100929,000000,1.260.0000000,1.283.9900000,1.260.0000000,1.270.0000000,209
20717_090101_130416,D,20100930,000000,1.262.9900000,1.297.4000000,1.259.7000000,1.280.0000000,448
20717_090101_130416,D,20101001,000000,1.296.5700000,1.297.0000000,1.275.0000000,1.293.0000000,1.085
20717_090101_130416,D,20101004,000000,1.297.4400000,1.299.9900000,1.271.9100000,1.294.0000000,190
20717_090101_130416,D,20101005,000000,1.297.4400000,1.297.4400000,1.285.0000000,1.285.0000000,32
20717_090101_130416,D,20101006,000000,1.284.0100000,1.295.0000000,1.275.0000000,1.275.0000000,214
20717_090101_130416,D,20101007,000000,1.288.8400000,1.289.4900000,1.273.0000000,1.273.0000000,58
20717_090101_130416,D,20101008,000000,1.271.9000000,1.295.0000000,1.257.7800000,1.295.0000000,278
20717_090101_130416,D,20101011,000000,1.275.0200000,1.289.9900000,1.260.0000000,1.260.0000000,307
20717_090101_130416,D,20101012,000000,1.264.0000000,1.271.8800000,1.251.0100000,1.260.0000000,184
20717_090101_130416,D,20101013,000000,1.271.8800000,1.295.0000000,1.260.0000000,1.272.0000000,171
20717_090101_130416,D,20101014,000000,1.261.5000000,1.275.0000000,1.249.0000000,1.274.0000000,539
20717_090101_130416,D,20101015,000000,1.262.0100000,1.280.0000000,1.250.0000000,1.252.0000000,459
20717_090101_130416,D,20101018,000000,1.263.9500000,1.300.0000000,1.251.1500000,1.264.1100000,2.079
20717_090101_130416,D,20101019,000000,1.278.8900000,1.307.0000000,1.260.0000000,1.260.0000000,461
20717_090101_130416,D,20101020,000000,1.283.9900000,1.285.2500000,1.246.9700000,1.262.9900000,336
20717_090101_130416,D,20101021,000000,1.270.0100000,1.275.0100000,1.257.1100000,1.262.2700000,205
20717_090101_130416,D,20101022,000000,1.257.0400000,1.278.9800000,1.251.0000000,1.278.9800000,488
20717_090101_130416,D,20101025,000000,1.284.7500000,1.284.7500000,1.260.7500000,1.280.0000000,1.789
20717_090101_130416,D,20101026,000000,1.265.0500000,1.273.8700000,1.254.9900000,1.268.0000000,1.290
20717_090101_130416,D,20101027,000000,1.270.0000000,1.271.0000000,1.250.0000000,1.264.7600000,842
20717_090101_130416,D,20101028,000000,1.269.9000000,1.284.7600000,1.255.2100000,1.260.2000000,193
20717_090101_130416,D,20101029,000000,1.272.0800000,1.279.9700000,1.259.5200000,1.269.9400000,173
20717_090101_130416,D,20101101,000000,1.260.0300000,1.269.0000000,1.251.0100000,1.257.1600000,407
20717_090101_130416,D,20101102,000000,1.255.2500000,1.270.0000000,1.255.2100000,1.255.5500000,851
20717_090101_130416,D,20101103,000000,1.258.9900000,1.261.8900000,1.255.0000000,1.261.8900000,141
20717_090101_130416,D,20101108,000000,1.272.0900000,1.323.9100000,1.250.5100000,1.289.9700000,5.416
20717_090101_130416,D,20101109,000000,1.280.0000000,1.319.0000000,1.280.0000000,1.305.0000000,6.523
20717_090101_130416,D,20101110,000000,1.299.9900000,1.320.0000000,1.280.0000000,1.295.0000000,2.075
20717_090101_130416,D,20101111,000000,1.298.0300000,1.309.9900000,1.280.0000000,1.291.0000000,1.241
20717_090101_130416,D,20101112,000000,1.292.0000000,1.295.0000000,1.259.8700000,1.262.0000000,1.385
20717_090101_130416,D,20101113,000000,1.259.8800000,1.280.0000000,1.259.8800000,1.273.1900000,1.158
20717_090101_130416,D,20101115,000000,1.279.9900000,1.310.0000000,1.270.1600000,1.277.3400000,208
20717_090101_130416,D,20101116,000000,1.287.0300000,1.287.0300000,1.268.0000000,1.268.0000000,511
20717_090101_130416,D,20101117,000000,1.265.0000000,1.309.9900000,1.265.0000000,1.275.0200000,880
20717_090101_130416,D,20101118,000000,1.297.9900000,1.320.0000000,1.287.5000000,1.287.5000000,709
20717_090101_130416,D,20101119,000000,1.295.0000000,1.300.0000000,1.250.0000000,1.285.2500000,609
20717_090101_130416,D,20101122,000000,1.285.3000000,1.300.0100000,1.270.0000000,1.286.0000000,272
20717_090101_130416,D,20101123,000000,1.272.6500000,1.291.0000000,1.259.9900000,1.271.8800000,7.215
20717_090101_130416,D,20101124,000000,1.284.5600000,1.285.0000000,1.251.0600000,1.260.0000000,416
20717_090101_130416,D,20101125,000000,1.260.0100000,1.271.9800000,1.251.0000000,1.261.3100000,379
20717_090101_130416,D,20101126,000000,1.272.0300000,1.272.0300000,1.249.0000000,1.254.8500000,2.316
20717_090101_130416,D,20101129,000000,1.251.1500000,1.262.0000000,1.251.1500000,1.259.9800000,272
20717_090101_130416,D,20101130,000000,1.264.0000000,1.276.9900000,1.262.9900000,1.274.1000000,412
20717_090101_130416,D,20101201,000000,1.274.1000000,1.275.0000000,1.260.2100000,1.260.2100000,1.012
20717_090101_130416,D,20101202,000000,1.275.0000000,1.300.0000000,1.261.2900000,1.285.3800000,3.542
20717_090101_130416,D,20101203,000000,1.274.0000000,1.299.9900000,1.249.9900000,1.290.0000000,9.028
20717_090101_130416,D,20101206,000000,1.289.9900000,1.374.0000000,1.289.9900000,1.360.0000000,8.818
20717_090101_130416,D,20101207,000000,1.379.0000000,1.407.0000000,1.355.5100000,1.360.0000000,5.206
20717_090101_130416,D,20101208,000000,1.360.0000000,1.360.0000000,1.320.9000000,1.349.5400000,930
20717_090101_130416,D,20101209,000000,1.364.2000000,1.389.9900000,1.330.0000000,1.370.0000000,1.760
20717_090101_130416,D,20101210,000000,1.365.1200000,1.380.0000000,1.352.5200000,1.370.0000000,2.000
20717_090101_130416,D,20101213,000000,1.379.9800000,1.410.0000000,1.370.0000000,1.370.0000000,6.168
20717_090101_130416,D,20101214,000000,1.349.9900000,1.410.0000000,1.349.9900000,1.409.9900000,8.626
20717_090101_130416,D,20101215,000000,1.407.8900000,1.440.0000000,1.380.0000000,1.439.0000000,5.152
20717_090101_130416,D,20101216,000000,1.439.0000000,1.450.0000000,1.411.1200000,1.439.0000000,2.679
20717_090101_130416,D,20101217,000000,1.434.0000000,1.435.0000000,1.410.0000000,1.410.0100000,979
20717_090101_130416,D,20101220,000000,1.428.3800000,1.430.0000000,1.347.9900000,1.430.0000000,2.187
20717_090101_130416,D,20101221,000000,1.414.0100000,1.420.0000000,1.360.0100000,1.390.0000000,5.653
20717_090101_130416,D,20101222,000000,1.381.2600000,1.429.0000000,1.380.0000000,1.400.0000000,3.810
20717_090101_130416,D,20101223,000000,1.398.2500000,1.449.0000000,1.381.5100000,1.420.0000000,2.059
20717_090101_130416,D,20101224,000000,1.429.9700000,1.444.9000000,1.419.8000000,1.444.9000000,884
20717_090101_130416,D,20101227,000000,1.445.7000000,1.450.0000000,1.385.0000000,1.415.0000000,1.044
20717_090101_130416,D,20101228,000000,1.442.8900000,1.442.8900000,1.400.0000000,1.410.5300000,2.588
20717_090101_130416,D,20101229,000000,1.401.2900000,1.420.0000000,1.390.0000000,1.406.0000000,672
20717_090101_130416,D,20101230,000000,1.409.1000000,1.440.0000000,1.384.0000000,1.420.4700000,10.212
20717_090101_130416,D,20110111,000000,1.425.5600000,1.515.0000000,1.417.1000000,1.515.0000000,19.325
20717_090101_130416,D,20110112,000000,1.515.0000000,1.600.0000000,1.494.6700000,1.574.9900000,12.741
20717_090101_130416,D,20110113,000000,1.600.0000000,1.991.6200000,1.570.0000000,1.710.0000000,51.308
20717_090101_130416,D,20110114,000000,1.740.0000000,1.766.0000000,1.683.0000000,1.717.9900000,7.698
20717_090101_130416,D,20110117,000000,1.737.0000000,1.755.0000000,1.652.0700000,1.673.9900000,5.081
20717_090101_130416,D,20110118,000000,1.686.9400000,1.735.0000000,1.651.1000000,1.660.0000000,7.029
20717_090101_130416,D,20110119,000000,1.665.0000000,1.735.0000000,1.614.9000000,1.728.9900000,19.457
20717_090101_130416,D,20110120,000000,1.739.0000000,1.937.0000000,1.686.6100000,1.798.0000000,42.959
20717_090101_130416,D,20110121,000000,1.789.5200000,1.887.7700000,1.789.5200000,1.879.9900000,14.714
20717_090101_130416,D,20110124,000000,1.880.0000000,1.945.0000000,1.849.0000000,1.869.9900000,7.571
20717_090101_130416,D,20110125,000000,1.879.0000000,1.880.0000000,1.803.5400000,1.850.0000000,3.702
20717_090101_130416,D,20110126,000000,1.849.9800000,1.869.9700000,1.815.0000000,1.838.9300000,3.249
20717_090101_130416,D,20110127,000000,1.855.9400000,1.855.9400000,1.788.7100000,1.811.0000000,6.731
20717_090101_130416,D,20110128,000000,1.800.0000000,1.800.0000000,1.750.0100000,1.750.0100000,4.440
20717_090101_130416,D,20110131,000000,1.719.9800000,1.750.0000000,1.676.0000000,1.722.8900000,3.345
20717_090101_130416,D,20110201,000000,1.747.9900000,1.782.0000000,1.747.9900000,1.751.0200000,2.299
20717_090101_130416,D,20110202,000000,1.779.4000000,1.794.9800000,1.750.0000000,1.759.0000000,1.805
20717_090101_130416,D,20110203,000000,1.777.0000000,1.777.0000000,1.725.0000000,1.728.1700000,840
20717_090101_130416,D,20110204,000000,1.748.9800000,1.774.5000000,1.735.0000000,1.743.9900000,542
20717_090101_130416,D,20110207,000000,1.762.6600000,1.778.0000000,1.732.5000000,1.744.9900000,2.137
20717_090101_130416,D,20110208,000000,1.772.4400000,1.772.4400000,1.736.0000000,1.749.3500000,1.061
20717_090101_130416,D,20110209,000000,1.768.9500000,1.768.9500000,1.660.1000000,1.700.0000000,2.695
20717_090101_130416,D,20110210,000000,1.681.1800000,1.698.9700000,1.621.0400000,1.637.5800000,5.885
20717_090101_130416,D,20110211,000000,1.638.6500000,1.649.9800000,1.570.0000000,1.649.9000000,4.214
20717_090101_130416,D,20110214,000000,1.660.0100000,1.689.4200000,1.629.9900000,1.635.0000000,2.346
20717_090101_130416,D,20110215,000000,1.634.9900000,1.640.0000000,1.605.0000000,1.615.0000000,990
20717_090101_130416,D,20110216,000000,1.644.7400000,1.652.0000000,1.600.8000000,1.634.9900000,633
20717_090101_130416,D,20110217,000000,1.649.0000000,1.653.9900000,1.629.2700000,1.630.0200000,431
20717_090101_130416,D,20110218,000000,1.630.0100000,1.643.9100000,1.600.0100000,1.614.0000000,1.834
20717_090101_130416,D,20110221,000000,1.639.0000000,1.643.0000000,1.600.0000000,1.620.0000000,1.116
20717_090101_130416,D,20110222,000000,1.605.0100000,1.605.0100000,1.570.0000000,1.570.2100000,680
20717_090101_130416,D,20110224,000000,1.569.9300000,1.569.9400000,1.505.0000000,1.538.4600000,3.484
20717_090101_130416,D,20110225,000000,1.553.8400000,1.627.0000000,1.529.9900000,1.627.0000000,1.039
20717_090101_130416,D,20110228,000000,1.627.0100000,1.655.0000000,1.605.0000000,1.635.8800000,5.967
20717_090101_130416,D,20110301,000000,1.604.7000000,1.652.4000000,1.602.0000000,1.606.1000000,899
20717_090101_130416,D,20110302,000000,1.575.1000000,1.600.0000000,1.552.1000000,1.599.6000000,444
20717_090101_130416,D,20110303,000000,1.589.9000000,1.623.8000000,1.589.9000000,1.613.1000000,1.520
20717_090101_130416,D,20110304,000000,1.616.1000000,1.616.1000000,1.590.0000000,1.590.0000000,2.006
20717_090101_130416,D,20110305,000000,1.583.4000000,1.634.9000000,1.581.4000000,1.626.2000000,305
20717_090101_130416,D,20110309,000000,1.610.2000000,1.625.0000000,1.580.0000000,1.600.0000000,443
20717_090101_130416,D,20110310,000000,1.594.0000000,1.609.4000000,1.565.0000000,1.573.2000000,1.946
20717_090101_130416,D,20110311,000000,1.560.5000000,1.592.6000000,1.520.0000000,1.574.2000000,2.461
20717_090101_130416,D,20110314,000000,1.553.1000000,1.614.0000000,1.552.6000000,1.587.3000000,1.123
20717_090101_130416,D,20110315,000000,1.538.1000000,1.564.9000000,1.480.7000000,1.509.9000000,8.169
20717_090101_130416,D,20110316,000000,1.519.6000000,1.574.0000000,1.510.0000000,1.541.5000000,1.540
20717_090101_130416,D,20110317,000000,1.501.6000000,1.596.8000000,1.501.6000000,1.587.9000000,901
20717_090101_130416,D,20110318,000000,1.599.9000000,1.599.9000000,1.557.2000000,1.580.1000000,280
20717_090101_130416,D,20110321,000000,1.598.9000000,1.599.8000000,1.580.0000000,1.580.1000000,282
20717_090101_130416,D,20110322,000000,1.583.9000000,1.600.0000000,1.571.4000000,1.600.0000000,353
20717_090101_130416,D,20110323,000000,1.607.8000000,1.646.0000000,1.601.6000000,1.630.4000000,2.861
20717_090101_130416,D,20110324,000000,1.613.8000000,1.630.0000000,1.610.0000000,1.621.0000000,1.037
20717_090101_130416,D,20110325,000000,1.605.8000000,1.650.0000000,1.605.8000000,1.643.9000000,2.024
20717_090101_130416,D,20110328,000000,1.667.0000000,1.675.0000000,1.623.8000000,1.650.0000000,3.898
20717_090101_130416,D,20110329,000000,1.650.0000000,1.718.8000000,1.650.0000000,1.704.9000000,27.627
20717_090101_130416,D,20110330,000000,1.728.0000000,1.739.5000000,1.651.0000000,1.714.9000000,5.845
20717_090101_130416,D,20110331,000000,1.700.0000000,1.740.0000000,1.699.7000000,1.719.7000000,1.878
20717_090101_130416,D,20110401,000000,1.734.0000000,1.734.0000000,1.700.0000000,1.719.9000000,2.205
20717_090101_130416,D,20110404,000000,1.735.0000000,1.735.9000000,1.710.0000000,1.720.0000000,3.910
20717_090101_130416,D,20110405,000000,1.725.4000000,1.735.0000000,1.699.9000000,1.735.0000000,3.170
20717_090101_130416,D,20110406,000000,1.744.8000000,1.744.8000000,1.718.1000000,1.740.0000000,1.761
20717_090101_130416,D,20110407,000000,1.744.0000000,1.763.0000000,1.735.0000000,1.752.0000000,4.389
20717_090101_130416,D,20110408,000000,1.765.0000000,1.765.0000000,1.743.0000000,1.756.8000000,1.425
20717_090101_130416,D,20110411,000000,1.775.3000000,1.778.5000000,1.725.3000000,1.735.0000000,6.402
20717_090101_130416,D,20110412,000000,1.725.1000000,1.734.8000000,1.633.0000000,1.688.7000000,4.003
20717_090101_130416,D,20110413,000000,1.699.8000000,1.719.8000000,1.626.0000000,1.677.2000000,1.449
20717_090101_130416,D,20110414,000000,1.702.0000000,1.702.0000000,1.630.0000000,1.642.0000000,186
20717_090101_130416,D,20110415,000000,1.668.4000000,1.687.9000000,1.630.0000000,1.687.9000000,496
20717_090101_130416,D,20110418,000000,1.660.0000000,1.670.0000000,1.605.2000000,1.605.2000000,731
20717_090101_130416,D,20110419,000000,1.628.2000000,1.646.9000000,1.580.0000000,1.625.0000000,557
20717_090101_130416,D,20110420,000000,1.646.9000000,1.696.9000000,1.646.9000000,1.680.0000000,1.509
20717_090101_130416,D,20110421,000000,1.710.0000000,1.710.0000000,1.653.1000000,1.685.5000000,578
20717_090101_130416,D,20110422,000000,1.685.0000000,1.685.0000000,1.651.0000000,1.655.1000000,56
20717_090101_130416,D,20110425,000000,1.682.9000000,1.698.7000000,1.656.0000000,1.656.0000000,649
20717_090101_130416,D,20110426,000000,1.651.0000000,1.651.0000000,1.583.9000000,1.645.0000000,422
20717_090101_130416,D,20110427,000000,1.650.9000000,1.650.9000000,1.560.0000000,1.587.0000000,230
20717_090101_130416,D,20110428,000000,1.609.3000000,1.609.3000000,1.510.5000000,1.592.8000000,1.055
20717_090101_130416,D,20110429,000000,1.541.5000000,1.590.0000000,1.510.0000000,1.590.0000000,344
20717_090101_130416,D,20110503,000000,1.560.0000000,1.560.0000000,1.490.0000000,1.518.3000000,1.415
20717_090101_130416,D,20110504,000000,1.510.9000000,1.565.0000000,1.462.3000000,1.488.0000000,1.200
20717_090101_130416,D,20110505,000000,1.492.0000000,1.499.9000000,1.450.1000000,1.499.8000000,3.506
20717_090101_130416,D,20110506,000000,1.509.8000000,1.589.8000000,1.494.9000000,1.548.3000000,2.037
