<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17942_090101_130416,D,20100329,000000,1.093.3700000,1.115.0000000,1.065.5400000,1.095.0100000,14.538
17942_090101_130416,D,20100330,000000,1.100.0000000,1.109.9900000,1.087.8800000,1.089.8700000,16.759
17942_090101_130416,D,20100331,000000,1.089.7000000,1.115.0000000,1.088.8800000,1.110.0000000,12.526
17942_090101_130416,D,20100401,000000,1.100.1100000,1.138.0000000,1.100.1100000,1.107.0000000,2.041
17942_090101_130416,D,20100402,000000,1.110.0000000,1.129.3000000,1.110.0000000,1.126.5000000,4.509
17942_090101_130416,D,20100405,000000,1.126.5100000,1.128.0000000,1.110.0000000,1.125.0000000,2.692
17942_090101_130416,D,20100406,000000,1.106.5000000,1.129.9900000,1.087.0000000,1.114.9500000,4.890
17942_090101_130416,D,20100407,000000,1.116.4600000,1.118.9800000,1.075.0000000,1.085.4000000,6.370
17942_090101_130416,D,20100408,000000,1.061.2900000,1.111.9900000,1.060.0000000,1.078.8800000,7.568
17942_090101_130416,D,20100409,000000,1.077.9800000,1.091.0000000,1.063.0000000,1.090.0000000,2.734
17942_090101_130416,D,20100412,000000,1.080.0000000,1.094.5600000,1.070.0000000,1.070.0000000,3.830
17942_090101_130416,D,20100413,000000,1.075.0000000,1.125.0000000,1.075.0000000,1.105.0000000,1.729
17942_090101_130416,D,20100414,000000,1.100.0000000,1.125.0000000,1.100.0000000,1.107.1000000,2.433
17942_090101_130416,D,20100415,000000,1.118.0000000,1.143.3000000,1.101.0000000,1.119.0000000,6.483
17942_090101_130416,D,20100416,000000,1.122.6600000,1.132.7700000,1.080.0000000,1.080.0000000,8.238
17942_090101_130416,D,20100419,000000,1.075.2900000,1.130.0000000,1.075.0000000,1.119.9900000,5.412
17942_090101_130416,D,20100420,000000,1.119.4300000,1.119.4500000,1.106.0100000,1.119.4500000,67
17942_090101_130416,D,20100421,000000,1.119.9100000,1.120.8800000,1.100.0300000,1.115.0000000,524
17942_090101_130416,D,20100422,000000,1.100.9500000,1.115.0000000,1.075.0000000,1.109.9800000,2.360
17942_090101_130416,D,20100423,000000,1.082.0000000,1.110.0000000,1.075.0000000,1.090.0000000,1.101
17942_090101_130416,D,20100426,000000,1.110.0000000,1.131.0000000,1.090.0000000,1.110.7100000,1.776
17942_090101_130416,D,20100427,000000,1.102.3400000,1.120.0000000,1.084.5500000,1.084.7000000,2.037
17942_090101_130416,D,20100428,000000,1.050.0000000,1.134.4300000,1.026.0000000,1.120.0000000,1.364
17942_090101_130416,D,20100429,000000,1.134.4300000,1.350.0000000,1.134.4300000,1.137.0200000,3.078
17942_090101_130416,D,20100430,000000,1.169.9800000,1.169.9800000,1.131.0000000,1.140.0000000,1.172
17942_090101_130416,D,20100504,000000,1.153.2200000,1.175.0000000,1.100.0000000,1.109.9700000,1.013
17942_090101_130416,D,20100505,000000,1.121.0800000,1.175.0000000,1.097.2500000,1.100.0000000,1.846
17942_090101_130416,D,20100506,000000,1.105.0100000,1.120.0000000,1.033.0000000,1.053.0000000,1.356
17942_090101_130416,D,20100507,000000,1.031.0100000,1.037.0800000,961.0000000,999.9800000,481
17942_090101_130416,D,20100511,000000,1.075.0000000,1.075.0000000,943.0300000,1.010.0000000,1.704
17942_090101_130416,D,20100512,000000,1.010.0000000,1.080.0000000,980.0000000,1.080.0000000,2.032
17942_090101_130416,D,20100513,000000,1.070.0000000,1.075.0000000,1.010.0000000,1.057.0000000,1.920
17942_090101_130416,D,20100514,000000,1.050.0000000,1.050.0000000,1.010.0500000,1.043.9800000,249
17942_090101_130416,D,20100517,000000,1.006.2900000,1.050.0000000,1.006.2800000,1.050.0000000,416
17942_090101_130416,D,20100518,000000,1.050.0000000,1.050.0000000,989.0000000,1.047.9900000,5.659
17942_090101_130416,D,20100519,000000,1.010.1100000,1.044.4100000,998.2300000,1.044.0000000,1.356
17942_090101_130416,D,20100520,000000,1.040.0000000,1.069.9900000,975.0000000,980.0000000,3.061
17942_090101_130416,D,20100521,000000,980.0000000,1.029.5000000,910.0000000,983.0000000,7.075
17942_090101_130416,D,20100524,000000,998.0000000,1.019.0000000,950.0000000,962.9900000,484
17942_090101_130416,D,20100525,000000,939.9900000,1.080.0000000,939.9900000,1.080.0000000,4.225
17942_090101_130416,D,20100526,000000,990.0000000,1.060.0000000,980.0000000,980.0000000,1.747
17942_090101_130416,D,20100527,000000,999.9800000,1.039.0000000,995.1100000,1.035.4100000,458
17942_090101_130416,D,20100528,000000,1.030.0000000,1.037.7700000,986.0000000,1.030.0000000,2.432
17942_090101_130416,D,20100531,000000,1.014.0100000,1.070.0000000,955.1300000,1.070.0000000,4.871
17942_090101_130416,D,20100601,000000,1.048.0100000,1.050.0000000,1.010.0000000,1.035.0000000,324
17942_090101_130416,D,20100602,000000,1.035.0000000,1.070.0000000,1.035.0000000,1.069.0000000,6.792
17942_090101_130416,D,20100603,000000,1.070.0000000,1.095.0000000,1.070.0000000,1.079.5000000,2.433
17942_090101_130416,D,20100604,000000,1.070.0000000,1.080.0000000,1.050.0000000,1.075.0000000,569
17942_090101_130416,D,20100607,000000,1.031.4700000,1.095.0100000,996.1000000,1.095.0000000,1.689
17942_090101_130416,D,20100608,000000,1.037.1600000,1.095.0000000,1.037.1600000,1.084.0000000,439
17942_090101_130416,D,20100609,000000,1.085.0000000,1.085.0000000,1.052.0500000,1.078.0000000,33
17942_090101_130416,D,20100610,000000,1.080.0000000,1.085.0000000,1.062.0000000,1.065.0100000,2.329
17942_090101_130416,D,20100611,000000,1.080.0000000,1.080.0000000,1.060.0000000,1.074.9800000,1.837
17942_090101_130416,D,20100615,000000,1.079.9900000,1.095.0000000,1.065.0000000,1.085.0000000,12.143
17942_090101_130416,D,20100616,000000,1.085.9900000,1.089.0000000,1.062.0000000,1.080.0000000,7.165
17942_090101_130416,D,20100617,000000,1.073.1000000,1.084.4000000,1.063.2300000,1.079.0000000,1.317
17942_090101_130416,D,20100618,000000,1.075.0000000,1.089.0000000,1.070.0000000,1.070.0000000,692
17942_090101_130416,D,20100621,000000,1.065.5600000,1.083.0000000,1.050.0000000,1.082.0000000,4.720
17942_090101_130416,D,20100622,000000,1.067.0000000,1.080.0000000,1.050.0000000,1.050.0000000,1.091
17942_090101_130416,D,20100623,000000,1.043.4800000,1.075.0000000,1.043.4800000,1.050.0000000,801
17942_090101_130416,D,20100624,000000,1.064.0600000,1.069.9800000,1.017.4700000,1.040.0000000,3.365
17942_090101_130416,D,20100625,000000,1.043.5000000,1.050.0000000,1.014.0100000,1.035.0000000,1.247
17942_090101_130416,D,20100628,000000,1.023.1400000,1.049.0000000,1.023.1400000,1.043.7000000,1.130
17942_090101_130416,D,20100629,000000,1.033.3700000,1.033.3700000,1.008.4400000,1.023.6800000,22
17942_090101_130416,D,20100630,000000,1.001.1200000,1.028.9900000,1.000.0000000,1.025.0000000,200
17942_090101_130416,D,20100701,000000,1.020.0000000,1.046.0000000,992.9900000,1.046.0000000,560
17942_090101_130416,D,20100702,000000,1.025.0000000,1.029.6600000,972.9600000,1.020.0000000,203
17942_090101_130416,D,20100705,000000,1.020.0000000,1.039.9500000,997.0900000,1.039.9500000,368
17942_090101_130416,D,20100706,000000,1.046.0000000,1.046.0000000,1.029.5500000,1.040.0000000,764
17942_090101_130416,D,20100707,000000,1.029.5500000,1.039.9100000,1.029.5500000,1.039.9000000,6
17942_090101_130416,D,20100708,000000,1.040.0000000,1.046.0000000,990.0000000,1.004.9500000,10.905
17942_090101_130416,D,20100709,000000,998.1100000,1.005.0000000,998.1100000,999.9800000,645
17942_090101_130416,D,20100712,000000,990.0000000,998.0000000,970.0000000,983.0000000,640
17942_090101_130416,D,20100713,000000,996.2700000,1.008.9800000,994.0000000,1.000.0000000,1.374
17942_090101_130416,D,20100714,000000,1.000.0000000,1.014.9600000,980.6400000,1.014.9600000,5.318
17942_090101_130416,D,20100715,000000,1.015.0000000,1.050.0000000,1.005.0000000,1.022.9700000,1.268
17942_090101_130416,D,20100716,000000,1.003.4200000,1.025.0000000,1.000.0000000,1.000.0100000,429
17942_090101_130416,D,20100719,000000,980.1000000,1.013.4400000,980.0400000,1.000.0000000,1.028
17942_090101_130416,D,20100720,000000,999.9900000,1.010.0000000,995.0000000,1.010.0000000,258
17942_090101_130416,D,20100721,000000,1.027.4200000,1.028.9900000,1.000.0100000,1.002.8300000,239
17942_090101_130416,D,20100722,000000,1.008.0000000,1.025.0000000,1.008.0000000,1.025.0000000,79
17942_090101_130416,D,20100723,000000,1.021.6700000,1.021.6700000,1.021.6700000,1.021.6700000,93
17942_090101_130416,D,20100726,000000,1.014.1700000,1.030.0000000,1.014.1700000,1.030.0000000,704
17942_090101_130416,D,20100727,000000,1.027.9000000,1.035.0000000,1.023.7400000,1.035.0000000,4.464
17942_090101_130416,D,20100728,000000,1.024.6500000,1.026.2000000,1.017.0000000,1.026.2000000,3.590
17942_090101_130416,D,20100729,000000,1.033.9800000,1.035.0000000,1.012.8500000,1.012.8500000,4.314
17942_090101_130416,D,20100730,000000,1.015.0000000,1.023.7000000,1.015.0000000,1.019.7400000,540
17942_090101_130416,D,20100802,000000,1.030.0000000,1.044.5800000,1.030.0000000,1.044.3300000,1.069
17942_090101_130416,D,20100803,000000,1.029.0000000,1.039.0000000,1.020.0000000,1.032.0000000,4.227
17942_090101_130416,D,20100804,000000,1.016.6400000,1.027.5700000,1.001.0500000,1.014.8900000,1.310
17942_090101_130416,D,20100805,000000,1.023.0000000,1.036.0000000,1.020.7700000,1.030.0000000,3.567
17942_090101_130416,D,20100806,000000,1.030.0000000,1.034.0000000,1.023.0200000,1.023.0200000,133
17942_090101_130416,D,20100809,000000,1.034.0100000,1.054.8300000,1.031.5000000,1.050.0000000,8.150
17942_090101_130416,D,20100810,000000,1.055.0000000,1.084.9700000,1.055.0000000,1.084.9700000,2.824
17942_090101_130416,D,20100811,000000,1.077.0000000,1.083.9900000,1.045.0000000,1.082.0000000,282
17942_090101_130416,D,20100812,000000,1.084.0000000,1.084.0000000,1.045.0200000,1.079.3000000,3.761
17942_090101_130416,D,20100813,000000,1.079.3000000,1.079.3000000,1.060.0000000,1.060.0000000,2.118
17942_090101_130416,D,20100816,000000,1.070.0000000,1.082.0000000,1.060.0000000,1.075.0000000,4.432
17942_090101_130416,D,20100817,000000,1.086.8400000,1.182.3100000,1.086.8400000,1.150.0000000,9.567
17942_090101_130416,D,20100818,000000,1.144.5600000,1.250.0000000,1.144.5600000,1.185.0000000,9.867
17942_090101_130416,D,20100819,000000,1.180.0000000,1.220.0000000,1.165.0000000,1.180.0000000,4.092
17942_090101_130416,D,20100820,000000,1.190.0000000,1.200.0000000,1.130.1000000,1.130.1000000,1.909
17942_090101_130416,D,20100823,000000,1.100.2000000,1.140.0000000,1.087.0100000,1.135.0000000,2.172
17942_090101_130416,D,20100824,000000,1.131.5300000,1.131.5300000,1.092.5000000,1.092.5000000,157
17942_090101_130416,D,20100825,000000,1.092.1700000,1.109.8200000,1.073.6700000,1.094.0000000,551
17942_090101_130416,D,20100826,000000,1.100.0000000,1.105.0000000,1.069.2400000,1.105.0000000,2.704
17942_090101_130416,D,20100827,000000,1.094.7500000,1.094.7500000,1.071.1700000,1.085.9900000,225
17942_090101_130416,D,20100830,000000,1.063.1500000,1.135.8000000,1.060.0000000,1.095.0100000,7.457
17942_090101_130416,D,20100831,000000,1.095.0100000,1.108.0000000,1.073.1400000,1.096.0000000,624
17942_090101_130416,D,20100901,000000,1.091.0000000,1.091.0000000,1.080.3000000,1.091.0000000,120
17942_090101_130416,D,20100902,000000,1.091.1000000,1.099.0100000,1.083.2500000,1.099.0000000,129
17942_090101_130416,D,20100903,000000,1.102.0100000,1.109.7600000,1.080.0500000,1.091.1000000,597
17942_090101_130416,D,20100906,000000,1.091.1100000,1.178.0000000,1.091.1100000,1.135.0100000,26.037
17942_090101_130416,D,20100907,000000,1.135.0100000,1.150.0000000,1.130.0000000,1.146.0000000,4.229
17942_090101_130416,D,20100908,000000,1.150.0000000,1.200.0000000,1.138.3000000,1.152.0100000,6.644
17942_090101_130416,D,20100909,000000,1.150.0100000,1.165.0000000,1.150.0000000,1.150.0000000,1.207
17942_090101_130416,D,20100910,000000,1.158.0000000,1.164.9900000,1.125.0000000,1.144.0000000,1.933
17942_090101_130416,D,20100913,000000,1.150.0000000,1.150.0000000,1.130.0100000,1.130.0100000,3.697
17942_090101_130416,D,20100914,000000,1.133.0000000,1.140.0000000,1.125.0000000,1.130.0000000,4.975
17942_090101_130416,D,20100915,000000,1.130.0000000,1.136.9700000,1.130.0000000,1.130.0000000,938
17942_090101_130416,D,20100916,000000,1.126.0200000,1.150.0000000,1.125.0000000,1.148.9900000,10.868
17942_090101_130416,D,20100917,000000,1.140.0100000,1.158.9200000,1.140.0000000,1.149.9000000,5.672
17942_090101_130416,D,20100920,000000,1.148.6200000,1.150.0000000,1.148.6200000,1.150.0000000,98
17942_090101_130416,D,20100921,000000,1.150.0000000,1.154.9900000,1.130.0000000,1.130.0000000,4.613
17942_090101_130416,D,20100922,000000,1.141.5800000,1.154.9900000,1.132.0100000,1.139.9000000,2.191
17942_090101_130416,D,20100923,000000,1.150.6400000,1.152.6700000,1.133.0000000,1.133.0000000,150
17942_090101_130416,D,20100924,000000,1.144.0400000,1.152.5500000,1.131.1100000,1.133.0600000,1.272
17942_090101_130416,D,20100927,000000,1.148.9900000,1.148.9900000,1.140.0000000,1.140.0000000,1.240
17942_090101_130416,D,20100928,000000,1.152.5500000,1.152.5500000,1.135.0100000,1.152.5500000,753
17942_090101_130416,D,20100929,000000,1.140.0000000,1.140.0100000,1.130.0000000,1.130.0000000,1.126
17942_090101_130416,D,20100930,000000,1.133.0000000,1.149.5000000,1.133.0000000,1.138.3000000,50
17942_090101_130416,D,20101001,000000,1.145.3700000,1.150.0000000,1.129.9900000,1.135.0000000,4.298
17942_090101_130416,D,20101004,000000,1.139.9600000,1.140.0000000,1.125.0000000,1.139.7500000,866
17942_090101_130416,D,20101005,000000,1.128.6100000,1.139.0000000,1.128.6100000,1.139.0000000,52
17942_090101_130416,D,20101006,000000,1.125.0600000,1.143.8100000,1.125.0600000,1.133.0000000,3.121
17942_090101_130416,D,20101007,000000,1.135.0000000,1.145.0000000,1.132.0200000,1.138.0000000,1.112
17942_090101_130416,D,20101008,000000,1.140.0000000,1.140.0000000,1.130.0000000,1.134.6300000,8.117
17942_090101_130416,D,20101011,000000,1.134.9900000,1.155.0000000,1.127.5100000,1.149.0600000,6.016
17942_090101_130416,D,20101012,000000,1.141.6300000,1.148.0000000,1.118.0000000,1.147.9300000,1.403
17942_090101_130416,D,20101013,000000,1.136.5200000,1.165.0000000,1.135.7500000,1.158.9900000,705
17942_090101_130416,D,20101014,000000,1.151.8300000,1.157.0000000,1.151.8200000,1.151.9500000,57
17942_090101_130416,D,20101015,000000,1.141.7200000,1.170.0000000,1.121.7500000,1.164.6500000,5.586
17942_090101_130416,D,20101018,000000,1.153.4300000,1.185.0000000,1.130.0100000,1.172.0200000,5.790
17942_090101_130416,D,20101019,000000,1.170.0100000,1.170.0100000,1.145.0000000,1.145.0000000,7.043
17942_090101_130416,D,20101020,000000,1.157.0000000,1.185.0000000,1.145.0100000,1.185.0000000,4.075
17942_090101_130416,D,20101021,000000,1.184.9800000,1.220.0000000,1.170.7900000,1.180.8300000,5.858
17942_090101_130416,D,20101022,000000,1.196.0100000,1.198.0000000,1.153.0000000,1.160.0000000,1.316
17942_090101_130416,D,20101025,000000,1.171.5900000,1.194.9000000,1.155.8500000,1.185.0100000,5.144
17942_090101_130416,D,20101026,000000,1.193.9700000,1.198.0000000,1.180.0900000,1.198.0000000,1.075
17942_090101_130416,D,20101027,000000,1.198.6000000,1.350.0000000,1.130.0000000,1.178.0000000,1.233
17942_090101_130416,D,20101028,000000,1.181.1000000,1.232.8400000,1.181.1000000,1.212.0000000,434
17942_090101_130416,D,20101029,000000,1.202.0400000,1.288.0000000,1.202.0000000,1.243.9600000,878
17942_090101_130416,D,20101101,000000,1.248.0000000,1.278.5400000,1.230.0300000,1.255.0000000,2.213
17942_090101_130416,D,20101102,000000,1.255.5000000,1.290.0000000,1.255.5000000,1.286.3000000,1.428
17942_090101_130416,D,20101103,000000,1.279.9900000,1.294.0000000,1.271.1100000,1.275.0000000,1.055
17942_090101_130416,D,20101108,000000,1.275.0200000,1.312.0000000,1.243.0000000,1.289.9900000,2.834
17942_090101_130416,D,20101109,000000,1.300.0000000,1.310.0000000,1.272.0000000,1.274.9700000,951
17942_090101_130416,D,20101110,000000,1.274.9700000,1.298.5500000,1.273.0700000,1.285.0000000,4.619
17942_090101_130416,D,20101111,000000,1.272.2100000,1.329.0000000,1.272.1500000,1.272.1500000,1.103
17942_090101_130416,D,20101112,000000,1.284.7100000,1.285.0000000,1.273.0100000,1.280.0000000,3.413
17942_090101_130416,D,20101113,000000,1.297.8100000,1.297.8100000,1.255.0000000,1.280.0000000,765
17942_090101_130416,D,20101115,000000,1.279.8700000,1.294.1100000,1.279.8700000,1.284.9900000,33
17942_090101_130416,D,20101116,000000,1.285.7000000,1.285.7000000,1.269.9900000,1.270.0500000,7.449
17942_090101_130416,D,20101117,000000,1.285.0000000,1.290.0000000,1.270.1500000,1.280.0000000,2.887
17942_090101_130416,D,20101118,000000,1.273.2700000,1.290.0000000,1.271.1200000,1.284.5000000,981
17942_090101_130416,D,20101119,000000,1.283.0000000,1.322.0000000,1.282.0000000,1.282.0000000,2.341
17942_090101_130416,D,20101122,000000,1.290.0000000,1.319.0000000,1.280.0000000,1.309.9900000,4.843
17942_090101_130416,D,20101123,000000,1.296.6500000,1.314.9800000,1.296.6400000,1.314.9400000,1.326
17942_090101_130416,D,20101124,000000,1.315.0000000,1.358.4300000,1.315.0000000,1.358.4300000,2.017
17942_090101_130416,D,20101125,000000,1.358.0000000,1.388.0000000,1.358.0000000,1.369.9500000,2.387
17942_090101_130416,D,20101126,000000,1.358.4300000,1.389.0000000,1.358.4300000,1.377.9900000,1.758
17942_090101_130416,D,20101129,000000,1.376.9900000,1.378.0000000,1.336.0000000,1.350.0000000,2.993
17942_090101_130416,D,20101130,000000,1.360.0000000,1.360.0000000,1.335.0000000,1.360.0000000,1.388
17942_090101_130416,D,20101201,000000,1.347.0100000,1.351.8000000,1.300.0000000,1.330.0000000,4.412
17942_090101_130416,D,20101202,000000,1.334.3300000,1.372.0000000,1.332.1700000,1.350.0100000,3.050
17942_090101_130416,D,20101203,000000,1.350.0400000,1.375.4200000,1.328.8800000,1.335.0100000,3.651
17942_090101_130416,D,20101206,000000,1.346.2300000,1.386.9800000,1.346.2300000,1.360.0000000,2.008
17942_090101_130416,D,20101207,000000,1.360.0000000,1.372.0000000,1.356.0000000,1.356.0100000,1.145
17942_090101_130416,D,20101208,000000,1.352.0000000,1.395.0000000,1.351.0000000,1.395.0000000,8.985
17942_090101_130416,D,20101209,000000,1.427.0000000,1.435.0000000,1.384.0000000,1.415.0000000,2.800
17942_090101_130416,D,20101210,000000,1.430.9900000,1.501.5100000,1.430.9900000,1.440.1100000,8.730
17942_090101_130416,D,20101213,000000,1.472.6600000,1.494.4400000,1.472.2300000,1.485.0000000,1.043
17942_090101_130416,D,20101214,000000,1.499.8500000,1.500.0000000,1.455.0000000,1.475.0000000,1.569
17942_090101_130416,D,20101215,000000,1.460.2600000,1.498.7400000,1.450.5200000,1.460.0000000,2.837
17942_090101_130416,D,20101216,000000,1.464.9900000,1.464.9900000,1.412.0800000,1.412.2500000,2.232
17942_090101_130416,D,20101217,000000,1.426.1000000,1.440.0000000,1.420.0000000,1.425.0100000,3.104
17942_090101_130416,D,20101220,000000,1.439.2200000,1.445.5400000,1.425.0000000,1.436.0400000,1.806
17942_090101_130416,D,20101221,000000,1.463.9700000,1.499.9000000,1.453.7700000,1.460.0000000,5.595
17942_090101_130416,D,20101222,000000,1.468.9900000,1.494.9900000,1.460.0000000,1.470.0400000,5.418
17942_090101_130416,D,20101223,000000,1.465.0100000,1.490.0000000,1.465.0000000,1.485.9800000,953
17942_090101_130416,D,20101224,000000,1.480.0300000,1.514.7800000,1.480.0000000,1.485.0000000,3.674
17942_090101_130416,D,20101227,000000,1.509.0000000,1.519.8700000,1.480.2000000,1.490.0000000,171
17942_090101_130416,D,20101228,000000,1.489.8600000,1.517.0000000,1.475.0000000,1.500.0000000,6.617
17942_090101_130416,D,20101229,000000,1.514.9000000,1.532.0000000,1.495.0000000,1.518.2700000,8.465
17942_090101_130416,D,20101230,000000,1.518.0000000,1.540.8000000,1.518.0000000,1.525.0000000,895
17942_090101_130416,D,20110111,000000,1.544.0000000,1.599.9600000,1.544.0000000,1.576.1900000,856
17942_090101_130416,D,20110112,000000,1.570.0100000,1.576.1700000,1.560.0000000,1.561.9800000,687
17942_090101_130416,D,20110113,000000,1.555.0000000,1.564.8100000,1.486.5100000,1.524.6000000,2.691
17942_090101_130416,D,20110114,000000,1.524.6000000,1.543.9900000,1.490.6000000,1.501.0000000,1.814
17942_090101_130416,D,20110117,000000,1.515.6900000,1.568.7800000,1.490.0000000,1.539.0000000,2.422
17942_090101_130416,D,20110118,000000,1.554.1000000,1.560.0000000,1.509.1000000,1.526.6800000,4.841
17942_090101_130416,D,20110119,000000,1.515.4100000,1.539.6500000,1.511.7000000,1.511.7000000,4.601
17942_090101_130416,D,20110120,000000,1.510.0100000,1.519.7200000,1.481.8500000,1.482.0100000,4.250
17942_090101_130416,D,20110121,000000,1.480.0200000,1.485.0000000,1.470.0000000,1.480.2300000,1.276
17942_090101_130416,D,20110124,000000,1.484.9900000,1.524.9900000,1.475.0000000,1.478.9900000,1.825
17942_090101_130416,D,20110125,000000,1.479.9900000,1.480.0000000,1.460.0000000,1.467.9900000,5.515
17942_090101_130416,D,20110126,000000,1.479.9000000,1.505.0000000,1.465.0900000,1.493.9900000,4.901
17942_090101_130416,D,20110127,000000,1.499.8300000,1.516.5900000,1.490.0000000,1.512.6600000,11.943
17942_090101_130416,D,20110128,000000,1.510.0100000,1.518.9600000,1.437.5200000,1.446.0100000,5.019
17942_090101_130416,D,20110131,000000,1.447.0000000,1.480.0000000,1.350.0000000,1.440.0000000,2.648
17942_090101_130416,D,20110201,000000,1.447.9200000,1.466.6600000,1.447.9200000,1.464.0000000,134
17942_090101_130416,D,20110202,000000,1.479.0000000,1.493.4300000,1.460.0000000,1.476.0000000,863
17942_090101_130416,D,20110203,000000,1.471.0000000,1.471.0000000,1.413.1400000,1.427.6700000,282
17942_090101_130416,D,20110204,000000,1.427.6700000,1.505.0000000,1.425.0000000,1.425.0000000,2.373
17942_090101_130416,D,20110207,000000,1.425.1200000,1.439.1700000,1.409.9900000,1.426.3500000,4.033
17942_090101_130416,D,20110208,000000,1.412.0100000,1.425.0000000,1.395.6500000,1.399.9700000,1.408
17942_090101_130416,D,20110209,000000,1.390.0100000,1.399.0000000,1.360.0100000,1.399.0000000,405
17942_090101_130416,D,20110210,000000,1.385.0100000,1.405.0000000,1.349.0000000,1.361.0000000,1.160
17942_090101_130416,D,20110211,000000,1.350.0100000,1.384.9900000,1.349.0000000,1.384.9900000,148
17942_090101_130416,D,20110214,000000,1.384.9900000,1.400.0000000,1.372.1200000,1.380.0000000,451
17942_090101_130416,D,20110215,000000,1.375.0000000,1.393.9700000,1.355.0000000,1.355.0000000,472
17942_090101_130416,D,20110216,000000,1.351.0100000,1.351.0100000,1.321.0000000,1.341.8900000,764
17942_090101_130416,D,20110217,000000,1.355.9200000,1.365.0000000,1.328.0000000,1.335.0000000,409
17942_090101_130416,D,20110218,000000,1.321.0300000,1.375.0000000,1.320.0000000,1.320.0800000,2.505
17942_090101_130416,D,20110221,000000,1.334.0000000,1.344.9900000,1.315.0000000,1.343.0000000,6.887
17942_090101_130416,D,20110222,000000,1.330.0100000,1.341.0000000,1.330.0000000,1.330.0000000,1.526
17942_090101_130416,D,20110224,000000,1.325.0000000,1.330.0100000,1.310.0000000,1.310.0300000,1.424
17942_090101_130416,D,20110225,000000,1.324.0000000,1.324.0000000,1.310.0300000,1.310.0300000,316
17942_090101_130416,D,20110228,000000,1.323.9100000,1.375.0000000,1.310.1800000,1.355.0000000,2.561
17942_090101_130416,D,20110301,000000,1.322.1000000,1.364.9000000,1.321.5000000,1.350.0000000,897
17942_090101_130416,D,20110302,000000,1.363.9000000,1.388.8000000,1.337.8000000,1.367.0000000,1.123
17942_090101_130416,D,20110303,000000,1.435.6000000,1.441.0000000,1.378.4000000,1.409.1000000,1.112
17942_090101_130416,D,20110304,000000,1.428.9000000,1.428.9000000,1.390.0000000,1.390.0000000,569
17942_090101_130416,D,20110305,000000,1.399.6000000,1.399.7000000,1.370.0000000,1.380.0000000,567
17942_090101_130416,D,20110309,000000,1.378.9000000,1.379.0000000,1.316.0000000,1.378.9000000,659
17942_090101_130416,D,20110310,000000,1.375.0000000,1.375.0000000,1.360.2000000,1.360.3000000,306
17942_090101_130416,D,20110311,000000,1.321.8000000,1.331.6000000,1.290.0000000,1.290.0000000,367
17942_090101_130416,D,20110314,000000,1.271.0000000,1.355.2000000,1.249.7000000,1.307.1000000,1.777
17942_090101_130416,D,20110315,000000,1.274.0000000,1.280.5000000,1.251.6000000,1.280.5000000,1.365
17942_090101_130416,D,20110316,000000,1.280.4000000,1.311.0000000,1.280.0000000,1.290.0000000,268
17942_090101_130416,D,20110317,000000,1.299.9000000,1.299.9000000,1.250.0000000,1.259.7000000,4.060
17942_090101_130416,D,20110318,000000,1.260.1000000,1.260.1000000,1.250.0000000,1.254.1000000,1.169
17942_090101_130416,D,20110321,000000,1.260.1000000,1.280.6000000,1.250.0000000,1.256.6000000,350
17942_090101_130416,D,20110322,000000,1.251.0000000,1.270.0000000,1.231.0000000,1.270.0000000,2.397
17942_090101_130416,D,20110323,000000,1.269.9000000,1.280.0000000,1.269.9000000,1.280.0000000,318
17942_090101_130416,D,20110324,000000,1.280.0000000,1.280.0000000,1.251.1000000,1.275.0000000,2.690
17942_090101_130416,D,20110325,000000,1.280.0000000,1.280.0000000,1.278.8000000,1.279.0000000,98
17942_090101_130416,D,20110328,000000,1.300.0000000,1.300.0000000,1.255.0000000,1.256.0000000,1.192
17942_090101_130416,D,20110329,000000,1.260.0000000,1.299.0000000,1.243.0000000,1.260.0000000,624
17942_090101_130416,D,20110330,000000,1.260.5000000,1.270.0000000,1.260.0000000,1.270.0000000,1.382
17942_090101_130416,D,20110331,000000,1.270.0000000,1.300.0000000,1.250.0000000,1.272.7000000,3.980
17942_090101_130416,D,20110401,000000,1.272.6000000,1.281.5000000,1.251.7000000,1.265.3000000,376
17942_090101_130416,D,20110404,000000,1.256.5000000,1.278.0000000,1.254.3000000,1.254.3000000,1.062
17942_090101_130416,D,20110405,000000,1.263.0000000,1.273.0000000,1.245.0000000,1.271.9000000,1.220
17942_090101_130416,D,20110406,000000,1.260.1000000,1.277.5000000,1.250.0000000,1.277.5000000,3.701
17942_090101_130416,D,20110407,000000,1.270.0000000,1.288.0000000,1.260.0000000,1.287.6000000,599
17942_090101_130416,D,20110408,000000,1.287.3000000,1.350.0000000,1.287.3000000,1.320.0000000,3.461
17942_090101_130416,D,20110411,000000,1.303.2000000,1.340.0000000,1.300.0000000,1.320.0000000,1.325
17942_090101_130416,D,20110412,000000,1.298.1000000,1.318.0000000,1.260.4000000,1.260.5000000,2.766
17942_090101_130416,D,20110413,000000,1.269.9000000,1.289.8000000,1.260.0000000,1.265.0000000,2.179
17942_090101_130416,D,20110414,000000,1.260.3000000,1.286.6000000,1.260.0000000,1.267.5000000,157
17942_090101_130416,D,20110415,000000,1.276.9000000,1.277.3000000,1.207.7000000,1.268.0000000,1.223
