<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19736_090101_130416,D,20100330,000000,1.092.8800000,1.140.0000000,1.090.5000000,1.099.9900000,10.706
19736_090101_130416,D,20100331,000000,1.101.9800000,1.101.9900000,1.070.0300000,1.079.0100000,10.796
19736_090101_130416,D,20100401,000000,1.090.0600000,1.101.0000000,1.064.0100000,1.090.0000000,14.434
19736_090101_130416,D,20100402,000000,1.090.0000000,1.090.0000000,1.055.0100000,1.077.0000000,3.591
19736_090101_130416,D,20100405,000000,1.070.0000000,1.080.0000000,1.055.5500000,1.067.1400000,6.961
19736_090101_130416,D,20100406,000000,1.070.0000000,1.133.0000000,1.070.0000000,1.105.0000000,24.815
19736_090101_130416,D,20100407,000000,1.105.0000000,1.113.9800000,1.080.0700000,1.100.0000000,7.700
19736_090101_130416,D,20100408,000000,1.086.0000000,1.110.0000000,1.086.0000000,1.109.9000000,70.159
19736_090101_130416,D,20100409,000000,1.111.0000000,1.115.0000000,1.105.3200000,1.115.0000000,6.915
19736_090101_130416,D,20100412,000000,1.115.5000000,1.147.7000000,1.115.5000000,1.147.0000000,5.586
19736_090101_130416,D,20100413,000000,1.150.0000000,1.227.9800000,1.130.0000000,1.189.8900000,11.497
19736_090101_130416,D,20100414,000000,1.196.3000000,1.245.0000000,1.196.3000000,1.218.9900000,10.095
19736_090101_130416,D,20100415,000000,1.226.9600000,1.280.0000000,1.199.1100000,1.199.1100000,13.453
19736_090101_130416,D,20100416,000000,1.209.0000000,1.280.0000000,1.165.0000000,1.169.0000000,28.838
19736_090101_130416,D,20100419,000000,1.180.0000000,1.235.0000000,1.058.0100000,1.170.0000000,48.318
19736_090101_130416,D,20100420,000000,1.198.0000000,1.198.0000000,1.168.9500000,1.175.0000000,16.765
19736_090101_130416,D,20100421,000000,1.172.3400000,1.175.0000000,1.130.0000000,1.144.9000000,16.657
19736_090101_130416,D,20100422,000000,1.147.3100000,1.162.0000000,1.075.0100000,1.106.6100000,28.602
19736_090101_130416,D,20100423,000000,1.081.1100000,1.104.0800000,1.071.0000000,1.103.0000000,3.010
19736_090101_130416,D,20100426,000000,1.111.0000000,1.137.9500000,1.095.0200000,1.099.0000000,5.253
19736_090101_130416,D,20100427,000000,1.085.8100000,1.099.0000000,1.050.1000000,1.073.2900000,10.862
19736_090101_130416,D,20100428,000000,1.045.0000000,1.085.0000000,1.000.0000000,1.035.5000000,16.322
19736_090101_130416,D,20100429,000000,1.040.0000000,1.074.9000000,1.015.0000000,1.066.3000000,12.735
19736_090101_130416,D,20100430,000000,1.070.0000000,1.084.9900000,1.055.0100000,1.062.0000000,6.021
19736_090101_130416,D,20100504,000000,1.082.0000000,1.082.0000000,989.8700000,1.004.9700000,6.698
19736_090101_130416,D,20100505,000000,1.016.0000000,1.016.0000000,945.0100000,968.5100000,21.513
19736_090101_130416,D,20100506,000000,942.0000000,960.0000000,910.0000000,924.0000000,11.443
19736_090101_130416,D,20100507,000000,877.8000000,953.0000000,850.0000000,874.0000000,16.325
19736_090101_130416,D,20100511,000000,917.0800000,940.0000000,893.0200000,906.0000000,8.161
19736_090101_130416,D,20100512,000000,906.0000000,976.0000000,880.2600000,965.2000000,16.166
19736_090101_130416,D,20100513,000000,975.0000000,992.0000000,935.2200000,970.0000000,9.417
19736_090101_130416,D,20100514,000000,969.9900000,969.9900000,912.2000000,940.0100000,2.322
19736_090101_130416,D,20100517,000000,936.9900000,949.2000000,901.8200000,940.0000000,3.213
19736_090101_130416,D,20100518,000000,969.9700000,986.4900000,956.6300000,978.9900000,5.294
19736_090101_130416,D,20100519,000000,958.0000000,970.0000000,930.0000000,942.9400000,5.678
19736_090101_130416,D,20100520,000000,943.0000000,943.9900000,868.8700000,870.0000000,8.213
19736_090101_130416,D,20100521,000000,895.8200000,902.9000000,815.0000000,867.9900000,12.481
19736_090101_130416,D,20100524,000000,873.4600000,914.9900000,836.6900000,900.0000000,6.065
19736_090101_130416,D,20100525,000000,860.0100000,875.0000000,750.0000000,791.2500000,6.732
19736_090101_130416,D,20100526,000000,821.3000000,858.9000000,810.0000000,857.8900000,8.395
19736_090101_130416,D,20100527,000000,859.9900000,919.9500000,849.9900000,901.0100000,10.562
19736_090101_130416,D,20100528,000000,905.0000000,910.0000000,830.1100000,884.2000000,13.598
19736_090101_130416,D,20100531,000000,885.0000000,890.0000000,853.0300000,889.7900000,2.382
19736_090101_130416,D,20100601,000000,873.0100000,890.0000000,864.0000000,890.0000000,4.321
19736_090101_130416,D,20100602,000000,865.0100000,890.0000000,862.3000000,880.0000000,2.112
19736_090101_130416,D,20100603,000000,890.0000000,939.0000000,890.0000000,910.1000000,9.310
19736_090101_130416,D,20100604,000000,890.0000000,918.8200000,870.0100000,886.0000000,5.950
19736_090101_130416,D,20100607,000000,854.0000000,880.0000000,814.0000000,879.0000000,7.645
19736_090101_130416,D,20100608,000000,900.0000000,900.0000000,861.0000000,864.0000000,2.362
19736_090101_130416,D,20100609,000000,870.0000000,880.0000000,865.0000000,876.7600000,3.946
19736_090101_130416,D,20100610,000000,871.0100000,881.9900000,870.0000000,881.9800000,958
19736_090101_130416,D,20100611,000000,881.9700000,881.9700000,860.0000000,872.9900000,3.176
19736_090101_130416,D,20100615,000000,875.9900000,880.0000000,856.9300000,870.0000000,6.755
19736_090101_130416,D,20100616,000000,875.0000000,877.9200000,860.0000000,860.0000000,2.514
19736_090101_130416,D,20100617,000000,859.1200000,870.0000000,850.1200000,860.4900000,1.931
19736_090101_130416,D,20100618,000000,853.0000000,864.9900000,830.0000000,835.0000000,5.488
19736_090101_130416,D,20100621,000000,840.0000000,874.0000000,835.1100000,872.0000000,14.120
19736_090101_130416,D,20100622,000000,871.0000000,877.7000000,860.4800000,865.0000000,7.611
19736_090101_130416,D,20100623,000000,864.9900000,877.0000000,857.1700000,864.9900000,4.291
19736_090101_130416,D,20100624,000000,869.1600000,869.1600000,839.0100000,864.1300000,2.457
19736_090101_130416,D,20100625,000000,857.2300000,857.2300000,810.0000000,810.0000000,9.849
19736_090101_130416,D,20100628,000000,824.9800000,839.0000000,795.0300000,800.0000000,11.316
19736_090101_130416,D,20100629,000000,799.9900000,799.9900000,772.9900000,782.5000000,8.855
19736_090101_130416,D,20100630,000000,775.0000000,798.0000000,753.5100000,790.0000000,2.707
19736_090101_130416,D,20100701,000000,885.0100000,885.0100000,750.0000000,756.0000000,3.890
19736_090101_130416,D,20100702,000000,766.5400000,779.3900000,750.0000000,759.2300000,4.518
19736_090101_130416,D,20100705,000000,773.3400000,773.3400000,745.2900000,756.9900000,1.049
19736_090101_130416,D,20100706,000000,758.8800000,785.0000000,745.2000000,782.0000000,7.306
19736_090101_130416,D,20100707,000000,760.0000000,828.1100000,760.0000000,809.9800000,7.791
19736_090101_130416,D,20100708,000000,820.0100000,847.0000000,816.0500000,826.9900000,8.031
19736_090101_130416,D,20100709,000000,830.0000000,837.6200000,809.9100000,821.0300000,1.820
19736_090101_130416,D,20100712,000000,809.1200000,821.0300000,801.0000000,810.9900000,5.492
19736_090101_130416,D,20100713,000000,806.5600000,850.0000000,803.0000000,839.9500000,5.303
19736_090101_130416,D,20100714,000000,854.9700000,855.0000000,833.0300000,837.0000000,3.264
19736_090101_130416,D,20100715,000000,832.6000000,865.0000000,831.0100000,834.0000000,7.215
19736_090101_130416,D,20100716,000000,831.0500000,849.9400000,831.0000000,845.0000000,4.657
19736_090101_130416,D,20100719,000000,845.0000000,859.0000000,841.0000000,849.0200000,7.494
19736_090101_130416,D,20100720,000000,858.5900000,858.6000000,833.5200000,833.5200000,4.075
19736_090101_130416,D,20100721,000000,848.3300000,864.9900000,835.2800000,855.0000000,4.153
19736_090101_130416,D,20100722,000000,842.6100000,853.0000000,835.0200000,853.0000000,4.250
19736_090101_130416,D,20100723,000000,859.4900000,868.0800000,853.0400000,861.0000000,833
19736_090101_130416,D,20100726,000000,865.0000000,884.9400000,850.1000000,858.0000000,5.753
19736_090101_130416,D,20100727,000000,855.0000000,860.0000000,843.0000000,849.9900000,10.043
19736_090101_130416,D,20100728,000000,859.4900000,860.0000000,845.0200000,848.5000000,6.691
19736_090101_130416,D,20100729,000000,850.0000000,860.0000000,848.0000000,859.0000000,30.804
19736_090101_130416,D,20100730,000000,850.0800000,869.0000000,846.2000000,849.0000000,7.369
19736_090101_130416,D,20100802,000000,859.5600000,900.0000000,851.5100000,890.0000000,28.985
19736_090101_130416,D,20100803,000000,885.1000000,900.0000000,872.0000000,894.9500000,14.648
19736_090101_130416,D,20100804,000000,890.0000000,895.0000000,880.2500000,895.0000000,5.966
19736_090101_130416,D,20100805,000000,892.0200000,899.5500000,873.2300000,890.0000000,815
19736_090101_130416,D,20100806,000000,894.9800000,894.9800000,876.6100000,879.9900000,3.647
19736_090101_130416,D,20100809,000000,885.8100000,896.9500000,875.4400000,882.0000000,2.681
19736_090101_130416,D,20100810,000000,877.1300000,880.0000000,862.2000000,864.0000000,11.782
19736_090101_130416,D,20100811,000000,860.0000000,860.0000000,835.0000000,838.2200000,5.308
19736_090101_130416,D,20100812,000000,844.1500000,845.0000000,819.8700000,833.0000000,6.610
19736_090101_130416,D,20100813,000000,840.0000000,840.0000000,833.0000000,837.0000000,1.778
19736_090101_130416,D,20100816,000000,839.9900000,840.0000000,815.1400000,834.0000000,1.563
19736_090101_130416,D,20100817,000000,839.9500000,860.0000000,832.0000000,846.0000000,16.651
19736_090101_130416,D,20100818,000000,849.8800000,850.0000000,823.0200000,840.0000000,10.572
19736_090101_130416,D,20100819,000000,840.0000000,849.9000000,840.0000000,840.2300000,3.270
19736_090101_130416,D,20100820,000000,848.8900000,855.0000000,835.0000000,844.0000000,3.446
19736_090101_130416,D,20100823,000000,845.0100000,854.9700000,826.0100000,830.1000000,3.017
19736_090101_130416,D,20100824,000000,826.3200000,830.0000000,812.0000000,816.8400000,2.669
19736_090101_130416,D,20100825,000000,819.8700000,828.0000000,818.2500000,824.0000000,2.131
19736_090101_130416,D,20100826,000000,826.9700000,841.4900000,821.0000000,838.8900000,843
19736_090101_130416,D,20100827,000000,834.9900000,848.0000000,830.0000000,845.9000000,862
19736_090101_130416,D,20100830,000000,851.3600000,870.0000000,847.0000000,852.3200000,2.478
19736_090101_130416,D,20100831,000000,840.8100000,859.6600000,840.0000000,850.0000000,1.307
19736_090101_130416,D,20100901,000000,846.0100000,869.9900000,839.3000000,868.5900000,5.951
19736_090101_130416,D,20100902,000000,870.5900000,879.9900000,865.1000000,866.9900000,2.067
19736_090101_130416,D,20100903,000000,870.9600000,899.0000000,858.3500000,892.8500000,12.882
19736_090101_130416,D,20100906,000000,895.0500000,989.0500000,884.2100000,898.0000000,20.967
19736_090101_130416,D,20100907,000000,907.9900000,907.9900000,865.0000000,870.0000000,9.540
19736_090101_130416,D,20100908,000000,865.0100000,897.0000000,857.0000000,880.0000000,32.929
19736_090101_130416,D,20100909,000000,889.9800000,906.9500000,882.0100000,889.9700000,19.562
19736_090101_130416,D,20100910,000000,889.9500000,894.9900000,880.0000000,882.0200000,4.051
19736_090101_130416,D,20100913,000000,895.2000000,899.8900000,870.1000000,875.0000000,9.939
19736_090101_130416,D,20100914,000000,879.1800000,879.9700000,857.0000000,862.4600000,17.567
19736_090101_130416,D,20100915,000000,879.8900000,879.8900000,857.0100000,860.0000000,4.478
19736_090101_130416,D,20100916,000000,857.0300000,860.3100000,846.5800000,858.9700000,4.272
19736_090101_130416,D,20100917,000000,869.0400000,869.6100000,850.0000000,854.9900000,9.017
19736_090101_130416,D,20100920,000000,860.0000000,864.9000000,848.0000000,850.0000000,9.190
19736_090101_130416,D,20100921,000000,860.3100000,879.6000000,849.1100000,862.5300000,20.171
19736_090101_130416,D,20100922,000000,862.0100000,870.0000000,833.0000000,843.0000000,11.122
19736_090101_130416,D,20100923,000000,841.9800000,841.9800000,828.4000000,834.3900000,10.109
19736_090101_130416,D,20100924,000000,830.2200000,835.6900000,820.0000000,835.6900000,6.879
19736_090101_130416,D,20100927,000000,843.0000000,843.4500000,812.5100000,820.0000000,10.597
19736_090101_130416,D,20100928,000000,819.9600000,819.9600000,794.0000000,804.9800000,15.475
19736_090101_130416,D,20100929,000000,808.8800000,814.7900000,800.0000000,806.6000000,8.642
19736_090101_130416,D,20100930,000000,812.5300000,838.7800000,802.7600000,822.0000000,17.357
19736_090101_130416,D,20101001,000000,828.1200000,832.4100000,816.2100000,817.0000000,13.434
19736_090101_130416,D,20101004,000000,819.0000000,829.9900000,815.0000000,829.0000000,5.072
19736_090101_130416,D,20101005,000000,828.9800000,830.0000000,819.1800000,821.0000000,4.199
19736_090101_130416,D,20101006,000000,826.9600000,827.0000000,801.0000000,815.4200000,22.543
19736_090101_130416,D,20101007,000000,806.6600000,808.5000000,802.0000000,808.4300000,6.389
19736_090101_130416,D,20101008,000000,804.4900000,809.8000000,802.0000000,806.0200000,4.356
19736_090101_130416,D,20101011,000000,809.7100000,834.9000000,806.0300000,830.0000000,11.531
19736_090101_130416,D,20101012,000000,829.0000000,875.0000000,820.0000000,860.0000000,22.524
19736_090101_130416,D,20101013,000000,860.8000000,879.9900000,860.0000000,865.0000000,8.621
19736_090101_130416,D,20101014,000000,870.0000000,875.7200000,860.0700000,872.3300000,5.599
19736_090101_130416,D,20101015,000000,861.2800000,872.0000000,861.0000000,861.0000000,4.703
19736_090101_130416,D,20101018,000000,860.0000000,869.0000000,855.0000000,868.9800000,3.431
19736_090101_130416,D,20101019,000000,869.4000000,879.8800000,854.0000000,854.0500000,6.212
19736_090101_130416,D,20101020,000000,861.9700000,869.9700000,830.0000000,843.0500000,11.606
19736_090101_130416,D,20101021,000000,844.1400000,855.0500000,830.0000000,835.0000000,13.716
19736_090101_130416,D,20101022,000000,844.9900000,844.9900000,822.0500000,832.0000000,9.866
19736_090101_130416,D,20101025,000000,839.9800000,839.9800000,830.0000000,838.9900000,3.218
19736_090101_130416,D,20101026,000000,839.1100000,849.9700000,836.5100000,844.7500000,7.411
19736_090101_130416,D,20101027,000000,844.9900000,849.0000000,837.1600000,841.0000000,4.592
19736_090101_130416,D,20101028,000000,848.9800000,848.9800000,837.1500000,839.9300000,1.855
19736_090101_130416,D,20101029,000000,844.9900000,849.0000000,833.0000000,841.5300000,6.167
19736_090101_130416,D,20101101,000000,841.5100000,869.5000000,832.1800000,861.6000000,7.107
19736_090101_130416,D,20101102,000000,867.8900000,868.0000000,850.0000000,851.4000000,2.314
19736_090101_130416,D,20101103,000000,862.9800000,862.9800000,840.1000000,859.8100000,2.239
19736_090101_130416,D,20101108,000000,861.0500000,875.0000000,860.0000000,860.1400000,6.586
19736_090101_130416,D,20101109,000000,869.1400000,880.0000000,865.1200000,874.0000000,6.153
19736_090101_130416,D,20101110,000000,870.2900000,879.8300000,860.0100000,869.5000000,4.150
19736_090101_130416,D,20101111,000000,866.0200000,866.0200000,855.0000000,861.5000000,6.060
19736_090101_130416,D,20101112,000000,854.0200000,864.0000000,845.0200000,853.4400000,7.456
19736_090101_130416,D,20101113,000000,855.1500000,855.1500000,846.2000000,851.8600000,1.232
19736_090101_130416,D,20101115,000000,853.6300000,854.3900000,840.0200000,854.3900000,3.224
19736_090101_130416,D,20101116,000000,850.0300000,860.0000000,844.1100000,846.3500000,2.523
19736_090101_130416,D,20101117,000000,846.3500000,846.3500000,835.3500000,843.0000000,3.807
19736_090101_130416,D,20101118,000000,846.3500000,874.0000000,846.3500000,858.0000000,9.064
19736_090101_130416,D,20101119,000000,858.0100000,868.9900000,850.0000000,858.0000000,4.512
19736_090101_130416,D,20101122,000000,861.1400000,870.0000000,845.2800000,857.3200000,7.127
19736_090101_130416,D,20101123,000000,851.7600000,888.0000000,846.8500000,867.5000000,71.518
19736_090101_130416,D,20101124,000000,874.9000000,880.0000000,868.0000000,869.0000000,30.692
19736_090101_130416,D,20101125,000000,873.3300000,890.0000000,868.0000000,875.0000000,40.283
19736_090101_130416,D,20101126,000000,873.0000000,879.8200000,868.0000000,870.0000000,10.242
19736_090101_130416,D,20101129,000000,875.0000000,887.7700000,874.9100000,875.1000000,31.205
19736_090101_130416,D,20101130,000000,876.5500000,887.0000000,876.5200000,880.0000000,7.538
19736_090101_130416,D,20101201,000000,882.9300000,930.0000000,882.9300000,921.0000000,29.672
19736_090101_130416,D,20101202,000000,920.0000000,950.0000000,900.0000000,944.0000000,31.996
19736_090101_130416,D,20101203,000000,940.0000000,999.8900000,940.0000000,988.0000000,43.298
19736_090101_130416,D,20101206,000000,988.0000000,1.025.0000000,985.1000000,1.010.0100000,30.666
19736_090101_130416,D,20101207,000000,1.024.5000000,1.033.9800000,1.000.0400000,1.005.0000000,23.562
19736_090101_130416,D,20101208,000000,990.0700000,1.038.8500000,980.0100000,1.000.0300000,25.778
19736_090101_130416,D,20101209,000000,1.032.2900000,1.032.2900000,996.0100000,1.002.0000000,10.132
19736_090101_130416,D,20101210,000000,1.003.3300000,1.011.0000000,991.1500000,1.010.0000000,9.754
19736_090101_130416,D,20101213,000000,1.020.0000000,1.031.5500000,1.011.0000000,1.026.0000000,13.541
19736_090101_130416,D,20101214,000000,1.034.8800000,1.065.0000000,1.021.0100000,1.059.9900000,26.169
19736_090101_130416,D,20101215,000000,1.058.9800000,1.064.9800000,1.030.0000000,1.036.9800000,47.202
19736_090101_130416,D,20101216,000000,1.036.9800000,1.039.5000000,1.016.0000000,1.019.8900000,10.107
19736_090101_130416,D,20101217,000000,1.022.9000000,1.027.8800000,1.012.0700000,1.022.0000000,20.500
19736_090101_130416,D,20101220,000000,1.020.5000000,1.038.0000000,1.016.0600000,1.025.5500000,11.593
19736_090101_130416,D,20101221,000000,1.034.9800000,1.036.0000000,1.021.0100000,1.029.0000000,17.412
19736_090101_130416,D,20101222,000000,1.029.3500000,1.030.5000000,1.000.0000000,1.019.7000000,30.525
19736_090101_130416,D,20101223,000000,1.019.7000000,1.025.0000000,1.005.6000000,1.019.5900000,11.701
19736_090101_130416,D,20101224,000000,1.015.0000000,1.020.0000000,1.011.0000000,1.015.0000000,3.299
19736_090101_130416,D,20101227,000000,1.015.0200000,1.018.0000000,1.010.0000000,1.014.7800000,6.831
19736_090101_130416,D,20101228,000000,1.010.2000000,1.015.0100000,1.002.0000000,1.010.0000000,9.414
19736_090101_130416,D,20101229,000000,1.015.0000000,1.026.0000000,1.012.0300000,1.021.0000000,16.286
19736_090101_130416,D,20101230,000000,1.021.0000000,1.028.0000000,1.012.5500000,1.028.0000000,19.309
19736_090101_130416,D,20110111,000000,1.027.9900000,1.096.0000000,1.025.0200000,1.086.9800000,26.077
19736_090101_130416,D,20110112,000000,1.078.2600000,1.095.0000000,1.049.9800000,1.084.8500000,22.771
19736_090101_130416,D,20110113,000000,1.080.0200000,1.086.9900000,1.050.0000000,1.071.0400000,22.759
19736_090101_130416,D,20110114,000000,1.071.0600000,1.131.9100000,1.065.0000000,1.126.9800000,31.842
19736_090101_130416,D,20110117,000000,1.126.9800000,1.126.9800000,1.111.0000000,1.114.0000000,13.987
19736_090101_130416,D,20110118,000000,1.116.0000000,1.191.0000000,1.113.0000000,1.146.2800000,69.456
19736_090101_130416,D,20110119,000000,1.169.9100000,1.169.9100000,1.100.0100000,1.113.3300000,39.303
19736_090101_130416,D,20110120,000000,1.102.2700000,1.104.9900000,1.071.3000000,1.077.0200000,24.541
19736_090101_130416,D,20110121,000000,1.085.0300000,1.131.8300000,1.082.0000000,1.123.8500000,23.210
19736_090101_130416,D,20110124,000000,1.125.0000000,1.125.0000000,1.071.2100000,1.092.9800000,24.005
19736_090101_130416,D,20110125,000000,1.075.0000000,1.100.0000000,1.070.0100000,1.085.0000000,37.550
19736_090101_130416,D,20110126,000000,1.076.1900000,1.119.0300000,1.076.1900000,1.106.0000000,23.826
19736_090101_130416,D,20110127,000000,1.124.8800000,1.126.7600000,1.106.0000000,1.115.0000000,29.468
19736_090101_130416,D,20110128,000000,1.115.0000000,1.116.9800000,1.070.0000000,1.075.0000000,15.664
19736_090101_130416,D,20110131,000000,1.065.0000000,1.109.0000000,1.050.0000000,1.091.6000000,26.091
19736_090101_130416,D,20110201,000000,1.080.0000000,1.120.0000000,1.075.0000000,1.119.0000000,32.788
19736_090101_130416,D,20110202,000000,1.129.8800000,1.135.0000000,1.115.0000000,1.115.0700000,16.740
19736_090101_130416,D,20110203,000000,1.107.0000000,1.124.9000000,1.091.1300000,1.111.2100000,13.615
19736_090101_130416,D,20110204,000000,1.112.2100000,1.129.9900000,1.111.2100000,1.129.9900000,37.687
19736_090101_130416,D,20110207,000000,1.123.9900000,1.175.0100000,1.120.4900000,1.157.5000000,26.082
19736_090101_130416,D,20110208,000000,1.157.5000000,1.170.0000000,1.124.9900000,1.125.1400000,79.900
19736_090101_130416,D,20110209,000000,1.125.1100000,1.130.0000000,1.100.0100000,1.116.5300000,11.036
19736_090101_130416,D,20110210,000000,1.117.9800000,1.129.0000000,1.070.0000000,1.089.9500000,24.293
19736_090101_130416,D,20110211,000000,1.091.0100000,1.134.9000000,1.085.0000000,1.120.0500000,102.131
19736_090101_130416,D,20110214,000000,1.121.0100000,1.129.0000000,1.117.1000000,1.120.1200000,46.726
19736_090101_130416,D,20110215,000000,1.130.0000000,1.155.4000000,1.115.0500000,1.144.0000000,53.632
19736_090101_130416,D,20110216,000000,1.142.6200000,1.165.0000000,1.142.5000000,1.158.5000000,18.967
19736_090101_130416,D,20110217,000000,1.160.0000000,1.216.9900000,1.147.0000000,1.201.9900000,43.691
19736_090101_130416,D,20110218,000000,1.225.0000000,1.248.0000000,1.200.0500000,1.210.0000000,23.438
19736_090101_130416,D,20110221,000000,1.201.0200000,1.230.0000000,1.201.0200000,1.230.0000000,23.647
19736_090101_130416,D,20110222,000000,1.227.0000000,1.227.0000000,1.145.1500000,1.191.9300000,12.933
19736_090101_130416,D,20110224,000000,1.180.0000000,1.181.0000000,1.111.1000000,1.155.0000000,22.201
19736_090101_130416,D,20110225,000000,1.146.0000000,1.189.0000000,1.146.0000000,1.188.9000000,6.952
19736_090101_130416,D,20110228,000000,1.181.0100000,1.228.0000000,1.180.3000000,1.225.9300000,12.765
19736_090101_130416,D,20110301,000000,1.227.0000000,1.233.3000000,1.195.0000000,1.199.9000000,10.778
19736_090101_130416,D,20110302,000000,1.203.8000000,1.213.0000000,1.183.7000000,1.210.0000000,5.768
19736_090101_130416,D,20110303,000000,1.197.2000000,1.233.3000000,1.170.0000000,1.215.3000000,14.245
19736_090101_130416,D,20110304,000000,1.205.3000000,1.227.4000000,1.205.3000000,1.215.9000000,6.349
19736_090101_130416,D,20110305,000000,1.210.8000000,1.225.5000000,1.208.4000000,1.210.1000000,3.407
19736_090101_130416,D,20110309,000000,1.219.9000000,1.226.9000000,1.174.0000000,1.210.0000000,5.517
19736_090101_130416,D,20110310,000000,1.200.1000000,1.204.8000000,1.152.2000000,1.180.0000000,53.846
19736_090101_130416,D,20110311,000000,1.179.9000000,1.209.0000000,1.156.9000000,1.170.0000000,50.790
19736_090101_130416,D,20110314,000000,1.168.9000000,1.187.9000000,1.130.3000000,1.160.0000000,9.792
19736_090101_130416,D,20110315,000000,1.158.0000000,1.159.9000000,1.070.0000000,1.091.2000000,33.338
19736_090101_130416,D,20110316,000000,1.100.0000000,1.120.0000000,1.073.8000000,1.090.0000000,14.232
19736_090101_130416,D,20110317,000000,1.095.0000000,1.120.1000000,1.080.3000000,1.091.1000000,8.209
19736_090101_130416,D,20110318,000000,1.110.0000000,1.110.0000000,1.090.1000000,1.095.0000000,4.924
19736_090101_130416,D,20110321,000000,1.095.0000000,1.113.0000000,1.092.7000000,1.100.0000000,17.497
19736_090101_130416,D,20110322,000000,1.109.9000000,1.109.9000000,1.085.0000000,1.100.0000000,5.996
19736_090101_130416,D,20110323,000000,1.100.0000000,1.131.2000000,1.093.1000000,1.100.0000000,25.618
19736_090101_130416,D,20110324,000000,1.100.0000000,1.130.0000000,1.095.0000000,1.129.0000000,53.220
19736_090101_130416,D,20110325,000000,1.127.0000000,1.157.9000000,1.120.0000000,1.150.1000000,26.662
19736_090101_130416,D,20110328,000000,1.149.9000000,1.157.6000000,1.101.0000000,1.149.9000000,24.188
19736_090101_130416,D,20110329,000000,1.154.9000000,1.154.9000000,1.135.0000000,1.149.0000000,23.463
19736_090101_130416,D,20110330,000000,1.158.0000000,1.178.0000000,1.150.4000000,1.176.8000000,7.420
19736_090101_130416,D,20110331,000000,1.190.0000000,1.190.0000000,1.163.1000000,1.175.0000000,6.726
19736_090101_130416,D,20110401,000000,1.189.7000000,1.197.0000000,1.174.9000000,1.190.0000000,16.249
19736_090101_130416,D,20110404,000000,1.190.1000000,1.191.0000000,1.180.0000000,1.191.0000000,18.016
19736_090101_130416,D,20110405,000000,1.191.0000000,1.194.2000000,1.177.7000000,1.180.0000000,21.634
19736_090101_130416,D,20110406,000000,1.183.6000000,1.193.0000000,1.160.0000000,1.182.0000000,16.170
19736_090101_130416,D,20110407,000000,1.189.7000000,1.189.7000000,1.160.0000000,1.171.0000000,11.702
19736_090101_130416,D,20110408,000000,1.179.9000000,1.188.8000000,1.159.1000000,1.167.6000000,4.935
19736_090101_130416,D,20110411,000000,1.167.8000000,1.180.6000000,1.140.0000000,1.159.3000000,10.181
19736_090101_130416,D,20110412,000000,1.145.6000000,1.150.0000000,1.127.7000000,1.145.0000000,19.077
19736_090101_130416,D,20110413,000000,1.146.2000000,1.150.0000000,1.132.0000000,1.136.2000000,7.747
19736_090101_130416,D,20110414,000000,1.135.0000000,1.150.0000000,1.123.1000000,1.134.3000000,16.561
19736_090101_130416,D,20110415,000000,1.134.3000000,1.134.3000000,1.116.0000000,1.123.7000000,6.452
19736_090101_130416,D,20110418,000000,1.115.5000000,1.117.0000000,1.082.0000000,1.082.0000000,12.994
19736_090101_130416,D,20110419,000000,1.090.0000000,1.100.0000000,1.064.0000000,1.080.5000000,7.957
19736_090101_130416,D,20110420,000000,1.089.9000000,1.118.5000000,1.080.5000000,1.110.7000000,7.737
19736_090101_130416,D,20110421,000000,1.120.0000000,1.124.9000000,1.090.0000000,1.104.0000000,4.350
19736_090101_130416,D,20110422,000000,1.114.0000000,1.114.9000000,1.096.0000000,1.108.0000000,1.652
19736_090101_130416,D,20110425,000000,1.109.9000000,1.130.0000000,1.104.0000000,1.110.0000000,9.935
19736_090101_130416,D,20110426,000000,1.096.0000000,1.098.0000000,1.090.0000000,1.098.0000000,1.734
19736_090101_130416,D,20110427,000000,1.097.9000000,1.120.0000000,1.089.7000000,1.097.9000000,4.925
19736_090101_130416,D,20110428,000000,1.111.2000000,1.120.0000000,1.075.0000000,1.120.0000000,7.924
19736_090101_130416,D,20110429,000000,1.092.3000000,1.097.6000000,1.075.0000000,1.090.0000000,4.686
19736_090101_130416,D,20110503,000000,1.085.2000000,1.100.0000000,1.051.0000000,1.100.0000000,4.765
19736_090101_130416,D,20110504,000000,1.052.2000000,1.080.0000000,1.020.0000000,1.044.0000000,6.867
19736_090101_130416,D,20110505,000000,1.057.4000000,1.070.0000000,1.019.4000000,1.060.0000000,21.155
19736_090101_130416,D,20110506,000000,1.030.0000000,1.055.0000000,1.024.2000000,1.040.0000000,17.344
19736_090101_130416,D,20110510,000000,1.039.9000000,1.050.0000000,1.025.4000000,1.030.0000000,4.163
19736_090101_130416,D,20110511,000000,1.033.0000000,1.040.0000000,1.022.2000000,1.022.2000000,13.927
19736_090101_130416,D,20110512,000000,1.012.0000000,1.017.8000000,990.3000000,1.010.0000000,6.782
19736_090101_130416,D,20110513,000000,1.020.1000000,1.020.1000000,991.1000000,1.011.1000000,6.755
19736_090101_130416,D,20110516,000000,1.003.6000000,1.008.9000000,990.3000000,1.000.1000000,1.603
