<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19897_090101_130416,D,20110310,000000,19.8150000,19.8150000,19.8100000,19.8100000,13.300
19897_090101_130416,D,20110311,000000,20.1900000,20.7500000,20.0110000,20.4950000,39.400
19897_090101_130416,D,20110314,000000,20.0120000,20.3900000,19.9990000,20.3900000,2.900
19897_090101_130416,D,20110315,000000,19.9990000,20.0000000,19.5200000,19.9990000,26.400
19897_090101_130416,D,20110316,000000,19.6160000,20.3530000,19.6100000,19.6250000,2.200
19897_090101_130416,D,20110317,000000,20.3190000,20.3190000,19.9950000,19.9960000,1.200
19897_090101_130416,D,20110318,000000,19.9990000,20.0000000,19.7300000,20.0000000,700
19897_090101_130416,D,20110321,000000,20.3300000,20.3300000,19.7510000,19.9990000,1.000
19897_090101_130416,D,20110322,000000,20.0000000,20.0000000,19.7300000,19.9990000,74.700
19897_090101_130416,D,20110323,000000,20.0000000,20.2990000,19.9500000,19.9610000,3.000
19897_090101_130416,D,20110324,000000,19.9910000,20.0000000,19.9900000,20.0000000,13.500
19897_090101_130416,D,20110325,000000,19.9900000,20.1140000,19.9500000,20.0000000,13.900
19897_090101_130416,D,20110328,000000,19.9560000,19.9560000,19.9550000,19.9550000,400
19897_090101_130416,D,20110329,000000,19.9560000,20.0900000,19.9560000,19.9800000,3.200
19897_090101_130416,D,20110330,000000,20.1040000,20.9000000,20.0000000,20.0020000,9.600
19897_090101_130416,D,20110331,000000,20.4970000,20.6900000,19.9900000,19.9990000,25.600
19897_090101_130416,D,20110401,000000,20.1000000,20.1000000,19.5100000,19.5100000,30.300
19897_090101_130416,D,20110404,000000,20.0580000,20.6000000,19.9000000,20.5000000,28.000
19897_090101_130416,D,20110405,000000,20.0110000,20.5500000,20.0110000,20.5500000,9.400
19897_090101_130416,D,20110406,000000,20.0200000,20.5310000,20.0100000,20.5310000,2.600
19897_090101_130416,D,20110407,000000,20.2500000,20.2500000,20.0110000,20.2000000,26.700
19897_090101_130416,D,20110408,000000,20.2000000,20.3000000,20.0110000,20.0110000,23.400
19897_090101_130416,D,20110411,000000,20.0110000,20.9800000,20.0110000,20.2870000,16.200
19897_090101_130416,D,20110412,000000,20.2600000,20.3500000,20.2600000,20.3500000,4.300
19897_090101_130416,D,20110413,000000,20.3500000,20.4900000,20.2600000,20.4900000,6.900
19897_090101_130416,D,20110414,000000,20.2700000,20.2700000,20.2500000,20.2500000,9.500
19897_090101_130416,D,20110415,000000,20.2700000,20.4500000,20.2700000,20.4500000,500
19897_090101_130416,D,20110418,000000,20.2600000,20.2600000,20.2000000,20.2500000,109.800
19897_090101_130416,D,20110419,000000,20.2000000,20.5000000,20.1000000,20.3000000,136.300
19897_090101_130416,D,20110420,000000,20.3000000,20.3000000,20.3000000,20.3000000,95.100
19897_090101_130416,D,20110421,000000,20.4900000,20.5000000,20.3000000,20.3000000,40.300
19897_090101_130416,D,20110422,000000,20.5400000,20.6900000,20.5000000,20.5000000,27.600
19897_090101_130416,D,20110425,000000,20.3100000,20.5000000,20.3030000,20.5000000,10.700
19897_090101_130416,D,20110426,000000,20.4130000,20.5000000,20.4130000,20.5000000,16.700
19897_090101_130416,D,20110427,000000,20.3060000,20.6790000,20.3060000,20.6790000,27.800
19897_090101_130416,D,20110428,000000,20.6990000,20.6990000,20.4100000,20.4100000,500
19897_090101_130416,D,20110429,000000,20.4900000,20.7500000,20.4000000,20.5000000,27.400
19897_090101_130416,D,20110503,000000,20.5010000,20.5010000,20.5000000,20.5000000,11.500
19897_090101_130416,D,20110504,000000,20.5000000,20.7000000,20.4000000,20.4000000,87.000
19897_090101_130416,D,20110505,000000,20.4000000,20.4500000,20.4000000,20.4500000,34.400
19897_090101_130416,D,20110510,000000,20.4000000,20.4500000,20.4000000,20.4500000,5.400
19897_090101_130416,D,20110511,000000,20.4010000,20.4010000,20.4010000,20.4010000,100
19897_090101_130416,D,20110512,000000,20.4000000,20.5000000,20.4000000,20.5000000,5.100
19897_090101_130416,D,20110513,000000,20.4000000,20.4000000,20.3500000,20.3500000,25.800
19897_090101_130416,D,20110516,000000,20.4000000,20.4000000,20.4000000,20.4000000,800
19897_090101_130416,D,20110517,000000,20.4000000,20.5490000,20.4000000,20.5490000,700
19897_090101_130416,D,20110518,000000,20.4000000,20.5480000,20.4000000,20.5480000,500
19897_090101_130416,D,20110519,000000,20.3530000,20.4000000,20.3530000,20.4000000,300
19897_090101_130416,D,20110520,000000,20.4000000,20.4990000,20.3560000,20.4990000,1.700
19897_090101_130416,D,20110523,000000,20.3540000,20.4000000,20.3500000,20.4000000,192.400
19897_090101_130416,D,20110526,000000,20.5000000,20.6000000,20.4000000,20.4000000,25.600
19897_090101_130416,D,20110527,000000,20.4010000,20.4010000,20.4010000,20.4010000,2.300
19897_090101_130416,D,20110530,000000,20.5990000,20.6000000,20.5000000,20.5000000,6.800
19897_090101_130416,D,20110531,000000,20.4230000,20.5890000,20.4230000,20.5890000,600
19897_090101_130416,D,20110601,000000,20.5000000,20.5000000,20.5000000,20.5000000,1.000
19897_090101_130416,D,20110602,000000,20.5000000,20.5000000,20.5000000,20.5000000,200
19897_090101_130416,D,20110603,000000,20.5250000,20.5250000,20.5250000,20.5250000,4.300
19897_090101_130416,D,20110606,000000,20.5270000,20.5450000,20.5270000,20.5450000,18.500
19897_090101_130416,D,20110607,000000,20.3510000,20.5250000,20.3500000,20.5200000,1.010.000
19897_090101_130416,D,20110608,000000,20.5250000,20.5250000,20.5150000,20.5250000,24.200
19897_090101_130416,D,20110609,000000,20.5250000,20.5250000,20.5250000,20.5250000,100
19897_090101_130416,D,20110610,000000,20.5490000,20.5770000,20.5490000,20.5770000,1.900
19897_090101_130416,D,20110615,000000,20.5500000,20.6350000,20.5350000,20.6350000,21.300
19897_090101_130416,D,20110616,000000,20.5500000,20.6000000,20.5500000,20.5700000,4.300
19897_090101_130416,D,20110617,000000,20.6400000,20.6500000,20.6400000,20.6500000,10.100
19897_090101_130416,D,20110620,000000,20.6550000,20.7000000,20.6550000,20.7000000,24.200
19897_090101_130416,D,20110621,000000,20.7000000,20.7000000,20.7000000,20.7000000,58.600
19897_090101_130416,D,20110622,000000,20.7500000,20.7500000,20.7500000,20.7500000,10.000
19897_090101_130416,D,20110623,000000,20.7770000,20.7990000,20.7500000,20.7500000,1.800
19897_090101_130416,D,20110627,000000,20.7900000,20.8000000,20.7900000,20.8000000,100.000
19897_090101_130416,D,20110629,000000,20.7000000,20.8000000,20.7000000,20.8000000,30.100
19897_090101_130416,D,20110630,000000,20.9970000,21.2350000,20.9970000,21.0000000,27.700
19897_090101_130416,D,20110701,000000,21.0000000,23.0000000,20.8000000,21.5010000,292.800
19897_090101_130416,D,20110704,000000,22.7900000,22.9000000,22.4700000,22.7900000,6.100
19897_090101_130416,D,20110705,000000,22.2000000,22.6000000,22.0000000,22.0000000,121.600
19897_090101_130416,D,20110706,000000,22.7000000,23.0000000,21.5000000,22.5000000,85.400
19897_090101_130416,D,20110707,000000,22.2500000,22.7770000,22.0500000,22.5000000,37.800
19897_090101_130416,D,20110708,000000,22.9900000,22.9900000,22.0010000,22.0010000,11.200
19897_090101_130416,D,20110711,000000,22.6000000,22.6000000,22.0000000,22.6000000,87.100
19897_090101_130416,D,20110712,000000,22.5900000,23.5000000,22.5900000,23.2500000,107.400
19897_090101_130416,D,20110713,000000,24.0000000,24.0000000,23.0000000,23.0000000,30.400
19897_090101_130416,D,20110714,000000,23.9500000,24.9900000,23.0000000,23.4000000,135.300
19897_090101_130416,D,20110715,000000,22.6930000,23.0000000,22.6930000,23.0000000,4.700
19897_090101_130416,D,20110718,000000,22.1500000,23.7920000,22.1500000,23.3200000,16.700
19897_090101_130416,D,20110719,000000,22.9010000,23.4130000,22.8500000,22.8500000,18.100
19897_090101_130416,D,20110720,000000,23.0000000,23.4880000,22.9000000,22.9000000,900
19897_090101_130416,D,20110721,000000,23.4200000,23.4200000,22.9000000,23.0000000,136.000
19897_090101_130416,D,20110722,000000,23.0000000,23.3140000,23.0000000,23.3140000,202.100
19897_090101_130416,D,20110726,000000,23.4200000,23.4500000,23.4200000,23.4500000,4.600
19897_090101_130416,D,20110727,000000,23.0010000,23.0600000,23.0000000,23.0600000,7.100
19897_090101_130416,D,20110729,000000,23.0100000,23.0100000,23.0100000,23.0100000,700
19897_090101_130416,D,20110801,000000,23.4200000,24.9920000,23.0100000,23.6000000,16.200
19897_090101_130416,D,20110802,000000,22.7700000,23.8500000,22.7700000,23.8500000,2.100
19897_090101_130416,D,20110803,000000,23.4200000,23.7990000,23.0100000,23.1100000,2.500
19897_090101_130416,D,20110804,000000,23.0110000,23.7990000,23.0010000,23.0070000,18.500
19897_090101_130416,D,20110805,000000,23.0010000,24.0000000,23.0010000,24.0000000,1.300
19897_090101_130416,D,20110808,000000,23.0010000,23.0010000,23.0000000,23.0000000,22.700
19897_090101_130416,D,20110809,000000,23.0000000,23.7310000,22.7500000,23.7310000,40.700
19897_090101_130416,D,20110810,000000,23.0010000,23.0010000,23.0000000,23.0000000,15.600
19897_090101_130416,D,20110815,000000,22.7510000,22.7510000,22.7510000,22.7510000,500
19897_090101_130416,D,20110816,000000,22.7510000,22.7510000,22.7510000,22.7510000,300
19897_090101_130416,D,20110817,000000,22.7520000,22.7520000,22.7520000,22.7520000,5.000
19897_090101_130416,D,20110819,000000,22.7500000,22.7500000,22.7500000,22.7500000,6.000
19897_090101_130416,D,20110822,000000,23.0000000,23.7460000,23.0000000,23.7460000,20.100
19897_090101_130416,D,20110823,000000,22.6020000,23.0470000,20.1000000,23.0470000,600
19897_090101_130416,D,20110824,000000,19.6500000,22.9990000,19.6500000,22.9990000,9.500
19897_090101_130416,D,20110825,000000,23.7480000,23.7480000,20.5000000,22.1990000,7.600
19897_090101_130416,D,20110826,000000,23.0000000,23.4000000,23.0000000,23.4000000,103.100
19897_090101_130416,D,20110829,000000,23.7000000,23.7000000,20.7000000,22.9990000,7.600
19897_090101_130416,D,20110830,000000,21.8020000,22.9850000,21.8020000,22.9850000,9.900
19897_090101_130416,D,20110831,000000,21.8020000,22.8480000,21.8020000,22.8480000,800
19897_090101_130416,D,20110901,000000,22.8700000,22.8700000,22.8700000,22.8700000,100
19897_090101_130416,D,20110902,000000,23.6980000,23.6980000,21.7210000,21.7210000,300
19897_090101_130416,D,20110905,000000,22.7990000,22.8000000,22.7990000,22.8000000,200
19897_090101_130416,D,20110907,000000,22.9900000,22.9900000,22.9900000,22.9900000,100
19897_090101_130416,D,20110908,000000,22.9990000,22.9990000,22.9990000,22.9990000,100
19897_090101_130416,D,20110912,000000,21.7500000,21.7500000,21.7500000,21.7500000,200
19897_090101_130416,D,20110913,000000,21.7500000,23.4840000,21.7500000,23.4840000,10.100
19897_090101_130416,D,20110915,000000,23.4790000,23.4800000,21.7510000,21.7510000,5.800
19897_090101_130416,D,20110916,000000,23.4950000,23.4950000,22.0020000,22.0020000,2.100
19897_090101_130416,D,20110919,000000,22.9710000,23.0000000,22.9710000,23.0000000,12.500
19897_090101_130416,D,20110920,000000,23.0000000,23.0000000,23.0000000,23.0000000,500
19897_090101_130416,D,20110921,000000,23.3490000,23.4940000,23.3490000,23.4940000,300
19897_090101_130416,D,20110922,000000,23.4990000,23.4990000,23.4980000,23.4980000,200
19897_090101_130416,D,20110923,000000,21.7510000,21.7510000,21.7500000,21.7500000,900
19897_090101_130416,D,20110930,000000,22.0000000,22.0000000,22.0000000,22.0000000,300
19897_090101_130416,D,20111003,000000,22.0000000,22.0000000,22.0000000,22.0000000,5.000
19897_090101_130416,D,20111004,000000,22.9890000,22.9900000,22.9500000,22.9500000,14.300
19897_090101_130416,D,20111005,000000,22.9450000,22.9450000,22.9400000,22.9400000,3.900
19897_090101_130416,D,20111007,000000,22.8300000,22.8300000,22.8300000,22.8300000,700
19897_090101_130416,D,20111010,000000,21.4010000,21.4010000,21.4010000,21.4010000,400
19897_090101_130416,D,20111013,000000,22.9930000,22.9930000,22.9790000,22.9790000,300
19897_090101_130416,D,20111014,000000,22.9850000,22.9970000,22.9800000,22.9800000,9.000
19897_090101_130416,D,20111017,000000,22.9990000,22.9990000,22.0120000,22.0120000,1.900
19897_090101_130416,D,20111018,000000,22.9990000,22.9990000,22.9990000,22.9990000,200
19897_090101_130416,D,20111019,000000,22.9990000,22.9990000,22.9990000,22.9990000,200
19897_090101_130416,D,20111025,000000,21.3200000,22.9900000,21.3180000,22.9900000,1.100
19897_090101_130416,D,20111027,000000,21.7010000,22.9900000,21.5070000,22.5000000,7.800
19897_090101_130416,D,20111028,000000,22.9990000,22.9990000,22.5000000,22.5000000,8.500
19897_090101_130416,D,20111101,000000,21.3410000,21.3410000,20.7900000,20.7900000,2.500
19897_090101_130416,D,20111103,000000,22.0000000,22.0000000,22.0000000,22.0000000,400
19897_090101_130416,D,20111111,000000,21.0990000,21.0990000,21.0990000,21.0990000,100
19897_090101_130416,D,20111115,000000,22.5000000,22.5000000,22.5000000,22.5000000,1.600
19897_090101_130416,D,20111116,000000,21.0040000,21.0040000,19.0000000,21.0000000,11.300
19897_090101_130416,D,20111118,000000,19.0420000,22.7390000,19.0420000,21.0020000,3.100
19897_090101_130416,D,20111121,000000,21.0000000,21.0000000,21.0000000,21.0000000,2.400
19897_090101_130416,D,20111122,000000,22.0000000,22.0000000,22.0000000,22.0000000,10.000
19897_090101_130416,D,20111123,000000,22.7490000,22.7490000,22.7490000,22.7490000,100
19897_090101_130416,D,20111205,000000,20.5050000,20.5050000,20.5050000,20.5050000,100
19897_090101_130416,D,20111206,000000,20.0880000,20.0880000,20.0880000,20.0880000,300
19897_090101_130416,D,20111207,000000,21.4790000,21.4800000,21.4790000,21.4800000,500
19897_090101_130416,D,20111214,000000,20.0290000,20.0290000,20.0290000,20.0290000,100
19897_090101_130416,D,20111215,000000,21.0000000,22.5000000,21.0000000,22.5000000,7.600
19897_090101_130416,D,20111216,000000,22.7490000,22.7490000,22.0000000,22.5000000,1.600
19897_090101_130416,D,20111219,000000,22.7490000,22.7500000,22.0000000,22.7500000,3.200
19897_090101_130416,D,20111220,000000,22.5000000,22.5000000,22.5000000,22.5000000,100
19897_090101_130416,D,20111221,000000,20.1430000,20.1430000,20.1400000,20.1400000,1.000
19897_090101_130416,D,20111222,000000,22.7450000,22.7450000,20.2010000,20.2010000,200
19897_090101_130416,D,20111223,000000,22.0000000,22.0000000,22.0000000,22.0000000,100
19897_090101_130416,D,20111226,000000,22.4950000,22.4950000,22.4950000,22.4950000,100
19897_090101_130416,D,20111227,000000,21.5000000,21.5000000,21.5000000,21.5000000,600
19897_090101_130416,D,20111230,000000,22.5000000,22.5000000,22.4990000,22.4990000,400
19897_090101_130416,D,20120103,000000,20.0230000,20.0230000,20.0230000,20.0230000,100
19897_090101_130416,D,20120104,000000,22.4990000,22.4990000,22.4990000,22.4990000,100
19897_090101_130416,D,20120113,000000,21.2000000,21.2000000,21.2000000,21.2000000,3.600
19897_090101_130416,D,20120117,000000,21.0000000,21.0000000,21.0000000,21.0000000,1.000
19897_090101_130416,D,20120120,000000,21.0030000,21.0030000,21.0000000,21.0000000,1.100
19897_090101_130416,D,20120123,000000,20.0260000,21.0000000,20.0260000,21.0000000,400
19897_090101_130416,D,20120201,000000,20.0430000,21.0000000,20.0430000,21.0000000,2.000
19897_090101_130416,D,20120202,000000,21.1000000,21.7800000,21.0970000,21.2000000,53.300
19897_090101_130416,D,20120209,000000,21.7480000,21.7480000,21.7480000,21.7480000,500
19897_090101_130416,D,20120213,000000,21.2500000,21.2500000,21.2500000,21.2500000,20.000
19897_090101_130416,D,20120214,000000,21.7500000,21.7500000,20.0000000,20.0000000,21.000
19897_090101_130416,D,20120215,000000,21.2000000,21.2000000,20.0000000,20.0000000,11.600
19897_090101_130416,D,20120216,000000,21.1860000,21.1860000,19.1570000,19.1600000,8.000
19897_090101_130416,D,20120217,000000,20.9880000,21.6400000,19.2520000,20.0000000,18.900
19897_090101_130416,D,20120220,000000,20.0000000,21.5900000,19.9970000,21.5900000,3.900
19897_090101_130416,D,20120221,000000,20.4990000,21.6000000,20.0000000,21.6000000,55.900
19897_090101_130416,D,20120222,000000,20.9500000,21.7500000,20.9500000,21.7500000,4.000
19897_090101_130416,D,20120227,000000,20.9500000,21.5000000,20.9500000,21.5000000,5.400
19897_090101_130416,D,20120307,000000,21.4950000,21.4950000,21.4950000,21.4950000,5.000
19897_090101_130416,D,20120315,000000,21.4680000,21.4680000,21.4680000,21.4680000,300
19897_090101_130416,D,20120320,000000,21.4600000,21.4600000,21.4600000,21.4600000,500
19897_090101_130416,D,20120321,000000,20.0800000,20.9790000,20.0100000,20.0200000,6.100
19897_090101_130416,D,20120322,000000,20.9700000,20.9700000,20.9700000,20.9700000,100
19897_090101_130416,D,20120323,000000,20.4900000,20.7490000,20.4900000,20.7490000,500
19897_090101_130416,D,20120327,000000,20.0130000,20.0130000,20.0130000,20.0130000,300
19897_090101_130416,D,20120329,000000,20.0110000,20.7440000,19.0010000,19.9980000,20.500
19897_090101_130416,D,20120330,000000,19.1100000,19.5000000,19.0500000,19.5000000,9.300
19897_090101_130416,D,20120402,000000,19.9950000,19.9950000,18.9100000,19.4960000,12.600
19897_090101_130416,D,20120403,000000,19.8980000,20.6630000,19.1000000,19.5540000,9.900
19897_090101_130416,D,20120404,000000,19.9540000,20.7410000,19.0010000,19.7990000,21.900
19897_090101_130416,D,20120405,000000,19.2530000,19.9660000,19.1510000,19.2510000,3.300
19897_090101_130416,D,20120406,000000,20.3200000,20.3200000,20.3200000,20.3200000,200
19897_090101_130416,D,20120409,000000,19.7630000,19.7640000,19.7630000,19.7640000,1.400
19897_090101_130416,D,20120410,000000,19.3010000,19.3020000,19.3000000,19.3000000,1.400
19897_090101_130416,D,20120416,000000,19.9610000,20.4290000,19.9610000,20.4290000,200
19897_090101_130416,D,20120417,000000,19.8490000,19.8500000,19.8490000,19.8500000,900
19897_090101_130416,D,20120418,000000,20.2000000,20.4800000,20.2000000,20.4800000,1.000
19897_090101_130416,D,20120423,000000,19.6010000,19.6010000,19.4000000,19.6000000,7.700
19897_090101_130416,D,20120502,000000,20.3960000,20.3960000,20.2500000,20.2500000,200
19897_090101_130416,D,20120505,000000,20.2200000,20.2200000,20.2200000,20.2200000,100
19897_090101_130416,D,20120516,000000,19.6000000,19.6000000,19.6000000,19.6000000,200
19897_090101_130416,D,20120517,000000,20.2250000,20.2250000,19.6000000,19.6000000,600
19897_090101_130416,D,20120521,000000,20.2190000,20.2190000,20.2190000,20.2190000,100
19897_090101_130416,D,20120522,000000,20.0000000,20.0000000,19.6000000,19.6510000,169.400
19897_090101_130416,D,20120601,000000,20.7360000,20.7590000,20.7360000,20.7590000,2.000
19897_090101_130416,D,20120604,000000,20.6790000,20.6800000,20.6790000,20.6800000,3.000
19897_090101_130416,D,20120609,000000,20.6990000,20.8700000,20.6990000,20.8700000,1.900
19897_090101_130416,D,20120613,000000,20.0060000,20.0060000,20.0060000,20.0060000,100
19897_090101_130416,D,20120615,000000,20.8690000,21.8800000,20.5550000,21.7980000,13.200
19897_090101_130416,D,20120621,000000,21.7780000,22.9700000,20.9640000,21.5550000,46.100
19897_090101_130416,D,20120622,000000,22.5300000,25.0000000,22.5300000,24.9900000,16.200
19897_090101_130416,D,20120625,000000,30.0000000,30.0000000,22.0000000,23.1990000,21.400
19897_090101_130416,D,20120626,000000,28.9990000,28.9990000,22.5000000,23.0050000,30.600
19897_090101_130416,D,20120627,000000,23.8990000,26.3000000,23.1050000,23.7500000,31.600
19897_090101_130416,D,20120628,000000,24.8660000,24.8660000,23.2000000,23.9950000,50.200
19897_090101_130416,D,20120629,000000,23.9970000,24.6960000,23.0000000,24.4360000,15.200
19897_090101_130416,D,20120702,000000,25.9910000,25.9910000,23.2000000,24.7000000,94.000
19897_090101_130416,D,20120703,000000,23.3230000,24.7980000,20.6000000,23.6000000,12.000
19897_090101_130416,D,20120704,000000,23.5990000,23.6000000,23.0420000,23.0420000,900
19897_090101_130416,D,20120705,000000,23.0010000,23.9000000,23.0010000,23.9000000,1.400
19897_090101_130416,D,20120706,000000,21.0550000,23.2010000,20.8650000,23.2000000,15.600
19897_090101_130416,D,20120709,000000,21.2000000,23.2770000,21.2000000,23.2770000,200
19897_090101_130416,D,20120710,000000,21.3340000,23.9760000,21.3340000,23.9760000,2.100
19897_090101_130416,D,20120711,000000,21.8120000,21.8120000,21.8120000,21.8120000,100
19897_090101_130416,D,20120712,000000,21.9000000,22.5010000,21.0000000,22.5000000,5.300
19897_090101_130416,D,20120713,000000,21.5030000,21.5030000,21.5030000,21.5030000,100
19897_090101_130416,D,20120716,000000,21.0260000,23.7810000,21.0260000,23.7810000,600
19897_090101_130416,D,20120717,000000,22.5010000,24.4960000,22.5010000,23.8950000,1.800
19897_090101_130416,D,20120718,000000,21.7040000,25.0000000,21.7040000,25.0000000,1.700
19897_090101_130416,D,20120720,000000,24.0130000,24.7000000,23.5000000,24.7000000,46.100
19897_090101_130416,D,20120724,000000,24.4990000,24.5000000,24.4990000,24.5000000,600
19897_090101_130416,D,20120725,000000,24.5000000,25.0000000,24.0070000,24.0070000,20.000
19897_090101_130416,D,20120801,000000,24.4990000,24.5000000,24.4990000,24.5000000,2.000
19897_090101_130416,D,20120802,000000,23.5670000,23.5670000,23.5670000,23.5670000,100
19897_090101_130416,D,20120803,000000,24.9990000,25.0000000,23.7700000,23.7720000,10.400
19897_090101_130416,D,20120807,000000,23.5000000,24.0000000,23.5000000,24.0000000,400
19897_090101_130416,D,20120813,000000,24.0570000,24.2500000,23.7500000,24.2500000,48.800
19897_090101_130416,D,20120814,000000,24.5000000,24.5000000,24.5000000,24.5000000,5.500
19897_090101_130416,D,20120830,000000,24.5000000,24.5000000,24.5000000,24.5000000,100
19897_090101_130416,D,20120905,000000,23.5010000,23.5020000,23.5000000,23.5020000,8.000
19897_090101_130416,D,20120907,000000,23.9990000,24.2500000,23.9990000,24.0000000,5.500
19897_090101_130416,D,20120910,000000,24.0000000,24.2500000,23.5450000,24.2500000,12.000
19897_090101_130416,D,20120911,000000,23.7510000,23.7510000,23.7500000,23.7500000,2.000
19897_090101_130416,D,20120912,000000,24.7490000,25.0000000,23.7550000,25.0000000,56.200
19897_090101_130416,D,20120913,000000,25.9000000,26.7000000,25.0010000,26.0000000,233.800
19897_090101_130416,D,20120914,000000,25.8000000,26.0000000,25.8000000,26.0000000,50.000
19897_090101_130416,D,20120918,000000,25.0030000,26.0000000,25.0010000,26.0000000,29.600
19897_090101_130416,D,20120919,000000,26.0000000,26.0000000,26.0000000,26.0000000,10.000
19897_090101_130416,D,20120920,000000,26.0000000,26.0000000,26.0000000,26.0000000,20.000
19897_090101_130416,D,20120921,000000,23.5700000,26.0000000,23.5700000,25.4370000,20.200
19897_090101_130416,D,20120926,000000,25.4990000,25.5000000,25.4990000,25.5000000,200
19897_090101_130416,D,20120927,000000,26.5000000,26.5000000,26.5000000,26.5000000,361.300
19897_090101_130416,D,20120928,000000,26.5000000,26.5000000,26.0000000,26.0000000,300
19897_090101_130416,D,20121001,000000,25.8000000,25.8000000,25.8000000,25.8000000,100
19897_090101_130416,D,20121005,000000,25.0000000,25.0000000,25.0000000,25.0000000,5.000
19897_090101_130416,D,20121018,000000,24.0000000,24.0000000,24.0000000,24.0000000,15.400
19897_090101_130416,D,20121023,000000,26.9990000,27.0000000,26.0010000,26.0010000,700
19897_090101_130416,D,20121107,000000,27.8900000,27.8900000,23.5480000,24.8900000,800
19897_090101_130416,D,20121119,000000,26.0000000,26.0000000,26.0000000,26.0000000,100
19897_090101_130416,D,20121204,000000,24.0010000,24.0010000,24.0010000,24.0010000,100
19897_090101_130416,D,20121211,000000,26.0000000,26.0000000,26.0000000,26.0000000,200
19897_090101_130416,D,20121213,000000,25.5000000,26.5300000,25.5000000,26.5300000,200
19897_090101_130416,D,20121214,000000,27.9990000,29.0000000,27.9990000,29.0000000,400
19897_090101_130416,D,20121218,000000,29.1200000,29.1200000,29.0500000,29.0500000,600
19897_090101_130416,D,20121220,000000,29.0000000,29.0000000,29.0000000,29.0000000,100
19897_090101_130416,D,20121221,000000,24.1000000,28.0000000,24.1000000,28.0000000,8.000
19897_090101_130416,D,20130117,000000,28.5000000,28.5000000,28.5000000,28.5000000,500
19897_090101_130416,D,20130118,000000,28.5000000,28.5000000,28.5000000,28.5000000,21.900
19897_090101_130416,D,20130128,000000,23.5300000,29.9970000,21.7030000,29.9970000,1.700
19897_090101_130416,D,20130131,000000,29.6000000,29.6000000,29.6000000,29.6000000,100
19897_090101_130416,D,20130201,000000,29.6660000,29.6660000,29.6650000,29.6650000,300
19897_090101_130416,D,20130207,000000,30.0000000,31.0000000,29.9900000,31.0000000,11.400
19897_090101_130416,D,20130208,000000,33.0000000,33.0000000,30.0000000,31.9900000,8.200
19897_090101_130416,D,20130211,000000,31.8900000,31.9000000,31.6000000,31.9000000,9.400
19897_090101_130416,D,20130212,000000,27.1000000,28.5020000,27.1000000,28.5010000,3.400
19897_090101_130416,D,20130215,000000,28.5050000,28.6370000,28.5050000,28.6370000,500
19897_090101_130416,D,20130225,000000,29.9210000,29.9210000,29.9210000,29.9210000,100
19897_090101_130416,D,20130306,000000,28.9200000,29.9220000,28.9200000,29.9220000,600
19897_090101_130416,D,20130307,000000,29.9930000,29.9940000,29.1000000,29.5000000,16.100
19897_090101_130416,D,20130314,000000,30.0000000,30.0000000,30.0000000,30.0000000,1.000
19897_090101_130416,D,20130315,000000,30.0000000,35.0000000,25.0010000,29.0000000,24.600
19897_090101_130416,D,20130319,000000,28.0000000,28.0000000,27.5010000,27.5010000,200
19897_090101_130416,D,20130321,000000,28.5000000,28.5000000,28.0000000,28.0000000,300
19897_090101_130416,D,20130325,000000,27.0000000,28.0000000,26.0000000,28.0000000,2.800
19897_090101_130416,D,20130326,000000,28.0000000,28.0000000,23.3200000,27.2000000,4.100
