<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17273_090101_130416,D,20090413,000000,183.5000000,184.7000000,176.0900000,176.5900000,6.076.588
17273_090101_130416,D,20090414,000000,178.0000000,183.5200000,171.1200000,176.9900000,14.520.245
17273_090101_130416,D,20090415,000000,172.9900000,175.8600000,169.1300000,171.2500000,10.696.673
17273_090101_130416,D,20090416,000000,174.0400000,176.5600000,171.0000000,174.6200000,8.750.679
17273_090101_130416,D,20090417,000000,176.4900000,184.0000000,176.2100000,182.5000000,9.709.185
17273_090101_130416,D,20090420,000000,179.9900000,182.9000000,172.1200000,173.6600000,9.554.720
17273_090101_130416,D,20090421,000000,171.5700000,175.4400000,167.3100000,171.0000000,13.411.700
17273_090101_130416,D,20090422,000000,173.3100000,177.0000000,169.6100000,176.0100000,10.792.315
17273_090101_130416,D,20090423,000000,174.4900000,180.9800000,171.7000000,178.0000000,11.843.330
17273_090101_130416,D,20090424,000000,178.4900000,179.9500000,173.2900000,175.0300000,9.431.740
17273_090101_130416,D,20090427,000000,172.9900000,173.5000000,164.1100000,167.0000000,11.675.965
17273_090101_130416,D,20090428,000000,164.8900000,165.0000000,158.0100000,163.6700000,11.994.923
17273_090101_130416,D,20090429,000000,164.7900000,178.1400000,160.5500000,177.2100000,17.000.187
17273_090101_130416,D,20090430,000000,179.9000000,181.8800000,175.1000000,176.9900000,17.718.849
17273_090101_130416,D,20090504,000000,179.0800000,182.5000000,177.5000000,181.5500000,10.325.801
17273_090101_130416,D,20090505,000000,182.5500000,183.0000000,177.1300000,177.8200000,8.788.779
17273_090101_130416,D,20090506,000000,178.1000000,185.6500000,174.6100000,181.7400000,11.718.113
17273_090101_130416,D,20090507,000000,185.4300000,192.9700000,183.5000000,183.7200000,14.812.811
17273_090101_130416,D,20090508,000000,186.0000000,188.4200000,180.7000000,181.6000000,8.575.397
17273_090101_130416,D,20090512,000000,180.8100000,190.0000000,179.2000000,187.0000000,11.722.447
17273_090101_130416,D,20090513,000000,189.1500000,191.9000000,176.7100000,178.6400000,14.931.118
17273_090101_130416,D,20090514,000000,175.4000000,178.0000000,170.1000000,174.9900000,10.542.716
17273_090101_130416,D,20090515,000000,177.2300000,178.5000000,169.1000000,173.7100000,8.749.681
17273_090101_130416,D,20090518,000000,171.0100000,179.0000000,168.0000000,177.2700000,9.373.608
17273_090101_130416,D,20090519,000000,182.0000000,184.3900000,178.0200000,181.0000000,12.889.081
17273_090101_130416,D,20090520,000000,182.1100000,191.8000000,177.3000000,191.8000000,11.298.771
17273_090101_130416,D,20090521,000000,188.8000000,188.8000000,178.1000000,180.5500000,9.891.406
17273_090101_130416,D,20090522,000000,182.5000000,187.2000000,181.0400000,185.0900000,7.838.597
17273_090101_130416,D,20090525,000000,184.9000000,186.5000000,179.4000000,185.0500000,5.278.104
17273_090101_130416,D,20090526,000000,183.6700000,184.9000000,176.5000000,184.1100000,11.652.371
17273_090101_130416,D,20090527,000000,187.0200000,191.4200000,185.2500000,190.6100000,9.857.421
17273_090101_130416,D,20090528,000000,188.5000000,200.2800000,187.7400000,197.3100000,19.717.495
17273_090101_130416,D,20090529,000000,201.4500000,207.4700000,199.5100000,206.5100000,15.241.643
17273_090101_130416,D,20090601,000000,211.9900000,220.0000000,211.6000000,219.7900000,12.965.293
17273_090101_130416,D,20090602,000000,220.7900000,223.0000000,213.0000000,219.6000000,13.019.152
17273_090101_130416,D,20090603,000000,220.4900000,223.1500000,199.5000000,201.1000000,11.427.639
17273_090101_130416,D,20090604,000000,200.0400000,210.9900000,195.7000000,200.1100000,14.310.388
17273_090101_130416,D,20090605,000000,207.0000000,213.7800000,196.2100000,202.0000000,14.118.196
17273_090101_130416,D,20090608,000000,197.1100000,199.0000000,191.8200000,198.4500000,8.552.166
17273_090101_130416,D,20090609,000000,199.4900000,204.1800000,195.0100000,195.0100000,11.430.203
17273_090101_130416,D,20090610,000000,202.4900000,206.7000000,195.6000000,199.9000000,16.136.578
17273_090101_130416,D,20090611,000000,201.4900000,203.4500000,196.0900000,201.0000000,12.260.357
17273_090101_130416,D,20090615,000000,194.9900000,197.0000000,188.0100000,188.5000000,9.398.373
17273_090101_130416,D,20090616,000000,185.9000000,193.8500000,185.3400000,191.9900000,14.786.660
17273_090101_130416,D,20090617,000000,190.3200000,191.5000000,179.0000000,180.9800000,15.467.900
17273_090101_130416,D,20090618,000000,183.3100000,184.2000000,172.0000000,176.6400000,13.458.324
17273_090101_130416,D,20090619,000000,179.4900000,184.6600000,174.6100000,182.4800000,20.569.350
17273_090101_130416,D,20090622,000000,179.5400000,179.5500000,166.6200000,166.9000000,11.065.476
17273_090101_130416,D,20090623,000000,163.8900000,172.9500000,160.5200000,165.3100000,20.269.609
17273_090101_130416,D,20090624,000000,167.5300000,175.0000000,167.0000000,172.9900000,12.430.873
17273_090101_130416,D,20090625,000000,174.0100000,174.4000000,166.8100000,169.7600000,10.942.674
17273_090101_130416,D,20090626,000000,172.5900000,176.0300000,164.9300000,166.7500000,11.456.428
17273_090101_130416,D,20090629,000000,165.5000000,172.9800000,164.0500000,172.8800000,11.083.305
17273_090101_130416,D,20090630,000000,176.0400000,179.9000000,167.7500000,168.0000000,21.489.438
17273_090101_130416,D,20090701,000000,170.5100000,174.3000000,168.6000000,173.1900000,19.730.235
17273_090101_130416,D,20090702,000000,170.2300000,172.8000000,166.0700000,168.0000000,13.936.861
17273_090101_130416,D,20090703,000000,167.0900000,170.4500000,164.3000000,170.1000000,12.821.262
17273_090101_130416,D,20090706,000000,166.3000000,167.5000000,162.3400000,163.7200000,11.531.870
17273_090101_130416,D,20090707,000000,165.1700000,168.2200000,161.0100000,162.5000000,13.537.292
17273_090101_130416,D,20090708,000000,158.2100000,159.9900000,156.5000000,157.6900000,14.144.216
17273_090101_130416,D,20090709,000000,158.1100000,161.2400000,155.5000000,156.5000000,18.125.221
17273_090101_130416,D,20090710,000000,157.8000000,160.1600000,154.2000000,159.1000000,21.040.817
17273_090101_130416,D,20090713,000000,156.4900000,164.3000000,156.3000000,158.0100000,24.987.385
17273_090101_130416,D,20090714,000000,163.0000000,166.0000000,159.8600000,160.2000000,21.059.207
17273_090101_130416,D,20090715,000000,162.4100000,168.7500000,162.0000000,167.4900000,19.063.015
17273_090101_130416,D,20090716,000000,170.4400000,170.4500000,164.4900000,167.7300000,12.196.100
17273_090101_130416,D,20090717,000000,168.4800000,172.4700000,167.2500000,171.8200000,20.421.546
17273_090101_130416,D,20090720,000000,175.0100000,177.2300000,172.7200000,175.9000000,16.589.782
17273_090101_130416,D,20090721,000000,176.1000000,181.2000000,174.0000000,179.4800000,17.836.602
17273_090101_130416,D,20090722,000000,178.9900000,181.0000000,173.3400000,175.5200000,11.828.924
17273_090101_130416,D,20090723,000000,177.5200000,185.0000000,177.4800000,184.9000000,16.070.313
17273_090101_130416,D,20090724,000000,185.9700000,188.6800000,183.0200000,186.5200000,16.790.074
17273_090101_130416,D,20090727,000000,189.9700000,191.3900000,185.6100000,186.3600000,17.574.524
17273_090101_130416,D,20090728,000000,187.9900000,190.2000000,181.1900000,181.9800000,17.418.078
17273_090101_130416,D,20090729,000000,180.1800000,184.4000000,178.0200000,181.8000000,18.400.352
17273_090101_130416,D,20090730,000000,182.9800000,191.9900000,182.0300000,191.0500000,19.521.799
17273_090101_130416,D,20090731,000000,193.1300000,195.3000000,175.8000000,191.0000000,19.366.451
17273_090101_130416,D,20090803,000000,194.0000000,199.7500000,193.1100000,199.0000000,22.695.562
17273_090101_130416,D,20090804,000000,197.9900000,201.3900000,195.0500000,201.2200000,9.758.489
17273_090101_130416,D,20090805,000000,200.5600000,205.9900000,196.7500000,197.4600000,14.019.362
17273_090101_130416,D,20090806,000000,200.4800000,205.0000000,197.0100000,199.0000000,13.040.687
17273_090101_130416,D,20090807,000000,197.9900000,204.5000000,195.0000000,203.3300000,11.026.529
17273_090101_130416,D,20090810,000000,200.9900000,203.8700000,199.5100000,200.7700000,7.164.470
17273_090101_130416,D,20090811,000000,202.1900000,204.0000000,191.7600000,191.9700000,11.192.499
17273_090101_130416,D,20090812,000000,191.1100000,195.3900000,187.2100000,194.7000000,15.713.943
17273_090101_130416,D,20090813,000000,197.7000000,201.2000000,191.8000000,195.5000000,13.704.483
17273_090101_130416,D,20090814,000000,195.0000000,197.1600000,189.0300000,189.2500000,9.032.433
17273_090101_130416,D,20090817,000000,183.5000000,185.0000000,179.5100000,179.8300000,10.069.167
17273_090101_130416,D,20090818,000000,182.3100000,184.9800000,178.6500000,179.0000000,13.887.636
17273_090101_130416,D,20090819,000000,181.0000000,181.9000000,175.7000000,178.6000000,13.292.356
17273_090101_130416,D,20090820,000000,183.4000000,187.6900000,181.3100000,187.5400000,14.260.481
17273_090101_130416,D,20090821,000000,184.9500000,200.5300000,183.2500000,200.3900000,20.713.175
17273_090101_130416,D,20090824,000000,202.0000000,206.9800000,198.0100000,204.8800000,19.944.253
17273_090101_130416,D,20090825,000000,200.5000000,211.7000000,199.5000000,206.8000000,18.495.162
17273_090101_130416,D,20090826,000000,203.9500000,208.6900000,199.7300000,203.3600000,12.988.149
17273_090101_130416,D,20090827,000000,201.9900000,204.7400000,195.0700000,197.7300000,11.837.151
17273_090101_130416,D,20090828,000000,201.5000000,205.8700000,199.3500000,202.9000000,14.067.411
17273_090101_130416,D,20090831,000000,200.1500000,200.6400000,196.8000000,198.3000000,8.918.474
17273_090101_130416,D,20090901,000000,200.0000000,203.7900000,197.7500000,201.1700000,12.015.034
17273_090101_130416,D,20090902,000000,197.0100000,197.8700000,194.4200000,197.3000000,13.298.021
17273_090101_130416,D,20090903,000000,197.9900000,202.9500000,197.6000000,200.2000000,9.775.540
17273_090101_130416,D,20090904,000000,201.2000000,202.6200000,193.4600000,197.8000000,9.038.726
17273_090101_130416,D,20090907,000000,200.1300000,203.1000000,197.5800000,203.0000000,5.837.722
17273_090101_130416,D,20090908,000000,202.9900000,210.6900000,202.5000000,210.0500000,15.840.764
17273_090101_130416,D,20090909,000000,210.0600000,213.3600000,208.3100000,211.5700000,23.882.365
17273_090101_130416,D,20090910,000000,213.7700000,214.5200000,206.7200000,209.5000000,14.071.002
17273_090101_130416,D,20090911,000000,211.1100000,214.8500000,209.6700000,212.8500000,12.585.540
17273_090101_130416,D,20090914,000000,208.4800000,213.0000000,207.1000000,212.8100000,8.746.887
17273_090101_130416,D,20090915,000000,214.4000000,225.0000000,213.6200000,224.3100000,30.366.693
17273_090101_130416,D,20090916,000000,226.0200000,232.1200000,223.8000000,224.4000000,37.441.448
17273_090101_130416,D,20090917,000000,229.5000000,230.7500000,225.7700000,226.2100000,16.033.379
17273_090101_130416,D,20090918,000000,224.7000000,231.2000000,224.2000000,226.4900000,18.061.979
17273_090101_130416,D,20090921,000000,225.0000000,227.8500000,221.6500000,222.5100000,16.011.269
17273_090101_130416,D,20090922,000000,225.3000000,232.0000000,224.6500000,225.7000000,17.116.984
17273_090101_130416,D,20090923,000000,226.9900000,231.1100000,225.0200000,225.6100000,13.901.048
17273_090101_130416,D,20090924,000000,223.3400000,231.0000000,220.2200000,220.5400000,17.586.421
17273_090101_130416,D,20090925,000000,221.3500000,224.4900000,218.5700000,222.2000000,11.034.962
17273_090101_130416,D,20090928,000000,219.6600000,230.8000000,218.1200000,230.6200000,13.957.816
17273_090101_130416,D,20090929,000000,231.0700000,231.6000000,225.5000000,229.0000000,12.390.873
17273_090101_130416,D,20090930,000000,229.1500000,231.7000000,225.0300000,227.2000000,12.416.931
17273_090101_130416,D,20091001,000000,229.6600000,237.0000000,226.6800000,227.5000000,30.661.348
17273_090101_130416,D,20091002,000000,224.0000000,225.9700000,211.6500000,220.7000000,25.234.730
17273_090101_130416,D,20091005,000000,221.8100000,222.5000000,217.0200000,219.9300000,10.771.920
17273_090101_130416,D,20091006,000000,223.7900000,231.3700000,223.5100000,231.0200000,12.629.428
17273_090101_130416,D,20091007,000000,231.9100000,239.5000000,230.3300000,232.1800000,22.798.369
17273_090101_130416,D,20091008,000000,235.3500000,243.8700000,234.9900000,243.5100000,26.834.470
17273_090101_130416,D,20091009,000000,244.0000000,251.7600000,236.0200000,248.6900000,22.756.895
17273_090101_130416,D,20091012,000000,250.3000000,256.5000000,249.7800000,254.9000000,13.303.660
17273_090101_130416,D,20091013,000000,253.7000000,255.2000000,241.2900000,242.2000000,15.075.970
17273_090101_130416,D,20091014,000000,247.9000000,249.9400000,242.7500000,244.4000000,17.275.576
17273_090101_130416,D,20091015,000000,248.0000000,248.5400000,241.5100000,245.1300000,14.143.050
17273_090101_130416,D,20091016,000000,249.0100000,253.2000000,240.2000000,241.9100000,18.717.264
17273_090101_130416,D,20091019,000000,244.8900000,248.9900000,239.7900000,248.9800000,12.009.615
17273_090101_130416,D,20091020,000000,252.0000000,252.8500000,243.7100000,245.4600000,11.101.260
17273_090101_130416,D,20091021,000000,242.5600000,248.0000000,240.4000000,247.9000000,9.923.796
17273_090101_130416,D,20091022,000000,246.5600000,247.8900000,241.5100000,246.0000000,10.393.245
17273_090101_130416,D,20091023,000000,248.5800000,250.8000000,244.7500000,246.0000000,7.690.228
17273_090101_130416,D,20091026,000000,244.5400000,248.2500000,242.4000000,244.7800000,8.298.070
17273_090101_130416,D,20091027,000000,242.3900000,242.9600000,235.0000000,240.3200000,14.719.777
17273_090101_130416,D,20091028,000000,239.2200000,241.1900000,226.1600000,227.5000000,11.064.254
17273_090101_130416,D,20091029,000000,224.8500000,233.3300000,219.1600000,232.9900000,17.901.933
17273_090101_130416,D,20091030,000000,233.9900000,235.0000000,221.2000000,222.9000000,12.262.235
17273_090101_130416,D,20091102,000000,221.7000000,226.5700000,218.2200000,226.5000000,11.624.502
17273_090101_130416,D,20091103,000000,224.5000000,224.7500000,215.7400000,216.9800000,8.991.727
17273_090101_130416,D,20091105,000000,220.0000000,224.8700000,217.6100000,224.8600000,12.536.453
17273_090101_130416,D,20091106,000000,224.9800000,232.4000000,222.2200000,223.6200000,15.995.350
17273_090101_130416,D,20091109,000000,227.0900000,238.7000000,225.1600000,238.3000000,13.371.664
17273_090101_130416,D,20091110,000000,238.9000000,244.8700000,236.0200000,244.0000000,15.287.115
17273_090101_130416,D,20091111,000000,242.4900000,245.9700000,237.8100000,243.6200000,13.537.542
17273_090101_130416,D,20091112,000000,242.6800000,248.7500000,239.6000000,248.4900000,17.658.274
17273_090101_130416,D,20091113,000000,245.8800000,247.1900000,242.5000000,244.9000000,12.044.351
17273_090101_130416,D,20091116,000000,248.3000000,257.5200000,247.3600000,257.2900000,13.366.030
17273_090101_130416,D,20091117,000000,255.0300000,258.9900000,252.8500000,254.5000000,12.502.568
17273_090101_130416,D,20091118,000000,256.6000000,262.3000000,255.1600000,261.3500000,14.815.408
17273_090101_130416,D,20091119,000000,260.1000000,261.3800000,252.0500000,252.9000000,10.872.409
17273_090101_130416,D,20091120,000000,254.4000000,255.4000000,245.0000000,248.2100000,14.633.889
17273_090101_130416,D,20091123,000000,253.3300000,258.4900000,251.0500000,258.0000000,11.937.743
17273_090101_130416,D,20091124,000000,254.8700000,256.5000000,250.0100000,254.3400000,10.199.004
17273_090101_130416,D,20091125,000000,256.4000000,258.0000000,246.0200000,248.8100000,11.749.854
17273_090101_130416,D,20091126,000000,245.0000000,245.9500000,236.3300000,239.6900000,12.321.910
17273_090101_130416,D,20091127,000000,232.0000000,239.5900000,229.0400000,239.4700000,21.928.165
17273_090101_130416,D,20091130,000000,243.1800000,243.4000000,231.1200000,233.8100000,14.122.040
17273_090101_130416,D,20091201,000000,236.5000000,246.0300000,233.7300000,246.0000000,16.408.735
17273_090101_130416,D,20091202,000000,245.5000000,251.5900000,244.1900000,248.5200000,14.443.187
17273_090101_130416,D,20091203,000000,249.7000000,254.8900000,243.0100000,243.1000000,13.904.811
17273_090101_130416,D,20091204,000000,242.0100000,252.6000000,241.5300000,252.3900000,13.307.423
17273_090101_130416,D,20091207,000000,248.8400000,249.8000000,243.0000000,247.6000000,10.190.187
17273_090101_130416,D,20091208,000000,244.0000000,248.8200000,241.5200000,243.0000000,14.795.595
17273_090101_130416,D,20091209,000000,242.4300000,246.1800000,238.0200000,239.5100000,13.688.653
17273_090101_130416,D,20091210,000000,237.5600000,242.9900000,235.3400000,242.7900000,11.663.733
17273_090101_130416,D,20091211,000000,244.1000000,244.7900000,239.0100000,240.5100000,8.177.761
17273_090101_130416,D,20091214,000000,241.0100000,243.2900000,240.6200000,242.5500000,6.917.267
17273_090101_130416,D,20091215,000000,242.8600000,245.9000000,240.7900000,245.8000000,8.813.172
17273_090101_130416,D,20091216,000000,244.9800000,262.3400000,244.2300000,261.4000000,15.599.963
17273_090101_130416,D,20091217,000000,259.8900000,265.2500000,253.0000000,253.4900000,14.095.257
17273_090101_130416,D,20091218,000000,255.2000000,261.0000000,255.0000000,256.0900000,7.446.602
17273_090101_130416,D,20091221,000000,257.6000000,259.9100000,254.1100000,255.0000000,5.215.364
17273_090101_130416,D,20091222,000000,254.9800000,255.0000000,250.5200000,252.9700000,5.270.013
17273_090101_130416,D,20091223,000000,255.1000000,255.4600000,249.8000000,253.0000000,6.751.355
17273_090101_130416,D,20091224,000000,255.0100000,255.7000000,245.0000000,249.0000000,5.398.381
17273_090101_130416,D,20091225,000000,248.9700000,252.2900000,247.1000000,251.0000000,2.856.357
17273_090101_130416,D,20091228,000000,252.0100000,254.5000000,251.0000000,254.2500000,2.876.550
17273_090101_130416,D,20091229,000000,254.4800000,255.4900000,250.8500000,252.4200000,4.453.130
17273_090101_130416,D,20091230,000000,251.9700000,254.0000000,249.5000000,251.0000000,2.500.817
17273_090101_130416,D,20091231,000000,251.9700000,252.4400000,251.5200000,252.0100000,706.579
17273_090101_130416,D,20100111,000000,262.0000000,272.7100000,259.1700000,271.7000000,11.380.966
17273_090101_130416,D,20100112,000000,270.8500000,271.7000000,265.3300000,266.5200000,7.192.010
17273_090101_130416,D,20100113,000000,264.4500000,270.2800000,261.0900000,267.5400000,8.879.283
17273_090101_130416,D,20100114,000000,270.8800000,272.1900000,267.1200000,268.0000000,6.484.006
17273_090101_130416,D,20100115,000000,267.8500000,271.4500000,266.5400000,268.5000000,6.832.415
17273_090101_130416,D,20100118,000000,266.4000000,271.8500000,265.9000000,270.8700000,5.106.808
17273_090101_130416,D,20100119,000000,270.2000000,270.8500000,264.6700000,269.7300000,8.791.071
17273_090101_130416,D,20100120,000000,268.9900000,270.7900000,264.7000000,264.8000000,7.797.022
17273_090101_130416,D,20100121,000000,266.6700000,267.1800000,256.5000000,257.0000000,10.912.616
17273_090101_130416,D,20100122,000000,254.5000000,256.7800000,246.5700000,248.3200000,14.980.794
17273_090101_130416,D,20100125,000000,245.7000000,254.8500000,245.1300000,251.5000000,10.925.795
17273_090101_130416,D,20100126,000000,247.0100000,247.7900000,237.1500000,238.4900000,19.528.428
17273_090101_130416,D,20100127,000000,237.7900000,240.5700000,229.0000000,234.0500000,29.138.774
17273_090101_130416,D,20100128,000000,237.9900000,243.0600000,234.5100000,237.4800000,22.014.180
17273_090101_130416,D,20100129,000000,234.5500000,237.8500000,231.5000000,236.2500000,19.558.991
17273_090101_130416,D,20100201,000000,232.9900000,234.8000000,227.8000000,233.5000000,19.872.042
17273_090101_130416,D,20100202,000000,235.8500000,242.4900000,235.2800000,241.9900000,25.772.686
17273_090101_130416,D,20100203,000000,245.1000000,246.9700000,236.6400000,237.6100000,26.252.365
17273_090101_130416,D,20100204,000000,237.1500000,239.2000000,230.4700000,231.7000000,22.464.159
17273_090101_130416,D,20100205,000000,227.8000000,229.1000000,220.4800000,223.5500000,28.074.509
17273_090101_130416,D,20100208,000000,223.9000000,226.4800000,215.7500000,216.8800000,22.511.596
17273_090101_130416,D,20100209,000000,219.0300000,224.4500000,217.5100000,220.6700000,21.765.387
17273_090101_130416,D,20100210,000000,223.0900000,227.4000000,218.0500000,219.0000000,24.158.938
17273_090101_130416,D,20100211,000000,223.1700000,225.6000000,220.0100000,223.9300000,20.320.294
17273_090101_130416,D,20100212,000000,226.0100000,228.0000000,218.6000000,222.6000000,18.408.777
17273_090101_130416,D,20100215,000000,223.5500000,227.0000000,222.6200000,225.7000000,7.925.032
17273_090101_130416,D,20100216,000000,227.4500000,233.8800000,227.4000000,233.4500000,21.416.819
17273_090101_130416,D,20100217,000000,235.4400000,237.2700000,230.4600000,231.3900000,23.953.695
17273_090101_130416,D,20100218,000000,230.0000000,232.0000000,226.3100000,229.2000000,16.743.723
17273_090101_130416,D,20100219,000000,225.9000000,236.7500000,224.7200000,236.2500000,21.140.128
17273_090101_130416,D,20100224,000000,234.3400000,234.8900000,229.0000000,230.2500000,14.903.940
17273_090101_130416,D,20100225,000000,229.0000000,231.5000000,225.1500000,227.1100000,10.635.949
17273_090101_130416,D,20100226,000000,229.4000000,231.1100000,226.3100000,230.9500000,12.627.473
17273_090101_130416,D,20100227,000000,230.0800000,232.4800000,230.0500000,231.2000000,2.053.859
17273_090101_130416,D,20100301,000000,232.5500000,235.5000000,230.3000000,235.1100000,12.858.592
17273_090101_130416,D,20100302,000000,234.1000000,236.9700000,233.0800000,236.5300000,13.539.576
17273_090101_130416,D,20100303,000000,237.0300000,238.9000000,234.2400000,238.3500000,12.067.380
17273_090101_130416,D,20100304,000000,236.8300000,239.9900000,235.2500000,238.5000000,12.667.936
17273_090101_130416,D,20100305,000000,239.7200000,243.7700000,237.8500000,243.4400000,13.200.876
17273_090101_130416,D,20100309,000000,242.7300000,243.4400000,236.7100000,239.7800000,13.125.891
